timestamp,ignition,speed,rpm,throttle,brake,fuel_level,fuel_cons,distance,range,oil_temp,esp,rear_gear
1622944,1,37,1888,0,64,52,136341.19,149111,442,88,0,0
1623018,1,36,1888,0,64,52,136341.19,149111,442,88,0,0
1623181,1,36,1856,0,62,52,136341.19,149111,442,88,0,0
1623306,1,35,1824,0,64,52,136341.19,149111,442,88,0,0
1623409,1,34,1792,0,60,52,136341.19,149111,442,88,0,0
1623494,1,34,1760,0,62,52,136341.19,149111,442,88,0,0
1623657,1,34,1728,0,44,52,136341.19,149111,442,88,0,0
1623744,1,33,1728,0,36,52,136341.19,149111,442,88,0,0
1623881,1,32,1696,0,28,52,136341.19,149111,442,88,0,0
1624006,1,32,1664,0,30,52,136341.19,149111,442,87,0,0
1624032,1,32,1664,0,30,52,136341.19,149111,442,87,0,0
1624231,1,31,1632,0,24,52,136341.19,149111,442,87,0,0
1624344,1,31,1600,0,26,52,136341.19,149111,442,87,0,0
1624444,1,30,1600,0,26,52,136341.19,149111,442,87,0,0
1624531,1,30,1600,0,22,52,136341.19,149111,442,87,0,0
1624706,1,30,1568,0,8,52,136341.19,149111,442,87,0,0
1624817,1,30,1568,0,2,52,136341.19,149111,442,87,0,0
1624931,1,29,1536,0,0,52,136341.19,149111,442,87,0,0
1625006,1,29,1536,0,0,52,136341.19,149111,442,87,0,0
1625131,1,29,1536,0,0,52,136341.19,149111,442,87,0,0
1625281,1,29,1504,0,0,52,136341.19,149111,442,87,0,0
1625409,1,28,1504,0,0,52,136341.19,149111,442,87,0,0
1625494,1,28,1472,0,0,52,136341.19,149111,442,87,0,0
1625611,1,28,1472,0,0,52,136341.19,149111,442,87,0,0
1625744,1,28,1472,0,0,52,136341.19,149111,442,87,0,0
1625844,1,28,1440,0,2,52,136341.19,149111,442,87,0,0
1625994,1,27,1440,0,6,52,136341.19,149111,442,87,0,0
1626106,1,27,1440,0,10,52,136341.19,149111,442,87,0,0
1626244,1,27,1408,0,12,52,136341.19,149111,442,87,0,0
1626344,1,27,1408,0,22,52,136341.19,149111,442,87,0,0
1626494,1,26,1376,0,40,52,136341.19,149111,442,87,0,0
1626611,1,26,1376,0,44,52,136341.19,149111,442,87,0,0
1626731,1,26,1106,0,46,52,136341.19,149111,442,87,0,0
1626844,1,25,1160,0,64,52,136341.19,149111,442,87,0,0
1626944,1,25,1236,0,84,52,136341.19,149111,442,87,0,0
1627006,1,24,1213,0,84,52,136342.22,149111,442,87,0,0
1627194,1,24,1168,0,94,52,136342.22,149111,442,87,0,0
1627306,1,22,1165,0,102,52,136342.22,149111,442,87,0,0
1627432,1,22,1164,0,116,52,136342.22,149111,442,87,0,0
1627494,1,22,1133,0,116,52,136342.22,149111,442,87,0,0
1627653,1,21,1133,0,124,52,136342.22,149111,442,87,0,0
1627781,1,19,1136,0,126,52,136342.22,149111,442,87,0,0
1627906,1,18,1138,0,126,52,136342.22,149111,442,87,0,0
1628021,1,17,1106,0,130,52,136342.22,149111,442,87,0,0
1628131,1,17,1106,0,122,52,136342.22,149111,442,87,0,0
1628271,1,15,1105,0,124,52,136342.22,149111,442,87,0,0
1628381,1,14,1105,0,120,52,136342.22,149111,442,87,0,0
1628506,1,13,1074,0,112,52,136342.22,149111,442,87,0,0
1628609,1,13,1074,0,44,52,136342.22,149111,442,87,0,0
1628744,1,12,1076,0,2,52,136342.22,149111,442,87,0,0
1628844,1,12,1079,0,0,52,136342.22,149111,442,87,0,0
1628994,1,12,1079,0,0,52,136342.22,149111,442,87,0,0
1629038,1,12,1079,0,0,52,136342.22,149111,442,87,0,0
1629206,1,12,1079,0,0,52,136342.22,149111,442,87,0,0
1629334,1,12,1079,0,0,52,136342.22,149111,442,87,0,0
1629444,1,12,1078,0,0,52,136342.22,149111,442,87,0,0
1629524,1,12,1077,0,0,52,136342.22,149111,442,87,0,0
1629681,1,12,1078,0,0,52,136342.22,149111,442,87,0,0
1629806,1,12,1078,0,0,52,136342.22,149111,442,87,0,0
1629906,1,12,1110,4,0,52,136343.22,149111,442,87,0,0
1630040,1,12,1144,9,0,52,136343.22,149111,442,87,0,0
1630131,1,12,1176,9,0,52,136343.22,149111,442,87,0,0
1630271,1,12,1172,15,0,52,136343.22,149111,442,87,0,0
1630394,1,12,976,38,0,52,136343.22,149111,442,87,0,0
1630506,1,13,967,57,0,52,136343.22,149111,442,87,0,0
1630634,1,13,1063,57,0,52,136343.22,149111,442,87,0,0
1630744,1,13,1280,77,0,52,136343.22,149111,442,87,0,0
1630844,1,13,1377,79,0,52,136343.22,149111,442,87,0,0
1630994,1,13,1473,79,0,52,136343.22,149111,442,87,0,0
1631031,1,14,1473,79,0,52,136343.22,149111,442,87,0,0
1631206,1,14,1487,80,0,52,136343.22,149111,442,87,0,0
1631344,1,15,1357,80,0,52,136344.27,149111,442,87,0,0
1631444,1,15,1251,80,0,52,136344.27,149111,442,87,0,0
1631551,1,16,1204,80,0,52,136344.27,149111,442,87,0,0
1631694,1,16,1311,80,0,52,136344.27,149111,442,87,0,0
1631794,1,16,1323,80,0,52,136344.27,149111,442,87,0,0
1631906,1,17,1331,80,0,52,136344.27,149111,442,87,0,0
1632006,1,18,1365,80,0,52,136344.27,149111,442,87,0,0
1632131,1,18,1365,80,0,52,136344.27,149111,442,87,0,0
1632281,1,18,1392,81,0,52,136344.27,149111,442,87,0,0
1632397,1,18,1449,82,0,52,136345.27,149111,442,87,0,0
1632506,1,19,1480,82,0,52,136345.27,149111,439,87,0,0
1632644,1,19,1487,82,0,52,136345.27,149111,439,87,0,0
1632771,1,20,1523,82,0,52,136345.27,149111,439,87,0,0
1632881,1,20,1558,89,0,52,136345.27,149111,439,87,0,0
1632994,1,20,1596,97,0,52,136345.27,149111,439,87,0,0
1633031,1,20,1596,97,0,52,136345.27,149111,439,87,0,0
1633234,1,21,1662,109,0,52,136345.27,149111,439,87,0,0
1633344,1,21,1687,116,0,52,136346.33,149111,439,87,0,0
1633444,1,22,1709,123,0,52,136346.33,149111,439,87,0,0
1633506,1,22,1729,132,0,52,136346.33,149111,439,87,0,0
1633695,1,22,1808,141,0,51,136346.33,149111,439,87,0,0
1633806,1,24,1834,142,0,51,136346.33,149111,439,87,0,0
1633931,1,24,1897,142,0,51,136346.33,149111,439,87,0,0
1634021,1,25,1937,143,0,51,136347.42,149111,439,87,0,0
1634153,1,25,1969,143,0,51,136347.42,149111,439,87,0,0
1634295,1,26,2081,143,0,51,136347.42,149111,439,87,0,0
1634408,1,28,2175,143,0,51,136347.42,149111,439,87,0,0
1634521,1,28,2193,143,0,51,136348.55,149111,439,87,0,0
1634644,1,28,2278,144,0,51,136348.55,149111,439,87,0,0
1634781,1,30,2328,144,0,51,136348.55,149111,439,87,0,0
1634897,1,31,2401,142,0,51,136349.67,149111,439,87,0,0
1635006,1,32,2464,139,0,51,136349.67,149111,439,87,0,0
1635131,1,32,2464,139,0,51,136349.67,149111,439,87,0,0
1635244,1,34,2637,131,0,51,136350.77,149111,439,87,0,0
1635381,1,34,2671,127,0,51,136350.77,149111,439,87,0,0
1635495,1,35,2764,126,0,51,136351.80,149111,439,88,0,0
1635531,1,36,2764,126,0,51,136351.80,149111,439,88,0,0
1635731,1,37,2851,126,0,51,136351.80,149111,439,88,0,0
1635844,1,38,3006,125,0,51,136352.86,149111,439,88,0,0
1635944,1,39,3039,122,0,51,136352.86,149111,439,88,0,0
1636031,1,40,3009,122,0,51,136352.86,149111,439,88,0,0
1636194,1,40,3172,122,0,51,136353.91,149111,439,88,0,0
1636306,1,42,3211,120,0,51,136353.91,149111,439,88,0,0
1636431,1,42,3244,117,0,51,136354.97,149111,439,88,0,0
1636506,1,43,3268,114,0,51,136354.97,149111,439,88,0,0
1636706,1,44,3373,112,0,51,136356.02,149111,439,88,0,0
1636834,1,45,3416,107,0,51,136356.02,149111,439,88,0,0
1636944,1,45,3477,100,0,51,136356.02,149111,439,88,0,0
1637021,1,46,3463,87,0,51,136357.17,149111,439,88,0,0
1637194,1,46,3433,14,0,51,136357.17,149111,439,88,0,0
1637306,1,46,3335,0,0,51,136357.17,149111,439,88,0,0
1637423,1,46,3229,0,0,51,136357.17,149111,439,88,0,0
1637531,1,46,3044,0,0,51,136357.17,149111,439,88,0,0
1637644,1,46,2752,0,0,51,136357.17,149111,439,88,0,0
1637781,1,46,2674,10,0,51,136357.17,149111,439,88,0,0
1637902,1,46,2586,12,0,51,136357.17,149111,439,88,0,0
1638006,1,46,2405,22,0,51,136358.19,149111,439,88,0,0
1638022,1,46,2405,22,0,51,136358.19,149111,439,88,0,0
1638244,1,46,2507,62,0,51,136358.19,149111,439,88,0,0
1638344,1,47,2465,87,0,51,136358.19,149111,439,88,0,0
1638481,1,46,2522,107,0,51,136358.19,149111,439,88,0,0
1638547,1,47,2523,107,0,51,136358.19,149111,439,88,0,0
1638706,1,47,2556,107,0,51,136358.19,149111,439,88,0,0
1638834,1,48,2536,107,0,51,136359.25,149111,439,88,0,0
1638945,1,48,2571,108,0,51,136359.25,149111,439,88,0,0
1639026,1,48,2578,108,0,51,136359.25,149111,439,88,0,0
1639151,1,48,2605,108,0,51,136360.30,149111,439,88,0,0
1639295,1,49,2635,101,0,51,136360.30,149111,439,88,0,0
1639407,1,50,2674,97,0,51,136360.30,149111,439,88,0,0
1639521,1,50,2676,96,0,51,136361.31,149111,439,88,0,0
1639631,1,50,2676,96,0,51,136361.31,149111,439,88,0,0
1639781,1,51,2712,83,0,51,136361.31,149111,439,88,0,0
1639901,1,51,2749,78,0,51,136361.31,149111,439,88,0,0
1640006,1,52,2738,78,0,51,136362.36,149111,439,88,0,0
1640131,1,52,2738,78,0,51,136362.36,149111,439,88,0,0
1640271,1,52,2780,74,0,51,136362.36,149111,439,88,0,0
1640381,1,52,2767,59,0,51,136362.36,149111,439,88,0,0
1640495,1,52,2773,57,0,51,136362.36,149111,439,88,0,0
1640524,1,52,2773,57,0,51,136362.36,149111,439,88,0,0
1640731,1,52,2811,52,0,51,136363.39,149111,439,88,0,0
1640844,1,52,2772,43,0,51,136363.39,149111,439,88,0,0
1640945,1,52,2759,31,0,51,136363.39,149111,439,88,0,0
1641035,1,52,2761,22,0,51,136363.39,149111,439,88,0,0
1641206,1,52,2742,23,0,51,136363.39,149111,439,88,0,0
1641306,1,52,2779,27,0,51,136363.39,149111,439,88,0,0
1641433,1,52,2792,28,0,51,136363.39,149111,439,88,0,0
1641531,1,52,2806,28,0,51,136363.39,149111,439,88,0,0
1641670,1,52,2752,28,0,51,136363.39,149111,439,88,0,0
1641781,1,52,2753,30,0,51,136363.39,149111,439,88,0,0
1641901,1,52,2779,30,0,51,136364.42,149111,439,88,0,0
1642006,1,52,2778,31,0,51,136364.42,149111,439,88,0,0
1642030,1,52,2778,31,0,51,136364.42,149111,439,88,0,0
1642245,1,52,2756,33,0,51,136364.42,149111,439,88,0,0
1642345,1,52,2763,34,0,51,136364.42,149111,439,89,0,0
1642481,1,52,2765,35,0,51,136364.42,149111,439,89,0,0
1642543,1,52,2762,35,0,51,136364.42,149111,439,89,0,0
1642706,1,52,2766,35,0,51,136364.42,149111,439,89,0,0
1642834,1,52,2766,35,0,51,136364.42,149111,439,89,0,0
1642945,1,52,2770,35,0,51,136364.42,149111,439,89,0,0
1643021,1,52,2771,35,0,51,136365.45,149111,439,89,0,0
1643151,1,52,2770,35,0,51,136365.45,149111,439,89,0,0
1643295,1,52,2760,35,0,51,136365.45,149111,439,89,0,0
1643408,1,52,2757,35,0,51,136365.45,149111,439,89,0,0
1643521,1,52,2765,35,0,51,136365.45,149111,439,89,0,0
1643631,1,52,2765,35,0,51,136365.45,149111,439,89,0,0
1643771,1,52,2769,35,0,51,136365.45,149111,439,89,0,0
1643881,1,52,2768,40,0,51,136365.45,149111,439,89,0,0
1644006,1,52,2758,43,0,51,136365.45,149111,439,89,0,0
1644145,1,52,2775,48,0,51,136365.45,149111,439,89,0,0
1644245,1,52,2795,60,0,51,136366.52,149111,439,89,0,0
1644381,1,52,2753,68,0,51,136366.52,149111,439,89,0,0
1644495,1,52,2799,70,0,51,136366.52,149111,439,89,0,0
1644521,1,53,2799,70,0,51,136366.52,149111,439,89,0,0
1644731,1,53,2828,71,0,51,136366.52,149111,439,89,0,0
1644845,1,53,2839,70,0,51,136366.52,149111,439,89,0,0
1644945,1,53,2842,70,0,51,136367.59,149111,439,89,0,0
1645053,1,53,2839,69,0,51,136367.59,149111,439,89,0,0
1645195,1,53,2828,42,0,51,136367.59,149111,439,89,0,0
1645306,1,54,2837,36,0,51,136367.59,149111,439,89,0,0
1645431,1,54,2831,32,0,51,136367.59,149111,439,89,0,0
1645542,1,54,2845,31,0,51,136367.59,149111,439,89,0,0
1645667,1,54,2841,31,0,51,136368.61,149111,439,89,0,0
1645781,1,53,2840,31,0,51,136368.61,149111,439,89,0,0
1645901,1,53,2846,31,0,51,136368.61,149111,439,89,0,0
1646006,1,53,2847,38,0,51,136368.61,149111,439,89,0,0
1646145,1,53,2817,38,0,51,136368.61,149111,439,89,0,0
1646246,1,53,2842,39,0,51,136368.61,149111,439,89,0,0
1646381,1,54,2858,49,0,51,136368.61,149111,439,89,0,0
1646496,1,54,2852,57,0,51,136368.61,149111,439,89,0,0
1646545,1,54,2852,57,0,51,136368.61,149111,439,89,0,0
1646731,1,54,2867,58,0,51,136368.61,149111,439,89,0,0
1646846,1,54,2851,58,0,51,136369.64,149111,439,89,0,0
1646945,1,54,2874,53,0,51,136369.64,149111,439,89,0,0
1647031,1,54,2859,49,0,51,136369.64,149111,439,89,0,0
1647206,1,54,2869,35,0,51,136369.64,149111,439,89,0,0
1647306,1,54,2875,29,0,51,136369.64,149111,439,89,0,0
1647431,1,54,2848,26,0,51,136369.64,149111,439,89,0,0
1647539,1,54,2872,25,0,51,136369.64,149111,439,89,0,0
1647666,1,54,2868,25,0,51,136369.64,149111,439,89,0,0
1647781,1,54,2866,41,0,51,136370.66,149111,439,89,0,0
1647901,1,54,2872,44,0,51,136370.66,149111,439,89,0,0
1648006,1,54,2876,51,0,51,136370.66,149111,439,89,0,0
1648136,1,54,2908,51,0,51,136370.66,149111,439,89,0,0
1648245,1,54,2874,57,0,51,136370.66,149111,439,89,0,0
1648345,1,54,2901,62,0,51,136370.66,149111,439,89,0,0
1648481,1,54,2895,77,0,51,136370.66,149111,439,89,0,0
1648539,1,54,2885,77,0,51,136370.66,149111,439,89,0,0
1648705,1,55,2916,79,0,51,136371.67,149111,439,89,0,0
1648834,1,55,2932,79,0,51,136371.67,149111,439,89,0,0
1648945,1,55,2912,71,0,51,136371.67,149111,439,89,0,0
1649053,1,55,2970,64,0,51,136371.67,149111,439,89,0,0
1649186,1,55,2944,53,0,51,136372.72,149111,439,89,0,0
1649296,1,56,2964,53,0,51,136372.72,149111,439,89,0,0
1649408,1,56,2944,53,0,51,136372.72,149111,439,89,0,0
1649520,1,56,2948,51,0,51,136372.72,149111,439,89,0,0
1649631,1,56,2948,51,0,51,136372.72,149111,439,89,0,0
1649770,1,56,2963,44,0,51,136372.72,149111,439,89,0,0
1649881,1,56,3000,34,0,51,136372.72,149111,439,89,0,0
1650005,1,56,2975,34,0,51,136373.73,149111,439,89,0,0
1650047,1,56,3007,34,0,51,136373.73,149111,439,89,0,0
1650230,1,56,2986,47,0,51,136373.73,149111,439,89,0,0
1650345,1,56,3004,48,0,51,136373.73,149111,439,89,0,0
1650446,1,56,2997,53,0,51,136373.73,149111,439,89,0,0
1650538,1,56,2995,62,0,51,136373.73,149111,439,89,0,0
1650705,1,57,3023,68,0,51,136373.73,149111,439,89,0,0
1650805,1,57,3001,69,0,51,136374.81,149111,439,89,0,0
1650930,1,57,3012,71,0,51,136374.81,149111,439,89,0,0
1651030,1,57,3030,71,0,51,136374.81,149111,439,89,0,0
1651145,1,57,3071,71,0,51,136374.81,149111,439,89,0,0
1651281,1,57,3046,51,0,51,136374.81,149111,439,89,0,0
1651406,1,57,3066,49,0,51,136374.81,149111,439,89,0,0
1651505,1,57,3066,49,0,51,136375.88,149111,439,89,0,0
1651632,1,57,3066,49,0,51,136375.88,149111,439,89,0,0
1651770,1,57,3058,49,0,51,136375.88,149111,439,89,0,0
1651882,1,58,3044,42,0,51,136375.88,149111,439,89,0,0
1652005,1,58,3053,8,0,51,136375.88,149111,439,90,0,0
1652025,1,58,3053,8,0,51,136375.88,149111,439,90,0,0
1652230,1,57,3035,0,0,51,136375.88,149111,439,90,0,0
1652345,1,57,2986,0,0,51,136375.88,149111,439,90,0,0
1652445,1,57,3018,0,0,51,136375.88,149111,439,90,0,0
1652545,1,57,3016,0,0,51,136375.88,149111,439,90,0,0
1652705,1,57,3014,0,0,51,136376.89,149111,439,90,0,0
1652825,1,57,3021,0,0,51,136376.89,149111,439,90,0,0
1652931,1,57,3002,5,0,51,136376.89,149111,439,90,0,0
1653050,1,57,3016,12,0,51,136376.89,149111,439,90,0,0
1653145,1,57,3014,22,0,51,136376.89,149111,439,90,0,0
1653280,1,56,3014,38,0,51,136376.89,149111,439,90,0,0
1653408,1,56,2971,40,0,51,136376.89,149111,439,90,0,0
1653505,1,56,2987,43,0,51,136376.89,149111,439,90,0,0
1653630,1,56,2987,43,0,51,136376.89,149111,439,90,0,0
1653770,1,56,2991,46,0,51,136376.89,149111,439,90,0,0
1653880,1,56,2993,50,0,51,136376.89,149111,439,90,0,0
1654005,1,56,2991,51,0,51,136377.92,149111,439,90,0,0
1654024,1,56,2991,51,0,51,136377.92,149111,439,90,0,0
1654230,1,56,2976,52,0,51,136377.92,149111,439,90,0,0
1654348,1,56,3010,52,0,51,136377.92,149111,439,90,0,0
1654448,1,57,3009,52,0,51,136377.92,149111,439,90,0,0
1654537,1,56,3005,52,0,51,136377.92,149111,439,90,0,0
1654698,1,56,3025,55,0,51,136377.92,149111,439,90,0,0
1654806,1,57,3023,55,0,51,136378.95,149111,439,90,0,0
1654931,1,57,3025,55,0,51,136378.95,149111,439,90,0,0
1655030,1,57,3026,55,0,51,136378.95,149111,439,90,0,0
1655131,1,57,3037,55,0,51,136378.95,149111,439,90,0,0
1655280,1,57,3009,55,0,51,136378.95,149111,439,90,0,0
1655396,1,57,3010,55,0,51,136378.95,149111,439,90,0,0
1655505,1,57,3033,55,0,51,136378.95,149111,439,90,0,0
1655630,1,57,3033,55,0,51,136379.98,149111,439,90,0,0
1655770,1,57,3029,55,0,51,136379.98,149111,439,90,0,0
1655880,1,57,3037,55,0,51,136379.98,149111,439,90,0,0
1655998,1,57,3064,55,0,51,136379.98,149111,439,90,0,0
1656030,1,57,3064,55,0,51,136379.98,149111,439,90,0,0
1656230,1,57,3049,55,0,51,136379.98,149111,439,90,0,0
1656348,1,57,3049,55,0,51,136379.98,149111,439,90,0,0
1656448,1,58,3050,55,0,51,136381.05,149111,439,90,0,0
1656560,1,58,3050,55,0,51,136381.05,149111,439,90,0,0
1656705,1,57,3053,55,0,51,136381.05,149111,439,90,0,0
1656806,1,58,3054,55,0,51,136381.05,149111,439,90,0,0
1656930,1,58,3054,55,0,51,136381.05,149111,439,90,0,0
1657020,1,58,3088,55,0,51,136381.05,149111,439,90,0,0
1657130,1,58,3088,55,0,51,136381.05,149111,439,90,0,0
1657280,1,58,3087,35,0,51,136381.05,149111,439,90,0,0
1657406,1,58,3071,30,0,51,136382.08,149111,439,90,0,0
1657520,1,58,3049,13,0,51,136382.08,149111,439,90,0,0
1657653,1,58,3032,13,0,51,136382.08,149111,439,90,0,0
1657770,1,58,3064,0,0,51,136382.08,149111,439,90,0,0
1657880,1,58,3056,0,0,51,136382.08,149111,439,90,0,0
1658005,1,57,3056,0,0,51,136382.08,149111,439,90,0,0
1658030,1,57,3056,0,0,51,136382.08,149111,439,90,0,0
1658230,1,57,3022,0,0,51,136382.08,149111,439,90,0,0
1658348,1,57,3022,0,0,51,136382.08,149111,439,90,0,0
1658448,1,57,3026,0,0,51,136382.08,149111,439,90,0,0
1658558,1,57,2997,0,0,51,136382.08,149111,439,90,0,0
1658705,1,56,2987,0,0,51,136382.08,149111,439,90,0,0
1658806,1,56,2972,0,0,51,136382.08,149111,439,90,0,0
1658930,1,56,2956,0,0,51,136382.08,149111,439,90,0,0
1659048,1,56,2972,0,0,51,136382.08,149111,439,90,0,0
1659155,1,56,2972,0,0,51,136382.08,149111,439,90,0,0
1659298,1,56,2912,0,0,51,136382.08,149111,439,90,0,0
1659406,1,55,2912,0,0,51,136382.08,149111,439,90,0,0
1659530,1,55,2880,0,0,51,136382.08,149111,439,90,0,0
1659653,1,55,2880,0,0,51,136382.08,149111,439,90,0,0
1659780,1,54,2880,0,0,51,136382.08,149111,439,90,0,0
1659903,1,54,2848,0,0,51,136382.08,149111,439,90,0,0
1660020,1,54,2848,0,0,51,136382.08,149111,439,89,0,0
1660048,1,54,2848,0,0,51,136382.08,149111,439,89,0,0
1660248,1,54,2816,1,0,51,136382.08,149111,439,89,0,0
1660348,1,53,2843,1,0,51,136382.08,149111,439,89,0,0
1660480,1,53,2837,1,0,51,136383.08,149111,439,89,0,0
1660557,1,53,2796,1,0,51,136383.08,149111,439,89,0,0
1660705,1,53,2834,1,0,51,136383.08,149111,439,89,0,0
1660833,1,53,2807,1,0,51,136383.08,149111,439,89,0,0
1660948,1,53,2805,1,0,51,136383.08,149111,439,89,0,0
1661048,1,53,2805,1,0,51,136383.08,149111,439,89,0,0
1661153,1,53,2806,1,0,51,136383.08,149111,439,89,0,0
1661298,1,53,2775,1,0,51,136383.08,149111,439,89,0,0
1661406,1,52,2775,1,0,51,136383.08,149111,439,89,0,0
1661520,1,52,2774,1,0,51,136383.08,149111,439,89,0,0
1661653,1,52,2772,1,0,51,136383.08,149111,439,89,0,0
1661780,1,52,2771,1,0,51,136383.08,149111,439,89,0,0
1661898,1,52,2768,1,0,51,136383.08,149111,439,89,0,0
1662005,1,52,2735,1,0,51,136383.08,149111,439,89,0,0
1662048,1,52,2735,1,0,51,136383.08,149111,439,89,0,0
1662248,1,51,2733,1,0,51,136384.08,149111,439,89,0,0
1662347,1,51,2730,1,0,51,136384.08,149111,439,89,0,0
1662480,1,51,2731,13,0,51,136384.08,149111,433,89,0,0
1662559,1,51,2731,13,0,51,136384.08,149111,433,89,0,0
1662705,1,51,2732,15,0,51,136384.08,149111,433,89,0,0
1662833,1,51,2734,18,0,51,136384.08,149111,433,89,0,0
1662948,1,51,2705,20,0,51,136384.08,149111,433,89,0,0
1663048,1,51,2711,21,0,51,136384.08,149111,433,89,0,0
1663153,1,51,2717,30,0,51,136384.08,149111,433,89,0,0
1663306,1,51,2700,50,0,51,136384.08,149111,433,89,0,0
1663424,1,51,2703,55,0,51,136384.08,149111,433,89,0,0
1663530,1,51,2738,61,0,51,136385.08,149111,433,89,0,0
1663653,1,51,2751,61,0,51,136385.08,149111,433,89,0,0
1663780,1,51,2750,65,0,51,136385.08,149111,433,89,0,0
1663906,1,52,2748,49,0,51,136385.08,149111,433,89,0,0
1664020,1,52,2748,10,0,51,136385.08,149111,433,89,0,0
1664050,1,52,2716,10,0,51,136385.08,149111,433,89,0,0
1664248,1,51,2715,0,0,51,136385.08,149111,433,89,0,0
1664380,1,51,2658,0,58,51,136385.08,149111,433,89,0,0
1664498,1,51,2660,0,66,51,136386.11,149111,433,89,0,0
1664530,1,51,2660,0,104,51,136386.11,149111,433,89,0,0
1664730,1,49,2596,0,110,51,136386.11,149111,433,89,0,0
1664847,1,48,2516,0,110,51,136386.11,149111,433,89,0,0
1664948,1,48,2466,0,114,51,136386.11,149111,433,89,0,0
1665030,1,47,2525,0,116,51,136386.11,149111,433,89,0,0
1665205,1,45,2395,0,116,51,136386.11,149111,433,89,0,0
1665306,1,44,2334,0,118,51,136386.11,149111,433,89,0,0
1665432,1,43,2302,0,120,51,136386.11,149111,433,89,0,0
1665520,1,43,2242,0,120,51,136386.11,149111,433,89,0,0
1665653,1,43,2236,0,112,51,136386.11,149111,433,89,0,0
1665780,1,41,2191,0,20,51,136386.11,149111,433,89,0,0
1665906,1,41,2191,0,0,51,136386.11,149111,433,89,0,0
1666020,1,41,2144,0,0,51,136386.11,149111,433,89,0,0
1666030,1,41,2144,0,0,51,136386.11,149111,433,89,0,0
1666247,1,40,2112,0,0,51,136386.11,149111,433,89,0,0
1666380,1,40,2112,0,0,51,136386.11,149111,433,89,0,0
1666480,1,40,2080,6,0,51,136386.11,149111,433,89,0,0
1666556,1,40,2080,6,0,51,136386.11,149111,433,89,0,0
1666730,1,39,2108,38,0,51,136386.11,149111,433,89,0,0
1666848,1,39,2133,43,0,51,136386.11,149111,433,89,0,0
1666947,1,39,2084,50,0,51,136386.11,149111,433,89,0,0
1667048,1,39,2083,57,0,51,136386.11,149111,433,89,0,0
1667201,1,39,2119,76,0,51,136386.11,149111,433,89,0,0
1667306,1,39,2103,78,0,51,136387.12,149111,433,89,0,0
1667431,1,39,2120,79,0,51,136387.12,149111,433,89,0,0
1667530,1,40,2123,84,0,51,136387.12,149111,433,89,0,0
1667647,1,40,2160,85,0,51,136387.12,149111,433,89,0,0
1667780,1,40,2144,85,0,51,136387.12,149111,433,89,0,0
1667906,1,41,2150,85,0,51,136387.12,149111,433,89,0,0
1668020,1,41,2179,85,0,51,136388.12,149111,433,89,0,0
1668153,1,41,2179,85,0,51,136388.12,149111,433,89,0,0
1668280,1,41,2179,86,0,51,136388.12,149111,433,89,0,0
1668403,1,41,2239,86,0,51,136388.12,149111,433,89,0,0
1668520,1,42,2269,86,0,51,136388.12,149111,433,89,0,0
1668647,1,42,2266,86,0,51,136388.12,149111,433,89,0,0
1668770,1,42,2240,86,0,51,136389.16,149111,433,89,0,0
1668880,1,43,2277,86,0,51,136389.16,149111,433,89,0,0
1669005,1,43,2283,86,0,51,136389.16,149111,433,89,0,0
1669031,1,43,2283,86,0,51,136389.16,149111,433,89,0,0
1669230,1,43,2315,86,0,51,136389.16,149111,433,89,0,0
1669347,1,44,2353,86,0,51,136389.16,149111,433,89,0,0
1669447,1,44,2358,86,0,51,136389.16,149111,433,89,0,0
1669530,1,44,2363,86,0,51,136390.23,149111,433,89,0,0
1669705,1,45,2399,86,0,51,136390.23,149111,433,89,0,0
1669806,1,45,2401,86,0,51,136390.23,149111,433,89,0,0
1669930,1,45,2406,86,0,51,136390.23,149111,433,89,0,0
1670030,1,45,2412,86,0,51,136390.23,149111,433,89,0,0
1670153,1,45,2444,85,0,51,136390.23,149111,433,89,0,0
1670306,1,46,2458,85,0,51,136391.28,149111,433,89,0,0
1670406,1,46,2463,85,0,51,136391.28,149111,433,89,0,0
1670530,1,46,2469,85,0,51,136391.28,149111,433,89,0,0
1670547,1,46,2469,85,0,51,136391.28,149111,433,89,0,0
1670747,1,47,2502,87,0,51,136391.28,149111,433,89,0,0
1670880,1,47,2506,85,0,51,136392.30,149111,433,89,0,0
1670997,1,47,2555,80,0,51,136392.30,149111,433,89,0,0
1671030,1,48,2555,80,0,51,136392.30,149111,433,89,0,0
1671230,1,48,2565,68,0,51,136392.30,149111,433,89,0,0
1671347,1,48,2588,58,0,51,136392.30,149111,433,89,0,0
1671447,1,48,2578,50,0,51,136393.30,149111,433,89,0,0
1671548,1,48,2576,47,0,51,136393.30,149111,433,89,0,0
1671702,1,48,2561,22,0,51,136393.30,149111,433,89,0,0
1671806,1,48,2578,11,0,51,136393.30,149111,433,89,0,0
1671930,1,49,2554,9,0,51,136393.30,149111,433,89,0,0
1672044,1,48,2569,7,0,51,136393.30,149111,433,89,0,0
1672153,1,48,2564,7,0,51,136393.30,149111,433,89,0,0
1672280,1,48,2564,7,0,51,136393.30,149111,433,89,0,0
1672406,1,48,2534,6,0,51,136393.30,149111,433,89,0,0
1672520,1,48,2534,3,0,51,136393.30,149111,433,89,0,0
1672647,1,48,2566,3,0,51,136393.30,149111,433,89,0,0
