timestamp,ignition,speed,rpm,throttle,brake,fuel_level,fuel_cons,distance,range,oil_temp,esp,rear_gear
218785,1,32,1692,42,0,22,60146.55,147037,140,75,0,0
218910,1,32,1692,42,0,22,60146.55,147037,140,75,0,0
219008,1,32,1725,42,0,22,60146.55,147037,140,75,0,0
219140,1,32,1698,42,0,22,60146.55,147037,140,75,0,0
219234,1,32,1699,42,0,22,60147.57,147037,140,75,0,0
219324,1,32,1700,42,0,22,60147.57,147037,140,75,0,0
219485,1,32,1703,47,0,22,60147.57,147037,140,75,0,0
219584,1,32,1705,52,0,22,60147.57,147037,140,75,0,0
219710,1,32,1741,59,0,22,60147.57,147037,140,75,0,0
219824,1,32,1733,60,0,22,60147.57,147037,140,75,0,0
219934,1,32,1755,61,0,22,60147.57,147037,140,75,0,0
220034,1,33,1738,61,0,22,60147.57,147037,140,75,0,0
220165,1,33,1739,61,0,22,60147.57,147037,140,75,0,0
220284,1,33,1771,61,0,22,60148.58,147037,140,75,0,0
220387,1,33,1767,61,0,22,60148.58,147037,140,75,0,0
220509,1,34,1795,61,0,22,60148.58,147037,140,75,0,0
220609,1,34,1793,60,0,22,60148.58,147037,140,75,0,0
220734,1,34,1793,56,0,22,60148.58,147037,140,75,0,0
220834,1,34,1795,52,0,22,60148.58,147037,140,75,0,0
220963,1,34,1815,47,0,22,60148.58,147037,140,75,0,0
221084,1,34,1832,41,0,22,60148.58,147037,140,75,0,0
221204,1,34,1846,35,0,22,60148.58,147037,140,75,0,0
221311,1,34,1826,32,0,22,60149.62,147037,140,75,0,0
221434,1,34,1847,31,0,22,60149.62,147037,140,75,0,0
221534,1,35,1844,31,0,22,60149.62,147037,140,75,0,0
221640,1,35,1845,31,0,22,60149.62,147037,140,75,0,0
221768,1,35,1850,31,0,22,60149.62,147037,140,75,0,0
221860,1,35,1853,31,0,22,60149.62,147037,140,75,0,0
221984,1,35,1855,31,0,22,60149.62,147037,140,75,0,0
222110,1,35,1887,32,0,22,60149.62,147037,140,75,0,0
222209,1,35,1883,32,0,22,60149.62,147037,140,75,0,0
222334,1,35,1887,32,0,22,60149.62,147037,140,75,0,0
222455,1,35,1856,32,0,22,60149.62,147037,140,75,0,0
222567,1,35,1882,32,0,22,60149.62,147037,137,75,0,0
222684,1,35,1881,32,0,22,60149.62,147037,137,75,0,0
222784,1,35,1881,32,0,22,60150.64,147037,137,75,0,0
222912,1,35,1881,32,0,22,60150.64,147037,137,75,0,0
223009,1,35,1887,32,0,22,60150.64,147037,137,75,0,0
223140,1,35,1856,20,0,22,60150.64,147037,137,75,0,0
223234,1,35,1857,4,0,22,60150.64,147037,137,75,0,0
223334,1,35,1856,0,0,22,60150.64,147037,137,75,0,0
223484,1,35,1868,0,0,22,60150.64,147037,137,75,0,0
223584,1,35,1825,0,0,22,60150.64,147037,137,75,0,0
223709,1,35,1852,0,0,22,60150.64,147037,137,75,0,0
223826,1,35,1883,0,0,22,60150.64,147037,137,75,0,0
223934,1,35,1851,0,0,22,60150.64,147037,137,75,0,0
224060,1,35,1837,0,0,22,60150.64,147037,137,75,0,0
224163,1,34,1831,0,0,22,60150.64,147037,137,75,0,0
224284,1,34,1816,0,0,22,60150.64,147037,137,75,0,0
224387,1,34,1840,0,0,22,60150.64,147037,137,75,0,0
224509,1,34,1803,0,0,22,60150.64,147037,137,75,0,0
224615,1,34,1819,0,0,22,60150.64,147037,137,75,0,0
224734,1,34,1805,0,0,22,60150.64,147037,137,75,0,0
224834,1,34,1819,0,0,22,60150.64,147037,137,75,0,0
224963,1,33,1787,0,0,22,60150.64,147037,137,75,0,0
225084,1,33,1773,0,4,22,60150.64,147037,137,75,0,0
225204,1,33,1787,0,4,22,60150.64,147037,137,75,0,0
225309,1,33,1772,0,4,22,60150.64,147037,137,75,0,0
225434,1,33,1775,0,4,22,60150.64,147037,137,75,0,0
225534,1,33,1754,0,4,22,60150.64,147037,137,75,0,0
225663,1,32,1728,0,6,22,60150.64,147037,137,75,0,0
225768,1,32,1696,0,6,22,60150.64,147037,137,75,0,0
225825,1,32,1696,0,6,22,60150.64,147037,137,75,0,0
225984,1,32,1696,0,4,22,60150.64,147037,137,75,0,0
226109,1,32,1696,0,4,22,60150.64,147037,137,75,0,0
226234,1,32,1664,0,6,22,60150.64,147037,137,75,0,0
226334,1,32,1664,0,6,22,60150.64,147037,137,75,0,0
226464,1,31,1664,0,6,22,60150.64,147037,137,75,0,0
226574,1,31,1632,0,6,22,60150.64,147037,137,75,0,0
226684,1,31,1632,0,6,22,60150.64,147037,137,75,0,0
226784,1,31,1632,0,10,22,60150.64,147037,137,75,0,0
226912,1,31,1632,0,20,22,60150.64,147037,137,75,0,0
227034,1,31,1600,0,18,22,60150.64,147037,137,75,0,0
227140,1,30,1600,0,24,22,60150.64,147037,137,75,0,0
227262,1,30,1568,0,34,22,60150.64,147037,137,75,0,0
227334,1,30,1568,0,44,22,60150.64,147037,137,75,0,0
227484,1,29,1536,0,82,22,60150.64,147037,137,75,0,0
227584,1,28,1472,0,94,22,60150.64,147037,137,75,0,0
227712,1,28,1440,0,96,22,60150.64,147037,137,75,0,0
227834,1,27,1376,0,98,22,60150.64,147037,137,75,0,0
227934,1,26,1295,0,98,22,60150.64,147037,137,75,0,0
228062,1,25,1267,0,102,22,60151.65,147037,137,75,0,0
228163,1,24,1294,0,102,22,60151.65,147037,137,75,0,0
228284,1,24,1268,0,96,22,60151.65,147037,137,75,0,0
228387,1,23,1253,0,90,22,60151.65,147037,137,75,0,0
228512,1,23,1218,0,80,22,60151.65,147037,137,75,0,0
228612,1,22,1218,0,72,22,60151.65,147037,137,75,0,0
228734,1,22,1185,0,70,22,60151.65,147037,137,75,0,0
228834,1,21,1185,0,64,22,60151.65,147037,137,75,0,0
228963,1,20,1218,0,64,22,60151.65,147037,137,75,0,0
229084,1,20,1282,0,60,22,60151.65,147037,137,75,0,0
229204,1,19,1403,0,30,22,60151.65,147037,137,75,0,0
229312,1,19,1530,0,0,22,60151.65,147037,137,75,0,0
229412,1,19,1468,0,0,22,60151.65,147037,137,75,0,0
229534,1,19,1408,0,0,22,60151.65,147037,137,75,0,0
229660,1,19,1443,0,0,22,60151.65,147037,137,75,0,0
229769,1,18,1413,0,0,22,60151.65,147037,137,76,0,0
229863,1,19,1411,0,0,22,60151.65,147037,137,76,0,0
229984,1,18,1410,0,0,22,60151.65,147037,137,76,0,0
230112,1,18,1378,0,0,22,60151.65,147037,137,76,0,0
230212,1,18,1375,0,0,22,60151.65,147037,137,76,0,0
230334,1,18,1375,30,0,22,60151.65,147037,137,76,0,0
230463,1,18,1346,45,0,22,60151.65,147037,137,76,0,0
230574,1,18,1361,50,0,22,60151.65,147037,137,76,0,0
230684,1,18,1458,67,0,22,60151.65,147037,137,76,0,0
230784,1,18,1462,69,0,22,60151.65,147037,137,76,0,0
230913,1,18,1385,77,0,22,60152.69,147037,137,76,0,0
231084,1,19,1434,79,0,22,60152.69,147037,137,76,0,0
231212,1,19,1440,79,0,22,60152.69,147037,137,76,0,0
231311,1,19,1475,78,0,22,60152.69,147037,137,76,0,0
231434,1,20,1508,78,0,22,60152.69,147037,137,76,0,0
231534,1,20,1510,78,0,22,60152.69,147037,137,76,0,0
231663,1,20,1576,78,0,22,60152.69,147037,137,76,0,0
231783,1,21,1609,77,0,22,60152.69,147037,137,76,0,0
231863,1,21,1611,74,0,22,60153.75,147037,137,76,0,0
232011,1,21,1646,71,0,22,60153.75,147037,137,76,0,0
232111,1,22,1681,71,0,22,60153.75,147037,137,76,0,0
232234,1,22,1707,71,0,22,60153.75,147037,137,76,0,0
232334,1,22,1742,71,0,22,60153.75,147037,137,76,0,0
232472,1,23,1780,71,0,22,60153.75,147037,137,76,0,0
232584,1,23,1782,71,0,22,60153.75,147037,137,76,0,0
232712,1,23,1814,71,0,22,60153.75,147037,137,76,0,0
232812,1,24,1846,59,0,22,60154.80,147037,137,76,0,0
232934,1,24,1820,47,0,22,60154.80,147037,137,76,0,0
233060,1,24,1824,47,0,22,60154.80,147037,137,76,0,0
233163,1,25,1873,47,0,22,60154.80,147037,137,76,0,0
233284,1,25,1905,47,0,22,60154.80,147037,137,76,0,0
233387,1,25,1909,48,0,22,60154.80,147037,137,76,0,0
233511,1,25,1945,51,0,22,60154.80,147037,137,76,0,0
233612,1,25,1960,67,0,22,60154.80,147037,137,76,0,0
233735,1,25,1970,78,0,22,60154.80,147037,137,76,0,0
233834,1,26,1997,78,0,22,60155.83,147037,137,76,0,0
233964,1,27,2041,78,0,22,60155.83,147037,137,76,0,0
234083,1,27,2049,69,0,22,60155.83,147037,137,76,0,0
234184,1,27,1985,0,0,22,60155.83,147037,137,76,0,0
234311,1,27,1968,0,0,22,60155.83,147037,137,76,0,0
234411,1,27,1881,0,0,22,60155.83,147037,137,76,0,0
234535,1,27,1705,0,0,22,60155.83,147037,137,76,0,0
234639,1,27,1632,0,0,22,60155.83,147037,137,76,0,0
234768,1,27,1628,0,0,22,60155.83,147037,137,76,0,0
234825,1,27,1596,0,0,22,60155.83,147037,137,76,0,0
234984,1,27,1578,32,0,22,60155.83,147037,137,76,0,0
235084,1,27,1532,37,0,22,60156.84,147037,137,76,0,0
235212,1,27,1439,0,0,22,60156.84,147037,137,76,0,0
235325,1,27,1403,0,0,22,60156.84,147037,137,76,0,0
235411,1,27,1456,0,0,22,60156.84,147037,137,76,0,0
235563,1,27,1440,0,12,22,60156.84,147037,137,76,0,0
235663,1,27,1436,0,10,22,60156.84,147037,137,76,0,0
235784,1,27,1436,0,18,22,60156.84,147037,137,76,0,0
235890,1,27,1437,0,18,22,60156.84,147037,137,76,0,0
236012,1,26,1438,0,16,22,60156.84,147037,137,76,0,0
236112,1,26,1406,0,22,22,60156.84,147037,137,76,0,0
236234,1,26,1374,0,26,22,60156.84,147037,137,76,0,0
236334,1,26,1309,0,26,22,60156.84,147037,137,76,0,0
236475,1,26,1277,0,26,22,60156.84,147037,137,76,0,0
236584,1,25,1247,0,42,22,60156.84,147037,137,76,0,0
236704,1,25,1247,0,42,22,60156.84,147037,137,76,0,0
236811,1,25,1184,0,46,22,60156.84,147037,137,76,0,0
236933,1,25,1215,0,46,22,60156.84,147037,137,76,0,0
237034,1,24,1153,0,52,22,60156.84,147037,137,76,0,0
237163,1,24,1153,0,54,22,60156.84,147037,137,76,0,0
237268,1,23,1153,0,54,22,60156.84,147037,137,76,0,0
237386,1,23,1122,0,58,22,60156.84,147037,137,76,0,0
237484,1,22,1121,0,62,22,60156.84,147037,137,76,0,0
237612,1,22,1121,0,64,22,60156.84,147037,137,76,0,0
237734,1,22,1122,0,64,22,60156.84,147037,137,76,0,0
237833,1,21,1122,0,64,22,60156.84,147037,137,76,0,0
237960,1,20,1122,0,64,22,60156.84,147037,137,76,0,0
238074,1,20,1153,0,62,22,60156.84,147037,137,76,0,0
238183,1,20,1185,0,22,22,60157.85,147037,137,76,0,0
238283,1,20,1277,0,4,22,60157.85,147037,137,76,0,0
238411,1,19,1400,0,4,22,60157.85,147037,137,76,0,0
238511,1,19,1493,0,0,22,60157.85,147037,137,76,0,0
238639,1,19,1461,0,0,22,60157.85,147037,137,76,0,0
238733,1,19,1434,0,0,22,60157.85,147037,137,76,0,0
238833,1,19,1467,0,0,22,60157.85,147037,137,76,0,0
238983,1,19,1437,0,0,22,60157.85,147037,137,76,0,0
239083,1,18,1437,0,0,22,60157.85,147037,137,76,0,0
239211,1,19,1436,6,0,22,60157.85,147037,137,76,0,0
239323,1,19,1435,34,0,22,60157.85,147037,137,76,0,0
239433,1,18,1436,34,0,22,60157.85,147037,137,76,0,0
239533,1,18,1449,34,0,22,60157.85,147037,137,76,0,0
239664,1,18,1378,34,0,22,60157.85,147037,137,76,0,0
239783,1,18,1344,42,0,22,60157.85,147037,137,76,0,0
239888,1,18,1399,52,0,22,60157.85,147037,137,76,0,0
240011,1,18,1451,68,0,22,60157.85,147037,137,76,0,0
240111,1,19,1457,75,0,22,60157.85,147037,137,76,0,0
240233,1,19,1496,84,0,22,60157.85,147037,137,76,0,0
240333,1,19,1478,92,0,22,60158.85,147037,137,76,0,0
240472,1,20,1504,92,0,22,60158.85,147037,137,76,0,0
240583,1,20,1556,92,0,22,60158.85,147037,137,76,0,0
240683,1,21,1597,92,0,22,60158.85,147037,137,76,0,0
240811,1,21,1633,92,0,22,60158.85,147037,137,76,0,0
240913,1,22,1672,90,0,22,60158.85,147037,137,76,0,0
241033,1,22,1707,80,0,22,60158.85,147037,137,76,0,0
241139,1,23,1740,74,0,22,60159.88,147037,137,76,0,0
241268,1,23,1772,72,0,22,60159.88,147037,137,76,0,0
241333,1,23,1804,71,0,22,60159.88,147037,137,76,0,0
241483,1,24,1836,70,0,22,60159.88,147037,137,76,0,0
241611,1,24,1867,69,0,22,60159.88,147037,137,76,0,0
241711,1,24,1903,69,0,22,60159.88,147037,137,76,0,0
241833,1,25,1904,66,0,22,60159.88,147037,137,76,0,0
241953,1,25,1942,66,0,22,60159.88,147037,137,76,0,0
242074,1,26,1980,64,0,22,60160.92,147037,137,76,0,0
242183,1,26,1983,60,0,22,60160.92,147037,137,76,0,0
242283,1,26,2015,49,0,22,60160.92,147037,137,76,0,0
242333,1,26,1983,39,0,22,60160.92,147037,137,76,0,0
242511,1,26,2010,36,0,22,60160.92,147037,137,76,0,0
242639,1,26,2041,22,0,22,60160.92,147037,137,76,0,0
242733,1,27,2002,22,0,22,60160.92,147037,137,76,0,0
242833,1,26,2019,18,0,22,60160.92,147037,137,76,0,0
242983,1,27,2041,0,0,22,60160.92,147037,137,76,0,0
243083,1,27,2035,0,0,22,60160.92,147037,137,76,0,0
243211,1,27,2017,0,0,22,60161.93,147037,137,76,0,0
243323,1,27,2014,0,0,22,60161.93,147037,137,76,0,0
243433,1,27,1984,0,0,22,60161.93,147037,137,76,0,0
243533,1,26,1984,0,0,22,60161.93,147037,137,76,0,0
243664,1,26,1985,0,2,22,60161.93,147037,137,76,0,0
243783,1,26,1969,0,14,22,60161.93,147037,137,76,0,0
243886,1,26,2001,0,16,22,60161.93,147037,137,76,0,0
244011,1,26,1941,0,18,22,60161.93,147037,137,76,0,0
244111,1,26,1967,0,24,22,60161.93,147037,137,76,0,0
244233,1,25,1942,0,22,22,60161.93,147037,137,76,0,0
244333,1,25,1903,0,24,22,60161.93,147037,137,76,0,0
244463,1,25,1902,0,24,22,60161.93,147037,137,76,0,0
244583,1,24,1882,0,26,22,60161.93,147037,137,76,0,0
244683,1,24,1854,0,26,22,60161.93,147037,137,76,0,0
244783,1,24,1838,0,26,22,60161.93,147037,137,76,0,0
244911,1,24,1820,0,28,22,60161.93,147037,137,76,0,0
245033,1,23,1773,0,28,22,60161.93,147037,137,76,0,0
245139,1,23,1787,0,28,22,60161.93,147037,137,76,0,0
245262,1,23,1709,0,30,22,60161.93,147037,137,76,0,0
245363,1,22,1696,0,28,22,60161.93,147037,137,76,0,0
245485,1,22,1664,0,0,22,60161.93,147037,137,76,0,0
245583,1,22,1664,0,0,22,60161.93,147037,137,76,0,0
245711,1,22,1632,0,0,22,60161.93,147037,137,76,0,0
245833,1,21,1632,0,0,22,60161.93,147037,137,76,0,0
245933,1,21,1632,0,0,22,60161.93,147037,137,76,0,0
246060,1,21,1600,0,0,22,60161.93,147037,137,76,0,0
246163,1,21,1600,0,0,22,60161.93,147037,137,76,0,0
246283,1,21,1568,0,0,22,60161.93,147037,137,76,0,0
246397,1,22,1536,0,0,22,60161.93,147037,137,76,0,0
246511,1,21,1568,0,0,22,60161.93,147037,137,76,0,0
246628,1,20,1504,0,0,22,60161.93,147037,137,76,0,0
246733,1,20,1504,0,0,22,60161.93,147037,137,76,0,0
246833,1,20,1440,0,0,22,60161.93,147037,137,76,0,0
246963,1,19,1440,0,0,22,60161.93,147037,137,76,0,0
247083,1,19,1440,29,0,22,60161.93,147037,137,76,0,0
247183,1,19,1522,48,0,22,60161.93,147037,137,76,0,0
247310,1,19,1515,50,0,22,60161.93,147037,137,76,0,0
247411,1,19,1506,56,0,22,60161.93,147037,137,76,0,0
247533,1,19,1469,60,0,22,60161.93,147037,137,76,0,0
247639,1,19,1479,60,0,22,60161.93,147037,137,76,0,0
247768,1,19,1530,60,0,22,60161.93,147037,137,76,0,0
247884,1,20,1527,60,0,22,60162.96,147037,137,76,0,0
247983,1,20,1528,60,0,22,60162.96,147037,137,76,0,0
248083,1,20,1562,60,0,22,60162.96,147037,137,76,0,0
248211,1,20,1538,60,0,22,60162.96,147037,137,76,0,0
248323,1,21,1573,60,0,22,60162.96,147037,137,76,0,0
248433,1,21,1610,60,0,22,60162.96,147037,137,76,0,0
248563,1,21,1649,60,0,22,60162.96,147037,137,76,0,0
248663,1,22,1643,60,0,22,60162.96,147037,137,76,0,0
248783,1,22,1671,60,0,22,60162.96,147037,137,76,0,0
248886,1,22,1675,60,0,22,60162.96,147037,137,76,0,0
249013,1,22,1710,60,0,22,60163.98,147037,137,76,0,0
249111,1,23,1743,60,0,22,60163.98,147037,137,76,0,0
249233,1,23,1745,60,0,22,60163.98,147037,137,76,0,0
249333,1,23,1778,60,0,22,60163.98,147037,137,76,0,0
249473,1,23,1815,60,0,22,60163.98,147037,137,76,0,0
249583,1,24,1819,60,0,22,60163.98,147037,137,76,0,0
249703,1,24,1825,53,0,22,60163.98,147037,137,76,0,0
249811,1,24,1827,46,0,22,60163.98,147037,137,76,0,0
249933,1,24,1870,40,0,22,60163.98,147037,137,76,0,0
250033,1,24,1875,38,0,22,60165.01,147037,137,76,0,0
250162,1,25,1856,38,0,22,60165.01,147037,137,76,0,0
250268,1,25,1919,38,0,22,60165.01,147037,137,76,0,0
250333,1,25,1919,38,0,22,60165.01,147037,137,76,0,0
250484,1,25,1900,38,0,22,60165.01,147037,137,76,0,0
250611,1,25,1935,36,0,22,60165.01,147037,137,76,0,0
250711,1,25,1937,36,0,22,60165.01,147037,137,76,0,0
250833,1,25,1937,36,0,22,60165.01,147037,137,76,0,0
250960,1,26,1965,36,0,22,60165.01,147037,137,76,0,0
251074,1,26,1961,36,0,22,60165.01,147037,137,76,0,0
251184,1,26,1960,35,0,22,60165.01,147037,137,76,0,0
251283,1,26,1992,34,0,22,60166.05,147037,137,76,0,0
251360,1,26,1992,31,0,22,60166.05,147037,137,76,0,0
251513,1,26,1989,29,0,22,60166.05,147037,137,76,0,0
251639,1,26,2013,27,0,22,60166.05,147037,137,76,0,0
251733,1,26,2035,27,0,22,60166.05,147037,137,76,0,0
251823,1,26,2034,27,0,22,60166.05,147037,137,76,0,0
251983,1,27,2030,27,0,22,60166.05,147037,137,76,0,0
252083,1,27,2030,27,0,22,60166.05,147037,137,76,0,0
252211,1,27,2061,27,0,22,60166.05,147037,137,76,0,0
252323,1,27,2028,27,0,22,60166.05,147037,137,76,0,0
252433,1,27,2060,20,0,22,60166.05,147037,137,76,0,0
252533,1,27,2060,0,0,22,60166.05,147037,134,76,0,0
252663,1,27,2047,0,0,22,60166.05,147037,134,76,0,0
252783,1,27,2027,0,0,22,60166.05,147037,134,76,0,0
252886,1,27,2022,0,0,22,60167.07,147037,134,76,0,0
253013,1,27,2021,0,0,22,60167.07,147037,134,76,0,0
253111,1,27,2017,0,0,22,60167.07,147037,134,76,0,0
253233,1,27,2017,0,0,22,60167.07,147037,134,76,0,0
253333,1,26,1986,0,0,22,60167.07,147037,134,76,0,0
253472,1,26,2021,16,0,22,60167.07,147037,134,76,0,0
253583,1,26,2019,28,0,22,60167.07,147037,134,76,0,0
253683,1,26,2065,32,0,22,60167.07,147037,134,76,0,0
253812,1,27,2008,32,0,22,60167.07,147037,134,76,0,0
253911,1,26,2029,32,0,22,60167.07,147037,134,76,0,0
254033,1,27,2026,32,0,22,60167.07,147037,134,76,0,0
254139,1,27,2022,32,0,22,60167.07,147037,134,76,0,0
254264,1,27,2016,32,0,22,60167.07,147037,134,76,0,0
254333,1,27,2016,32,0,22,60167.07,147037,134,76,0,0
254483,1,27,2077,32,0,22,60167.07,147037,134,76,0,0
254583,1,27,2077,32,0,22,60168.10,147037,134,76,0,0
254711,1,27,2049,26,0,22,60168.10,147037,134,76,0,0
254833,1,27,2051,6,0,22,60168.10,147037,134,76,0,0
254933,1,27,2058,6,0,22,60168.10,147037,134,76,0,0
255063,1,27,2058,6,0,22,60168.10,147037,134,76,0,0
255160,1,27,2058,6,0,22,60168.10,147037,134,76,0,0
255284,1,27,2054,6,0,22,60168.10,147037,134,76,0,0
255360,1,27,2054,6,0,22,60168.10,147037,134,76,0,0
255511,1,27,2053,6,0,22,60168.10,147037,134,76,0,0
255611,1,27,2054,6,0,22,60168.10,147037,134,76,0,0
255733,1,27,2057,6,0,22,60168.10,147037,134,76,0,0
255862,1,27,2058,5,0,22,60168.10,147037,134,76,0,0
255963,1,27,2058,5,0,22,60168.10,147037,134,76,0,0
256084,1,27,2027,5,0,22,60168.10,147037,134,76,0,0
256203,1,27,2026,4,0,22,60168.10,147037,134,76,0,0
256311,1,27,2025,4,0,22,60168.10,147037,134,76,0,0
256416,1,27,2022,3,0,22,60169.11,147037,134,76,0,0
256533,1,27,2020,3,0,22,60169.11,147037,134,76,0,0
256639,1,27,2020,2,0,22,60169.11,147037,134,76,0,0
256733,1,27,2019,1,0,22,60169.11,147037,134,76,0,0
256833,1,27,2018,0,0,22,60169.11,147037,134,76,0,0
256983,1,26,2016,0,0,22,60169.11,147037,134,75,0,0
257111,1,26,2016,0,0,22,60169.11,147037,134,75,0,0
257211,1,26,2014,0,0,22,60169.11,147037,134,75,0,0
257333,1,26,2013,0,0,22,60169.11,147037,134,75,0,0
257454,1,26,2014,0,0,22,60169.11,147037,134,75,0,0
257563,1,26,2001,0,0,22,60169.11,147037,134,75,0,0
257683,1,26,1982,0,0,22,60169.11,147037,134,75,0,0
257783,1,26,1959,0,0,22,60169.11,147037,134,75,0,0
257910,1,26,1934,0,0,22,60169.11,147037,134,75,0,0
258011,1,25,1947,0,0,22,60169.11,147037,134,75,0,0
258138,1,25,1946,0,0,22,60169.11,147037,134,75,0,0
258233,1,25,1934,1,0,22,60169.11,147037,134,75,0,0
258359,1,25,1918,1,0,22,60169.11,147037,134,75,0,0
258472,1,25,1917,3,0,22,60169.11,147037,134,75,0,0
258583,1,25,1888,9,0,22,60169.11,147037,134,75,0,0
258703,1,25,1893,13,0,22,60169.11,147037,134,75,0,0
258811,1,25,1927,16,0,22,60169.11,147037,134,75,0,0
258933,1,25,1912,16,0,22,60169.11,147037,134,75,0,0
259033,1,25,1858,16,0,22,60169.11,147037,134,75,0,0
259160,1,25,1891,15,0,22,60170.13,147037,134,75,0,0
259269,1,25,1894,11,0,22,60170.13,147037,134,75,0,0
259389,1,25,1891,11,0,22,60170.13,147037,134,75,0,0
259484,1,25,1912,8,0,22,60170.13,147037,134,75,0,0
259611,1,25,1906,0,0,22,60170.13,147037,134,75,0,0
259711,1,25,1869,0,0,22,60170.13,147037,134,75,0,0
259833,1,25,1862,0,0,22,60170.13,147037,134,75,0,0
259953,1,25,1826,0,0,22,60170.13,147037,134,75,0,0
260064,1,25,1889,0,0,22,60170.13,147037,134,75,0,0
260183,1,25,1858,0,0,22,60170.13,147037,134,75,0,0
260283,1,24,1873,0,0,22,60170.13,147037,134,75,0,0
260411,1,24,1862,0,0,22,60170.13,147037,134,75,0,0
260511,1,24,1880,0,0,22,60170.13,147037,134,75,0,0
260638,1,24,1852,0,0,22,60170.13,147037,134,75,0,0
260733,1,24,1834,0,0,22,60170.13,147037,134,75,0,0
260863,1,24,1805,0,0,22,60170.13,147037,134,75,0,0
260963,1,24,1819,0,0,22,60170.13,147037,134,75,0,0
261083,1,23,1773,0,0,22,60170.13,147037,134,75,0,0
261183,1,23,1787,0,0,22,60170.13,147037,134,75,0,0
261323,1,23,1741,0,0,22,60170.13,147037,134,75,0,0
261433,1,23,1755,0,0,22,60170.13,147037,134,75,0,0
261533,1,23,1741,0,0,22,60170.13,147037,134,75,0,0
261662,1,22,1711,0,0,22,60170.13,147037,134,75,0,0
261768,1,22,1708,0,0,22,60170.13,147037,134,75,0,0
261833,1,22,1708,0,0,22,60170.13,147037,134,75,0,0
261983,1,22,1664,0,0,22,60170.13,147037,134,75,0,0
262112,1,22,1664,0,0,22,60170.13,147037,134,75,0,0
262211,1,22,1632,0,0,22,60170.13,147037,134,75,0,0
262333,1,22,1632,0,0,22,60170.13,147037,134,75,0,0
262463,1,21,1632,0,0,22,60170.13,147037,134,75,0,0
262574,1,21,1600,0,0,22,60170.13,147037,134,75,0,0
262683,1,21,1600,0,0,22,60170.13,147037,134,75,0,0
262783,1,21,1600,0,0,22,60170.13,147037,134,75,0,0
262913,1,21,1568,0,0,22,60170.13,147037,134,75,0,0
263033,1,20,1536,0,0,22,60170.13,147037,134,75,0,0
263138,1,20,1536,20,0,22,60170.13,147037,134,75,0,0
263233,1,20,1504,43,0,22,60170.13,147037,134,75,0,0
263333,1,20,1553,56,0,22,60170.13,147037,134,75,0,0
263483,1,20,1591,62,0,22,60170.13,147037,134,75,0,0
263583,1,20,1572,63,0,22,60171.16,147037,134,75,0,0
263711,1,20,1564,63,0,22,60171.16,147037,134,75,0,0
263823,1,20,1539,62,0,22,60171.16,147037,134,75,0,0
263933,1,20,1586,57,0,22,60171.16,147037,134,75,0,0
264060,1,21,1578,54,0,22,60171.16,147037,134,75,0,0
264163,1,21,1597,53,0,22,60171.16,147037,134,75,0,0
264283,1,21,1624,53,0,22,60171.16,147037,134,75,0,0
264385,1,21,1622,53,0,22,60171.16,147037,134,75,0,0
264512,1,21,1658,52,0,22,60172.17,147037,134,75,0,0
264611,1,22,1662,48,0,22,60172.17,147037,134,75,0,0
264733,1,22,1662,13,0,22,60172.17,147037,134,75,0,0
264833,1,22,1644,1,0,22,60172.17,147037,134,75,0,0
264963,1,22,1653,0,0,22,60172.17,147037,134,75,0,0
265083,1,22,1644,0,0,22,60172.17,147037,134,75,0,0
265203,1,21,1642,0,0,22,60172.17,147037,134,75,0,0
265311,1,21,1609,0,0,22,60172.17,147037,134,75,0,0
265411,1,21,1609,0,0,22,60172.17,147037,134,75,0,0
265532,1,21,1610,0,6,22,60172.17,147037,134,75,0,0
265638,1,21,1579,0,14,22,60172.17,147037,134,75,0,0
265768,1,20,1563,0,24,22,60172.17,147037,134,75,0,0
265832,1,20,1563,0,26,22,60172.17,147037,134,75,0,0
265983,1,20,1525,0,32,22,60172.17,147037,134,75,0,0
266111,1,20,1493,0,38,22,60172.17,147037,134,75,0,0
266211,1,19,1460,0,42,22,60172.17,147037,134,75,0,0
266332,1,19,1414,0,48,22,60172.17,147037,134,75,0,0
266455,1,18,1395,0,48,22,60172.17,147037,134,75,0,0
266563,1,18,1313,0,62,22,60172.17,147037,134,75,0,0
266663,1,17,1316,0,60,22,60172.17,147037,134,75,0,0
266783,1,17,1283,0,62,22,60172.17,147037,134,75,0,0
266863,1,16,1282,0,62,22,60172.17,147037,134,75,0,0
267011,1,16,1250,0,62,22,60172.17,147037,134,75,0,0
267138,1,15,1218,0,64,22,60173.18,147037,134,75,0,0
267232,1,15,1218,0,64,22,60173.18,147037,134,75,0,0
267332,1,15,1218,0,64,22,60173.18,147037,134,75,0,0
267482,1,14,1186,0,64,22,60173.18,147037,134,75,0,0
267582,1,13,1185,0,64,22,60173.18,147037,134,75,0,0
267702,1,13,1154,0,64,22,60173.18,147037,134,75,0,0
267811,1,12,1154,0,66,22,60173.18,147037,134,75,0,0
267932,1,12,1154,0,70,22,60173.18,147037,134,75,0,0
268033,1,11,1122,0,74,22,60173.18,147037,134,75,0,0
268162,1,10,1122,0,78,22,60173.18,147037,134,75,0,0
268268,1,10,1122,0,78,22,60173.18,147037,134,75,0,0
268385,1,9,1123,0,76,22,60173.18,147037,134,75,0,0
