timestamp,ignition,speed,rpm,throttle,brake,fuel_level,fuel_cons,distance,range,oil_temp,esp,rear_gear
65583,1,24,1884,26,0,25,43122.55,146800,222,77,0,0
65698,1,24,1864,31,0,25,43122.55,146800,222,77,0,0
65796,1,24,1835,32,0,25,43122.55,146800,222,77,0,0
65899,1,24,1862,33,0,25,43122.55,146800,222,77,0,0
65996,1,24,1835,38,0,25,43122.55,146800,222,77,0,0
66148,1,24,1867,43,0,25,43122.55,146800,222,77,0,0
66248,1,24,1914,53,0,25,43122.55,146800,222,77,0,0
66368,1,25,1915,55,0,25,43122.55,146800,222,77,0,0
66478,1,25,1910,55,0,25,43122.55,146800,222,77,0,0
66593,1,25,1915,57,0,25,43122.55,146800,222,77,0,0
66699,1,25,1923,58,0,25,43123.56,146800,222,77,0,0
66768,1,25,1923,58,0,25,43123.56,146800,222,77,0,0
66898,1,26,1961,58,0,25,43123.56,146800,222,77,0,0
66996,1,26,1996,59,0,25,43123.56,146800,222,77,0,0
67148,1,26,2030,60,0,25,43123.56,146800,222,78,0,0
67248,1,26,2032,64,0,25,43123.56,146800,222,78,0,0
67368,1,26,2022,67,0,25,43123.56,146800,222,78,0,0
67478,1,27,2056,69,0,25,43124.60,146800,222,78,0,0
67594,1,27,2074,71,0,25,43124.60,146800,222,78,0,0
67698,1,27,2089,79,0,25,43124.60,146800,222,78,0,0
67768,1,27,2121,79,0,25,43124.60,146800,222,78,0,0
67899,1,28,2139,78,0,25,43124.60,146800,222,78,0,0
67996,1,28,2173,74,0,25,43124.60,146800,222,78,0,0
68149,1,28,2205,68,0,25,43125.61,146800,222,78,0,0
68248,1,29,2219,59,0,25,43125.61,146800,222,78,0,0
68368,1,29,2231,58,0,25,43125.61,146800,222,78,0,0
68477,1,29,2239,54,0,25,43125.61,146800,222,78,0,0
68593,1,29,2262,50,0,25,43125.61,146800,222,78,0,0
68699,1,30,2252,49,0,25,43125.61,146800,222,78,0,0
68796,1,30,2301,48,0,25,43125.61,146800,222,78,0,0
68899,1,30,2301,43,0,25,43125.61,146800,222,78,0,0
68996,1,30,2301,37,0,25,43126.64,146800,222,78,0,0
69148,1,30,2285,26,0,25,43126.64,146800,222,78,0,0
69248,1,30,2283,0,0,25,43126.64,146800,222,78,0,0
69368,1,30,2278,0,0,25,43126.64,146800,222,78,0,0
69477,1,30,2284,0,0,25,43126.64,146800,222,78,0,0
69593,1,30,2281,0,0,25,43126.64,146800,222,78,0,0
69698,1,30,2258,0,0,25,43126.64,146800,222,78,0,0
69768,1,30,2290,0,0,25,43126.64,146800,222,78,0,0
69899,1,30,2291,0,0,25,43126.64,146800,222,78,0,0
69996,1,30,2259,0,2,25,43126.64,146800,222,78,0,0
70148,1,30,2224,0,4,25,43126.64,146800,222,78,0,0
70248,1,30,2227,0,12,25,43126.64,146800,222,78,0,0
70368,1,29,2223,0,16,25,43126.64,146800,222,78,0,0
70479,1,29,2232,0,18,25,43126.64,146800,222,78,0,0
70593,1,29,2176,0,12,25,43126.64,146800,222,78,0,0
70698,1,29,2191,0,18,25,43126.64,146800,222,78,0,0
70793,1,29,2159,0,32,25,43126.64,146800,222,78,0,0
70898,1,28,2139,0,48,25,43126.64,146800,222,78,0,0
70996,1,28,2080,0,58,25,43126.64,146800,222,78,0,0
71148,1,27,2047,0,74,25,43126.64,146800,222,78,0,0
71248,1,27,1998,0,92,25,43126.64,146800,222,78,0,0
71404,1,26,1888,0,116,25,43126.64,146800,222,78,0,0
71548,1,25,1664,0,132,25,43126.64,146800,222,78,0,0
71654,1,24,1648,0,138,25,43127.64,146800,222,78,0,0
71768,1,22,1580,0,136,25,43127.64,146800,222,78,0,0
71868,1,21,1537,0,132,25,43127.64,146800,222,78,0,0
71993,1,20,1527,0,138,25,43127.64,146800,222,78,0,0
72096,1,19,1456,0,132,25,43127.64,146800,222,78,0,0
72213,1,19,1420,0,114,25,43127.64,146800,222,78,0,0
72296,1,18,1387,0,88,25,43127.64,146800,222,78,0,0
72398,1,17,1352,0,80,25,43127.64,146800,222,78,0,0
72548,1,17,1319,0,68,25,43127.64,146800,222,78,0,0
72654,1,16,1288,0,24,25,43127.64,146800,222,78,0,0
72769,1,16,1288,0,0,25,43127.64,146800,222,78,0,0
72868,1,16,1256,0,0,25,43127.64,146800,222,78,0,0
72993,1,16,1255,0,0,25,43127.64,146800,222,78,0,0
73096,1,15,1223,0,0,25,43127.64,146800,222,78,0,0
73213,1,15,1222,0,0,25,43127.64,146800,222,78,0,0
73297,1,15,1189,1,0,25,43127.64,146800,222,78,0,0
73399,1,15,1189,13,0,25,43127.64,146800,222,78,0,0
73548,1,15,1164,37,0,25,43127.64,146800,222,78,0,0
73654,1,15,1213,48,0,25,43127.64,146800,222,78,0,0
73768,1,15,1122,71,0,25,43127.64,146800,222,78,0,0
73868,1,15,1215,97,0,25,43127.64,146800,222,78,0,0
73997,1,15,1176,107,0,25,43127.64,146800,222,78,0,0
74096,1,15,1210,123,0,25,43128.68,146800,222,78,0,0
74214,1,16,1224,133,0,25,43128.68,146800,222,78,0,0
74297,1,16,1272,133,0,25,43128.68,146800,222,78,0,0
74442,1,16,1288,133,0,25,43128.68,146800,222,78,0,0
74549,1,17,1305,133,0,25,43128.68,146800,222,78,0,0
74659,1,17,1369,133,0,25,43128.68,146800,222,78,0,0
74768,1,18,1379,133,0,25,43128.68,146800,222,78,0,0
74833,1,18,1423,133,0,25,43129.69,146800,222,78,0,0
74996,1,19,1488,130,0,25,43129.69,146800,222,78,0,0
75096,1,19,1505,127,0,25,43129.69,146800,222,78,0,0
75213,1,20,1590,127,0,25,43129.69,146800,222,78,0,0
75296,1,21,1643,125,0,25,43129.69,146800,222,78,0,0
75442,1,21,1694,118,0,25,43130.72,146800,222,78,0,0
75551,1,22,1740,115,0,25,43130.72,146800,222,78,0,0
75654,1,23,1819,108,0,25,43130.72,146800,222,78,0,0
75767,1,24,1840,101,0,25,43130.72,146800,222,78,0,0
75867,1,24,1866,100,0,25,43131.80,146800,222,78,0,0
75996,1,25,1941,100,0,25,43131.80,146800,222,78,0,0
76096,1,25,1979,100,0,25,43131.80,146800,222,78,0,0
76213,1,26,2013,100,0,25,43131.80,146800,222,78,0,0
76296,1,26,2079,102,0,25,43131.80,146800,222,78,0,0
76442,1,26,2085,103,0,25,43132.80,146800,222,78,0,0
76548,1,27,2121,103,0,25,43132.80,146800,219,78,0,0
76654,1,28,2154,103,0,25,43132.80,146800,219,78,0,0
76767,1,29,2225,73,0,25,43132.80,146800,219,78,0,0
76867,1,29,2198,0,0,25,43132.80,146800,219,78,0,0
76996,1,29,2051,0,0,25,43133.85,146800,219,78,0,0
77096,1,29,1979,0,0,25,43133.85,146800,219,78,0,0
77212,1,29,1805,0,0,25,43133.85,146800,219,78,0,0
77297,1,29,1718,0,0,25,43133.85,146800,219,78,0,0
77442,1,29,1656,56,0,25,43133.85,146800,219,78,0,0
77548,1,29,1562,86,0,25,43133.85,146800,219,78,0,0
77654,1,29,1606,116,0,25,43133.85,146800,219,78,0,0
77767,1,30,1611,126,0,25,43133.85,146800,219,78,0,0
77887,1,30,1601,127,0,25,43133.85,146800,219,78,0,0
77996,1,30,1649,127,0,25,43133.85,146800,219,78,0,0
78096,1,31,1664,116,0,25,43134.88,146800,219,78,0,0
78213,1,31,1671,98,0,25,43134.88,146800,219,78,0,0
78297,1,32,1664,78,0,25,43134.88,146800,219,78,0,0
78442,1,32,1710,61,0,25,43134.88,146800,219,78,0,0
78548,1,32,1701,59,0,25,43134.88,146800,219,78,0,0
78667,1,32,1740,56,0,25,43134.88,146800,219,79,0,0
78748,1,32,1739,56,0,25,43134.88,146800,219,79,0,0
78887,1,32,1754,57,0,25,43135.90,146800,219,79,0,0
78996,1,33,1757,63,0,25,43135.90,146800,219,79,0,0
79096,1,33,1765,75,0,25,43135.90,146800,219,79,0,0
79212,1,33,1746,77,0,25,43135.90,146800,219,79,0,0
79332,1,33,1780,79,0,25,43135.90,146800,219,79,0,0
79447,1,33,1761,81,0,25,43135.90,146800,219,79,0,0
79548,1,33,1797,81,0,25,43135.90,146800,219,79,0,0
79667,1,34,1806,81,0,25,43136.91,146800,219,79,0,0
79767,1,34,1805,81,0,25,43136.91,146800,219,79,0,0
79867,1,34,1838,81,0,25,43136.91,146800,219,79,0,0
79996,1,35,1838,81,0,25,43136.91,146800,219,79,0,0
80097,1,35,1870,81,0,25,43136.91,146800,219,79,0,0
80212,1,35,1869,81,0,25,43136.91,146800,219,79,0,0
80296,1,35,1901,81,0,25,43136.91,146800,219,79,0,0
80442,1,36,1911,81,0,25,43137.94,146800,219,79,0,0
80548,1,36,1946,80,0,25,43137.94,146800,219,79,0,0
80667,1,36,1950,76,0,25,43137.94,146800,219,79,0,0
80767,1,36,1950,70,0,25,43137.94,146800,219,79,0,0
80886,1,36,1973,65,0,25,43137.94,146800,219,79,0,0
80996,1,37,1964,51,0,25,43137.94,146800,219,79,0,0
81096,1,37,1952,19,0,25,43138.98,146800,219,79,0,0
81212,1,37,1961,0,0,25,43138.98,146800,219,79,0,0
81332,1,37,1967,0,0,25,43138.98,146800,219,79,0,0
81442,1,37,1952,0,0,25,43138.98,146800,219,79,0,0
81548,1,37,1948,0,0,25,43138.98,146800,219,79,0,0
81667,1,37,1917,0,0,25,43138.98,146800,219,79,0,0
81767,1,37,1982,0,0,25,43138.98,146800,219,79,0,0
81867,1,37,1982,0,0,25,43138.98,146800,219,79,0,0
81996,1,37,1923,0,0,25,43138.98,146800,219,79,0,0
82096,1,36,1932,0,0,25,43138.98,146800,219,79,0,0
82212,1,36,1940,0,0,25,43138.98,146800,219,79,0,0
82297,1,36,1933,0,0,25,43138.98,146800,219,79,0,0
82442,1,36,1918,0,0,25,43138.98,146800,219,79,0,0
82548,1,36,1914,0,0,25,43138.98,146800,219,79,0,0
82667,1,36,1902,0,0,25,43138.98,146800,219,79,0,0
82767,1,35,1882,0,0,25,43138.98,146800,219,79,0,0
82867,1,35,1886,0,0,25,43138.98,146800,219,79,0,0
82997,1,35,1885,0,0,25,43138.98,146800,219,79,0,0
83097,1,35,1868,0,0,25,43138.98,146800,219,79,0,0
83212,1,35,1852,0,0,25,43138.98,146800,219,79,0,0
83297,1,35,1837,0,0,25,43138.98,146800,219,79,0,0
83442,1,35,1852,0,0,25,43138.98,146800,219,79,0,0
83548,1,34,1792,0,0,25,43138.98,146800,219,79,0,0
83667,1,34,1792,10,0,25,43138.98,146800,219,79,0,0
83767,1,34,1792,30,0,25,43138.98,146800,219,79,0,0
83867,1,34,1793,40,0,25,43138.98,146800,219,79,0,0
83996,1,34,1838,41,0,25,43138.98,146800,219,79,0,0
84097,1,34,1819,46,0,25,43138.98,146800,219,79,0,0
84216,1,34,1832,47,0,25,43140.00,146800,219,79,0,0
84331,1,34,1802,50,0,25,43140.00,146800,219,79,0,0
84447,1,34,1809,62,0,25,43140.00,146800,219,79,0,0
84549,1,34,1826,63,0,25,43140.00,146800,219,79,0,0
84667,1,34,1827,63,0,25,43140.00,146800,219,79,0,0
84767,1,34,1836,63,0,25,43140.00,146800,219,79,0,0
84867,1,35,1837,63,0,25,43140.00,146800,219,79,0,0
84996,1,35,1839,61,0,25,43140.00,146800,219,80,0,0
85097,1,35,1872,52,0,25,43141.07,146800,219,80,0,0
85215,1,35,1857,33,0,25,43141.07,146800,219,80,0,0
85297,1,35,1860,0,0,25,43141.07,146800,219,80,0,0
85447,1,35,1832,0,0,25,43141.07,146800,219,80,0,0
85548,1,35,1830,0,0,25,43141.07,146800,219,80,0,0
85667,1,35,1850,0,0,25,43141.07,146800,219,80,0,0
85767,1,35,1847,0,0,25,43141.07,146800,219,80,0,0
85867,1,35,1847,0,18,25,43141.07,146800,219,80,0,0
85998,1,35,1848,0,16,25,43141.07,146800,219,80,0,0
86097,1,35,1833,0,12,25,43141.07,146800,219,80,0,0
86215,1,35,1832,0,10,25,43141.07,146800,219,80,0,0
86297,1,34,1817,0,10,25,43141.07,146800,219,80,0,0
86442,1,34,1803,0,10,25,43141.07,146800,219,80,0,0
86548,1,34,1802,0,12,25,43141.07,146800,219,80,0,0
86653,1,34,1820,0,12,25,43141.07,146800,219,80,0,0
86767,1,34,1805,0,12,25,43141.07,146800,219,80,0,0
86867,1,33,1788,0,14,25,43141.07,146800,219,80,0,0
86996,1,33,1787,0,18,25,43141.07,146800,219,80,0,0
87097,1,33,1741,0,22,25,43141.07,146800,219,80,0,0
87212,1,33,1755,0,26,25,43141.07,146800,219,80,0,0
87297,1,33,1743,0,30,25,43141.07,146800,219,80,0,0
87442,1,33,1709,0,38,25,43141.07,146800,219,80,0,0
87548,1,32,1690,0,56,25,43141.07,146800,219,80,0,0
87653,1,31,1632,0,68,25,43141.07,146800,219,80,0,0
87767,1,30,1600,0,74,25,43141.07,146800,219,80,0,0
87868,1,30,1568,0,74,25,43141.07,146800,219,80,0,0
87996,1,29,1536,0,72,25,43141.07,146800,219,80,0,0
88097,1,29,1504,0,70,25,43141.07,146800,219,80,0,0
88212,1,28,1440,0,72,25,43141.07,146800,219,80,0,0
88332,1,28,1361,0,70,25,43141.07,146800,219,80,0,0
88442,1,28,1332,0,66,25,43141.07,146800,219,80,0,0
88548,1,27,1328,0,56,25,43141.07,146800,219,80,0,0
88667,1,26,1294,0,52,25,43141.07,146800,219,80,0,0
88767,1,26,1253,0,54,25,43141.07,146800,219,80,0,0
88867,1,25,1250,0,54,25,43141.07,146800,219,80,0,0
88997,1,25,1217,0,52,25,43142.07,146800,219,80,0,0
89097,1,24,1185,0,52,25,43142.07,146800,219,80,0,0
89212,1,24,1185,0,50,25,43142.07,146800,219,80,0,0
89333,1,24,1152,0,52,25,43142.07,146800,219,80,0,0
89447,1,24,1183,0,52,25,43142.07,146800,219,80,0,0
89548,1,23,1183,0,50,25,43142.07,146800,219,80,0,0
89667,1,22,1151,0,50,25,43142.07,146800,219,80,0,0
89767,1,22,1151,0,52,25,43142.07,146800,219,80,0,0
89867,1,21,1151,0,48,25,43142.07,146800,219,80,0,0
89997,1,21,1090,0,72,25,43142.07,146800,219,80,0,0
90097,1,20,1089,0,78,25,43142.07,146800,219,80,0,0
90212,1,20,1089,0,82,25,43142.07,146800,219,80,0,0
90297,1,19,1057,0,86,25,43142.07,146800,219,80,0,0
90442,1,19,1057,0,90,25,43142.07,146800,219,80,0,0
90567,1,17,1057,0,92,25,43142.07,146800,219,80,0,0
90667,1,17,1058,0,92,25,43142.07,146800,219,80,0,0
90792,1,16,1058,0,90,25,43142.07,146800,219,80,0,0
90898,1,16,1059,0,90,25,43142.07,146800,219,80,0,0
90996,1,15,1059,0,94,25,43142.07,146800,219,80,0,0
91097,1,14,1059,0,92,25,43142.07,146800,219,80,0,0
91247,1,14,1059,0,94,25,43142.07,146800,219,80,0,0
91297,1,13,1060,0,90,25,43142.07,146800,219,80,0,0
91477,1,12,1060,0,92,25,43142.07,146800,219,80,0,0
91592,1,11,1060,0,92,25,43142.07,146800,219,80,0,0
91700,1,11,1060,0,94,25,43142.07,146800,219,80,0,0
91797,1,10,1060,0,90,25,43142.07,146800,219,80,0,0
91898,1,10,1060,0,88,25,43142.07,146800,219,80,0,0
92047,1,9,1060,0,92,25,43142.07,146800,219,80,0,0
92153,1,8,1028,0,94,25,43143.07,146800,219,80,0,0
92267,1,7,1060,0,92,25,43143.07,146800,219,80,0,0
92367,1,6,1060,0,92,25,43143.07,146800,219,80,0,0
92498,1,6,1028,0,0,25,43143.07,146800,219,80,0,0
92596,1,6,1028,0,0,25,43143.07,146800,219,80,0,0
92712,1,6,1028,0,0,25,43143.07,146800,219,80,0,0
92797,1,6,1028,0,0,25,43143.07,146800,219,80,0,0
92947,1,6,996,20,0,25,43143.07,146800,219,80,0,0
93047,1,6,1015,21,0,25,43143.07,146800,219,80,0,0
93167,1,6,1163,25,0,25,43143.07,146800,219,80,0,0
93267,1,7,1324,42,0,25,43143.07,146800,219,80,0,0
93399,1,7,1582,48,0,25,43143.07,146800,219,80,0,0
93498,1,8,1604,49,0,25,43143.07,146800,219,80,0,0
93597,1,9,1612,49,0,25,43144.08,146800,219,80,0,0
93741,1,10,1601,43,0,25,43144.08,146800,219,80,0,0
93852,1,11,1616,40,0,25,43144.08,146800,219,80,0,0
93967,1,12,1681,39,0,25,43144.08,146800,219,80,0,0
94082,1,12,1771,39,0,25,43144.08,146800,219,80,0,0
94192,1,13,1847,39,0,25,43145.17,146800,219,80,0,0
94298,1,13,1910,43,0,25,43145.17,146800,219,80,0,0
94398,1,13,1932,53,0,25,43145.17,146800,219,80,0,0
94498,1,14,2009,57,0,25,43145.17,146800,219,80,0,0
94597,1,14,2044,57,0,25,43145.17,146800,219,81,0,0
94747,1,14,2081,62,0,25,43145.17,146800,219,81,0,0
94800,1,15,2113,62,0,25,43145.17,146800,219,81,0,0
94967,1,15,2179,69,0,25,43146.18,146800,219,81,0,0
95092,1,16,2248,70,0,25,43146.18,146800,219,81,0,0
95197,1,16,2346,70,0,25,43146.18,146800,219,81,0,0
95300,1,17,2417,65,0,25,43146.18,146800,219,81,0,0
95397,1,16,2429,58,0,25,43146.18,146800,219,81,0,0
95547,1,18,2510,36,0,25,43146.18,146800,219,81,0,0
95653,1,17,2452,0,0,25,43147.25,146800,219,81,0,0
95767,1,17,2354,0,0,25,43147.25,146800,219,81,0,0
95870,1,17,2311,0,0,25,43147.25,146800,219,81,0,0
95997,1,17,2016,0,0,25,43147.25,146800,219,81,0,0
96097,1,17,1936,0,0,25,43147.25,146800,219,81,0,0
96212,1,17,1902,40,0,25,43147.25,146800,219,81,0,0
96300,1,17,1857,71,0,25,43147.25,146800,219,81,0,0
96447,1,17,1407,92,0,25,43147.25,146800,219,81,0,0
96567,1,18,1372,115,0,25,43147.25,146800,219,81,0,0
96667,1,19,1484,125,0,25,43147.25,146800,219,81,0,0
96792,1,19,1475,125,0,25,43147.25,146800,219,81,0,0
96900,1,19,1551,126,0,25,43148.29,146800,219,81,0,0
96997,1,20,1614,126,0,25,43148.29,146800,219,81,0,0
97100,1,21,1643,122,0,25,43148.29,146800,219,81,0,0
97242,1,21,1666,109,0,25,43148.29,146800,219,81,0,0
97300,1,22,1735,109,0,25,43149.29,146800,219,81,0,0
97469,1,23,1788,105,0,25,43149.29,146800,219,81,0,0
97582,1,24,1844,105,0,25,43149.29,146800,219,81,0,0
97692,1,24,1870,105,0,25,43149.29,146800,219,81,0,0
97792,1,25,1926,105,0,25,43149.29,146800,219,81,0,0
97900,1,25,1953,105,0,25,43150.35,146800,219,81,0,0
98000,1,26,1987,104,0,25,43150.35,146800,219,81,0,0
98147,1,26,2053,104,0,25,43150.35,146800,219,81,0,0
98247,1,27,2119,104,0,25,43150.35,146800,219,81,0,0
98300,1,27,2124,104,0,25,43150.35,146800,219,81,0,0
98477,1,28,2191,101,0,25,43151.38,146800,219,81,0,0
98597,1,29,2239,101,0,25,43151.38,146800,219,81,0,0
98711,1,29,2246,101,0,25,43151.38,146800,219,81,0,0
98799,1,30,2319,97,0,25,43151.38,146800,219,81,0,0
98900,1,30,2324,92,0,25,43152.47,146800,219,81,0,0
99049,1,31,2379,90,0,25,43152.47,146800,219,81,0,0
99150,1,31,2426,90,0,25,43152.47,146800,219,81,0,0
99267,1,32,2410,89,0,25,43152.47,146800,219,81,0,0
99367,1,32,2457,87,0,25,43153.55,146800,219,81,0,0
99500,1,32,2492,84,0,25,43153.55,146800,219,81,0,0
99600,1,33,2523,80,0,25,43153.55,146800,219,81,0,0
99712,1,33,2547,76,0,25,43153.55,146800,219,80,0,0
99800,1,33,2537,72,0,25,43153.55,146800,219,80,0,0
99947,1,33,2588,65,0,25,43154.62,146800,219,80,0,0
100066,1,34,2568,64,0,25,43154.62,146800,219,80,0,0
100167,1,34,2615,63,0,25,43154.62,146800,219,80,0,0
100292,1,34,2604,61,0,25,43154.62,146800,219,80,0,0
100400,1,35,2634,60,0,25,43154.62,146800,219,80,0,0
100500,1,35,2653,58,0,25,43154.62,146800,219,80,0,0
100600,1,35,2647,57,0,25,43155.68,146800,219,80,0,0
100742,1,35,2675,55,0,25,43155.68,146800,219,80,0,0
100799,1,35,2677,55,0,25,43155.68,146800,219,80,0,0
100968,1,35,2677,49,0,25,43155.68,146800,219,80,0,0
101082,1,35,2690,42,0,25,43155.68,146800,219,80,0,0
101193,1,35,2675,23,0,25,43155.68,146800,219,80,0,0
101300,1,35,2682,0,0,25,43155.68,146800,219,80,0,0
101400,1,35,2660,0,0,25,43156.70,146800,219,80,0,0
101500,1,35,2685,0,0,25,43156.70,146800,219,80,0,0
101647,1,35,2658,0,0,25,43156.70,146800,219,80,0,0
101750,1,35,2663,0,0,25,43156.70,146800,219,80,0,0
101872,1,35,2664,0,0,25,43156.70,146800,219,80,0,0
101967,1,35,2633,0,0,25,43156.70,146800,219,80,0,0
102092,1,35,2648,0,0,25,43156.70,146800,219,80,0,0
102211,1,35,2649,0,0,25,43156.70,146800,219,80,0,0
102299,1,35,2603,0,0,25,43156.70,146800,219,80,0,0
102441,1,34,2592,0,0,25,43156.70,146800,219,80,0,0
102551,1,34,2588,0,0,25,43156.70,146800,219,80,0,0
102667,1,34,2571,0,0,25,43156.70,146800,219,80,0,0
102766,1,34,2559,0,0,25,43156.70,146800,219,80,0,0
102832,1,34,2523,0,0,25,43156.70,146800,219,80,0,0
103000,1,33,2496,0,0,25,43156.70,146800,219,80,0,0
103100,1,33,2496,0,0,25,43156.70,146800,219,80,0,0
103212,1,33,2464,0,0,25,43156.70,146800,219,80,0,0
103300,1,33,2464,0,0,25,43156.70,146800,219,80,0,0
103450,1,32,2432,0,0,25,43156.70,146800,219,80,0,0
103567,1,32,2432,0,0,25,43156.70,146800,219,80,0,0
103667,1,32,2400,0,0,25,43156.70,146800,219,80,0,0
103791,1,32,2400,0,0,25,43156.70,146800,219,80,0,0
103900,1,32,2400,0,0,25,43156.70,146800,219,80,0,0
104000,1,32,2368,0,20,25,43156.70,146800,219,80,0,0
104100,1,31,2368,0,16,25,43156.70,146800,219,80,0,0
104243,1,31,2336,0,14,25,43156.70,146800,219,80,0,0
104358,1,31,2336,0,18,25,43156.70,146800,219,80,0,0
104469,1,31,2304,0,20,25,43156.70,146800,219,80,0,0
104581,1,30,2272,0,22,25,43156.70,146800,219,80,0,0
104693,1,30,2272,0,24,25,43156.70,146800,219,80,0,0
104799,1,30,2240,0,24,25,43156.70,146800,219,80,0,0
104900,1,30,2208,0,24,25,43156.70,146800,219,80,0,0
105000,1,29,2208,0,26,25,43156.70,146800,219,80,0,0
105150,1,29,2176,0,26,25,43156.70,146800,219,80,0,0
105250,1,29,2144,0,28,25,43156.70,146800,219,80,0,0
105366,1,28,2112,0,36,25,43156.70,146800,219,80,0,0
105477,1,28,2080,0,42,25,43156.70,146800,219,80,0,0
105599,1,27,2048,0,52,25,43156.70,146800,219,80,0,0
105711,1,27,1984,0,56,25,43156.70,146800,219,80,0,0
105802,1,26,1952,0,56,25,43156.70,146800,219,80,0,0
105941,1,26,1920,0,56,25,43156.70,146800,219,80,0,0
106051,1,25,1760,0,56,25,43156.70,146800,219,79,0,0
106166,1,25,1632,0,56,25,43156.70,146800,219,79,0,0
106266,1,24,1656,0,56,25,43156.70,146800,219,79,0,0
106394,1,24,1580,0,54,25,43156.70,146800,219,79,0,0
106500,1,24,1522,0,52,25,43156.70,146800,211,79,0,0
106600,1,23,1488,0,48,25,43156.70,146800,211,79,0,0
106712,1,23,1453,0,44,25,43156.70,146800,211,79,0,0
106831,1,23,1420,0,44,25,43156.70,146800,211,79,0,0
106950,1,23,1353,0,44,25,43156.70,146800,211,79,0,0
107066,1,22,1319,0,14,25,43156.70,146800,211,79,0,0
107166,1,22,1316,0,12,25,43157.70,146800,211,79,0,0
107291,1,22,1283,0,16,25,43157.70,146800,211,79,0,0
107400,1,22,1250,0,16,25,43157.70,146800,211,79,0,0
107500,1,22,1251,0,6,25,43157.70,146800,211,79,0,0
107599,1,21,1219,0,0,25,43157.70,146800,211,79,0,0
107741,1,21,1220,0,0,25,43157.70,146800,211,79,0,0
107800,1,21,1188,0,0,25,43157.70,146800,211,79,0,0
107966,1,21,1187,4,0,25,43157.70,146800,211,79,0,0
108082,1,21,1219,14,0,25,43157.70,146800,211,79,0,0
108199,1,21,1458,18,0,25,43157.70,146800,211,79,0,0
108300,1,20,1633,19,0,25,43157.70,146800,211,79,0,0
108399,1,20,1580,20,0,25,43157.70,146800,211,79,0,0
108541,1,20,1490,24,0,25,43157.70,146800,211,79,0,0
108651,1,20,1556,45,0,25,43157.70,146800,211,79,0,0
108766,1,20,1599,55,0,25,43157.70,146800,211,79,0,0
108867,1,20,1523,55,0,25,43157.70,146800,211,79,0,0
108994,1,20,1578,55,0,25,43157.70,146800,211,79,0,0
109099,1,20,1595,50,0,25,43157.70,146800,211,79,0,0
109211,1,20,1551,42,0,25,43158.71,146800,211,79,0,0
109332,1,21,1586,34,0,25,43158.71,146800,211,79,0,0
109449,1,21,1596,28,0,25,43158.71,146800,211,79,0,0
109550,1,21,1587,28,0,25,43158.71,146800,211,79,0,0
109666,1,21,1611,28,0,25,43158.71,146800,211,79,0,0
109766,1,21,1608,28,0,25,43158.71,146800,211,79,0,0
109899,1,21,1612,30,0,25,43158.71,146800,211,79,0,0
109999,1,21,1646,35,0,25,43158.71,146800,211,79,0,0
110099,1,21,1655,47,0,25,43158.71,146800,211,79,0,0
110241,1,21,1647,66,0,25,43158.71,146800,211,79,0,0
110354,1,22,1675,66,0,25,43158.71,146800,211,79,0,0
110469,1,22,1675,66,0,25,43159.72,146800,211,79,0,0
110581,1,22,1707,67,0,25,43159.72,146800,211,79,0,0
110691,1,22,1702,72,0,25,43159.72,146800,211,79,0,0
110799,1,23,1789,80,0,25,43159.72,146800,211,79,0,0
110899,1,23,1814,91,0,25,43159.72,146800,211,79,0,0
110999,1,23,1850,93,0,25,43159.72,146800,211,79,0,0
111147,1,24,1878,95,0,25,43159.72,146800,211,79,0,0
111250,1,24,1892,98,0,25,43160.75,146800,211,79,0,0
111367,1,25,1969,100,0,25,43160.75,146800,211,79,0,0
111591,1,26,2030,105,0,25,43160.75,146800,211,79,0,0
111711,1,27,2091,107,0,25,43161.79,146800,211,79,0,0
111799,1,27,2136,107,0,25,43161.79,146800,211,79,0,0
111899,1,28,2146,107,0,25,43161.79,146800,211,79,0,0
112049,1,29,2247,107,0,25,43161.79,146800,211,79,0,0
112166,1,30,2289,107,0,25,43161.79,146800,211,79,0,0
112266,1,30,2308,107,0,25,43162.91,146800,211,79,0,0
112366,1,31,2351,107,0,25,43162.91,146800,211,79,0,0
112499,1,31,2442,107,0,25,43162.91,146800,211,79,0,0
112599,1,32,2490,105,0,25,43162.91,146800,211,79,0,0
112711,1,33,2502,96,0,25,43163.92,146800,211,79,0,0
112831,1,33,2533,74,0,25,43163.92,146800,211,79,0,0
112951,1,33,2444,0,0,25,43163.92,146800,211,79,0,0
113066,1,34,2365,0,0,25,43163.92,146800,211,79,0,0
113172,1,34,2226,0,0,25,43163.92,146800,211,79,0,0
113291,1,34,2062,0,0,25,43163.92,146800,211,79,0,0
113399,1,34,1918,19,0,25,43163.92,146800,211,79,0,0
113499,1,34,1981,71,0,25,43163.92,146800,211,79,0,0
113599,1,34,1899,85,0,25,43164.93,146800,211,79,0,0
113741,1,35,1855,102,0,25,43164.93,146800,211,79,0,0
113799,1,35,1899,102,0,25,43164.93,146800,211,79,0,0
113967,1,36,1894,123,0,25,43164.93,146800,211,79,0,0
114081,1,36,1943,123,0,25,43164.93,146800,211,79,0,0
114199,1,36,1969,123,0,25,43166.04,146800,211,79,0,0
114299,1,37,1961,123,0,25,43166.04,146800,211,79,0,0
114399,1,37,2012,123,0,25,43166.04,146800,211,79,0,0
