timestamp,ignition,speed,rpm,throttle,brake,fuel_level,fuel_cons,distance,range,oil_temp,esp,rear_gear
121392,1,24,1882,16,0,38,172608.06,149851,227,78,0,0
121430,1,24,1882,18,0,38,172608.06,149851,227,78,0,0
121655,1,24,1823,18,0,38,172608.06,149851,227,78,0,0
121755,1,24,1851,18,0,38,172608.06,149851,227,78,0,0
121892,1,24,1821,18,0,38,172608.06,149851,227,78,0,0
121930,1,24,1821,18,0,38,172608.06,149851,227,78,0,0
122108,1,24,1819,18,0,38,172608.06,149851,227,78,0,0
122242,1,24,1821,14,0,38,172608.06,149851,227,78,0,0
122355,1,24,1853,11,0,38,172609.08,149851,227,78,0,0
122444,1,24,1819,10,0,38,172609.08,149851,227,78,0,0
122592,1,24,1809,10,0,38,172609.08,149851,227,78,0,0
122730,1,23,1801,0,0,38,172609.08,149851,227,78,0,0
122842,1,23,1764,0,0,38,172609.08,149851,227,78,0,0
122892,1,23,1764,0,0,38,172609.08,149851,227,78,0,0
123080,1,23,1790,0,0,38,172609.08,149851,227,78,0,0
123200,1,23,1820,0,0,38,172609.08,149851,227,78,0,0
123330,1,23,1787,0,0,38,172609.08,149851,227,78,0,0
123430,1,23,1754,0,0,38,172609.08,149851,227,78,0,0
123430,1,23,1754,0,0,38,172609.08,149851,227,78,0,0
123692,1,22,1710,0,0,38,172609.08,149851,227,78,0,0
123792,1,22,1702,0,0,38,172609.08,149851,227,78,0,0
123892,1,22,1670,0,0,38,172609.08,149851,227,78,0,0
124070,1,22,1670,0,0,38,172609.08,149851,227,78,0,0
124200,1,22,1643,0,0,38,172609.08,149851,227,78,0,0
124330,1,21,1614,3,0,38,172609.08,149851,227,78,0,0
124448,1,21,1656,6,0,38,172609.08,149851,227,78,0,0
124555,1,21,1656,6,0,38,172609.08,149851,227,78,0,0
124700,1,21,1618,18,0,38,172609.08,149851,227,78,0,0
124820,1,21,1623,20,0,38,172609.08,149851,227,78,0,0
124936,1,21,1605,22,0,38,172609.08,149851,227,78,0,0
124953,1,21,1650,22,0,38,172609.08,149851,227,78,0,0
125192,1,21,1593,23,0,38,172609.08,149851,227,78,0,0
125292,1,21,1591,23,0,38,172609.08,149851,227,78,0,0
125392,1,21,1594,23,0,38,172609.08,149851,227,78,0,0
125555,1,21,1594,18,0,38,172609.08,149851,227,78,0,0
125680,1,21,1589,14,0,38,172610.08,149851,227,78,0,0
125792,1,20,1577,13,0,38,172610.08,149851,227,78,0,0
125892,1,20,1572,13,0,38,172610.08,149851,227,78,0,0
125948,1,20,1540,13,0,38,172610.08,149851,227,78,0,0
126155,1,20,1540,13,0,38,172610.08,149851,227,78,0,0
126280,1,20,1541,20,0,38,172610.08,149851,227,78,0,0
126392,1,20,1576,27,0,38,172610.08,149851,227,78,0,0
126457,1,20,1555,31,0,38,172610.08,149851,227,78,0,0
126600,1,20,1555,31,0,38,172610.08,149852,224,78,0,0
126755,1,20,1540,33,0,38,172610.08,149852,224,78,0,0
126855,1,20,1570,33,0,38,172610.08,149852,224,78,0,0
126953,1,20,1569,33,0,38,172610.08,149852,224,78,0,0
127112,1,20,1570,33,0,38,172610.08,149852,224,78,0,0
127230,1,21,1571,34,0,38,172610.08,149852,224,78,0,0
127355,1,21,1572,35,0,38,172610.08,149852,224,78,0,0
127453,1,21,1578,37,0,38,172610.08,149852,224,78,0,0
127453,1,21,1578,37,0,38,172610.08,149852,224,78,0,0
127700,1,21,1584,38,0,38,172610.08,149852,224,78,0,0
127830,1,21,1623,47,0,38,172611.09,149852,224,78,0,0
127933,1,21,1623,55,0,38,172611.09,149852,224,78,0,0
128070,1,21,1624,55,0,38,172611.09,149852,224,78,0,0
128192,1,21,1633,56,0,38,172611.09,149852,224,78,0,0
128292,1,21,1637,56,0,38,172611.09,149852,224,78,0,0
128431,1,22,1634,56,0,38,172611.09,149852,224,78,0,0
128573,1,22,1663,56,0,38,172611.09,149852,224,78,0,0
128700,1,22,1692,60,0,38,172611.09,149852,224,78,0,0
128820,1,22,1668,60,0,38,172611.09,149852,224,78,0,0
128930,1,22,1677,60,0,38,172611.09,149852,224,78,0,0
128930,1,22,1677,60,0,38,172611.09,149852,224,78,0,0
129180,1,23,1750,60,0,38,172612.11,149852,224,78,0,0
129292,1,23,1784,60,0,38,172612.11,149852,224,78,0,0
129392,1,23,1782,60,0,38,172612.11,149852,224,78,0,0
129442,1,23,1778,60,0,38,172612.11,149852,224,78,0,0
129680,1,24,1814,57,0,38,172612.11,149852,224,78,0,0
129792,1,24,1849,57,0,38,172612.11,149852,224,78,0,0
129892,1,24,1846,57,0,38,172612.11,149852,224,78,0,0
129955,1,24,1845,53,0,38,172612.11,149852,224,78,0,0
130154,1,24,1867,51,0,38,172612.11,149852,224,78,0,0
130255,1,25,1858,52,0,38,172612.11,149852,224,78,0,0
130392,1,25,1888,52,0,38,172613.14,149852,224,78,0,0
130442,1,25,1892,52,0,38,172613.14,149852,224,78,0,0
130635,1,25,1931,52,0,38,172613.14,149852,224,78,0,0
130754,1,25,1938,52,0,38,172613.14,149852,224,78,0,0
130854,1,25,1939,52,0,38,172613.14,149852,224,78,0,0
130949,1,25,1973,52,0,38,172613.14,149852,224,78,0,0
131110,1,26,1973,52,0,38,172613.14,149852,224,78,0,0
131229,1,26,1970,59,0,38,172613.14,149852,224,78,0,0
131342,1,26,2009,62,0,38,172613.14,149852,224,78,0,0
131462,1,26,2002,65,0,38,172613.14,149852,224,78,0,0
131579,1,26,2002,65,0,38,172613.14,149852,224,78,0,0
131700,1,27,2063,70,0,38,172614.17,149852,224,78,0,0
131829,1,27,2072,70,0,38,172614.17,149852,224,78,0,0
131956,1,27,2088,62,0,38,172614.17,149852,224,78,0,0
131956,1,27,2088,62,0,38,172614.17,149852,224,78,0,0
132199,1,28,2140,54,0,38,172614.17,149852,224,78,0,0
132319,1,28,2140,54,0,38,172614.17,149852,224,78,0,0
132429,1,28,2201,54,0,38,172614.17,149852,224,78,0,0
132571,1,28,2175,54,0,38,172615.19,149852,224,78,0,0
132692,1,29,2187,51,0,38,172615.19,149852,224,78,0,0
132792,1,29,2190,52,0,38,172615.19,149852,224,78,0,0
132929,1,29,2184,52,0,38,172615.19,149852,224,78,0,0
132952,1,29,2180,52,0,38,172615.19,149852,224,78,0,0
133154,1,29,2210,51,0,38,172615.19,149852,224,78,0,0
133279,1,29,2210,49,0,38,172615.19,149852,224,78,0,0
133392,1,29,2218,45,0,38,172615.19,149852,224,78,0,0
133430,1,29,2218,44,0,38,172615.19,149852,224,78,0,0
133642,1,29,2246,24,0,38,172616.20,149852,224,78,0,0
133754,1,29,2227,16,0,38,172616.20,149852,224,78,0,0
133882,1,29,2222,3,0,38,172616.20,149852,224,78,0,0
133942,1,29,2265,0,0,38,172616.20,149852,224,78,0,0
134092,1,29,2221,0,0,38,172616.20,149852,224,78,0,0
134242,1,29,2190,0,0,38,172616.20,149852,224,78,0,0
134355,1,29,2223,0,0,38,172616.20,149852,224,78,0,0
134430,1,29,2191,0,0,38,172616.20,149852,224,78,0,0
134579,1,29,2193,0,0,38,172616.20,149852,224,78,0,0
134699,1,29,2145,0,0,38,172616.20,149852,224,78,0,0
134842,1,28,2155,0,0,38,172616.20,149852,224,78,0,0
134955,1,28,2156,0,0,38,172616.20,149852,224,78,0,0
135082,1,28,2124,0,0,38,172616.20,149852,224,78,0,0
135199,1,28,2141,4,0,38,172616.20,149852,224,78,0,0
135329,1,28,2141,7,0,38,172616.20,149852,224,78,0,0
135429,1,27,2080,7,0,38,172616.20,149852,224,78,0,0
135569,1,27,2104,7,0,38,172616.20,149852,224,78,0,0
135692,1,27,2066,15,0,38,172616.20,149852,224,78,0,0
135791,1,27,2099,15,0,38,172616.20,149852,224,78,0,0
135929,1,27,2110,16,0,38,172617.22,149852,224,78,0,0
135976,1,28,2083,16,0,38,172617.22,149852,224,78,0,0
136154,1,27,2026,7,0,38,172617.22,149852,224,78,0,0
136279,1,27,2022,7,0,38,172617.22,149852,224,78,0,0
136392,1,27,2042,1,0,38,172617.22,149852,224,78,0,0
136433,1,27,2042,0,0,38,172617.22,149852,224,78,0,0
136642,1,27,2031,0,0,38,172617.22,149852,224,78,0,0
136754,1,26,1999,0,0,38,172617.22,149852,224,78,0,0
136882,1,26,1999,0,0,38,172617.22,149852,224,78,0,0
136950,1,26,1998,0,0,38,172617.22,149852,224,78,0,0
137092,1,26,1965,0,0,38,172617.22,149852,224,78,0,0
137242,1,26,1966,0,0,38,172617.22,149852,224,78,0,0
137354,1,25,1941,0,0,38,172617.22,149852,224,78,0,0
137391,1,25,1941,0,0,38,172617.22,149852,224,78,0,0
137579,1,25,1934,0,0,38,172617.22,149852,224,78,0,0
137699,1,25,1918,0,0,38,172617.22,149852,224,78,0,0
137842,1,25,1870,0,0,38,172617.22,149852,224,78,0,0
137929,1,24,1870,0,0,38,172617.22,149852,224,78,0,0
138080,1,24,1884,0,0,38,172617.22,149852,224,78,0,0
138199,1,24,1852,0,0,38,172617.22,149852,224,78,0,0
138319,1,24,1803,0,0,38,172617.22,149852,224,78,0,0
138429,1,24,1819,0,0,38,172617.22,149852,224,78,0,0
138579,1,24,1773,0,48,38,172617.22,149852,224,78,0,0
138699,1,23,1728,0,26,38,172617.22,149852,224,78,0,0
138819,1,23,1696,0,32,38,172617.22,149852,224,78,0,0
138942,1,22,1664,0,42,38,172617.22,149852,224,78,0,0
139080,1,22,1664,0,60,38,172617.22,149852,224,78,0,0
139199,1,21,1504,0,116,38,172617.22,149852,224,78,0,0
139319,1,20,1376,0,130,38,172617.22,149852,224,78,0,0
139429,1,19,1432,0,138,38,172617.22,149852,224,78,0,0
139579,1,19,1409,0,160,38,172617.22,149852,224,78,0,0
139699,1,16,1362,0,162,38,172617.22,149852,224,78,0,0
139819,1,15,1321,0,162,38,172617.22,149852,224,78,0,0
139929,1,14,1320,0,166,38,172617.22,149852,224,78,0,0
140079,1,13,1288,0,168,38,172618.22,149852,224,78,0,0
140199,1,11,1256,0,164,38,172618.22,149852,224,78,0,0
140319,1,10,1255,0,156,38,172618.22,149852,224,78,0,0
140392,1,9,1222,0,138,38,172618.22,149852,224,78,0,0
140455,1,8,1222,0,138,38,172618.22,149852,224,78,0,0
140654,1,7,1191,0,138,38,172618.22,149852,221,78,0,0
140792,1,6,1191,0,94,38,172618.22,149852,221,78,0,0
140892,1,5,1158,0,62,38,172618.22,149852,221,78,0,0
140973,1,5,1158,0,62,38,172618.22,149852,221,78,0,0
141154,1,4,1126,0,52,38,172618.22,149852,221,78,0,0
141254,1,4,1125,0,52,38,172618.22,149852,221,78,0,0
141392,1,4,1093,0,44,38,172618.22,149852,221,79,0,0
141484,1,3,1094,0,44,38,172618.22,149852,221,79,0,0
141635,1,3,1095,0,44,38,172618.22,149852,221,79,0,0
141742,1,3,1029,0,60,38,172618.22,149852,221,79,0,0
141854,1,0,996,0,56,38,172618.22,149852,221,79,0,0
141941,1,0,963,0,56,38,172618.22,149852,221,79,0,0
142092,1,0,897,0,52,38,172618.22,149852,221,79,0,0
142229,1,0,864,0,50,38,172618.22,149852,221,79,0,0
142342,1,0,861,0,32,38,172618.22,149852,221,79,0,0
142429,1,0,861,0,24,38,172618.22,149852,221,79,0,0
142579,1,0,861,0,24,38,172618.22,149852,221,79,0,0
142699,1,0,861,0,24,38,172618.22,149852,221,79,0,0
142829,1,0,860,0,24,38,172618.22,149852,221,79,0,0
142943,1,0,856,0,24,38,172618.22,149852,221,79,0,0
143079,1,0,856,0,24,38,172618.22,149852,221,79,0,0
143199,1,0,856,0,28,38,172618.22,149852,221,79,0,0
143319,1,0,856,0,36,38,172618.22,149852,221,79,0,0
143436,1,0,855,0,66,38,172618.22,149852,221,79,0,0
143463,1,0,855,0,66,38,172618.22,149852,221,79,0,0
143679,1,0,854,0,142,38,172618.22,149852,221,79,0,0
143792,1,0,854,0,144,38,172618.22,149852,221,79,0,0
143891,1,0,854,0,144,38,172619.23,149852,221,79,0,0
143954,1,0,821,0,144,38,172619.23,149852,221,79,0,0
144154,1,0,853,0,144,38,172619.23,149852,221,79,0,0
144254,1,0,854,0,144,38,172619.23,149852,221,79,0,0
144391,1,0,854,0,142,38,172619.23,149852,221,79,0,0
144456,1,0,855,0,142,38,172619.23,149852,221,79,0,0
144592,1,0,855,0,142,38,172619.23,149852,221,79,0,0
144741,1,0,856,0,140,38,172619.23,149852,221,79,0,0
144854,1,0,856,0,138,38,172619.23,149852,221,79,0,0
144941,1,0,856,0,138,38,172619.23,149852,221,79,0,0
145091,1,0,856,0,136,38,172619.23,149852,221,79,0,0
145199,1,0,857,0,134,38,172619.23,149852,221,79,0,0
145343,1,0,857,0,134,38,172619.23,149852,221,79,0,0
145460,1,0,857,0,134,38,172619.23,149852,221,79,0,0
145473,1,0,857,0,134,38,172619.23,149852,221,79,0,0
145699,1,0,857,0,132,38,172619.23,149852,221,79,0,0
145819,1,0,857,0,132,38,172619.23,149852,221,79,0,0
145929,1,0,857,0,130,38,172619.23,149852,221,79,0,0
145980,1,0,856,0,130,38,172619.23,149852,221,79,0,0
146143,1,0,855,0,130,38,172619.23,149852,221,79,0,0
146279,1,0,855,0,124,38,172619.23,149852,221,79,0,0
146391,1,0,855,0,124,38,172619.23,149852,221,79,0,0
146479,1,0,855,0,122,38,172619.23,149852,221,79,0,0
146613,1,0,823,0,122,38,172619.23,149852,221,79,0,0
146757,1,0,855,0,58,38,172619.23,149852,221,79,0,0
146882,1,0,856,0,6,38,172619.23,149852,221,79,0,0
146992,1,0,856,0,0,38,172619.23,149852,221,79,0,0
147126,1,0,857,0,0,38,172619.23,149852,221,79,0,0
147257,1,0,983,0,0,38,172619.23,149852,221,79,0,0
147354,1,0,1117,0,0,38,172619.23,149852,221,79,0,0
147479,1,0,1105,0,0,38,172619.23,149852,221,79,0,0
147612,1,0,1105,0,0,38,172619.23,149852,221,79,0,0
147743,1,0,1060,0,0,38,172619.23,149852,221,79,0,0
147854,1,0,1028,0,0,38,172620.25,149852,221,79,0,0
147954,1,0,1033,0,0,38,172620.25,149852,221,79,0,0
148100,1,0,1076,2,0,38,172620.25,149852,221,79,0,0
148229,1,0,1298,3,0,38,172620.25,149852,221,79,0,0
148354,1,0,1350,4,0,38,172620.25,149852,221,79,0,0
148466,1,2,1389,4,0,38,172620.25,149852,221,79,0,0
148612,1,2,1425,4,0,38,172620.25,149852,221,79,0,0
148729,1,2,1370,4,0,38,172620.25,149852,221,79,0,0
148854,1,5,1292,4,0,38,172620.25,149852,221,79,0,0
148954,1,6,1252,4,0,38,172621.31,149852,221,79,0,0
148980,1,6,1252,4,0,38,172621.31,149852,221,79,0,0
149229,1,8,1212,4,0,38,172621.31,149852,221,79,0,0
149343,1,9,1342,4,0,38,172621.31,149852,221,79,0,0
149454,1,10,1391,4,0,38,172621.31,149852,221,79,0,0
149484,1,10,1391,4,0,38,172621.31,149852,221,79,0,0
149699,1,10,1559,2,0,38,172621.31,149852,221,79,0,0
149829,1,11,1588,0,0,38,172621.31,149852,221,79,0,0
149954,1,11,1593,0,0,38,172622.33,149852,221,80,0,0
149993,1,11,1593,0,0,38,172622.33,149852,221,80,0,0
150193,1,11,1508,0,0,38,172622.33,149852,221,80,0,0
150291,1,11,1562,0,0,38,172622.33,149852,221,80,0,0
150429,1,10,1555,15,0,38,172622.33,149852,221,80,0,0
150479,1,10,1547,15,0,38,172622.33,149852,221,80,0,0
150654,1,10,1520,24,0,38,172622.33,149852,221,80,0,0
150779,1,10,1524,39,0,38,172622.33,149852,221,80,0,0
150893,1,10,1529,47,0,38,172622.33,149852,221,80,0,0
150979,1,10,1477,49,0,38,172622.33,149852,221,80,0,0
151135,1,10,1477,67,0,38,172622.33,149852,221,80,0,0
151257,1,11,1551,69,0,38,172622.33,149852,221,80,0,0
151382,1,11,1587,70,0,38,172622.33,149852,221,80,0,0
151457,1,11,1639,72,0,38,172622.33,149852,221,80,0,0
151610,1,11,1639,72,0,38,172622.33,149852,221,80,0,0
151743,1,11,1728,72,0,38,172622.33,149852,221,80,0,0
151854,1,13,1819,75,0,38,172623.34,149852,221,80,0,0
151954,1,13,1887,75,0,38,172623.34,149852,221,80,0,0
151954,1,13,1887,75,0,38,172623.34,149852,221,80,0,0
152229,1,14,1996,76,0,38,172623.34,149852,221,80,0,0
152354,1,15,2088,78,0,38,172623.34,149852,221,80,0,0
152466,1,15,2197,82,0,38,172623.34,149852,221,80,0,0
152609,1,15,2261,82,0,38,172623.34,149852,221,80,0,0
152729,1,15,2394,84,0,38,172623.34,149852,221,80,0,0
152843,1,17,2497,83,0,38,172624.36,149852,221,80,0,0
152954,1,18,2572,80,0,38,172624.36,149852,221,80,0,0
152978,1,18,2572,80,0,38,172624.36,149852,221,80,0,0
153199,1,19,2621,33,0,38,172624.36,149852,221,80,0,0
153319,1,19,2543,0,0,38,172624.36,149852,221,80,0,0
153443,1,19,2453,0,0,38,172624.36,149852,221,80,0,0
153454,1,19,2453,0,0,38,172624.36,149852,221,80,0,0
153679,1,19,2144,0,0,38,172624.36,149852,221,80,0,0
153793,1,19,2018,0,0,38,172624.36,149852,221,80,0,0
153893,1,19,1936,0,0,38,172624.36,149852,221,80,0,0
153979,1,19,1884,0,0,38,172624.36,149852,221,80,0,0
154135,1,19,1820,21,0,38,172624.36,149852,221,80,0,0
154257,1,19,1410,29,0,38,172625.38,149852,221,80,0,0
154393,1,19,1485,35,0,38,172625.38,149852,221,80,0,0
154454,1,19,1441,47,0,38,172625.38,149852,221,80,0,0
154608,1,19,1441,47,0,38,172625.38,149852,221,80,0,0
154757,1,20,1513,69,0,38,172625.38,149852,221,80,0,0
154854,1,20,1507,74,0,38,172625.38,149852,221,80,0,0
154979,1,20,1536,77,0,38,172625.38,149852,221,80,0,0
155134,1,20,1536,78,0,38,172625.38,149852,221,80,0,0
155257,1,21,1628,78,0,38,172625.38,149852,221,80,0,0
155382,1,21,1605,78,0,38,172625.38,149852,221,80,0,0
155493,1,22,1673,78,0,38,172626.39,149852,221,80,0,0
155643,1,22,1722,72,0,38,172626.39,149852,221,80,0,0
155757,1,22,1745,66,0,38,172626.39,149852,221,80,0,0
155882,1,23,1734,60,0,38,172626.39,149852,221,80,0,0
155979,1,23,1739,58,0,38,172626.39,149852,221,80,0,0
156134,1,23,1739,42,0,38,172626.39,149852,221,80,0,0
156257,1,23,1772,31,0,38,172626.39,149852,221,80,0,0
156354,1,23,1780,23,0,38,172626.39,149852,221,80,0,0
156466,1,24,1821,15,0,38,172626.39,149852,221,80,0,0
156607,1,24,1821,15,0,38,172626.39,149852,221,80,0,0
156743,1,23,1733,0,0,38,172627.41,149852,221,80,0,0
156854,1,23,1754,0,0,38,172627.41,149852,221,80,0,0
156979,1,23,1753,0,0,38,172627.41,149852,221,80,0,0
157120,1,23,1785,2,0,38,172627.41,149852,221,80,0,0
157243,1,23,1748,2,0,38,172627.41,149852,221,80,0,0
157354,1,23,1746,22,0,38,172627.41,149852,221,80,0,0
157454,1,22,1715,23,0,38,172627.41,149852,221,80,0,0
157606,1,22,1715,23,0,38,172627.41,149852,221,80,0,0
157729,1,22,1782,15,0,38,172627.41,149852,221,80,0,0
157854,1,22,1685,10,0,38,172627.41,149852,221,80,0,0
157954,1,22,1674,10,0,38,172627.41,149852,221,80,0,0
157993,1,22,1674,10,0,38,172627.41,149852,221,80,0,0
158229,1,22,1697,20,0,38,172627.41,149852,221,80,0,0
158343,1,22,1714,26,0,38,172627.41,149852,221,80,0,0
158464,1,22,1682,30,0,38,172627.41,149852,221,80,0,0
158606,1,22,1682,30,0,38,172627.41,149852,221,80,0,0
158743,1,22,1741,34,0,38,172627.41,149852,221,80,0,0
158854,1,22,1680,37,0,38,172627.41,149852,221,80,0,0
158979,1,22,1678,42,0,38,172628.41,149852,221,80,0,0
159118,1,22,1678,51,0,38,172628.41,149852,221,80,0,0
159243,1,22,1756,53,0,38,172628.41,149852,221,80,0,0
159354,1,23,1730,55,0,38,172628.41,149852,221,80,0,0
159464,1,23,1757,61,0,38,172628.41,149852,221,80,0,0
159605,1,23,1757,61,0,38,172628.41,149852,221,80,0,0
159729,1,23,1783,70,0,38,172628.41,149852,221,81,0,0
159854,1,24,1784,71,0,38,172628.41,149852,221,81,0,0
159954,1,24,1820,79,0,38,172628.41,149852,221,81,0,0
159954,1,24,1820,79,0,38,172628.41,149852,221,81,0,0
160229,1,24,1887,79,0,38,172628.41,149852,221,81,0,0
160354,1,25,1899,85,0,38,172629.44,149852,221,81,0,0
160464,1,25,1938,85,0,38,172629.44,149852,221,81,0,0
160604,1,25,1938,85,0,38,172629.44,149852,221,81,0,0
160743,1,26,2000,87,0,38,172629.44,149852,221,81,0,0
160854,1,27,2029,87,0,38,172629.44,149852,221,81,0,0
160979,1,27,2064,87,0,38,172629.44,149852,221,81,0,0
161117,1,27,2064,87,0,38,172629.44,149852,221,81,0,0
161229,1,28,2143,86,0,38,172630.47,149852,221,81,0,0
161354,1,28,2144,86,0,38,172630.47,149852,221,81,0,0
161457,1,29,2175,86,0,38,172630.47,149852,221,81,0,0
161488,1,29,2175,86,0,38,172630.47,149852,221,81,0,0
161699,1,29,2263,86,0,38,172630.47,149852,221,81,0,0
161829,1,30,2295,78,0,38,172630.47,149852,221,81,0,0
161954,1,30,2275,72,0,38,172631.48,149852,221,81,0,0
161954,1,30,2275,72,0,38,172631.48,149852,221,81,0,0
162193,1,30,2353,71,0,38,172631.48,149852,221,81,0,0
162293,1,31,2376,69,0,38,172631.48,149852,221,81,0,0
162429,1,31,2374,61,0,38,172631.48,149852,221,81,0,0
162495,1,31,2379,61,0,38,172631.48,149852,221,81,0,0
162672,1,32,2413,58,0,38,172631.48,149852,221,81,0,0
162779,1,32,2431,44,0,38,172632.53,149852,221,81,0,0
162893,1,32,2417,34,0,38,172632.53,149852,221,81,0,0
162979,1,32,2400,28,0,38,172632.53,149852,221,81,0,0
163116,1,32,2400,27,0,38,172632.53,149852,221,81,0,0
163257,1,32,2424,27,0,38,172632.53,149852,221,81,0,0
163393,1,32,2401,26,0,38,172632.53,149852,221,81,0,0
163479,1,32,2407,26,0,38,172632.53,149852,218,81,0,0
163602,1,32,2407,26,0,38,172632.53,149852,218,81,0,0
163757,1,32,2450,34,0,38,172632.53,149852,218,81,0,0
163893,1,32,2457,34,0,38,172632.53,149852,218,81,0,0
164007,1,32,2443,35,0,38,172633.55,149852,218,81,0,0
164115,1,32,2443,39,0,38,172633.55,149852,218,81,0,0
164257,1,32,2449,46,0,38,172633.55,149852,218,81,0,0
164381,1,32,2455,46,0,38,172633.55,149852,218,81,0,0
164479,1,32,2460,46,0,38,172633.55,149852,218,81,0,0
164627,1,32,2460,46,0,38,172633.55,149852,218,81,0,0
164743,1,32,2476,46,0,38,172633.55,149852,218,81,0,0
164854,1,33,2504,46,0,38,172633.55,149852,218,81,0,0
164978,1,33,2502,46,0,38,172633.55,149852,218,81,0,0
165115,1,33,2502,43,0,38,172633.55,149852,218,81,0,0
165257,1,33,2504,30,0,38,172634.56,149852,218,81,0,0
165354,1,33,2515,22,0,38,172634.56,149852,218,81,0,0
165495,1,33,2509,21,0,38,172634.56,149852,218,81,0,0
165634,1,33,2488,15,0,38,172634.56,149852,218,81,0,0
165757,1,33,2478,15,0,38,172634.56,149852,218,81,0,0
165881,1,33,2475,15,0,38,172634.56,149852,218,81,0,0
165993,1,32,2473,15,0,38,172634.56,149852,218,81,0,0
166140,1,32,2474,15,0,38,172634.56,149852,218,81,0,0
166257,1,32,2446,15,0,38,172634.56,149852,218,81,0,0
166381,1,32,2448,15,0,38,172634.56,149852,218,81,0,0
166495,1,32,2446,15,0,38,172634.56,149852,218,81,0,0
166634,1,32,2446,15,0,38,172634.56,149852,218,81,0,0
166757,1,32,2440,16,0,38,172635.58,149852,218,81,0,0
166881,1,32,2409,16,0,38,172635.58,149852,218,81,0,0
166993,1,32,2411,18,0,38,172635.58,149852,218,81,0,0
166993,1,32,2411,18,0,38,172635.58,149852,218,81,0,0
167257,1,32,2453,20,0,38,172635.58,149852,218,81,0,0
167354,1,32,2423,23,0,38,172635.58,149852,218,81,0,0
167479,1,32,2423,39,0,38,172635.58,149852,218,81,0,0
167626,1,32,2435,39,0,38,172635.58,149852,218,81,0,0
167743,1,32,2408,43,0,38,172635.58,149852,218,81,0,0
167854,1,32,2455,44,0,38,172635.58,149852,218,81,0,0
167978,1,32,2455,44,0,38,172635.58,149852,218,81,0,0
168199,1,32,2433,44,0,38,172636.62,149852,218,81,0,0
168328,1,33,2440,44,0,38,172636.62,149852,218,81,0,0
168457,1,33,2478,42,0,38,172636.62,149852,218,81,0,0
168495,1,33,2478,42,0,38,172636.62,149852,218,81,0,0
168693,1,33,2468,39,0,38,172636.62,149852,218,81,0,0
168793,1,33,2481,30,0,38,172636.62,149852,218,81,0,0
168928,1,32,2443,25,0,38,172636.62,149852,218,81,0,0
168993,1,32,2480,25,0,38,172636.62,149852,218,81,0,0
169143,1,32,2467,25,0,38,172636.62,149852,218,81,0,0
169293,1,33,2500,22,0,38,172637.66,149852,218,81,0,0
169393,1,33,2470,21,0,38,172637.66,149852,218,81,0,0
169495,1,32,2468,21,0,38,172637.66,149852,218,81,0,0
169650,1,32,2493,20,0,38,172637.66,149852,218,81,0,0
169757,1,32,2488,17,0,38,172637.66,149852,218,81,0,0
169893,1,32,2453,16,0,38,172637.66,149852,218,81,0,0
169996,1,32,2446,15,0,38,172637.66,149852,218,81,0,0
169996,1,32,2446,15,0,38,172637.66,149852,218,81,0,0
170243,1,32,2444,15,0,38,172637.66,149852,218,81,0,0
170355,1,32,2446,15,0,38,172637.66,149852,218,81,0,0
170478,1,32,2446,15,0,38,172637.66,149852,218,81,0,0
170478,1,32,2446,15,0,38,172637.66,149852,218,81,0,0
170743,1,32,2410,15,0,38,172637.66,149852,218,81,0,0
170855,1,32,2441,15,0,38,172637.66,149852,218,81,0,0
170978,1,32,2443,15,0,38,172638.67,149852,218,81,0,0
171111,1,32,2414,15,0,38,172638.67,149852,218,81,0,0
171243,1,32,2446,26,0,38,172638.67,149852,218,81,0,0
171354,1,32,2452,32,0,38,172638.67,149852,218,81,0,0
171479,1,32,2415,33,0,38,172638.67,149852,218,81,0,0
171623,1,32,2459,34,0,38,172638.67,149852,218,81,0,0
171746,1,32,2437,34,0,38,172638.67,149852,218,81,0,0
171854,1,32,2439,35,0,38,172638.67,149852,218,81,0,0
171978,1,32,2439,35,0,38,172638.67,149852,218,81,0,0
171996,1,32,2439,35,0,38,172638.67,149852,218,81,0,0
172228,1,32,2462,23,0,38,172638.67,149852,218,81,0,0
172354,1,32,2448,19,0,38,172639.69,149852,218,81,0,0
172464,1,32,2459,15,0,38,172639.69,149852,218,81,0,0
172480,1,32,2459,15,0,38,172639.69,149852,218,81,0,0
172728,1,32,2445,10,0,38,172639.69,149852,218,81,0,0
172843,1,32,2438,8,0,38,172639.69,149852,218,81,0,0
172955,1,32,2400,7,0,38,172639.69,149852,218,81,0,0
172993,1,32,2400,7,0,38,172639.69,149852,218,81,0,0
173199,1,32,2431,7,0,38,172639.69,149852,218,81,0,0
173318,1,32,2431,7,0,38,172639.69,149852,218,81,0,0
173428,1,32,2400,1,0,38,172639.69,149852,218,81,0,0
173464,1,32,2400,1,0,38,172639.69,149852,218,81,0,0
173678,1,32,2368,0,0,38,172639.69,149852,218,81,0,0
173793,1,31,2367,0,0,38,172639.69,149852,218,81,0,0
173893,1,31,2362,0,0,38,172639.69,149852,218,81,0,0
174007,1,31,2393,0,0,38,172639.69,149852,218,81,0,0
174146,1,31,2363,0,0,38,172640.72,149852,218,81,0,0
174278,1,31,2330,0,0,38,172640.72,149852,218,81,0,0
174393,1,30,2329,0,0,38,172640.72,149852,218,81,0,0
174464,1,30,2292,0,0,38,172640.72,149852,218,81,0,0
