timestamp,ignition,speed,rpm,throttle,brake,fuel_level,fuel_cons,distance,range,oil_temp,esp,rear_gear
75627,1,0,1018,0,142,26,21105.72,146577,170,44,0,0
75744,1,0,1018,0,140,26,21105.72,146577,170,44,0,0
75844,1,0,1018,0,140,26,21105.72,146577,170,44,0,0
75969,1,0,1019,0,140,26,21105.72,146577,170,44,0,0
76077,1,0,1020,0,142,26,21105.72,146577,170,44,0,0
76177,1,0,1021,0,142,26,21105.72,146577,170,44,0,0
76277,1,0,1021,0,142,26,21105.72,146577,170,44,0,0
76397,1,0,1021,0,140,26,21105.72,146577,170,44,0,0
76495,1,0,1018,0,122,26,21105.72,146577,170,44,0,0
76628,1,0,985,0,82,26,21105.72,146577,170,44,0,0
76727,1,0,1017,0,48,26,21105.72,146577,170,44,0,0
76845,1,0,1017,0,44,26,21105.72,146577,170,44,0,0
76944,1,0,1019,0,46,26,21105.72,146577,170,44,0,0
77044,1,0,1021,0,48,26,21105.72,146577,170,44,0,0
77169,1,0,1022,0,48,26,21105.72,146577,170,44,0,0
77277,1,0,1022,0,2,26,21105.72,146577,170,44,0,0
77377,1,0,1022,0,0,26,21105.72,146577,170,44,0,0
77495,1,0,993,0,0,26,21105.72,146577,170,44,0,0
77594,1,0,993,0,0,26,21105.72,146577,170,44,0,0
77714,1,0,960,6,0,26,21106.74,146577,170,44,0,0
77777,1,0,989,28,0,26,21106.74,146577,170,44,0,0
77927,1,0,1155,34,0,26,21106.74,146577,170,44,0,0
78044,1,0,1271,38,0,26,21106.74,146577,170,44,0,0
78150,1,0,1322,38,0,26,21106.74,146577,170,44,0,0
78244,1,0,1353,38,0,26,21106.74,146577,170,44,0,0
78377,1,0,1292,38,0,26,21106.74,146577,170,45,0,0
78480,1,0,1187,24,0,26,21106.74,146577,170,45,0,0
78593,1,0,1105,12,0,26,21106.74,146577,170,45,0,0
78694,1,0,970,5,0,26,21107.78,146577,170,45,0,0
78794,1,3,946,0,0,26,21107.78,146577,170,45,0,0
78897,1,3,943,0,0,26,21107.78,146577,170,45,0,0
79027,1,3,972,0,0,26,21107.78,146577,170,45,0,0
79127,1,3,954,0,0,26,21107.78,146577,170,45,0,0
79244,1,3,985,0,0,26,21107.78,146577,170,45,0,0
79344,1,3,961,0,0,26,21107.78,146577,170,45,0,0
79464,1,3,968,0,0,26,21107.78,146577,170,45,0,0
79577,1,3,985,0,0,26,21107.78,146577,170,45,0,0
79677,1,3,961,0,0,26,21107.78,146577,170,45,0,0
79777,1,4,928,0,0,26,21107.78,146577,170,45,0,0
79896,1,4,926,0,0,26,21107.78,146577,170,45,0,0
79994,1,4,832,2,0,26,21107.78,146577,170,45,0,0
80093,1,4,810,6,0,26,21107.78,146577,170,45,0,0
80227,1,5,948,10,0,26,21107.78,146577,170,45,0,0
80343,1,5,972,12,0,26,21107.78,146577,170,45,0,0
80443,1,6,944,12,0,26,21108.81,146577,170,45,0,0
80544,1,6,934,14,0,26,21108.81,146577,170,45,0,0
80668,1,6,978,15,0,26,21108.81,146577,170,45,0,0
80777,1,7,1084,15,0,26,21108.81,146577,170,45,0,0
80879,1,7,1092,15,0,26,21108.81,146577,170,45,0,0
80994,1,7,1112,19,0,26,21108.81,146577,170,45,0,0
81093,1,7,1107,20,0,26,21108.81,146577,170,45,0,0
81213,1,8,1177,29,0,26,21108.81,146577,170,45,0,0
81320,1,8,1187,30,0,26,21108.81,146577,170,45,0,0
81427,1,8,1202,30,0,26,21108.81,146577,170,45,0,0
81528,1,8,1247,31,0,26,21108.81,146577,170,45,0,0
81649,1,8,1217,39,0,26,21109.82,146577,170,45,0,0
81756,1,8,1257,45,0,26,21109.82,146577,170,45,0,0
81868,1,9,1270,47,0,26,21109.82,146577,170,45,0,0
81977,1,9,1290,48,0,26,21109.82,146577,170,45,0,0
82086,1,9,1328,48,0,26,21109.82,146577,170,45,0,0
82195,1,9,1368,48,0,26,21109.82,146577,170,45,0,0
82243,1,9,1400,48,0,26,21109.82,146577,170,45,0,0
82396,1,9,1383,48,0,26,21109.82,146577,170,45,0,0
82495,1,10,1453,48,0,26,21109.82,146577,170,45,0,0
82627,1,10,1489,48,0,26,21110.87,146577,170,45,0,0
82727,1,10,1527,48,0,26,21110.87,146577,170,45,0,0
82793,1,10,1563,48,0,26,21110.87,146577,170,45,0,0
82943,1,11,1599,48,0,26,21110.87,146577,170,45,0,0
83068,1,11,1630,48,0,26,21110.87,146577,170,45,0,0
83168,1,11,1658,47,0,26,21110.87,146577,170,45,0,0
83268,1,12,1693,45,0,26,21110.87,146577,170,45,0,0
83396,1,12,1700,43,0,26,21111.90,146577,170,45,0,0
83495,1,12,1700,37,0,26,21111.90,146577,170,45,0,0
83593,1,12,1730,23,0,26,21111.90,146577,170,45,0,0
83726,1,12,1665,2,0,26,21111.90,146577,170,45,0,0
83833,1,12,1586,0,0,26,21111.90,146577,170,45,0,0
83943,1,12,1553,0,0,26,21111.90,146577,170,45,0,0
84043,1,12,1535,0,0,26,21111.90,146577,170,45,0,0
84149,1,12,1499,0,0,26,21111.90,146577,170,45,0,0
84268,1,12,1456,0,0,26,21111.90,146577,170,45,0,0
84377,1,12,1419,0,0,26,21111.90,146577,170,45,0,0
84485,1,12,1383,0,0,26,21111.90,146577,170,45,0,0
84593,1,12,1350,0,0,26,21112.91,146577,170,45,0,0
84693,1,12,1317,0,0,26,21112.91,146577,170,45,0,0
84793,1,12,1316,0,0,26,21112.91,146577,170,45,0,0
84927,1,12,1282,0,0,26,21112.91,146577,170,45,0,0
85027,1,12,1249,0,0,26,21112.91,146577,170,45,0,0
85127,1,12,1248,0,0,26,21112.91,146577,170,46,0,0
85243,1,12,1246,0,0,26,21112.91,146577,170,46,0,0
85343,1,11,1212,0,0,26,21112.91,146577,170,46,0,0
85470,1,11,1211,0,0,26,21112.91,146577,170,46,0,0
85577,1,11,1178,0,0,26,21112.91,146577,170,46,0,0
85677,1,11,1178,0,0,26,21112.91,146577,170,46,0,0
85793,1,11,1146,0,0,26,21112.91,146577,170,46,0,0
85896,1,11,1146,0,0,26,21112.91,146577,170,46,0,0
85993,1,11,1148,0,0,26,21112.91,146577,170,46,0,0
86127,1,11,1118,0,0,26,21112.91,146577,170,46,0,0
86227,1,11,1088,0,0,26,21112.91,146577,170,46,0,0
86343,1,11,1089,0,0,26,21112.91,146577,170,46,0,0
86443,1,11,1090,0,0,26,21112.91,146577,170,46,0,0
86548,1,11,1093,0,0,26,21112.91,146577,170,46,0,0
86668,1,11,1061,0,0,26,21112.91,146577,170,46,0,0
86778,1,11,1061,0,0,26,21113.92,146577,170,46,0,0
86877,1,11,1062,0,0,26,21113.92,146577,170,46,0,0
86993,1,11,1061,0,0,26,21113.92,146577,170,46,0,0
87093,1,11,1060,0,0,26,21113.92,146577,170,46,0,0
87213,1,11,1027,0,0,26,21113.92,146577,170,46,0,0
87328,1,11,1024,0,0,26,21113.92,146577,170,46,0,0
87427,1,11,1052,0,0,26,21113.92,146577,170,46,0,0
87543,1,10,1052,0,0,26,21113.92,146577,170,46,0,0
87649,1,10,1051,0,0,26,21113.92,146577,170,46,0,0
87743,1,10,1020,0,0,26,21113.92,146577,170,46,0,0
87870,1,10,1051,0,0,26,21113.92,146577,170,46,0,0
87977,1,10,1019,0,0,26,21113.92,146577,170,46,0,0
88093,1,10,1052,0,0,26,21113.92,146577,170,46,0,0
88193,1,10,1053,0,0,26,21113.92,146577,170,46,0,0
88293,1,10,1021,0,0,26,21113.92,146577,170,46,0,0
88396,1,10,1021,0,0,26,21113.92,146577,170,46,0,0
88527,1,10,1052,0,0,26,21113.92,146577,170,46,0,0
88627,1,10,1020,0,0,26,21113.92,146577,170,46,0,0
88743,1,10,1018,0,0,26,21113.92,146577,170,46,0,0
88793,1,10,1049,0,0,26,21113.92,146577,170,46,0,0
88943,1,10,1017,0,0,26,21114.93,146577,170,46,0,0
89069,1,10,1015,0,0,26,21114.93,146577,170,47,0,0
89178,1,10,1012,0,0,26,21114.93,146577,170,47,0,0
89277,1,9,1011,0,0,26,21114.93,146577,170,47,0,0
89396,1,9,1011,0,0,26,21114.93,146577,170,47,0,0
89493,1,9,1013,0,0,26,21114.93,146577,170,47,0,0
89593,1,9,1013,0,0,26,21114.93,146577,170,47,0,0
89713,1,9,1014,0,0,26,21114.93,146577,170,47,0,0
89829,1,9,1014,0,0,26,21114.93,146577,170,47,0,0
89943,1,9,1015,0,0,26,21114.93,146577,170,47,0,0
90043,1,9,1015,0,0,26,21114.93,146577,170,47,0,0
90149,1,9,1016,0,0,26,21114.93,146577,170,47,0,0
90268,1,9,1015,0,0,26,21114.93,146577,170,47,0,0
90378,1,9,1017,0,0,26,21114.93,146577,170,47,0,0
90480,1,9,1016,0,0,26,21114.93,146577,170,47,0,0
90593,1,9,1016,0,0,26,21114.93,146577,170,47,0,0
90693,1,9,1014,0,0,26,21114.93,146577,170,47,0,0
90793,1,9,1015,0,0,26,21114.93,146577,170,47,0,0
90896,1,9,1015,0,0,26,21114.93,146577,170,47,0,0
91027,1,9,1018,0,0,26,21114.93,146577,170,47,0,0
91127,1,9,1019,0,0,26,21114.93,146577,170,47,0,0
91243,1,9,1020,0,0,26,21115.94,146577,170,47,0,0
91343,1,8,1020,0,0,26,21115.94,146577,170,47,0,0
91469,1,8,1021,0,0,26,21115.94,146577,170,47,0,0
91577,1,8,1020,0,0,26,21115.94,146577,170,47,0,0
91677,1,8,1020,0,0,26,21115.94,146577,170,47,0,0
91793,1,8,1019,0,0,26,21115.94,146577,170,47,0,0
91896,1,8,1018,0,0,26,21115.94,146577,170,47,0,0
91993,1,8,1017,0,0,26,21115.94,146577,170,47,0,0
92126,1,8,1016,0,0,26,21115.94,146577,170,47,0,0
92227,1,8,1016,0,0,26,21115.94,146577,170,47,0,0
92343,1,8,1016,0,0,26,21115.94,146577,170,47,0,0
92443,1,8,1017,0,0,26,21115.94,146577,170,47,0,0
92544,1,8,1018,0,0,26,21115.94,146577,170,48,0,0
92668,1,8,986,0,0,26,21115.94,146577,170,48,0,0
92778,1,8,1020,0,0,26,21115.94,146577,170,48,0,0
92877,1,8,1019,0,0,26,21115.94,146577,170,48,0,0
92993,1,8,1019,0,0,26,21115.94,146577,170,48,0,0
93093,1,8,1018,0,0,26,21115.94,146577,170,48,0,0
93214,1,8,1018,0,0,26,21115.94,146577,170,48,0,0
93293,1,8,1018,0,0,26,21115.94,146577,170,48,0,0
93427,1,7,1017,0,0,26,21115.94,146577,170,48,0,0
93544,1,7,1015,0,0,26,21116.95,146577,170,48,0,0
93649,1,7,1015,0,0,26,21116.95,146577,170,48,0,0
93743,1,7,984,0,0,26,21116.95,146577,170,48,0,0
93870,1,7,1017,0,0,26,21116.95,146577,170,48,0,0
93978,1,7,1020,0,0,26,21116.95,146577,170,48,0,0
94086,1,7,989,0,0,26,21116.95,146577,170,48,0,0
94193,1,7,1021,0,0,26,21116.95,146577,170,48,0,0
94293,1,7,1020,0,0,26,21116.95,146577,170,48,0,0
94396,1,7,1018,0,0,26,21116.95,146577,170,48,0,0
94528,1,7,1018,0,0,26,21116.95,146577,167,48,0,0
94627,1,7,1018,0,0,26,21116.95,146577,167,48,0,0
94743,1,7,985,0,0,26,21116.95,146577,167,48,0,0
94851,1,7,1015,0,0,26,21116.95,146577,167,48,0,0
94963,1,7,1015,0,0,26,21116.95,146577,167,48,0,0
95069,1,7,984,0,0,26,21116.95,146577,167,48,0,0
95178,1,7,1019,0,0,26,21116.95,146577,167,48,0,0
95277,1,7,988,0,0,26,21116.95,146577,167,48,0,0
95396,1,7,1021,0,0,26,21116.95,146577,167,48,0,0
95493,1,7,1018,0,0,26,21116.95,146577,167,48,0,0
95593,1,6,1017,0,0,26,21116.95,146577,167,48,0,0
95727,1,6,1015,0,0,26,21116.95,146577,167,48,0,0
95834,1,6,1017,0,0,26,21117.97,146577,167,48,0,0
95943,1,6,1017,0,0,26,21117.97,146577,167,48,0,0
96043,1,6,1015,0,0,26,21117.97,146577,167,48,0,0
96149,1,6,1015,0,0,26,21117.97,146577,167,48,0,0
96268,1,6,983,0,0,26,21117.97,146577,167,48,0,0
96377,1,6,985,0,0,26,21117.97,146577,167,48,0,0
96479,1,6,1017,0,0,26,21117.97,146577,167,48,0,0
96593,1,6,1020,0,0,26,21117.97,146577,167,48,0,0
96693,1,6,1020,0,0,26,21117.97,146577,167,48,0,0
96777,1,6,1018,0,0,26,21117.97,146577,167,48,0,0
96927,1,6,1018,0,0,26,21117.97,146577,167,48,0,0
97028,1,6,1018,0,0,26,21117.97,146577,167,48,0,0
97127,1,6,1018,0,0,26,21117.97,146577,167,48,0,0
97243,1,6,1017,0,0,26,21117.97,146577,167,48,0,0
97343,1,6,984,0,0,26,21117.97,146577,167,48,0,0
97469,1,6,985,0,0,26,21117.97,146577,167,48,0,0
97578,1,6,1019,0,0,26,21117.97,146577,167,48,0,0
97677,1,5,988,0,0,26,21117.97,146577,167,48,0,0
97778,1,5,1021,0,0,26,21117.97,146577,167,48,0,0
97896,1,5,1021,0,0,26,21117.97,146577,167,48,0,0
97993,1,5,1021,0,0,26,21117.97,146577,167,48,0,0
98127,1,5,1020,0,0,26,21118.98,146577,167,48,0,0
98227,1,5,1020,0,0,26,21118.98,146577,167,48,0,0
98396,1,5,1022,0,0,26,21118.98,146577,167,48,0,0
98493,1,5,1019,0,0,26,21118.98,146577,167,48,0,0
98627,1,5,989,0,0,26,21118.98,146577,167,48,0,0
98727,1,5,1020,0,0,26,21118.98,146577,167,48,0,0
98793,1,5,1019,0,0,26,21118.98,146577,167,48,0,0
98943,1,5,1021,0,0,26,21118.98,146577,167,48,0,0
99043,1,5,1022,0,0,26,21118.98,146577,167,48,0,0
99169,1,5,992,0,0,26,21118.98,146577,167,48,0,0
99277,1,5,1022,0,0,26,21118.98,146577,167,49,0,0
99377,1,5,1022,0,0,26,21118.98,146577,167,49,0,0
99494,1,5,1020,0,0,26,21118.98,146577,167,49,0,0
99593,1,5,1018,0,0,26,21118.98,146577,167,49,0,0
99713,1,4,1018,0,0,26,21118.98,146577,167,49,0,0
99793,1,4,986,0,0,26,21118.98,146577,167,49,0,0
99927,1,4,1017,0,0,26,21118.98,146577,167,49,0,0
100042,1,4,1049,0,0,26,21118.98,146577,167,49,0,0
100149,1,4,1081,0,0,26,21118.98,146577,167,49,0,0
100268,1,4,1113,0,0,26,21118.98,146577,167,49,0,0
100378,1,4,1121,0,0,26,21120.00,146577,167,49,0,0
100493,1,4,1157,0,0,26,21120.00,146577,167,49,0,0
100593,1,4,1193,0,0,26,21120.00,146577,167,49,0,0
100713,1,4,1231,0,0,26,21120.00,146577,167,49,0,0
100793,1,4,1266,0,0,26,21120.00,146577,167,49,0,0
100943,1,4,1301,0,0,26,21120.00,146577,167,49,0,0
101043,1,4,1305,0,0,26,21120.00,146577,167,49,0,0
101169,1,4,1339,0,0,26,21120.00,146577,167,49,0,0
101277,1,4,1312,0,0,26,21120.00,146577,167,49,0,0
101396,1,4,1313,0,0,26,21120.00,146577,167,49,0,0
101494,1,3,1343,0,0,26,21120.00,146577,167,49,0,0
101593,1,3,1312,0,0,26,21120.00,146577,167,49,0,0
101727,1,3,1312,0,0,26,21120.00,146577,167,49,0,0
101793,1,3,1312,0,0,26,21120.00,146577,167,49,0,0
101943,1,3,1316,0,0,26,21120.00,146577,167,49,0,0
102043,1,3,1351,0,0,26,21120.00,146577,167,49,0,0
102168,1,3,1352,0,0,26,21121.01,146577,167,49,0,0
102277,1,3,1354,0,8,26,21121.01,146577,167,49,0,0
102395,1,3,1348,0,6,26,21121.01,146577,167,49,0,0
102494,1,3,1348,0,12,26,21121.01,146577,167,49,0,0
102593,1,3,1348,0,12,26,21121.01,146577,167,49,0,0
102727,1,3,1316,0,14,26,21121.01,146577,167,49,0,0
102793,1,3,1315,0,12,26,21121.01,146577,167,49,0,0
102943,1,3,1352,0,16,26,21121.01,146577,167,49,0,0
103043,1,3,1354,0,18,26,21121.01,146577,167,49,0,0
103177,1,2,1354,0,20,26,21121.01,146577,167,49,0,0
103277,1,2,1352,0,18,26,21121.01,146577,167,49,0,0
103396,1,2,1348,0,24,26,21121.01,146577,167,49,0,0
103494,1,0,1315,0,30,26,21121.01,146577,167,49,0,0
103593,1,0,1347,0,32,26,21121.01,146577,167,49,0,0
103727,1,0,1346,0,48,26,21122.03,146577,167,49,0,0
103793,1,0,1350,0,52,26,21122.03,146577,167,49,0,0
103943,1,0,1351,0,66,26,21122.03,146577,167,50,0,0
104067,1,0,1353,0,70,26,21122.03,146577,167,50,0,0
104168,1,0,1355,0,72,26,21122.03,146577,167,50,0,0
104278,1,0,1323,0,72,26,21122.03,146577,167,50,0,0
104396,1,0,1351,0,80,26,21122.03,146577,167,50,0,0
104494,1,0,1316,0,80,26,21122.03,146577,167,50,0,0
104593,1,0,1347,0,80,26,21122.03,146577,167,50,0,0
104727,1,0,1347,0,82,26,21122.03,146577,167,50,0,0
104845,1,0,1347,0,84,26,21122.03,146577,167,50,0,0
104943,1,0,1351,0,84,26,21122.03,146577,167,50,0,0
105067,1,0,1352,0,84,26,21122.03,146577,167,50,0,0
105168,1,0,1354,0,86,26,21122.03,146577,167,50,0,0
105281,1,0,1354,0,86,26,21123.05,146577,167,50,0,0
105395,1,0,1353,0,88,26,21123.05,146577,167,50,0,0
105494,1,0,1318,0,90,26,21123.05,146577,167,50,0,0
105593,1,0,1316,0,90,26,21123.05,146577,167,50,0,0
105728,1,0,1315,0,90,26,21123.05,146577,167,50,0,0
105793,1,0,1351,0,90,26,21123.05,146577,167,50,0,0
105943,1,0,1352,0,92,26,21123.05,146577,167,50,0,0
106043,1,0,1354,0,92,26,21123.05,146577,167,50,0,0
106168,1,0,1354,0,94,26,21123.05,146577,167,50,0,0
106281,1,0,1318,0,94,26,21123.05,146577,167,50,0,0
106395,1,0,1315,0,96,26,21123.05,146577,167,50,0,0
106493,1,0,1315,0,96,26,21123.05,146577,167,50,0,0
106593,1,0,1315,0,96,26,21123.05,146577,167,50,0,0
106727,1,0,1351,0,96,26,21124.07,146577,167,50,0,0
106793,1,0,1352,0,96,26,21124.07,146577,167,50,0,0
106943,1,0,1354,0,98,26,21124.07,146577,167,50,0,0
107043,1,0,1354,0,98,26,21124.07,146577,167,50,0,0
107169,1,0,1353,0,100,26,21124.07,146577,167,50,0,0
107268,1,0,1351,0,100,26,21124.07,146577,167,50,0,0
107378,1,0,1318,0,100,26,21124.07,146577,167,50,0,0
107494,1,0,1348,0,102,26,21124.07,146577,167,50,0,0
107593,1,0,1353,0,102,26,21124.07,146577,167,50,0,0
107727,1,0,1354,0,102,26,21124.07,146577,167,50,0,0
107793,1,0,1354,0,102,26,21124.07,146577,167,50,0,0
107943,1,0,1354,0,102,26,21124.07,146577,167,50,0,0
108043,1,0,1351,0,102,26,21124.07,146577,167,50,0,0
108168,1,0,1348,0,102,26,21124.07,146577,167,50,0,0
108281,1,0,1347,0,104,26,21124.07,146577,167,50,0,0
108395,1,0,1348,0,104,26,21125.10,146577,167,50,0,0
108494,1,0,1352,0,104,26,21125.10,146577,167,50,0,0
108594,1,0,1354,0,104,26,21125.10,146577,167,50,0,0
108727,1,0,1355,0,104,26,21125.10,146577,167,50,0,0
108793,1,0,1354,0,104,26,21125.10,146577,167,50,0,0
108943,1,0,1354,0,104,26,21125.10,146577,167,50,0,0
109043,1,0,1348,0,104,26,21125.10,146577,167,50,0,0
109168,1,0,1315,0,104,26,21125.10,146577,167,50,0,0
109279,1,0,1347,0,104,26,21125.10,146577,167,50,0,0
109395,1,0,1318,0,106,26,21125.10,146577,167,50,0,0
109494,1,0,1351,0,104,26,21125.10,146577,167,50,0,0
109594,1,0,1352,0,106,26,21125.10,146577,167,51,0,0
109713,1,0,1354,0,106,26,21125.10,146577,167,51,0,0
109792,1,0,1354,0,106,26,21125.10,146577,167,51,0,0
109943,1,0,1353,0,106,26,21126.13,146577,167,51,0,0
110043,1,0,1354,0,106,26,21126.13,146577,167,51,0,0
110167,1,0,1348,0,106,26,21126.13,146577,167,51,0,0
110277,1,0,1314,0,106,26,21126.13,146577,167,51,0,0
110395,1,0,1314,0,106,26,21126.13,146577,167,51,0,0
110494,1,0,1350,0,106,26,21126.13,146577,167,51,0,0
110594,1,0,1351,0,106,26,21126.13,146577,167,51,0,0
110713,1,0,1354,0,106,26,21126.13,146577,167,51,0,0
110792,1,0,1352,0,106,26,21126.13,146577,167,51,0,0
110942,1,0,1354,0,106,26,21126.13,146577,167,51,0,0
111042,1,0,1320,0,106,26,21126.13,146577,167,51,0,0
111167,1,0,1350,0,106,26,21126.13,146577,167,51,0,0
111277,1,0,1346,0,106,26,21126.13,146577,167,51,0,0
111381,1,0,1348,0,106,26,21126.13,146577,167,51,0,0
111492,1,0,1350,0,106,26,21127.14,146577,167,51,0,0
111610,1,0,1350,0,106,26,21127.14,146577,167,51,0,0
111713,1,0,1352,0,106,26,21127.14,146577,167,51,0,0
111792,1,0,1352,0,106,26,21127.14,146577,167,51,0,0
111942,1,0,1352,0,106,26,21127.14,146577,167,51,0,0
112043,1,0,1319,0,106,26,21127.14,146577,167,51,0,0
112167,1,0,1319,0,106,26,21127.14,146577,167,51,0,0
112280,1,0,1352,0,106,26,21127.14,146577,167,51,0,0
112380,1,0,1352,0,106,26,21127.14,146577,167,51,0,0
112494,1,0,1352,0,106,26,21127.14,146577,167,51,0,0
112594,1,0,1353,0,106,26,21127.14,146577,167,51,0,0
112712,1,0,1353,0,106,26,21127.14,146577,167,51,0,0
112792,1,0,1350,0,106,26,21127.14,146577,167,51,0,0
112942,1,0,1319,0,106,26,21127.14,146577,167,51,0,0
113042,1,0,1319,0,106,26,21128.17,146577,167,51,0,0
113167,1,0,1351,0,106,26,21128.17,146577,167,51,0,0
113267,1,0,1354,0,106,26,21128.17,146577,167,51,0,0
113380,1,0,1354,0,106,26,21128.17,146577,167,51,0,0
113494,1,0,1354,0,106,26,21128.17,146577,167,51,0,0
113594,1,0,1319,0,108,26,21128.17,146577,167,51,0,0
113712,1,0,1348,0,106,26,21128.17,146577,167,51,0,0
113792,1,0,1348,0,108,26,21128.17,146577,167,51,0,0
113942,1,0,1316,0,106,26,21128.17,146577,167,51,0,0
114042,1,0,1347,0,106,26,21128.17,146577,167,51,0,0
114167,1,0,1351,0,108,26,21128.17,146577,167,51,0,0
114280,1,0,1354,0,106,26,21128.17,146577,167,51,0,0
114381,1,0,1354,0,106,26,21128.17,146577,167,51,0,0
114494,1,0,1355,0,108,26,21128.17,146577,167,51,0,0
114593,1,0,1320,0,108,26,21129.20,146577,167,51,0,0
114712,1,0,1318,0,108,26,21129.20,146577,167,51,0,0
114792,1,0,1350,0,108,26,21129.20,146577,167,51,0,0
114942,1,0,1351,0,108,26,21129.20,146577,167,51,0,0
115043,1,0,1354,0,106,26,21129.20,146577,167,51,0,0
115167,1,0,1352,0,108,26,21129.20,146577,167,51,0,0
115280,1,0,1355,0,108,26,21129.20,146577,167,51,0,0
115380,1,0,1352,0,108,26,21129.20,146577,167,51,0,0
115494,1,0,1350,0,108,26,21129.20,146577,167,51,0,0
115594,1,0,1351,0,108,26,21129.20,146577,167,51,0,0
115712,1,0,1318,0,108,26,21129.20,146577,167,51,0,0
115792,1,0,1353,0,108,26,21129.20,146577,167,51,0,0
115942,1,0,1354,0,108,26,21129.20,146577,167,51,0,0
116042,1,0,1355,0,108,26,21129.20,146577,167,51,0,0
116167,1,0,1355,0,108,26,21130.24,146577,167,51,0,0
116267,1,0,1356,0,108,26,21130.24,146577,167,51,0,0
116380,1,0,1351,0,108,26,21130.24,146577,167,51,0,0
116495,1,0,1348,0,108,26,21130.24,146577,167,51,0,0
116593,1,0,1350,0,108,26,21130.24,146577,167,51,0,0
116712,1,0,1351,0,108,26,21130.24,146577,167,51,0,0
116792,1,0,1352,0,108,26,21130.24,146577,167,51,0,0
116942,1,0,1352,0,108,26,21130.24,146577,167,51,0,0
117042,1,0,1352,0,108,26,21130.24,146577,167,51,0,0
117148,1,0,1350,0,108,26,21130.24,146577,167,51,0,0
117267,1,0,1350,0,108,26,21130.24,146577,167,51,0,0
117380,1,0,1316,0,108,26,21130.24,146577,167,52,0,0
117495,1,0,1352,0,108,26,21130.24,146577,167,52,0,0
117593,1,0,1352,0,108,26,21130.24,146577,167,52,0,0
117712,1,0,1354,0,108,26,21131.26,146577,167,52,0,0
117792,1,0,1355,0,108,26,21131.26,146577,167,52,0,0
117942,1,0,1355,0,108,26,21131.26,146577,167,52,0,0
118042,1,0,1355,0,108,26,21131.26,146577,167,52,0,0
118148,1,0,1320,0,108,26,21131.26,146577,167,52,0,0
118267,1,0,1319,0,108,26,21131.26,146577,167,52,0,0
118381,1,0,1318,0,108,26,21131.26,146577,167,52,0,0
118494,1,0,1353,0,108,26,21131.26,146577,167,52,0,0
118594,1,0,1352,0,108,26,21131.26,146577,167,52,0,0
118713,1,0,1353,0,108,26,21131.26,146577,167,52,0,0
118792,1,0,1353,0,108,26,21131.26,146577,167,52,0,0
118930,1,0,1353,0,110,26,21131.26,146577,167,52,0,0
119042,1,0,1350,0,110,26,21131.26,146577,167,52,0,0
119148,1,0,1350,0,108,26,21132.26,146577,167,52,0,0
119267,1,0,1316,0,110,26,21132.26,146577,167,52,0,0
119381,1,0,1351,0,110,26,21132.26,146577,167,52,0,0
119493,1,0,1352,0,110,26,21132.26,146577,167,52,0,0
119593,1,0,1352,0,110,26,21132.26,146577,167,52,0,0
119712,1,0,1353,0,110,26,21132.26,146577,167,52,0,0
119792,1,0,1354,0,110,26,21132.26,146577,167,52,0,0
119930,1,0,1351,0,110,26,21132.26,146577,167,52,0,0
120042,1,0,1318,0,110,26,21132.26,146577,167,52,0,0
120148,1,0,1350,0,110,26,21132.26,146577,167,52,0,0
120267,1,0,1347,0,110,26,21132.26,146577,167,52,0,0
120380,1,0,1351,0,110,26,21132.26,146577,167,52,0,0
120493,1,0,1353,0,110,26,21132.26,146577,167,52,0,0
120592,1,0,1352,0,110,26,21132.26,146577,167,52,0,0
120712,1,0,1353,0,110,26,21133.29,146577,167,52,0,0
120792,1,0,1320,0,110,26,21133.29,146577,167,52,0,0
120930,1,0,1350,0,110,26,21133.29,146577,167,52,0,0
121043,1,0,1348,0,110,26,21133.29,146577,167,53,0,0
121148,1,0,1316,0,112,26,21133.29,146577,167,53,0,0
121267,1,0,1316,0,110,26,21133.29,146577,167,53,0,0
121367,1,0,1347,0,112,26,21133.29,146577,167,53,0,0
121480,1,0,1351,0,110,26,21133.29,146577,167,53,0,0
121592,1,0,1352,0,112,26,21133.29,146577,167,53,0,0
121712,1,0,1352,0,112,26,21133.29,146577,167,53,0,0
121792,1,0,1353,0,112,26,21133.29,146577,167,53,0,0
121930,1,0,1318,0,112,26,21133.29,146577,167,53,0,0
122043,1,0,1316,0,112,26,21133.29,146577,167,53,0,0
122148,1,0,1315,0,112,26,21133.29,146577,167,53,0,0
122267,1,0,1314,0,112,26,21134.30,146577,167,53,0,0
122380,1,0,1348,0,112,26,21134.30,146577,167,53,0,0
122480,1,0,1351,0,112,26,21134.30,146577,167,53,0,0
122592,1,0,1352,0,112,26,21134.30,146577,167,53,0,0
122692,1,0,1352,0,112,26,21134.30,146577,167,53,0,0
122792,1,0,1352,0,112,26,21134.30,146577,167,53,0,0
122931,1,0,1318,0,112,26,21134.30,146577,167,53,0,0
123042,1,0,1348,0,112,26,21134.30,146577,167,53,0,0
123148,1,0,1347,0,112,26,21134.30,146577,167,53,0,0
123242,1,0,1347,0,112,26,21134.30,146577,167,53,0,0
123367,1,0,1350,0,112,26,21134.30,146577,167,53,0,0
123480,1,0,1352,0,112,26,21134.30,146577,167,53,0,0
123592,1,0,1352,0,112,26,21134.30,146577,167,53,0,0
