timestamp,ignition,speed,rpm,throttle,brake,fuel_level,fuel_cons,distance,range,oil_temp,esp,rear_gear
50779,1,29,1348,0,104,28,20207.17,146570,283,30,0,0
50879,1,29,1313,0,104,28,20207.17,146570,283,30,0,0
50937,1,28,1313,0,104,28,20208.20,146570,283,30,0,0
51079,1,28,1292,0,114,28,20208.20,146570,283,30,0,0
51216,1,27,1297,0,114,28,20208.20,146570,283,30,0,0
51310,1,27,1302,0,120,28,20208.20,146570,283,30,0,0
51428,1,26,1274,0,122,28,20208.20,146570,283,30,0,0
51538,1,25,1275,0,122,28,20208.20,146570,283,30,0,0
51635,1,24,1275,0,124,28,20208.20,146570,283,30,0,0
51735,1,23,1243,0,124,28,20208.20,146570,283,30,0,0
51860,1,23,1242,0,126,28,20208.20,146570,283,30,0,0
51928,1,23,1210,0,126,28,20208.20,146570,283,30,0,0
52079,1,22,1206,0,124,28,20208.20,146570,283,30,0,0
52178,1,21,1175,0,128,28,20208.20,146570,283,30,0,0
52287,1,20,1176,0,126,28,20208.20,146570,283,30,0,0
52400,1,20,1181,0,122,28,20208.20,146570,283,30,0,0
52510,1,19,1152,0,122,28,20208.20,146570,283,30,0,0
52628,1,18,1156,0,126,28,20208.20,146570,283,30,0,0
52736,1,17,1155,0,126,28,20209.21,146570,283,30,0,0
52840,1,16,1153,0,122,28,20209.21,146570,283,30,0,0
52937,1,16,1183,0,128,28,20209.21,146570,283,31,0,0
53060,1,15,1150,0,126,28,20209.21,146570,283,31,0,0
53160,1,15,1147,0,122,28,20209.21,146570,283,31,0,0
53279,1,14,1146,0,124,28,20209.21,146570,283,31,0,0
53379,1,13,1146,0,128,28,20209.21,146570,283,31,0,0
53491,1,13,1149,0,126,28,20209.21,146570,283,31,0,0
53610,1,12,1154,0,126,28,20209.21,146570,283,31,0,0
53716,1,11,1123,0,124,28,20209.21,146570,283,31,0,0
53829,1,11,1121,0,122,28,20209.21,146570,283,31,0,0
53938,1,9,1151,0,126,28,20209.21,146570,283,31,0,0
54045,1,9,1149,0,128,28,20209.21,146570,283,31,0,0
54150,1,8,1147,0,128,28,20209.21,146570,283,31,0,0
54260,1,7,1114,0,124,28,20209.21,146570,283,31,0,0
54360,1,7,1145,0,124,28,20210.22,146570,283,31,0,0
54479,1,6,1145,0,124,28,20210.22,146570,283,31,0,0
54578,1,6,1146,0,118,28,20210.22,146570,283,31,0,0
54679,1,5,1150,0,118,28,20210.22,146570,283,31,0,0
54810,1,4,1151,0,118,28,20210.22,146570,283,31,0,0
54910,1,4,1150,0,116,28,20210.22,146570,283,31,0,0
55030,1,3,1120,0,92,28,20210.22,146570,283,31,0,0
55135,1,2,1124,0,6,28,20210.22,146570,283,32,0,0
55235,1,0,1160,0,0,28,20210.22,146570,283,32,0,0
55359,1,0,1196,0,0,28,20210.22,146570,283,32,0,0
55466,1,0,1196,0,0,28,20210.22,146570,283,32,0,0
55560,1,0,1226,0,0,28,20210.22,146570,283,32,0,0
55679,1,0,1287,0,0,28,20210.22,146570,283,32,0,0
55787,1,0,1320,0,0,28,20210.22,146570,283,32,0,0
55900,1,0,1293,0,0,28,20210.22,146570,283,32,0,0
56010,1,0,1328,0,0,28,20211.25,146570,283,32,0,0
56110,1,0,1331,0,0,28,20211.25,146570,283,32,0,0
56228,1,0,1334,0,0,28,20211.25,146570,283,32,0,0
56328,1,0,1337,0,0,28,20211.25,146570,283,32,0,0
56437,1,0,1338,0,0,28,20211.25,146570,283,32,0,0
56537,1,0,1340,0,0,28,20211.25,146570,283,32,0,0
56660,1,0,1339,0,0,28,20211.25,146570,283,32,0,0
56760,1,0,1339,0,0,28,20211.25,146570,283,32,0,0
56879,1,0,1369,0,0,28,20211.25,146570,283,32,0,0
56979,1,0,1336,0,0,28,20211.25,146570,283,32,0,0
57079,1,0,1366,0,0,28,20211.25,146570,266,32,0,0
57179,1,0,1336,0,0,28,20211.25,146570,266,32,0,0
57310,1,0,1376,29,0,28,20211.25,146570,266,33,0,0
57429,1,0,1382,29,0,28,20212.26,146570,266,33,0,0
57537,1,0,1370,29,0,28,20212.26,146570,266,33,0,0
57643,1,0,1308,29,0,28,20212.26,146570,266,33,0,0
57735,1,0,1205,29,0,28,20212.26,146570,266,33,0,0
57861,1,3,1147,29,0,28,20212.26,146570,266,33,0,0
57937,1,4,1093,29,0,28,20213.27,146570,266,33,0,0
58079,1,5,1057,29,0,28,20213.27,146570,266,33,0,0
58179,1,5,1077,29,0,28,20213.27,146570,266,33,0,0
58287,1,6,1070,29,0,28,20213.27,146570,266,33,0,0
58400,1,7,1096,30,0,28,20213.27,146570,266,33,0,0
58510,1,8,1160,32,0,28,20213.27,146570,266,33,0,0
58610,1,8,1242,42,0,28,20214.33,146570,266,33,0,0
58734,1,9,1312,51,0,28,20214.33,146570,266,33,0,0
58841,1,9,1357,59,0,28,20214.33,146570,266,33,0,0
58937,1,10,1432,61,0,28,20214.33,146570,266,33,0,0
59060,1,10,1470,61,0,28,20214.33,146570,266,33,0,0
59160,1,10,1493,62,0,28,20214.33,146570,266,33,0,0
59280,1,10,1534,65,0,28,20214.33,146570,266,33,0,0
59379,1,11,1591,67,0,28,20215.39,146570,266,33,0,0
59488,1,11,1600,69,0,28,20215.39,146570,266,33,0,0
59610,1,11,1653,71,0,28,20215.39,146570,266,33,0,0
59715,1,11,1670,71,0,28,20215.39,146570,266,33,0,0
59810,1,12,1741,71,0,28,20215.39,146570,266,33,0,0
59938,1,12,1841,72,0,28,20216.39,146570,266,33,0,0
60045,1,13,1882,72,0,28,20216.39,146570,266,33,0,0
60155,1,13,1923,72,0,28,20216.39,146570,266,33,0,0
60260,1,14,1967,72,0,28,20216.39,146570,266,33,0,0
60360,1,14,2043,68,0,28,20216.39,146570,266,33,0,0
60438,1,14,2055,54,0,28,20217.43,146570,266,33,0,0
60579,1,15,2094,54,0,28,20217.43,146570,266,33,0,0
60679,1,15,1975,0,0,28,20217.43,146570,266,33,0,0
60810,1,15,1942,0,0,28,20217.43,146570,266,33,0,0
60910,1,14,1856,0,0,28,20217.43,146570,266,33,0,0
61010,1,14,1792,0,0,28,20217.43,146570,266,33,0,0
61135,1,14,1787,0,0,28,20217.43,146570,266,33,0,0
61235,1,14,1713,0,0,28,20217.43,146570,266,33,0,0
61340,1,14,1692,0,0,28,20217.43,146570,266,33,0,0
61410,1,14,1637,36,0,28,20217.43,146570,266,33,0,0
61560,1,14,1419,56,0,28,20217.43,146570,266,33,0,0
61679,1,15,1062,58,0,28,20218.49,146570,266,33,0,0
61787,1,15,1121,65,0,28,20218.49,146570,266,33,0,0
61879,1,15,1211,73,0,28,20218.49,146570,266,33,0,0
61979,1,15,1198,78,0,28,20218.49,146570,266,34,0,0
62110,1,15,1195,87,0,28,20218.49,146570,266,34,0,0
62215,1,16,1227,98,0,28,20218.49,146570,266,34,0,0
62329,1,16,1258,106,0,28,20219.53,146570,266,34,0,0
62435,1,16,1270,109,0,28,20219.53,146570,266,34,0,0
62537,1,17,1309,109,0,28,20219.53,146570,266,34,0,0
62660,1,17,1323,109,0,28,20219.53,146570,266,34,0,0
62760,1,17,1333,111,0,28,20219.53,146570,266,34,0,0
62860,1,17,1375,111,0,28,20219.53,146570,266,34,0,0
62935,1,18,1389,112,0,28,20220.59,146570,266,34,0,0
63079,1,18,1414,112,0,28,20220.59,146570,266,34,0,0
63179,1,18,1466,112,0,28,20220.59,146570,266,34,0,0
63311,1,19,1482,112,0,28,20220.59,146570,266,34,0,0
63410,1,19,1528,112,0,28,20221.64,146570,266,34,0,0
63529,1,20,1553,112,0,28,20221.64,146570,266,34,0,0
63635,1,21,1599,112,0,28,20221.64,146570,266,34,0,0
63735,1,21,1658,112,0,28,20221.64,146570,266,34,0,0
63837,1,21,1662,112,0,28,20221.64,146570,266,34,0,0
63929,1,21,1669,112,0,28,20222.67,146570,266,34,0,0
64061,1,22,1706,112,0,28,20222.67,146570,266,34,0,0
64179,1,23,1776,112,0,28,20222.67,146570,266,34,0,0
64288,1,23,1781,112,0,28,20222.67,146570,266,34,0,0
64380,1,23,1820,112,0,28,20223.73,146570,266,34,0,0
64435,1,24,1852,112,0,28,20223.73,146570,266,34,0,0
64610,1,24,1864,112,0,28,20223.73,146570,266,34,0,0
64715,1,24,1936,112,0,28,20223.73,146570,266,35,0,0
64829,1,25,1976,112,0,28,20224.73,146570,266,35,0,0
64937,1,26,1986,112,0,28,20224.73,146570,266,35,0,0
65044,1,26,2022,112,0,28,20224.73,146570,266,35,0,0
65161,1,27,2028,112,0,28,20224.73,146570,266,35,0,0
65260,1,27,2062,112,0,28,20224.73,146570,266,35,0,0
65379,1,27,2139,112,0,28,20225.81,146570,266,35,0,0
65484,1,28,2144,113,0,28,20225.81,146570,266,35,0,0
65580,1,28,2181,115,0,28,20225.81,146570,266,35,0,0
65679,1,29,2186,115,0,28,20225.81,146570,266,35,0,0
65809,1,29,2227,115,0,28,20226.94,146570,266,35,0,0
65909,1,29,2242,116,0,28,20226.94,146570,266,35,0,0
66035,1,30,2319,119,0,28,20226.94,146570,266,35,0,0
66135,1,30,2363,120,0,28,20228.02,146570,266,35,0,0
66234,1,31,2382,122,0,28,20228.02,146570,266,35,0,0
66359,1,31,2402,122,0,28,20228.02,146570,266,35,0,0
66434,1,32,2451,122,0,28,20228.02,146570,266,35,0,0
66579,1,32,2487,122,0,28,20229.06,146570,266,35,0,0
66679,1,33,2539,122,0,28,20229.06,146570,266,35,0,0
66788,1,33,2588,122,0,28,20229.06,146570,266,35,0,0
66900,1,34,2621,120,0,28,20230.22,146570,266,35,0,0
67009,1,34,2635,115,0,28,20230.22,146570,266,35,0,0
67109,1,35,2677,108,0,28,20231.22,146570,266,35,0,0
67234,1,36,2725,90,0,28,20231.22,146570,266,35,0,0
67337,1,36,2751,78,0,28,20232.25,146570,266,35,0,0
67435,1,36,2775,51,0,28,20232.25,146570,266,35,0,0
67561,1,36,2705,0,0,28,20232.25,146570,266,35,0,0
67660,1,36,2665,0,0,28,20232.25,146570,266,36,0,0
67779,1,36,2602,0,0,28,20233.30,146570,266,36,0,0
67879,1,36,2470,0,0,28,20233.30,146570,266,36,0,0
67979,1,36,2272,0,0,28,20233.30,146570,266,36,0,0
68079,1,36,2112,0,0,28,20233.30,146570,266,36,0,0
68215,1,36,2012,0,0,28,20233.30,146570,266,36,0,0
68309,1,35,1907,31,0,28,20233.30,146570,266,36,0,0
68429,1,35,1909,72,0,28,20233.30,146570,266,36,0,0
68538,1,35,1954,96,0,28,20233.30,146570,266,36,0,0
68635,1,35,1853,99,0,28,20233.30,146570,266,36,0,0
68735,1,35,1874,102,0,28,20233.30,146570,266,36,0,0
68859,1,35,1901,103,0,28,20233.30,146570,266,36,0,0
68969,1,35,1874,106,0,28,20234.38,146570,266,36,0,0
69079,1,35,1909,109,0,28,20234.38,146570,266,36,0,0
69179,1,36,1938,114,0,28,20234.38,146570,266,36,0,0
69288,1,36,1932,116,0,28,20235.43,146570,266,36,0,0
69409,1,37,1932,119,0,28,20235.43,146570,266,36,0,0
69509,1,36,1930,120,0,28,20235.43,146570,266,36,0,0
69629,1,37,1953,122,0,28,20236.49,146570,266,36,0,0
69735,1,37,1985,123,0,28,20236.49,146570,266,36,0,0
69837,1,37,1986,123,0,28,20236.49,146570,266,36,0,0
69938,1,38,2022,123,0,28,20236.49,146570,266,36,0,0
70061,1,38,1990,123,0,28,20237.50,146570,266,36,0,0
70159,1,38,2023,123,0,28,20237.50,146570,266,36,0,0
70282,1,38,2058,123,0,28,20237.50,146570,266,36,0,0
70379,1,39,2058,123,0,28,20237.50,146570,266,36,0,0
70483,1,39,2090,123,0,28,20238.52,146570,266,36,0,0
70609,1,39,2090,123,0,28,20238.52,146570,266,36,0,0
70715,1,40,2133,123,0,28,20238.52,146570,266,36,0,0
70830,1,40,2138,123,0,28,20239.55,146570,266,36,0,0
70935,1,40,2144,123,0,28,20239.55,146570,266,36,0,0
71044,1,41,2182,123,0,28,20239.55,146570,266,36,0,0
71159,1,41,2186,123,0,28,20239.55,146570,266,36,0,0
71259,1,41,2189,123,0,28,20240.63,146570,266,36,0,0
71359,1,41,2182,123,0,28,20240.63,146570,266,36,0,0
71484,1,42,2224,123,0,28,20240.63,146570,266,36,0,0
71582,1,42,2261,123,0,28,20240.63,146570,266,36,0,0
71682,1,42,2269,123,0,28,20241.71,146570,266,36,0,0
71810,1,42,2245,123,0,28,20241.71,146570,266,36,0,0
71916,1,43,2282,123,0,28,20241.71,146570,266,36,0,0
72030,1,43,2287,125,0,28,20242.85,146570,266,36,0,0
72136,1,43,2321,127,0,28,20242.85,146570,266,36,0,0
72235,1,44,2319,131,0,28,20242.85,146570,266,36,0,0
72337,1,44,2350,132,0,28,20242.85,146570,266,36,0,0
72435,1,44,2352,132,0,28,20243.87,146570,266,36,0,0
72559,1,44,2369,132,0,28,20243.87,146570,266,36,0,0
72679,1,45,2424,133,0,28,20243.87,146570,266,36,0,0
72788,1,45,2404,134,0,28,20244.92,146570,266,36,0,0
72900,1,45,2444,134,0,28,20244.92,146570,266,37,0,0
73010,1,46,2407,134,0,28,20244.92,146570,266,37,0,0
73109,1,46,2441,134,0,28,20246.03,146570,266,37,0,0
73215,1,46,2487,134,0,28,20246.03,146570,266,37,0,0
73337,1,47,2498,134,0,28,20246.03,146570,266,37,0,0
73410,1,47,2510,134,0,28,20246.03,146570,266,37,0,0
73559,1,47,2552,134,0,28,20247.17,146570,266,37,0,0
73659,1,48,2546,134,0,28,20247.17,146570,266,37,0,0
73759,1,48,2566,134,0,28,20248.24,146570,266,37,0,0
73882,1,48,2621,134,0,28,20248.24,146570,266,37,0,0
73935,1,49,2621,134,0,28,20248.24,146570,266,37,0,0
74082,1,49,2641,134,0,28,20249.25,146570,266,37,0,0
74179,1,49,2624,134,0,28,20249.25,146570,266,37,0,0
74329,1,50,2718,134,0,28,20250.44,146570,266,37,0,0
74429,1,50,2691,134,0,28,20250.44,146570,266,37,0,0
74559,1,51,2711,134,0,28,20250.44,146570,266,37,0,0
74659,1,51,2732,134,0,28,20251.63,146570,266,37,0,0
74780,1,52,2770,134,0,28,20251.63,146570,266,37,0,0
74882,1,52,2802,134,0,28,20252.67,146570,266,37,0,0
74935,1,52,2770,133,0,28,20252.67,146570,266,37,0,0
75109,1,53,2795,110,0,28,20253.70,146570,266,38,0,0
75229,1,53,2788,92,0,28,20253.70,146570,266,38,0,0
75337,1,53,2818,81,0,28,20253.70,146570,266,38,0,0
75429,1,53,2793,54,0,28,20254.85,146570,266,38,0,0
75559,1,53,2747,18,0,28,20254.85,146570,266,38,0,0
75659,1,53,2788,0,0,28,20254.85,146570,266,38,0,0
75781,1,53,2732,0,0,28,20254.85,146570,266,38,0,0
75899,1,53,2541,0,0,28,20254.85,146570,266,38,0,0
75990,1,53,2368,0,0,28,20254.85,146570,266,38,0,0
76109,1,52,2208,0,0,28,20254.85,146570,266,38,0,0
76229,1,52,1952,0,0,28,20254.85,146570,266,38,0,0
76337,1,52,1826,0,0,28,20254.85,146570,266,38,0,0
76435,1,51,1730,25,0,28,20254.85,146570,266,38,0,0
76562,1,50,2029,82,0,28,20254.85,146570,266,38,0,0
76659,1,50,2177,110,0,28,20254.85,146570,266,38,0,0
76786,1,51,1984,111,0,28,20254.85,146570,266,38,0,0
76899,1,50,2058,114,0,28,20255.91,146570,266,38,0,0
76935,1,51,2026,115,0,28,20255.91,146570,266,38,0,0
77109,1,51,2034,116,0,28,20255.91,146570,266,38,0,0
77215,1,51,2043,117,0,28,20255.91,146570,266,39,0,0
77338,1,51,2063,117,0,28,20256.98,146570,266,39,0,0
77429,1,51,2040,116,0,28,20256.98,146570,266,39,0,0
77561,1,51,2059,108,0,28,20256.98,146570,266,39,0,0
77659,1,52,2077,80,0,28,20257.99,146570,266,39,0,0
77782,1,52,2001,32,0,28,20257.99,146570,266,39,0,0
77882,1,51,2022,0,0,28,20257.99,146570,266,39,0,0
77989,1,51,2003,0,0,28,20257.99,146570,266,39,0,0
78109,1,51,1915,0,0,28,20257.99,146570,266,39,0,0
78215,1,51,1777,0,0,28,20257.99,146570,266,39,0,0
78340,1,50,1568,0,0,28,20257.99,146570,266,39,0,0
78435,1,50,1595,0,0,28,20257.99,146570,266,39,0,0
78562,1,50,1530,0,0,28,20257.99,146570,266,39,0,0
78659,1,50,1490,0,0,28,20257.99,146570,266,39,0,0
78782,1,49,1433,0,0,28,20257.99,146570,266,39,0,0
78882,1,49,1401,0,0,28,20257.99,146570,266,39,0,0
79009,1,49,1403,0,0,28,20257.99,146570,266,39,0,0
79109,1,48,1340,0,0,28,20257.99,146570,266,39,0,0
79215,1,48,1341,0,0,28,20257.99,146570,266,39,0,0
79338,1,47,1277,0,0,28,20258.99,146570,266,39,0,0
79560,1,47,1217,0,0,28,20258.99,146570,266,39,0,0
79659,1,47,1217,0,0,28,20258.99,146570,266,39,0,0
79782,1,47,1185,0,0,28,20258.99,146570,266,39,0,0
79899,1,46,1153,0,0,28,20258.99,146570,266,39,0,0
80009,1,46,1153,0,0,28,20258.99,146570,266,39,0,0
80109,1,46,1153,0,0,28,20258.99,146570,266,39,0,0
80229,1,46,1121,0,0,28,20258.99,146570,266,39,0,0
80337,1,45,1122,0,0,28,20258.99,146570,266,39,0,0
80435,1,45,1123,0,0,28,20258.99,146570,266,39,0,0
80560,1,45,1124,0,0,28,20258.99,146570,266,39,0,0
80659,1,44,1091,0,0,28,20258.99,146570,266,39,0,0
80782,1,44,1092,0,0,28,20258.99,146570,266,39,0,0
80899,1,44,1092,0,0,28,20258.99,146570,266,39,0,0
81009,1,44,1093,0,0,28,20258.99,146570,266,39,0,0
81109,1,44,1093,0,0,28,20258.99,146570,266,39,0,0
81232,1,43,1093,0,0,28,20258.99,146570,266,40,0,0
81340,1,43,1094,0,0,28,20258.99,146570,266,40,0,0
81432,1,43,1064,0,0,28,20258.99,146570,266,40,0,0
81559,1,42,1064,0,0,28,20258.99,146570,266,40,0,0
81659,1,42,1064,0,0,28,20258.99,146570,266,40,0,0
81782,1,42,1061,0,0,28,20258.99,146570,266,40,0,0
81899,1,42,1061,0,0,28,20258.99,146570,266,40,0,0
82009,1,41,1061,0,0,28,20258.99,146570,266,40,0,0
82109,1,41,1061,0,0,28,20258.99,146570,266,40,0,0
82232,1,41,1060,0,0,28,20258.99,146570,266,40,0,0
82340,1,41,1092,0,0,28,20260.00,146570,266,40,0,0
82432,1,41,1059,0,0,28,20260.00,146570,266,40,0,0
82559,1,40,1059,0,0,28,20260.00,146570,266,40,0,0
82659,1,40,1090,0,0,28,20260.00,146570,266,40,0,0
82782,1,39,1090,0,0,28,20260.00,146570,266,40,0,0
82899,1,39,1089,0,0,28,20260.00,146570,266,40,0,0
82986,1,39,1089,0,0,28,20260.00,146570,266,40,0,0
83109,1,39,1089,0,0,28,20260.00,146570,266,41,0,0
83231,1,38,1089,0,0,28,20260.00,146570,266,41,0,0
83332,1,38,1088,0,0,28,20260.00,146570,266,41,0,0
83432,1,38,1088,0,0,28,20260.00,146570,266,41,0,0
83559,1,37,1088,0,0,28,20260.00,146570,266,41,0,0
83659,1,37,1088,0,0,28,20260.00,146570,266,41,0,0
83782,1,37,1088,0,0,28,20260.00,146570,266,41,0,0
83899,1,37,1089,0,0,28,20260.00,146570,266,41,0,0
84008,1,37,1089,0,0,28,20260.00,146570,266,41,0,0
84109,1,36,1090,0,0,28,20260.00,146570,266,41,0,0
84215,1,36,1091,0,0,28,20260.00,146570,266,41,0,0
84340,1,36,1091,0,0,28,20260.00,146570,266,41,0,0
84437,1,35,1091,0,0,28,20260.00,146570,266,41,0,0
84559,1,35,1091,0,0,28,20260.00,146570,266,41,0,0
84659,1,35,1091,0,0,28,20260.00,146570,266,41,0,0
84782,1,35,1091,0,0,28,20260.00,146570,266,41,0,0
84882,1,34,1091,0,0,28,20260.00,146570,266,41,0,0
85009,1,34,1091,0,0,28,20260.00,146570,266,42,0,0
85109,1,33,1089,0,0,28,20260.00,146570,266,42,0,0
85215,1,34,1089,0,0,28,20260.00,146570,266,42,0,0
85339,1,33,1089,0,0,28,20260.00,146570,266,42,0,0
85432,1,33,1089,0,0,28,20261.00,146570,266,42,0,0
85560,1,33,1088,0,0,28,20261.00,146570,266,42,0,0
85659,1,32,1088,0,0,28,20261.00,146570,266,42,0,0
85783,1,32,1119,0,0,28,20261.00,146570,266,42,0,0
85882,1,32,1088,0,0,28,20261.00,146570,266,42,0,0
85984,1,32,1089,0,0,28,20261.00,146570,266,42,0,0
86109,1,31,1089,0,0,28,20261.00,146570,266,42,0,0
86215,1,31,1089,0,0,28,20261.00,146570,266,42,0,0
86332,1,31,1090,0,0,28,20261.00,146570,266,42,0,0
86432,1,31,1090,0,0,28,20261.00,146570,266,42,0,0
86559,1,30,1091,0,0,28,20261.00,146570,266,42,0,0
86659,1,30,1091,0,0,28,20261.00,146570,266,42,0,0
86782,1,30,1091,0,0,28,20261.00,146570,266,42,0,0
86881,1,30,1092,0,0,28,20261.00,146570,266,42,0,0
86940,1,29,1092,0,0,28,20261.00,146570,266,42,0,0
87109,1,29,1091,0,0,28,20261.00,146570,246,42,0,0
87215,1,29,1090,0,0,28,20261.00,146570,246,42,0,0
87331,1,29,1090,0,0,28,20261.00,146570,246,42,0,0
87437,1,28,1089,0,0,28,20261.00,146570,246,42,0,0
87559,1,28,1089,0,0,28,20261.00,146570,246,42,0,0
87659,1,28,1089,0,0,28,20261.00,146570,246,42,0,0
87781,1,28,1090,0,0,28,20261.00,146570,246,42,0,0
87882,1,28,1092,0,0,28,20261.00,146570,246,42,0,0
87983,1,27,1093,0,0,28,20261.00,146570,246,42,0,0
88109,1,27,1094,0,0,28,20261.00,146570,246,42,0,0
88215,1,27,1094,0,0,28,20261.00,146570,246,42,0,0
88332,1,27,1095,0,0,28,20261.00,146570,246,42,0,0
88438,1,26,1096,0,0,28,20261.00,146570,246,42,0,0
88559,1,26,1096,0,0,28,20261.00,146570,246,42,0,0
88659,1,26,1096,0,0,28,20262.02,146570,246,42,0,0
88781,1,25,1098,0,0,28,20262.02,146570,246,42,0,0
88881,1,25,1099,0,0,28,20262.02,146570,246,42,0,0
88982,1,25,1100,0,0,28,20262.02,146570,246,42,0,0
89109,1,25,1101,0,0,28,20262.02,146570,246,42,0,0
89215,1,25,1100,0,0,28,20262.02,146570,246,42,0,0
89339,1,24,1101,0,0,28,20262.02,146570,246,42,0,0
89437,1,24,1102,0,0,28,20262.02,146570,246,42,0,0
89560,1,24,1104,0,0,28,20262.02,146570,246,42,0,0
89659,1,24,1102,0,0,28,20262.02,146570,246,42,0,0
89782,1,23,1101,0,0,28,20262.02,146570,246,43,0,0
89882,1,23,1100,0,0,28,20262.02,146570,246,43,0,0
89982,1,23,1100,0,0,28,20262.02,146570,246,43,0,0
90109,1,23,1100,0,0,28,20262.02,146570,246,43,0,0
90214,1,23,1101,0,0,28,20262.02,146570,246,43,0,0
90332,1,22,1101,0,0,28,20262.02,146570,246,43,0,0
90437,1,22,1102,0,0,28,20262.02,146570,246,43,0,0
90537,1,22,1102,0,0,28,20262.02,146570,246,43,0,0
90659,1,22,1102,0,0,28,20262.02,146570,246,43,0,0
90782,1,21,1101,0,0,28,20262.02,146570,246,43,0,0
90881,1,21,1101,0,0,28,20262.02,146570,246,43,0,0
90981,1,21,1101,0,0,28,20262.02,146570,246,43,0,0
91110,1,21,1101,0,0,28,20262.02,146570,246,43,0,0
91214,1,21,1100,0,0,28,20262.02,146570,246,43,0,0
91331,1,20,1099,0,0,28,20263.04,146570,246,43,0,0
91438,1,20,1100,0,0,28,20263.04,146570,246,43,0,0
91539,1,20,1102,0,0,28,20263.04,146570,246,43,0,0
91659,1,20,1102,0,0,28,20263.04,146570,246,43,0,0
91759,1,19,1102,0,0,28,20263.04,146570,246,43,0,0
91882,1,19,1102,0,0,28,20263.04,146570,246,43,0,0
91982,1,19,1104,0,0,28,20263.04,146570,246,43,0,0
92109,1,19,1104,0,0,28,20263.04,146570,246,43,0,0
92214,1,19,1102,0,0,28,20263.04,146570,246,43,0,0
92331,1,18,1101,0,0,28,20263.04,146570,246,43,0,0
92432,1,18,1101,0,0,28,20263.04,146570,246,43,0,0
92558,1,18,1101,0,0,28,20263.04,146570,246,43,0,0
92659,1,18,1101,0,0,28,20263.04,146570,246,43,0,0
92779,1,18,1101,0,0,28,20263.04,146570,246,43,0,0
92881,1,17,1101,0,0,28,20263.04,146570,246,43,0,0
92981,1,17,1104,0,0,28,20263.04,146570,246,43,0,0
93109,1,16,1104,0,0,28,20263.04,146570,246,43,0,0
93214,1,16,1104,0,0,28,20263.04,146570,246,43,0,0
93331,1,16,1104,0,0,28,20263.04,146570,246,43,0,0
93437,1,16,1105,0,0,28,20263.04,146570,246,43,0,0
93558,1,16,1105,0,0,28,20263.04,146570,246,43,0,0
93659,1,15,1105,0,0,28,20263.04,146570,246,43,0,0
93781,1,15,1102,0,0,28,20263.04,146570,246,43,0,0
93881,1,15,1101,0,0,28,20263.04,146570,246,43,0,0
93981,1,15,1101,0,0,28,20264.04,146570,246,43,0,0
94109,1,15,1101,0,0,28,20264.04,146570,246,43,0,0
94214,1,15,1101,0,0,28,20264.04,146570,246,43,0,0
94331,1,14,1101,0,0,28,20264.04,146570,246,43,0,0
94438,1,14,1101,0,0,28,20264.04,146570,246,43,0,0
94558,1,14,1102,0,0,28,20264.04,146570,246,43,0,0
94659,1,13,1104,0,0,28,20264.04,146570,246,43,0,0
94779,1,13,1104,0,0,28,20264.04,146570,246,44,0,0
94881,1,13,1104,0,0,28,20264.04,146570,246,44,0,0
94981,1,13,1105,0,0,28,20264.04,146570,246,44,0,0
95109,1,13,1104,0,0,28,20264.04,146570,246,44,0,0
95214,1,13,1102,0,0,28,20264.04,146570,246,44,0,0
95332,1,12,1102,0,0,28,20264.04,146570,246,44,0,0
95437,1,12,1102,0,160,28,20264.04,146570,246,44,0,0
95537,1,11,1104,0,180,28,20264.04,146570,246,44,0,0
95659,1,10,1102,0,190,28,20264.04,146570,246,44,0,0
95759,1,8,1104,0,186,28,20264.04,146570,246,44,0,0
95881,1,7,1106,0,182,28,20264.04,146570,246,44,0,0
95937,1,6,1106,0,182,28,20264.04,146570,246,44,0,0
96109,1,5,1106,0,150,28,20264.04,146570,246,44,0,0
96214,1,4,1106,0,44,28,20264.04,146570,246,44,0,0
96331,1,4,1074,0,2,28,20264.04,146570,246,44,0,0
96437,1,3,1079,0,10,28,20264.04,146570,246,44,0,0
96537,1,2,1060,0,36,28,20265.05,146570,246,44,0,0
96659,1,0,1081,0,34,28,20265.05,146570,246,44,0,0
96758,1,0,1018,0,36,28,20265.05,146570,246,44,0,0
96881,1,0,928,0,34,28,20265.05,146570,246,44,0,0
96981,1,0,948,0,28,28,20265.05,146570,246,44,0,0
97108,1,0,913,0,18,28,20265.05,146570,246,44,0,0
97214,1,0,910,0,0,28,20265.05,146570,246,44,0,0
97331,1,0,908,0,0,28,20265.05,146570,246,44,0,0
97437,1,0,914,0,0,28,20265.05,146570,246,44,0,0
97537,1,0,922,0,0,28,20265.05,146570,246,44,0,0
97658,1,0,1057,97,0,28,20265.05,146570,246,44,0,0
97759,1,0,1553,97,0,28,20265.05,146570,246,44,0,0
97881,1,0,2315,125,0,28,20265.05,146570,246,44,0,0
97981,1,0,2652,130,0,28,20266.07,146570,246,44,0,0
98109,1,0,2858,90,0,28,20266.07,146570,246,44,0,0
98214,1,0,2856,76,0,28,20266.07,146570,246,44,0,0
98332,1,0,2588,74,0,28,20267.11,146570,246,44,0,0
98412,1,0,2486,73,0,28,20267.11,146570,246,44,0,0
98537,1,0,2177,69,0,28,20267.11,146570,246,44,0,0
98658,1,2,1868,46,0,28,20268.15,146570,246,44,0,0
