timestamp,ignition,speed,rpm,throttle,brake,fuel_level,fuel_cons,distance,range,oil_temp,esp,rear_gear
311120,1,66,2126,29,0,51,134426.33,149083,423,83,0,0
311369,1,66,2100,29,0,51,134426.33,149083,423,83,0,0
311467,1,66,2102,38,0,51,134426.33,149083,423,83,0,0
311607,1,66,2108,50,0,51,134427.34,149083,423,83,0,0
311685,1,66,2108,58,0,51,134427.34,149083,423,83,0,0
311843,1,66,2088,67,0,51,134427.34,149083,423,83,0,0
311955,1,66,2100,74,0,51,134427.34,149083,423,83,0,0
312066,1,66,2088,76,0,51,134427.34,149083,423,83,0,0
312120,1,66,2112,78,0,51,134427.34,149083,423,83,0,0
312279,1,66,2080,78,0,51,134427.34,149083,423,83,0,0
312420,1,66,2142,85,0,51,134427.34,149083,423,83,0,0
312541,1,66,2123,85,0,51,134428.39,149083,423,83,0,0
312655,1,66,2136,86,0,51,134428.39,149083,423,83,0,0
312791,1,66,2115,86,0,51,134428.39,149083,423,83,0,0
312920,1,66,2127,71,0,52,134428.39,149083,423,83,0,0
313020,1,66,2138,65,0,52,134428.39,149083,423,83,0,0
313155,1,66,2133,59,0,52,134428.39,149083,423,83,0,0
313155,1,66,2133,59,0,52,134428.39,149083,423,83,0,0
313405,1,66,2131,52,0,52,134429.41,149083,423,83,0,0
313520,1,66,2126,77,0,52,134429.41,149083,423,83,0,0
313620,1,66,2166,89,0,52,134429.41,149083,423,83,0,0
313666,1,66,2166,89,0,52,134429.41,149083,423,83,0,0
313867,1,67,2131,94,0,52,134429.41,149083,423,83,0,0
313966,1,67,2118,94,0,52,134429.41,149083,423,83,0,0
314066,1,67,2166,95,0,52,134429.41,149083,423,83,0,0
314166,1,67,2175,98,0,52,134430.42,149083,423,83,0,0
314311,1,67,2147,98,0,52,134430.42,149083,423,83,0,0
314441,1,67,2147,100,0,52,134430.42,149083,423,83,0,0
314566,1,68,2145,100,0,52,134430.42,149083,423,83,0,0
314620,1,68,2173,100,0,52,134430.42,149083,423,83,0,0
314766,1,68,2173,100,0,52,134431.44,149083,423,83,0,0
314920,1,68,2198,100,0,52,134431.44,149083,423,83,0,0
315041,1,68,2206,100,0,52,134431.44,149083,423,83,0,0
315141,1,68,2205,100,0,52,134431.44,149083,423,83,0,0
315277,1,68,2200,100,0,52,134431.44,149083,423,83,0,0
315405,1,69,2204,100,0,52,134432.44,149083,423,83,0,0
315520,1,69,2177,90,0,52,134432.44,149083,423,83,0,0
315641,1,69,2204,90,0,52,134432.44,149083,423,83,0,0
315656,1,69,2236,90,0,52,134432.44,149083,423,83,0,0
315869,1,69,2230,90,0,52,134432.44,149083,423,83,0,0
316005,1,69,2211,90,0,52,134433.50,149083,423,83,0,0
316120,1,69,2215,92,0,52,134433.50,149083,423,83,0,0
316141,1,69,2215,92,0,52,134433.50,149083,423,83,0,0
316341,1,70,2230,92,0,52,134433.50,149083,423,83,0,0
316462,1,70,2257,92,0,52,134433.50,149083,423,83,0,0
316566,1,70,2225,92,0,52,134433.50,149083,423,83,0,0
316641,1,70,2268,92,0,52,134433.50,149083,423,83,0,0
316814,1,70,2241,92,0,52,134434.58,149083,423,83,0,0
316920,1,70,2266,92,0,52,134434.58,149083,423,83,0,0
317041,1,70,2263,92,0,52,134434.58,149083,423,83,0,0
317122,1,70,2267,92,0,52,134434.58,149083,423,83,0,0
317276,1,71,2267,92,0,52,134434.58,149083,423,83,0,0
317369,1,71,2242,92,0,52,134434.58,149083,423,83,0,0
317506,1,71,2254,81,0,52,134435.61,149083,423,83,0,0
317620,1,71,2297,81,0,52,134435.61,149083,423,83,0,0
317657,1,71,2297,81,0,52,134435.61,149083,423,83,0,0
317857,1,71,2287,81,0,52,134435.61,149083,423,83,0,0
317966,1,71,2290,81,0,52,134435.61,149083,423,83,0,0
318066,1,71,2293,81,0,52,134435.61,149083,423,83,0,0
318158,1,71,2297,81,0,52,134436.62,149083,423,83,0,0
318312,1,71,2274,81,0,52,134436.62,149083,423,83,0,0
318441,1,71,2277,81,0,52,134436.62,149083,423,83,0,0
318562,1,71,2273,77,0,52,134436.62,149083,423,83,0,0
318666,1,72,2299,76,0,52,134436.62,149083,423,83,0,0
318666,1,72,2299,76,0,52,134436.62,149083,423,83,0,0
318920,1,72,2285,58,0,52,134437.66,149083,423,83,0,0
319041,1,72,2303,56,0,52,134437.66,149083,423,83,0,0
319157,1,72,2297,56,0,52,134437.66,149083,423,83,0,0
319166,1,72,2297,56,0,52,134437.66,149083,423,83,0,0
319369,1,72,2276,56,0,52,134437.66,149083,423,83,0,0
319520,1,72,2292,55,0,52,134437.66,149083,423,83,0,0
319620,1,72,2298,55,0,52,134437.66,149083,423,83,0,0
319666,1,72,2298,55,0,52,134437.66,149083,423,83,0,0
319869,1,71,2301,57,0,52,134438.69,149083,423,83,0,0
319966,1,71,2295,57,0,52,134438.69,149083,423,83,0,0
320066,1,71,2298,57,0,52,134438.69,149083,423,83,0,0
320166,1,71,2299,57,0,52,134438.69,149083,423,83,0,0
320312,1,71,2277,57,0,52,134438.69,149083,423,83,0,0
320441,1,72,2275,55,0,52,134438.69,149083,423,83,0,0
320566,1,71,2301,51,0,52,134438.69,149083,423,83,0,0
320641,1,71,2298,41,0,52,134438.69,149083,423,83,0,0
320786,1,71,2298,41,0,52,134438.69,149083,423,83,0,0
320920,1,71,2281,21,0,52,134439.72,149083,423,83,0,0
321041,1,71,2265,20,0,52,134439.72,149083,423,83,0,0
321155,1,71,2252,16,0,52,134439.72,149083,423,83,0,0
321166,1,71,2252,16,0,52,134439.72,149083,423,83,0,0
321369,1,71,2241,8,0,52,134439.72,149083,423,83,0,0
321506,1,71,2219,8,0,52,134439.72,149083,420,83,0,0
321620,1,71,2249,8,0,52,134439.72,149083,420,83,0,0
321641,1,70,2249,8,0,52,134439.72,149083,420,83,0,0
321841,1,70,2249,8,0,52,134439.72,149083,420,83,0,0
321966,1,70,2248,8,0,52,134439.72,149083,420,83,0,0
322066,1,70,2249,9,0,52,134439.72,149083,420,83,0,0
322192,1,70,2251,9,0,52,134439.72,149083,420,83,0,0
322312,1,70,2219,9,0,52,134439.72,149083,420,83,0,0
322436,1,70,2217,16,0,52,134439.72,149083,420,83,0,0
322556,1,70,2218,16,0,52,134439.72,149083,420,83,0,0
322666,1,70,2227,16,0,52,134439.72,149083,420,83,0,0
322691,1,70,2227,16,0,52,134439.72,149083,420,83,0,0
322920,1,69,2202,16,0,52,134440.72,149083,420,83,0,0
323020,1,69,2234,16,0,52,134440.72,149083,420,83,0,0
323141,1,69,2232,16,0,52,134440.72,149083,420,83,0,0
323141,1,69,2232,16,0,52,134440.72,149083,420,83,0,0
323369,1,69,2198,22,0,52,134440.72,149083,420,83,0,0
323506,1,69,2234,27,0,52,134440.72,149084,420,83,0,0
323620,1,69,2188,27,0,52,134440.72,149084,420,83,0,0
323666,1,69,2188,27,0,52,134440.72,149084,420,83,0,0
323861,1,69,2192,22,0,52,134440.72,149084,420,83,0,0
323966,1,68,2192,14,0,52,134440.72,149084,420,83,0,0
324066,1,68,2190,6,0,52,134440.72,149084,420,83,0,0
324166,1,68,2171,6,0,52,134440.72,149084,420,83,0,0
324322,1,68,2184,6,0,52,134440.72,149084,420,83,0,0
324441,1,68,2145,7,0,52,134440.72,149084,420,83,0,0
324566,1,68,2145,9,0,52,134440.72,149084,420,83,0,0
324641,1,68,2146,14,0,52,134440.72,149084,420,83,0,0
324784,1,68,2146,14,0,52,134440.72,149084,420,83,0,0
324920,1,68,2207,27,0,52,134440.72,149084,420,83,0,0
325041,1,67,2156,27,0,52,134441.75,149084,420,83,0,0
325142,1,67,2159,28,0,52,134441.75,149084,420,83,0,0
325166,1,67,2159,28,0,52,134441.75,149084,420,83,0,0
325369,1,67,2161,30,0,52,134441.75,149084,420,83,0,0
325506,1,67,2164,30,0,52,134441.75,149084,420,83,0,0
325620,1,67,2166,31,0,52,134441.75,149084,420,83,0,0
325666,1,67,2134,31,0,52,134441.75,149084,420,83,0,0
325820,1,67,2165,31,0,52,134441.75,149084,420,83,0,0
325966,1,67,2136,32,0,52,134441.75,149084,420,83,0,0
326066,1,67,2169,32,0,52,134441.75,149084,420,83,0,0
326141,1,67,2170,33,0,52,134441.75,149084,420,83,0,0
326309,1,67,2140,33,0,52,134441.75,149084,420,83,0,0
326436,1,67,2140,34,0,52,134441.75,149084,420,83,0,0
326556,1,67,2139,36,0,52,134441.75,149084,420,83,0,0
326666,1,67,2112,38,0,52,134442.78,149084,420,83,0,0
326666,1,67,2112,38,0,52,134442.78,149084,420,83,0,0
326920,1,67,2131,37,0,52,134442.78,149084,420,83,0,0
327020,1,67,2130,31,0,52,134442.78,149084,420,83,0,0
327141,1,66,2123,25,0,52,134442.78,149084,420,83,0,0
327186,1,66,2123,25,0,52,134442.78,149084,420,83,0,0
327369,1,66,2122,25,0,52,134442.78,149084,420,83,0,0
327474,1,66,2080,17,0,52,134442.78,149084,420,83,0,0
327609,1,66,2138,17,0,52,134442.78,149084,420,83,0,0
327696,1,66,2138,17,0,52,134442.78,149084,420,83,0,0
327820,1,66,2142,17,0,52,134442.78,149084,420,83,0,0
327956,1,66,2111,17,0,52,134442.78,149084,420,83,0,0
328066,1,66,2080,17,0,52,134442.78,149084,420,83,0,0
328166,1,66,2107,17,0,52,134442.78,149084,420,83,0,0
328309,1,66,2105,17,0,52,134442.78,149084,420,83,0,0
328436,1,65,2104,17,0,52,134443.81,149084,420,83,0,0
328541,1,65,2102,17,0,52,134443.81,149084,420,83,0,0
328666,1,65,2105,17,0,52,134443.81,149084,420,83,0,0
328807,1,65,2106,17,0,52,134443.81,149084,420,83,0,0
328920,1,65,2076,21,0,52,134443.81,149084,420,83,0,0
329041,1,65,2109,24,0,52,134443.81,149084,420,83,0,0
329141,1,65,2076,27,0,52,134443.81,149084,420,82,0,0
329186,1,65,2108,27,0,52,134443.81,149084,420,82,0,0
329369,1,65,2055,32,0,52,134443.81,149084,420,82,0,0
329466,1,65,2064,32,0,52,134443.81,149084,420,82,0,0
329609,1,65,2079,32,0,52,134443.81,149084,420,82,0,0
329667,1,65,2079,34,0,52,134443.81,149084,420,82,0,0
329820,1,65,2076,38,0,52,134443.81,149084,420,82,0,0
329966,1,64,2079,38,0,52,134443.81,149084,420,82,0,0
330066,1,64,2053,38,0,52,134443.81,149084,420,82,0,0
330158,1,64,2053,40,0,52,134444.83,149084,420,82,0,0
330309,1,64,2059,40,0,52,134444.83,149084,420,82,0,0
330436,1,64,2066,58,0,52,134444.83,149084,420,82,0,0
330541,1,64,2053,64,0,52,134444.83,149084,420,82,0,0
330666,1,65,2055,66,0,52,134444.83,149084,420,82,0,0
330806,1,65,2048,66,0,52,134444.83,149084,420,82,0,0
330920,1,65,2068,75,0,52,134444.83,149084,420,82,0,0
331020,1,65,2079,76,0,52,134444.83,149084,420,82,0,0
331141,1,65,2053,77,0,52,134445.83,149084,420,82,0,0
331159,1,65,2053,77,0,52,134445.83,149084,420,82,0,0
331369,1,65,2073,79,0,52,134445.83,149084,420,82,0,0
331508,1,65,2083,80,0,52,134445.83,149084,420,82,0,0
331620,1,65,2085,82,0,52,134445.83,149084,420,82,0,0
331658,1,65,2085,82,0,52,134445.83,149084,420,82,0,0
331858,1,65,2111,84,0,52,134445.83,149084,420,82,0,0
331966,1,65,2081,84,0,52,134446.83,149084,420,82,0,0
332066,1,65,2090,85,0,52,134446.83,149084,420,82,0,0
332210,1,65,2102,85,0,52,134446.83,149084,420,82,0,0
332320,1,65,2102,85,0,52,134446.83,149084,420,82,0,0
332441,1,66,2099,84,0,52,134446.83,149084,420,82,0,0
332566,1,66,2098,84,0,52,134446.83,149084,420,82,0,0
332666,1,66,2095,81,0,52,134447.89,149084,420,82,0,0
332808,1,66,2121,81,0,52,134447.89,149084,420,82,0,0
332920,1,66,2130,73,0,52,134447.89,149084,420,82,0,0
333041,1,66,2113,73,0,52,134447.89,149084,420,82,0,0
333141,1,66,2140,75,0,52,134447.89,149084,420,82,0,0
333178,1,66,2140,75,0,52,134447.89,149084,420,82,0,0
333368,1,66,2112,82,0,52,134447.89,149084,420,82,0,0
333466,1,66,2131,84,0,52,134447.89,149084,420,82,0,0
333620,1,66,2137,86,0,52,134448.94,149084,420,82,0,0
333666,1,67,2137,86,0,52,134448.94,149084,420,82,0,0
333855,1,67,2117,86,0,52,134448.94,149084,420,82,0,0
333966,1,67,2113,86,0,52,134448.94,149084,420,82,0,0
334066,1,67,2145,86,0,52,134448.94,149084,420,82,0,0
334186,1,67,2144,87,0,52,134449.97,149084,420,82,0,0
334320,1,67,2174,87,0,52,134449.97,149084,420,82,0,0
334441,1,67,2167,87,0,52,134449.97,149084,420,82,0,0
334556,1,67,2166,87,0,52,134449.97,149084,420,82,0,0
334666,1,68,2174,90,0,52,134449.97,149084,420,82,0,0
334806,1,68,2145,90,0,52,134449.97,149084,420,82,0,0
334920,1,68,2164,106,0,52,134451.00,149084,420,82,0,0
335040,1,68,2185,106,0,52,134451.00,149084,420,82,0,0
335140,1,68,2189,106,0,52,134451.00,149084,420,82,0,0
335177,1,68,2189,106,0,52,134451.00,149084,420,82,0,0
335369,1,69,2203,106,0,52,134451.00,149084,420,82,0,0
335466,1,69,2208,106,0,52,134451.00,149084,420,82,0,0
335620,1,69,2221,106,0,52,134452.06,149084,420,82,0,0
335666,1,69,2221,106,0,52,134452.06,149084,420,82,0,0
335809,1,69,2228,106,0,52,134452.06,149084,420,82,0,0
335966,1,70,2232,106,0,52,134452.06,149084,420,82,0,0
336065,1,70,2268,106,0,52,134453.09,149084,420,82,0,0
336186,1,70,2240,106,0,52,134453.09,149084,420,82,0,0
336315,1,70,2210,106,0,52,134453.09,149084,420,82,0,0
336440,1,70,2245,106,0,52,134453.09,149084,420,82,0,0
336558,1,71,2240,106,0,52,134454.16,149084,420,82,0,0
336666,1,71,2266,104,0,52,134454.16,149084,420,82,0,0
336809,1,71,2246,103,0,52,134454.16,149084,420,82,0,0
336915,1,71,2282,92,0,52,134454.16,149084,420,82,0,0
337041,1,71,2274,90,0,52,134454.16,149084,420,82,0,0
337158,1,71,2281,90,0,52,134455.22,149084,420,82,0,0
337217,1,71,2283,90,0,52,134455.22,149084,420,82,0,0
337416,1,71,2301,86,0,52,134455.22,149084,420,82,0,0
337540,1,72,2291,85,0,52,134455.22,149084,420,82,0,0
337658,1,72,2277,85,0,52,134455.22,149084,420,82,0,0
337666,1,72,2277,85,0,52,134455.22,149084,420,82,0,0
337869,1,72,2280,85,0,52,134456.22,149084,420,82,0,0
338008,1,72,2311,85,0,52,134456.22,149084,420,82,0,0
338123,1,72,2319,85,0,52,134456.22,149084,420,82,0,0
338185,1,72,2319,85,0,52,134456.22,149084,420,82,0,0
338358,1,72,2312,85,0,52,134456.22,149084,420,82,0,0
338466,1,72,2311,85,0,52,134457.28,149084,420,82,0,0
338566,1,72,2317,86,0,52,134457.28,149084,420,82,0,0
338686,1,72,2324,87,0,52,134457.28,149084,420,82,0,0
338826,1,72,2324,87,0,52,134457.28,149084,420,82,0,0
338940,1,73,2321,82,0,52,134457.28,149084,420,82,0,0
339066,1,73,2321,81,0,52,134457.28,149084,420,82,0,0
339165,1,73,2312,81,0,52,134458.36,149084,420,82,0,0
339315,1,73,2331,78,0,52,134458.36,149084,420,82,0,0
339440,1,73,2357,73,0,52,134458.36,149084,420,82,0,0
339565,1,73,2352,70,0,52,134458.36,149084,420,82,0,0
339665,1,73,2338,70,0,52,134458.36,149084,420,82,0,0
339713,1,73,2342,70,0,52,134458.36,149084,420,82,0,0
339916,1,73,2348,83,0,52,134458.36,149084,420,82,0,0
340040,1,73,2345,83,0,52,134459.41,149084,420,82,0,0
340158,1,73,2351,83,0,52,134459.41,149084,420,82,0,0
340178,1,73,2351,83,0,52,134459.41,149084,420,82,0,0
340368,1,73,2343,78,0,52,134459.41,149084,420,82,0,0
340508,1,73,2344,78,0,52,134459.41,149084,420,82,0,0
340623,1,73,2347,75,0,52,134459.41,149084,420,82,0,0
340686,1,73,2347,75,0,52,134459.41,149084,420,82,0,0
340840,1,73,2348,70,0,52,134460.42,149084,420,82,0,0
340965,1,73,2357,57,0,52,134460.42,149084,420,82,0,0
341065,1,73,2343,55,0,52,134460.42,149084,420,82,0,0
341165,1,73,2356,51,0,52,134460.42,149084,420,82,0,0
341315,1,73,2343,37,0,52,134460.42,149084,420,82,0,0
341440,1,73,2312,34,0,52,134460.42,149084,420,82,0,0
341558,1,73,2321,33,0,52,134460.42,149084,420,82,0,0
341658,1,73,2307,33,0,52,134460.42,149084,420,82,0,0
341806,1,73,2304,33,0,52,134460.42,149084,420,82,0,0
341915,1,73,2305,33,0,52,134461.44,149084,420,82,0,0
342040,1,72,2305,30,0,52,134461.44,149084,420,82,0,0
342140,1,72,2305,24,0,52,134461.44,149084,420,82,0,0
342175,1,72,2305,24,0,52,134461.44,149084,420,82,0,0
342368,1,72,2292,16,0,52,134461.44,149084,420,82,0,0
342466,1,72,2308,15,0,52,134461.44,149084,420,82,0,0
342609,1,72,2292,15,0,52,134461.44,149084,420,82,0,0
342688,1,72,2292,15,0,52,134461.44,149084,420,82,0,0
342849,1,71,2289,15,0,52,134461.44,149084,420,82,0,0
342965,1,71,2289,15,0,52,134461.44,149084,420,82,0,0
343065,1,71,2288,19,0,52,134461.44,149084,420,82,0,0
343185,1,71,2289,20,0,52,134461.44,149084,420,82,0,0
343219,1,71,2293,20,0,52,134461.44,149084,420,82,0,0
343440,1,71,2240,26,0,52,134461.44,149084,420,82,0,0
343565,1,71,2269,29,0,52,134461.44,149084,420,82,0,0
343665,1,71,2271,30,0,52,134461.44,149084,420,82,0,0
343809,1,71,2254,30,0,52,134462.45,149084,420,82,0,0
343915,1,71,2257,42,0,52,134462.45,149084,420,82,0,0
344040,1,70,2262,45,0,52,134462.45,149084,420,82,0,0
344158,1,70,2221,46,0,52,134462.45,149084,420,82,0,0
344185,1,70,2221,46,0,52,134462.45,149084,420,82,0,0
344379,1,70,2209,47,0,52,134462.45,149084,420,82,0,0
344466,1,70,2212,47,0,52,134462.45,149084,420,82,0,0
344623,1,70,2238,52,0,52,134462.45,149084,420,82,0,0
344665,1,70,2238,52,0,52,134462.45,149084,420,82,0,0
344858,1,70,2225,58,0,52,134462.45,149084,420,82,0,0
344965,1,70,2211,60,0,52,134462.45,149084,420,82,0,0
345065,1,70,2223,63,0,52,134463.50,149084,420,82,0,0
345165,1,70,2227,66,0,52,134463.50,149084,420,82,0,0
345315,1,70,2210,68,0,52,134463.50,149084,420,82,0,0
345440,1,69,2233,64,0,52,134463.50,149084,420,82,0,0
345558,1,69,2239,63,0,52,134463.50,149084,420,82,0,0
345665,1,69,2234,63,0,52,134463.50,149084,420,82,0,0
345685,1,69,2234,63,0,52,134463.50,149084,420,82,0,0
345920,1,69,2209,63,0,52,134463.50,149084,420,82,0,0
346040,1,69,2211,63,0,52,134463.50,149084,420,82,0,0
346157,1,69,2215,63,0,52,134464.55,149084,420,82,0,0
346178,1,69,2215,63,0,52,134464.55,149084,420,82,0,0
346368,1,69,2216,63,0,52,134464.55,149084,420,82,0,0
346507,1,69,2211,63,0,52,134464.55,149084,420,82,0,0
346620,1,69,2216,63,0,52,134464.55,149084,420,82,0,0
346692,1,69,2216,63,0,52,134464.55,149084,420,82,0,0
346821,1,69,2217,63,0,52,134464.55,149084,420,82,0,0
346965,1,69,2209,68,0,52,134464.55,149084,420,82,0,0
347065,1,69,2207,70,0,52,134465.56,149084,420,82,0,0
347165,1,69,2189,71,0,52,134465.56,149084,420,82,0,0
347320,1,69,2183,71,0,52,134465.56,149084,420,82,0,0
347440,1,69,2187,71,0,52,134465.56,149084,420,82,0,0
347558,1,69,2180,71,0,52,134465.56,149084,420,82,0,0
347665,1,69,2178,71,0,52,134465.56,149084,420,82,0,0
347685,1,69,2178,71,0,52,134465.56,149084,420,82,0,0
347920,1,69,2187,71,0,52,134465.56,149084,420,82,0,0
348040,1,68,2186,71,0,52,134466.62,149084,420,82,0,0
348140,1,68,2206,69,0,52,134466.62,149084,420,82,0,0
348225,1,68,2202,66,0,52,134466.62,149084,420,82,0,0
348376,1,68,2206,66,0,52,134466.62,149084,420,82,0,0
348466,1,68,2200,64,0,52,134466.62,149084,420,82,0,0
348620,1,68,2152,62,0,52,134466.62,149084,420,82,0,0
348685,1,68,2184,62,0,52,134466.62,149084,420,82,0,0
348820,1,68,2207,62,0,52,134466.62,149084,420,82,0,0
348966,1,68,2168,59,0,52,134467.64,149084,420,82,0,0
349065,1,68,2171,59,0,52,134467.64,149084,420,82,0,0
349165,1,67,2166,59,0,52,134467.64,149084,420,82,0,0
349221,1,67,2160,60,0,52,134467.64,149084,420,82,0,0
349440,1,67,2150,68,0,52,134467.64,149084,420,82,0,0
349555,1,67,2172,71,0,52,134467.64,149084,420,82,0,0
349665,1,67,2156,72,0,52,134467.64,149084,420,82,0,0
349692,1,67,2156,72,0,52,134467.64,149084,420,82,0,0
349871,1,67,2120,74,0,52,134467.64,149084,420,83,0,0
350020,1,67,2120,75,0,52,134468.70,149084,420,83,0,0
350122,1,67,2120,69,0,52,134468.70,149084,420,83,0,0
350223,1,67,2125,58,0,52,134468.70,149084,420,83,0,0
350340,1,66,2125,58,0,52,134468.70,149084,420,83,0,0
350465,1,66,2126,48,0,52,134468.70,149084,420,83,0,0
350565,1,66,2137,39,0,52,134468.70,149084,420,83,0,0
350685,1,66,2111,31,0,52,134468.70,149084,420,83,0,0
350685,1,66,2111,31,0,52,134468.70,149084,420,83,0,0
350940,1,65,2054,10,0,52,134469.70,149084,420,83,0,0
351066,1,65,2038,0,0,52,134469.70,149084,420,83,0,0
351185,1,64,2054,0,0,52,134469.70,149084,420,83,0,0
351185,1,64,2054,0,0,52,134469.70,149084,420,83,0,0
351435,1,64,1696,0,0,52,134469.70,149084,420,83,0,0
351540,1,64,1581,0,0,52,134469.70,149084,417,83,0,0
351665,1,63,1564,0,0,52,134469.70,149084,417,83,0,0
351687,1,63,1564,0,0,52,134469.70,149084,417,83,0,0
351869,1,63,1425,0,0,52,134469.70,149084,417,83,0,0
352015,1,63,1347,0,0,52,134469.70,149084,417,83,0,0
352122,1,63,1315,0,0,52,134469.70,149084,417,83,0,0
352221,1,62,1315,0,0,52,134469.70,149084,417,83,0,0
352340,1,62,1315,0,0,52,134469.70,149084,417,83,0,0
352466,1,61,1379,0,0,52,134469.70,149084,417,83,0,0
352565,1,61,1501,0,0,52,134469.70,149084,417,83,0,0
352708,1,61,1693,1,0,52,134469.70,149084,417,83,0,0
352843,1,60,1693,2,0,52,134469.70,149084,417,83,0,0
352965,1,59,2146,2,0,52,134469.70,149084,417,83,0,0
353065,1,59,2377,2,0,52,134469.70,149084,417,83,0,0
353165,1,59,2354,2,0,52,134469.70,149084,417,83,0,0
353330,1,59,2329,2,0,52,134469.70,149084,417,83,0,0
353440,1,58,2308,3,0,52,134469.70,149084,417,83,0,0
353565,1,58,2276,3,0,52,134469.70,149084,417,83,0,0
353665,1,58,2276,3,0,52,134469.70,149084,417,83,0,0
353715,1,58,2276,6,0,52,134469.70,149084,417,83,0,0
353909,1,57,2281,6,0,52,134469.70,149084,417,83,0,0
354015,1,57,2259,30,0,52,134469.70,149084,417,83,0,0
354140,1,56,2275,41,0,52,134470.70,149084,417,83,0,0
354165,1,56,2275,41,0,52,134470.70,149084,417,83,0,0
354372,1,56,2267,47,0,52,134470.70,149084,417,83,0,0
354465,1,56,2225,60,0,52,134470.70,149084,417,83,0,0
354608,1,56,2212,62,0,52,134470.70,149084,417,83,0,0
354707,1,56,2224,65,0,52,134470.70,149084,417,83,0,0
354842,1,56,2224,67,0,52,134470.70,149084,417,83,0,0
354957,1,55,2233,68,0,52,134470.70,149084,417,83,0,0
355065,1,55,2209,70,0,52,134470.70,149084,417,83,0,0
355185,1,55,2188,70,0,52,134471.75,149084,417,83,0,0
355329,1,55,2187,71,0,52,134471.75,149084,417,83,0,0
355440,1,55,2189,74,0,52,134471.75,149084,417,83,0,0
355565,1,55,2184,74,0,52,134471.75,149084,417,83,0,0
355685,1,55,2192,75,0,52,134471.75,149084,417,83,0,0
355708,1,55,2201,75,0,52,134471.75,149084,417,83,0,0
355915,1,55,2176,75,0,52,134471.75,149084,417,83,0,0
356015,1,55,2179,75,0,52,134471.75,149084,417,83,0,0
356140,1,55,2205,75,0,52,134472.81,149084,417,83,0,0
356215,1,55,2197,75,0,52,134472.81,149084,417,83,0,0
356370,1,55,2162,75,0,52,134472.81,149084,417,83,0,0
356465,1,54,2161,75,0,52,134472.81,149084,417,83,0,0
356608,1,54,2167,76,0,52,134472.81,149084,417,83,0,0
356685,1,54,2199,76,0,52,134472.81,149084,417,83,0,0
356815,1,54,2169,77,0,52,134472.81,149084,417,83,0,0
356965,1,54,2169,80,0,52,134473.88,149084,417,83,0,0
357066,1,54,2199,82,0,52,134473.88,149084,417,83,0,0
357185,1,54,2147,83,0,52,134473.88,149084,417,83,0,0
357327,1,54,2158,85,0,52,134473.88,149084,417,83,0,0
357440,1,54,2152,86,0,52,134473.88,149084,417,83,0,0
357558,1,54,2155,86,0,52,134473.88,149084,417,83,0,0
357665,1,54,2155,86,0,52,134474.95,149084,417,83,0,0
357697,1,54,2155,86,0,52,134474.95,149084,417,83,0,0
357908,1,54,2175,86,0,52,134474.95,149084,417,83,0,0
358015,1,54,2171,80,0,52,134474.95,149084,417,83,0,0
358140,1,55,2167,78,0,52,134474.95,149084,417,83,0,0
358210,1,55,2149,78,0,52,134474.95,149084,417,83,0,0
358358,1,55,2168,78,0,52,134474.95,149084,417,83,0,0
358465,1,54,2168,78,0,52,134474.95,149084,417,83,0,0
358608,1,54,2170,78,0,52,134476.02,149084,417,83,0,0
358707,1,54,2173,78,0,52,134476.02,149084,417,83,0,0
358840,1,54,2173,78,0,52,134476.02,149084,417,83,0,0
358965,1,54,2175,78,0,52,134476.02,149084,417,83,0,0
359065,1,54,2144,78,0,52,134476.02,149084,417,83,0,0
359185,1,54,2174,80,0,52,134476.02,149084,417,83,0,0
359340,1,54,2167,81,0,52,134476.02,149084,417,83,0,0
359458,1,54,2145,81,0,52,134477.02,149084,417,83,0,0
359565,1,54,2152,81,0,52,134477.02,149084,417,83,0,0
359685,1,54,2157,81,0,52,134477.02,149084,417,83,0,0
359815,1,54,2160,76,0,52,134477.02,149084,417,83,0,0
359940,1,54,2159,69,0,52,134477.02,149084,417,83,0,0
360065,1,54,2152,65,0,52,134477.02,149084,417,83,0,0
360165,1,54,2152,65,0,52,134478.06,149084,417,83,0,0
360165,1,54,2152,65,0,52,134478.06,149084,417,83,0,0
360415,1,54,2170,70,0,52,134478.06,149084,417,83,0,0
360540,1,54,2151,75,0,52,134478.06,149084,417,83,0,0
360657,1,54,2166,76,0,52,134478.06,149084,417,83,0,0
360685,1,54,2166,76,0,52,134478.06,149084,417,83,0,0
360889,1,54,2168,76,0,52,134478.06,149084,417,83,0,0
361008,1,54,2174,76,0,52,134478.06,149084,417,83,0,0
361122,1,54,2174,76,0,52,134479.11,149084,417,83,0,0
361242,1,54,2173,76,0,52,134479.11,149084,417,83,0,0
361357,1,54,2162,76,0,52,134479.11,149084,417,83,0,0
361465,1,54,2158,76,0,52,134479.11,149084,417,83,0,0
361565,1,54,2152,76,0,52,134479.11,149084,417,83,0,0
361685,1,54,2153,74,0,52,134479.11,149084,417,83,0,0
361840,1,54,2159,71,0,52,134479.11,149084,417,83,0,0
361957,1,54,2155,69,0,52,134480.16,149084,417,83,0,0
362065,1,54,2145,69,0,52,134480.16,149084,417,83,0,0
362185,1,54,2174,69,0,52,134480.16,149084,417,83,0,0
362324,1,54,2172,69,0,52,134480.16,149084,417,83,0,0
362440,1,54,2161,69,0,52,134480.16,149084,417,83,0,0
