timestamp,ignition,speed,rpm,throttle,brake,fuel_level,fuel_cons,distance,range,oil_temp,esp,rear_gear
243590,1,0,1262,43,0,22,59554.97,147030,111,78,0,0
243708,1,0,1454,44,0,22,59554.97,147030,111,78,0,0
243831,1,0,1562,44,0,22,59554.97,147030,111,78,0,0
243963,1,0,1656,44,0,22,59554.97,147030,111,78,0,0
244063,1,3,1650,42,0,22,59554.97,147030,111,78,0,0
244188,1,4,1604,42,0,22,59554.97,147030,111,78,0,0
244289,1,5,1611,42,0,22,59556.00,147030,111,78,0,0
244388,1,5,1582,42,0,22,59556.00,147030,111,78,0,0
244490,1,7,1551,42,0,22,59556.00,147030,111,78,0,0
244643,1,8,1548,42,0,22,59556.00,147030,111,78,0,0
244744,1,9,1505,42,0,22,59556.00,147030,111,78,0,0
244863,1,11,1524,42,0,22,59556.00,147030,111,78,0,0
244989,1,11,1643,42,0,22,59557.05,147030,111,78,0,0
245090,1,12,1701,43,0,22,59557.05,147030,111,78,0,0
245208,1,12,1792,47,0,22,59557.05,147030,111,78,0,0
245331,1,13,1865,56,0,22,59557.05,147030,111,78,0,0
245443,1,13,1960,60,0,22,59557.05,147030,111,78,0,0
245543,1,14,2047,60,0,22,59557.05,147030,111,78,0,0
245663,1,14,2068,60,0,22,59558.06,147030,111,78,0,0
245788,1,15,2150,60,0,22,59558.06,147030,111,78,0,0
245889,1,15,2192,60,0,22,59558.06,147030,111,78,0,0
245989,1,16,2235,4,0,22,59558.06,147030,111,78,0,0
246090,1,16,2100,0,0,22,59558.06,147030,111,78,0,0
246244,1,16,1942,0,0,22,59558.06,147030,111,78,0,0
246294,1,16,1846,0,0,22,59558.06,147030,111,78,0,0
246465,1,16,1838,0,0,22,59558.06,147030,111,78,0,0
246584,1,15,1739,0,0,22,59558.06,147030,111,78,0,0
246688,1,15,1720,0,0,22,59558.06,147030,111,78,0,0
246789,1,15,1681,0,0,22,59558.06,147030,111,78,0,0
246889,1,15,1550,0,0,22,59558.06,147030,111,78,0,0
247035,1,16,1258,6,0,22,59558.06,147030,111,78,0,0
247143,1,16,1125,20,0,22,59558.06,147030,111,78,0,0
247264,1,16,1193,30,0,22,59558.06,147030,111,78,0,0
247383,1,16,1278,30,0,22,59559.07,147030,111,78,0,0
247490,1,16,1183,37,0,22,59559.07,147030,111,78,0,0
247589,1,16,1275,50,0,22,59559.07,147030,111,78,0,0
247708,1,16,1250,58,0,22,59559.07,147030,111,78,0,0
247789,1,16,1243,61,0,22,59559.07,147030,111,78,0,0
247946,1,16,1298,71,0,22,59559.07,147030,111,78,0,0
248064,1,17,1289,71,0,22,59559.07,147030,111,78,0,0
248163,1,17,1330,67,0,22,59559.07,147030,111,78,0,0
248289,1,17,1365,62,0,22,59559.07,147030,111,78,0,0
248390,1,17,1361,62,0,22,59559.07,147030,111,78,0,0
248490,1,18,1382,60,0,22,59559.07,147030,111,78,0,0
248635,1,18,1433,56,0,22,59560.08,147030,111,78,0,0
248744,1,18,1421,52,0,22,59560.08,147030,111,78,0,0
248863,1,19,1442,52,0,22,59560.08,147030,111,78,0,0
248963,1,19,1467,49,0,22,59560.08,147030,111,78,0,0
249089,1,19,1500,49,0,22,59560.08,147030,111,78,0,0
249208,1,19,1472,49,0,22,59560.08,147030,111,78,0,0
249289,1,19,1500,49,0,22,59560.08,147030,111,78,0,0
249433,1,19,1504,49,0,22,59560.08,147030,111,78,0,0
249546,1,20,1507,50,0,22,59560.08,147030,111,78,0,0
249663,1,20,1511,51,0,22,59560.08,147030,111,78,0,0
249763,1,20,1545,51,0,22,59560.08,147030,111,78,0,0
249889,1,20,1551,51,0,22,59561.09,147030,111,78,0,0
249989,1,20,1588,51,0,22,59561.09,147030,111,78,0,0
250089,1,21,1590,51,0,22,59561.09,147030,111,78,0,0
250235,1,21,1624,51,0,22,59561.09,147030,111,78,0,0
250335,1,21,1622,51,0,22,59561.09,147030,111,78,0,0
250458,1,21,1650,46,0,22,59561.09,147030,111,78,0,0
250578,1,22,1616,43,0,22,59561.09,147030,111,78,0,0
250688,1,22,1674,43,0,22,59561.09,147030,111,78,0,0
250788,1,22,1659,32,0,22,59561.09,147030,111,78,0,0
250889,1,22,1685,32,0,22,59561.09,147030,111,78,0,0
251035,1,22,1675,22,0,22,59561.09,147030,111,78,0,0
251146,1,22,1605,22,0,22,59562.10,147030,111,78,0,0
251263,1,21,1639,20,0,22,59562.10,147030,111,78,0,0
251368,1,21,1612,20,0,22,59562.10,147030,111,78,0,0
251489,1,21,1613,20,0,22,59562.10,147030,110,78,0,0
251589,1,21,1611,20,0,22,59562.10,147030,110,78,0,0
251708,1,21,1643,21,0,22,59562.10,147030,110,78,0,0
251831,1,21,1642,25,0,22,59562.10,147030,110,78,0,0
251945,1,21,1649,39,0,22,59562.10,147030,110,78,0,0
252063,1,22,1664,40,0,22,59562.10,147030,110,78,0,0
252163,1,22,1687,41,0,22,59562.10,147030,110,78,0,0
252288,1,22,1695,41,0,22,59562.10,147030,110,78,0,0
252393,1,22,1664,41,0,22,59562.10,147030,110,78,0,0
252490,1,22,1696,41,0,22,59562.10,147030,110,78,0,0
252588,1,23,1759,36,0,22,59562.10,147030,110,78,0,0
252735,1,23,1747,36,0,22,59563.14,147030,110,78,0,0
252855,1,23,1736,36,0,22,59563.14,147030,110,78,0,0
252963,1,23,1770,37,0,22,59563.14,147030,110,78,0,0
253083,1,23,1742,38,0,22,59563.14,147030,110,78,0,0
253188,1,23,1775,41,0,22,59563.14,147030,110,78,0,0
253288,1,23,1781,44,0,22,59563.14,147030,110,78,0,0
253392,1,23,1789,47,0,22,59563.14,147030,110,78,0,0
253535,1,24,1840,47,0,22,59563.14,147030,110,78,0,0
253645,1,24,1818,47,0,22,59563.14,147030,110,78,0,0
253763,1,24,1851,47,0,22,59563.14,147030,110,78,0,0
253863,1,24,1852,47,0,22,59563.14,147030,110,78,0,0
253988,1,24,1851,47,0,22,59563.14,147030,110,78,0,0
254088,1,24,1850,47,0,22,59564.14,147030,110,78,0,0
254208,1,24,1880,47,0,22,59564.14,147030,110,78,0,0
254289,1,24,1876,47,0,22,59564.14,147030,110,78,0,0
254447,1,24,1907,46,0,22,59564.14,147030,110,78,0,0
254563,1,25,1944,44,0,22,59564.14,147030,110,78,0,0
254663,1,25,1950,44,0,22,59564.14,147030,110,78,0,0
254788,1,25,1950,44,0,22,59564.14,147030,110,78,0,0
254888,1,26,1981,44,0,22,59564.14,147030,110,78,0,0
254988,1,26,1979,44,0,22,59564.14,147030,110,78,0,0
255135,1,26,1980,43,0,22,59564.14,147030,110,78,0,0
255245,1,26,2008,43,0,22,59565.18,147030,110,78,0,0
255328,1,26,2008,43,0,22,59565.18,147030,110,78,0,0
255472,1,26,2039,37,0,22,59565.18,147030,110,78,0,0
255588,1,27,2037,26,0,22,59565.18,147030,110,78,0,0
255688,1,27,2024,15,0,22,59565.18,147030,110,78,0,0
255788,1,27,2052,5,0,22,59565.18,147030,110,78,0,0
255888,1,27,2058,5,0,22,59565.18,147030,110,78,0,0
256035,1,27,2046,0,0,22,59565.18,147030,110,78,0,0
256145,1,27,2016,0,0,22,59565.18,147030,110,78,0,0
256263,1,27,1984,0,0,22,59565.18,147030,110,78,0,0
256388,1,27,1984,0,0,22,59565.18,147030,110,78,0,0
256490,1,26,2049,0,0,22,59565.18,147030,110,78,0,0
256588,1,26,1986,0,0,22,59565.18,147030,110,78,0,0
256708,1,26,2005,0,0,22,59565.18,147030,110,78,0,0
256788,1,26,1998,0,0,22,59565.18,147030,110,78,0,0
256958,1,26,1991,0,0,22,59565.18,147030,110,78,0,0
257063,1,26,1967,2,0,22,59565.18,147030,110,78,0,0
257185,1,26,1960,2,0,22,59566.18,147030,110,78,0,0
257288,1,25,1942,2,0,22,59566.18,147030,110,78,0,0
257388,1,25,1926,2,0,22,59566.18,147030,110,78,0,0
257490,1,25,1931,1,0,22,59566.18,147030,110,78,0,0
257635,1,25,1924,1,0,22,59566.18,147030,110,78,0,0
257747,1,25,1923,3,0,22,59566.18,147030,110,78,0,0
257862,1,25,1892,3,0,22,59566.18,147030,110,78,0,0
257963,1,25,1922,4,0,22,59566.18,147030,110,78,0,0
258088,1,25,1922,4,0,22,59566.18,147030,110,78,0,0
258208,1,25,1891,4,0,22,59566.18,147030,110,78,0,0
258288,1,25,1891,3,0,22,59566.18,147030,110,78,0,0
258435,1,25,1890,3,0,22,59566.18,147030,110,78,0,0
258545,1,25,1858,0,0,22,59566.18,147030,110,78,0,0
258663,1,25,1889,0,0,22,59566.18,147030,110,78,0,0
258763,1,25,1889,0,0,22,59566.18,147030,110,78,0,0
258888,1,25,1856,0,0,22,59566.18,147030,110,78,0,0
258988,1,25,1886,0,0,22,59566.18,147030,110,78,0,0
259088,1,24,1886,0,0,22,59566.18,147030,110,78,0,0
259208,1,24,1838,0,16,22,59566.18,147030,110,78,0,0
259288,1,24,1861,0,8,22,59566.18,147030,110,78,0,0
259465,1,24,1807,0,8,22,59566.18,147030,110,78,0,0
259578,1,24,1832,0,18,22,59567.18,147030,110,78,0,0
259689,1,24,1802,0,14,22,59567.18,147030,110,78,0,0
259788,1,24,1805,0,14,22,59567.18,147030,110,78,0,0
259888,1,23,1786,0,18,22,59567.18,147030,110,78,0,0
260035,1,23,1786,0,30,22,59567.18,147030,110,78,0,0
260145,1,23,1741,0,38,22,59567.18,147030,110,78,0,0
260263,1,22,1722,0,54,22,59567.18,147030,110,78,0,0
260363,1,22,1632,0,70,22,59567.18,147030,110,78,0,0
260490,1,22,1472,0,64,22,59567.18,147030,110,78,0,0
260588,1,21,1440,0,36,22,59567.18,147030,110,78,0,0
260708,1,21,1441,0,20,22,59567.18,147030,110,78,0,0
260788,1,21,1417,0,0,22,59567.18,147030,110,78,0,0
260946,1,21,1352,0,0,22,59567.18,147030,110,78,0,0
261063,1,21,1349,0,0,22,59567.18,147030,110,78,0,0
261163,1,21,1316,0,0,22,59567.18,147030,110,78,0,0
261288,1,20,1379,12,0,22,59567.18,147030,110,78,0,0
261388,1,20,1571,12,0,22,59567.18,147030,110,78,0,0
261489,1,21,1682,27,0,22,59567.18,147030,110,78,0,0
261588,1,21,1555,27,0,22,59567.18,147030,110,78,0,0
261746,1,20,1595,27,0,22,59567.18,147030,110,78,0,0
261848,1,20,1597,27,0,22,59567.18,147030,110,78,0,0
261963,1,21,1567,13,0,22,59567.18,147030,110,78,0,0
262088,1,21,1588,12,0,22,59567.18,147030,110,78,0,0
262188,1,21,1570,12,0,22,59567.18,147030,110,78,0,0
262288,1,21,1596,12,0,22,59567.18,147030,110,78,0,0
262388,1,21,1596,12,0,22,59567.18,147030,110,78,0,0
262535,1,21,1536,12,0,22,59567.18,147030,110,78,0,0
262635,1,21,1569,14,0,22,59568.19,147030,110,78,0,0
262763,1,20,1570,25,0,22,59568.19,147030,110,78,0,0
262885,1,21,1586,25,0,22,59568.19,147030,110,78,0,0
262988,1,21,1631,26,0,22,59568.19,147030,110,78,0,0
263088,1,21,1563,28,0,22,59568.19,147030,110,78,0,0
263208,1,21,1589,33,0,22,59568.19,147030,110,78,0,0
263328,1,20,1557,33,0,22,59568.19,147030,110,78,0,0
263457,1,20,1602,34,0,22,59568.19,147030,110,78,0,0
263563,1,21,1603,34,0,22,59568.19,147030,110,78,0,0
263685,1,21,1604,34,0,22,59568.19,147030,110,78,0,0
263788,1,21,1606,35,0,22,59568.19,147030,110,78,0,0
263888,1,21,1575,35,0,22,59568.19,147030,110,78,0,0
263988,1,21,1611,48,0,22,59568.19,147030,110,78,0,0
264145,1,21,1634,59,0,22,59568.19,147030,110,78,0,0
264246,1,21,1684,61,0,22,59569.20,147030,110,78,0,0
264363,1,22,1672,61,0,22,59569.20,147030,110,78,0,0
264487,1,22,1712,61,0,22,59569.20,147030,110,78,0,0
264588,1,22,1745,58,0,22,59569.20,147030,110,78,0,0
264709,1,23,1745,58,0,22,59569.20,147030,110,78,0,0
264828,1,23,1775,57,0,22,59569.20,147030,110,78,0,0
264935,1,23,1792,57,0,22,59569.20,147030,110,78,0,0
265045,1,23,1792,55,0,22,59569.20,147030,110,78,0,0
265145,1,23,1830,55,0,22,59569.20,147030,110,78,0,0
265285,1,24,1832,53,0,22,59569.20,147030,110,78,0,0
265388,1,24,1835,53,0,22,59570.23,147030,110,78,0,0
265490,1,25,1834,51,0,22,59570.23,147030,110,78,0,0
265588,1,24,1864,51,0,22,59570.23,147030,110,78,0,0
265736,1,25,1889,49,0,22,59570.23,147030,110,78,0,0
265795,1,25,1889,46,0,22,59570.23,147030,110,78,0,0
265963,1,25,1914,40,0,22,59570.23,147030,110,78,0,0
266078,1,25,1900,40,0,22,59570.23,147030,110,78,0,0
266189,1,25,1926,40,0,22,59570.23,147030,110,78,0,0
266288,1,25,1921,39,0,22,59570.23,147030,110,78,0,0
266388,1,25,1924,39,0,22,59570.23,147030,110,78,0,0
266535,1,25,1963,32,0,22,59571.25,147030,110,78,0,0
266645,1,26,1953,31,0,22,59571.25,147030,110,78,0,0
266762,1,26,2010,31,0,22,59571.25,147030,110,78,0,0
266871,1,26,2010,31,0,22,59571.25,147030,110,78,0,0
266989,1,26,2012,32,0,22,59571.25,147030,110,78,0,0
267088,1,26,2010,32,0,22,59571.25,147030,110,78,0,0
267208,1,26,2015,32,0,22,59571.25,147030,110,78,0,0
267288,1,27,2016,31,0,22,59571.25,147030,110,78,0,0
267446,1,27,2042,31,0,22,59571.25,147030,110,78,0,0
267562,1,26,2009,31,0,22,59571.25,147030,110,78,0,0
267663,1,26,2011,32,0,22,59571.25,147030,110,78,0,0
267788,1,26,2013,32,0,22,59571.25,147030,110,78,0,0
267890,1,26,2019,32,0,22,59572.29,147030,110,78,0,0
267988,1,26,1992,4,0,22,59572.29,147030,110,78,0,0
268135,1,26,2016,0,0,22,59572.29,147030,110,78,0,0
268246,1,26,1989,0,0,22,59572.29,147030,110,78,0,0
268362,1,26,1982,0,0,22,59572.29,147030,110,78,0,0
268471,1,26,1982,0,0,22,59572.29,147030,110,78,0,0
268588,1,26,1982,0,0,22,59572.29,147030,110,78,0,0
268688,1,26,1985,0,0,22,59572.29,147030,110,78,0,0
268788,1,26,1954,0,10,22,59572.29,147030,110,78,0,0
268895,1,26,1968,0,10,22,59572.29,147030,110,78,0,0
269045,1,26,1949,0,14,22,59572.29,147030,110,78,0,0
269145,1,25,1927,0,14,22,59572.29,147030,110,78,0,0
269262,1,25,1902,0,12,22,59572.29,147030,110,78,0,0
269385,1,25,1792,0,32,22,59572.29,147030,110,78,0,0
269489,1,25,1664,0,30,22,59572.29,147030,110,78,0,0
269588,1,24,1600,0,34,22,59572.29,147030,110,78,0,0
269708,1,24,1625,0,54,22,59572.29,147030,110,78,0,0
269828,1,24,1553,0,62,22,59572.29,147030,110,78,0,0
269958,1,24,1489,0,62,22,59572.29,147030,110,78,0,0
270064,1,23,1453,0,90,22,59572.29,147030,110,78,0,0
270188,1,22,1387,0,104,22,59572.29,147030,110,79,0,0
270288,1,21,1385,0,108,22,59572.29,147030,110,79,0,0
270388,1,21,1353,0,134,22,59572.29,147030,110,79,0,0
270489,1,20,1320,0,168,22,59572.29,147030,110,79,0,0
270635,1,19,1288,0,170,22,59573.31,147030,110,79,0,0
270746,1,18,1255,0,166,22,59573.31,147030,110,79,0,0
270869,1,17,1254,0,158,22,59573.31,147030,110,79,0,0
270985,1,15,1221,0,164,22,59573.31,147030,110,79,0,0
271088,1,14,1221,0,162,22,59573.31,147030,110,79,0,0
271208,1,13,1189,0,158,22,59573.31,147030,110,79,0,0
271288,1,12,1188,0,152,22,59573.31,147030,110,79,0,0
271435,1,12,1155,0,156,22,59573.31,147030,110,79,0,0
271545,1,11,1155,0,158,22,59573.31,147030,110,79,0,0
271662,1,9,1155,0,156,22,59573.31,147030,110,79,0,0
271788,1,8,1155,0,156,22,59573.31,147030,110,79,0,0
271935,1,8,1122,0,148,22,59573.31,147030,110,79,0,0
272045,1,6,1122,0,114,22,59573.31,147030,110,79,0,0
272162,1,5,1091,0,94,22,59573.31,147030,110,79,0,0
272262,1,4,1091,0,96,22,59573.31,147030,110,79,0,0
272387,1,4,1090,0,100,22,59573.31,147030,110,79,0,0
272489,1,3,1058,0,102,22,59573.31,147030,110,79,0,0
272588,1,3,1058,0,90,22,59573.31,147030,110,79,0,0
272708,1,0,1025,0,70,22,59573.31,147030,110,79,0,0
272835,1,0,991,0,42,22,59573.31,147030,110,79,0,0
272962,1,0,921,0,42,22,59573.31,147030,110,79,0,0
273077,1,0,888,0,10,22,59573.31,147030,110,79,0,0
273188,1,0,855,0,2,22,59573.31,147030,110,79,0,0
273288,1,0,854,0,0,22,59573.31,147030,110,79,0,0
273388,1,0,853,0,0,22,59573.31,147030,110,79,0,0
273535,1,0,852,0,0,22,59573.31,147030,110,79,0,0
273645,1,0,853,0,0,22,59573.31,147030,110,79,0,0
273762,1,0,853,0,0,22,59573.31,147030,110,79,0,0
273867,1,0,852,0,0,22,59573.31,147030,110,79,0,0
273990,1,0,852,0,0,22,59574.31,147030,110,79,0,0
274087,1,0,852,0,0,22,59574.31,147030,110,79,0,0
274207,1,0,851,0,0,22,59574.31,147030,110,79,0,0
274288,1,0,851,0,0,22,59574.31,147030,110,79,0,0
274445,1,0,851,0,0,22,59574.31,147030,110,79,0,0
274562,1,0,851,0,0,22,59574.31,147030,110,79,0,0
274684,1,0,851,0,0,22,59574.31,147030,110,79,0,0
274788,1,0,851,0,0,22,59574.31,147030,110,79,0,0
274888,1,0,851,0,0,22,59574.31,147030,110,79,0,0
274988,1,0,851,0,0,22,59574.31,147030,110,79,0,0
275135,1,0,923,0,0,22,59574.31,147030,110,79,0,0
275246,1,0,988,0,0,22,59574.31,147030,110,79,0,0
275363,1,0,1144,0,0,22,59574.31,147030,110,79,0,0
275485,1,0,1320,0,0,22,59574.31,147030,110,79,0,0
275588,1,0,1220,0,0,22,59574.31,147030,110,79,0,0
275712,1,0,1181,0,0,22,59574.31,147030,110,79,0,0
275828,1,3,1145,0,0,22,59574.31,147030,110,79,0,0
275945,1,3,1109,0,0,22,59574.31,147030,110,79,0,0
276045,1,4,1088,0,0,22,59574.31,147030,110,79,0,0
276162,1,5,1102,0,0,22,59575.35,147030,110,79,0,0
276288,1,5,1107,0,0,22,59575.35,147030,110,79,0,0
276335,1,5,1106,0,0,22,59575.35,147030,110,79,0,0
276488,1,7,1034,0,0,22,59575.35,147030,110,79,0,0
276588,1,7,1063,0,0,22,59575.35,147030,110,79,0,0
276736,1,8,1144,0,0,22,59575.35,147030,110,79,0,0
276827,1,8,1144,0,0,22,59575.35,147030,110,79,0,0
276962,1,8,1203,9,0,22,59575.35,147030,110,79,0,0
277088,1,9,1339,20,0,22,59575.35,147030,110,79,0,0
277188,1,9,1284,20,0,22,59575.35,147030,110,79,0,0
277300,1,9,1313,23,0,22,59576.36,147030,110,79,0,0
277388,1,9,1392,23,0,22,59576.36,147030,110,79,0,0
277544,1,10,1481,59,0,22,59576.36,147030,110,79,0,0
277646,1,10,1559,61,0,22,59576.36,147030,110,79,0,0
277762,1,11,1611,63,0,22,59576.36,147030,110,79,0,0
277887,1,11,1723,63,0,22,59576.36,147030,110,79,0,0
277988,1,12,1767,66,0,22,59576.36,147030,110,79,0,0
278090,1,13,1866,66,0,22,59576.36,147030,110,79,0,0
278207,1,13,1936,66,0,22,59577.41,147030,110,79,0,0
278327,1,14,2008,66,0,22,59577.41,147030,110,79,0,0
278457,1,14,2070,0,0,22,59577.41,147030,110,79,0,0
278562,1,15,2033,0,0,22,59577.41,147030,110,79,0,0
278688,1,15,1904,0,0,22,59577.41,147030,110,79,0,0
278788,1,15,1780,0,0,22,59577.41,147030,110,79,0,0
278889,1,15,1784,0,0,22,59577.41,147030,110,79,0,0
278987,1,15,1754,0,0,22,59577.41,147030,110,79,0,0
279145,1,15,1590,79,0,22,59577.41,147030,110,79,0,0
279262,1,15,1425,90,0,22,59577.41,147030,110,79,0,0
279377,1,15,1181,90,0,22,59577.41,147030,110,79,0,0
279490,1,16,1308,132,0,22,59577.41,147030,110,79,0,0
279588,1,17,1312,133,0,22,59578.46,147030,110,79,0,0
279707,1,17,1372,128,0,22,59578.46,147030,110,79,0,0
279788,1,18,1354,118,0,22,59578.46,147030,110,79,0,0
279947,1,18,1453,110,0,22,59578.46,147030,110,79,0,0
280062,1,19,1500,106,0,22,59578.46,147030,110,79,0,0
280162,1,20,1564,105,0,22,59578.46,147030,110,79,0,0
280289,1,21,1569,103,0,22,59579.46,147030,110,79,0,0
280388,1,21,1643,100,0,22,59579.46,147030,110,79,0,0
280490,1,22,1676,96,0,22,59579.46,147030,110,79,0,0
280635,1,22,1746,91,0,22,59579.46,147030,110,79,0,0
280746,1,23,1789,86,0,22,59579.46,147030,110,79,0,0
280788,1,23,1789,86,0,22,59580.49,147030,110,79,0,0
280962,1,24,1852,86,0,22,59580.49,147030,110,79,0,0
281088,1,24,1881,86,0,22,59580.49,147030,110,79,0,0
281207,1,25,1909,86,0,22,59580.49,147030,110,79,0,0
281287,1,25,1936,89,0,22,59580.49,147030,110,79,0,0
281435,1,25,1995,89,0,22,59580.49,147030,110,79,0,0
281545,1,26,2014,92,0,22,59580.49,147030,109,79,0,0
281663,1,27,2032,92,0,22,59581.54,147030,109,79,0,0
281762,1,27,2076,92,0,22,59581.54,147030,109,79,0,0
281888,1,27,2117,92,0,22,59581.54,147030,109,79,0,0
281988,1,28,2124,92,0,22,59581.54,147030,109,80,0,0
282087,1,28,2196,92,0,22,59581.54,147030,109,80,0,0
282235,1,29,2264,92,0,22,59582.60,147030,109,80,0,0
282327,1,29,2264,92,0,22,59582.60,147030,109,80,0,0
282470,1,30,2297,92,0,22,59582.60,147030,109,80,0,0
282585,1,31,2362,92,0,22,59582.60,147030,109,80,0,0
282688,1,31,2396,87,0,22,59582.60,147030,109,80,0,0
282788,1,31,2336,18,0,22,59583.62,147030,109,80,0,0
282887,1,31,2221,18,0,22,59583.62,147030,109,80,0,0
283035,1,31,2074,0,0,22,59583.62,147030,109,80,0,0
283145,1,31,1888,0,0,22,59583.62,147030,109,80,0,0
283263,1,31,1756,0,0,22,59583.62,147030,109,80,0,0
283374,1,31,1683,0,0,22,59583.62,147030,109,80,0,0
283490,1,31,1756,92,0,22,59583.62,147030,109,80,0,0
283588,1,31,1664,109,0,22,59583.62,147030,109,80,0,0
283707,1,31,1716,120,0,22,59583.62,147030,109,80,0,0
283788,1,32,1714,133,0,22,59583.62,147030,109,80,0,0
283957,1,32,1737,136,0,22,59583.62,147030,109,80,0,0
284062,1,33,1735,136,0,22,59584.64,147030,109,80,0,0
284187,1,33,1796,136,0,22,59584.64,147030,109,80,0,0
284288,1,34,1850,133,0,22,59584.64,147030,109,80,0,0
284388,1,34,1837,133,0,22,59584.64,147030,109,80,0,0
284490,1,35,1879,133,0,22,59585.66,147030,109,80,0,0
284645,1,35,1918,120,0,22,59585.66,147030,109,80,0,0
284746,1,36,1920,119,0,22,59585.66,147030,109,80,0,0
284788,1,36,1920,119,0,22,59585.66,147030,109,80,0,0
284988,1,37,1992,119,0,22,59586.78,147030,109,80,0,0
285088,1,38,2014,119,0,22,59586.78,147030,109,80,0,0
285207,1,38,2045,119,0,22,59586.78,147030,109,80,0,0
285327,1,38,2074,119,0,22,59586.78,147030,109,80,0,0
285445,1,38,2097,119,0,22,59587.83,147030,109,80,0,0
285561,1,40,2133,117,0,22,59587.83,147030,109,80,0,0
285662,1,40,2140,115,0,22,59587.83,147030,109,80,0,0
285788,1,41,2206,110,0,22,59587.83,147030,109,80,0,0
285888,1,41,2178,110,0,22,59588.94,147030,109,80,0,0
285988,1,41,2209,106,0,22,59588.94,147030,109,80,0,0
286088,1,42,2270,101,0,22,59588.94,147030,109,80,0,0
286245,1,42,2253,73,0,22,59588.94,147030,109,80,0,0
286288,1,43,2253,73,0,22,59590.05,147030,109,80,0,0
286471,1,42,2133,0,0,22,59590.05,147030,109,80,0,0
286587,1,43,2129,0,0,22,59590.05,147030,109,80,0,0
286688,1,43,2009,0,0,22,59590.05,147030,109,80,0,0
286788,1,42,1864,0,0,22,59590.05,147030,109,80,0,0
286935,1,42,1720,0,0,22,59590.05,147030,109,80,0,0
287046,1,42,1657,1,0,22,59590.05,147030,109,80,0,0
287162,1,42,1722,42,0,22,59590.05,147030,109,80,0,0
287262,1,42,1751,75,0,22,59590.05,147030,109,80,0,0
287388,1,42,1702,75,0,22,59590.05,147030,109,80,0,0
287490,1,42,1718,98,0,22,59590.05,147030,109,80,0,0
287588,1,42,1717,99,0,22,59590.05,147030,109,80,0,0
287735,1,43,1719,99,0,22,59591.06,147030,109,80,0,0
287788,1,43,1719,99,0,22,59591.06,147030,109,80,0,0
287962,1,43,1741,99,0,22,59591.06,147030,109,80,0,0
288077,1,44,1751,99,0,22,59591.06,147030,109,80,0,0
288188,1,44,1729,99,0,22,59591.06,147030,109,80,0,0
288288,1,44,1769,99,0,22,59592.14,147030,109,80,0,0
288390,1,44,1790,99,0,22,59592.14,147030,109,80,0,0
288535,1,44,1776,91,0,22,59592.14,147030,109,80,0,0
288645,1,45,1797,89,0,22,59592.14,147030,109,80,0,0
288762,1,45,1819,88,0,22,59592.14,147030,109,80,0,0
288862,1,45,1806,88,0,22,59592.14,147030,109,80,0,0
288988,1,45,1796,83,0,22,59593.20,147030,109,80,0,0
289088,1,46,1811,83,0,22,59593.20,147030,109,80,0,0
289207,1,46,1830,82,0,22,59593.20,147030,109,80,0,0
289288,1,46,1850,81,0,22,59593.20,147030,109,80,0,0
289457,1,46,1853,81,0,22,59593.20,147030,109,80,0,0
289562,1,46,1854,80,0,22,59593.20,147030,109,80,0,0
289662,1,47,1857,80,0,22,59594.21,147030,109,80,0,0
289788,1,47,1858,80,0,22,59594.21,147030,109,80,0,0
289908,1,47,1858,78,0,22,59594.21,147030,109,80,0,0
289988,1,47,1861,74,0,22,59594.21,147030,109,80,0,0
290135,1,47,1858,73,0,22,59594.21,147030,109,80,0,0
290246,1,47,1907,65,0,22,59594.21,147030,109,80,0,0
290327,1,47,1875,65,0,22,59594.21,147030,109,80,0,0
290473,1,48,1911,57,0,22,59594.21,147031,109,80,0,0
290588,1,48,1899,56,0,22,59595.24,147031,109,80,0,0
290707,1,48,1911,56,0,22,59595.24,147031,109,80,0,0
290788,1,48,1898,56,0,22,59595.24,147031,109,80,0,0
290935,1,48,1905,56,0,22,59595.24,147031,109,80,0,0
291046,1,48,1942,49,0,22,59595.24,147031,109,80,0,0
291162,1,48,1912,49,0,22,59595.24,147031,109,80,0,0
291262,1,48,1931,48,0,22,59595.24,147031,109,80,0,0
291395,1,48,1921,48,0,22,59595.24,147031,109,80,0,0
291489,1,48,1950,41,0,22,59596.26,147031,109,80,0,0
291588,1,48,1945,40,0,22,59596.26,147031,109,80,0,0
291736,1,48,1923,40,0,22,59596.26,147031,109,80,0,0
291827,1,49,1923,40,0,22,59596.26,147031,109,80,0,0
291962,1,48,1923,30,0,22,59596.26,147031,109,80,0,0
292085,1,48,1921,29,0,22,59596.26,147031,109,80,0,0
292188,1,48,1939,29,0,22,59596.26,147031,109,80,0,0
292288,1,48,1934,29,0,22,59596.26,147031,109,80,0,0
292393,1,48,1936,29,0,22,59596.26,147031,109,80,0,0
292535,1,48,1940,27,0,22,59596.26,147031,109,80,0,0
292645,1,48,1942,24,0,22,59596.26,147031,109,80,0,0
292762,1,48,1935,22,0,22,59596.26,147031,109,80,0,0
292885,1,48,1930,14,0,22,59596.26,147031,109,80,0,0
292988,1,48,1924,8,0,22,59597.28,147031,109,80,0,0
293088,1,48,1942,6,0,22,59597.28,147031,109,80,0,0
293207,1,48,1922,6,0,22,59597.28,147031,109,80,0,0
293288,1,48,1946,6,0,22,59597.28,147031,109,81,0,0
