timestamp,ignition,speed,rpm,throttle,brake,fuel_level,fuel_cons,distance,range,oil_temp,esp,rear_gear
277480,1,60,2375,81,0,52,111259.16,148730,337,83,0,0
277779,1,60,2426,51,0,52,111259.16,148730,337,83,0,0
278079,1,60,2400,38,0,52,111260.18,148730,337,83,0,0
278382,1,60,2400,27,0,52,111260.18,148730,337,83,0,0
278679,1,60,2400,36,0,52,111260.18,148730,337,83,0,0
278979,1,60,2416,48,0,52,111260.18,148730,337,83,0,0
279279,1,60,2428,51,0,52,111260.18,148730,337,83,0,0
279579,1,61,2427,51,0,52,111261.23,148730,337,83,0,0
279959,1,61,2409,38,0,52,111261.23,148730,337,83,0,0
280265,1,61,2413,32,0,52,111261.23,148730,337,83,0,0
280569,1,61,2412,32,0,52,111261.23,148730,337,83,0,0
280859,1,61,2426,43,0,52,111261.23,148730,337,83,0,0
281159,1,61,2443,55,0,52,111261.23,148730,337,83,0,0
281459,1,61,2433,56,0,52,111262.27,148730,337,83,0,0
281765,1,62,2442,60,0,52,111262.27,148731,340,83,0,0
282069,1,62,2490,61,0,52,111262.27,148731,340,83,0,0
282360,1,62,2478,63,0,52,111262.27,148731,340,83,0,0
282660,1,63,2518,65,0,52,111263.31,148731,340,83,0,0
283029,1,63,2478,34,0,52,111263.31,148731,340,83,0,0
283357,1,63,2473,28,0,52,111263.31,148731,340,83,0,0
283657,1,63,2499,28,0,52,111263.31,148731,340,83,0,0
283959,1,63,2476,28,0,52,111263.31,148731,340,83,0,0
284259,1,63,2476,25,0,52,111263.31,148731,340,83,0,0
284557,1,62,2468,13,0,52,111263.31,148731,340,83,0,0
284857,1,62,2485,6,0,52,111264.34,148731,340,83,0,0
285156,1,62,2487,5,0,52,111264.34,148731,340,83,0,0
285449,1,62,2457,19,0,52,111264.34,148731,340,83,0,0
285833,1,61,2432,62,0,52,111264.34,148731,340,83,0,0
286141,1,61,2454,66,0,52,111264.34,148731,340,83,0,0
286449,1,62,2442,52,0,52,111264.34,148731,340,83,0,0
286729,1,62,2433,47,0,52,111265.38,148731,340,83,0,0
287029,1,62,2458,51,0,52,111265.38,148731,340,83,0,0
287329,1,62,2491,51,0,52,111265.38,148731,340,83,0,0
287635,1,62,2446,17,0,52,111265.38,148731,340,83,0,0
287929,1,62,2454,15,0,52,111265.38,148731,340,83,0,0
288229,1,61,2457,12,0,52,111266.41,148731,340,83,0,0
288529,1,61,2456,10,0,52,111266.41,148731,340,83,0,0
288929,1,61,2453,9,0,52,111266.41,148731,340,83,0,0
289229,1,61,2422,9,0,52,111266.41,148731,340,83,0,0
289529,1,60,2425,18,0,52,111266.41,148731,340,83,0,0
289829,1,60,2412,36,0,52,111266.41,148731,340,83,0,0
290134,1,60,2415,45,0,52,111266.41,148731,340,83,0,0
290429,1,60,2407,60,0,52,111266.41,148731,340,83,0,0
290729,1,60,2414,63,0,52,111267.41,148731,340,83,0,0
291029,1,61,2412,57,0,52,111267.41,148731,340,83,0,0
291329,1,61,2402,53,0,52,111267.41,148731,340,83,0,0
291634,1,60,2405,49,0,52,111268.45,148731,340,83,0,0
292029,1,60,2407,47,0,52,111268.45,148731,340,83,0,0
292329,1,60,2401,47,0,52,111268.45,148731,340,83,0,0
292634,1,60,2431,39,0,52,111268.45,148731,340,83,0,0
292931,1,60,2429,35,0,52,111268.45,148731,340,83,0,0
293239,1,60,2420,29,0,52,111268.45,148731,340,83,0,0
293529,1,60,2376,24,0,52,111269.47,148731,340,83,0,0
293829,1,60,2370,18,0,52,111269.47,148731,340,83,0,0
294134,1,60,2344,15,0,52,111269.47,148731,340,83,0,0
294429,1,59,2348,1,0,52,111269.47,148731,340,83,0,0
294829,1,59,2388,17,0,52,111269.47,148731,340,83,0,0
295107,1,59,2347,17,0,52,111269.47,148731,340,83,0,0
295429,1,59,2352,51,0,52,111269.47,148731,340,83,0,0
295709,1,59,2320,66,0,52,111270.48,148731,340,83,0,0
296007,1,59,2358,70,0,52,111270.48,148731,340,83,0,0
296319,1,59,2351,70,0,52,111270.48,148731,340,83,0,0
296608,1,59,2358,60,0,52,111270.48,148731,340,83,0,0
296907,1,59,2345,38,0,52,111270.48,148731,340,83,0,0
297209,1,59,2343,20,0,52,111271.52,148731,340,83,0,0
297507,1,59,2334,11,0,52,111271.52,148731,340,83,0,0
297907,1,58,2324,9,0,52,111271.52,148731,340,83,0,0
298209,1,58,2324,9,0,52,111271.52,148731,340,83,0,0
298507,1,58,2321,24,0,52,111271.52,148731,340,83,0,0
298808,1,58,2284,48,0,52,111271.52,148731,340,83,0,0
299108,1,58,2275,0,0,52,111271.52,148731,340,83,0,0
299407,1,58,2252,0,34,52,111271.52,148731,340,83,0,0
299707,1,57,2253,0,26,52,111271.52,148731,340,83,0,0
300008,1,56,2225,0,58,52,111271.52,148731,340,83,0,0
300308,1,54,2173,0,74,52,111271.52,148731,340,83,0,0
300608,1,53,2011,0,88,52,111271.52,148731,340,83,0,0
300979,1,50,1578,0,82,52,111271.52,148731,340,83,0,0
301285,1,48,1484,0,66,52,111271.52,148731,340,83,0,0
301578,1,47,1667,0,16,52,111271.52,148731,340,83,0,0
301881,1,46,2476,0,0,52,111271.52,148731,340,83,0,0
302199,1,46,2411,0,0,52,111272.52,148731,340,83,0,0
302480,1,45,2447,0,0,52,111272.52,148731,340,83,0,0
302778,1,45,2387,0,0,52,111272.52,148731,340,83,0,0
303078,1,45,2380,0,0,52,111272.52,148731,340,83,0,0
303381,1,44,2309,0,0,52,111272.52,148731,340,83,0,0
303698,1,43,2362,0,0,52,111272.52,148731,340,83,0,0
304078,1,43,2264,0,0,52,111272.52,148731,340,83,0,0
304386,1,42,2240,0,0,52,111272.52,148731,340,83,0,0
304699,1,42,2236,2,0,52,111272.52,148731,340,83,0,0
304978,1,42,2227,10,0,52,111272.52,148731,340,83,0,0
305278,1,41,2189,20,0,52,111272.52,148731,340,83,0,0
305578,1,41,2193,44,0,52,111272.52,148731,340,83,0,0
305881,1,41,2215,59,0,52,111272.52,148731,340,83,0,0
306178,1,42,2264,81,0,52,111273.55,148731,340,83,0,0
306480,1,42,2247,88,0,52,111273.55,148731,340,83,0,0
306881,1,44,2355,90,0,52,111274.61,148731,340,83,0,0
307179,1,44,2356,94,0,52,111274.61,148731,340,83,0,0
307486,1,45,2403,96,0,52,111274.61,148731,340,83,0,0
307778,1,46,2464,97,0,52,111275.62,148731,340,83,0,0
308078,1,47,2519,89,0,52,111275.62,148731,340,83,0,0
308381,1,48,2557,71,0,52,111276.63,148731,340,83,0,0
308678,1,48,2572,59,0,52,111276.63,148731,340,83,0,0
308978,1,49,2584,32,0,52,111276.63,148731,340,83,0,0
309278,1,48,2530,5,0,52,111276.63,148731,340,83,0,0
309578,1,48,2577,0,0,52,111276.63,148731,340,83,0,0
309978,1,48,2549,0,0,52,111276.63,148731,340,83,0,0
310278,1,47,2517,0,0,52,111277.65,148731,340,83,0,0
310578,1,47,2491,0,0,52,111277.65,148731,340,83,0,0
310881,1,46,2459,0,0,52,111277.65,148731,340,83,0,0
311178,1,46,2400,1,0,52,111277.65,148731,340,83,0,0
311480,1,45,2406,6,0,52,111277.65,148731,343,83,0,0
311778,1,45,2425,8,0,52,111277.65,148731,343,83,0,0
312078,1,45,2424,16,0,52,111277.65,148731,343,83,0,0
312381,1,45,2385,19,0,52,111277.65,148731,343,83,0,0
312678,1,45,2387,19,0,52,111277.65,148731,343,83,0,0
313068,1,45,2351,0,0,52,111277.65,148731,343,83,0,0
313361,1,44,2390,0,0,52,111277.65,148731,343,83,0,0
313661,1,44,2361,0,0,52,111277.65,148731,343,83,0,0
313970,1,44,2335,0,0,52,111278.66,148731,343,83,0,0
314253,1,43,2310,0,0,52,111278.66,148731,343,83,0,0
314568,1,43,2254,0,0,52,111278.66,148731,343,83,0,0
314861,1,42,2265,0,0,52,111278.66,148731,343,83,0,0
315161,1,42,2208,0,0,52,111278.66,148731,343,83,0,0
315472,1,41,2176,0,0,52,111278.66,148731,343,83,0,0
315761,1,41,2144,0,0,52,111278.66,148731,343,83,0,0
316161,1,40,2112,2,0,52,111278.66,148731,343,83,0,0
316462,1,40,2148,43,0,52,111278.66,148731,343,83,0,0
316763,1,40,2138,62,0,52,111278.66,148731,343,83,0,0
317070,1,40,2143,81,0,52,111278.66,148731,343,83,0,0
317361,1,41,2193,87,0,52,111278.66,148731,343,83,0,0
317661,1,41,2221,88,0,52,111279.70,148731,343,83,0,0
317962,1,42,2261,88,0,52,111279.70,148731,343,83,0,0
318261,1,43,2301,83,0,52,111279.70,148731,343,83,0,0
318561,1,44,2307,66,0,52,111280.75,148731,343,83,0,0
318953,1,44,2363,63,0,52,111280.75,148731,343,84,0,0
319253,1,44,2348,62,0,52,111280.75,148731,343,84,0,0
319560,1,45,2394,58,0,52,111281.80,148731,343,84,0,0
319853,1,45,2376,48,0,52,111281.80,148731,343,84,0,0
320153,1,45,2394,8,0,52,111281.80,148731,343,84,0,0
320453,1,45,2347,0,0,52,111281.80,148731,343,84,0,0
320753,1,44,2349,0,0,52,111281.80,148731,343,84,0,0
321053,1,44,2349,9,0,52,111281.80,148731,343,84,0,0
321353,1,44,2354,9,0,52,111281.80,148731,343,84,0,0
321653,1,44,2323,9,0,52,111281.80,148731,343,84,0,0
322053,1,43,2326,6,0,52,111282.80,148731,343,84,0,0
322353,1,43,2290,0,0,52,111282.80,148731,343,84,0,0
322653,1,43,2290,0,0,52,111282.80,148731,343,84,0,0
322953,1,43,2259,0,4,52,111282.80,148731,343,84,0,0
323253,1,42,2250,0,14,52,111282.80,148731,343,84,0,0
323553,1,42,2233,0,12,52,111282.80,148731,343,84,0,0
323828,1,42,2200,0,6,52,111282.80,148731,343,84,0,0
324134,1,41,2167,0,0,52,111282.80,148731,343,84,0,0
324448,1,41,2112,0,0,52,111282.80,148731,343,84,0,0
324731,1,40,2080,0,0,52,111282.80,148731,343,84,0,0
325134,1,39,2048,0,0,52,111282.80,148731,343,84,0,0
325428,1,38,2016,0,0,52,111282.80,148731,343,84,0,0
325731,1,38,1984,0,0,52,111282.80,148731,343,84,0,0
326028,1,37,1952,0,0,52,111282.80,148731,343,84,0,0
326328,1,37,1920,0,30,52,111282.80,148731,343,84,0,0
326634,1,36,1856,0,38,52,111282.80,148731,343,84,0,0
326953,1,34,1696,0,72,52,111282.80,148731,343,84,0,0
327253,1,32,1502,0,68,52,111282.80,148731,343,84,0,0
327553,1,30,1348,0,72,52,111282.80,148731,343,84,0,0
327853,1,29,1278,0,52,52,111282.80,148731,343,84,0,0
328254,1,27,1214,0,26,52,111282.80,148731,343,84,0,0
328553,1,27,1183,0,0,52,111282.80,148731,343,84,0,0
328853,1,27,1151,0,0,52,111282.80,148731,343,84,0,0
329153,1,26,1121,16,0,52,111282.80,148731,343,84,0,0
329453,1,26,1575,24,0,52,111283.80,148731,343,84,0,0
329728,1,26,1999,25,0,52,111283.80,148731,343,84,0,0
330028,1,25,1966,32,0,52,111283.80,148731,343,84,0,0
330328,1,25,1959,49,0,52,111283.80,148731,343,84,0,0
330633,1,25,1992,75,0,52,111283.80,148731,343,84,0,0
331028,1,27,2048,76,0,52,111283.80,148731,343,84,0,0
331328,1,28,2122,106,0,52,111284.84,148731,343,84,0,0
331633,1,29,2271,129,0,52,111284.84,148731,343,84,0,0
331928,1,30,2379,130,0,52,111285.86,148731,343,84,0,0
332228,1,32,2555,130,0,52,111285.86,148731,343,84,0,0
332528,1,34,2672,112,0,52,111286.95,148731,343,84,0,0
332828,1,36,2837,102,0,52,111286.95,148731,343,84,0,0
333133,1,38,2918,100,0,52,111288.04,148731,343,84,0,0
333428,1,39,3046,83,0,52,111289.09,148731,343,84,0,0
333728,1,41,3074,79,0,52,111289.09,148731,343,84,0,0
334136,1,42,3200,99,0,52,111290.17,148731,343,84,0,0
334427,1,43,3313,99,0,52,111290.17,148731,343,84,0,0
334728,1,44,3411,95,0,52,111291.23,148731,343,84,0,0
335027,1,45,3434,48,0,52,111291.23,148731,343,84,0,0
335328,1,45,3275,0,0,52,111291.23,148731,343,84,0,0
335633,1,46,2784,0,0,52,111291.23,148731,343,84,0,0
335928,1,45,2382,29,0,52,111291.23,148731,343,84,0,0
336227,1,45,2424,84,0,52,111292.25,148731,343,84,0,0
336527,1,46,2487,134,0,52,111292.25,148731,343,84,0,0
336827,1,47,2552,168,0,52,111292.25,148731,343,84,0,0
337110,1,48,2598,168,0,52,111293.39,148731,343,84,0,0
337427,1,50,2712,183,0,52,111294.62,148731,343,84,0,0
337727,1,52,2831,192,0,52,111295.70,148731,343,84,0,0
338027,1,54,2913,192,0,52,111296.81,148731,343,84,0,0
338327,1,56,3056,185,0,52,111298.00,148731,343,84,0,0
338610,1,59,3147,185,0,52,111298.00,148731,343,84,0,0
338927,1,60,3282,186,0,52,111299.23,148731,343,84,0,0
339227,1,63,3361,185,0,52,111300.50,148731,343,84,0,0
339527,1,65,3477,169,0,52,111302.83,148731,346,84,0,0
339910,1,67,3636,157,0,52,111303.91,148731,346,84,0,0
340210,1,69,3717,170,0,52,111303.91,148731,346,84,0,0
340517,1,71,3864,149,0,52,111305.02,148731,346,84,0,0
340817,1,73,3858,112,0,52,111306.20,148731,346,84,0,0
341110,1,73,3599,83,0,52,111307.30,148731,346,84,0,0
341410,1,73,3072,0,0,52,111307.30,148731,346,84,0,0
341710,1,72,2848,0,0,52,111307.30,148731,346,84,0,0
342010,1,72,2879,15,0,52,111307.30,148731,346,84,0,0
342317,1,71,2836,19,0,52,111307.30,148731,346,84,0,0
342610,1,71,2760,11,0,52,111307.30,148731,346,84,0,0
343010,1,70,2760,26,0,52,111307.30,148731,346,84,0,0
343317,1,70,2779,26,0,52,111307.30,148731,346,85,0,0
343610,1,69,2781,26,0,52,111307.30,148731,346,85,0,0
343910,1,69,2720,29,0,52,111307.30,148731,346,85,0,0
344210,1,69,2741,32,0,52,111308.35,148731,346,85,0,0
344510,1,69,2733,15,0,52,111308.35,148731,346,85,0,0
344810,1,68,2715,4,0,52,111308.35,148731,346,85,0,0
345110,1,68,2717,0,0,52,111308.35,148731,346,85,0,0
345410,1,68,2685,0,0,52,111308.35,148731,346,85,0,0
345777,1,67,2667,0,0,52,111308.35,148731,346,85,0,0
346078,1,66,2649,0,0,52,111308.35,148731,346,85,0,0
346380,1,66,2618,0,0,52,111308.35,148731,346,85,0,0
346697,1,65,2604,0,0,52,111308.35,148731,346,85,0,0
346977,1,65,2560,0,0,52,111308.35,148731,346,85,0,0
347277,1,64,2528,0,0,52,111308.35,148731,346,85,0,0
347577,1,64,2496,0,0,52,111308.35,148731,346,85,0,0
347880,1,63,2496,0,0,52,111308.35,148731,346,85,0,0
348197,1,63,2496,0,0,52,111308.35,148731,346,85,0,0
348480,1,62,2464,0,0,52,111308.35,148732,346,85,0,0
348880,1,62,2471,5,0,52,111308.35,148732,346,85,0,0
349197,1,61,2459,14,0,52,111308.35,148732,346,85,0,0
349480,1,61,2431,14,0,52,111308.35,148732,346,85,0,0
349777,1,61,2403,14,0,52,111308.35,148732,346,85,0,0
350077,1,61,2404,14,0,52,111308.35,148732,346,85,0,0
350380,1,61,2407,18,0,52,111308.35,148732,346,85,0,0
350697,1,60,2418,18,0,52,111309.38,148732,346,85,0,0
350977,1,60,2386,15,0,52,111309.38,148732,346,85,0,0
351277,1,60,2378,14,0,52,111309.38,148732,346,85,0,0
351577,1,60,2376,14,0,52,111309.38,148732,346,85,0,0
351977,1,60,2368,14,0,52,111309.38,148732,346,85,0,0
352277,1,59,2352,31,0,52,111309.38,148732,346,85,0,0
352577,1,59,2376,65,0,52,111309.38,148732,346,85,0,0
352880,1,60,2377,76,0,52,111310.43,148732,346,86,0,0
353177,1,60,2391,90,0,52,111310.43,148732,346,86,0,0
353479,1,61,2428,89,0,52,111310.43,148732,346,86,0,0
353777,1,61,2441,72,0,52,111311.51,148732,346,86,0,0
354077,1,61,2435,47,0,52,111311.51,148732,346,86,0,0
354380,1,61,2413,9,0,52,111311.51,148732,346,86,0,0
354677,1,61,2445,0,0,52,111311.51,148732,346,86,0,0
355077,1,61,2384,0,0,52,111311.51,148732,346,86,0,0
355380,1,60,2386,0,0,52,111312.52,148732,346,86,0,0
355687,1,60,2380,0,0,52,111312.52,148732,346,86,0,0
355977,1,60,2374,0,0,52,111312.52,148732,346,86,0,0
356277,1,59,2362,0,0,52,111312.52,148732,346,86,0,0
356577,1,59,2362,0,0,52,111312.52,148732,346,86,0,0
356880,1,58,2304,0,0,52,111312.52,148732,346,86,0,0
357177,1,58,2272,0,0,52,111312.52,148732,346,86,0,0
357481,1,57,2272,0,0,52,111312.52,148732,346,86,0,0
357880,1,57,2240,0,0,52,111312.52,148732,346,86,0,0
358177,1,56,2208,0,0,52,111312.52,148732,346,86,0,0
358481,1,56,2208,0,0,52,111312.52,148732,346,86,0,0
358761,1,55,2176,0,0,52,111312.52,148732,346,86,0,0
359077,1,55,2176,0,0,52,111312.52,148732,346,86,0,0
359380,1,54,2144,0,0,52,111312.52,148732,346,86,0,0
359677,1,54,2112,0,0,52,111312.52,148732,346,86,0,0
359977,1,53,2112,0,0,52,111312.52,148732,346,86,0,0
360277,1,53,2080,0,0,52,111312.52,148732,346,86,0,0
360568,1,52,2080,0,0,52,111312.52,148732,346,86,0,0
360961,1,52,2048,0,0,52,111312.52,148732,346,86,0,0
361261,1,51,2075,30,0,52,111312.52,148732,346,86,0,0
361569,1,51,2079,54,0,52,111312.52,148732,346,86,0,0
361863,1,51,2062,68,0,52,111312.52,148732,346,86,0,0
362170,1,52,2077,87,0,52,111312.52,148732,346,85,0,0
362464,1,52,2074,87,0,52,111313.57,148732,346,85,0,0
362762,1,52,2104,74,0,52,111313.57,148732,346,85,0,0
363069,1,53,2142,59,0,52,111313.57,148732,346,85,0,0
363452,1,53,2138,39,0,52,111313.57,148732,346,85,0,0
363752,1,53,2115,20,0,52,111313.57,148732,346,85,0,0
364152,1,53,2083,0,0,52,111314.59,148732,346,85,0,0
364452,1,53,2085,0,0,52,111314.59,148732,346,85,0,0
364752,1,52,2021,0,0,52,111314.59,148732,346,85,0,0
365062,1,52,2070,0,0,52,111314.59,148732,346,85,0,0
365362,1,52,2065,1,0,52,111314.59,148732,346,85,0,0
365661,1,51,2046,14,0,52,111314.59,148732,346,85,0,0
365962,1,51,2086,32,0,52,111314.59,148732,346,85,0,0
366261,1,51,2056,71,0,52,111314.59,148732,346,85,0,0
366569,1,51,2059,84,0,52,111314.59,148732,346,85,0,0
366862,1,52,2051,85,0,52,111315.59,148732,346,85,0,0
367262,1,52,2061,47,0,52,111315.59,148732,346,85,0,0
367562,1,52,2048,47,0,52,111315.59,148732,346,85,0,0
367862,1,52,2085,47,0,52,111315.59,148732,346,85,0,0
368132,1,52,2085,53,0,52,111315.59,148732,346,85,0,0
368451,1,52,2111,68,0,52,111316.59,148732,346,85,0,0
368752,1,53,2135,74,0,52,111316.59,148732,349,85,0,0
369061,1,53,2135,64,0,52,111316.59,148732,349,85,0,0
369364,1,53,2112,64,0,52,111316.59,148732,349,85,0,0
369661,1,54,2112,64,0,52,111316.59,148732,349,85,0,0
370051,1,54,2148,64,0,52,111317.66,148732,349,85,0,0
370351,1,54,2167,84,0,52,111317.66,148732,349,85,0,0
370652,1,55,2196,88,0,52,111317.66,148732,349,85,0,0
370960,1,55,2234,96,0,52,111318.68,148732,349,85,0,0
371251,1,56,2260,118,0,52,111318.68,148732,349,85,0,0
371551,1,57,2295,128,0,52,111318.68,148732,349,85,0,0
371851,1,58,2273,148,0,52,111319.70,148732,349,85,0,0
372151,1,59,2360,148,0,52,111320.77,148732,349,85,0,0
372451,1,60,2393,148,0,52,111321.83,148732,349,85,0,0
372751,1,61,2454,149,0,52,111321.83,148732,349,85,0,0
373151,1,63,2503,149,0,52,111322.98,148732,349,85,0,0
373451,1,64,2574,142,0,52,111324.02,148732,349,85,0,0
373751,1,66,2619,109,0,52,111325.16,148732,349,85,0,0
374051,1,67,2637,84,0,52,111326.17,148732,349,85,0,0
374351,1,67,2679,60,0,52,111326.17,148732,349,85,0,0
374651,1,67,2627,0,0,52,111326.17,148732,349,85,0,0
374946,1,67,2658,0,0,52,111326.17,148732,349,85,0,0
375226,1,67,2642,0,0,52,111326.17,148732,349,85,0,0
375551,1,66,2646,0,4,52,111326.17,148732,349,85,0,0
375851,1,65,2599,0,4,52,111327.20,148732,349,85,0,0
376238,1,65,2584,0,4,52,111327.20,148732,349,85,0,0
376526,1,65,2552,0,30,52,111327.20,148732,349,85,0,0
376826,1,64,2528,0,26,52,111327.20,148732,349,85,0,0
377132,1,63,2464,0,32,52,111327.20,148732,349,85,0,0
377446,1,63,2432,0,44,52,111327.20,148732,349,85,0,0
377726,1,61,2400,0,34,52,111327.20,148732,349,85,0,0
378026,1,60,2368,0,0,52,111327.20,148732,349,85,0,0
378326,1,59,2336,0,0,52,111327.20,148732,349,85,0,0
378632,1,59,2304,0,10,52,111327.20,148732,349,85,0,0
379031,1,58,2304,0,16,52,111327.20,148732,349,85,0,0
379339,1,57,2240,0,36,52,111327.20,148732,349,85,0,0
379632,1,56,2208,0,42,52,111327.20,148732,349,85,0,0
379926,1,55,2144,0,52,52,111327.20,148732,349,85,0,0
380226,1,53,2080,0,56,52,111327.20,148732,349,85,0,0
380526,1,52,2016,0,54,52,111327.20,148732,349,85,0,0
380826,1,50,1984,0,48,52,111327.20,148732,349,85,0,0
381132,1,49,1920,0,44,52,111327.20,148732,349,85,0,0
381426,1,48,1856,0,86,52,111327.20,148732,349,85,0,0
381726,1,46,1536,0,96,52,111327.20,148732,349,85,0,0
382132,1,43,1412,0,90,52,111327.20,148732,349,85,0,0
382426,1,42,1471,0,54,52,111327.20,148732,349,85,0,0
382726,1,40,2142,0,50,52,111327.20,148732,349,85,0,0
383026,1,39,2001,0,54,52,111327.20,148732,349,85,0,0
383326,1,38,1981,0,56,52,111327.20,148732,349,85,0,0
383632,1,36,1914,0,54,52,111327.20,148732,349,85,0,0
383926,1,35,1815,0,56,52,111327.20,148732,349,85,0,0
384226,1,33,1776,0,54,52,111327.20,148732,349,85,0,0
384526,1,32,1686,0,54,52,111327.20,148732,349,85,0,0
384826,1,31,1623,0,48,52,111327.20,148732,349,85,0,0
385214,1,29,1547,0,30,52,111327.20,148732,349,85,0,0
385514,1,29,1508,0,4,52,111327.20,148732,349,85,0,0
385820,1,28,1486,0,10,52,111327.20,148732,349,85,0,0
386114,1,28,1470,0,22,52,111327.20,148732,349,85,0,0
386414,1,27,1404,0,44,52,111327.20,148732,349,85,0,0
386714,1,26,1339,0,48,52,111327.20,148732,349,85,0,0
387014,1,24,1271,0,78,52,111327.20,148732,349,85,0,0
387319,1,22,1139,0,86,52,111328.20,148732,349,85,0,0
387614,1,20,1122,0,84,52,111328.20,148732,349,85,0,0
388014,1,17,1116,0,84,52,111328.20,148732,349,85,0,0
388314,1,16,1084,0,78,52,111328.20,148732,349,85,0,0
388613,1,14,1087,0,80,52,111328.20,148732,349,85,0,0
388914,1,12,1057,0,98,52,111328.20,148732,349,85,0,0
389216,1,9,1058,0,100,52,111328.20,148732,349,85,0,0
389514,1,7,1059,0,92,52,111328.20,148732,349,85,0,0
389814,1,5,1028,0,90,52,111328.20,148732,349,85,0,0
390114,1,3,1028,0,84,52,111328.20,148732,349,85,0,0
390414,1,0,898,0,20,52,111328.20,148732,349,85,0,0
390696,1,0,861,0,22,52,111328.20,148732,349,85,0,0
391076,1,0,832,0,140,52,111328.20,148732,349,85,0,0
391379,1,0,859,0,236,52,111328.20,148732,349,85,0,0
391696,1,0,825,0,228,52,111328.20,148732,349,85,0,0
391976,1,0,857,0,194,52,111328.20,148732,349,85,0,0
392280,1,0,857,0,170,52,111328.20,148732,349,85,0,0
392576,1,0,857,0,160,52,111328.20,148732,349,85,0,0
392879,1,0,858,0,154,52,111328.20,148732,349,85,0,0
393196,1,0,859,0,152,52,111328.20,148732,349,85,0,0
393477,1,0,859,0,150,52,111328.20,148732,349,85,0,0
393776,1,0,859,0,148,52,111328.20,148732,349,85,0,0
394477,1,0,863,0,148,52,111329.20,148732,349,85,0,0
394776,1,0,857,0,146,52,111329.20,148732,349,85,0,0
395076,1,0,857,0,146,52,111329.20,148732,349,85,0,0
395380,1,0,857,0,146,52,111329.20,148732,349,85,0,0
395664,1,0,862,0,146,52,111329.20,148732,349,85,0,0
395976,1,0,859,0,144,52,111329.20,148732,349,85,0,0
396276,1,0,858,0,144,52,111329.20,148732,349,85,0,0
396585,1,0,859,0,144,52,111329.20,148732,349,85,0,0
396879,1,0,859,0,142,52,111329.20,148732,349,85,0,0
397176,1,0,862,0,142,52,111329.20,148732,349,85,0,0
397576,1,0,828,0,142,52,111329.20,148732,349,85,0,0
397878,1,0,831,0,142,52,111329.20,148732,349,85,0,0
398176,1,0,845,0,142,52,111329.20,148732,349,85,0,0
398481,1,0,837,0,142,52,111329.20,148732,352,85,0,0
398776,1,0,837,0,140,52,111329.20,148732,352,85,0,0
399075,1,0,837,0,140,52,111329.20,148732,352,85,0,0
399378,1,0,836,0,140,52,111330.20,148732,352,85,0,0
399676,1,0,835,0,140,52,111330.20,148732,352,85,0,0
399976,1,0,834,0,140,52,111330.20,148732,352,85,0,0
400276,1,0,833,0,138,52,111330.20,148732,352,85,0,0
400664,1,0,863,0,138,52,111330.20,148732,352,85,0,0
400966,1,0,863,0,138,52,111330.20,148732,352,85,0,0
401263,1,0,863,0,138,52,111330.20,148732,352,85,0,0
401564,1,0,833,0,138,52,111330.20,148732,352,85,0,0
401864,1,0,835,0,138,52,111330.20,148732,352,85,0,0
402164,1,0,835,0,138,52,111330.20,148732,352,85,0,0
402467,1,0,834,0,138,52,111330.20,148732,352,85,0,0
402764,1,0,834,0,138,52,111330.20,148732,352,85,0,0
403072,1,0,834,0,138,52,111330.20,148732,352,85,0,0
403467,1,0,834,0,138,52,111330.20,148732,352,85,0,0
403764,1,0,863,0,138,52,111330.20,148732,352,85,0,0
404072,1,0,863,0,138,52,111330.20,148732,352,85,0,0
404364,1,0,833,0,138,52,111330.20,148732,352,85,0,0
404664,1,0,833,0,138,52,111330.20,148732,352,85,0,0
404964,1,0,834,0,138,52,111331.20,148732,352,85,0,0
405264,1,0,833,0,138,52,111331.20,148732,352,85,0,0
405564,1,0,834,0,138,52,111331.20,148732,352,85,0,0
405864,1,0,833,0,138,52,111331.20,148732,352,85,0,0
406164,1,0,833,0,138,52,111331.20,148732,352,85,0,0
406550,1,0,863,0,138,52,111331.20,148732,352,86,0,0
406850,1,0,863,0,138,52,111331.20,148732,352,86,0,0
407150,1,0,863,0,138,52,111331.20,148732,352,86,0,0
407450,1,0,862,0,136,52,111331.20,148732,352,86,0,0
407757,1,0,861,0,136,52,111331.20,148732,352,86,0,0
408050,1,0,863,0,136,52,111331.20,148732,352,86,0,0
408350,1,0,832,0,136,52,111331.20,148732,352,86,0,0
408650,1,0,832,0,136,52,111331.20,148732,352,86,0,0
408950,1,0,833,0,136,52,111331.20,148732,352,86,0,0
409250,1,0,833,0,136,52,111331.20,148732,352,86,0,0
409631,1,0,833,0,136,52,111331.20,148732,352,86,0,0
409945,1,0,833,0,136,52,111332.21,148732,352,86,0,0
410225,1,0,863,0,136,51,111332.21,148732,352,86,0,0
410525,1,0,830,0,136,51,111332.21,148732,352,86,0,0
410825,1,0,863,0,136,51,111332.21,148732,352,86,0,0
411131,1,0,833,0,136,51,111332.21,148732,352,86,0,0
411445,1,0,833,0,136,51,111332.21,148732,352,86,0,0
411725,1,0,833,0,136,51,111332.21,148732,352,86,0,0
412025,1,0,833,0,136,51,111332.21,148732,352,86,0,0
412325,1,0,833,0,136,51,111332.21,148732,352,87,0,0
412728,1,0,833,0,136,51,111332.21,148732,352,87,0,0
413036,1,0,833,0,136,51,111332.21,148732,352,87,0,0
