timestamp,ignition,speed,rpm,throttle,brake,fuel_level,fuel_cons,distance,range,oil_temp,esp,rear_gear
70138,1,16,2285,78,0,39,166349.11,149763,286,75,0,0
70266,1,17,2379,63,0,39,166349.11,149763,286,75,0,0
70364,1,17,2347,40,0,39,166349.11,149763,286,75,0,0
70405,1,17,2315,40,0,39,166349.11,149763,286,75,0,0
70606,1,17,2076,0,0,39,166349.11,149763,286,75,0,0
70733,1,17,1965,0,0,39,166350.11,149763,286,75,0,0
70857,1,17,1777,0,0,39,166350.11,149763,286,75,0,0
70994,1,17,1745,0,0,39,166350.11,149763,286,75,0,0
71105,1,17,1573,16,0,39,166350.11,149763,286,75,0,0
71206,1,17,1378,24,0,39,166350.11,149763,286,75,0,0
71333,1,17,1226,43,0,39,166350.11,149763,286,75,0,0
71399,1,17,1265,43,0,39,166350.11,149763,286,75,0,0
71573,1,17,1375,72,0,39,166350.11,149763,286,75,0,0
71685,1,17,1284,81,0,39,166350.11,149763,286,75,0,0
71783,1,17,1373,100,0,39,166350.11,149763,286,75,0,0
71857,1,17,1376,108,0,39,166350.11,149763,286,75,0,0
72005,1,18,1427,108,0,39,166350.11,149763,286,75,0,0
72138,1,18,1431,118,0,39,166350.11,149763,286,75,0,0
72255,1,19,1470,118,0,39,166351.17,149763,286,75,0,0
72364,1,20,1509,118,0,39,166351.17,149763,286,75,0,0
72364,1,20,1509,118,0,39,166351.17,149763,286,75,0,0
72605,1,20,1598,118,0,39,166351.17,149763,286,75,0,0
72706,1,21,1605,128,0,39,166351.17,149763,286,75,0,0
72833,1,21,1649,141,0,39,166351.17,149763,286,75,0,0
72865,1,22,1669,141,0,39,166352.19,149763,286,75,0,0
73073,1,23,1754,142,0,39,166352.19,149763,286,75,0,0
73183,1,23,1808,143,0,39,166352.19,149763,286,75,0,0
73306,1,24,1863,143,0,39,166352.19,149763,286,75,0,0
73397,1,25,1856,143,0,39,166353.19,149763,286,75,0,0
73505,1,25,1888,143,0,39,166353.19,149763,286,75,0,0
73655,1,26,2045,138,0,39,166353.19,149763,286,75,0,0
73766,1,27,2066,137,0,39,166353.19,149763,286,75,0,0
73886,1,28,2117,137,0,39,166354.30,149763,286,75,0,0
74018,1,28,2204,137,0,39,166354.30,149763,286,75,0,0
74138,1,28,2265,137,0,39,166354.30,149763,286,75,0,0
74255,1,30,2324,137,0,39,166355.42,149763,286,75,0,0
74364,1,31,2399,137,0,39,166355.42,149763,286,75,0,0
74506,1,31,2448,137,0,39,166355.42,149763,286,75,0,0
74605,1,32,2496,137,0,39,166356.47,149763,286,76,0,0
74733,1,33,2550,132,0,39,166356.47,149763,286,76,0,0
74857,1,34,2651,129,0,39,166356.47,149763,286,76,0,0
74991,1,35,2683,114,0,39,166357.62,149763,286,76,0,0
75106,1,36,2742,107,0,39,166357.62,149763,286,76,0,0
75233,1,37,2794,102,0,39,166358.69,149763,286,76,0,0
75350,1,37,2820,97,0,39,166358.69,149763,286,76,0,0
75368,1,37,2844,97,0,39,166358.69,149763,286,76,0,0
75573,1,38,2903,89,0,39,166359.70,149763,286,76,0,0
75683,1,39,2911,72,0,39,166359.70,149763,286,76,0,0
75805,1,39,2905,61,0,39,166359.70,149763,286,76,0,0
75908,1,39,2939,42,0,39,166359.70,149763,286,76,0,0
76016,1,39,2921,18,0,39,166359.70,149763,286,76,0,0
76155,1,39,2875,0,0,39,166360.72,149763,286,76,0,0
76266,1,38,2929,0,0,39,166360.72,149763,286,76,0,0
76386,1,38,2894,0,0,39,166360.72,149763,286,76,0,0
76529,1,38,2894,0,0,39,166360.72,149763,286,76,0,0
76638,1,38,2855,0,0,39,166360.72,149763,286,76,0,0
76755,1,38,2841,0,0,39,166360.72,149763,286,76,0,0
76864,1,37,2825,0,0,39,166360.72,149763,286,76,0,0
76905,1,37,2825,0,0,39,166360.72,149763,286,76,0,0
77105,1,37,2791,0,0,39,166360.72,149763,286,76,0,0
77233,1,37,2780,0,0,39,166360.72,149763,286,76,0,0
77333,1,36,2732,0,0,39,166360.72,149763,286,76,0,0
77371,1,36,2746,0,0,39,166360.72,149763,286,76,0,0
77583,1,35,2700,1,0,39,166360.72,149763,286,76,0,0
77683,1,35,2670,10,0,39,166360.72,149763,286,76,0,0
77805,1,35,2682,14,0,39,166360.72,149763,286,76,0,0
77864,1,35,2646,14,0,39,166360.72,149763,286,76,0,0
78040,1,35,2633,14,0,39,166360.72,149763,286,77,0,0
78155,1,35,2649,14,0,39,166360.72,149763,286,77,0,0
78267,1,35,2620,14,0,39,166360.72,149763,286,77,0,0
78364,1,34,2653,14,0,39,166361.73,149763,286,77,0,0
78505,1,34,2622,14,0,39,166361.73,149763,286,77,0,0
78605,1,34,2617,14,0,39,166361.73,149763,286,77,0,0
78733,1,34,2615,14,0,39,166361.73,149763,286,77,0,0
78855,1,34,2578,14,0,39,166361.73,149763,286,77,0,0
78989,1,34,2578,14,0,39,166361.73,149763,286,77,0,0
79105,1,34,2576,14,0,39,166361.73,149763,286,77,0,0
79205,1,34,2563,14,0,39,166361.73,149763,286,77,0,0
79332,1,34,2560,14,0,39,166361.73,149763,286,77,0,0
79355,1,34,2588,14,0,39,166361.73,149763,286,77,0,0
79564,1,33,2554,14,0,39,166361.73,149763,286,77,0,0
79682,1,33,2554,14,0,39,166361.73,149763,286,77,0,0
79782,1,33,2552,14,0,39,166361.73,149763,286,77,0,0
79864,1,33,2519,14,0,39,166362.77,149763,286,77,0,0
80014,1,33,2519,14,0,39,166362.77,149763,286,77,0,0
80138,1,33,2515,14,0,39,166362.77,149763,286,77,0,0
80266,1,33,2517,14,0,39,166362.77,149763,286,77,0,0
80364,1,33,2520,14,0,39,166362.77,149763,286,77,0,0
80403,1,33,2520,14,0,39,166362.77,149763,286,77,0,0
80605,1,33,2490,16,0,39,166362.77,149763,286,77,0,0
80732,1,32,2491,22,0,39,166362.77,149763,286,77,0,0
80855,1,32,2474,23,0,39,166362.77,149763,286,77,0,0
80864,1,32,2474,23,0,39,166362.77,149763,286,77,0,0
81082,1,32,2477,23,0,39,166362.77,149763,286,77,0,0
81205,1,32,2443,23,0,39,166362.77,149763,286,77,0,0
81305,1,32,2440,23,0,39,166362.77,149763,286,77,0,0
81385,1,32,2441,23,0,39,166362.77,149763,286,77,0,0
81532,1,32,2441,25,0,39,166362.77,149763,286,77,0,0
81664,1,32,2444,25,0,39,166363.78,149763,286,78,0,0
81782,1,32,2448,25,0,39,166363.78,149763,286,78,0,0
81885,1,32,2452,26,0,39,166363.78,149763,286,78,0,0
81885,1,32,2452,26,0,39,166363.78,149763,286,78,0,0
82138,1,32,2448,45,0,39,166363.78,149763,286,78,0,0
82255,1,32,2445,47,0,39,166363.78,149763,286,78,0,0
82364,1,32,2448,48,0,39,166363.78,149763,286,78,0,0
82405,1,32,2448,48,0,39,166363.78,149763,286,78,0,0
82593,1,32,2440,50,0,39,166363.78,149763,286,78,0,0
82705,1,32,2472,51,0,39,166363.78,149763,286,78,0,0
82832,1,33,2472,52,0,39,166364.80,149763,286,78,0,0
82910,1,33,2467,52,0,39,166364.80,149763,286,78,0,0
83063,1,33,2506,52,0,39,166364.80,149763,286,78,0,0
83164,1,33,2512,52,0,39,166364.80,149763,286,78,0,0
83285,1,33,2515,52,0,39,166364.80,149763,286,78,0,0
83385,1,33,2547,52,0,39,166364.80,149763,286,78,0,0
83524,1,33,2547,52,0,39,166364.80,149763,286,78,0,0
83638,1,33,2536,46,0,39,166364.80,149763,286,78,0,0
83755,1,33,2537,35,0,39,166365.84,149763,286,78,0,0
83861,1,34,2551,18,0,39,166365.84,149763,286,78,0,0
83905,1,34,2519,18,0,39,166365.84,149763,286,78,0,0
84105,1,34,2310,0,0,39,166365.84,149763,286,78,0,0
84205,1,34,2162,0,0,39,166365.84,149763,286,78,0,0
84332,1,34,2010,0,0,39,166365.84,149763,286,78,0,0
84385,1,33,1905,0,0,39,166365.84,149763,286,78,0,0
84567,1,33,1702,0,0,39,166365.84,149763,286,78,0,0
84661,1,33,1634,0,0,39,166365.84,149763,286,78,0,0
84784,1,33,1594,0,0,39,166365.84,149763,286,78,0,0
84885,1,33,1524,0,0,39,166365.84,149763,286,78,0,0
85036,1,33,1524,0,0,39,166365.84,149763,286,78,0,0
85138,1,33,1712,10,0,39,166365.84,149763,286,78,0,0
85266,1,33,1785,11,0,39,166365.84,149763,286,78,0,0
85364,1,33,1733,11,0,39,166365.84,149763,286,78,0,0
85386,1,33,1733,11,0,39,166365.84,149763,286,78,0,0
85605,1,33,1737,11,0,39,166365.84,149763,286,78,0,0
85732,1,33,1706,11,0,39,166365.84,149763,286,78,0,0
85855,1,33,1740,11,0,39,166365.84,149763,286,78,0,0
85905,1,33,1740,11,0,39,166365.84,149763,286,78,0,0
86087,1,32,1708,11,0,39,166365.84,149763,286,78,0,0
86232,1,32,1740,8,0,39,166366.88,149763,286,78,0,0
86355,1,32,1703,8,0,39,166366.88,149763,286,78,0,0
86385,1,32,1703,8,0,39,166366.88,149763,286,78,0,0
86561,1,32,1725,8,0,39,166366.88,149763,286,78,0,0
86702,1,32,1726,9,0,39,166366.88,149763,286,78,0,0
86805,1,32,1697,9,0,39,166366.88,149763,286,78,0,0
86885,1,32,1699,10,0,39,166366.88,149763,286,78,0,0
87009,1,32,1699,11,0,39,166366.88,149763,286,78,0,0
87161,1,32,1701,18,0,39,166366.88,149763,286,78,0,0
87266,1,32,1709,19,0,39,166366.88,149763,286,78,0,0
87385,1,32,1718,22,0,39,166366.88,149763,286,78,0,0
87532,1,32,1718,24,0,39,166366.88,149763,286,78,0,0
87655,1,32,1668,27,0,39,166366.88,149763,286,78,0,0
87766,1,32,1671,29,0,39,166366.88,149763,286,78,0,0
87885,1,32,1706,30,0,39,166366.88,149763,286,78,0,0
88009,1,32,1706,32,0,39,166366.88,149763,286,78,0,0
88138,1,32,1711,32,0,39,166366.88,149763,286,78,0,0
88255,1,32,1682,34,0,39,166366.88,149763,286,78,0,0
88367,1,32,1714,41,0,39,166367.91,149763,286,78,0,0
88385,1,32,1714,41,0,39,166367.91,149763,286,78,0,0
88605,1,32,1705,46,0,39,166367.91,149763,286,78,0,0
88705,1,32,1725,52,0,39,166367.91,149763,286,78,0,0
88832,1,32,1696,54,0,39,166367.91,149763,286,78,0,0
88885,1,32,1708,54,0,39,166367.91,149763,286,78,0,0
89034,1,32,1708,54,0,39,166367.91,149763,286,78,0,0
89182,1,33,1753,56,0,39,166367.91,149763,286,78,0,0
89282,1,33,1745,60,0,39,166367.91,149763,286,78,0,0
89385,1,33,1744,63,0,39,166367.91,149763,286,78,0,0
89532,1,33,1744,66,0,39,166367.91,149763,286,78,0,0
89638,1,33,1761,66,0,39,166367.91,149763,286,78,0,0
89766,1,33,1788,66,0,39,166368.94,149763,286,78,0,0
89864,1,34,1793,66,0,39,166368.94,149763,286,78,0,0
89885,1,34,1793,66,0,39,166368.94,149763,286,78,0,0
90105,1,34,1797,66,0,39,166368.94,149763,286,78,0,0
90205,1,34,1823,67,0,39,166368.94,149763,286,78,0,0
90332,1,34,1819,72,0,39,166368.94,149763,286,78,0,0
90405,1,34,1824,72,0,39,166368.94,149763,286,78,0,0
90561,1,34,1839,73,0,39,166368.94,149763,286,78,0,0
90682,1,35,1877,78,0,39,166369.95,149763,286,78,0,0
90805,1,35,1918,101,0,39,166369.95,149763,286,78,0,0
90885,1,35,1911,110,0,39,166369.95,149763,286,78,0,0
91007,1,35,1911,111,0,39,166369.95,149763,286,78,0,0
91160,1,36,1941,119,0,39,166369.95,149763,286,78,0,0
91267,1,37,1955,130,0,39,166369.95,149763,286,78,0,0
91365,1,37,1974,139,0,39,166371.02,149763,286,78,0,0
91519,1,37,2006,140,0,39,166371.02,149763,286,78,0,0
91638,1,38,2041,158,0,39,166371.02,149763,286,78,0,0
91733,1,38,2068,163,0,39,166371.02,149763,286,78,0,0
91861,1,39,2085,164,0,39,166372.05,149763,286,78,0,0
91886,1,39,2085,164,0,39,166372.05,149763,286,78,0,0
92083,1,40,2136,164,0,39,166372.05,149763,286,78,0,0
92205,1,40,2189,164,0,39,166372.05,149763,286,78,0,0
92322,1,41,2177,164,0,39,166373.14,149763,286,78,0,0
92361,1,41,2228,164,0,39,166373.14,149763,286,78,0,0
92532,1,41,2228,164,0,39,166373.14,149763,286,78,0,0
92664,1,43,2335,161,0,39,166373.14,149763,286,78,0,0
92782,1,44,2326,157,0,39,166374.22,149763,286,78,0,0
92885,1,44,2346,156,0,39,166374.22,149763,286,78,0,0
92885,1,44,2346,156,0,39,166374.22,149763,286,78,0,0
93138,1,46,2440,152,0,39,166375.41,149763,286,79,0,0
93256,1,46,2471,148,0,39,166375.41,149763,286,79,0,0
93361,1,47,2506,145,0,39,166376.44,149763,286,79,0,0
93361,1,47,2506,145,0,39,166376.44,149763,286,79,0,0
93588,1,48,2565,145,0,39,166376.44,149763,286,79,0,0
93682,1,49,2600,139,0,39,166376.44,149763,286,79,0,0
93832,1,49,2629,128,0,39,166377.50,149763,286,79,0,0
93885,1,50,2627,128,0,39,166377.50,149763,286,79,0,0
94082,1,50,2715,105,0,39,166378.56,149763,286,79,0,0
94205,1,51,2724,98,0,39,166378.56,149763,286,79,0,0
94322,1,52,2732,85,0,39,166378.56,149763,286,79,0,0
94434,1,52,2639,0,0,39,166379.70,149763,286,79,0,0
94555,1,52,2536,0,0,39,166379.70,149763,286,79,0,0
94682,1,52,2336,0,0,39,166379.70,149763,286,79,0,0
94805,1,52,2058,1,0,39,166379.70,149763,286,79,0,0
94906,1,51,1966,28,0,39,166379.70,149763,286,79,0,0
95032,1,51,2111,77,0,39,166379.70,149763,286,79,0,0
95161,1,51,2049,92,0,39,166379.70,149763,286,79,0,0
95282,1,52,2062,105,0,39,166379.70,149763,286,79,0,0
95385,1,51,2057,114,0,39,166379.70,149763,286,79,0,0
95436,1,51,2057,116,0,39,166379.70,149763,286,79,0,0
95638,1,52,2085,118,0,39,166380.81,149763,286,79,0,0
95764,1,52,2095,119,0,39,166380.81,149763,286,79,0,0
95885,1,53,2085,119,0,39,166380.81,149763,286,79,0,0
95885,1,53,2085,119,0,39,166380.81,149763,286,79,0,0
96106,1,53,2141,119,0,39,166380.81,149763,286,79,0,0
96232,1,53,2144,119,0,39,166381.91,149763,286,79,0,0
96355,1,54,2174,119,0,39,166381.91,149763,286,79,0,0
96405,1,54,2174,119,0,39,166381.91,149763,286,79,0,0
96585,1,54,2173,116,0,39,166381.91,149763,286,79,0,0
96705,1,55,2205,103,0,39,166381.91,149763,286,79,0,0
96822,1,55,2178,100,0,39,166383.03,149763,286,79,0,0
96885,1,55,2205,100,0,39,166383.03,149763,286,79,0,0
97032,1,55,2205,100,0,39,166383.03,149763,286,79,0,0
97182,1,56,2235,99,0,39,166383.03,149763,286,79,0,0
97306,1,56,2225,99,0,39,166384.09,149763,286,79,0,0
97405,1,56,2254,99,0,39,166384.09,149763,286,79,0,0
97541,1,56,2254,98,0,39,166384.09,149763,286,79,0,0
97661,1,57,2270,98,0,39,166384.09,149763,286,79,0,0
97782,1,57,2299,97,0,39,166384.09,149763,286,79,0,0
97905,1,57,2296,97,0,39,166385.19,149763,286,79,0,0
98032,1,57,2296,96,0,39,166385.19,149763,286,79,0,0
98161,1,58,2299,89,0,39,166385.19,149763,286,79,0,0
98282,1,58,2304,78,0,39,166385.19,149763,286,79,0,0
98385,1,58,2321,69,0,39,166385.19,149763,286,79,0,0
98424,1,58,2321,69,0,39,166385.19,149763,286,79,0,0
98638,1,58,2314,48,0,39,166385.19,149763,286,79,0,0
98755,1,58,2332,31,0,39,166386.20,149763,286,79,0,0
98861,1,58,2290,9,0,39,166386.20,149763,286,79,0,0
98905,1,58,2290,9,0,39,166386.20,149763,286,79,0,0
99105,1,58,2313,0,0,39,166386.20,149763,286,79,0,0
99205,1,58,2330,0,0,39,166386.20,149763,286,79,0,0
99332,1,58,2288,0,0,39,166386.20,149763,286,80,0,0
99385,1,58,2318,0,0,39,166386.20,149763,286,80,0,0
99556,1,58,2293,0,0,39,166386.20,149763,286,80,0,0
99682,1,57,2294,0,0,39,166386.20,149763,286,80,0,0
99806,1,57,2293,0,0,39,166386.20,149763,286,80,0,0
99905,1,57,2276,0,0,39,166386.20,149763,286,80,0,0
100032,1,57,2276,0,0,39,166386.20,149763,286,80,0,0
100161,1,57,2261,0,0,39,166386.20,149763,286,80,0,0
100282,1,56,2270,0,0,39,166386.20,149763,286,80,0,0
100385,1,56,2267,0,0,39,166386.20,149763,286,80,0,0
100405,1,56,2235,0,0,39,166386.20,149763,286,80,0,0
100638,1,56,2235,0,0,39,166386.20,149763,286,80,0,0
100766,1,56,2239,0,0,39,166386.20,149763,286,80,0,0
100885,1,56,2235,0,0,39,166386.20,149763,286,80,0,0
100905,1,56,2235,0,0,39,166386.20,149763,286,80,0,0
101106,1,55,2203,0,0,39,166386.20,149763,286,80,0,0
101232,1,55,2176,0,0,39,166386.20,149763,286,80,0,0
101355,1,55,2176,0,0,39,166386.20,149763,286,80,0,0
101385,1,55,2176,0,0,39,166386.20,149763,286,80,0,0
101582,1,54,2144,0,0,39,166386.20,149763,286,80,0,0
101705,1,54,2144,0,0,39,166386.20,149763,286,80,0,0
101822,1,54,2144,0,0,39,166386.20,149763,286,80,0,0
101905,1,54,2144,0,0,39,166386.20,149763,286,80,0,0
102061,1,54,2112,0,0,39,166386.20,149763,286,80,0,0
102182,1,53,2112,0,0,39,166386.20,149763,286,80,0,0
102305,1,53,2080,0,0,39,166386.20,149763,286,80,0,0
102405,1,53,2080,0,0,39,166386.20,149763,286,80,0,0
102538,1,53,2080,0,0,39,166386.20,149763,286,80,0,0
102656,1,53,2080,0,0,39,166386.20,149763,286,80,0,0
102767,1,52,2048,0,0,39,166386.20,149763,286,80,0,0
102885,1,52,2048,0,0,39,166386.20,149763,286,80,0,0
102906,1,52,2048,0,0,39,166386.20,149763,286,80,0,0
103106,1,52,2048,0,0,39,166386.20,149763,286,80,0,0
103232,1,51,2016,0,0,39,166386.20,149763,286,80,0,0
103361,1,51,2016,0,0,39,166386.20,149763,286,80,0,0
103406,1,51,2016,0,0,39,166386.20,149763,286,80,0,0
103582,1,50,1984,0,0,39,166386.20,149763,286,80,0,0
103706,1,50,1984,0,0,39,166386.20,149763,286,80,0,0
103822,1,50,1984,0,0,39,166386.20,149763,286,80,0,0
103905,1,50,1984,0,0,39,166386.20,149763,286,80,0,0
104061,1,50,1952,0,0,39,166386.20,149763,286,80,0,0
104182,1,50,1952,0,0,39,166386.20,149763,286,80,0,0
104282,1,49,1952,0,0,39,166386.20,149763,286,80,0,0
104405,1,49,1952,0,0,39,166386.20,149763,286,80,0,0
104537,1,49,1952,0,0,39,166386.20,149763,286,80,0,0
104664,1,48,1920,0,0,39,166386.20,149763,286,80,0,0
104782,1,48,1920,0,0,39,166386.20,149763,286,80,0,0
104906,1,48,1888,0,0,39,166386.20,149763,286,80,0,0
104906,1,48,1888,0,0,39,166386.20,149763,286,80,0,0
105137,1,48,1888,0,0,39,166386.20,149763,286,80,0,0
105256,1,48,1888,0,0,39,166386.20,149763,286,80,0,0
105361,1,47,1856,0,0,39,166386.20,149763,286,80,0,0
105405,1,47,1856,0,0,39,166386.20,149763,286,80,0,0
105605,1,47,1856,0,0,39,166386.20,149763,286,80,0,0
105732,1,47,1856,0,0,39,166386.20,149763,286,80,0,0
105832,1,47,1824,0,0,39,166386.20,149763,286,80,0,0
105885,1,46,1856,0,0,39,166386.20,149763,286,80,0,0
106082,1,46,1824,0,0,39,166386.20,149763,286,80,0,0
106182,1,46,1824,0,0,39,166386.20,149763,286,80,0,0
106305,1,46,1824,0,0,39,166386.20,149763,286,80,0,0
106385,1,46,1792,0,0,39,166386.20,149763,286,80,0,0
106535,1,46,1792,1,0,39,166386.20,149763,286,80,0,0
106662,1,45,1812,18,0,39,166386.20,149763,286,80,0,0
106782,1,45,1813,23,0,39,166387.20,149763,286,80,0,0
106885,1,45,1796,33,0,39,166387.20,149763,286,80,0,0
106885,1,45,1796,33,0,39,166387.20,149763,286,80,0,0
107162,1,45,1782,62,0,39,166387.20,149763,286,80,0,0
107268,1,45,1814,71,0,39,166387.20,149763,286,80,0,0
107385,1,45,1799,78,0,39,166387.20,149763,286,80,0,0
107385,1,45,1799,78,0,39,166387.20,149763,286,80,0,0
107606,1,45,1811,81,0,39,166387.20,149763,286,80,0,0
107740,1,45,1820,87,0,39,166387.20,149763,286,80,0,0
107862,1,45,1810,87,0,39,166388.28,149763,286,80,0,0
107906,1,45,1810,87,0,39,166388.28,149763,286,80,0,0
108099,1,45,1820,87,0,39,166388.28,149763,286,80,0,0
108206,1,46,1824,87,0,39,166388.28,149763,286,80,0,0
108332,1,46,1839,87,0,39,166388.28,149763,286,80,0,0
108432,1,46,1835,87,0,39,166388.28,149763,286,80,0,0
108571,1,46,1834,87,0,39,166388.28,149763,286,80,0,0
108682,1,46,1831,83,0,39,166389.36,149763,286,80,0,0
108806,1,47,1859,83,0,39,166389.36,149763,286,80,0,0
108919,1,47,1881,82,0,39,166389.36,149763,286,80,0,0
109047,1,47,1874,82,0,39,166389.36,149763,286,81,0,0
109161,1,47,1870,81,0,39,166389.36,149763,286,81,0,0
109282,1,47,1872,79,0,39,166389.36,149763,286,81,0,0
109385,1,47,1906,77,0,39,166389.36,149763,286,81,0,0
109407,1,47,1874,77,0,39,166390.42,149763,286,81,0,0
109637,1,48,1896,76,0,39,166390.42,149763,286,81,0,0
109739,1,47,1888,76,0,39,166390.42,149763,286,81,0,0
109862,1,48,1907,76,0,39,166390.42,149763,286,81,0,0
109935,1,48,1907,76,0,39,166390.42,149763,286,81,0,0
110106,1,48,1950,76,0,39,166390.42,149763,286,81,0,0
110207,1,48,1924,76,0,39,166390.42,149763,286,81,0,0
110332,1,48,1928,76,0,39,166390.42,149763,286,81,0,0
110432,1,48,1933,77,0,39,166391.47,149763,286,80,0,0
110572,1,48,1935,77,0,39,166391.47,149763,286,80,0,0
110702,1,48,1943,77,0,39,166391.47,149763,286,80,0,0
110806,1,49,1946,77,0,39,166391.47,149763,286,80,0,0
110906,1,49,1976,78,0,39,166391.47,149763,286,80,0,0
110906,1,49,1976,78,0,39,166391.47,149763,286,80,0,0
111182,1,49,1976,86,0,39,166391.47,149763,286,80,0,0
111282,1,49,1983,87,0,39,166392.53,149763,286,80,0,0
111406,1,49,1960,87,0,39,166392.53,149763,286,80,0,0
111406,1,49,1960,87,0,39,166392.53,149763,286,80,0,0
111665,1,50,1985,87,0,39,166392.53,149763,286,80,0,0
111782,1,50,1988,87,0,39,166392.53,149763,286,80,0,0
111906,1,50,2023,87,0,39,166392.53,149763,286,80,0,0
111932,1,50,2023,87,0,39,166392.53,149763,286,80,0,0
112137,1,50,1988,87,0,39,166393.55,149763,286,80,0,0
112256,1,51,2042,87,0,39,166393.55,149763,286,80,0,0
112362,1,51,2039,87,0,39,166393.55,149763,286,80,0,0
112406,1,51,2039,87,0,39,166393.55,149763,286,80,0,0
112606,1,51,2066,88,0,39,166393.55,149763,286,80,0,0
112706,1,51,2076,93,0,39,166393.55,149763,286,80,0,0
112831,1,52,2079,95,0,39,166393.55,149763,286,80,0,0
112931,1,52,2053,95,0,39,166394.56,149763,286,80,0,0
113082,1,52,2060,95,0,39,166394.56,149763,286,80,0,0
113206,1,52,2106,96,0,39,166394.56,149763,286,80,0,0
113322,1,52,2111,97,0,39,166394.56,149763,286,80,0,0
113431,1,52,2082,98,0,39,166394.56,149763,286,80,0,0
113572,1,53,2082,98,0,39,166394.56,149763,286,80,0,0
113681,1,53,2117,98,0,39,166395.58,149763,286,80,0,0
113806,1,53,2128,100,0,39,166395.58,149763,286,80,0,0
113931,1,53,2166,101,0,39,166395.58,149763,286,80,0,0
113931,1,53,2166,101,0,39,166395.58,149763,286,80,0,0
114182,1,54,2146,101,0,39,166395.58,149763,286,80,0,0
114281,1,54,2150,101,0,39,166395.58,149763,286,80,0,0
114406,1,54,2185,101,0,39,166396.67,149763,286,80,0,0
114431,1,54,2185,101,0,39,166396.67,149763,286,80,0,0
114656,1,55,2179,101,0,39,166396.67,149763,286,80,0,0
114767,1,55,2227,101,0,39,166396.67,149763,286,80,0,0
114884,1,55,2231,101,0,39,166396.67,149763,286,80,0,0
114931,1,55,2231,102,0,39,166396.67,149763,286,80,0,0
115120,1,56,2236,102,0,39,166397.72,149763,286,80,0,0
115231,1,56,2271,102,0,39,166397.72,149763,286,80,0,0
115356,1,56,2271,102,0,39,166397.72,149763,286,80,0,0
115406,1,56,2271,102,0,39,166397.72,149763,286,80,0,0
115559,1,57,2270,102,0,39,166397.72,149763,286,80,0,0
115706,1,57,2279,102,0,39,166398.81,149763,286,80,0,0
115831,1,57,2284,102,0,39,166398.81,149763,286,80,0,0
115932,1,57,2321,102,0,39,166398.81,149763,286,80,0,0
116072,1,58,2325,102,0,39,166398.81,149763,286,80,0,0
116181,1,58,2328,102,0,39,166398.81,149763,286,80,0,0
116306,1,58,2331,102,0,39,166399.84,149763,286,80,0,0
116406,1,58,2364,102,0,39,166399.84,149763,286,80,0,0
116454,1,58,2364,102,0,39,166399.84,149763,286,80,0,0
116659,1,59,2366,100,0,39,166399.84,149764,266,80,0,0
116782,1,59,2371,99,0,39,166400.89,149764,266,80,0,0
116906,1,59,2372,95,0,39,166400.89,149764,266,80,0,0
116931,1,59,2372,88,0,39,166400.89,149764,266,80,0,0
117137,1,59,2383,84,0,39,166400.89,149764,266,80,0,0
117262,1,60,2370,81,0,39,166400.89,149764,266,80,0,0
117359,1,60,2380,79,0,39,166401.89,149764,266,80,0,0
117406,1,60,2412,79,0,39,166401.89,149764,266,80,0,0
117606,1,60,2425,76,0,39,166401.89,149764,266,80,0,0
117731,1,60,2402,44,0,39,166401.89,149764,266,80,0,0
117831,1,60,2388,36,0,39,166401.89,149764,266,80,0,0
117911,1,60,2406,36,0,39,166401.89,149764,266,80,0,0
118056,1,60,2406,25,0,39,166401.89,149764,266,80,0,0
118201,1,60,2357,15,0,39,166401.89,149764,266,80,0,0
118321,1,60,2409,15,0,39,166401.89,149764,266,80,0,0
118406,1,60,2369,15,0,39,166402.91,149764,266,80,0,0
118556,1,60,2370,14,0,39,166402.91,149764,266,80,0,0
118659,1,60,2371,14,0,39,166402.91,149764,266,80,0,0
118781,1,60,2374,14,0,39,166402.91,149764,266,80,0,0
118911,1,59,2344,14,0,39,166402.91,149764,266,80,0,0
118931,1,59,2344,14,0,39,166402.91,149764,266,80,0,0
119137,1,59,2347,14,0,39,166402.91,149764,266,80,0,0
119264,1,59,2344,14,0,39,166402.91,149764,266,80,0,0
119385,1,59,2343,14,0,39,166402.91,149764,266,80,0,0
119470,1,59,2342,14,0,39,166402.91,149764,266,80,0,0
119622,1,59,2340,14,0,39,166402.91,149764,266,80,0,0
119731,1,59,2339,14,0,39,166402.91,149764,266,80,0,0
119856,1,58,2307,14,0,39,166402.91,149764,266,80,0,0
119931,1,58,2306,14,0,39,166402.91,149764,266,80,0,0
120081,1,58,2306,14,0,39,166402.91,149764,266,80,0,0
120209,1,58,2304,14,0,39,166402.91,149764,266,80,0,0
120331,1,58,2305,27,0,39,166403.91,149764,266,80,0,0
120431,1,58,2340,32,0,39,166403.91,149764,266,80,0,0
120431,1,58,2340,32,0,39,166403.91,149764,266,80,0,0
120681,1,58,2319,38,0,39,166403.91,149764,266,80,0,0
120781,1,58,2295,40,0,39,166403.91,149764,266,80,0,0
120911,1,58,2299,41,0,39,166403.91,149764,266,80,0,0
121039,1,58,2279,44,0,39,166403.91,149764,266,80,0,0
121159,1,58,2301,47,0,39,166403.91,149764,266,80,0,0
121281,1,58,2275,48,0,39,166403.91,149764,266,80,0,0
121384,1,58,2284,48,0,39,166403.91,149764,266,80,0,0
