timestamp,ignition,speed,rpm,throttle,brake,fuel_level,fuel_cons,distance,range,oil_temp,esp,rear_gear
1714542,1,88,2383,24,0,29,3158.95,146372,286,81,0,0
1714642,1,88,2428,29,0,29,3158.95,146372,286,81,0,0
1714741,1,88,2380,33,0,29,3158.95,146372,286,81,0,0
1714842,1,88,2431,36,0,29,3158.95,146372,286,81,0,0
1714942,1,88,2417,39,0,29,3158.95,146372,286,81,0,0
1715089,1,88,2393,41,0,29,3158.95,146372,286,81,0,0
1715199,1,88,2397,48,0,29,3158.95,146372,286,81,0,0
1715316,1,88,2376,54,0,29,3159.96,146372,286,81,0,0
1715417,1,88,2394,62,0,29,3159.96,146372,286,81,0,0
1715531,1,88,2404,67,0,29,3159.96,146372,286,81,0,0
1715642,1,88,2414,76,0,29,3159.96,146372,286,81,0,0
1715741,1,88,2430,78,0,29,3159.96,146372,286,81,0,0
1715842,1,88,2431,78,0,29,3159.96,146372,286,81,0,0
1715941,1,88,2404,78,0,29,3161.00,146372,286,81,0,0
1716041,1,88,2403,78,0,29,3161.00,146372,286,81,0,0
1716198,1,88,2429,78,0,29,3161.00,146372,286,81,0,0
1716299,1,88,2416,78,0,29,3161.00,146372,286,81,0,0
1716417,1,88,2404,78,0,29,3161.00,146372,286,81,0,0
1716516,1,88,2426,78,0,29,3162.08,146372,286,81,0,0
1716638,1,88,2431,78,0,29,3162.08,146372,286,81,0,0
1716742,1,88,2401,78,0,29,3162.08,146372,286,81,0,0
1716842,1,88,2404,78,0,29,3162.08,146372,286,81,0,0
1716941,1,88,2400,68,0,29,3162.08,146372,286,81,0,0
1717042,1,88,2419,58,0,29,3163.11,146372,286,81,0,0
1717188,1,88,2409,58,0,29,3163.11,146372,286,81,0,0
1717299,1,88,2403,58,0,29,3163.11,146372,286,81,0,0
1717416,1,88,2406,61,0,29,3163.11,146372,289,81,0,0
1717531,1,89,2416,71,0,29,3163.11,146372,289,81,0,0
1717642,1,88,2420,78,0,29,3163.11,146372,289,81,0,0
1717742,1,89,2415,81,0,29,3164.14,146372,289,81,0,0
1717841,1,89,2442,84,0,29,3164.14,146372,289,81,0,0
1717942,1,89,2454,89,0,29,3164.14,146372,289,81,0,0
1718041,1,89,2432,90,0,29,3164.14,146372,289,81,0,0
1718189,1,89,2447,93,0,29,3164.14,146372,289,81,0,0
1718299,1,89,2449,94,0,29,3165.22,146372,289,81,0,0
1718416,1,89,2451,94,0,29,3165.22,146372,289,81,0,0
1718531,1,89,2451,95,0,29,3165.22,146372,289,81,0,0
1718641,1,89,2462,97,0,29,3165.22,146372,289,81,0,0
1718716,1,89,2462,101,0,29,3166.25,146372,289,81,0,0
1718841,1,90,2460,102,0,29,3166.25,146372,289,81,0,0
1718941,1,90,2435,103,0,29,3166.25,146372,289,81,0,0
1719041,1,90,2451,104,0,29,3166.25,146372,289,81,0,0
1719189,1,90,2488,106,0,29,3167.38,146372,289,81,0,0
1719299,1,90,2463,106,0,29,3167.38,146372,289,81,0,0
1719414,1,90,2480,106,0,29,3167.38,146372,289,81,0,0
1719516,1,91,2481,106,0,29,3167.38,146372,289,81,0,0
1719616,1,91,2477,106,0,29,3168.46,146372,289,81,0,0
1719741,1,91,2493,106,0,29,3168.46,146372,289,81,0,0
1719842,1,91,2465,106,0,29,3168.46,146372,289,81,0,0
1719941,1,91,2519,106,0,29,3169.57,146372,289,81,0,0
1720041,1,91,2516,106,0,29,3169.57,146372,289,81,0,0
1720161,1,91,2487,106,0,29,3169.57,146372,289,81,0,0
1720281,1,91,2498,106,0,29,3169.57,146372,289,81,0,0
1720399,1,92,2502,106,0,29,3170.68,146372,289,81,0,0
1720516,1,92,2500,106,0,29,3170.68,146372,289,81,0,0
1720616,1,92,2521,106,0,29,3170.68,146372,289,81,0,0
1720716,1,92,2518,106,0,29,3170.68,146372,289,81,0,0
1720841,1,92,2497,106,0,29,3171.80,146372,289,81,0,0
1720941,1,92,2533,106,0,29,3171.80,146372,289,81,0,0
1721042,1,92,2532,106,0,29,3171.80,146372,289,81,0,0
1721161,1,93,2553,106,0,29,3172.93,146372,289,81,0,0
1721281,1,93,2551,106,0,29,3172.93,146372,289,81,0,0
1721390,1,93,2530,106,0,29,3172.93,146372,289,81,0,0
1721499,1,93,2534,106,0,29,3172.93,146372,289,81,0,0
1721617,1,93,2536,106,0,29,3174.05,146372,289,81,0,0
1721716,1,93,2557,106,0,29,3174.05,146372,289,81,0,0
1721838,1,93,2585,106,0,29,3174.05,146372,289,81,0,0
1721941,1,94,2563,102,0,29,3175.17,146372,289,81,0,0
1722041,1,94,2569,101,0,29,3175.17,146372,289,81,0,0
1722161,1,94,2564,99,0,29,3175.17,146372,289,81,0,0
1722241,1,94,2588,99,0,29,3175.17,146372,289,81,0,0
1722388,1,94,2569,98,0,29,3176.30,146372,289,81,0,0
1722498,1,94,2582,97,0,29,3176.30,146372,289,81,0,0
1722598,1,94,2573,97,0,29,3176.30,146372,289,81,0,0
1722715,1,95,2578,97,0,29,3176.30,146372,289,81,0,0
1722815,1,95,2578,97,0,29,3177.34,146372,289,81,0,0
1722939,1,95,2606,97,0,29,3177.34,146372,289,81,0,0
1723041,1,95,2561,97,0,29,3177.34,146372,289,81,0,0
1723141,1,95,2618,97,0,29,3178.36,146372,289,81,0,0
1723241,1,95,2594,97,0,29,3178.36,146372,289,81,0,0
1723341,1,95,2598,97,0,29,3178.36,146372,289,81,0,0
1723489,1,95,2602,96,0,29,3178.36,146372,289,81,0,0
1723599,1,95,2606,96,0,29,3179.37,146372,289,81,0,0
1723698,1,96,2605,96,0,29,3179.37,146372,289,81,0,0
1723815,1,96,2592,96,0,29,3179.37,146372,289,81,0,0
1723915,1,96,2592,95,0,29,3179.37,146372,289,81,0,0
1724041,1,96,2635,95,0,29,3180.38,146372,289,81,0,0
1724141,1,96,2603,94,0,29,3180.38,146372,289,81,0,0
1724241,1,96,2624,90,0,29,3180.38,146372,289,81,0,0
1724341,1,96,2644,89,0,29,3181.39,146372,289,81,0,0
1724442,1,96,2653,88,0,29,3181.39,146372,289,81,0,0
1724588,1,96,2640,86,0,29,3181.39,146372,289,81,0,0
1724698,1,96,2626,79,0,29,3181.39,146372,289,81,0,0
1724798,1,96,2627,75,0,29,3182.41,146372,289,81,0,0
1724915,1,97,2647,71,0,29,3182.41,146372,289,81,0,0
1725031,1,97,2649,68,0,29,3182.41,146372,289,81,0,0
1725141,1,97,2646,60,0,29,3182.41,146372,289,81,0,0
1725241,1,96,2629,55,0,29,3182.41,146372,289,81,0,0
1725341,1,96,2646,55,0,29,3182.41,146372,289,81,0,0
1725442,1,96,2632,59,0,29,3183.48,146372,289,81,0,0
1725541,1,96,2639,70,0,29,3183.48,146372,289,81,0,0
1725688,1,96,2653,80,0,29,3183.48,146372,289,81,0,0
1725799,1,97,2630,82,0,29,3183.48,146372,289,81,0,0
1725915,1,97,2643,82,0,29,3183.48,146372,289,81,0,0
1726015,1,97,2648,82,0,29,3184.56,146372,289,81,0,0
1726115,1,97,2641,82,0,29,3184.56,146372,289,81,0,0
1726241,1,97,2650,82,0,29,3184.56,146372,289,81,0,0
1726341,1,97,2639,82,0,29,3184.56,146372,289,81,0,0
1726445,1,97,2634,82,0,29,3184.56,146372,289,81,0,0
1726541,1,97,2629,82,0,29,3185.64,146372,289,81,0,0
1726661,1,97,2627,84,0,29,3185.64,146372,289,81,0,0
1726788,1,97,2668,91,0,29,3185.64,146372,289,81,0,0
1726898,1,97,2631,91,0,29,3185.64,146372,289,81,0,0
1727015,1,97,2628,93,0,29,3186.72,146372,289,81,0,0
1727115,1,97,2670,93,0,29,3186.72,146372,289,81,0,0
1727238,1,97,2665,93,0,29,3186.72,146372,289,81,0,0
1727341,1,97,2674,93,0,29,3186.72,146372,289,81,0,0
1727442,1,98,2675,93,0,29,3187.80,146372,289,81,0,0
1727541,1,97,2666,93,0,29,3187.80,146372,289,81,0,0
1727661,1,98,2670,93,0,29,3187.80,146372,289,81,0,0
1727788,1,98,2678,93,0,29,3187.80,146372,289,81,0,0
1727898,1,98,2682,93,0,29,3188.90,146372,289,81,0,0
1727998,1,98,2677,93,0,29,3188.90,146372,289,81,0,0
1728115,1,98,2669,93,0,29,3188.90,146372,289,81,0,0
1728215,1,98,2677,93,0,29,3188.90,146372,289,81,0,0
1728339,1,98,2683,93,0,29,3190.00,146372,289,81,0,0
1728416,1,98,2715,93,0,29,3190.00,146372,289,81,0,0
1728541,1,98,2677,93,0,29,3190.00,146372,289,81,0,0
1728660,1,98,2709,93,0,29,3190.00,146372,289,81,0,0
1728741,1,98,2696,93,0,29,3190.00,146372,289,81,0,0
1728888,1,99,2700,93,0,29,3191.09,146372,289,81,0,0
1728998,1,99,2709,86,0,29,3191.09,146372,289,81,0,0
1729098,1,99,2711,80,0,29,3191.09,146372,289,81,0,0
1729338,1,99,2705,73,0,29,3192.17,146372,289,81,0,0
1729443,1,99,2716,73,0,29,3192.17,146372,289,81,0,0
1729541,1,99,2712,73,0,29,3192.17,146372,289,81,0,0
1729660,1,99,2711,73,0,29,3192.17,146372,289,81,0,0
1729780,1,99,2714,73,0,29,3192.17,146372,289,81,0,0
1729889,1,99,2689,73,0,29,3193.20,146372,289,81,0,0
1729998,1,99,2694,72,0,29,3193.20,146372,289,81,0,0
1730098,1,99,2693,71,0,29,3193.20,146372,289,81,0,0
1730215,1,99,2717,70,0,29,3193.20,146372,289,81,0,0
1730315,1,99,2715,69,0,29,3193.20,146372,289,81,0,0
1730442,1,99,2708,69,0,29,3194.23,146372,289,81,0,0
1730541,1,99,2691,69,0,29,3194.23,146372,289,81,0,0
1730660,1,99,2715,69,0,29,3194.23,146372,289,81,0,0
1730741,1,99,2690,69,0,29,3194.23,146372,289,81,0,0
1730841,1,99,2697,68,0,29,3194.23,146372,289,81,0,0
1730988,1,99,2700,68,0,29,3195.28,146372,289,81,0,0
1731098,1,99,2695,68,0,29,3195.28,146372,289,81,0,0
1731198,1,99,2718,68,0,29,3195.28,146372,289,81,0,0
1731315,1,99,2688,68,0,29,3195.28,146372,289,81,0,0
1731416,1,99,2693,68,0,29,3195.28,146372,289,81,0,0
1731541,1,99,2716,68,0,29,3195.28,146372,289,81,0,0
1731641,1,99,2711,68,0,29,3196.32,146372,289,81,0,0
1731741,1,99,2689,68,0,29,3196.32,146372,289,81,0,0
1731841,1,99,2695,65,0,29,3196.32,146372,289,81,0,0
1731941,1,99,2697,53,0,29,3196.32,146372,289,81,0,0
1732088,1,99,2666,34,0,29,3196.32,146372,289,81,0,0
1732198,1,99,2658,0,0,29,3196.32,146372,289,81,0,0
1732298,1,98,2674,0,0,29,3197.35,146372,289,81,0,0
1732416,1,98,2679,0,0,29,3197.35,146372,289,81,0,0
1732530,1,98,2718,0,0,29,3197.35,146372,289,81,0,0
1732641,1,98,2662,0,0,29,3197.35,146372,289,81,0,0
1732741,1,98,2662,0,0,29,3197.35,146372,289,81,0,0
1732841,1,98,2662,0,0,29,3197.35,146372,289,81,0,0
1732941,1,98,2662,0,0,29,3197.35,146372,289,81,0,0
1733041,1,97,2630,0,0,29,3197.35,146372,289,81,0,0
1733188,1,97,2660,16,0,29,3197.35,146372,289,81,0,0
1733298,1,97,2691,38,0,29,3197.35,146372,289,81,0,0
1733414,1,97,2649,43,0,29,3197.35,146372,289,81,0,0
1733515,1,97,2624,47,0,29,3197.35,146372,289,81,0,0
1733620,1,97,2645,49,0,29,3197.35,146372,289,81,0,0
1733741,1,97,2638,50,0,29,3198.36,146372,289,81,0,0
1733841,1,97,2647,52,0,29,3198.36,146372,289,81,0,0
1733941,1,97,2649,55,0,29,3198.36,146372,289,81,0,0
1734043,1,97,2685,61,0,29,3198.36,146372,289,81,0,0
1734188,1,97,2645,63,0,29,3198.36,146372,289,81,0,0
1734298,1,97,2640,64,0,29,3198.36,146372,289,81,0,0
1734399,1,97,2644,64,0,29,3199.37,146372,289,81,0,0
1734515,1,97,2644,64,0,29,3199.37,146372,289,81,0,0
1734615,1,97,2646,62,0,29,3199.37,146372,289,81,0,0
1734739,1,97,2648,59,0,29,3199.37,146372,289,81,0,0
1734815,1,97,2648,58,0,29,3199.37,146372,289,81,0,0
1734941,1,97,2638,56,0,29,3199.37,146372,289,81,0,0
1735041,1,97,2628,52,0,29,3200.43,146372,289,81,0,0
1735160,1,97,2651,49,0,29,3200.43,146372,289,81,0,0
1735289,1,97,2633,47,0,29,3200.43,146372,289,81,0,0
1735399,1,97,2649,44,0,29,3200.43,146372,289,81,0,0
1735498,1,97,2635,42,0,29,3200.43,146372,289,81,0,0
1735615,1,96,2630,42,0,29,3200.43,146372,289,81,0,0
1735715,1,96,2632,42,0,29,3200.43,146372,289,81,0,0
1735841,1,96,2650,42,0,29,3201.46,146372,289,81,0,0
1735941,1,96,2626,42,0,29,3201.46,146372,289,81,0,0
1736041,1,96,2634,42,0,29,3201.46,146372,289,81,0,0
1736160,1,96,2602,42,0,29,3201.46,146372,289,81,0,0
1736281,1,96,2598,42,0,29,3201.46,146372,289,82,0,0
1736390,1,96,2595,42,0,29,3201.46,146372,289,82,0,0
1736498,1,96,2600,48,0,29,3201.46,146372,289,82,0,0
1736598,1,96,2602,50,0,29,3201.46,146372,289,82,0,0
1736715,1,96,2620,50,0,29,3201.46,146372,289,82,0,0
1736815,1,96,2599,51,0,29,3202.49,146372,289,82,0,0
1736942,1,96,2605,51,0,29,3202.49,146372,289,82,0,0
1737041,1,96,2604,51,0,29,3202.49,146372,289,82,0,0
1737160,1,96,2611,51,0,29,3202.49,146372,289,82,0,0
1737241,1,96,2615,51,0,29,3202.49,146372,289,82,0,0
1737341,1,96,2617,51,0,29,3202.49,146372,289,82,0,0
1737490,1,95,2608,51,0,29,3203.49,146373,289,82,0,0
1737598,1,95,2602,50,0,29,3203.49,146373,289,82,0,0
1737698,1,95,2599,50,0,29,3203.49,146373,289,82,0,0
1737815,1,95,2605,50,0,29,3203.49,146373,289,82,0,0
1737925,1,95,2602,50,0,29,3203.49,146373,289,82,0,0
1738041,1,95,2592,50,0,29,3203.49,146373,289,82,0,0
1738141,1,95,2593,49,0,29,3203.49,146373,289,82,0,0
1738241,1,95,2600,49,0,29,3203.49,146373,289,82,0,0
1738341,1,95,2603,48,0,29,3204.52,146373,289,82,0,0
1738441,1,95,2600,48,0,29,3204.52,146373,289,82,0,0
1738588,1,95,2619,48,0,29,3204.52,146373,289,82,0,0
1738698,1,95,2612,47,0,29,3204.52,146373,289,82,0,0
1738815,1,95,2584,47,0,29,3204.52,146373,289,82,0,0
1738915,1,95,2620,47,0,29,3204.52,146373,289,82,0,0
1739030,1,95,2560,49,0,29,3204.52,146373,289,82,0,0
1739141,1,95,2586,52,0,29,3205.58,146373,289,82,0,0
1739241,1,95,2587,56,0,29,3205.58,146373,289,82,0,0
1739341,1,95,2579,56,0,29,3205.58,146373,289,82,0,0
1739443,1,95,2581,56,0,29,3205.58,146373,289,82,0,0
1739541,1,95,2583,56,0,30,3205.58,146373,289,82,0,0
1739697,1,94,2577,56,0,30,3205.58,146373,289,82,0,0
1739798,1,95,2564,56,0,30,3205.58,146373,289,82,0,0
1739916,1,94,2589,56,0,30,3206.63,146373,289,82,0,0
1740015,1,94,2590,53,0,30,3206.63,146373,289,82,0,0
1740138,1,94,2562,51,0,30,3206.63,146373,289,82,0,0
1740241,1,94,2583,48,0,30,3206.63,146373,289,82,0,0
1740341,1,94,2561,48,0,30,3206.63,146373,289,82,0,0
1740443,1,94,2576,47,0,30,3206.63,146373,289,82,0,0
1740541,1,94,2571,47,0,30,3206.63,146373,289,82,0,0
1740660,1,94,2577,47,0,30,3206.63,146373,289,82,0,0
1740798,1,94,2580,52,0,30,3207.67,146373,289,82,0,0
1740898,1,94,2585,58,0,30,3207.67,146373,289,82,0,0
1741015,1,94,2563,62,0,30,3207.67,146373,289,82,0,0
1741115,1,94,2565,65,0,30,3207.67,146373,289,82,0,0
1741241,1,94,2565,67,0,30,3207.67,146373,289,82,0,0
1741341,1,94,2588,69,0,30,3207.67,146373,289,82,0,0
1741443,1,94,2580,69,0,30,3208.75,146373,289,82,0,0
1741541,1,94,2585,69,0,30,3208.75,146373,289,82,0,0
1741660,1,94,2545,70,0,30,3208.75,146373,289,82,0,0
1741790,1,94,2568,70,0,30,3208.75,146373,289,82,0,0
1741898,1,94,2543,73,0,30,3208.75,146373,289,82,0,0
1741998,1,94,2579,74,0,30,3208.75,146373,289,82,0,0
1742115,1,94,2582,75,0,30,3209.83,146373,289,82,0,0
1742215,1,94,2585,77,0,30,3209.83,146373,289,82,0,0
1742342,1,94,2540,79,0,30,3209.83,146373,289,82,0,0
1742442,1,94,2585,80,0,30,3209.83,146373,289,82,0,0
1742541,1,94,2565,82,0,30,3209.83,146373,289,82,0,0
1742660,1,94,2572,83,0,30,3210.89,146373,289,82,0,0
1742780,1,94,2575,83,0,30,3210.89,146373,289,82,0,0
1742889,1,94,2577,83,0,30,3210.89,146373,289,82,0,0
1742998,1,94,2576,83,0,30,3210.89,146373,289,82,0,0
1743098,1,94,2572,83,0,30,3211.94,146373,289,82,0,0
1743215,1,94,2571,83,0,30,3211.94,146373,289,82,0,0
1743315,1,94,2580,84,0,30,3211.94,146373,289,82,0,0
1743442,1,94,2584,84,0,30,3211.94,146373,289,82,0,0
1743541,1,94,2583,85,0,30,3211.94,146373,289,82,0,0
1743660,1,94,2573,85,0,30,3213.01,146373,289,82,0,0
1743741,1,94,2587,86,0,30,3213.01,146373,289,82,0,0
1743843,1,94,2565,86,0,30,3213.01,146373,289,82,0,0
1743997,1,94,2572,86,0,30,3213.01,146373,289,82,0,0
1744100,1,94,2572,86,0,30,3214.11,146373,289,82,0,0
1744215,1,94,2569,85,0,30,3214.11,146373,289,82,0,0
1744315,1,94,2591,85,0,30,3214.11,146373,289,82,0,0
1744416,1,94,2590,84,0,30,3214.11,146373,289,82,0,0
1744541,1,94,2569,84,0,30,3214.11,146373,289,82,0,0
1744641,1,94,2560,84,0,30,3215.21,146373,289,82,0,0
1744741,1,94,2586,84,0,30,3215.21,146373,289,82,0,0
1744842,1,94,2575,84,0,30,3215.21,146373,289,82,0,0
1744989,1,94,2574,84,0,30,3215.21,146373,289,82,0,0
1745099,1,94,2584,84,0,30,3216.28,146373,289,82,0,0
1745198,1,94,2589,84,0,30,3216.28,146373,289,82,0,0
1745315,1,94,2591,84,0,30,3216.28,146373,289,82,0,0
1745416,1,94,2590,84,0,30,3216.28,146373,289,82,0,0
1745541,1,94,2575,84,0,30,3216.28,146373,289,82,0,0
1745641,1,95,2584,84,0,30,3217.36,146373,289,82,0,0
1745741,1,94,2590,85,0,30,3217.36,146373,289,82,0,0
1745842,1,95,2590,87,0,30,3217.36,146373,289,82,0,0
1745943,1,94,2590,87,0,30,3217.36,146373,289,82,0,0
1746041,1,95,2588,88,0,30,3217.36,146373,289,82,0,0
1746198,1,95,2568,92,0,30,3218.45,146373,289,82,0,0
1746297,1,95,2588,92,0,30,3218.45,146373,289,82,0,0
1746416,1,95,2571,92,0,30,3218.45,146373,289,82,0,0
1746530,1,95,2580,92,0,30,3218.45,146373,289,82,0,0
1746642,1,95,2601,95,0,30,3219.50,146373,289,82,0,0
1746741,1,95,2581,95,0,30,3219.50,146373,289,82,0,0
1746841,1,95,2621,95,0,30,3219.50,146373,289,82,0,0
1746943,1,95,2597,95,0,30,3219.50,146373,289,82,0,0
1747041,1,95,2601,95,0,30,3220.61,146373,289,82,0,0
1747189,1,95,2603,94,0,30,3220.61,146373,289,82,0,0
1747298,1,95,2622,91,0,30,3220.61,146373,289,82,0,0
1747413,1,95,2618,88,0,30,3221.62,146373,290,82,0,0
1747515,1,95,2620,88,0,30,3221.62,146373,290,82,0,0
1747617,1,95,2614,88,0,30,3221.62,146373,290,82,0,0
1747741,1,95,2619,88,0,30,3221.62,146373,290,82,0,0
1747841,1,95,2603,88,0,30,3222.69,146373,290,82,0,0
1747941,1,95,2596,88,0,30,3222.69,146373,290,82,0,0
1748041,1,95,2594,88,0,30,3222.69,146373,290,82,0,0
1748160,1,95,2604,88,0,30,3222.69,146373,290,82,0,0
1748289,1,95,2606,87,0,30,3223.69,146373,290,82,0,0
1748389,1,95,2607,87,0,30,3223.69,146373,290,82,0,0
1748514,1,95,2605,87,0,30,3223.69,146373,290,82,0,0
1748617,1,95,2594,87,0,30,3223.69,146373,290,82,0,0
1748715,1,95,2594,87,0,30,3223.69,146373,290,82,0,0
1748841,1,95,2603,87,0,30,3224.70,146373,290,82,0,0
1748941,1,95,2603,87,0,30,3224.70,146373,290,82,0,0
1749041,1,95,2621,87,0,30,3224.70,146373,290,82,0,0
1749160,1,95,2619,87,0,30,3224.70,146373,290,82,0,0
1749280,1,95,2596,87,0,30,3225.80,146373,290,82,0,0
1749389,1,95,2602,87,0,30,3225.80,146373,290,82,0,0
1749498,1,96,2603,87,0,30,3225.80,146373,290,82,0,0
1749597,1,95,2598,86,0,30,3225.80,146373,290,82,0,0
1749715,1,96,2620,85,0,30,3225.80,146373,290,82,0,0
1749815,1,95,2618,85,0,30,3226.91,146373,290,82,0,0
1749943,1,96,2592,85,0,30,3226.91,146373,290,82,0,0
1750041,1,96,2594,85,0,30,3226.91,146373,290,82,0,0
1750160,1,96,2595,85,0,30,3226.91,146373,290,82,0,0
1750251,1,96,2620,85,0,30,3228.00,146373,290,82,0,0
1750341,1,96,2610,85,0,30,3228.00,146373,290,82,0,0
1750497,1,96,2615,85,0,30,3228.00,146373,290,82,0,0
1750598,1,96,2623,85,0,30,3228.00,146373,290,82,0,0
1750716,1,96,2596,85,0,30,3228.00,146373,290,82,0,0
1750815,1,96,2596,85,0,30,3229.09,146373,290,82,0,0
1750915,1,96,2623,85,0,30,3229.09,146373,290,82,0,0
1751041,1,96,2618,85,0,30,3229.09,146373,290,82,0,0
1751160,1,96,2594,85,0,30,3229.09,146373,290,82,0,0
1751241,1,96,2597,86,0,30,3230.17,146373,290,82,0,0
1751341,1,96,2597,86,0,30,3230.17,146373,290,82,0,0
1751489,1,96,2592,86,0,30,3230.17,146373,290,82,0,0
1751598,1,96,2618,87,0,30,3230.17,146373,290,82,0,0
1751697,1,96,2623,87,0,30,3230.17,146373,290,82,0,0
1751815,1,96,2636,87,0,30,3231.27,146373,290,82,0,0
1751915,1,96,2611,87,0,30,3231.27,146373,290,82,0,0
1752041,1,96,2607,87,0,30,3231.27,146373,290,82,0,0
1752141,1,96,2597,87,0,30,3231.27,146373,290,82,0,0
1752242,1,96,2596,87,0,30,3232.29,146373,290,82,0,0
1752341,1,96,2639,87,0,30,3232.29,146373,290,82,0,0
1752442,1,96,2611,87,0,30,3232.29,146373,290,82,0,0
1752590,1,96,2643,87,0,30,3232.29,146373,290,82,0,0
1752689,1,96,2607,87,0,30,3233.30,146373,290,82,0,0
1752797,1,96,2597,87,0,30,3233.30,146373,290,82,0,0
1752915,1,96,2624,87,0,30,3233.30,146373,290,82,0,0
1753030,1,96,2599,87,0,30,3233.30,146373,290,82,0,0
1753142,1,96,2639,87,0,30,3234.31,146373,290,82,0,0
1753241,1,96,2640,87,0,30,3234.31,146373,290,82,0,0
1753341,1,96,2637,87,0,30,3234.31,146373,290,82,0,0
1753442,1,96,2627,86,0,30,3234.31,146373,290,82,0,0
1753542,1,96,2622,86,0,30,3235.31,146373,290,82,0,0
1753689,1,96,2632,86,0,30,3235.31,146373,290,82,0,0
1753797,1,96,2636,86,0,30,3235.31,146373,290,82,0,0
1753910,1,96,2635,86,0,30,3235.31,146373,290,82,0,0
1754015,1,96,2635,86,0,30,3236.32,146373,290,82,0,0
1754115,1,96,2654,86,0,30,3236.32,146373,290,82,0,0
1754214,1,96,2648,86,0,30,3236.32,146373,290,82,0,0
1754342,1,96,2631,86,0,30,3236.32,146373,290,82,0,0
1754442,1,96,2635,86,0,30,3236.32,146373,290,82,0,0
1754541,1,96,2605,86,0,30,3237.42,146373,290,82,0,0
1754660,1,96,2599,87,0,30,3237.42,146373,290,82,0,0
1754789,1,96,2654,87,0,30,3237.42,146373,290,82,0,0
1754897,1,96,2624,88,0,30,3237.42,146373,290,82,0,0
1755015,1,96,2635,88,0,30,3238.53,146373,290,82,0,0
1755114,1,96,2645,88,0,30,3238.53,146373,290,82,0,0
1755214,1,96,2648,88,0,30,3238.53,146373,290,82,0,0
1755342,1,96,2636,88,0,30,3238.53,146373,290,82,0,0
1755443,1,96,2640,88,0,30,3239.55,146373,290,82,0,0
1755542,1,96,2648,88,0,30,3239.55,146373,290,82,0,0
1755660,1,96,2652,88,0,30,3239.55,146373,290,82,0,0
1755780,1,96,2652,88,0,30,3239.55,146373,290,82,0,0
1755897,1,96,2652,88,0,30,3240.60,146373,290,82,0,0
1755997,1,96,2641,88,0,30,3240.60,146373,290,82,0,0
1756114,1,96,2636,88,0,30,3240.60,146373,290,82,0,0
1756214,1,97,2641,88,0,30,3240.60,146373,290,82,0,0
1756314,1,97,2648,88,0,30,3240.60,146373,290,82,0,0
1756443,1,97,2624,88,0,30,3241.62,146373,290,82,0,0
1756542,1,96,2624,88,0,30,3241.62,146373,290,82,0,0
1756659,1,97,2652,88,0,30,3241.62,146373,290,82,0,0
1756779,1,97,2643,88,0,30,3241.62,146373,290,82,0,0
1756888,1,97,2638,88,0,30,3242.67,146373,290,82,0,0
1756997,1,97,2648,88,0,30,3242.67,146373,290,82,0,0
1757097,1,97,2652,88,0,30,3242.67,146373,290,82,0,0
1757214,1,97,2653,88,0,30,3242.67,146373,290,82,0,0
1757323,1,97,2653,88,0,30,3243.71,146373,290,82,0,0
1757440,1,97,2635,89,0,30,3243.71,146373,290,82,0,0
1757542,1,97,2671,89,0,30,3243.71,146373,290,82,0,0
1757659,1,97,2647,90,0,30,3243.71,146373,290,82,0,0
1757742,1,97,2653,90,0,30,3244.73,146373,290,82,0,0
1757841,1,97,2630,90,0,30,3244.73,146373,290,82,0,0
1757989,1,97,2637,90,0,30,3244.73,146373,290,82,0,0
1758097,1,97,2632,90,0,30,3244.73,146373,290,82,0,0
1758197,1,97,2657,90,0,30,3245.80,146373,290,82,0,0
1758314,1,97,2627,90,0,30,3245.80,146373,290,82,0,0
1758415,1,97,2667,90,0,30,3245.80,146373,290,82,0,0
1758542,1,97,2639,90,0,30,3245.80,146373,290,82,0,0
1758641,1,97,2671,90,0,30,3246.88,146373,290,82,0,0
1758742,1,97,2628,90,0,30,3246.88,146373,290,82,0,0
1758842,1,97,2658,90,0,30,3246.88,146373,290,82,0,0
1758942,1,97,2667,90,0,30,3246.88,146373,290,82,0,0
1759089,1,97,2670,90,0,30,3247.95,146373,290,82,0,0
1759197,1,97,2670,90,0,30,3247.95,146373,290,82,0,0
1759315,1,97,2669,90,0,30,3247.95,146373,290,82,0,0
1759415,1,97,2658,90,0,30,3247.95,146373,290,82,0,0
1759529,1,97,2685,90,0,30,3249.02,146373,290,82,0,0
1759642,1,97,2661,90,0,30,3249.02,146373,290,82,0,0
1759742,1,98,2667,90,0,30,3249.02,146373,290,82,0,0
1759842,1,97,2669,90,0,30,3249.02,146373,290,82,0,0
1759942,1,97,2670,90,0,30,3250.09,146373,290,82,0,0
1760042,1,98,2666,90,0,30,3250.09,146373,290,82,0,0
1760197,1,98,2656,90,0,30,3250.09,146373,290,82,0,0
1760295,1,98,2660,90,0,30,3250.09,146373,290,82,0,0
1760415,1,98,2666,90,0,30,3251.16,146373,290,82,0,0
1760514,1,98,2669,90,0,30,3251.16,146373,290,82,0,0
1760614,1,98,2668,90,0,30,3251.16,146373,290,82,0,0
1760742,1,98,2656,90,0,30,3251.16,146373,290,82,0,0
1760842,1,98,2658,90,0,30,3252.24,146373,290,82,0,0
1760942,1,98,2666,90,0,30,3252.24,146373,290,82,0,0
1761042,1,98,2668,90,0,30,3252.24,146373,290,82,0,0
