timestamp,ignition,speed,rpm,throttle,brake,fuel_level,fuel_cons,distance,range,oil_temp,esp,rear_gear
279033,1,0,851,0,136,53,110770.90,148723,313,72,0,0
279361,1,0,851,0,136,53,110770.90,148723,313,72,0,0
279661,1,0,851,0,136,53,110770.90,148723,313,72,0,0
279964,1,0,852,0,136,53,110771.91,148723,313,72,0,0
280374,1,0,852,0,136,53,110771.91,148723,313,72,0,0
280783,1,0,853,0,136,53,110771.91,148723,313,72,0,0
281170,1,0,852,0,136,53,110771.91,148723,313,72,0,0
281533,1,0,853,0,136,53,110771.91,148723,313,72,0,0
281883,1,0,852,0,138,53,110771.91,148723,313,72,0,0
282261,1,0,852,0,138,53,110771.91,148723,313,72,0,0
282633,1,0,852,0,138,53,110771.91,148723,313,72,0,0
282939,1,0,852,0,138,53,110771.91,148723,313,72,0,0
283236,1,0,851,0,138,53,110771.91,148723,313,72,0,0
283533,1,0,852,0,138,53,110771.91,148723,313,72,0,0
283911,1,0,852,0,138,53,110771.91,148723,313,72,0,0
284211,1,0,853,0,138,53,110771.91,148723,313,72,0,0
284511,1,0,854,0,138,53,110771.91,148723,313,72,0,0
284783,1,0,854,0,138,53,110771.91,148723,313,72,0,0
285111,1,0,855,0,138,53,110771.91,148723,313,72,0,0
285411,1,0,856,0,138,53,110771.91,148723,313,72,0,0
285711,1,0,859,0,138,53,110771.91,148723,313,72,0,0
286010,1,0,827,0,138,53,110771.91,148723,313,72,0,0
286311,1,0,825,0,138,53,110771.91,148723,313,72,0,0
286611,1,0,860,0,138,53,110771.91,148723,313,72,0,0
287003,1,0,861,0,138,53,110771.91,148723,313,72,0,0
287284,1,0,860,0,136,53,110771.91,148723,316,73,0,0
287583,1,0,860,0,136,53,110772.93,148723,316,73,0,0
287883,1,0,860,0,136,53,110772.93,148723,316,73,0,0
288186,1,0,861,0,136,53,110772.93,148723,316,73,0,0
288483,1,0,861,0,136,53,110772.93,148723,316,73,0,0
288783,1,0,861,0,136,53,110772.93,148723,316,73,0,0
289083,1,0,861,0,136,53,110772.93,148723,316,73,0,0
289383,1,0,861,0,136,53,110772.93,148723,316,73,0,0
289686,1,0,861,0,134,53,110772.93,148723,316,73,0,0
290083,1,0,859,0,134,53,110772.93,148723,316,73,0,0
290383,1,0,859,0,134,53,110772.93,148723,316,73,0,0
290686,1,0,860,0,134,53,110772.93,148723,316,73,0,0
290983,1,0,861,0,132,53,110772.93,148723,316,73,0,0
291284,1,0,861,0,132,53,110772.93,148723,316,73,0,0
291583,1,0,862,0,132,53,110772.93,148723,316,73,0,0
291883,1,0,862,0,132,53,110772.93,148723,316,73,0,0
292162,1,0,863,0,132,53,110772.93,148723,316,73,0,0
292461,1,0,863,0,130,53,110772.93,148723,316,73,0,0
292761,1,0,832,0,130,53,110773.94,148723,316,73,0,0
293162,1,0,832,0,130,53,110773.94,148723,316,73,0,0
293461,1,0,863,0,130,53,110773.94,148723,316,73,0,0
293761,1,0,863,0,130,53,110773.94,148723,316,73,0,0
294063,1,0,863,0,128,53,110773.94,148723,316,73,0,0
294361,1,0,861,0,128,53,110773.94,148723,316,73,0,0
294660,1,0,860,0,128,53,110773.94,148723,316,73,0,0
294958,1,0,860,0,128,53,110773.94,148723,316,73,0,0
295258,1,0,859,0,128,53,110773.94,148723,316,73,0,0
295533,1,0,859,0,128,53,110773.94,148723,316,73,0,0
295833,1,0,859,0,128,53,110773.94,148723,316,73,0,0
296235,1,0,858,0,128,53,110773.94,148723,316,73,0,0
296533,1,0,860,0,128,53,110773.94,148723,316,73,0,0
296833,1,0,859,0,126,53,110773.94,148723,316,73,0,0
297133,1,0,859,0,126,53,110773.94,148723,316,73,0,0
297439,1,0,859,0,126,53,110773.94,148723,316,73,0,0
297733,1,0,859,0,126,53,110773.94,148723,316,73,0,0
298033,1,0,859,0,126,53,110774.95,148723,316,73,0,0
298333,1,0,859,0,126,53,110774.95,148723,316,73,0,0
298623,1,0,856,0,126,53,110774.95,148723,316,73,0,0
299010,1,0,856,0,126,53,110774.95,148723,316,73,0,0
299313,1,0,855,0,126,53,110774.95,148723,316,73,0,0
299622,1,0,855,0,126,53,110774.95,148723,316,73,0,0
299910,1,0,855,0,126,53,110774.95,148723,316,73,0,0
300210,1,0,854,0,126,53,110774.95,148723,316,73,0,0
300510,1,0,853,0,126,53,110774.95,148723,316,73,0,0
300813,1,0,852,0,126,53,110774.95,148723,316,73,0,0
301111,1,0,852,0,126,53,110774.95,148723,316,73,0,0
301410,1,0,851,0,126,53,110774.95,148723,316,73,0,0
301685,1,0,852,0,128,53,110774.95,148723,316,73,0,0
302082,1,0,852,0,128,53,110774.95,148723,316,73,0,0
302382,1,0,852,0,128,53,110774.95,148723,316,73,0,0
302685,1,0,851,0,128,53,110774.95,148723,316,73,0,0
302982,1,0,849,0,128,53,110774.95,148723,316,73,0,0
303284,1,0,849,0,128,53,110774.95,148723,316,73,0,0
303583,1,0,850,0,128,53,110774.95,148723,316,73,0,0
303882,1,0,851,0,130,53,110774.95,148723,316,73,0,0
304185,1,0,851,0,130,53,110774.95,148723,316,73,0,0
304482,1,0,852,0,130,53,110774.95,148723,316,73,0,0
304782,1,0,852,0,130,53,110775.95,148723,316,73,0,0
305160,1,0,850,0,130,53,110775.95,148723,316,73,0,0
305462,1,0,850,0,130,53,110775.95,148723,316,73,0,0
305770,1,0,849,0,130,53,110775.95,148723,316,73,0,0
306063,1,0,849,0,130,53,110775.95,148723,316,73,0,0
306360,1,0,851,0,130,53,110775.95,148723,316,73,0,0
306660,1,0,851,0,130,53,110775.95,148723,316,73,0,0
306960,1,0,851,0,132,53,110775.95,148723,316,73,0,0
307261,1,0,850,0,132,53,110775.95,148723,316,73,0,0
307560,1,0,849,0,132,53,110775.95,148723,316,73,0,0
307860,1,0,849,0,132,53,110775.95,148723,316,73,0,0
308252,1,0,850,0,132,53,110775.95,148723,316,73,0,0
308532,1,0,851,0,132,53,110775.95,148723,316,73,0,0
308832,1,0,852,0,132,53,110775.95,148723,316,73,0,0
309132,1,0,852,0,132,53,110775.95,148723,316,73,0,0
309438,1,0,852,0,132,53,110775.95,148723,316,73,0,0
309732,1,0,851,0,132,53,110775.95,148723,316,73,0,0
310032,1,0,851,0,132,53,110775.95,148723,316,74,0,0
310332,1,0,852,0,132,53,110775.95,148723,316,74,0,0
310632,1,0,853,0,132,53,110775.95,148723,316,74,0,0
310910,1,0,853,0,132,53,110776.95,148723,316,74,0,0
311310,1,0,854,0,132,53,110776.95,148723,316,74,0,0
311622,1,0,855,0,132,53,110776.95,148723,316,74,0,0
311910,1,0,855,0,132,53,110776.95,148723,316,74,0,0
312210,1,0,853,0,132,53,110776.95,148723,316,74,0,0
312510,1,0,853,0,132,53,110776.95,148723,316,74,0,0
312810,1,0,853,0,132,53,110776.95,148723,316,74,0,0
313110,1,0,853,0,132,53,110776.95,148723,316,74,0,0
313410,1,0,853,0,132,53,110776.95,148723,316,74,0,0
313710,1,0,855,0,132,53,110776.95,148723,316,74,0,0
314010,1,0,859,0,132,53,110776.95,148723,316,74,0,0
314382,1,0,825,0,132,53,110776.95,148723,316,74,0,0
314685,1,0,825,0,132,53,110776.95,148723,316,74,0,0
315002,1,0,861,0,132,53,110776.95,148723,316,74,0,0
315283,1,0,860,0,132,53,110776.95,148723,316,74,0,0
315582,1,0,860,0,132,53,110776.95,148723,316,74,0,0
315882,1,0,861,0,130,53,110776.95,148723,316,74,0,0
316185,1,0,862,0,130,53,110776.95,148723,316,74,0,0
316482,1,0,862,0,130,53,110776.95,148723,316,74,0,0
316788,1,0,863,0,130,53,110776.95,148723,316,74,0,0
317082,1,0,863,0,130,53,110776.95,148723,316,74,0,0
317482,1,0,863,0,130,53,110777.96,148723,316,74,0,0
317760,1,0,863,0,130,53,110777.96,148723,316,74,0,0
318063,1,0,832,0,128,53,110777.96,148723,316,74,0,0
318372,1,0,862,0,128,53,110777.96,148723,316,74,0,0
318660,1,0,861,0,128,53,110777.96,148723,316,74,0,0
318960,1,0,861,0,128,53,110777.96,148723,316,74,0,0
319260,1,0,860,0,126,53,110777.96,148723,317,74,0,0
319563,1,0,860,0,58,53,110777.96,148723,317,74,0,0
319860,1,0,861,0,0,53,110777.96,148723,317,74,0,0
320260,1,0,1104,0,0,53,110777.96,148723,317,74,0,0
320532,1,0,1144,0,0,53,110777.96,148723,317,74,0,0
320837,1,0,1096,0,0,53,110777.96,148723,317,74,0,0
321132,1,0,1202,0,0,53,110777.96,148723,317,74,0,0
321452,1,0,1120,0,0,53,110778.99,148723,317,74,0,0
321732,1,2,1096,0,0,53,110778.99,148723,317,74,0,0
322032,1,3,1156,0,0,53,110778.99,148723,317,74,0,0
322332,1,4,1188,0,0,53,110778.99,148723,317,74,0,0
322632,1,4,994,0,38,53,110778.99,148723,317,74,0,0
322938,1,3,971,0,34,53,110778.99,148723,317,74,0,0
323234,1,3,900,0,0,53,110778.99,148723,317,74,0,0
323532,1,3,895,0,0,53,110778.99,148723,317,74,0,0
323832,1,3,862,0,0,53,110778.99,148723,317,74,0,0
324132,1,3,861,0,18,53,110778.99,148723,317,74,0,0
324410,1,3,860,0,46,53,110778.99,148723,317,74,0,0
324710,1,2,859,0,0,53,110778.99,148723,317,74,0,0
325014,1,0,858,0,0,53,110780.00,148723,317,74,0,0
325312,1,0,931,0,0,53,110780.00,148723,317,74,0,0
325622,1,2,1158,0,0,53,110780.00,148723,317,74,0,0
325910,1,3,1088,0,0,53,110780.00,148723,317,74,0,0
326210,1,3,1395,10,0,53,110780.00,148723,317,74,0,0
326611,1,5,1494,18,0,53,110780.00,148723,317,74,0,0
326910,1,7,1548,24,0,53,110780.00,148723,317,74,0,0
327211,1,9,1556,31,0,53,110780.00,148723,317,74,0,0
327510,1,11,1668,36,0,53,110781.04,148723,317,74,0,0
327812,1,13,1861,53,0,53,110781.04,148723,317,74,0,0
328110,1,14,2067,69,0,53,110781.04,148723,317,74,0,0
328411,1,15,2208,71,0,53,110781.04,148723,317,74,0,0
328710,1,16,2395,55,0,53,110781.04,148723,317,74,0,0
329011,1,17,2522,45,0,53,110782.07,148723,317,74,0,0
329381,1,18,2571,31,0,53,110782.07,148723,317,74,0,0
329684,1,18,2483,0,0,53,110782.07,148723,317,74,0,0
329982,1,18,2080,0,0,53,110782.07,148723,317,74,0,0
330283,1,18,1817,0,0,53,110782.07,148723,317,74,0,0
330581,1,18,1689,0,0,53,110782.07,148723,317,74,0,0
330881,1,18,1520,0,0,53,110782.07,148723,317,74,0,0
331184,1,18,1381,2,0,53,110782.07,148723,317,74,0,0
331481,1,18,1421,12,0,53,110782.07,148723,317,74,0,0
331781,1,18,1428,8,0,53,110782.07,148723,317,74,0,0
332081,1,18,1385,0,0,53,110782.07,148723,317,74,0,0
332481,1,18,1405,0,0,53,110782.07,148723,317,74,0,0
332781,1,18,1397,0,14,53,110783.07,148723,317,74,0,0
333062,1,17,1332,0,14,53,110783.07,148723,317,74,0,0
333371,1,16,1266,0,58,53,110783.07,148723,317,74,0,0
333660,1,15,1169,0,72,53,110783.07,148723,317,74,0,0
333961,1,14,1172,0,70,53,110783.07,148723,317,75,0,0
334260,1,13,1140,0,86,53,110783.07,148723,317,75,0,0
334562,1,11,1109,0,82,53,110783.07,148723,317,75,0,0
334861,1,10,1109,0,84,53,110783.07,148723,317,75,0,0
335160,1,8,1078,0,66,53,110783.07,148723,317,75,0,0
335559,1,8,1081,0,14,53,110783.07,148723,317,75,0,0
335856,1,7,1049,0,0,53,110783.07,148723,317,75,0,0
336156,1,7,1051,0,0,53,110783.07,148723,317,75,0,0
336437,1,7,1051,0,0,53,110783.07,148723,317,75,0,0
336751,1,7,1052,0,0,53,110783.07,148723,317,75,0,0
337031,1,7,1052,0,0,53,110783.07,148723,317,75,0,0
337333,1,7,1052,0,0,53,110783.07,148723,317,75,0,0
337631,1,7,1052,0,0,53,110783.07,148723,317,75,0,0
337937,1,7,1020,0,0,53,110783.07,148723,317,75,0,0
338234,1,7,1054,0,0,53,110783.07,148723,317,75,0,0
338631,1,7,1055,0,0,53,110784.08,148723,317,75,0,0
338911,1,7,1055,0,0,53,110784.08,148723,317,75,0,0
339211,1,6,1024,0,0,53,110784.08,148723,317,75,0,0
339531,1,6,1055,0,0,53,110784.08,148723,317,75,0,0
339812,1,6,1023,0,0,53,110784.08,148723,317,75,0,0
340121,1,6,989,0,0,53,110784.08,148723,317,75,0,0
340411,1,6,939,0,0,53,110784.08,148723,317,75,0,0
340711,1,6,945,0,0,53,110784.08,148723,317,75,0,0
341011,1,7,1013,0,0,53,110784.08,148723,317,75,0,0
341312,1,7,1034,0,0,53,110784.08,148723,317,75,0,0
341711,1,7,1025,0,10,53,110784.08,148723,317,75,0,0
342011,1,7,1027,0,18,53,110784.08,148723,317,75,0,0
342283,1,6,1029,0,16,53,110784.08,148723,317,75,0,0
342581,1,6,1029,0,20,53,110784.08,148723,317,75,0,0
342881,1,6,1028,0,44,53,110784.08,148723,317,75,0,0
343184,1,5,1028,0,48,53,110784.08,148723,317,75,0,0
343501,1,4,1028,0,38,53,110784.08,148723,317,75,0,0
343781,1,4,1000,0,28,53,110785.09,148723,317,75,0,0
344081,1,3,965,0,28,53,110785.09,148723,317,75,0,0
344381,1,3,926,0,32,53,110785.09,148723,317,75,0,0
344781,1,0,866,0,46,53,110785.09,148723,317,75,0,0
345081,1,0,836,0,48,53,110785.09,148723,317,75,0,0
345381,1,0,836,0,22,53,110785.09,148723,317,75,0,0
345684,1,0,836,0,14,53,110785.09,148723,317,75,0,0
345981,1,0,835,0,12,53,110785.09,148723,317,75,0,0
346261,1,0,835,0,20,53,110785.09,148723,317,75,0,0
346562,1,0,833,0,20,53,110785.09,148723,317,75,0,0
346871,1,0,832,0,26,53,110785.09,148723,317,75,0,0
347161,1,0,862,0,108,53,110785.09,148723,317,75,0,0
347464,1,0,861,0,214,53,110785.09,148723,317,75,0,0
347861,1,0,861,0,306,53,110785.09,148723,317,75,0,0
348161,1,0,861,0,322,53,110785.09,148723,317,75,0,0
348463,1,0,861,0,328,53,110785.09,148723,317,75,0,0
348756,1,0,861,0,328,53,110786.09,148723,317,75,0,0
349059,1,0,861,0,256,53,110786.09,148723,317,75,0,0
349356,1,0,862,0,182,53,110786.09,148723,317,75,0,0
349631,1,0,863,0,170,53,110786.09,148723,317,75,0,0
349937,1,0,861,0,166,53,110786.09,148723,317,75,0,0
350251,1,0,859,0,162,53,110786.09,148723,317,75,0,0
350531,1,0,858,0,162,53,110786.09,148723,317,75,0,0
350937,1,0,857,0,160,53,110786.09,148723,317,75,0,0
351233,1,0,859,0,158,53,110786.09,148723,317,75,0,0
351531,1,0,859,0,158,53,110786.09,148723,317,75,0,0
351831,1,0,859,0,156,53,110786.09,148723,317,75,0,0
352131,1,0,860,0,156,53,110786.09,148723,317,75,0,0
352413,1,0,860,0,158,53,110786.09,148723,317,75,0,0
352731,1,0,860,0,158,53,110786.09,148723,317,75,0,0
353013,1,0,860,0,158,53,110786.09,148723,317,75,0,0
353313,1,0,859,0,156,53,110786.09,148723,317,75,0,0
353621,1,0,859,0,156,53,110786.09,148723,317,75,0,0
354013,1,0,859,0,286,53,110786.09,148723,317,75,0,0
354313,1,0,858,0,322,53,110787.11,148723,317,75,0,0
354613,1,0,857,0,370,53,110787.11,148723,317,75,0,0
354881,1,0,858,0,324,53,110787.11,148723,317,75,0,0
355184,1,0,859,0,312,53,110787.11,148723,317,75,0,0
355501,1,0,860,0,324,53,110787.11,148723,317,75,0,0
355781,1,0,860,0,322,53,110787.11,148723,317,75,0,0
356081,1,0,859,0,322,53,110787.11,148723,317,75,0,0
356381,1,0,858,0,326,53,110787.11,148723,317,75,0,0
356781,1,0,856,0,330,53,110787.11,148723,317,75,0,0
357081,1,0,857,0,338,53,110787.11,148723,317,75,0,0
357381,1,0,855,0,326,53,110787.11,148723,317,75,0,0
357686,1,0,855,0,328,53,110787.11,148723,317,75,0,0
357981,1,0,854,0,326,53,110787.11,148723,317,75,0,0
358282,1,0,854,0,310,53,110787.11,148723,317,75,0,0
358581,1,0,854,0,324,53,110787.11,148723,317,75,0,0
358881,1,0,857,0,236,53,110787.11,148723,317,75,0,0
359163,1,0,858,0,236,53,110787.11,148723,317,75,0,0
359463,1,0,856,0,178,53,110787.11,148723,317,75,0,0
359871,1,0,856,0,168,53,110787.11,148723,317,75,0,0
360172,1,0,854,0,166,53,110788.12,148723,317,75,0,0
360463,1,0,852,0,166,53,110788.12,148723,317,75,0,0
360763,1,0,852,0,164,53,110788.12,148723,317,75,0,0
361063,1,0,851,0,162,53,110788.12,148723,317,75,0,0
361363,1,0,851,0,162,53,110788.12,148723,317,76,0,0
361655,1,0,849,0,160,53,110788.12,148723,317,76,0,0
361955,1,0,849,0,158,53,110788.12,148723,317,76,0,0
362256,1,0,848,0,156,53,110788.12,148723,317,76,0,0
362531,1,0,847,0,156,53,110788.12,148723,317,76,0,0
362936,1,0,847,0,154,53,110788.12,148723,317,76,0,0
363233,1,0,849,0,154,53,110788.12,148723,317,76,0,0
363530,1,0,849,0,152,53,110788.12,148723,317,76,0,0
363830,1,0,849,0,152,53,110788.12,148723,317,76,0,0
364315,1,0,850,0,152,53,110788.12,148723,317,76,0,0
364613,1,0,850,0,150,53,110788.12,148723,317,76,0,0
364913,1,0,850,0,150,53,110788.12,148723,317,76,0,0
365213,1,0,850,0,150,53,110788.12,148723,317,76,0,0
365513,1,0,849,0,148,53,110788.12,148723,317,76,0,0
365815,1,0,848,0,144,53,110788.12,148723,317,76,0,0
366213,1,0,849,0,144,53,110788.12,148723,317,76,0,0
366500,1,0,849,0,142,53,110788.12,148723,317,76,0,0
366783,1,0,851,0,142,53,110788.12,148723,317,76,0,0
367090,1,0,851,0,142,53,110788.12,148723,317,76,0,0
367380,1,0,851,0,140,53,110789.12,148723,317,76,0,0
367683,1,0,851,0,138,53,110789.12,148723,317,76,0,0
368000,1,0,852,0,138,53,110789.12,148723,317,76,0,0
368281,1,0,853,0,136,53,110789.12,148723,317,76,0,0
368580,1,0,853,0,136,53,110789.12,148723,317,76,0,0
368880,1,0,853,0,134,53,110789.12,148723,317,76,0,0
369281,1,0,853,0,134,53,110789.12,148723,317,76,0,0
369580,1,0,853,0,134,53,110789.12,148723,317,76,0,0
369880,1,0,853,0,134,53,110789.12,148723,317,76,0,0
370166,1,0,853,0,134,53,110789.12,148723,317,76,0,0
370480,1,0,852,0,134,53,110789.12,148723,317,76,0,0
370763,1,0,852,0,134,53,110789.12,148723,317,76,0,0
371065,1,0,852,0,134,53,110789.12,148723,317,76,0,0
371370,1,0,853,0,134,53,110789.12,148723,317,76,0,0
371663,1,0,854,0,134,53,110789.12,148723,317,76,0,0
371963,1,0,855,0,134,53,110789.12,148723,317,76,0,0
372355,1,0,855,0,132,53,110789.12,148723,317,76,0,0
372663,1,0,825,0,134,53,110789.12,148723,317,76,0,0
372955,1,0,858,0,132,53,110789.12,148723,317,76,0,0
373256,1,0,824,0,132,53,110789.12,148723,317,76,0,0
373530,1,0,824,0,132,53,110790.13,148723,317,76,0,0
373855,1,0,860,0,132,53,110790.13,148723,317,76,0,0
374130,1,0,828,0,132,53,110790.13,148723,317,77,0,0
374436,1,0,861,0,132,53,110790.13,148723,317,77,0,0
374730,1,0,862,0,132,53,110790.13,148723,317,77,0,0
375030,1,0,862,0,130,53,110790.13,148723,317,77,0,0
375330,1,0,863,0,130,53,110790.13,148723,317,77,0,0
375630,1,0,862,0,130,53,110790.13,148723,317,77,0,0
375936,1,0,863,0,130,53,110790.13,148723,317,77,0,0
376233,1,0,862,0,130,53,110790.13,148723,317,77,0,0
376530,1,0,862,0,130,53,110790.13,148723,317,77,0,0
376830,1,0,862,0,128,53,110790.13,148723,317,77,0,0
377130,1,0,860,0,128,53,110790.13,148723,317,77,0,0
377414,1,0,860,0,128,53,110790.13,148723,317,77,0,0
377714,1,0,860,0,128,53,110790.13,148723,317,77,0,0
378121,1,0,861,0,128,53,110790.13,148723,317,77,0,0
378414,1,0,863,0,130,53,110790.13,148723,317,77,0,0
378714,1,0,862,0,128,53,110790.13,148723,317,77,0,0
379014,1,0,863,0,128,53,110791.14,148723,317,77,0,0
379314,1,0,863,0,128,53,110791.14,148723,317,77,0,0
379580,1,0,832,0,128,53,110791.14,148723,317,77,0,0
379880,1,0,832,0,128,53,110791.14,148723,317,77,0,0
380185,1,0,863,0,128,53,110791.14,148723,317,77,0,0
380500,1,0,863,0,128,53,110791.14,148723,317,77,0,0
380780,1,0,863,0,128,53,110791.14,148723,317,77,0,0
381480,1,0,861,0,126,53,110791.14,148723,317,77,0,0
381780,1,0,828,0,126,53,110791.14,148723,317,77,0,0
382080,1,0,835,0,126,53,110791.14,148723,317,77,0,0
382363,1,0,859,0,126,53,110791.14,148723,317,77,0,0
382663,1,0,859,0,126,53,110791.14,148723,317,77,0,0
382980,1,0,859,0,244,53,110791.14,148723,317,77,0,0
383280,1,0,859,0,206,53,110791.14,148723,317,77,0,0
383580,1,0,859,0,162,53,110791.14,148723,317,77,0,0
383880,1,0,858,0,156,53,110791.14,148723,317,77,0,0
384163,1,0,858,0,156,53,110791.14,148723,317,77,0,0
384563,1,0,858,0,152,53,110791.14,148723,317,77,0,0
384870,1,0,859,0,150,53,110792.15,148723,317,77,0,0
385163,1,0,859,0,148,53,110792.15,148723,317,77,0,0
385463,1,0,859,0,146,53,110792.15,148723,317,77,0,0
385763,1,0,859,0,146,53,110792.15,148723,317,77,0,0
386063,1,0,859,0,146,53,110792.15,148723,317,77,0,0
386355,1,0,858,0,146,53,110792.15,148723,317,77,0,0
386655,1,0,856,0,146,53,110792.15,148723,317,77,0,0
386955,1,0,856,0,146,53,110792.15,148723,317,77,0,0
387255,1,0,855,0,144,53,110792.15,148723,317,77,0,0
387630,1,0,856,0,146,53,110792.15,148723,317,77,0,0
387935,1,0,856,0,146,53,110792.15,148723,317,77,0,0
388232,1,0,856,0,146,53,110792.15,148723,317,77,0,0
388530,1,0,856,0,146,53,110792.15,148723,317,77,0,0
388830,1,0,856,0,146,53,110792.15,148723,317,77,0,0
389130,1,0,857,0,146,53,110792.15,148723,317,77,0,0
389436,1,0,856,0,148,53,110792.15,148723,317,77,0,0
389730,1,0,856,0,148,53,110792.15,148723,317,77,0,0
390030,1,0,854,0,148,53,110792.15,148723,317,77,0,0
390330,1,0,852,0,148,53,110792.15,148723,317,77,0,0
390713,1,0,851,0,148,53,110793.16,148723,317,77,0,0
391013,1,0,852,0,148,53,110793.16,148723,317,77,0,0
391313,1,0,853,0,150,53,110793.16,148723,317,77,0,0
391613,1,0,853,0,148,53,110793.16,148723,317,77,0,0
391913,1,0,852,0,150,53,110793.16,148723,317,77,0,0
392213,1,0,852,0,148,53,110793.16,148723,317,77,0,0
392513,1,0,853,0,150,53,110793.16,148723,317,77,0,0
392779,1,0,853,0,148,53,110793.16,148723,317,77,0,0
393079,1,0,853,0,148,53,110793.16,148723,317,77,0,0
393379,1,0,853,0,146,53,110793.16,148723,317,77,0,0
393779,1,0,853,0,146,53,110793.16,148723,317,77,0,0
394080,1,0,853,0,144,53,110793.16,148723,317,77,0,0
394379,1,0,854,0,144,53,110793.16,148723,317,77,0,0
394682,1,0,854,0,144,53,110793.16,148723,317,77,0,0
394979,1,0,853,0,142,53,110793.16,148723,317,77,0,0
395279,1,0,853,0,142,53,110793.16,148723,317,77,0,0
395579,1,0,853,0,142,53,110793.16,148723,317,77,0,0
395879,1,0,852,0,142,53,110793.16,148723,317,77,0,0
396182,1,0,852,0,140,53,110793.16,148723,317,77,0,0
396563,1,0,852,0,140,53,110793.16,148723,317,77,0,0
396869,1,0,852,0,140,53,110793.16,148723,317,77,0,0
397163,1,0,852,0,182,53,110794.16,148723,317,77,0,0
397463,1,0,852,0,302,53,110794.16,148723,317,77,0,0
397763,1,0,853,0,320,53,110794.16,148723,317,77,0,0
398065,1,0,853,0,350,53,110794.16,148723,317,77,0,0
398363,1,0,855,0,330,53,110794.16,148723,317,77,0,0
398663,1,0,857,0,342,53,110794.16,148723,317,77,0,0
398954,1,0,857,0,368,53,110794.16,148723,317,77,0,0
399255,1,0,857,0,364,53,110794.16,148723,317,77,0,0
399629,1,0,857,0,352,53,110794.16,148723,317,77,0,0
399935,1,0,857,0,314,53,110794.16,148723,317,77,0,0
400249,1,0,858,0,158,53,110794.16,148723,317,77,0,0
400529,1,0,859,0,164,53,110794.16,148723,317,77,0,0
400829,1,0,863,0,170,53,110794.16,148723,317,77,0,0
401129,1,0,861,0,170,53,110794.16,148723,317,77,0,0
401435,1,0,826,0,168,53,110794.16,148723,317,77,0,0
401729,1,0,803,0,164,53,110794.16,148723,317,77,0,0
402029,1,0,837,0,160,53,110794.16,148723,317,77,0,0
402329,1,0,862,0,158,53,110794.16,148723,317,77,0,0
402729,1,0,861,0,156,53,110795.16,148723,317,77,0,0
403029,1,0,861,0,154,53,110795.16,148723,317,77,0,0
403329,1,0,861,0,154,53,110795.16,148723,317,77,0,0
403629,1,0,861,0,154,53,110795.16,148723,317,77,0,0
403935,1,0,861,0,154,53,110795.16,148723,317,77,0,0
404232,1,0,861,0,154,53,110795.16,148723,317,77,0,0
404529,1,0,860,0,154,53,110795.16,148723,317,77,0,0
404829,1,0,859,0,154,53,110795.16,148723,317,77,0,0
405121,1,0,859,0,156,53,110795.16,148723,317,77,0,0
405413,1,0,858,0,156,53,110795.16,148723,317,77,0,0
405815,1,0,860,0,156,53,110795.16,148723,317,77,0,0
406113,1,0,860,0,156,53,110795.16,148723,317,77,0,0
406413,1,0,860,0,156,53,110795.16,148723,317,77,0,0
406682,1,0,860,0,156,53,110795.16,148723,317,77,0,0
406999,1,0,860,0,156,53,110795.16,148723,317,77,0,0
407281,1,0,859,0,156,53,110795.16,148723,317,77,0,0
407579,1,0,859,0,156,53,110795.16,148723,317,77,0,0
407879,1,0,859,0,156,53,110795.16,148723,317,77,0,0
408182,1,0,860,0,156,53,110795.16,148723,317,77,0,0
408499,1,0,860,0,156,53,110796.16,148723,317,77,0,0
408879,1,0,858,0,156,53,110796.16,148723,317,77,0,0
409182,1,0,857,0,156,53,110796.16,148723,317,77,0,0
409479,1,0,856,0,156,53,110796.16,148723,317,77,0,0
409781,1,0,856,0,158,53,110796.16,148723,317,77,0,0
410079,1,0,856,0,158,53,110796.16,148723,317,77,0,0
410379,1,0,856,0,158,53,110796.16,148723,317,77,0,0
410663,1,0,857,0,158,53,110796.16,148723,317,77,0,0
410979,1,0,857,0,158,53,110796.16,148723,317,77,0,0
411263,1,0,858,0,158,53,110796.16,148723,317,77,0,0
411564,1,0,859,0,158,53,110796.16,148723,317,77,0,0
411963,1,0,856,0,158,53,110796.16,148723,317,77,0,0
412263,1,0,856,0,160,53,110796.16,148723,317,77,0,0
412564,1,0,856,0,160,53,110796.16,148723,317,77,0,0
412856,1,0,856,0,160,53,110796.16,148723,317,77,0,0
413154,1,0,857,0,160,53,110796.16,148723,317,77,0,0
413454,1,0,855,0,160,53,110796.16,148723,317,77,0,0
413754,1,0,854,0,160,53,110796.16,148723,317,77,0,0
414029,1,0,853,0,160,53,110796.16,148723,317,77,0,0
414329,1,0,852,0,162,53,110796.16,148723,317,77,0,0
414629,1,0,852,0,162,53,110797.17,148723,317,77,0,0
414935,1,0,851,0,162,53,110797.17,148723,317,77,0,0
415229,1,0,851,0,162,53,110797.17,148723,317,77,0,0
415529,1,0,848,0,162,53,110797.17,148723,317,77,0,0
415829,1,0,848,0,164,53,110797.17,148723,317,77,0,0
416129,1,0,849,0,164,53,110797.17,148723,317,77,0,0
416435,1,0,849,0,164,53,110797.17,148723,317,77,0,0
416729,1,0,849,0,164,53,110797.17,148723,317,77,0,0
417029,1,0,849,0,164,53,110797.17,148723,317,77,0,0
