timestamp,ignition,speed,rpm,throttle,brake,fuel_level,fuel_cons,distance,range,oil_temp,esp,rear_gear
945233,1,133,3623,78,0,54,114849.05,148768,389,83,0,0
945353,1,133,3597,77,0,54,114850.07,148768,389,83,0,0
945498,1,133,3629,72,0,54,114850.07,148768,389,83,0,0
945608,1,132,3605,51,0,54,114850.07,148768,389,83,0,0
945733,1,132,3585,50,0,54,114850.07,148768,389,83,0,0
945835,1,132,3606,50,0,54,114850.07,148768,389,83,0,0
945869,1,132,3606,50,0,54,114850.07,148768,389,83,0,0
946083,1,132,3584,53,0,54,114850.07,148768,389,83,0,0
946183,1,132,3600,55,0,54,114851.13,148768,389,83,0,0
946308,1,132,3613,59,0,54,114851.13,148768,389,83,0,0
946368,1,132,3598,59,0,54,114851.13,148768,389,83,0,0
946536,1,132,3598,61,0,54,114851.13,148768,389,83,0,0
946671,1,131,3581,61,0,54,114851.13,148768,392,83,0,0
946768,1,131,3578,61,0,54,114851.13,148768,392,83,0,0
946833,1,132,3568,61,0,54,114851.13,148768,392,83,0,0
946984,1,132,3600,61,0,54,114852.22,148768,392,83,0,0
947133,1,131,3573,61,0,54,114852.22,148768,392,83,0,0
947233,1,131,3569,61,0,54,114852.22,148768,392,83,0,0
947333,1,131,3566,61,0,54,114852.22,148768,392,83,0,0
947483,1,131,3566,61,0,54,114852.22,148768,392,83,0,0
947608,1,131,3576,61,0,54,114852.22,148768,392,83,0,0
947726,1,131,3581,61,0,54,114853.22,148768,392,83,0,0
947833,1,131,3579,61,0,54,114853.22,148768,392,83,0,0
947853,1,131,3579,61,0,54,114853.22,148768,392,83,0,0
948083,1,131,3576,62,0,54,114853.22,148768,392,83,0,0
948208,1,130,3578,62,0,54,114853.22,148768,392,83,0,0
948318,1,130,3575,62,0,53,114854.23,148768,392,83,0,0
948353,1,130,3575,62,0,53,114854.23,148768,392,83,0,0
948539,1,130,3557,62,0,53,114854.23,148768,392,83,0,0
948675,1,130,3522,66,0,53,114854.23,148768,392,83,0,0
948768,1,130,3521,67,0,53,114854.23,148768,392,83,0,0
948856,1,130,3543,68,0,53,114854.23,148768,392,83,0,0
948983,1,130,3543,69,0,53,114854.23,148768,392,83,0,0
949133,1,130,3533,81,0,53,114855.29,148768,392,83,0,0
949233,1,130,3542,82,0,53,114855.29,148768,392,83,0,0
949353,1,130,3541,82,0,53,114855.29,148768,392,83,0,0
949495,1,130,3573,82,0,53,114855.29,148768,392,83,0,0
949608,1,130,3574,85,0,53,114856.37,148768,392,83,0,0
949726,1,130,3539,91,0,53,114856.37,148768,392,83,0,0
949833,1,130,3536,92,0,53,114856.37,148768,392,83,0,0
949853,1,130,3536,92,0,53,114856.37,148768,392,83,0,0
950068,1,130,3522,92,0,53,114857.45,148768,392,83,0,0
950183,1,130,3526,94,0,53,114857.45,148768,392,83,0,0
950308,1,130,3558,94,0,53,114857.45,148768,392,83,0,0
950370,1,130,3557,94,0,53,114857.45,148768,392,83,0,0
950536,1,130,3557,94,0,53,114857.45,148768,392,83,0,0
950668,1,130,3560,94,0,53,114858.50,148768,392,83,0,0
950768,1,130,3561,94,0,53,114858.50,148768,392,83,0,0
950853,1,130,3582,94,0,53,114858.50,148768,392,83,0,0
950983,1,130,3582,94,0,53,114858.50,148768,392,83,0,0
951133,1,131,3577,95,0,53,114859.55,148768,392,83,0,0
951233,1,130,3581,95,0,53,114859.55,148768,392,83,0,0
951353,1,130,3583,98,0,53,114859.55,148768,392,83,0,0
951494,1,130,3583,99,0,53,114860.58,148768,392,83,0,0
951622,1,130,3555,102,0,53,114860.58,148768,392,83,0,0
951733,1,131,3575,102,0,53,114860.58,148768,392,83,0,0
951833,1,131,3554,102,0,53,114861.69,148768,392,83,0,0
951983,1,131,3554,102,0,53,114861.69,148768,392,83,0,0
952108,1,131,3561,102,0,53,114861.69,148768,392,83,0,0
952221,1,130,3561,102,0,53,114861.69,148768,392,83,0,0
952340,1,131,3561,102,0,53,114862.85,148768,392,83,0,0
952359,1,131,3561,102,0,53,114862.85,148768,392,83,0,0
952570,1,131,3562,102,0,53,114862.85,148768,392,83,0,0
952683,1,131,3579,88,0,53,114862.85,148768,392,83,0,0
952791,1,131,3570,87,0,53,114863.99,148768,392,83,0,0
952833,1,131,3556,87,0,53,114863.99,148768,392,83,0,0
953036,1,130,3574,86,0,53,114863.99,148768,392,83,0,0
953133,1,130,3578,85,0,53,114863.99,148768,392,83,0,0
953270,1,131,3552,85,0,53,114865.09,148768,392,83,0,0
953383,1,131,3556,85,0,53,114865.09,148768,392,83,0,0
953508,1,131,3556,85,0,53,114865.09,148768,392,83,0,0
953622,1,131,3582,84,0,53,114865.09,148768,392,83,0,0
953733,1,130,3580,81,0,53,114866.15,148768,392,83,0,0
953853,1,130,3576,48,0,53,114866.15,148768,392,83,0,0
953983,1,130,3544,32,0,53,114866.15,148768,392,83,0,0
954108,1,130,3521,18,0,53,114866.15,148768,392,83,0,0
954233,1,130,3544,0,0,53,114866.15,148768,392,83,0,0
954333,1,130,3492,0,0,53,114866.15,148768,392,83,0,0
954383,1,130,3492,0,0,53,114866.15,148768,392,83,0,0
954570,1,130,3549,0,0,53,114866.15,148768,392,83,0,0
954683,1,129,3521,0,0,53,114866.15,148768,392,83,0,0
954808,1,129,3493,0,0,53,114866.15,148768,392,83,0,0
954898,1,129,3496,0,0,53,114867.16,148768,392,83,0,0
955020,1,128,3493,0,0,53,114867.16,148768,392,83,0,0
955133,1,128,3492,0,0,53,114867.16,148768,392,83,0,0
955270,1,128,3511,0,0,53,114867.16,148768,392,83,0,0
955333,1,128,3496,0,0,53,114867.16,148768,392,83,0,0
955508,1,128,3496,0,0,53,114867.16,148768,392,83,0,0
955635,1,127,3463,0,0,53,114867.16,148769,392,83,0,0
955733,1,127,3468,0,0,53,114867.16,148769,392,83,0,0
955870,1,127,3424,0,0,53,114867.16,148769,392,83,0,0
955870,1,127,3424,0,0,53,114867.16,148769,392,83,0,0
956120,1,126,3424,0,0,53,114867.16,148769,392,83,0,0
956233,1,126,3424,0,0,53,114867.16,148769,392,83,0,0
956333,1,126,3424,0,0,53,114867.16,148769,392,83,0,0
956491,1,126,3392,0,0,53,114867.16,148769,392,83,0,0
956607,1,125,3392,0,0,53,114867.16,148769,392,83,0,0
956720,1,125,3392,0,0,53,114867.16,148769,392,83,0,0
956833,1,125,3392,0,0,53,114867.16,148769,392,83,0,0
956860,1,125,3392,0,0,53,114867.16,148769,392,83,0,0
957070,1,125,3392,0,0,53,114867.16,148769,392,83,0,0
957183,1,124,3360,0,0,53,114867.16,148769,392,83,0,0
957291,1,124,3360,0,0,53,114867.16,148769,392,83,0,0
957353,1,124,3360,0,0,53,114867.16,148769,392,83,0,0
957535,1,123,3360,0,0,53,114867.16,148769,392,83,0,0
957633,1,123,3360,0,0,53,114867.16,148769,392,83,0,0
957733,1,123,3328,0,0,53,114867.16,148769,392,83,0,0
957870,1,123,3328,0,0,53,114867.16,148769,392,83,0,0
958007,1,123,3328,0,0,53,114867.16,148769,392,83,0,0
958120,1,122,3328,0,0,53,114867.16,148769,392,83,0,0
958233,1,122,3328,0,0,53,114867.16,148769,392,83,0,0
958333,1,122,3328,2,0,53,114867.16,148769,392,83,0,0
958377,1,122,3328,2,0,53,114867.16,148769,392,83,0,0
958582,1,122,3319,3,0,53,114867.16,148769,392,83,0,0
958707,1,122,3320,4,0,53,114867.16,148769,392,83,0,0
958820,1,122,3327,4,0,53,114867.16,148769,392,83,0,0
958890,1,122,3327,4,0,53,114867.16,148769,392,83,0,0
959007,1,121,3327,4,0,53,114867.16,148769,392,83,0,0
959132,1,121,3297,8,0,53,114867.16,148769,392,83,0,0
959270,1,121,3267,8,0,53,114867.16,148769,392,83,0,0
959382,1,121,3301,10,0,53,114867.16,148769,392,83,0,0
959520,1,121,3270,10,0,53,114868.16,148769,392,83,0,0
959633,1,120,3270,10,0,53,114868.16,148769,392,83,0,0
959770,1,120,3270,10,0,53,114868.16,148769,392,82,0,0
959882,1,120,3270,10,0,53,114868.16,148769,392,82,0,0
959882,1,120,3270,10,0,53,114868.16,148769,392,82,0,0
960132,1,120,3268,11,0,53,114868.16,148769,392,82,0,0
960235,1,120,3236,11,0,53,114868.16,148769,392,82,0,0
960352,1,120,3267,11,0,53,114868.16,148769,392,82,0,0
960382,1,120,3267,11,0,53,114868.16,148769,392,82,0,0
960602,1,120,3237,11,0,53,114868.16,148769,392,82,0,0
960721,1,119,3260,11,0,53,114868.16,148769,392,82,0,0
960833,1,119,3259,11,0,53,114868.16,148769,392,82,0,0
960882,1,119,3259,14,0,53,114869.16,148769,392,82,0,0
961035,1,119,3259,14,0,53,114869.16,148769,392,82,0,0
961182,1,119,3258,17,0,53,114869.16,148769,392,82,0,0
961291,1,119,3225,17,0,53,114869.16,148769,392,82,0,0
961386,1,119,3256,17,0,53,114869.16,148769,392,82,0,0
961520,1,118,3257,17,0,53,114869.16,148769,392,82,0,0
961633,1,118,3229,17,0,53,114869.16,148769,392,82,0,0
961770,1,118,3229,17,0,53,114869.16,148769,392,82,0,0
961853,1,118,3231,18,0,53,114869.16,148769,392,82,0,0
962007,1,118,3231,18,0,53,114869.16,148769,392,82,0,0
962120,1,118,3224,18,0,53,114869.16,148769,392,82,0,0
962234,1,117,3228,18,0,53,114869.16,148769,392,82,0,0
962332,1,117,3231,18,0,53,114869.16,148769,392,82,0,0
962374,1,117,3231,18,0,53,114869.16,148769,392,82,0,0
962582,1,117,3202,18,0,53,114869.16,148769,392,82,0,0
962692,1,117,3171,18,0,53,114870.20,148769,392,82,0,0
962807,1,117,3171,18,0,53,114870.20,148769,392,82,0,0
962916,1,117,3171,18,0,53,114870.20,148769,392,82,0,0
963035,1,117,3171,18,0,53,114870.20,148769,392,82,0,0
963170,1,116,3172,13,0,53,114870.20,148769,392,82,0,0
963270,1,116,3138,9,0,53,114870.20,148769,392,82,0,0
963382,1,116,3162,4,0,53,114870.20,148769,392,82,0,0
963520,1,116,3161,4,0,53,114870.20,148769,392,82,0,0
963633,1,116,3160,0,0,53,114870.20,148769,392,82,0,0
963735,1,116,3159,0,0,53,114870.20,148769,392,82,0,0
963870,1,116,3188,0,0,53,114870.20,148769,392,82,0,0
963870,1,116,3188,0,0,53,114870.20,148769,392,82,0,0
964132,1,115,3160,0,0,53,114870.20,148769,392,82,0,0
964233,1,115,3131,0,0,53,114870.20,148769,392,82,0,0
964352,1,115,3159,0,0,53,114871.23,148769,392,82,0,0
964379,1,115,3127,0,0,53,114871.23,148769,392,82,0,0
964582,1,115,3129,0,0,53,114871.23,148769,392,82,0,0
964682,1,114,3132,1,0,53,114871.23,148769,392,82,0,0
964820,1,114,3116,4,0,53,114871.23,148769,392,82,0,0
964891,1,114,3116,5,0,53,114871.23,148769,392,82,0,0
965050,1,114,3105,5,0,53,114871.23,148769,392,82,0,0
965170,1,114,3105,19,0,53,114871.23,148769,392,82,0,0
965270,1,114,3135,23,0,53,114871.23,148769,392,82,0,0
965382,1,114,3110,32,0,53,114871.23,148769,392,82,0,0
965520,1,114,3126,32,0,53,114871.23,148769,392,82,0,0
965632,1,114,3127,52,0,53,114871.23,148769,392,82,0,0
965733,1,114,3133,59,0,53,114871.23,148769,392,81,0,0
965870,1,114,3121,60,0,53,114872.23,148769,392,81,0,0
966007,1,114,3076,61,0,53,114872.23,148769,392,81,0,0
966120,1,114,3091,62,0,53,114872.23,148769,392,81,0,0
966233,1,114,3112,62,0,53,114872.23,148769,392,81,0,0
966352,1,113,3081,63,0,53,114872.23,148769,392,81,0,0
966385,1,113,3081,65,0,53,114872.23,148769,392,81,0,0
966582,1,113,3101,66,0,53,114873.30,148769,392,81,0,0
966707,1,113,3077,67,0,53,114873.30,148769,392,81,0,0
966820,1,113,3080,69,0,53,114873.30,148769,392,81,0,0
966882,1,113,3080,74,0,53,114873.30,148769,392,81,0,0
967035,1,113,3080,74,0,53,114873.30,148769,392,81,0,0
967170,1,113,3100,91,0,53,114873.30,148769,392,81,0,0
967291,1,114,3099,98,0,53,114874.41,148769,392,81,0,0
967370,1,114,3125,98,0,53,114874.41,148769,392,81,0,0
967520,1,114,3110,100,0,53,114874.41,148769,392,81,0,0
967632,1,114,3128,99,0,53,114874.41,148769,392,81,0,0
967732,1,114,3106,91,0,53,114875.41,148769,392,81,0,0
967870,1,114,3135,90,0,53,114875.41,148769,392,81,0,0
968007,1,114,3113,89,0,53,114875.41,148769,392,81,0,0
968132,1,114,3134,85,0,53,114875.41,148769,392,81,0,0
968234,1,114,3111,85,0,53,114876.53,148769,392,81,0,0
968352,1,114,3129,85,0,53,114876.53,148769,392,81,0,0
968382,1,114,3129,85,0,53,114876.53,148769,392,81,0,0
968582,1,114,3116,85,0,53,114876.53,148769,392,81,0,0
968707,1,114,3106,85,0,53,114877.63,148769,392,81,0,0
968820,1,114,3113,85,0,53,114877.63,148769,392,81,0,0
968916,1,114,3113,85,0,53,114877.63,148769,392,81,0,0
969035,1,114,3117,85,0,53,114877.63,148769,392,81,0,0
969170,1,114,3118,85,0,53,114878.71,148769,392,81,0,0
969291,1,115,3119,85,0,53,114878.71,148769,392,81,0,0
969370,1,115,3120,85,0,53,114878.71,148769,392,81,0,0
969520,1,115,3120,85,0,53,114878.71,148769,392,81,0,0
969632,1,115,3120,85,0,53,114878.71,148769,392,81,0,0
969770,1,115,3121,85,0,53,114879.80,148769,392,81,0,0
969932,1,115,3108,85,0,53,114879.80,148769,392,81,0,0
970132,1,115,3118,85,0,53,114879.80,148769,392,81,0,0
970234,1,115,3155,85,0,53,114879.80,148769,392,81,0,0
970352,1,115,3156,83,0,53,114879.80,148769,392,81,0,0
970476,1,115,3156,77,0,53,114880.89,148769,392,81,0,0
970585,1,115,3156,67,0,53,114880.89,148769,392,81,0,0
970720,1,115,3122,61,0,53,114880.89,148769,392,81,0,0
970832,1,114,3130,60,0,53,114880.89,148769,392,81,0,0
970944,1,115,3132,59,0,53,114880.89,148769,392,81,0,0
971072,1,115,3132,59,0,53,114880.89,148769,392,81,0,0
971182,1,114,3111,59,0,53,114881.89,148769,392,81,0,0
971307,1,114,3114,59,0,53,114881.89,148769,392,81,0,0
971420,1,114,3114,59,0,53,114881.89,148769,392,81,0,0
971420,1,114,3114,59,0,53,114881.89,148769,392,81,0,0
971670,1,114,3116,58,0,53,114881.89,148769,392,81,0,0
971770,1,114,3117,58,0,53,114881.89,148769,392,81,0,0
971882,1,114,3109,58,0,53,114882.94,148769,392,81,0,0
971932,1,114,3104,58,0,53,114882.94,148769,392,81,0,0
972132,1,114,3104,55,0,53,114882.94,148769,392,81,0,0
972234,1,114,3127,55,0,53,114882.94,148769,392,81,0,0
972352,1,114,3117,54,0,53,114882.94,148769,392,81,0,0
972433,1,114,3076,54,0,53,114882.94,148769,392,81,0,0
972584,1,114,3108,54,0,53,114882.94,148769,392,81,0,0
972725,1,113,3082,54,0,53,114882.94,148769,392,81,0,0
972832,1,113,3088,54,0,53,114883.98,148769,392,81,0,0
972933,1,113,3093,54,0,53,114883.98,148769,392,81,0,0
973071,1,113,3093,54,0,53,114883.98,148769,392,81,0,0
973182,1,113,3094,55,0,53,114883.98,148769,392,81,0,0
973307,1,113,3094,64,0,53,114883.98,148769,392,81,0,0
973420,1,113,3102,73,0,53,114883.98,148769,392,81,0,0
973444,1,113,3102,73,0,53,114883.98,148769,392,81,0,0
973632,1,113,3083,82,0,53,114885.01,148769,392,81,0,0
973770,1,113,3092,83,0,53,114885.01,148769,392,81,0,0
973882,1,113,3090,86,0,53,114885.01,148769,392,81,0,0
973933,1,113,3086,86,0,53,114885.01,148769,392,81,0,0
974082,1,113,3086,88,0,53,114885.01,148769,392,81,0,0
974234,1,113,3101,89,0,53,114886.09,148769,392,81,0,0
974352,1,113,3085,90,0,53,114886.09,148769,392,81,0,0
974433,1,113,3075,93,0,53,114886.09,148769,392,81,0,0
974582,1,113,3075,94,0,53,114886.09,148769,392,81,0,0
974707,1,113,3074,101,0,53,114886.09,148769,392,81,0,0
974820,1,113,3104,105,0,53,114887.09,148769,392,81,0,0
974933,1,113,3074,107,0,53,114887.09,148769,392,81,0,0
974933,1,113,3074,107,0,53,114887.09,148769,392,81,0,0
975182,1,114,3120,109,0,53,114888.13,148769,392,81,0,0
975307,1,114,3105,113,0,53,114888.13,148769,392,81,0,0
975420,1,114,3121,114,0,53,114888.13,148769,392,81,0,0
975445,1,114,3121,114,0,53,114888.13,148769,392,81,0,0
975632,1,114,3121,115,0,53,114888.13,148769,392,81,0,0
975770,1,114,3122,115,0,53,114889.30,148769,392,81,0,0
975882,1,114,3124,115,0,53,114889.30,148769,392,81,0,0
975933,1,114,3121,115,0,53,114889.30,148769,392,81,0,0
976107,1,115,3121,116,0,53,114890.36,148769,392,81,0,0
976234,1,115,3107,117,0,53,114890.36,148769,392,81,0,0
976352,1,115,3147,117,0,53,114890.36,148769,392,81,0,0
976433,1,115,3154,118,0,53,114891.44,148769,392,81,0,0
976582,1,115,3154,118,0,53,114891.44,148769,392,81,0,0
976707,1,115,3161,118,0,53,114891.44,148769,395,81,0,0
976832,1,115,3165,118,0,53,114892.55,148769,395,81,0,0
976933,1,115,3159,118,0,53,114892.55,148769,395,81,0,0
976933,1,115,3159,118,0,53,114892.55,148769,395,81,0,0
977182,1,116,3166,104,0,53,114893.67,148769,395,81,0,0
977307,1,116,3160,97,0,53,114893.67,148769,395,81,0,0
977420,1,116,3163,90,0,53,114893.67,148769,395,81,0,0
977448,1,116,3163,90,0,53,114893.67,148769,395,81,0,0
977632,1,116,3163,90,0,53,114894.74,148769,395,81,0,0
977770,1,116,3169,90,0,53,114894.74,148769,395,81,0,0
977882,1,116,3161,90,0,53,114894.74,148769,395,81,0,0
977934,1,116,3148,90,0,53,114894.74,148769,395,81,0,0
978107,1,116,3148,90,0,52,114894.74,148769,395,81,0,0
978234,1,116,3188,90,0,52,114895.80,148769,395,81,0,0
978352,1,116,3187,90,0,52,114895.80,148769,395,81,0,0
978433,1,116,3155,90,0,52,114895.80,148769,395,81,0,0
978582,1,116,3155,90,0,52,114895.80,148769,395,81,0,0
978707,1,116,3141,90,0,52,114896.83,148769,395,81,0,0
978832,1,116,3165,90,0,52,114896.83,148769,395,81,0,0
978933,1,116,3142,90,0,52,114896.83,148769,395,81,0,0
979070,1,116,3146,90,0,52,114897.84,148769,395,81,0,0
979182,1,116,3180,88,0,52,114897.84,148769,395,81,0,0
979307,1,116,3180,80,0,52,114897.84,148769,395,81,0,0
979425,1,116,3148,70,0,52,114897.84,148769,395,81,0,0
979444,1,116,3148,70,0,52,114897.84,148769,395,81,0,0
979632,1,116,3148,53,0,52,114898.84,148769,395,81,0,0
979770,1,116,3143,51,0,52,114898.84,148769,395,81,0,0
979882,1,116,3160,43,0,52,114898.84,148769,395,81,0,0
979933,1,115,3145,43,0,52,114898.84,148769,395,81,0,0
980107,1,115,3145,40,0,52,114898.84,148769,395,81,0,0
980233,1,115,3167,39,0,52,114898.84,148769,395,81,0,0
980352,1,115,3133,37,0,52,114898.84,148769,395,81,0,0
980433,1,115,3105,42,0,52,114898.84,148769,395,81,0,0
980582,1,115,3105,58,0,52,114898.84,148769,395,81,0,0
980707,1,115,3129,76,0,52,114898.84,148769,395,81,0,0
980819,1,115,3124,87,0,52,114899.91,148769,395,81,0,0
980933,1,115,3134,90,0,52,114899.91,148769,395,81,0,0
980933,1,115,3134,90,0,52,114899.91,148769,395,81,0,0
981170,1,115,3113,96,0,52,114899.91,148769,395,81,0,0
981290,1,115,3136,109,0,52,114901.02,148769,395,81,0,0
981407,1,115,3148,112,0,52,114901.02,148769,395,81,0,0
981419,1,115,3161,112,0,52,114901.02,148769,395,81,0,0
981632,1,115,3161,115,0,52,114901.02,148769,395,81,0,0
981732,1,115,3154,123,0,52,114901.02,148769,395,81,0,0
981870,1,115,3156,128,0,52,114902.13,148769,395,81,0,0
981933,1,115,3161,139,0,52,114902.13,148769,395,81,0,0
982107,1,116,3161,144,0,52,114902.13,148769,395,81,0,0
982232,1,116,3193,155,0,52,114903.26,148769,395,81,0,0
982332,1,116,3185,157,0,52,114903.26,148769,395,81,0,0
982451,1,116,3187,157,0,52,114904.43,148769,395,81,0,0
982486,1,116,3187,157,0,52,114904.43,148769,395,81,0,0
982682,1,117,3176,157,0,52,114905.54,148769,395,81,0,0
982807,1,117,3221,157,0,52,114905.54,148769,395,81,0,0
982919,1,118,3225,157,0,52,114906.70,148769,395,81,0,0
982935,1,118,3225,157,0,52,114906.70,148769,395,81,0,0
983169,1,118,3211,157,0,52,114907.88,148769,395,81,0,0
983290,1,118,3251,157,0,52,114907.88,148769,395,81,0,0
983407,1,119,3200,157,0,52,114909.09,148769,395,81,0,0
983433,1,119,3254,157,0,52,114909.09,148769,395,81,0,0
983632,1,119,3262,157,0,52,114909.09,148769,395,81,0,0
983732,1,119,3264,153,0,52,114910.35,148769,395,81,0,0
983869,1,120,3268,150,0,52,114911.63,148769,395,81,0,0
983933,1,120,3267,150,0,52,114911.63,148769,395,81,0,0
984102,1,120,3267,147,0,52,114911.63,148769,395,81,0,0
984232,1,120,3271,139,0,52,114912.90,148769,395,81,0,0
984332,1,121,3318,135,0,52,114912.90,148769,395,81,0,0
984448,1,121,3327,132,0,52,114914.12,148769,395,81,0,0
984602,1,121,3327,128,0,52,114914.12,148769,395,81,0,0
984720,1,122,3326,122,0,52,114915.27,148769,395,81,0,0
984832,1,122,3316,116,0,52,114915.27,148769,395,81,0,0
984932,1,122,3352,114,0,52,114916.34,148769,395,81,0,0
984971,1,122,3320,114,0,52,114916.34,148769,395,81,0,0
985182,1,122,3359,114,0,52,114916.34,148769,395,81,0,0
985290,1,122,3298,114,0,52,114917.47,148769,395,81,0,0
985407,1,122,3356,114,0,52,114917.47,148769,395,81,0,0
985470,1,122,3311,114,0,52,114917.47,148769,395,81,0,0
985644,1,122,3355,111,0,52,114918.59,148770,395,81,0,0
985732,1,122,3332,105,0,52,114918.59,148770,395,81,0,0
985869,1,122,3332,100,0,52,114918.59,148770,395,81,0,0
985975,1,123,3337,99,0,52,114919.72,148770,395,81,0,0
986114,1,123,3337,99,0,52,114919.72,148770,395,81,0,0
986232,1,123,3357,99,0,52,114919.72,148770,395,81,0,0
986352,1,123,3341,99,0,52,114920.73,148770,395,81,0,0
986432,1,123,3331,99,0,52,114920.73,148770,395,81,0,0
986602,1,123,3331,99,0,52,114920.73,148770,395,81,0,0
986720,1,123,3346,86,0,52,114920.73,148770,395,81,0,0
986832,1,123,3349,78,0,52,114921.84,148770,395,81,0,0
986932,1,123,3353,78,0,52,114921.84,148770,395,81,0,0
986975,1,123,3353,78,0,52,114921.84,148770,395,81,0,0
987182,1,123,3331,78,0,52,114921.84,148770,395,81,0,0
987290,1,123,3336,78,0,52,114922.86,148770,395,82,0,0
987407,1,123,3347,72,0,52,114922.86,148770,395,82,0,0
987433,1,123,3328,72,0,52,114922.86,148770,395,82,0,0
987643,1,122,3334,64,0,52,114922.86,148770,395,82,0,0
987732,1,122,3339,61,0,52,114922.86,148770,395,82,0,0
987870,1,122,3341,61,0,52,114923.87,148770,395,82,0,0
987985,1,122,3338,61,0,52,114923.87,148770,395,82,0,0
988113,1,122,3351,61,0,52,114923.87,148770,395,82,0,0
988225,1,122,3333,61,0,52,114923.87,148770,395,82,0,0
988332,1,122,3307,61,0,52,114923.87,148770,395,82,0,0
988432,1,122,3308,61,0,52,114923.87,148770,395,82,0,0
988599,1,122,3308,61,0,52,114923.87,148770,395,82,0,0
988707,1,121,3304,61,0,52,114924.90,148770,395,82,0,0
988820,1,121,3321,61,0,52,114924.90,148770,395,82,0,0
988932,1,121,3320,61,0,52,114924.90,148770,395,82,0,0
988932,1,121,3320,61,0,52,114924.90,148770,395,82,0,0
989170,1,121,3303,61,0,52,114924.90,148770,395,82,0,0
989290,1,121,3308,69,0,52,114924.90,148770,395,82,0,0
989407,1,121,3310,71,0,52,114925.95,148770,395,82,0,0
989432,1,121,3297,71,0,52,114925.95,148770,395,82,0,0
989607,1,121,3297,73,0,52,114925.95,148770,395,82,0,0
989732,1,121,3266,73,0,52,114925.95,148770,395,82,0,0
989870,1,121,3304,73,0,52,114925.95,148770,395,82,0,0
989975,1,121,3271,73,0,52,114927.02,148770,395,82,0,0
990111,1,121,3271,73,0,52,114927.02,148770,395,82,0,0
990232,1,120,3284,73,0,52,114927.02,148770,395,82,0,0
990332,1,121,3280,73,0,52,114927.02,148770,395,82,0,0
990432,1,121,3275,73,0,52,114927.02,148770,395,82,0,0
990432,1,121,3275,73,0,52,114927.02,148770,395,82,0,0
990707,1,120,3269,73,0,52,114928.08,148770,395,82,0,0
990820,1,120,3278,73,0,52,114928.08,148770,395,82,0,0
990931,1,120,3280,73,0,52,114928.08,148770,395,82,0,0
990976,1,120,3280,73,0,52,114928.08,148770,395,82,0,0
991170,1,120,3279,73,0,52,114928.08,148770,395,82,0,0
991290,1,120,3279,73,0,52,114929.12,148770,395,82,0,0
991381,1,120,3279,73,0,52,114929.12,148770,395,82,0,0
991431,1,120,3279,73,0,52,114929.12,148770,395,82,0,0
991606,1,120,3279,73,0,52,114929.12,148770,395,82,0,0
991731,1,120,3265,73,0,52,114929.12,148770,395,82,0,0
991870,1,120,3293,73,0,52,114930.16,148770,395,82,0,0
991982,1,120,3270,73,0,52,114930.16,148770,395,82,0,0
991982,1,120,3270,73,0,52,114930.16,148770,395,82,0,0
992222,1,120,3276,73,0,52,114930.16,148770,395,82,0,0
992332,1,120,3277,73,0,52,114930.16,148770,395,82,0,0
992431,1,119,3277,73,0,52,114931.20,148770,395,82,0,0
992431,1,119,3277,73,0,52,114931.20,148770,395,82,0,0
992681,1,120,3278,73,0,52,114931.20,148770,395,82,0,0
992806,1,119,3244,73,0,52,114931.20,148770,395,82,0,0
992931,1,119,3263,73,0,52,114931.20,148770,395,82,0,0
992981,1,119,3263,73,0,52,114931.20,148770,395,82,0,0
993160,1,119,3235,73,0,52,114932.23,148770,395,82,0,0
993270,1,119,3241,73,0,52,114932.23,148770,395,82,0,0
993381,1,119,3244,73,0,52,114932.23,148770,395,82,0,0
993431,1,119,3247,73,0,52,114932.23,148770,395,82,0,0
993606,1,119,3247,73,0,52,114932.23,148770,395,82,0,0
993731,1,119,3248,73,0,52,114933.28,148770,395,82,0,0
993852,1,119,3249,75,0,52,114933.28,148770,395,82,0,0
993981,1,119,3249,75,0,52,114933.28,148770,395,82,0,0
994109,1,119,3250,75,0,52,114933.28,148770,395,82,0,0
994231,1,119,3242,75,0,52,114934.34,148770,395,82,0,0
994331,1,119,3247,75,0,52,114934.34,148770,395,82,0,0
994431,1,119,3252,75,0,52,114934.34,148770,395,82,0,0
994480,1,119,3252,75,0,52,114934.34,148770,395,82,0,0
994681,1,119,3259,75,0,52,114934.34,148770,395,82,0,0
994806,1,118,3261,75,0,52,114934.34,148770,395,82,0,0
994920,1,118,3230,75,0,52,114935.41,148770,395,82,0,0
994970,1,118,3230,75,0,52,114935.41,148770,395,82,0,0
995120,1,118,3229,75,0,52,114935.41,148770,395,82,0,0
995270,1,118,3228,75,0,52,114935.41,148770,395,82,0,0
995381,1,118,3252,75,0,52,114935.41,148770,395,82,0,0
995476,1,118,3245,75,0,52,114936.48,148770,395,82,0,0
995606,1,118,3245,75,0,52,114936.48,148770,395,82,0,0
995731,1,118,3224,75,0,52,114936.48,148770,395,82,0,0
995851,1,118,3223,75,0,52,114936.48,148770,395,82,0,0
995970,1,118,3224,75,0,52,114936.48,148770,395,82,0,0
995991,1,118,3224,72,0,52,114936.48,148770,395,82,0,0
996220,1,118,3217,72,0,52,114937.55,148770,395,82,0,0
996331,1,118,3212,72,0,52,114937.55,148770,395,82,0,0
996431,1,118,3201,72,0,52,114937.55,148770,395,82,0,0
