timestamp,ignition,speed,rpm,throttle,brake,fuel_level,fuel_cons,distance,range,oil_temp,esp,rear_gear
65670,1,18,1517,0,0,28,20429.19,146572,211,36,0,0
65770,1,18,1495,0,0,28,20429.19,146572,211,36,0,0
65870,1,18,1408,0,0,28,20429.19,146572,211,36,0,0
66001,1,18,1376,0,0,28,20429.19,146572,211,36,0,0
66095,1,18,1403,0,0,28,20429.19,146572,211,36,0,0
66215,1,18,1369,0,0,28,20429.19,146572,211,36,0,0
66298,1,18,1337,0,0,28,20429.19,146572,211,36,0,0
66400,1,18,1338,0,0,28,20429.19,146572,211,36,0,0
66546,1,17,1284,0,0,28,20429.19,146572,211,36,0,0
66659,1,17,1290,0,0,28,20429.19,146572,211,36,0,0
66750,1,17,1258,0,0,28,20429.19,146572,211,36,0,0
66870,1,17,1287,0,0,28,20429.19,146572,211,36,0,0
66969,1,16,1251,0,0,28,20430.20,146572,211,36,0,0
67085,1,16,1248,2,0,28,20430.20,146572,211,36,0,0
67200,1,16,1235,3,0,28,20430.20,146572,211,36,0,0
67270,1,16,1245,4,0,28,20430.20,146572,211,36,0,0
67400,1,16,1225,6,0,28,20430.20,146572,211,36,0,0
67500,1,16,1243,6,0,28,20430.20,146572,211,36,0,0
67598,1,16,1232,6,0,28,20430.20,146572,211,36,0,0
67715,1,15,1242,6,0,28,20430.20,146572,211,36,0,0
67850,1,15,1181,6,0,28,20430.20,146572,211,36,0,0
67965,1,15,1179,2,0,28,20430.20,146572,211,36,0,0
68070,1,15,1155,0,0,28,20430.20,146572,211,36,0,0
68170,1,15,1155,0,0,28,20430.20,146572,211,36,0,0
68269,1,15,1181,0,0,28,20430.20,146572,211,36,0,0
68400,1,15,1179,0,0,28,20430.20,146572,211,36,0,0
68500,1,15,1139,0,0,28,20430.20,146572,211,36,0,0
68598,1,15,1129,0,0,28,20431.21,146572,211,36,0,0
68715,1,15,1135,0,0,28,20431.21,146572,211,37,0,0
68836,1,14,1147,0,0,28,20431.21,146572,211,37,0,0
68946,1,14,1122,0,0,28,20431.21,146572,211,37,0,0
69050,1,14,1119,0,0,28,20431.21,146572,211,37,0,0
69159,1,14,1119,0,0,28,20431.21,146572,211,37,0,0
69269,1,14,1087,0,0,28,20431.21,146572,211,37,0,0
69373,1,14,1117,0,0,28,20431.21,146572,211,37,0,0
69478,1,14,1119,0,0,28,20431.21,146572,211,37,0,0
69598,1,14,1091,0,0,27,20431.21,146572,211,37,0,0
69700,1,14,1026,0,0,27,20431.21,146572,211,37,0,0
69798,1,14,1060,0,0,27,20431.21,146572,211,37,0,0
69900,1,14,1062,0,0,27,20431.21,146572,211,37,0,0
69998,1,14,1067,0,0,27,20431.21,146572,211,37,0,0
70098,1,14,1035,0,0,27,20431.21,146572,211,37,0,0
70251,1,14,1038,0,0,27,20432.22,146572,211,37,0,0
70350,1,13,1037,0,0,27,20432.22,146572,211,37,0,0
70470,1,13,1037,0,0,27,20432.22,146572,211,37,0,0
70569,1,13,1046,0,0,27,20432.22,146572,211,37,0,0
70669,1,13,1036,0,0,27,20432.22,146572,211,37,0,0
70799,1,13,1038,0,0,27,20432.22,146572,211,37,0,0
70900,1,13,1044,0,0,27,20432.22,146572,211,37,0,0
70998,1,13,1048,0,0,27,20432.22,146572,211,37,0,0
71098,1,13,1051,0,0,27,20432.22,146572,211,38,0,0
71214,1,13,1024,0,0,27,20432.22,146572,211,38,0,0
71347,1,13,1025,0,0,27,20432.22,146572,211,38,0,0
71456,1,13,1048,0,0,27,20432.22,146572,211,38,0,0
71550,1,13,1050,0,0,27,20432.22,146572,211,38,0,0
71669,1,13,1024,0,0,27,20433.25,146572,211,38,0,0
71769,1,13,1007,0,0,27,20433.25,146572,211,38,0,0
71869,1,13,1041,0,0,27,20433.25,146572,211,38,0,0
71999,1,13,1050,0,0,27,20433.25,146572,211,38,0,0
72098,1,13,995,0,0,27,20433.25,146572,211,38,0,0
72215,1,13,1028,0,0,27,20433.25,146572,211,38,0,0
72326,1,13,1027,0,0,27,20433.25,146572,211,38,0,0
72400,1,13,1029,0,0,27,20433.25,146572,211,38,0,0
72545,1,13,1029,0,0,27,20433.25,146572,211,38,0,0
72650,1,13,1030,0,0,27,20433.25,146572,211,38,0,0
72750,1,13,1027,0,0,27,20433.25,146572,211,38,0,0
72870,1,13,1053,0,0,27,20433.25,146572,211,38,0,0
72969,1,13,1053,0,0,27,20434.27,146572,211,38,0,0
73084,1,13,1055,0,0,27,20434.27,146572,211,38,0,0
73194,1,13,1052,0,0,27,20434.27,146572,211,39,0,0
73270,1,13,1055,0,0,27,20434.27,146572,211,39,0,0
73400,1,13,1025,0,0,27,20434.27,146572,211,39,0,0
73500,1,13,1029,0,0,27,20434.27,146572,211,39,0,0
73598,1,13,1062,0,0,27,20434.27,146572,211,39,0,0
73744,1,13,1028,0,0,27,20434.27,146572,211,39,0,0
73850,1,14,1030,0,0,27,20434.27,146572,211,39,0,0
73964,1,14,1065,0,0,27,20434.27,146572,211,39,0,0
74069,1,14,1061,0,0,27,20434.27,146572,211,39,0,0
74169,1,14,1029,0,0,27,20434.27,146572,211,39,0,0
74270,1,14,1061,0,0,27,20435.30,146572,211,39,0,0
74400,1,14,1062,0,0,27,20435.30,146572,211,39,0,0
74500,1,14,1065,0,0,27,20435.30,146572,211,39,0,0
74599,1,14,1067,0,0,27,20435.30,146572,211,39,0,0
74714,1,14,1068,0,0,27,20435.30,146572,211,39,0,0
74798,1,14,1068,0,0,27,20435.30,146572,211,39,0,0
74945,1,14,1101,0,0,27,20435.30,146572,211,39,0,0
75050,1,14,1063,0,0,27,20435.30,146572,211,39,0,0
75159,1,14,1119,0,0,27,20435.30,146572,211,39,0,0
75271,1,14,1115,0,0,27,20435.30,146572,211,39,0,0
75370,1,14,1081,0,0,27,20435.30,146572,211,39,0,0
75478,1,14,1113,0,0,27,20435.30,146572,211,39,0,0
75598,1,14,1112,0,0,27,20436.31,146572,211,39,0,0
75700,1,14,1109,0,0,27,20436.31,146572,211,39,0,0
75798,1,14,1062,0,0,27,20436.31,146572,211,39,0,0
75900,1,14,1098,0,0,27,20436.31,146572,211,39,0,0
75998,1,14,1110,0,0,27,20436.31,146572,211,39,0,0
76098,1,14,1114,0,0,27,20436.31,146572,211,39,0,0
76250,1,14,1110,0,0,27,20436.31,146572,211,39,0,0
76350,1,14,1110,0,0,27,20436.31,146572,211,39,0,0
76470,1,14,1108,0,0,27,20436.31,146572,211,39,0,0
76569,1,14,1104,0,0,27,20436.31,146572,211,39,0,0
76669,1,14,1134,0,0,27,20436.31,146572,211,39,0,0
76798,1,14,1095,0,0,27,20436.31,146572,211,39,0,0
76900,1,14,1116,0,0,27,20436.31,146572,211,39,0,0
76998,1,14,1126,0,0,27,20437.34,146572,211,39,0,0
77098,1,14,1098,1,0,27,20437.34,146572,211,39,0,0
77214,1,15,1126,3,0,27,20437.34,146572,211,39,0,0
77344,1,14,1099,8,0,27,20437.34,146572,211,39,0,0
77451,1,14,1141,10,0,27,20437.34,146572,211,40,0,0
77550,1,15,1148,10,0,27,20437.34,146572,211,40,0,0
77669,1,15,1120,10,0,27,20437.34,146572,211,40,0,0
77770,1,15,1123,13,0,27,20437.34,146572,211,40,0,0
77869,1,15,1124,16,0,27,20437.34,146572,211,40,0,0
77998,1,15,1128,18,0,27,20437.34,146572,211,40,0,0
78099,1,15,1164,19,0,27,20437.34,146572,211,40,0,0
78214,1,15,1169,19,0,27,20437.34,146572,211,40,0,0
78323,1,15,1214,20,0,27,20438.38,146572,211,40,0,0
78400,1,15,1152,20,0,27,20438.38,146572,211,40,0,0
78499,1,15,1156,20,0,27,20438.38,146572,198,40,0,0
78650,1,15,1201,20,0,27,20438.38,146572,198,40,0,0
78750,1,16,1202,20,0,27,20438.38,146572,198,40,0,0
78860,1,16,1202,20,0,27,20438.38,146572,198,40,0,0
78969,1,16,1233,23,0,27,20438.38,146572,198,40,0,0
79084,1,16,1225,23,0,27,20438.38,146572,198,40,0,0
79194,1,16,1249,23,0,27,20438.38,146572,198,40,0,0
79299,1,16,1248,23,0,27,20438.38,146572,198,40,0,0
79400,1,17,1248,23,0,27,20439.40,146572,198,40,0,0
79499,1,17,1284,23,0,27,20439.40,146572,198,40,0,0
79598,1,17,1295,23,0,28,20439.40,146572,198,41,0,0
79714,1,17,1296,21,0,28,20439.40,146572,198,41,0,0
79851,1,17,1305,21,0,28,20439.40,146572,198,41,0,0
79950,1,17,1339,21,0,28,20439.40,146572,198,41,0,0
80069,1,17,1338,22,0,28,20439.40,146572,198,41,0,0
80169,1,17,1331,23,0,28,20439.40,146572,198,41,0,0
80270,1,17,1325,23,0,28,20439.40,146572,198,41,0,0
80400,1,17,1320,23,0,28,20440.43,146572,198,41,0,0
80499,1,18,1352,23,0,28,20440.43,146572,198,41,0,0
80599,1,17,1351,23,0,28,20440.43,146572,198,41,0,0
80714,1,18,1352,23,0,28,20440.43,146572,198,41,0,0
80834,1,18,1352,23,0,28,20440.43,146572,198,41,0,0
80944,1,18,1387,23,0,28,20440.43,146572,198,41,0,0
81051,1,18,1359,23,0,28,20440.43,146572,198,41,0,0
81158,1,18,1387,23,0,28,20440.43,146572,198,41,0,0
81250,1,18,1386,22,0,28,20440.43,146572,198,41,0,0
81369,1,18,1381,22,0,28,20440.43,146572,198,41,0,0
81478,1,18,1409,22,0,28,20441.46,146572,198,41,0,0
81598,1,18,1434,22,0,28,20441.46,146572,198,41,0,0
81700,1,18,1433,22,0,28,20441.46,146572,198,41,0,0
81798,1,18,1434,22,0,28,20441.46,146572,198,41,0,0
81900,1,19,1408,22,0,28,20441.46,146572,198,41,0,0
81998,1,19,1445,21,0,28,20441.46,146572,198,41,0,0
82098,1,19,1416,20,0,28,20441.46,146572,198,41,0,0
82250,1,19,1411,14,0,28,20441.46,146572,198,42,0,0
82350,1,19,1433,0,0,28,20441.46,146572,198,42,0,0
82470,1,18,1386,0,0,28,20441.46,146572,198,42,0,0
82569,1,18,1388,0,0,28,20442.47,146572,198,42,0,0
82669,1,18,1392,0,0,28,20442.47,146572,198,42,0,0
82794,1,18,1393,0,0,28,20442.47,146572,198,42,0,0
82900,1,18,1401,0,0,28,20442.47,146572,198,42,0,0
82999,1,18,1389,0,0,28,20442.47,146572,198,42,0,0
83098,1,18,1404,0,0,28,20442.47,146572,198,42,0,0
83216,1,18,1401,0,0,28,20442.47,146572,198,42,0,0
83346,1,18,1371,0,0,28,20442.47,146572,198,42,0,0
83450,1,18,1374,0,8,28,20442.47,146572,198,42,0,0
83550,1,18,1374,0,10,28,20442.47,146572,198,42,0,0
83669,1,17,1338,0,8,28,20442.47,146572,198,42,0,0
83770,1,17,1335,0,10,28,20442.47,146572,198,42,0,0
83869,1,17,1337,0,10,28,20442.47,146572,198,42,0,0
83998,1,17,1304,0,14,28,20442.47,146572,198,42,0,0
84099,1,17,1303,0,18,28,20442.47,146572,198,42,0,0
84214,1,17,1300,0,20,28,20442.47,146572,198,42,0,0
84294,1,17,1300,0,22,28,20442.47,146572,198,42,0,0
84400,1,17,1268,0,24,28,20442.47,146572,198,42,0,0
84544,1,16,1268,0,24,28,20442.47,146572,198,42,0,0
84650,1,16,1220,0,26,28,20442.47,146572,198,42,0,0
84750,1,16,1188,0,28,28,20442.47,146572,198,42,0,0
84869,1,15,1180,0,32,28,20443.49,146572,198,42,0,0
84969,1,15,1175,0,34,28,20443.49,146572,198,42,0,0
85084,1,15,1142,0,34,28,20443.49,146572,198,42,0,0
85195,1,15,1109,0,46,28,20443.49,146572,198,42,0,0
85294,1,14,1141,0,64,28,20443.49,146572,198,42,0,0
85400,1,14,1110,0,66,28,20443.49,146572,198,42,0,0
85500,1,14,1079,0,66,28,20443.49,146572,198,42,0,0
85598,1,14,1112,0,64,28,20443.49,146572,198,42,0,0
85744,1,13,1082,0,66,28,20443.49,146572,198,42,0,0
85844,1,13,1085,0,60,28,20443.49,146572,198,42,0,0
85963,1,13,1056,0,58,28,20443.49,146572,198,42,0,0
86070,1,12,1056,0,48,28,20443.49,146572,198,42,0,0
86169,1,12,1057,0,40,28,20443.49,146572,198,42,0,0
86271,1,12,1057,0,38,28,20443.49,146572,198,42,0,0
86399,1,12,1057,0,36,28,20443.49,146572,198,42,0,0
86500,1,11,1057,0,38,28,20443.49,146572,198,42,0,0
86599,1,11,1026,0,42,28,20443.49,146572,198,42,0,0
86714,1,11,1027,0,48,28,20443.49,146572,198,42,0,0
86834,1,11,1058,0,54,28,20443.49,146572,198,42,0,0
86900,1,11,1026,0,56,28,20443.49,146572,198,42,0,0
87049,1,10,1028,0,58,28,20443.49,146572,198,42,0,0
87158,1,10,1029,0,62,28,20444.50,146572,198,42,0,0
87269,1,10,1064,0,70,28,20444.50,146572,198,42,0,0
87369,1,9,1032,0,76,28,20444.50,146572,198,42,0,0
87478,1,9,1033,0,84,28,20444.50,146572,198,42,0,0
87594,1,8,1033,0,84,28,20444.50,146572,198,42,0,0
87700,1,8,1033,0,86,28,20444.50,146572,198,42,0,0
87771,1,8,1032,0,86,28,20444.50,146572,198,42,0,0
87900,1,7,1030,0,88,28,20444.50,146572,198,42,0,0
87998,1,7,1029,0,88,28,20444.50,146572,198,42,0,0
88098,1,6,1029,0,88,28,20444.50,146572,198,42,0,0
88250,1,6,1028,0,90,28,20444.50,146572,198,42,0,0
88349,1,5,1028,0,88,28,20444.50,146572,198,42,0,0
88469,1,4,1029,0,90,28,20444.50,146572,198,42,0,0
88569,1,4,1030,0,90,28,20444.50,146572,198,43,0,0
88669,1,4,1031,0,90,28,20444.50,146572,198,43,0,0
88771,1,3,1030,0,86,28,20444.50,146572,198,43,0,0
88899,1,3,1030,0,38,28,20444.50,146572,198,43,0,0
88998,1,3,1063,0,34,28,20444.50,146572,198,43,0,0
89099,1,2,1065,0,30,28,20445.50,146572,198,43,0,0
89214,1,2,1096,0,30,28,20445.50,146572,198,43,0,0
89299,1,0,1173,0,32,28,20445.50,146572,198,43,0,0
89450,1,0,1291,0,32,28,20445.50,146572,198,43,0,0
89552,1,0,1266,0,38,28,20445.50,146572,198,43,0,0
89669,1,0,1287,0,40,28,20445.50,146572,198,43,0,0
89771,1,0,1293,0,40,28,20445.50,146572,198,43,0,0
89869,1,0,1305,0,40,28,20445.50,146572,198,43,0,0
89999,1,0,1318,0,40,28,20445.50,146572,198,43,0,0
90099,1,0,1328,0,40,28,20445.50,146572,198,43,0,0
90214,1,0,1363,0,40,28,20445.50,146572,198,43,0,0
90344,1,0,1368,0,38,28,20445.50,146572,198,43,0,0
90450,1,0,1364,0,2,28,20445.50,146572,198,43,0,0
90571,1,0,1364,0,0,28,20445.50,146572,198,43,0,0
90669,1,0,1364,0,0,28,20446.54,146572,198,43,0,0
90771,1,0,1363,0,0,28,20446.54,146572,198,43,0,0
90900,1,0,1363,0,0,28,20446.54,146572,198,43,0,0
90999,1,0,1362,0,0,28,20446.54,146572,198,43,0,0
91099,1,0,1361,0,0,28,20446.54,146572,198,43,0,0
91244,1,0,1362,0,0,28,20446.54,146572,198,43,0,0
91352,1,0,1365,0,0,28,20446.54,146572,198,43,0,0
91465,1,0,1364,0,0,28,20446.54,146572,198,43,0,0
91569,1,0,1366,0,0,28,20446.54,146572,198,43,0,0
91669,1,0,1366,0,0,28,20446.54,146572,198,44,0,0
91771,1,0,1364,0,0,28,20446.54,146572,198,44,0,0
91900,1,0,1360,0,0,28,20446.54,146572,198,44,0,0
91999,1,0,1358,0,0,28,20446.54,146572,198,44,0,0
92099,1,0,1356,0,0,28,20447.54,146572,198,44,0,0
92244,1,0,1355,0,0,28,20447.54,146572,198,44,0,0
92352,1,0,1360,0,0,28,20447.54,146572,198,44,0,0
92467,1,0,1361,0,0,28,20447.54,146572,198,44,0,0
92569,1,0,1362,0,0,28,20447.54,146572,198,44,0,0
92669,1,0,1363,0,0,28,20447.54,146572,198,44,0,0
92771,1,0,1332,0,0,28,20447.54,146572,198,44,0,0
92902,1,0,1360,6,0,28,20447.54,146572,198,44,0,0
92999,1,0,1331,11,0,28,20447.54,146572,198,44,0,0
93099,1,0,1308,12,0,28,20447.54,146572,198,44,0,0
93245,1,0,1293,18,0,28,20447.54,146572,198,44,0,0
93299,1,0,1269,18,0,28,20448.58,146572,198,44,0,0
93471,1,2,1197,18,0,28,20448.58,146572,198,44,0,0
93569,1,3,1156,18,0,28,20448.58,146572,198,44,0,0
93669,1,4,1093,18,0,28,20448.58,146572,198,44,0,0
93801,1,5,1096,18,0,28,20448.58,146572,198,44,0,0
93902,1,5,1170,18,0,28,20448.58,146572,198,44,0,0
93999,1,6,1138,18,0,28,20449.61,146572,198,44,0,0
94099,1,7,1144,23,0,28,20449.61,146572,198,44,0,0
94244,1,7,1125,29,0,28,20449.61,146572,198,44,0,0
94353,1,8,1199,34,0,28,20449.61,146572,198,44,0,0
94466,1,8,1253,38,0,28,20449.61,146572,198,44,0,0
94569,1,9,1334,39,0,28,20449.61,146572,198,44,0,0
94669,1,9,1347,42,0,28,20449.61,146572,198,44,0,0
94771,1,10,1380,46,0,28,20449.61,146572,198,44,0,0
94902,1,10,1462,48,0,28,20450.63,146572,198,44,0,0
95052,1,10,1505,50,0,28,20450.63,146572,198,45,0,0
95170,1,11,1558,50,0,28,20450.63,146572,198,45,0,0
95271,1,11,1604,50,0,28,20450.63,146572,198,45,0,0
95369,1,11,1655,50,0,28,20450.63,146572,198,45,0,0
95502,1,12,1673,49,0,28,20450.63,146572,198,45,0,0
95601,1,12,1682,35,0,28,20451.65,146572,198,45,0,0
95714,1,12,1625,4,0,28,20451.65,146572,198,45,0,0
95834,1,12,1547,0,0,28,20451.65,146572,198,45,0,0
95901,1,12,1529,0,0,28,20451.65,146572,198,45,0,0
96052,1,12,1494,0,0,28,20451.65,146572,198,45,0,0
96170,1,12,1446,0,0,28,20451.65,146572,198,45,0,0
96271,1,12,1414,0,0,28,20451.65,146572,198,45,0,0
96396,1,11,1383,0,0,28,20451.65,146572,198,45,0,0
96503,1,11,1345,0,0,28,20451.65,146572,198,45,0,0
96602,1,12,1339,0,0,28,20451.65,146572,198,45,0,0
96714,1,11,1402,23,0,28,20451.65,146572,198,45,0,0
96835,1,11,1498,30,0,28,20451.65,146572,198,45,0,0
96944,1,12,1458,43,0,28,20452.66,146572,198,45,0,0
97051,1,12,1136,43,0,28,20452.66,146572,198,45,0,0
97169,1,13,939,43,0,28,20452.66,146572,198,45,0,0
97271,1,13,961,43,0,28,20452.66,146572,198,45,0,0
97369,1,13,1036,43,0,28,20452.66,146572,198,45,0,0
97503,1,14,1068,43,0,28,20452.66,146572,198,45,0,0
97601,1,14,1063,43,0,28,20453.70,146572,198,45,0,0
97714,1,14,1094,43,0,28,20453.70,146572,198,45,0,0
97794,1,14,1089,43,0,28,20453.70,146572,198,45,0,0
97944,1,14,1142,43,0,28,20453.70,146572,198,45,0,0
98052,1,15,1176,43,0,28,20453.70,146572,198,45,0,0
98170,1,15,1160,43,0,28,20453.70,146572,198,45,0,0
98271,1,15,1196,43,0,28,20453.70,146572,198,45,0,0
98369,1,16,1193,43,0,28,20453.70,146572,198,45,0,0
98501,1,16,1220,43,0,28,20453.70,146572,198,45,0,0
98602,1,16,1224,46,0,28,20454.73,146572,198,45,0,0
98714,1,16,1262,53,0,28,20454.73,146572,198,45,0,0
98834,1,16,1269,59,0,28,20454.73,146572,198,45,0,0
98943,1,17,1273,66,0,28,20454.73,146572,198,45,0,0
99052,1,17,1291,71,0,28,20454.73,146572,198,45,0,0
99168,1,17,1338,76,0,28,20454.73,146572,198,45,0,0
99268,1,17,1320,77,0,28,20454.73,146572,198,45,0,0
99368,1,17,1363,78,0,28,20454.73,146572,198,45,0,0
99501,1,18,1376,78,0,28,20455.77,146572,198,45,0,0
99602,1,18,1385,78,0,28,20455.77,146572,198,45,0,0
99714,1,18,1431,78,0,28,20455.77,146572,198,45,0,0
99834,1,19,1409,78,0,28,20455.77,146572,198,45,0,0
99943,1,19,1447,78,0,28,20455.77,146572,198,45,0,0
100052,1,19,1494,78,0,28,20455.77,146572,198,45,0,0
100168,1,20,1529,78,0,28,20456.79,146572,198,45,0,0
100271,1,20,1529,78,0,28,20456.79,146572,198,45,0,0
100368,1,20,1592,78,0,28,20456.79,146572,198,45,0,0
100502,1,21,1595,78,0,28,20456.79,146572,198,45,0,0
100602,1,21,1631,78,0,28,20456.79,146572,198,45,0,0
100714,1,21,1633,79,0,28,20457.80,146572,198,45,0,0
100801,1,22,1635,80,0,28,20457.80,146572,198,45,0,0
100944,1,22,1671,85,0,28,20457.80,146572,198,45,0,0
101052,1,22,1743,85,0,28,20457.80,146572,198,45,0,0
101168,1,23,1750,86,0,28,20457.80,146572,198,45,0,0
101268,1,23,1787,86,0,28,20457.80,146572,198,45,0,0
101368,1,24,1793,86,0,28,20458.88,146572,198,45,0,0
101501,1,24,1828,86,0,28,20458.88,146572,198,45,0,0
101601,1,24,1864,86,0,28,20458.88,146572,198,45,0,0
101714,1,25,1904,86,0,28,20458.88,146572,198,45,0,0
101835,1,25,1917,86,0,28,20458.88,146572,198,45,0,0
101943,1,25,1923,86,0,28,20459.95,146572,198,45,0,0
102051,1,26,1996,86,0,28,20459.95,146572,198,45,0,0
102168,1,26,2027,86,0,28,20459.95,146572,198,45,0,0
102268,1,27,2062,86,0,28,20459.95,146572,198,46,0,0
102368,1,27,2062,81,0,28,20459.95,146572,198,46,0,0
102503,1,27,2102,74,0,28,20460.99,146572,198,46,0,0
102602,1,28,2129,64,0,28,20460.99,146572,198,46,0,0
102717,1,28,2142,45,0,28,20460.99,146572,198,46,0,0
102835,1,28,2062,28,0,28,20460.99,146572,198,46,0,0
102943,1,28,1992,0,0,28,20460.99,146572,198,46,0,0
103051,1,28,2033,0,0,28,20462.00,146572,198,46,0,0
103168,1,28,1963,0,0,28,20462.00,146572,198,46,0,0
103268,1,28,1760,0,0,28,20462.00,146572,198,46,0,0
103368,1,27,1728,0,0,28,20462.00,146572,198,46,0,0
103503,1,27,1652,0,0,28,20462.00,146572,198,46,0,0
103601,1,27,1617,0,0,28,20462.00,146572,198,46,0,0
103716,1,27,1543,0,0,28,20462.00,146572,198,46,0,0
103802,1,27,1512,0,0,28,20462.00,146572,198,46,0,0
103943,1,27,1481,0,0,28,20462.00,146572,198,46,0,0
104051,1,27,1420,0,0,28,20462.00,146572,198,46,0,0
104168,1,27,1388,0,0,28,20462.00,146572,198,46,0,0
104268,1,27,1356,0,0,28,20462.00,146572,198,46,0,0
104368,1,27,1326,0,0,28,20462.00,146572,198,46,0,0
104501,1,27,1300,0,0,28,20462.00,146572,198,46,0,0
104601,1,27,1278,0,0,28,20462.00,146572,198,46,0,0
104713,1,27,1221,0,0,28,20462.00,146572,198,46,0,0
104793,1,27,1222,0,0,28,20462.00,146572,198,46,0,0
104944,1,26,1190,0,0,28,20462.00,146572,198,46,0,0
105051,1,26,1190,0,0,28,20462.00,146572,198,46,0,0
105168,1,26,1164,0,0,28,20462.00,146572,198,46,0,0
105268,1,26,1167,0,0,28,20462.00,146572,198,47,0,0
105368,1,26,1168,0,0,28,20462.00,146572,198,47,0,0
105501,1,26,1169,0,0,28,20463.02,146572,198,47,0,0
105583,1,26,1137,0,0,28,20463.02,146572,198,47,0,0
105713,1,26,1138,0,0,28,20463.02,146572,198,47,0,0
105768,1,26,1137,0,0,28,20463.02,146572,198,47,0,0
105943,1,26,1135,0,0,28,20463.02,146572,198,47,0,0
106052,1,26,1097,0,0,28,20463.02,146572,198,47,0,0
106152,1,26,1095,0,0,28,20463.02,146572,198,47,0,0
106268,1,25,1061,0,0,28,20463.02,146572,198,47,0,0
106368,1,26,1062,0,0,28,20463.02,146572,198,47,0,0
106495,1,25,1062,0,0,28,20463.02,146572,198,47,0,0
106601,1,25,1064,0,0,28,20463.02,146572,198,47,0,0
106713,1,25,1066,0,0,28,20463.02,146572,198,47,0,0
106801,1,25,1065,0,0,28,20463.02,146572,198,47,0,0
106943,1,25,1064,0,0,28,20463.02,146572,198,47,0,0
107051,1,25,1060,0,0,28,20463.02,146572,198,47,0,0
107152,1,25,1060,0,0,28,20463.02,146572,198,47,0,0
107268,1,25,1060,0,0,28,20463.02,146572,198,47,0,0
107368,1,25,1026,0,0,28,20463.02,146572,198,47,0,0
107493,1,25,1025,0,0,28,20463.02,146572,198,47,0,0
107602,1,25,1028,0,0,28,20464.04,146572,198,47,0,0
107713,1,25,1028,0,0,28,20464.04,146572,198,47,0,0
107801,1,24,1029,0,0,28,20464.04,146572,198,47,0,0
107901,1,24,1029,0,0,28,20464.04,146572,198,47,0,0
108043,1,24,1028,0,0,28,20464.04,146572,198,47,0,0
108152,1,24,1054,0,0,28,20464.04,146572,198,47,0,0
108268,1,24,1054,0,0,28,20464.04,146572,198,48,0,0
108368,1,24,1024,0,0,28,20464.04,146572,198,48,0,0
108481,1,24,1024,0,0,28,20464.04,146572,186,48,0,0
108601,1,24,1054,0,0,28,20464.04,146572,186,48,0,0
108701,1,24,1054,0,0,28,20464.04,146572,186,48,0,0
108793,1,24,1051,0,0,28,20464.04,146572,186,48,0,0
108901,1,24,1050,0,0,28,20464.04,146572,186,48,0,0
109043,1,24,1050,0,0,28,20464.04,146572,186,48,0,0
109152,1,23,1045,0,0,28,20464.04,146572,186,48,0,0
109268,1,23,1043,0,0,28,20464.04,146572,186,48,0,0
109368,1,23,1041,0,0,28,20464.04,146572,186,48,0,0
109481,1,23,1041,0,0,28,20464.04,146572,186,48,0,0
109593,1,23,1042,0,0,28,20464.04,146572,186,48,0,0
109701,1,23,1044,0,0,28,20464.04,146572,186,48,0,0
109793,1,23,1044,0,0,28,20465.05,146572,186,48,0,0
109901,1,23,1044,0,0,28,20465.05,146572,186,48,0,0
110043,1,23,1040,0,0,28,20465.05,146572,186,48,0,0
110152,1,23,1038,0,0,28,20465.05,146572,186,48,0,0
110251,1,23,1037,0,0,28,20465.05,146572,186,48,0,0
110368,1,23,1037,0,0,28,20465.05,146572,186,48,0,0
110481,1,22,1033,0,0,28,20465.05,146572,186,48,0,0
110593,1,22,1033,0,0,28,20465.05,146572,186,48,0,0
110701,1,22,1033,0,0,28,20465.05,146572,186,48,0,0
110801,1,22,1033,0,0,28,20465.05,146572,186,48,0,0
110901,1,22,1032,0,0,28,20465.05,146572,186,48,0,0
111001,1,22,1029,0,0,28,20465.05,146572,186,48,0,0
111152,1,22,1029,0,0,28,20465.05,146572,186,48,0,0
111252,1,22,1030,0,0,28,20465.05,146572,186,48,0,0
111368,1,22,1031,0,0,28,20465.05,146572,186,48,0,0
111481,1,22,1030,0,0,28,20465.05,146572,186,48,0,0
111593,1,22,1029,0,0,28,20465.05,146572,186,48,0,0
111701,1,21,1029,0,0,28,20465.05,146572,186,48,0,0
111801,1,21,1029,0,0,28,20465.05,146572,186,48,0,0
111901,1,21,1029,0,0,28,20465.05,146572,186,48,0,0
112043,1,21,1029,0,0,28,20465.05,146572,186,48,0,0
112151,1,21,1028,0,0,28,20465.05,146572,186,48,0,0
112252,1,21,1028,0,0,28,20465.05,146572,186,48,0,0
112368,1,21,1028,0,0,28,20465.05,146572,186,48,0,0
112481,1,21,1027,0,0,28,20465.05,146572,186,48,0,0
112594,1,21,1028,0,0,28,20465.05,146572,186,48,0,0
112701,1,21,1029,0,0,28,20466.06,146572,186,48,0,0
112793,1,21,1029,0,0,28,20466.06,146572,186,48,0,0
112901,1,21,1030,0,0,28,20466.06,146572,186,48,0,0
113001,1,21,1029,0,0,28,20466.06,146572,186,48,0,0
113151,1,20,1029,0,0,28,20466.06,146572,186,48,0,0
113252,1,20,1029,0,0,28,20466.06,146572,186,48,0,0
113368,1,20,1061,0,0,28,20466.06,146572,186,48,0,0
113481,1,20,1028,0,0,28,20466.06,146572,186,48,0,0
