timestamp,ignition,speed,rpm,throttle,brake,fuel_level,fuel_cons,distance,range,oil_temp,esp,rear_gear
123288,1,14,1164,0,0,38,172333.64,149849,287,67,0,0
123477,1,14,1207,0,0,38,172333.64,149849,287,67,0,0
123577,1,14,1170,0,0,38,172333.64,149849,287,67,0,0
123708,1,14,1108,0,0,38,172333.64,149849,287,67,0,0
123777,1,14,1108,0,0,38,172333.64,149849,287,67,0,0
123958,1,14,1141,0,0,38,172333.64,149849,287,67,0,0
124077,1,15,1132,0,0,38,172333.64,149849,287,67,0,0
124177,1,15,1142,0,0,38,172333.64,149849,287,67,0,0
124288,1,15,1157,0,0,38,172333.64,149849,287,67,0,0
124288,1,15,1157,0,0,38,172333.64,149849,287,67,0,0
124552,1,15,1203,0,24,38,172333.64,149849,287,67,0,0
124658,1,15,1197,0,48,38,172333.64,149849,287,67,0,0
124777,1,14,1164,0,78,38,172333.64,149849,287,67,0,0
124909,1,14,1166,0,88,38,172334.64,149849,287,67,0,0
125022,1,13,1163,0,86,38,172334.64,149849,287,67,0,0
125158,1,12,1160,0,86,38,172334.64,149849,287,67,0,0
125279,1,11,1129,0,86,38,172334.64,149849,287,67,0,0
125324,1,11,1131,0,86,38,172334.64,149849,287,67,0,0
125522,1,10,1130,0,82,38,172334.64,149849,287,67,0,0
125658,1,10,1129,0,80,38,172334.64,149849,287,67,0,0
125777,1,9,1130,0,78,38,172334.64,149849,287,67,0,0
125777,1,9,1130,0,78,38,172334.64,149849,287,67,0,0
126008,1,9,1099,0,74,38,172334.64,149849,287,67,0,0
126106,1,7,1097,0,68,38,172334.64,149849,287,67,0,0
126252,1,7,1097,0,50,38,172334.64,149849,287,67,0,0
126280,1,6,1065,0,50,38,172334.64,149849,287,67,0,0
126477,1,6,1065,0,50,38,172334.64,149849,287,67,0,0
126606,1,6,1064,0,0,38,172334.64,149849,287,67,0,0
126708,1,6,1032,0,0,38,172334.64,149849,287,67,0,0
126806,1,6,1065,0,0,38,172334.64,149849,287,67,0,0
126933,1,6,1065,0,0,38,172334.64,149849,287,67,0,0
127077,1,6,1104,0,0,38,172334.64,149849,287,67,0,0
127208,1,6,1103,0,0,38,172334.64,149849,287,67,0,0
127306,1,6,1103,0,0,38,172334.64,149849,275,67,0,0
127306,1,6,1103,0,0,38,172334.64,149849,275,67,0,0
127558,1,6,1041,0,0,38,172334.64,149849,275,67,0,0
127677,1,6,1045,0,0,38,172334.64,149849,275,67,0,0
127807,1,6,1042,0,0,38,172334.64,149849,275,67,0,0
127807,1,6,1042,0,0,38,172334.64,149849,275,67,0,0
128058,1,6,1017,0,0,38,172335.67,149849,275,67,0,0
128177,1,6,1015,0,0,38,172335.67,149849,275,67,0,0
128288,1,6,1015,0,0,38,172335.67,149849,275,67,0,0
128322,1,6,992,0,0,38,172335.67,149849,275,67,0,0
128524,1,7,996,0,0,38,172335.67,149849,275,67,0,0
128658,1,7,1024,0,0,38,172335.67,149849,275,67,0,0
128777,1,7,1053,0,0,38,172335.67,149849,275,67,0,0
128807,1,7,1081,0,0,38,172335.67,149849,275,67,0,0
129008,1,7,1087,0,0,38,172335.67,149849,275,67,0,0
129106,1,7,1087,0,0,38,172335.67,149849,275,67,0,0
129252,1,7,1056,0,0,38,172335.67,149849,275,67,0,0
129307,1,7,1092,0,0,38,172335.67,149849,275,67,0,0
129477,1,7,1092,0,0,38,172335.67,149849,275,67,0,0
129606,1,7,1100,0,0,38,172335.67,149849,275,67,0,0
129708,1,8,1132,8,0,38,172336.70,149849,275,67,0,0
129807,1,8,1170,20,0,38,172336.70,149849,275,67,0,0
129807,1,8,1170,20,0,38,172336.70,149849,275,67,0,0
130077,1,8,1249,68,0,38,172336.70,149849,275,67,0,0
130208,1,9,1324,68,0,38,172336.70,149849,275,67,0,0
130307,1,9,1397,73,0,38,172336.70,149849,275,67,0,0
130307,1,9,1397,73,0,38,172336.70,149849,275,67,0,0
130577,1,11,1551,84,0,38,172336.70,149849,275,67,0,0
130677,1,11,1634,84,0,38,172336.70,149849,275,67,0,0
130807,1,12,1757,84,0,38,172336.70,149849,275,67,0,0
130807,1,12,1757,84,0,38,172336.70,149849,275,67,0,0
131058,1,13,1966,85,0,38,172337.70,149849,275,67,0,0
131177,1,14,2037,85,0,38,172337.70,149849,275,68,0,0
131307,1,14,2140,85,0,38,172337.70,149849,275,68,0,0
131307,1,14,2140,85,0,38,172337.70,149849,275,68,0,0
131552,1,16,2304,85,0,38,172337.70,149849,275,68,0,0
131658,1,16,2403,85,0,38,172338.72,149849,275,68,0,0
131777,1,17,2495,70,0,38,172338.72,149849,275,68,0,0
131818,1,17,2496,70,0,38,172338.72,149849,275,68,0,0
132022,1,18,2491,8,0,38,172338.72,149849,275,68,0,0
132152,1,18,2428,0,0,38,172338.72,149849,275,68,0,0
132272,1,18,2217,0,0,38,172338.72,149849,275,68,0,0
132307,1,18,2146,0,0,38,172338.72,149849,275,68,0,0
132477,1,18,2146,0,0,38,172338.72,149849,275,68,0,0
132606,1,18,1843,0,0,38,172338.72,149849,275,68,0,0
132708,1,18,1799,0,0,38,172338.72,149849,275,68,0,0
132807,1,18,1706,0,0,38,172338.72,149849,275,68,0,0
132963,1,18,1410,20,0,38,172338.72,149849,275,68,0,0
133106,1,18,1405,47,0,38,172338.72,149849,275,68,0,0
133208,1,18,1508,74,0,38,172338.72,149849,275,68,0,0
133307,1,19,1532,104,0,38,172339.72,149849,275,68,0,0
133477,1,19,1436,108,0,38,172339.72,149849,275,68,0,0
133602,1,20,1559,114,0,38,172339.72,149849,275,68,0,0
133708,1,20,1571,114,0,38,172339.72,149849,275,68,0,0
133807,1,21,1629,114,0,38,172339.72,149849,275,68,0,0
133807,1,21,1629,114,0,38,172339.72,149849,275,68,0,0
134077,1,22,1734,120,0,38,172339.72,149849,275,68,0,0
134208,1,23,1796,120,0,38,172340.81,149849,275,68,0,0
134308,1,24,1853,120,0,38,172340.81,149849,275,68,0,0
134467,1,24,1885,120,0,38,172340.81,149849,275,68,0,0
134577,1,26,1981,120,0,38,172340.81,149849,275,68,0,0
134705,1,26,2025,120,0,38,172341.88,149849,275,68,0,0
134807,1,27,2116,120,0,38,172341.88,149849,275,68,0,0
134807,1,27,2116,120,0,38,172341.88,149849,275,68,0,0
135077,1,29,2268,120,0,38,172341.88,149849,275,68,0,0
135179,1,30,2277,119,0,38,172342.97,149849,275,68,0,0
135307,1,30,2373,117,0,38,172342.97,149849,275,68,0,0
135307,1,30,2373,117,0,38,172342.97,149849,275,68,0,0
135552,1,32,2484,117,0,38,172342.97,149849,275,68,0,0
135657,1,33,2554,117,0,38,172343.97,149849,275,68,0,0
135777,1,34,2623,117,0,38,172343.97,149849,275,68,0,0
135814,1,34,2602,117,0,38,172343.97,149849,275,68,0,0
136022,1,35,2718,108,0,38,172343.97,149849,275,68,0,0
136142,1,36,2782,104,0,38,172345.03,149849,275,68,0,0
136257,1,36,2825,101,0,38,172345.03,149849,275,68,0,0
136307,1,37,2838,101,0,38,172345.03,149849,275,68,0,0
136477,1,38,2870,97,0,38,172345.03,149849,275,68,0,0
136606,1,38,2861,67,0,38,172346.08,149849,275,68,0,0
136708,1,39,2864,27,0,38,172346.08,149849,275,68,0,0
136808,1,39,2791,0,0,38,172346.08,149849,275,68,0,0
136963,1,39,2588,0,0,38,172346.08,149849,275,68,0,0
137107,1,39,2304,0,0,38,172346.08,149849,275,68,0,0
137208,1,39,2183,0,0,38,172346.08,149849,275,68,0,0
137307,1,39,2101,9,0,38,172346.08,149849,275,68,0,0
137465,1,39,2069,23,0,38,172346.08,149849,275,68,0,0
137602,1,39,2138,48,0,38,172346.08,149849,275,69,0,0
137708,1,39,2102,61,0,38,172346.08,149849,275,69,0,0
137826,1,39,2133,79,0,38,172347.12,149849,275,69,0,0
137977,1,39,2141,92,0,38,172347.12,149849,275,69,0,0
138106,1,40,2161,114,0,38,172347.12,149849,275,69,0,0
138208,1,41,2200,121,0,38,172347.12,149849,275,69,0,0
138307,1,41,2236,127,0,38,172347.12,149849,275,69,0,0
138464,1,41,2236,137,0,38,172348.14,149849,275,69,0,0
138577,1,42,2266,143,0,38,172348.14,149849,275,69,0,0
138705,1,43,2283,143,0,38,172348.14,149849,275,69,0,0
138807,1,43,2359,143,0,38,172349.20,149849,275,69,0,0
138951,1,43,2359,143,0,38,172349.20,149849,275,69,0,0
139077,1,45,2407,143,0,38,172349.20,149849,275,69,0,0
139178,1,46,2440,143,0,38,172350.28,149849,275,69,0,0
139307,1,46,2502,143,0,38,172350.28,149849,275,69,0,0
139438,1,46,2502,143,0,38,172350.28,149849,275,69,0,0
139577,1,48,2592,143,0,38,172351.47,149849,275,69,0,0
139677,1,49,2647,143,0,38,172351.47,149849,275,69,0,0
139777,1,50,2671,143,0,38,172351.47,149849,275,69,0,0
139823,1,50,2656,143,0,38,172352.53,149849,275,69,0,0
140052,1,51,2735,142,0,38,172352.53,149849,275,69,0,0
140157,1,52,2805,141,0,38,172353.64,149849,275,69,0,0
140287,1,53,2838,139,0,38,172353.64,149849,275,69,0,0
140307,1,53,2839,139,0,38,172353.64,149849,275,69,0,0
140522,1,54,2885,138,0,38,172354.77,149849,275,69,0,0
140652,1,55,2955,135,0,38,172354.77,149849,275,69,0,0
140810,1,56,3038,132,0,38,172355.91,149849,275,69,0,0
140852,1,56,3038,132,0,38,172355.91,149849,275,69,0,0
141022,1,57,3053,132,0,38,172355.91,149849,275,69,0,0
141157,1,58,3121,128,0,38,172357.03,149849,275,69,0,0
141279,1,59,3159,127,0,38,172357.03,149849,275,69,0,0
141308,1,59,3194,127,0,38,172357.03,149849,275,69,0,0
141522,1,60,3215,123,0,38,172358.16,149849,275,69,0,0
141642,1,61,3254,112,0,38,172358.16,149849,275,69,0,0
141757,1,61,3180,34,0,38,172359.23,149849,275,69,0,0
141867,1,62,3139,0,0,38,172359.23,149849,275,69,0,0
141977,1,61,3091,0,0,38,172359.23,149849,275,69,0,0
142107,1,61,2759,0,0,38,172359.23,149849,275,69,0,0
142207,1,61,2432,10,0,38,172359.23,149849,275,69,0,0
142307,1,61,2430,28,0,38,172359.23,149849,275,69,0,0
142307,1,61,2430,28,0,38,172359.23,149849,275,69,0,0
142602,1,61,2440,97,0,38,172359.23,149849,275,69,0,0
142707,1,62,2487,97,0,38,172360.25,149849,275,69,0,0
142807,1,62,2486,98,0,38,172360.25,149849,275,69,0,0
142977,1,62,2486,105,0,38,172360.25,149849,275,69,0,0
143107,1,63,2519,110,0,38,172360.25,149849,275,69,0,0
143210,1,63,2521,110,0,38,172361.38,149849,275,69,0,0
143307,1,63,2524,110,0,38,172361.38,149849,275,69,0,0
143461,1,63,2556,110,0,38,172361.38,149849,275,69,0,0
143577,1,64,2540,105,0,38,172361.38,149849,275,69,0,0
143707,1,64,2557,101,0,38,172362.48,149849,275,69,0,0
143807,1,64,2590,96,0,38,172362.48,149849,275,69,0,0
143859,1,64,2590,92,0,38,172362.48,149849,275,69,0,0
144057,1,64,2573,85,0,38,172362.48,149849,275,69,0,0
144177,1,65,2583,85,0,38,172363.55,149849,275,69,0,0
144308,1,65,2619,85,0,38,172363.55,149849,275,69,0,0
144308,1,65,2619,85,0,38,172363.55,149849,275,69,0,0
144537,1,65,2593,82,0,38,172363.55,149849,275,69,0,0
144657,1,65,2600,65,0,38,172363.55,149849,275,69,0,0
144777,1,65,2565,46,0,38,172364.58,149849,275,69,0,0
144857,1,65,2619,35,0,38,172364.58,149849,275,69,0,0
145007,1,65,2623,35,0,38,172364.58,149849,275,69,0,0
145152,1,65,2608,35,0,38,172364.58,149849,275,70,0,0
145260,1,65,2592,41,0,38,172364.58,149849,275,70,0,0
145308,1,65,2574,41,0,38,172364.58,149849,275,70,0,0
145502,1,65,2574,42,0,38,172364.58,149849,275,70,0,0
145607,1,65,2583,42,0,38,172364.58,149849,275,70,0,0
145752,1,65,2575,42,0,38,172364.58,149849,275,70,0,0
145810,1,65,2570,42,0,38,172365.61,149849,275,70,0,0
145977,1,65,2570,45,0,38,172365.61,149849,275,70,0,0
146107,1,65,2570,52,0,38,172365.61,149849,275,70,0,0
146210,1,65,2560,52,0,38,172365.61,149849,275,70,0,0
146310,1,65,2573,53,0,38,172365.61,149849,275,70,0,0
146485,1,65,2573,53,0,38,172365.61,149849,275,70,0,0
146607,1,65,2565,53,0,38,172365.61,149849,275,70,0,0
146710,1,65,2562,53,0,38,172365.61,149849,275,70,0,0
146810,1,65,2621,53,0,38,172365.61,149849,275,70,0,0
146972,1,65,2589,53,0,38,172366.66,149849,275,70,0,0
147076,1,65,2581,53,0,38,172366.66,149849,275,70,0,0
147209,1,65,2585,53,0,38,172366.66,149849,275,70,0,0
147309,1,65,2587,53,0,38,172366.66,149849,275,70,0,0
147352,1,65,2587,55,0,38,172366.66,149849,275,70,0,0
147557,1,65,2588,55,0,38,172366.66,149849,275,71,0,0
147676,1,65,2580,59,0,38,172366.66,149849,275,71,0,0
147809,1,65,2589,59,0,38,172366.66,149849,275,71,0,0
147809,1,65,2589,59,0,38,172366.66,149849,275,71,0,0
148022,1,65,2612,59,0,38,172367.69,149849,275,71,0,0
148159,1,65,2584,59,0,38,172367.69,149849,275,71,0,0
148287,1,65,2580,60,0,38,172367.69,149849,275,71,0,0
148310,1,65,2572,60,0,38,172367.69,149849,275,71,0,0
148484,1,65,2604,60,0,38,172367.69,149849,275,71,0,0
148651,1,65,2579,56,0,38,172367.69,149849,275,71,0,0
148760,1,65,2614,56,0,38,172367.69,149849,275,71,0,0
148810,1,65,2610,56,0,38,172367.69,149849,275,71,0,0
148976,1,65,2610,56,0,38,172368.69,149849,275,71,0,0
149109,1,65,2615,53,0,38,172368.69,149849,275,71,0,0
149210,1,65,2578,51,0,38,172368.69,149849,275,71,0,0
149359,1,65,2612,51,0,38,172368.69,149849,275,71,0,0
149483,1,65,2608,51,0,38,172368.69,149849,275,71,0,0
149609,1,65,2599,51,0,38,172368.69,149849,275,71,0,0
149709,1,65,2572,51,0,38,172368.69,149849,275,72,0,0
149859,1,65,2607,51,0,38,172368.69,149849,275,72,0,0
149995,1,65,2604,51,0,38,172369.75,149849,275,72,0,0
150109,1,65,2602,55,0,38,172369.75,149849,275,72,0,0
150209,1,65,2608,56,0,38,172369.75,149849,275,72,0,0
150309,1,65,2597,56,0,38,172369.75,149849,275,72,0,0
150460,1,65,2600,57,0,38,172369.75,149849,275,72,0,0
150601,1,65,2592,57,0,38,172369.75,149849,275,72,0,0
150709,1,65,2597,57,0,38,172369.75,149849,275,72,0,0
150809,1,65,2601,57,0,38,172369.75,149849,275,72,0,0
150976,1,65,2604,57,0,38,172370.80,149849,275,72,0,0
151101,1,65,2603,56,0,38,172370.80,149849,275,72,0,0
151209,1,65,2615,56,0,38,172370.80,149849,275,72,0,0
151310,1,65,2613,56,0,38,172370.80,149849,275,72,0,0
151351,1,65,2613,56,0,38,172370.80,149849,275,72,0,0
151601,1,65,2593,56,0,38,172370.80,149849,275,72,0,0
151709,1,65,2597,56,0,38,172370.80,149849,275,72,0,0
151809,1,65,2620,56,0,38,172371.80,149849,275,72,0,0
151976,1,65,2620,56,0,38,172371.80,149849,275,72,0,0
152101,1,65,2593,56,0,38,172371.80,149849,275,72,0,0
152209,1,65,2596,49,0,38,172371.80,149849,275,72,0,0
152309,1,65,2617,47,0,38,172371.80,149849,275,72,0,0
152363,1,65,2617,47,0,38,172371.80,149849,275,72,0,0
152576,1,65,2601,46,0,38,172371.80,149849,275,72,0,0
152704,1,65,2606,46,0,38,172371.80,149849,275,72,0,0
152809,1,65,2591,46,0,38,172371.80,149849,275,72,0,0
152859,1,65,2623,46,0,38,172372.83,149849,275,72,0,0
153060,1,65,2561,47,0,38,172372.83,149849,275,72,0,0
153176,1,65,2621,47,0,38,172372.83,149849,275,72,0,0
153287,1,65,2618,47,0,38,172372.83,149849,275,72,0,0
153309,1,65,2587,47,0,38,172372.83,149849,275,72,0,0
153532,1,65,2595,47,0,38,172372.83,149849,275,72,0,0
153651,1,65,2598,47,0,38,172372.83,149849,275,72,0,0
153776,1,65,2563,47,0,38,172372.83,149849,275,72,0,0
153809,1,65,2619,47,0,38,172372.83,149849,275,72,0,0
154010,1,65,2586,47,0,38,172372.83,149849,275,72,0,0
154109,1,65,2591,47,0,38,172373.86,149849,275,72,0,0
154251,1,65,2561,47,0,38,172373.86,149849,275,72,0,0
154352,1,65,2563,47,0,38,172373.86,149849,275,72,0,0
154480,1,65,2563,47,0,38,172373.86,149849,275,72,0,0
154609,1,65,2583,45,0,38,172373.86,149849,275,72,0,0
154709,1,65,2589,45,0,38,172373.86,149849,275,72,0,0
154851,1,65,2589,45,0,38,172373.86,149849,275,72,0,0
154851,1,65,2589,45,0,38,172373.86,149849,275,72,0,0
155101,1,65,2585,50,0,38,172373.86,149849,275,73,0,0
155209,1,65,2587,50,0,38,172374.88,149849,275,73,0,0
155309,1,65,2570,50,0,38,172374.88,149849,275,73,0,0
155354,1,65,2570,50,0,38,172374.88,149849,275,73,0,0
155576,1,65,2579,49,0,38,172374.88,149849,275,73,0,0
155709,1,65,2580,48,0,38,172374.88,149849,275,73,0,0
155809,1,65,2572,47,0,38,172374.88,149849,275,73,0,0
155852,1,65,2572,47,0,38,172374.88,149849,275,73,0,0
156060,1,65,2587,46,0,38,172374.88,149849,275,73,0,0
156176,1,64,2561,46,0,38,172374.88,149849,275,73,0,0
156302,1,64,2563,46,0,38,172374.88,149849,275,73,0,0
156309,1,64,2561,46,0,38,172375.91,149849,275,73,0,0
156530,1,64,2562,46,0,38,172375.91,149849,275,73,0,0
156659,1,65,2566,46,0,38,172375.91,149849,275,73,0,0
156776,1,65,2569,46,0,38,172375.91,149849,275,73,0,0
156882,1,65,2571,46,0,38,172375.91,149849,275,73,0,0
157001,1,65,2572,46,0,38,172375.91,149849,275,73,0,0
157141,1,64,2563,46,0,38,172375.91,149849,275,73,0,0
157260,1,64,2568,46,0,38,172375.91,149849,275,73,0,0
157359,1,64,2570,46,0,38,172376.92,149849,263,73,0,0
157509,1,65,2576,46,0,38,172376.92,149849,263,73,0,0
157609,1,65,2579,46,0,38,172376.92,149849,263,73,0,0
157751,1,65,2579,46,0,38,172376.92,149849,263,73,0,0
157859,1,65,2570,46,0,38,172376.92,149849,263,73,0,0
158001,1,65,2568,46,0,38,172376.92,149849,263,73,0,0
158109,1,65,2577,46,0,38,172376.92,149849,263,74,0,0
158209,1,65,2579,46,0,38,172376.92,149849,263,74,0,0
158351,1,65,2581,46,0,38,172376.92,149849,263,74,0,0
158478,1,65,2576,46,0,38,172377.98,149849,263,74,0,0
158609,1,65,2574,46,0,38,172377.98,149849,263,74,0,0
158709,1,65,2578,46,0,38,172377.98,149849,263,74,0,0
158809,1,65,2581,46,0,38,172377.98,149849,263,74,0,0
158880,1,65,2581,46,0,38,172377.98,149849,263,74,0,0
159104,1,65,2580,46,0,38,172377.98,149849,263,74,0,0
159209,1,65,2574,46,0,38,172377.98,149849,263,74,0,0
159309,1,65,2580,41,0,38,172377.98,149849,263,74,0,0
159477,1,65,2580,39,0,38,172379.05,149849,263,74,0,0
159609,1,64,2578,39,0,38,172379.05,149849,263,74,0,0
159709,1,65,2571,39,0,38,172379.05,149849,263,74,0,0
159809,1,65,2574,22,0,38,172379.05,149849,263,74,0,0
159989,1,65,2573,0,0,38,172379.05,149849,263,74,0,0
160109,1,64,2544,0,0,38,172379.05,149849,263,74,0,0
160209,1,64,2532,0,0,38,172379.05,149849,263,74,0,0
160309,1,64,2528,0,0,38,172379.05,149849,263,74,0,0
160476,1,64,2528,0,0,38,172379.05,149849,263,74,0,0
160609,1,64,2557,0,0,38,172379.05,149849,263,74,0,0
160709,1,64,2530,0,0,38,172379.05,149849,263,74,0,0
160809,1,64,2558,0,0,38,172379.05,149849,263,74,0,0
160881,1,64,2558,0,0,38,172379.05,149849,263,74,0,0
161101,1,63,2524,0,0,38,172380.05,149849,263,74,0,0
161209,1,63,2504,0,0,38,172380.05,149849,263,75,0,0
161309,1,63,2526,0,0,38,172380.05,149849,263,75,0,0
161351,1,63,2526,0,0,38,172380.05,149849,263,75,0,0
161576,1,63,2494,0,0,38,172380.05,149849,263,75,0,0
161676,1,63,2494,0,0,38,172380.05,149849,263,75,0,0
161809,1,62,2494,0,0,38,172380.05,149849,263,75,0,0
161809,1,62,2494,0,0,38,172380.05,149849,263,75,0,0
162051,1,62,2464,0,0,38,172380.05,149849,263,75,0,0
162159,1,62,2432,0,0,38,172380.05,149849,263,75,0,0
162287,1,61,2432,0,0,38,172380.05,149850,263,75,0,0
162359,1,61,2432,0,0,38,172380.05,149850,263,75,0,0
162509,1,61,2400,0,0,38,172380.05,149850,263,75,0,0
162651,1,61,2400,0,0,38,172380.05,149850,263,75,0,0
162771,1,61,2368,0,0,38,172380.05,149850,263,75,0,0
162809,1,60,2368,0,0,38,172380.05,149850,263,75,0,0
163001,1,60,2368,0,0,38,172380.05,149850,263,75,0,0
163109,1,60,2368,0,0,38,172380.05,149850,263,75,0,0
163251,1,59,2336,0,0,38,172380.05,149850,263,75,0,0
163359,1,59,2336,0,0,38,172380.05,149850,263,75,0,0
163509,1,59,2304,0,0,38,172380.05,149850,263,75,0,0
163609,1,58,2304,0,0,38,172380.05,149850,263,75,0,0
163751,1,58,2304,0,0,38,172380.05,149850,263,75,0,0
163859,1,58,2272,10,0,38,172380.05,149850,263,75,0,0
163859,1,58,2272,10,0,38,172380.05,149850,263,75,0,0
164109,1,57,2284,24,0,38,172380.05,149850,263,75,0,0
164209,1,57,2265,24,0,38,172380.05,149850,263,75,0,0
164359,1,57,2253,25,0,38,172380.05,149850,263,75,0,0
164500,1,57,2248,25,0,38,172380.05,149850,263,75,0,0
164609,1,56,2219,24,0,38,172380.05,149850,263,75,0,0
164709,1,56,2218,24,0,38,172380.05,149850,263,75,0,0
164809,1,56,2216,23,0,38,172380.05,149850,263,75,0,0
164986,1,56,2212,21,0,38,172380.05,149850,263,75,0,0
165109,1,56,2237,22,0,38,172380.05,149850,263,75,0,0
165209,1,55,2237,27,0,38,172381.06,149850,263,75,0,0
165309,1,55,2183,34,0,38,172381.06,149850,263,75,0,0
165358,1,55,2183,37,0,38,172381.06,149850,263,75,0,0
165576,1,55,2181,37,0,38,172381.06,149850,263,75,0,0
165704,1,55,2189,37,0,38,172381.06,149850,263,75,0,0
165809,1,55,2154,37,0,38,172381.06,149850,263,75,0,0
165809,1,55,2154,37,0,38,172381.06,149850,263,75,0,0
166060,1,54,2146,38,0,38,172381.06,149850,263,75,0,0
166176,1,54,2170,38,0,38,172381.06,149850,263,75,0,0
166287,1,54,2170,38,0,38,172381.06,149850,263,75,0,0
166359,1,54,2170,38,0,38,172381.06,149850,263,75,0,0
166509,1,54,2144,38,0,38,172382.08,149850,263,75,0,0
166659,1,54,2112,38,0,38,172382.08,149850,263,75,0,0
166776,1,53,2112,38,0,38,172382.08,149850,263,75,0,0
166851,1,53,2112,39,0,38,172382.08,149850,263,75,0,0
167001,1,53,2112,39,0,38,172382.08,149850,263,75,0,0
167109,1,53,2135,40,0,38,172382.08,149850,263,75,0,0
167259,1,53,2103,46,0,38,172382.08,149850,263,75,0,0
167351,1,53,2086,47,0,38,172382.08,149850,263,75,0,0
167501,1,53,2086,47,0,38,172382.08,149850,263,75,0,0
167609,1,53,2109,50,0,38,172382.08,149850,263,75,0,0
167709,1,52,2111,50,0,38,172382.08,149850,263,75,0,0
167851,1,52,2081,53,0,38,172383.09,149850,263,75,0,0
167984,1,52,2081,53,0,38,172383.09,149850,263,75,0,0
168109,1,52,2100,53,0,38,172383.09,149850,263,75,0,0
168215,1,52,2097,55,0,38,172383.09,149850,263,75,0,0
168309,1,52,2094,55,0,38,172383.09,149850,263,75,0,0
168359,1,52,2094,55,0,38,172383.09,149850,263,75,0,0
168576,1,52,2091,55,0,38,172383.09,149850,263,75,0,0
168704,1,52,2092,55,0,38,172383.09,149850,263,75,0,0
168809,1,52,2092,55,0,38,172383.09,149850,263,75,0,0
168859,1,52,2092,55,0,38,172384.14,149850,263,75,0,0
169059,1,52,2054,52,0,38,172384.14,149850,263,75,0,0
169176,1,52,2051,50,0,38,172384.14,149850,263,75,0,0
169287,1,52,2083,47,0,38,172384.14,149850,263,75,0,0
169369,1,52,2079,42,0,38,172384.14,149850,263,75,0,0
169509,1,52,2056,42,0,38,172384.14,149850,263,75,0,0
169651,1,52,2073,38,0,38,172384.14,149850,263,75,0,0
169776,1,52,2060,38,0,38,172384.14,149850,263,75,0,0
169859,1,52,2059,38,0,38,172384.14,149850,263,75,0,0
170009,1,52,2061,38,0,38,172384.14,149850,263,75,0,0
170109,1,51,2065,38,0,38,172384.14,149850,263,75,0,0
170251,1,51,2033,44,0,38,172385.17,149850,263,75,0,0
170359,1,51,2039,56,0,38,172385.17,149850,263,75,0,0
170509,1,51,2017,56,0,38,172385.17,149850,263,75,0,0
170609,1,51,2046,29,0,38,172385.17,149850,263,75,0,0
170751,1,51,2045,0,0,38,172385.17,149850,263,75,0,0
170851,1,51,2046,0,0,38,172385.17,149850,263,75,0,0
170881,1,51,2046,0,0,38,172385.17,149850,263,75,0,0
171109,1,51,1990,0,0,38,172385.17,149850,263,75,0,0
171213,1,51,1989,0,6,38,172385.17,149850,263,75,0,0
171309,1,50,1988,0,8,38,172385.17,149850,263,75,0,0
171376,1,50,1988,0,8,38,172385.17,149850,263,75,0,0
171576,1,50,1955,0,16,38,172385.17,149850,263,75,0,0
171676,1,49,1954,0,18,38,172385.17,149850,263,75,0,0
171809,1,49,1968,0,28,38,172385.17,149850,263,75,0,0
171926,1,49,1928,0,32,38,172385.17,149850,263,75,0,0
172033,1,49,1928,0,32,38,172386.17,149850,263,75,0,0
172176,1,48,1896,0,42,38,172386.17,149850,263,75,0,0
172301,1,48,1903,0,46,38,172386.17,149850,263,75,0,0
172376,1,47,1882,0,46,38,172386.17,149850,263,75,0,0
172521,1,47,1870,0,48,38,172386.17,149850,263,75,0,0
172659,1,46,1838,0,48,38,172386.17,149850,263,75,0,0
172776,1,45,1820,0,50,38,172386.17,149850,263,75,0,0
172906,1,45,1815,0,66,38,172386.17,149850,263,75,0,0
172910,1,45,1773,0,66,38,172386.17,149850,263,76,0,0
173159,1,44,1709,0,90,38,172386.17,149850,263,76,0,0
173278,1,43,1696,0,94,38,172386.17,149850,263,76,0,0
173391,1,42,1664,0,100,38,172386.17,149850,263,76,0,0
173391,1,42,1664,0,100,38,172386.17,149850,263,76,0,0
173651,1,41,1568,0,106,38,172386.17,149850,263,76,0,0
173771,1,40,1536,0,106,38,172386.17,149850,263,76,0,0
173891,1,38,1504,0,114,38,172386.17,149850,263,76,0,0
173900,1,38,1504,0,110,38,172386.17,149850,263,76,0,0
174141,1,38,1440,0,114,38,172386.17,149850,263,76,0,0
174259,1,36,1376,0,118,38,172386.17,149850,263,76,0,0
174376,1,34,1344,0,116,38,172386.17,149850,263,76,0,0
174521,1,34,1326,0,120,38,172386.17,149850,263,76,0,0
174641,1,33,1295,0,122,38,172386.17,149850,263,76,0,0
174759,1,32,1228,0,118,38,172386.17,149850,263,76,0,0
174877,1,30,1196,0,126,38,172386.17,149850,263,76,0,0
174924,1,30,1191,0,122,38,172386.17,149850,263,76,0,0
175109,1,29,1060,0,126,38,172386.17,149850,263,76,0,0
175210,1,28,1085,0,124,38,172386.17,149850,263,76,0,0
175359,1,27,1186,0,128,38,172386.17,149850,263,76,0,0
175413,1,26,1155,0,122,38,172386.17,149850,263,76,0,0
175576,1,25,1157,0,122,38,172386.17,149850,263,76,0,0
175708,1,24,1161,0,104,38,172386.17,149850,263,76,0,0
175809,1,23,1131,0,104,38,172386.17,149850,263,76,0,0
175909,1,23,1129,0,98,38,172386.17,149850,263,76,0,0
