timestamp,ignition,speed,rpm,throttle,brake,fuel_level,fuel_cons,distance,range,oil_temp,esp,rear_gear
163869,1,10,1523,26,0,53,112179.00,148742,307,86,0,0
164350,1,12,1708,48,0,53,112179.00,148742,307,87,0,0
164569,1,12,1785,48,0,53,112179.00,148742,307,87,0,0
164927,1,13,1518,0,0,53,112179.00,148742,307,87,0,0
165150,1,13,1481,0,0,53,112179.00,148742,307,87,0,0
165480,1,13,1296,0,0,53,112179.00,148742,307,87,0,0
165850,1,13,1138,6,0,53,112180.01,148742,307,87,0,0
166070,1,13,1035,6,0,53,112180.01,148742,307,87,0,0
166425,1,14,1114,39,0,53,112180.01,148742,307,87,0,0
166655,1,14,1128,39,0,53,112180.01,148742,307,87,0,0
167070,1,14,1230,39,0,53,112180.01,148742,307,87,0,0
167425,1,17,1286,109,0,53,112180.01,148742,307,87,0,0
167653,1,17,1352,109,0,53,112181.01,148742,307,87,0,0
168028,1,19,1528,113,0,53,112181.01,148742,307,87,0,0
168250,1,19,1594,113,0,53,112181.01,148742,307,87,0,0
168626,1,23,1782,113,0,53,112181.01,148742,307,87,0,0
168850,1,23,1796,113,0,53,112181.01,148742,307,87,0,0
169228,1,27,2019,105,0,53,112182.08,148742,307,87,0,0
169435,1,27,2074,105,0,53,112182.08,148742,307,87,0,0
169750,1,27,2150,105,0,53,112182.08,148742,307,87,0,0
170220,1,30,2322,81,0,53,112182.08,148742,307,87,0,0
170425,1,30,2345,81,0,53,112182.08,148742,307,87,0,0
170800,1,32,2461,70,0,53,112182.08,148742,307,87,0,0
171021,1,32,2453,70,0,53,112183.14,148742,307,87,0,0
171329,1,33,2502,70,0,53,112183.14,148742,307,87,0,0
171700,1,34,2560,62,0,53,112183.14,148742,307,87,0,0
171928,1,34,2582,62,0,53,112183.14,148742,307,87,0,0
172300,1,34,2616,47,0,53,112183.14,148742,307,87,0,0
172530,1,34,2593,47,0,53,112184.20,148742,307,87,0,0
172950,1,34,2616,0,0,53,112184.20,148742,307,87,0,0
173300,1,34,2556,0,0,53,112184.20,148742,307,87,0,0
173528,1,33,2519,0,0,53,112184.20,148742,307,87,0,0
173872,1,32,2459,0,0,53,112184.20,148742,307,87,0,0
174100,1,32,2427,0,0,53,112184.20,148742,307,87,0,0
174473,1,31,2363,2,0,53,112184.20,148742,307,87,0,0
174695,1,31,2363,4,0,53,112184.20,148742,307,87,0,0
175028,1,30,2364,23,0,53,112184.20,148742,307,87,0,0
175372,1,30,2330,35,0,53,112184.20,148742,307,87,0,0
175600,1,30,2317,46,0,53,112184.20,148742,307,87,0,0
176072,1,31,2354,41,0,53,112184.20,148742,307,87,0,0
176281,1,31,2354,38,0,53,112184.20,148742,307,87,0,0
176674,1,31,2366,33,0,53,112184.20,148742,307,87,0,0
176912,1,31,2366,33,0,53,112184.20,148742,307,87,0,0
177250,1,31,2385,33,0,53,112185.23,148742,307,87,0,0
177568,1,31,2390,32,0,53,112185.23,148742,307,87,0,0
177773,1,31,2388,32,0,53,112185.23,148742,307,87,0,0
178153,1,31,2347,0,0,53,112185.23,148742,307,87,0,0
178372,1,31,2383,0,0,53,112185.23,148742,307,87,0,0
178750,1,31,2320,0,0,53,112185.23,148743,307,87,0,0
179099,1,31,2293,6,0,53,112185.23,148743,307,87,0,0
179372,1,30,2259,6,0,53,112185.23,148743,307,87,0,0
179750,1,30,2291,31,0,53,112185.23,148743,307,87,0,0
179951,1,30,2255,31,0,53,112185.23,148743,307,87,0,0
180340,1,30,2253,27,0,53,112186.27,148743,307,87,0,0
180451,1,30,2251,27,0,53,112186.27,148743,307,87,0,0
180928,1,29,2213,0,0,53,112186.27,148743,307,87,0,0
181152,1,29,2183,0,0,53,112186.27,148743,307,87,0,0
181530,1,28,2137,0,0,53,112186.27,148743,307,87,0,0
181745,1,28,2122,0,0,53,112186.27,148743,307,87,0,0
182182,1,28,1997,0,0,53,112186.27,148743,307,87,0,0
182530,1,26,1978,7,0,53,112186.27,148743,307,87,0,0
182732,1,26,1966,7,0,53,112186.27,148743,307,87,0,0
183128,1,25,1930,21,0,53,112186.27,148743,307,87,0,0
183232,1,25,1902,21,0,53,112186.27,148743,307,87,0,0
183722,1,25,1898,0,0,53,112186.27,148743,307,87,0,0
183928,1,24,1826,0,0,53,112186.27,148743,304,87,0,0
184299,1,24,1852,0,0,53,112186.27,148743,304,87,0,0
184530,1,24,1836,0,0,53,112186.27,148743,304,87,0,0
184905,1,23,1766,0,0,53,112186.27,148743,304,87,0,0
185216,1,23,1734,0,0,53,112186.27,148743,304,87,0,0
185522,1,22,1660,0,0,53,112186.27,148743,304,87,0,0
185905,1,21,1581,0,6,53,112186.27,148743,304,87,0,0
186203,1,20,1549,0,6,53,112186.27,148743,304,87,0,0
186499,1,19,1428,0,72,53,112186.27,148743,304,87,0,0
186706,1,19,1428,0,72,53,112186.27,148743,304,87,0,0
187001,1,18,1284,0,72,53,112186.27,148743,304,87,0,0
187372,1,14,1193,0,58,53,112186.27,148743,304,87,0,0
187600,1,14,1160,0,12,53,112186.27,148743,304,87,0,0
188072,1,13,1141,0,0,53,112187.27,148743,304,87,0,0
188300,1,13,1203,13,0,53,112187.27,148743,304,87,0,0
188672,1,12,1762,27,0,53,112187.27,148743,304,87,0,0
188889,1,12,1762,28,0,53,112187.27,148743,304,87,0,0
189199,1,12,1762,41,0,53,112187.27,148743,304,87,0,0
189572,1,12,1822,44,0,53,112187.27,148743,304,87,0,0
189799,1,12,1822,48,0,53,112187.27,148743,304,87,0,0
190172,1,13,1927,54,0,53,112187.27,148743,304,87,0,0
190379,1,13,1996,54,0,53,112187.27,148743,304,87,0,0
190771,1,15,2114,55,0,53,112187.27,148743,304,87,0,0
191071,1,15,2178,55,0,53,112187.27,148743,304,87,0,0
191371,1,15,2279,56,0,53,112187.27,148743,304,87,0,0
191751,1,17,2450,70,0,53,112187.27,148743,304,87,0,0
191972,1,17,2569,70,0,53,112188.34,148743,304,87,0,0
192349,1,18,2402,0,0,53,112188.34,148743,304,87,0,0
192571,1,18,2029,0,0,53,112188.34,148743,304,87,0,0
192949,1,18,1661,0,0,53,112188.34,148743,304,87,0,0
193172,1,18,1362,0,0,53,112188.34,148743,304,87,0,0
193549,1,18,1449,35,0,53,112188.34,148743,304,87,0,0
193654,1,18,1384,35,0,53,112188.34,148743,304,87,0,0
194171,1,18,1475,35,0,53,112188.34,148743,304,87,0,0
194530,1,20,1537,78,0,53,112188.34,148743,304,87,0,0
194771,1,20,1625,78,0,53,112188.34,148743,304,87,0,0
195128,1,22,1755,77,0,53,112189.41,148743,304,87,0,0
195349,1,22,1743,77,0,53,112189.41,148743,304,87,0,0
195731,1,24,1787,0,0,53,112189.41,148743,304,87,0,0
195949,1,24,1773,0,0,53,112189.41,148743,304,87,0,0
196327,1,23,1742,0,0,53,112189.41,148743,304,87,0,0
196531,1,23,1724,0,0,53,112189.41,148743,304,87,0,0
196949,1,22,1674,0,0,53,112189.41,148743,304,87,0,0
197321,1,21,1654,0,0,53,112189.41,148743,304,87,0,0
197549,1,21,1613,0,0,53,112189.41,148743,304,87,0,0
197905,1,20,1557,0,0,53,112189.41,148743,304,87,0,0
198151,1,20,1515,0,0,53,112189.41,148743,304,87,0,0
198499,1,19,1502,0,0,53,112189.41,148743,304,87,0,0
198731,1,19,1441,0,0,53,112189.41,148743,304,87,0,0
199099,1,18,1437,0,0,53,112189.41,148743,304,87,0,0
199311,1,18,1437,0,0,53,112189.41,148743,304,87,0,0
199628,1,18,1372,0,0,53,112189.41,148743,304,87,0,0
200099,1,17,1337,0,0,53,112189.41,148743,304,87,0,0
200303,1,17,1337,0,14,53,112189.41,148743,304,87,0,0
200672,1,16,1272,0,26,53,112189.41,148743,304,87,0,0
200899,1,16,1272,0,26,53,112189.41,148743,304,87,0,0
201228,1,15,1067,0,26,53,112189.41,148743,304,87,0,0
201591,1,15,1100,0,0,53,112189.41,148743,304,87,0,0
201822,1,15,1095,0,0,53,112189.41,148743,304,87,0,0
202171,1,15,1098,0,0,53,112189.41,148743,304,87,0,0
202421,1,15,1098,0,0,53,112189.41,148743,304,87,0,0
202772,1,14,1089,0,0,53,112190.41,148743,304,87,0,0
203088,1,14,1121,2,0,53,112190.41,148743,304,87,0,0
203405,1,14,1119,24,0,53,112190.41,148743,304,87,0,0
203772,1,15,1101,32,0,53,112190.41,148743,304,87,0,0
203999,1,15,1133,55,0,53,112190.41,148743,304,87,0,0
204372,1,16,1258,86,0,53,112190.41,148743,304,87,0,0
204599,1,16,1290,101,0,53,112190.41,148743,304,87,0,0
204972,1,19,1466,104,0,53,112190.41,148743,304,87,0,0
205181,1,19,1466,105,0,53,112190.41,148743,304,87,0,0
205521,1,19,1722,105,0,53,112190.41,148743,304,87,0,0
205872,1,23,1837,105,0,53,112190.41,148743,304,87,0,0
206199,1,23,1978,101,0,53,112191.42,148743,304,87,0,0
206549,1,27,2118,98,0,53,112191.42,148743,304,87,0,0
206772,1,27,2224,98,0,53,112191.42,148743,304,87,0,0
207152,1,31,2318,87,0,53,112191.42,148743,304,87,0,0
207365,1,31,2344,87,0,53,112191.42,148743,304,87,0,0
207672,1,31,2485,87,0,53,112192.50,148743,304,87,0,0
208049,1,33,2320,0,0,53,112192.50,148743,304,87,0,0
208272,1,33,1934,0,0,53,112192.50,148743,304,87,0,0
208652,1,32,1738,7,0,53,112192.50,148743,304,87,0,0
208953,1,32,1751,7,0,53,112192.50,148743,304,87,0,0
209272,1,32,1771,7,0,53,112192.50,148743,304,87,0,0
209627,1,34,1820,92,0,53,112192.50,148743,304,87,0,0
209849,1,34,1876,92,0,53,112192.50,148743,304,87,0,0
210227,1,36,1928,83,0,53,112193.58,148743,304,87,0,0
210472,1,36,1939,83,0,53,112193.58,148743,304,87,0,0
210828,1,37,1938,0,0,53,112193.58,148743,304,87,0,0
211039,1,37,1933,0,0,53,112193.58,148743,304,87,0,0
211349,1,37,1969,0,0,53,112193.58,148743,304,87,0,0
211730,1,36,1898,0,0,53,112193.58,148743,301,87,0,0
212030,1,36,1895,0,0,53,112193.58,148743,301,87,0,0
212422,1,35,1869,0,0,53,112193.58,148743,301,87,0,0
212627,1,35,1850,0,0,53,112193.58,148743,301,87,0,0
212928,1,34,1836,0,0,53,112193.58,148743,301,87,0,0
213299,1,34,1760,0,0,53,112193.58,148743,301,87,0,0
213530,1,33,1760,0,0,53,112193.58,148743,301,87,0,0
213904,1,33,1728,0,0,53,112193.58,148743,301,87,0,0
214130,1,32,1696,0,0,53,112193.58,148743,301,87,0,0
214499,1,32,1664,0,0,53,112193.58,148743,301,87,0,0
214730,1,31,1632,0,0,53,112193.58,148743,301,87,0,0
215128,1,30,1600,0,0,53,112193.58,148743,301,87,0,0
215499,1,30,1295,0,0,53,112193.58,148743,301,87,0,0
215730,1,30,1318,0,0,53,112193.58,148743,301,87,0,0
216089,1,30,1233,0,0,53,112193.58,148743,301,87,0,0
216328,1,29,1186,0,0,53,112193.58,148743,301,87,0,0
216673,1,29,1495,0,0,53,112193.58,148743,301,87,0,0
216898,1,29,1623,0,0,53,112193.58,148743,301,87,0,0
217223,1,29,1992,0,0,53,112193.58,148743,301,87,0,0
217588,1,26,2016,0,0,53,112193.58,148743,301,87,0,0
217799,1,26,1984,0,0,53,112193.58,148743,301,87,0,0
218272,1,25,1888,0,0,53,112193.58,148743,301,87,0,0
218486,1,25,1856,0,0,53,112193.58,148743,301,87,0,0
218798,1,25,1856,0,0,53,112193.58,148743,301,87,0,0
219173,1,23,1787,32,0,53,112193.58,148743,301,87,0,0
219377,1,23,1817,40,0,53,112193.58,148743,301,87,0,0
219773,1,23,1773,55,0,53,112194.62,148743,301,87,0,0
219877,1,23,1773,57,0,53,112194.62,148743,301,87,0,0
220348,1,24,1839,76,0,53,112194.62,148743,301,86,0,0
220372,1,24,1838,76,0,53,112194.62,148743,301,86,0,0
220873,1,24,1936,76,0,53,112194.62,148743,301,86,0,0
221348,1,26,2029,78,0,53,112194.62,148743,301,86,0,0
221572,1,26,2086,78,0,53,112195.63,148743,301,86,0,0
221948,1,28,2158,78,0,53,112195.63,148743,301,86,0,0
222158,1,28,2201,78,0,53,112195.63,148743,301,86,0,0
222548,1,30,2246,60,0,53,112195.63,148743,301,86,0,0
222753,1,30,2295,60,0,53,112195.63,148743,301,86,0,0
223128,1,31,2366,45,0,53,112195.63,148743,301,86,0,0
223350,1,31,2367,45,0,53,112195.63,148743,301,86,0,0
223673,1,31,2310,45,0,53,112196.67,148743,301,86,0,0
224335,1,31,2318,45,0,53,112196.67,148743,301,86,0,0
224730,1,29,2266,0,0,53,112196.67,148743,301,86,0,0
224730,1,29,2266,0,0,53,112196.67,148743,301,86,0,0
225248,1,29,2204,0,0,53,112196.67,148743,301,86,0,0
225628,1,27,2048,0,0,53,112196.67,148743,301,86,0,0
225841,1,27,2048,0,0,53,112196.67,148743,301,86,0,0
226226,1,27,2083,22,0,53,112196.67,148743,301,86,0,0
226537,1,27,2020,22,0,53,112196.67,148743,301,86,0,0
226748,1,27,2039,22,0,53,112196.67,148743,301,86,0,0
227128,1,27,2063,22,0,53,112196.67,148743,301,86,0,0
227537,1,27,2029,22,0,53,112196.67,148743,301,86,0,0
227749,1,27,2034,22,0,53,112196.67,148743,301,86,0,0
228126,1,27,2033,28,0,53,112197.70,148743,301,86,0,0
228348,1,27,2068,28,0,53,112197.70,148743,301,86,0,0
228730,1,27,2054,21,0,53,112197.70,148743,301,86,0,0
228844,1,27,2079,21,0,53,112197.70,148743,301,86,0,0
229338,1,28,2092,52,0,53,112197.70,148743,301,86,0,0
229638,1,28,2119,52,0,53,112197.70,148743,301,86,0,0
229848,1,28,2120,52,0,53,112197.70,148743,301,86,0,0
230226,1,29,2191,49,0,53,112197.70,148743,301,86,0,0
230637,1,29,2197,49,0,53,112198.73,148743,301,86,0,0
230848,1,29,2221,49,0,53,112198.73,148743,301,86,0,0
231226,1,30,2322,68,0,53,112198.73,148743,301,86,0,0
231468,1,30,2390,68,0,53,112198.73,148743,301,86,0,0
231838,1,32,2411,59,0,53,112198.73,148743,301,86,0,0
232045,1,32,2449,59,0,53,112198.73,148743,301,86,0,0
232426,1,32,2489,47,0,53,112199.74,148743,301,86,0,0
232740,1,32,2507,47,0,53,112199.74,148743,301,86,0,0
232948,1,32,2546,47,0,53,112199.74,148743,301,86,0,0
233426,1,34,2549,0,0,53,112199.74,148743,301,86,0,0
233641,1,34,2556,0,0,53,112199.74,148743,301,86,0,0
234028,1,33,2518,0,0,53,112199.74,148743,301,86,0,0
234240,1,33,2520,0,0,53,112199.74,148743,301,86,0,0
234548,1,33,2491,0,0,53,112199.74,148743,301,86,0,0
234926,1,32,2428,0,0,53,112199.74,148743,301,86,0,0
235142,1,32,2428,0,0,53,112199.74,148743,301,86,0,0
235528,1,31,2336,2,0,53,112199.74,148743,301,86,0,0
235839,1,31,2367,2,0,53,112199.74,148743,301,86,0,0
236048,1,31,2306,2,0,53,112200.77,148743,301,86,0,0
236528,1,30,2294,6,0,53,112200.77,148743,301,86,0,0
236739,1,30,2293,6,0,53,112200.77,148743,301,86,0,0
237048,1,30,2294,6,0,53,112200.77,148743,301,86,0,0
237426,1,30,2294,9,0,53,112200.77,148743,301,86,0,0
237727,1,30,2294,9,0,53,112200.77,148743,301,86,0,0
238126,1,30,2262,0,0,53,112200.77,148743,301,86,0,0
238427,1,30,2257,0,0,53,112200.77,148743,301,86,0,0
238726,1,29,2237,0,22,53,112200.77,148743,301,86,0,0
238726,1,29,2237,0,22,53,112200.77,148743,301,86,0,0
239228,1,29,2108,0,76,53,112200.77,148743,301,86,0,0
239721,1,29,1854,0,88,53,112200.77,148743,301,86,0,0
239927,1,24,1854,0,86,53,112200.77,148743,301,86,0,0
240323,1,22,1663,0,0,53,112200.77,148743,301,86,0,0
240534,1,22,1695,0,0,53,112200.77,148743,301,86,0,0
240838,1,22,1649,0,0,53,112200.77,148743,301,86,0,0
241226,1,22,1687,65,0,53,112200.77,148743,301,86,0,0
241528,1,22,1722,65,0,53,112201.80,148743,301,86,0,0
241838,1,24,1845,114,0,53,112201.80,148743,301,87,0,0
242126,1,25,1952,120,0,53,112201.80,148743,301,87,0,0
242348,1,25,2024,120,0,53,112202.84,148743,301,87,0,0
242838,1,29,2235,121,0,53,112202.84,148743,301,87,0,0
243042,1,29,2248,121,0,53,112202.84,148743,301,87,0,0
243348,1,29,2424,121,0,53,112203.94,148743,301,87,0,0
243726,1,34,2628,122,0,53,112203.94,148743,300,87,0,0
243968,1,34,2705,122,0,53,112204.97,148743,300,87,0,0
244338,1,38,2910,109,0,53,112204.97,148743,300,87,0,0
244543,1,38,2933,109,0,53,112204.97,148743,300,87,0,0
244876,1,38,3083,109,0,53,112206.09,148743,300,87,0,0
245226,1,40,2749,0,0,53,112206.09,148743,300,87,0,0
245539,1,40,2497,0,0,53,112206.09,148743,300,87,0,0
245848,1,40,2063,0,0,53,112206.09,148743,300,87,0,0
246226,1,41,2202,126,0,53,112206.09,148743,300,87,0,0
246448,1,41,2234,126,0,53,112207.23,148743,300,87,0,0
246838,1,43,2302,77,0,53,112207.23,148743,300,87,0,0
247042,1,43,2221,77,0,53,112207.23,148743,300,87,0,0
247426,1,42,2210,0,0,53,112207.23,148743,300,87,0,0
247643,1,42,2176,0,0,53,112207.23,148743,300,87,0,0
247968,1,42,2200,0,0,53,112207.23,148743,300,87,0,0
248338,1,40,2147,0,0,53,112208.24,148743,300,87,0,0
248444,1,40,2171,0,0,53,112208.24,148743,300,87,0,0
248976,1,40,2061,0,0,53,112208.24,148743,300,87,0,0
249326,1,38,2016,0,0,53,112208.24,148743,300,87,0,0
249548,1,38,1984,0,0,53,112208.24,148743,300,87,0,0
249925,1,37,1952,0,0,53,112208.24,148743,300,87,0,0
250141,1,37,1920,0,0,53,112208.24,148743,300,87,0,0
250528,1,35,1888,0,0,53,112208.24,148743,300,87,0,0
250741,1,35,1856,0,0,53,112208.24,148743,300,87,0,0
251048,1,35,1824,0,0,53,112208.24,148743,300,87,0,0
251426,1,34,1760,0,0,53,112208.24,148743,300,87,0,0
251637,1,34,1760,0,0,53,112208.24,148743,300,87,0,0
252126,1,32,1664,0,0,53,112208.24,148743,300,87,0,0
252337,1,32,1696,0,0,53,112208.24,148743,300,87,0,0
252650,1,32,1632,0,0,53,112208.24,148743,300,87,0,0
253028,1,30,1600,0,10,53,112208.24,148743,300,87,0,0
253238,1,30,1568,0,12,53,112208.24,148743,300,87,0,0
253626,1,29,1408,0,16,53,112208.24,148743,300,87,0,0
253931,1,29,1299,0,12,53,112208.24,148743,300,87,0,0
254150,1,29,1274,0,12,53,112208.24,148743,300,87,0,0
254626,1,27,2110,0,24,53,112208.24,148743,300,87,0,0
254930,1,27,1940,0,30,53,112208.24,148743,300,87,0,0
255132,1,27,1977,0,68,53,112208.24,148743,300,87,0,0
255528,1,22,1685,0,76,53,112208.24,148743,300,87,0,0
255748,1,22,1649,0,70,53,112208.24,148743,300,87,0,0
256125,1,19,1481,0,34,53,112208.24,148743,300,87,0,0
256336,1,19,1412,0,44,53,112208.24,148743,300,87,0,0
256726,1,17,1310,0,46,53,112208.24,148743,300,87,0,0
257031,1,17,1210,0,48,53,112208.24,148743,300,87,0,0
257247,1,17,1146,0,48,53,112208.24,148743,300,87,0,0
257726,1,13,1117,0,26,53,112208.24,148743,300,87,0,0
257726,1,13,1117,0,26,53,112208.24,148743,300,87,0,0
258247,1,13,1074,0,22,53,112208.24,148743,300,87,0,0
258625,1,10,1087,0,36,53,112208.24,148743,300,87,0,0
258847,1,10,1087,0,62,53,112208.24,148743,300,88,0,0
259225,1,7,1057,0,66,53,112208.24,148743,300,88,0,0
259447,1,7,1027,0,78,53,112208.24,148743,300,88,0,0
259825,1,3,1028,0,76,53,112209.25,148743,300,88,0,0
260132,1,3,964,0,16,53,112209.25,148743,300,88,0,0
260347,1,3,900,0,22,53,112209.25,148743,300,88,0,0
260825,1,0,841,0,42,53,112209.25,148743,300,88,0,0
261033,1,0,840,0,0,53,112209.25,148743,300,88,0,0
261338,1,0,891,0,0,52,112209.25,148743,300,88,0,0
261726,1,0,1529,0,0,52,112209.25,148743,300,88,0,0
262028,1,0,1201,0,42,52,112209.25,148743,300,88,0,0
262325,1,0,901,0,40,52,112209.25,148743,300,88,0,0
262534,1,0,864,0,16,52,112209.25,148743,300,88,0,0
262847,1,0,862,0,270,52,112209.25,148743,300,88,0,0
263225,1,0,834,0,0,52,112209.25,148743,300,88,0,0
263434,1,0,781,0,0,52,112209.25,148743,300,88,0,0
263847,1,0,784,0,0,52,112209.25,148743,300,88,0,0
264225,1,4,1018,42,0,52,112209.25,148743,300,88,0,0
264428,1,4,953,42,0,52,112209.25,148743,300,88,0,0
264825,1,8,1214,0,0,52,112210.30,148743,300,88,0,0
265047,1,8,1230,0,0,52,112210.30,148743,300,88,0,0
265425,1,9,1301,0,0,52,112210.30,148743,300,88,0,0
265632,1,9,1283,0,0,52,112210.30,148743,300,88,0,0
265947,1,9,1328,0,0,52,112210.30,148743,300,88,0,0
266325,1,9,1275,0,0,52,112210.30,148743,300,88,0,0
266532,1,9,1272,0,0,52,112210.30,148743,300,88,0,0
266967,1,9,1304,0,0,52,112210.30,148743,300,88,0,0
267325,1,10,1428,0,0,52,112210.30,148743,300,88,0,0
267527,1,10,1462,0,0,52,112210.30,148743,300,88,0,0
267925,1,11,1659,0,0,52,112210.30,148743,300,89,0,0
268130,1,11,1724,0,0,52,112210.30,148743,300,89,0,0
268522,1,13,1898,0,0,52,112210.30,148743,300,89,0,0
268730,1,13,1953,0,0,52,112210.30,148743,300,89,0,0
269047,1,13,2134,0,0,52,112210.30,148743,300,89,0,0
269426,1,15,2265,0,0,52,112210.30,148743,300,89,0,0
269630,1,15,2266,0,0,52,112210.30,148743,300,89,0,0
270047,1,15,2240,0,56,52,112210.30,148743,300,89,0,0
270422,1,14,1952,0,96,52,112210.30,148743,300,89,0,0
270650,1,14,1792,0,116,52,112210.30,148743,300,89,0,0
271022,1,11,1615,0,0,52,112210.30,148743,300,89,0,0
271228,1,11,1625,0,0,52,112210.30,148743,300,89,0,0
271622,1,11,1547,9,0,52,112210.30,148743,300,89,0,0
271828,1,11,1544,9,0,52,112210.30,148743,300,89,0,0
272150,1,11,1544,9,0,52,112210.30,148743,300,89,0,0
272522,1,11,1599,39,0,52,112210.30,148743,300,89,0,0
272729,1,11,1631,39,0,52,112211.33,148743,300,89,0,0
273126,1,11,1760,39,0,52,112211.33,148743,300,89,0,0
273522,1,13,1939,62,0,52,112211.33,148743,300,89,0,0
273747,1,13,2076,62,0,52,112211.33,148743,300,89,0,0
274122,1,16,2211,65,0,52,112211.33,148743,300,89,0,0
274328,1,16,2355,65,0,52,112211.33,148743,300,89,0,0
274722,1,17,2325,0,0,52,112212.34,148743,297,89,0,0
274726,1,17,2293,0,0,52,112212.34,148743,297,89,0,0
275247,1,17,1711,0,0,52,112212.34,148743,297,89,0,0
275626,1,17,1299,33,0,52,112212.34,148743,297,89,0,0
276022,1,18,1367,33,0,52,112212.34,148743,297,89,0,0
276226,1,18,1433,33,0,52,112212.34,148743,297,89,0,0
276622,1,20,1518,80,0,52,112212.34,148743,297,89,0,0
276847,1,20,1598,80,0,52,112212.34,148743,297,89,0,0
277222,1,22,1639,24,0,52,112213.34,148743,297,89,0,0
277428,1,22,1652,24,0,52,112213.34,148743,297,89,0,0
277822,1,21,1607,0,0,52,112213.34,148743,297,89,0,0
278028,1,21,1639,0,0,52,112213.34,148743,297,89,0,0
278347,1,21,1607,0,0,52,112213.34,148743,297,89,0,0
278726,1,20,1544,0,0,52,112213.34,148743,297,89,0,0
278836,1,20,1544,0,0,52,112213.34,148743,297,89,0,0
279347,1,20,1502,0,0,52,112213.34,148743,297,89,0,0
279726,1,19,1500,1,0,52,112213.34,148743,297,89,0,0
279940,1,19,1500,1,0,52,112213.34,148743,297,89,0,0
280326,1,19,1435,0,0,52,112213.34,148743,297,89,0,0
280632,1,19,1432,0,0,52,112213.34,148743,297,89,0,0
280847,1,19,1430,0,0,52,112213.34,148743,297,89,0,0
281226,1,18,1365,0,0,52,112213.34,148743,297,89,0,0
281442,1,18,1333,0,0,52,112213.34,148743,297,89,0,0
281837,1,17,1299,0,0,52,112213.34,148743,297,89,0,0
282138,1,17,1299,0,0,52,112213.34,148743,297,89,0,0
282467,1,17,1264,0,0,52,112213.34,148743,297,89,0,0
282829,1,16,1198,0,0,52,112213.34,148743,297,89,0,0
282939,1,16,1198,0,0,52,112213.34,148743,297,89,0,0
283427,1,15,1163,0,0,52,112213.34,148743,297,89,0,0
283732,1,15,1130,0,12,52,112213.34,148743,297,89,0,0
283946,1,15,1106,0,24,52,112213.34,148743,297,89,0,0
284327,1,14,1056,0,46,52,112213.34,148743,297,89,0,0
284540,1,14,1085,0,64,52,112213.34,148743,297,89,0,0
284927,1,11,1055,0,74,52,112213.34,148743,297,89,0,0
285235,1,11,1028,0,72,52,112213.34,148743,297,89,0,0
285547,1,11,1058,0,72,52,112213.34,148743,297,89,0,0
285927,1,4,1025,0,70,52,112213.34,148743,297,89,0,0
286138,1,4,1025,0,68,52,112213.34,148743,297,89,0,0
286530,1,0,897,0,64,52,112214.34,148743,297,89,0,0
286833,1,0,865,0,2,52,112214.34,148743,297,89,0,0
287046,1,0,834,0,0,52,112214.34,148743,297,89,0,0
287429,1,0,833,0,0,52,112214.34,148743,297,89,0,0
287639,1,0,863,0,0,52,112214.34,148743,297,89,0,0
288027,1,0,861,0,0,52,112214.34,148743,297,89,0,1
288335,1,0,868,0,0,52,112214.34,148743,297,89,0,1
288649,1,0,1345,0,0,52,112214.34,148743,297,89,0,1
289030,1,0,1136,0,0,52,112214.34,148743,297,89,0,1
289246,1,0,1097,0,0,52,112214.34,148743,297,89,0,1
289629,1,4,1087,0,0,52,112214.34,148743,297,89,0,1
289837,1,4,1101,0,0,52,112214.34,148743,297,89,0,1
290149,1,4,1040,0,0,52,112214.34,148743,297,89,0,1
290530,1,4,999,0,6,52,112214.34,148743,297,89,0,1
290830,1,4,969,0,8,52,112214.34,148743,297,89,0,1
291129,1,3,935,0,0,52,112214.34,148743,297,89,0,1
291434,1,3,939,0,0,52,112214.34,148743,297,89,0,1
291748,1,3,974,0,0,52,112214.34,148743,297,89,0,1
292129,1,3,1242,0,0,52,112215.36,148743,297,89,0,1
292336,1,3,1140,0,0,52,112215.36,148743,297,89,0,1
292729,1,4,1066,0,0,52,112215.36,148743,297,89,0,1
292936,1,4,1066,0,0,52,112215.36,148743,297,89,0,1
293246,1,4,965,0,4,52,112215.36,148743,297,89,0,1
293629,1,3,903,0,4,52,112215.36,148743,297,89,0,1
293931,1,3,873,0,4,52,112215.36,148743,297,89,0,1
294229,1,0,875,0,8,52,112215.36,148743,297,89,0,0
294533,1,0,841,0,12,52,112215.36,148743,297,89,0,0
294846,1,0,840,0,0,52,112215.36,148743,297,89,0,0
295229,1,0,979,0,0,52,112215.36,148743,297,89,0,0
295434,1,0,1303,0,0,52,112215.36,148743,297,89,0,0
295829,1,0,1363,8,0,52,112215.36,148743,297,89,0,0
296033,1,0,1363,8,0,52,112215.36,148743,297,89,0,0
296346,1,0,1650,8,0,52,112216.40,148743,297,89,0,0
296729,1,7,1094,0,0,52,112216.40,148743,297,89,0,0
296934,1,7,1130,0,0,52,112216.40,148743,297,89,0,0
297329,1,8,1744,0,0,52,112216.40,148743,297,89,0,0
297724,1,8,1629,0,24,52,112216.40,148743,297,89,0,0
297928,1,8,1520,0,42,52,112216.40,148743,297,89,0,0
298323,1,6,1357,0,58,52,112216.40,148743,297,89,0,0
298531,1,6,1321,0,54,52,112216.40,148743,297,89,0,0
298921,1,4,1186,0,20,52,112216.40,148743,297,89,0,0
