timestamp,ignition,speed,rpm,throttle,brake,fuel_level,fuel_cons,distance,range,oil_temp,esp,rear_gear
59844,1,9,1411,15,0,23,60945.80,147046,137,23,0,0
59969,1,9,1345,15,0,23,60945.80,147046,137,23,0,0
60079,1,10,1385,15,0,23,60945.80,147046,137,23,0,0
60194,1,10,1405,15,0,23,60945.80,147046,137,23,0,0
60279,1,10,1417,15,0,23,60945.80,147046,137,23,0,0
60397,1,10,1406,15,0,23,60945.80,147046,137,23,0,0
60529,1,10,1432,15,0,23,60946.82,147046,137,24,0,0
60642,1,10,1439,15,0,23,60946.82,147046,137,24,0,0
60744,1,10,1382,13,0,23,60946.82,147046,137,24,0,0
60844,1,10,1382,12,0,23,60946.82,147046,137,24,0,0
60979,1,10,1345,12,0,23,60946.82,147046,137,24,0,0
61085,1,9,1353,12,0,23,60946.82,147046,137,24,0,0
61194,1,10,1371,13,0,23,60946.82,147046,137,24,0,0
61269,1,10,1371,13,0,23,60946.82,147046,137,24,0,0
61397,1,9,1372,14,0,23,60946.82,147046,137,24,0,0
61529,1,9,1359,15,0,23,60946.82,147046,137,24,0,0
61650,1,9,1365,16,0,23,60946.82,147046,137,24,0,0
61744,1,9,1367,18,0,23,60947.86,147046,137,24,0,0
61872,1,9,1370,18,0,23,60947.86,147046,137,24,0,0
61979,1,9,1375,21,0,23,60947.86,147046,137,24,0,0
62095,1,9,1353,21,0,23,60947.86,147046,137,24,0,0
62194,1,9,1325,21,0,23,60947.86,147046,137,24,0,0
62282,1,9,1369,23,0,23,60947.86,147046,137,24,0,0
62432,1,9,1380,26,0,23,60947.86,147046,137,24,0,0
62544,1,9,1348,31,0,23,60947.86,147046,137,24,0,0
62650,1,10,1411,37,0,23,60947.86,147046,137,24,0,0
62769,1,10,1419,41,0,23,60948.88,147046,137,24,0,0
62882,1,10,1424,41,0,23,60948.88,147046,137,24,0,0
62994,1,10,1462,49,0,23,60948.88,147046,137,24,0,0
63094,1,10,1474,53,0,23,60948.88,147046,137,24,0,0
63214,1,10,1531,56,0,23,60948.88,147046,137,24,0,0
63332,1,10,1559,57,0,23,60948.88,147046,137,24,0,0
63444,1,11,1579,57,0,23,60948.88,147046,137,24,0,0
63544,1,11,1600,57,0,23,60949.96,147046,137,24,0,0
63650,1,11,1644,57,0,23,60949.96,147046,137,24,0,0
63778,1,11,1720,60,0,23,60949.96,147046,137,24,0,0
63896,1,12,1730,60,0,23,60949.96,147046,137,24,0,0
63994,1,12,1735,60,0,23,60949.96,147046,137,24,0,0
64094,1,12,1798,60,0,23,60950.97,147046,137,24,0,0
64232,1,13,1839,60,0,23,60950.97,147046,137,24,0,0
64345,1,13,1879,63,0,23,60950.97,147046,137,24,0,0
64444,1,13,1891,67,0,23,60950.97,147046,137,25,0,0
64569,1,13,1899,67,0,23,60950.97,147046,137,25,0,0
64682,1,13,1899,67,0,23,60952.06,147046,137,25,0,0
64744,1,13,1895,70,0,23,60952.06,147046,137,25,0,0
64897,1,14,1966,74,0,23,60952.06,147046,137,25,0,0
64994,1,14,2039,77,0,23,60952.06,147046,137,25,0,0
65132,1,14,2025,79,0,23,60953.12,147046,137,25,0,0
65243,1,14,2064,85,0,23,60953.12,147046,137,25,0,0
65344,1,14,2081,89,0,23,60953.12,147046,137,25,0,0
65464,1,15,2125,90,0,23,60953.12,147046,137,25,0,0
65578,1,15,2171,90,0,23,60954.17,147046,137,25,0,0
65682,1,15,2180,90,0,23,60954.17,147046,137,25,0,0
65769,1,15,2183,90,0,23,60954.17,147046,137,25,0,0
65897,1,15,2217,90,0,23,60954.17,147046,137,25,0,0
65994,1,15,2226,90,0,23,60955.18,147046,137,25,0,0
66132,1,15,2230,90,0,23,60955.18,147046,137,25,0,0
66244,1,16,2227,90,0,23,60955.18,147046,137,25,0,0
66355,1,16,2222,92,0,23,60956.22,147046,137,26,0,0
66470,1,16,2255,92,0,23,60956.22,147046,137,26,0,0
66587,1,16,2286,92,0,23,60956.22,147046,137,26,0,0
66695,1,16,2285,92,0,23,60956.22,147046,137,26,0,0
66794,1,16,2285,92,0,23,60957.25,147046,137,26,0,0
66897,1,16,2282,92,0,23,60957.25,147046,137,26,0,0
67032,1,16,2301,92,0,23,60957.25,147046,137,26,0,0
67150,1,16,2272,80,0,23,60958.26,147046,137,26,0,0
67244,1,16,2332,69,0,23,60958.26,147046,137,26,0,0
67370,1,16,2323,24,0,23,60958.26,147046,137,26,0,0
67481,1,16,2251,0,0,23,60958.26,147046,137,26,0,0
67594,1,16,2080,0,0,23,60959.35,147046,137,26,0,0
67694,1,15,1935,0,0,23,60959.35,147046,137,26,0,0
67817,1,15,1849,0,36,23,60959.35,147046,137,26,0,0
67932,1,14,1775,0,28,23,60959.35,147046,137,26,0,0
68044,1,14,1770,0,36,23,60959.35,147046,137,26,0,0
68151,1,13,1731,0,24,23,60959.35,147046,137,26,0,0
68246,1,13,1715,0,28,23,60959.35,147046,137,26,0,0
68379,1,12,1637,0,32,23,60959.35,147046,137,27,0,0
68481,1,12,1615,0,34,23,60959.35,147046,137,27,0,0
68594,1,11,1594,0,40,23,60959.35,147046,137,27,0,0
68714,1,11,1566,0,52,23,60959.35,147046,137,27,0,0
68830,1,10,1525,0,78,23,60959.35,147046,137,27,0,0
68897,1,10,1493,0,86,23,60959.35,147046,137,27,0,0
69044,1,9,1459,0,94,23,60959.35,147046,137,27,0,0
69149,1,9,1461,0,96,23,60959.35,147046,137,27,0,0
69269,1,7,1434,0,94,23,60959.35,147046,137,27,0,0
69379,1,7,1402,0,90,23,60959.35,147046,137,27,0,0
69496,1,6,1369,0,70,23,60960.37,147046,137,27,0,0
69594,1,6,1370,0,70,23,60960.37,147046,137,27,0,0
69714,1,5,1372,0,68,23,60960.37,147046,137,27,0,0
69779,1,5,1343,0,68,23,60960.37,147046,137,27,0,0
69944,1,4,1320,0,48,23,60960.37,147046,137,27,0,0
70044,1,4,1288,0,34,23,60960.37,147046,137,27,0,0
70169,1,3,1290,0,26,23,60960.37,147046,137,27,0,0
70281,1,3,1292,0,28,23,60960.37,147046,137,27,0,0
70396,1,3,1260,0,30,23,60960.37,147046,137,27,0,0
70495,1,3,1294,0,30,23,60960.37,147046,137,27,0,0
70594,1,2,1261,0,44,23,60960.37,147046,137,27,0,0
70732,1,0,1295,0,44,23,60960.37,147046,137,27,0,0
70844,1,0,1298,0,42,23,60960.37,147046,137,27,0,0
70944,1,0,1330,0,42,23,60960.37,147046,137,27,0,0
71069,1,0,1296,0,40,23,60961.38,147046,137,27,0,0
71182,1,0,1324,0,12,23,60961.38,147046,137,27,0,0
71294,1,0,1355,0,14,23,60961.38,147046,137,27,0,0
71397,1,0,1355,0,16,23,60961.38,147046,137,27,0,0
71495,1,0,1322,0,16,23,60961.38,147046,127,27,0,0
71632,1,0,1326,0,16,23,60961.38,147046,127,27,0,0
71744,1,0,1359,0,16,23,60961.38,147046,127,27,0,0
71844,1,0,1363,0,16,23,60961.38,147046,127,27,0,0
71969,1,0,1332,0,16,23,60961.38,147046,127,27,0,0
72081,1,0,1364,0,16,23,60961.38,147046,127,27,0,0
72194,1,0,1363,0,38,23,60961.38,147046,127,27,0,0
72282,1,0,1364,0,38,23,60961.38,147046,127,27,0,0
72396,1,0,1365,0,78,23,60961.38,147046,127,27,0,0
72531,1,0,1331,0,92,23,60962.39,147046,127,27,0,0
72632,1,0,1330,0,110,23,60962.39,147046,127,28,0,0
72744,1,0,1331,0,118,23,60962.39,147046,127,28,0,0
72869,1,0,1331,0,124,23,60962.39,147046,127,28,0,0
72981,1,0,1364,0,126,23,60962.39,147046,127,28,0,0
73093,1,0,1368,0,138,23,60962.39,147046,127,28,0,0
73194,1,0,1369,0,142,23,60962.39,147046,127,28,0,0
73282,1,0,1369,0,142,23,60962.39,147046,127,28,0,0
73431,1,0,1369,0,144,23,60962.39,147046,127,28,0,0
73544,1,0,1371,0,144,23,60962.39,147046,127,28,0,0
73650,1,0,1369,0,144,23,60962.39,147046,127,28,0,0
73744,1,0,1366,0,144,23,60962.39,147046,127,28,0,0
73869,1,0,1364,0,144,23,60963.43,147046,127,28,0,0
73993,1,0,1331,0,144,23,60963.43,147046,127,28,0,0
74094,1,0,1362,0,144,23,60963.43,147046,127,28,0,0
74213,1,0,1361,0,144,23,60963.43,147046,127,28,0,0
74325,1,0,1362,0,144,23,60963.43,147046,127,28,0,0
74433,1,0,1334,0,144,23,60963.43,147046,127,28,0,0
74545,1,0,1367,0,144,23,60963.43,147046,127,28,0,0
74649,1,0,1368,0,144,23,60963.43,147046,127,29,0,0
74769,1,0,1369,0,142,23,60963.43,147046,127,29,0,0
74882,1,0,1371,0,142,23,60963.43,147046,127,29,0,0
74994,1,0,1371,0,20,23,60963.43,147046,127,29,0,0
75094,1,0,1372,0,0,23,60963.43,147046,127,29,0,0
75214,1,0,1371,0,0,23,60963.43,147046,127,29,0,0
75331,1,0,1366,0,0,23,60964.46,147046,127,29,0,0
75444,1,0,1332,0,0,23,60964.46,147046,127,29,0,0
75544,1,0,1362,0,0,23,60964.46,147046,127,29,0,0
75669,1,0,1364,0,0,23,60964.46,147046,127,29,0,0
75782,1,0,1303,1,0,23,60964.46,147046,127,29,0,0
75889,1,0,1334,6,0,23,60964.46,147046,127,29,0,0
75994,1,0,1377,10,0,23,60964.46,147046,127,29,0,0
76094,1,0,1424,11,0,23,60964.46,147046,127,29,0,0
76214,1,0,1390,13,0,23,60964.46,147046,127,29,0,0
76345,1,0,1371,16,0,23,60965.46,147046,127,29,0,0
76443,1,0,1368,16,0,23,60965.46,147046,127,29,0,0
76568,1,0,1372,16,0,23,60965.46,147046,127,29,0,0
76669,1,0,1368,16,0,23,60965.46,147046,127,29,0,0
76781,1,0,1330,16,0,23,60965.46,147046,127,30,0,0
76896,1,0,1323,16,0,23,60965.46,147046,127,30,0,0
76993,1,0,1312,16,0,23,60965.46,147046,127,30,0,0
77094,1,2,1307,16,0,23,60966.46,147046,127,30,0,0
77232,1,3,1338,16,0,23,60966.46,147046,127,30,0,0
77343,1,3,1368,16,0,23,60966.46,147046,127,30,0,0
77463,1,3,1366,15,0,23,60966.46,147046,127,30,0,0
77568,1,4,1364,5,0,23,60966.46,147046,127,30,0,0
77681,1,4,1356,0,0,23,60966.46,147046,127,30,0,0
77781,1,4,1368,0,0,23,60966.46,147046,127,30,0,0
77896,1,4,1333,0,0,23,60966.46,147046,127,30,0,0
77993,1,4,1324,0,0,23,60966.46,147046,127,30,0,0
78093,1,4,1328,0,30,23,60966.46,147046,127,30,0,0
78243,1,4,1305,0,16,23,60967.48,147046,127,30,0,0
78343,1,4,1308,0,42,23,60967.48,147046,127,30,0,0
78469,1,3,1310,0,40,23,60967.48,147046,127,30,0,0
78581,1,3,1250,0,46,23,60967.48,147046,127,30,0,0
78693,1,3,1218,0,48,23,60967.48,147046,127,30,0,0
78768,1,3,1217,0,48,23,60967.48,147046,127,30,0,0
78896,1,0,1185,0,70,23,60967.48,147046,127,30,0,0
79031,1,0,1213,0,20,23,60967.48,147046,127,30,0,0
79132,1,0,1179,0,2,23,60967.48,147046,127,30,0,0
79243,1,0,1179,0,0,23,60967.48,147046,127,30,0,0
79347,1,0,1178,0,0,23,60967.48,147046,127,30,0,0
79478,1,0,1176,0,0,23,60967.48,147046,127,30,0,0
79587,1,0,1139,0,0,23,60967.48,147046,127,30,0,0
79693,1,0,1138,0,0,23,60967.48,147046,127,30,0,0
79793,1,0,1104,2,0,23,60967.48,147046,127,30,0,0
79931,1,0,1218,10,0,23,60968.50,147046,127,30,0,0
80044,1,0,1292,18,0,23,60968.50,147046,127,30,0,0
80149,1,0,1339,21,0,23,60968.50,147046,127,30,0,0
80243,1,0,1320,21,0,23,60968.50,147046,127,30,0,0
80368,1,2,1329,23,0,23,60968.50,147046,127,30,0,0
80481,1,3,1284,25,0,23,60968.50,147046,127,30,0,0
80593,1,3,1278,26,0,23,60968.50,147046,127,30,0,0
80693,1,3,1278,28,0,23,60968.50,147046,127,30,0,0
80793,1,4,1247,28,0,23,60969.52,147046,127,30,0,0
80931,1,4,1219,30,0,23,60969.52,147046,127,30,0,0
81043,1,5,1247,32,0,23,60969.52,147046,127,30,0,0
81149,1,5,1185,33,0,23,60969.52,147046,127,31,0,0
81268,1,6,1215,33,0,23,60969.52,147046,127,31,0,0
81381,1,7,1209,33,0,23,60969.52,147046,127,31,0,0
81495,1,7,1174,33,0,23,60969.52,147046,127,31,0,0
81593,1,8,1173,33,0,23,60970.57,147046,127,31,0,0
81713,1,8,1234,33,0,23,60970.57,147046,127,31,0,0
81833,1,9,1335,33,0,23,60970.57,147046,127,31,0,0
81943,1,9,1348,34,0,23,60970.57,147046,127,31,0,0
82043,1,9,1398,37,0,23,60970.57,147046,127,31,0,0
82168,1,10,1463,42,0,23,60970.57,147046,127,31,0,0
82243,1,10,1537,42,0,23,60970.57,147046,127,31,0,0
82396,1,11,1538,42,0,23,60970.57,147046,127,31,0,0
82495,1,11,1554,51,0,23,60971.60,147046,127,31,0,0
82593,1,11,1660,62,0,23,60971.60,147046,127,31,0,0
82731,1,11,1711,67,0,23,60971.60,147046,127,31,0,0
82842,1,12,1745,67,0,23,60971.60,147046,127,31,0,0
82943,1,12,1791,70,0,23,60971.60,147046,127,31,0,0
83068,1,13,1808,71,0,23,60972.61,147046,127,31,0,0
83181,1,13,1857,71,0,23,60972.61,147046,127,31,0,0
83282,1,13,1962,71,0,23,60972.61,147046,127,31,0,0
83396,1,14,2001,72,0,22,60972.61,147046,127,31,0,0
83497,1,14,2072,72,0,22,60972.61,147046,127,31,0,0
83631,1,15,2116,72,0,22,60973.66,147046,127,31,0,0
83743,1,15,2185,74,0,22,60973.66,147046,127,31,0,0
83843,1,15,2222,74,0,22,60973.66,147046,127,32,0,0
83969,1,16,2296,74,0,22,60973.66,147046,127,32,0,0
84068,1,16,2340,74,0,22,60974.67,147046,127,32,0,0
84182,1,17,2380,75,0,22,60974.67,147046,127,32,0,0
84281,1,17,2449,77,0,22,60974.67,147046,127,32,0,0
84431,1,17,2558,77,0,22,60975.78,147046,127,32,0,0
84543,1,18,2643,97,0,22,60975.78,147046,127,32,0,0
84649,1,18,2678,98,0,22,60975.78,147046,127,32,0,0
84768,1,19,2778,99,0,22,60975.78,147046,127,32,0,0
84881,1,20,2903,99,0,22,60976.79,147046,127,32,0,0
84993,1,21,2993,98,0,22,60976.79,147046,127,32,0,0
85149,1,21,3119,85,0,22,60977.79,147046,127,32,0,0
85281,1,23,3245,80,0,22,60977.79,147046,127,32,0,0
85396,1,23,3278,75,0,22,60978.82,147046,127,32,0,0
85495,1,24,3318,60,0,22,60978.82,147046,127,32,0,0
85593,1,24,3308,30,0,22,60978.82,147046,127,32,0,0
85731,1,24,3075,0,0,22,60979.92,147046,127,32,0,0
85793,1,23,3011,0,0,22,60979.92,147046,127,32,0,0
85968,1,24,2784,0,0,22,60979.92,147046,127,32,0,0
86081,1,23,2496,0,0,22,60979.92,147046,127,32,0,0
86193,1,23,2363,0,0,22,60979.92,147046,127,32,0,0
86293,1,23,2180,0,0,22,60979.92,147046,127,32,0,0
86396,1,23,2033,0,0,22,60979.92,147046,127,32,0,0
86531,1,23,1851,0,0,22,60979.92,147046,127,33,0,0
86649,1,23,1793,0,0,22,60979.92,147046,127,33,0,0
86743,1,23,1753,0,0,22,60979.92,147046,127,33,0,0
86881,1,23,1687,0,0,22,60979.92,147046,127,33,0,0
86993,1,22,1659,0,0,22,60979.92,147046,127,33,0,0
87093,1,22,1598,0,0,22,60979.92,147046,127,33,0,0
87214,1,22,1571,0,0,22,60979.92,147046,127,33,0,0
87333,1,22,1514,0,0,22,60979.92,147046,127,33,0,0
87443,1,22,1519,0,0,22,60979.92,147046,127,33,0,0
87543,1,22,1490,0,0,22,60979.92,147046,127,33,0,0
87668,1,21,1493,0,0,22,60979.92,147046,127,33,0,0
87781,1,21,1555,0,0,22,60979.92,147046,127,33,0,0
87896,1,21,1610,0,0,22,60980.95,147046,127,33,0,0
87993,1,21,1571,11,0,22,60980.95,147046,127,33,0,0
88093,1,20,1568,12,0,22,60980.95,147046,127,33,0,0
88243,1,20,1581,12,0,22,60980.95,147046,127,33,0,0
88343,1,20,1515,12,0,22,60980.95,147046,127,33,0,0
88470,1,20,1510,9,0,22,60980.95,147046,127,33,0,0
88587,1,20,1501,0,0,22,60980.95,147046,127,33,0,0
88693,1,20,1504,0,0,22,60980.95,147046,127,33,0,0
88781,1,19,1483,0,0,22,60980.95,147046,127,33,0,0
88932,1,19,1460,0,0,22,60980.95,147046,127,33,0,0
89043,1,19,1447,0,2,22,60980.95,147046,127,33,0,0
89149,1,19,1419,0,74,22,60980.95,147046,127,33,0,0
89268,1,18,1398,0,38,22,60980.95,147046,127,33,0,0
89381,1,18,1338,0,42,22,60980.95,147046,127,33,0,0
89495,1,18,1288,0,60,22,60980.95,147046,127,33,0,0
89593,1,17,1294,0,56,22,60981.96,147046,127,33,0,0
89731,1,17,1299,0,68,22,60981.96,147046,127,33,0,0
89843,1,16,1299,0,78,22,60981.96,147046,127,33,0,0
89943,1,16,1265,0,88,22,60981.96,147046,127,33,0,0
90069,1,14,1261,0,90,22,60981.96,147046,127,33,0,0
90181,1,14,1259,0,94,22,60981.96,147046,127,33,0,0
90268,1,13,1258,0,92,22,60981.96,147046,127,33,0,0
90396,1,13,1227,0,78,22,60981.96,147046,127,33,0,0
90531,1,12,1229,0,58,22,60981.96,147046,127,33,0,0
90631,1,12,1228,0,46,22,60981.96,147046,127,33,0,0
90743,1,11,1196,0,48,22,60981.96,147046,127,33,0,0
90870,1,11,1196,0,52,22,60981.96,147046,127,33,0,0
90981,1,10,1199,0,52,22,60981.96,147046,127,33,0,0
91093,1,10,1199,0,50,22,60981.96,147046,127,33,0,0
91213,1,10,1201,0,48,22,60981.96,147046,127,33,0,0
91293,1,9,1201,0,56,22,60981.96,147046,127,33,0,0
91443,1,9,1201,0,72,22,60982.99,147046,127,33,0,0
91543,1,8,1202,0,76,22,60982.99,147046,127,33,0,0
91668,1,7,1171,0,76,22,60982.99,147046,127,33,0,0
91781,1,7,1171,0,74,22,60982.99,147046,127,33,0,0
91895,1,6,1171,0,74,22,60982.99,147046,127,33,0,0
91993,1,6,1171,0,68,22,60982.99,147046,127,33,0,0
92093,1,5,1205,0,62,22,60982.99,147046,127,33,0,0
92243,1,5,1174,0,58,22,60982.99,147046,127,34,0,0
92343,1,4,1174,0,50,22,60982.99,147046,127,34,0,0
92469,1,4,1173,0,40,22,60982.99,147046,127,34,0,0
92587,1,3,1170,0,34,22,60982.99,147046,127,34,0,0
92693,1,3,1169,0,30,22,60982.99,147046,127,34,0,0
92781,1,3,1168,0,30,22,60982.99,147046,127,34,0,0
92930,1,3,1233,0,4,22,60982.99,147046,127,34,0,0
93043,1,2,1237,0,0,22,60982.99,147046,127,34,0,0
93149,1,2,1273,0,0,22,60982.99,147046,127,34,0,0
93243,1,0,1275,0,0,22,60984.01,147046,127,34,0,0
93381,1,0,1309,0,0,22,60984.01,147046,127,34,0,0
93495,1,0,1280,0,0,22,60984.01,147046,127,34,0,0
93593,1,0,1282,0,0,22,60984.01,147046,127,34,0,0
93713,1,0,1286,2,0,22,60984.01,147046,127,34,0,0
93831,1,0,1372,5,0,22,60984.01,147046,127,34,0,0
93943,1,0,1409,14,0,22,60984.01,147046,127,34,0,0
94043,1,0,1421,14,0,22,60984.01,147046,127,34,0,0
94180,1,3,1395,16,0,22,60984.01,147046,127,34,0,0
94293,1,3,1362,19,0,22,60984.01,147046,127,34,0,0
94396,1,3,1371,20,0,22,60985.05,147046,127,34,0,0
94494,1,4,1311,21,0,22,60985.05,147046,127,34,0,0
94631,1,4,1249,22,0,22,60985.05,147046,127,34,0,0
94743,1,4,1233,24,0,22,60985.05,147046,127,35,0,0
94850,1,5,1185,29,0,22,60985.05,147046,127,35,0,0
94968,1,6,1190,32,0,22,60985.05,147046,127,35,0,0
95093,1,6,1184,32,0,22,60985.05,147046,127,35,0,0
95193,1,7,1177,32,0,22,60986.12,147046,127,35,0,0
95281,1,7,1158,32,0,22,60986.12,147046,127,35,0,0
95431,1,8,1167,32,0,22,60986.12,147046,127,35,0,0
95544,1,8,1260,32,0,22,60986.12,147046,127,35,0,0
95649,1,9,1319,32,0,22,60986.12,147046,127,35,0,0
95768,1,9,1334,32,0,22,60986.12,147046,127,35,0,0
95881,1,10,1385,32,0,22,60986.12,147046,127,35,0,0
95993,1,10,1427,32,0,22,60986.12,147046,127,35,0,0
96093,1,10,1454,32,0,22,60987.14,147046,127,35,0,0
96231,1,10,1475,32,0,22,60987.14,147046,127,35,0,0
96343,1,10,1477,37,0,22,60987.14,147046,127,35,0,0
96463,1,10,1512,37,0,22,60987.14,147046,127,35,0,0
96568,1,10,1512,37,0,22,60987.14,147046,127,35,0,0
96681,1,11,1510,42,0,22,60987.14,147046,127,35,0,0
96768,1,11,1537,51,0,22,60987.14,147046,127,35,0,0
96896,1,11,1598,62,0,22,60988.15,147046,127,35,0,0
97031,1,11,1641,63,0,22,60988.15,147046,127,35,0,0
97148,1,11,1666,68,0,22,60988.15,147046,127,36,0,0
97243,1,11,1688,68,0,22,60988.15,147046,127,36,0,0
97369,1,12,1710,68,0,22,60988.15,147046,127,36,0,0
97481,1,12,1854,68,0,22,60988.15,147046,127,36,0,0
97593,1,13,1896,68,0,22,60989.18,147046,127,36,0,0
97713,1,14,1969,72,0,22,60989.18,147046,127,36,0,0
97780,1,14,2048,76,0,22,60989.18,147046,127,36,0,0
97943,1,15,2194,77,0,22,60989.18,147046,127,36,0,0
98043,1,15,2270,77,0,22,60989.18,147046,127,36,0,0
98168,1,17,2348,77,0,22,60990.23,147046,127,36,0,0
98281,1,17,2494,81,0,22,60990.23,147046,127,36,0,0
98396,1,17,2543,91,0,22,60990.23,147046,127,36,0,0
98494,1,18,2588,91,0,22,60990.23,147046,127,36,0,0
98593,1,19,2663,91,0,22,60991.24,147046,127,36,0,0
98731,1,19,2870,91,0,22,60991.24,147046,127,36,0,0
98843,1,20,2950,91,0,22,60991.24,147046,127,36,0,0
98968,1,21,3037,90,0,22,60992.38,147046,127,36,0,0
99081,1,22,3122,90,0,22,60992.38,147046,127,36,0,0
99193,1,23,3242,86,0,22,60992.38,147046,127,36,0,0
99293,1,23,3304,85,0,22,60993.39,147046,127,36,0,0
99396,1,24,3364,83,0,22,60993.39,147046,127,36,0,0
99543,1,24,3474,71,0,22,60993.39,147046,127,36,0,0
99648,1,25,3494,56,0,22,60993.39,147046,127,36,0,0
99746,1,25,3533,30,0,22,60994.48,147046,127,36,0,0
99881,1,25,3509,30,0,22,60994.48,147046,127,36,0,0
99993,1,25,3331,0,0,22,60994.48,147046,127,36,0,0
100093,1,25,3145,0,0,22,60994.48,147046,127,36,0,0
100213,1,25,2939,0,0,22,60994.48,147046,127,36,0,0
100335,1,25,2670,0,0,22,60994.48,147046,127,36,0,0
100443,1,25,2517,0,0,22,60994.48,147046,127,36,0,0
100543,1,25,2366,0,0,22,60994.48,147046,127,36,0,0
100668,1,25,2184,0,0,22,60994.48,147046,127,36,0,0
100781,1,25,2002,0,0,22,60994.48,147046,127,36,0,0
100896,1,24,1881,0,0,22,60994.48,147046,127,36,0,0
100993,1,24,1798,0,0,22,60994.48,147046,127,36,0,0
101131,1,24,1733,0,0,22,60994.48,147046,127,36,0,0
101243,1,24,1756,8,0,22,60994.48,147046,127,36,0,0
101343,1,24,1849,16,0,22,60994.48,147046,127,36,0,0
101469,1,24,1882,23,0,22,60994.48,147046,127,36,0,0
101586,1,24,1831,24,0,22,60995.48,147046,117,36,0,0
101693,1,24,1819,25,0,22,60995.48,147046,117,36,0,0
101780,1,24,1796,27,0,22,60995.48,147046,117,36,0,0
101931,1,24,1803,27,0,22,60995.48,147046,117,36,0,0
102043,1,24,1806,45,0,22,60995.48,147046,117,36,0,0
102148,1,24,1827,50,0,22,60995.48,147046,117,36,0,0
102243,1,24,1828,56,0,22,60995.48,147046,117,36,0,0
102381,1,24,1849,67,0,22,60995.48,147046,117,36,0,0
102495,1,24,1879,70,0,22,60995.48,147046,117,36,0,0
102593,1,24,1867,73,0,22,60995.48,147046,117,36,0,0
102713,1,25,1895,78,0,22,60996.50,147046,117,36,0,0
102831,1,25,1941,80,0,22,60996.50,147046,117,36,0,0
102944,1,25,1968,82,0,22,60996.50,147046,117,36,0,0
103068,1,26,2004,84,0,22,60996.50,147046,117,36,0,0
103181,1,26,2046,84,0,22,60996.50,147046,117,36,0,0
103292,1,27,2048,84,0,22,60997.57,147046,117,36,0,0
103396,1,27,2050,84,0,22,60997.57,147046,117,36,0,0
103494,1,27,2113,84,0,22,60997.57,147046,117,36,0,0
103632,1,28,2168,85,0,22,60997.57,147046,117,36,0,0
103743,1,28,2197,85,0,22,60997.57,147046,117,36,0,0
103869,1,29,2196,85,0,22,60998.60,147046,117,36,0,0
103981,1,29,2225,79,0,22,60998.60,147046,117,37,0,0
104093,1,29,2222,44,0,22,60998.60,147046,117,37,0,0
104193,1,29,2229,59,0,22,60998.60,147046,117,37,0,0
104293,1,30,2280,63,0,22,60998.60,147046,117,37,0,0
104431,1,30,2286,63,0,22,60998.60,147046,117,37,0,0
104543,1,30,2283,67,0,22,60999.65,147046,117,37,0,0
104667,1,30,2323,67,0,22,60999.65,147046,117,37,0,0
104780,1,31,2333,68,0,22,60999.65,147046,117,37,0,0
104895,1,31,2347,68,0,22,60999.65,147046,117,37,0,0
104993,1,31,2349,68,0,22,60999.65,147046,117,37,0,0
105093,1,31,2381,68,0,22,60999.65,147046,117,37,0,0
105231,1,31,2418,68,0,22,61000.68,147046,117,37,0,0
105346,1,32,2416,60,0,22,61000.68,147046,117,37,0,0
105463,1,32,2408,49,0,22,61000.68,147046,117,37,0,0
105567,1,32,2418,8,0,22,61000.68,147046,117,37,0,0
105692,1,32,2402,4,0,22,61000.68,147046,117,37,0,0
105793,1,32,2402,0,0,22,61000.68,147046,117,37,0,0
105895,1,32,2389,0,0,22,61000.68,147046,117,37,0,0
106031,1,32,2376,0,0,22,61000.68,147046,117,37,0,0
106148,1,31,2378,0,0,22,61000.68,147046,117,37,0,0
106242,1,31,2381,0,0,22,61001.70,147046,117,37,0,0
106381,1,31,2350,0,0,22,61001.70,147046,117,37,0,0
106494,1,31,2334,0,0,22,61001.70,147046,117,37,0,0
106593,1,30,2321,8,0,22,61001.70,147046,117,37,0,0
106713,1,30,2308,9,0,22,61001.70,147046,117,37,0,0
106831,1,30,2292,12,0,22,61001.70,147046,117,37,0,0
106946,1,30,2294,20,0,22,61001.70,147046,117,37,0,0
107042,1,30,2278,20,0,22,61001.70,147046,117,37,0,0
107167,1,30,2291,20,0,22,61001.70,147046,117,37,0,0
107281,1,30,2260,20,0,22,61001.70,147046,117,37,0,0
107395,1,29,2229,20,0,22,61001.70,147046,117,37,0,0
107494,1,29,2259,20,0,22,61001.70,147046,117,37,0,0
107630,1,29,2228,20,0,22,61001.70,147046,117,38,0,0
107742,1,29,2226,20,0,22,61001.70,147046,117,38,0,0
107842,1,29,2225,20,0,22,61002.70,147046,117,38,0,0
107967,1,29,2224,20,0,22,61002.70,147046,117,38,0,0
108086,1,29,2190,0,0,22,61002.70,147046,117,38,0,0
108201,1,29,2188,0,0,22,61002.70,147046,117,38,0,0
108280,1,29,2174,0,0,22,61002.70,147046,117,38,0,0
108430,1,29,2156,0,0,22,61002.70,147046,117,38,0,0
108542,1,28,2154,0,22,22,61002.70,147046,117,38,0,0
108648,1,28,2153,0,24,22,61002.70,147046,117,38,0,0
108768,1,28,2118,0,26,22,61002.70,147046,117,38,0,0
108880,1,28,2103,0,22,22,61002.70,147046,117,38,0,0
108992,1,27,2059,0,32,22,61002.70,147046,117,38,0,0
