timestamp,ignition,speed,rpm,throttle,brake,fuel_level,fuel_cons,distance,range,oil_temp,esp,rear_gear
8595,1,0,1315,0,212,43,163479.94,149719,226,46,0,1
8703,1,0,1317,0,210,43,163479.94,149719,226,46,0,1
8795,1,0,1317,0,210,43,163479.94,149719,226,46,0,1
8931,1,0,1317,0,210,43,163479.94,149719,226,46,0,1
9056,1,0,1317,0,208,43,163479.94,149719,226,46,0,1
9156,1,0,1318,0,208,43,163479.94,149719,226,46,0,1
9282,1,0,1318,0,208,43,163479.94,149719,226,46,0,1
9417,1,0,1320,0,208,43,163480.94,149719,226,46,0,1
9531,1,0,1320,0,208,43,163480.94,149719,226,46,0,1
9637,1,0,1320,0,208,43,163480.94,149719,226,46,0,1
9745,1,0,1319,0,208,43,163480.94,149719,226,46,0,1
9782,1,0,1319,0,208,43,163480.94,149719,226,46,0,1
9944,1,0,1320,0,208,43,163480.94,149719,226,46,0,1
10081,1,0,1320,0,208,43,163480.94,149719,226,46,0,1
10203,1,0,1318,0,208,43,163480.94,149719,226,46,0,1
10294,1,0,1318,0,208,43,163480.94,149719,226,46,0,1
10446,1,0,1318,0,208,43,163480.94,149719,226,46,0,1
10556,1,0,1317,0,208,43,163480.94,149719,226,46,0,1
10656,1,0,1318,0,208,43,163480.94,149719,226,46,0,1
10781,1,0,1318,0,208,43,163481.95,149719,226,46,0,1
10795,1,0,1317,0,208,43,163481.95,149719,226,46,0,1
11006,1,0,1318,0,208,43,163481.95,149719,226,46,0,1
11095,1,0,1317,0,208,43,163481.95,149719,226,46,0,1
11231,1,0,1317,0,208,43,163481.95,149719,226,46,0,1
11295,1,0,1316,0,208,43,163481.95,149719,226,46,0,1
11457,1,0,1315,0,208,43,163481.95,149719,226,46,0,1
11581,1,0,1316,0,208,43,163481.95,149719,226,46,0,1
11695,1,0,1314,0,208,43,163481.95,149719,226,46,0,1
11795,1,0,1315,0,208,43,163481.95,149719,226,46,0,1
11931,1,0,1315,0,208,43,163481.95,149719,226,46,0,1
12031,1,0,1285,0,208,43,163481.95,149719,226,46,0,1
12156,1,0,1317,0,208,43,163481.95,149719,226,46,0,1
12256,1,0,1320,0,208,43,163482.95,149719,226,45,0,1
12333,1,0,1321,0,206,43,163482.95,149719,226,45,0,1
12484,1,0,1322,0,206,43,163482.95,149719,226,45,0,1
12595,1,0,1324,0,208,43,163482.95,149719,226,45,0,1
12703,1,0,1325,0,206,43,163482.95,149719,226,45,0,1
12795,1,0,1327,0,208,43,163482.95,149719,226,45,0,1
12931,1,0,1327,0,208,43,163482.95,149719,226,45,0,1
13056,1,0,1329,0,208,43,163482.95,149719,226,45,0,1
13156,1,0,1328,0,206,43,163482.95,149719,226,45,0,1
13281,1,0,1329,0,206,43,163482.95,149719,226,45,0,1
13321,1,0,1328,0,206,43,163482.95,149719,226,45,0,1
13509,1,0,1327,0,206,43,163482.95,149719,226,45,0,1
13599,1,0,1327,0,206,43,163483.97,149719,226,45,0,1
13731,1,0,1327,0,206,43,163483.97,149719,226,45,0,1
13795,1,0,1325,0,208,43,163483.97,149719,226,45,0,1
13931,1,0,1325,0,208,43,163483.97,149719,226,45,0,1
14081,1,0,1324,0,208,43,163483.97,149719,226,45,0,1
14181,1,0,1325,0,208,43,163483.97,149719,226,45,0,1
14295,1,0,1325,0,208,43,163483.97,149719,226,45,0,1
14295,1,0,1325,0,208,43,163483.97,149719,226,45,0,1
14531,1,0,1329,0,208,43,163483.97,149719,226,45,0,1
14645,1,0,1328,0,210,43,163483.97,149719,226,45,0,1
14756,1,0,1327,0,212,43,163483.97,149719,226,45,0,1
14795,1,0,1327,0,212,43,163483.97,149719,226,45,0,1
14981,1,0,1327,0,212,43,163483.97,149719,226,45,0,1
15095,1,0,1327,0,214,43,163485.00,149719,226,45,0,1
15207,1,0,1327,0,214,43,163485.00,149719,226,45,0,1
15329,1,0,1325,0,214,43,163485.00,149719,226,45,0,1
15439,1,0,1325,0,214,43,163485.00,149719,226,45,0,1
15556,1,0,1327,0,214,43,163485.00,149719,226,45,0,1
15656,1,0,1327,0,214,43,163485.00,149719,226,45,0,1
15781,1,0,1327,0,214,43,163485.00,149719,226,45,0,1
15802,1,0,1327,0,214,43,163485.00,149719,226,45,0,1
16002,1,0,1327,0,216,43,163485.00,149719,226,45,0,1
16095,1,0,1325,0,216,43,163485.00,149719,226,45,0,1
16231,1,0,1322,0,216,43,163485.00,149719,226,45,0,1
16295,1,0,1321,0,216,43,163485.00,149719,226,45,0,1
16454,1,0,1322,0,216,43,163486.02,149719,226,45,0,1
16571,1,0,1323,0,216,43,163486.02,149719,226,45,0,1
16681,1,0,1323,0,218,43,163486.02,149719,226,45,0,1
16795,1,0,1292,0,218,43,163486.02,149719,226,45,0,1
16824,1,0,1292,0,218,43,163486.02,149719,226,45,0,1
17045,1,0,1327,0,218,43,163486.02,149719,226,45,0,1
17156,1,0,1328,0,218,43,163486.02,149719,226,45,0,1
17258,1,0,1328,0,218,43,163486.02,149719,226,45,0,1
17354,1,0,1327,0,220,43,163486.02,149719,226,45,0,1
17463,1,0,1325,0,220,43,163486.02,149719,226,45,0,1
17595,1,0,1323,0,220,43,163486.02,149719,226,45,0,1
17703,1,0,1323,0,220,43,163486.02,149719,226,45,0,1
17837,1,0,1324,0,220,43,163487.03,149719,226,45,0,1
17956,1,0,1324,0,220,43,163487.03,149719,226,45,0,1
18071,1,0,1325,0,240,43,163487.03,149719,226,45,0,1
18181,1,0,1325,0,260,43,163487.03,149719,226,45,0,1
18295,1,0,1325,0,264,43,163487.03,149719,226,45,0,1
18295,1,0,1325,0,264,43,163487.03,149719,226,45,0,1
18495,1,0,1327,0,264,43,163487.03,149719,226,45,0,1
18599,1,0,1325,0,264,43,163487.03,149719,226,45,0,1
18745,1,0,1325,0,264,43,163487.03,149719,226,45,0,1
18795,1,0,1325,0,264,43,163487.03,149719,226,45,0,1
18975,1,0,1323,0,264,43,163487.03,149719,226,45,0,1
19081,1,0,1323,0,262,43,163487.03,149719,226,45,0,1
19195,1,0,1321,0,262,43,163488.05,149719,226,45,0,1
19310,1,0,1321,0,260,43,163488.05,149719,226,45,0,1
19335,1,0,1321,0,260,43,163488.05,149719,226,45,0,1
19556,1,0,1321,0,198,43,163488.05,149719,226,45,0,1
19656,1,0,1321,0,174,43,163488.05,149719,226,45,0,1
19781,1,0,1321,0,160,43,163488.05,149719,226,45,0,1
19798,1,0,1320,0,160,43,163488.05,149719,226,45,0,1
19995,1,0,1321,0,158,43,163488.05,149719,226,45,0,1
20095,1,0,1321,0,158,43,163488.05,149719,226,45,0,1
20231,1,0,1321,0,158,43,163488.05,149719,226,45,0,1
20282,1,0,1321,0,160,43,163488.05,149719,226,45,0,1
20452,1,0,1321,0,160,43,163488.05,149719,226,46,0,1
20571,1,0,1321,0,160,43,163488.05,149719,226,46,0,1
20681,1,0,1319,0,160,43,163488.05,149719,226,46,0,0
20795,1,0,1319,0,160,43,163489.08,149719,226,46,0,0
20795,1,0,1319,0,160,43,163489.08,149719,226,46,0,0
21045,1,0,1324,0,158,43,163489.08,149719,226,46,0,0
21156,1,0,1324,0,150,43,163489.08,149719,226,46,0,1
21256,1,0,1327,0,94,43,163489.08,149719,226,46,0,1
21299,1,0,1325,0,0,43,163489.08,149719,226,46,0,1
21482,1,0,1325,0,0,43,163489.08,149719,226,46,0,1
21595,1,0,1357,0,0,43,163489.08,149719,226,46,0,1
21707,1,0,1324,0,0,43,163489.08,149719,226,46,0,1
21795,1,0,1321,0,0,43,163489.08,149719,226,46,0,1
21951,1,0,1321,0,0,43,163489.08,149719,226,46,0,1
22056,1,0,1316,0,0,43,163489.08,149719,226,46,0,1
22156,1,0,1313,0,0,43,163489.08,149719,226,46,0,1
22281,1,0,1280,0,0,43,163489.08,149719,226,46,0,1
22295,1,0,1343,0,0,43,163489.08,149719,226,46,0,1
22495,1,0,1318,0,0,43,163490.11,149719,226,46,0,1
22595,1,0,1319,0,0,43,163490.11,149719,226,46,0,1
22745,1,0,1319,0,0,43,163490.11,149719,226,46,0,1
22795,1,0,1320,0,0,43,163490.11,149719,226,46,0,1
22972,1,0,1290,0,0,43,163490.11,149719,226,46,0,1
23081,1,0,1292,0,0,43,163490.11,149719,226,46,0,1
23195,1,0,1292,0,0,43,163490.11,149719,226,46,0,1
23295,1,0,1257,0,0,43,163490.11,149719,226,46,0,1
23295,1,0,1257,0,0,43,163490.11,149719,226,46,0,1
23531,1,0,1260,0,0,43,163490.11,149719,226,47,0,1
23649,1,0,1263,0,0,43,163490.11,149719,226,47,0,1
23756,1,0,1263,0,0,43,163490.11,149719,226,47,0,1
23830,1,0,1296,0,0,43,163491.11,149719,226,47,0,1
23956,1,0,1296,0,0,43,163491.11,149719,226,47,0,1
24095,1,0,1297,0,0,43,163491.11,149719,226,47,0,1
24207,1,0,1297,0,0,43,163491.11,149719,226,47,0,1
24299,1,0,1297,0,0,43,163491.11,149719,226,47,0,1
24433,1,0,1297,0,0,43,163491.11,149719,226,47,0,1
24556,1,2,1392,0,0,43,163491.11,149719,226,47,0,1
24656,1,2,1366,0,0,43,163491.11,149719,226,47,0,1
24781,1,2,1368,0,10,43,163491.11,149719,226,47,0,1
24801,1,2,1365,0,10,43,163491.11,149719,226,47,0,1
24999,1,2,1364,0,30,43,163491.11,149719,226,47,0,1
25095,1,0,1369,0,42,43,163491.11,149719,226,47,0,1
25231,1,0,1406,0,54,43,163491.11,149719,226,47,0,1
25331,1,0,1375,0,62,43,163492.12,149719,226,47,0,1
25458,1,0,1345,0,80,43,163492.12,149719,226,47,0,1
25581,1,0,1344,0,128,43,163492.12,149719,226,47,0,1
25681,1,0,1344,0,132,43,163492.12,149719,226,47,0,1
25781,1,0,1374,0,138,43,163492.12,149719,226,47,0,1
25920,1,0,1371,0,138,43,163492.12,149719,226,47,0,1
26045,1,0,1361,0,128,43,163492.12,149719,226,47,0,1
26156,1,0,1359,0,102,43,163492.12,149719,226,48,0,1
26259,1,0,1327,0,58,43,163492.12,149719,226,48,0,1
26325,1,0,1328,0,0,43,163492.12,149719,226,48,0,1
26495,1,0,1325,0,0,43,163492.12,149719,226,48,0,1
26595,1,0,1330,0,0,43,163493.16,149719,226,48,0,1
26704,1,0,1332,0,0,43,163493.16,149719,226,48,0,1
26781,1,0,1332,0,0,43,163493.16,149719,226,48,0,1
26951,1,0,1334,0,0,43,163493.16,149719,226,48,0,1
27056,1,0,1368,0,0,43,163493.16,149719,226,48,0,1
27156,1,0,1368,0,0,43,163493.16,149719,226,48,0,1
27281,1,0,1335,0,0,43,163493.16,149719,226,48,0,1
27321,1,0,1328,0,0,43,163493.16,149719,226,48,0,1
27501,1,0,1323,0,0,43,163493.16,149719,226,48,0,1
27599,1,0,1320,0,0,43,163493.16,149719,226,48,0,1
27731,1,0,1318,0,0,43,163493.16,149719,226,48,0,1
27830,1,0,1318,0,0,43,163493.16,149719,226,48,0,1
27956,1,0,1320,0,0,43,163493.16,149719,226,48,0,1
28081,1,0,1351,0,0,43,163493.16,149719,226,48,0,1
28199,1,0,1320,0,0,43,163494.19,149719,226,48,0,1
28305,1,0,1320,0,2,43,163494.19,149719,226,48,0,1
28320,1,0,1320,0,2,43,163494.19,149719,226,48,0,1
28531,1,0,1320,0,4,43,163494.19,149719,226,48,0,1
28645,1,0,1313,0,4,43,163494.19,149719,226,48,0,1
28761,1,0,1312,0,4,43,163494.19,149719,226,48,0,1
28798,1,0,1343,0,4,43,163494.19,149719,226,48,0,1
28981,1,0,1316,0,4,43,163494.19,149719,226,48,0,1
29095,1,0,1317,0,4,43,163494.19,149719,226,48,0,1
29207,1,0,1317,0,4,43,163494.19,149719,226,48,0,1
29321,1,0,1320,0,6,43,163494.19,149719,226,48,0,1
29321,1,0,1320,0,6,43,163494.19,149719,226,48,0,1
29556,1,0,1325,0,4,43,163494.19,149719,226,48,0,1
29656,1,0,1325,0,6,43,163494.19,149719,226,48,0,1
29781,1,0,1327,0,6,43,163495.20,149719,226,48,0,1
29804,1,0,1324,0,6,43,163495.20,149719,226,48,0,1
29981,1,0,1324,0,6,43,163495.20,149719,226,48,0,1
30095,1,0,1320,0,6,43,163495.20,149719,226,48,0,1
30231,1,0,1321,0,6,43,163495.20,149719,226,48,0,1
30298,1,0,1321,0,6,43,163495.20,149719,226,48,0,1
30431,1,0,1321,0,6,43,163495.20,149719,226,48,0,1
30581,1,0,1291,0,6,43,163495.20,149719,223,48,0,1
30695,1,0,1289,0,6,43,163495.20,149719,223,48,0,1
30799,1,0,1256,0,8,43,163495.20,149719,223,48,0,1
30942,1,0,1256,0,8,43,163495.20,149719,223,48,0,1
31045,1,0,1253,0,10,43,163495.20,149719,223,48,0,1
31156,1,0,1286,0,12,43,163495.20,149719,223,48,0,1
31259,1,0,1292,0,16,43,163496.23,149719,223,48,0,1
31296,1,0,1295,0,20,43,163496.23,149719,223,49,0,1
31457,1,0,1295,0,20,43,163496.23,149719,223,49,0,1
31599,1,0,1299,0,20,43,163496.23,149719,223,49,0,1
31704,1,2,1300,0,18,43,163496.23,149719,223,49,0,1
31781,1,2,1300,0,18,43,163496.23,149719,223,49,0,1
31956,1,3,1250,0,18,43,163496.23,149719,223,49,0,1
32071,1,3,1274,0,18,43,163496.23,149719,223,49,0,1
32181,1,3,1279,0,18,43,163496.23,149719,223,49,0,1
32281,1,3,1257,0,16,43,163496.23,149719,223,49,0,1
32428,1,3,1289,0,16,43,163496.23,149719,223,49,0,1
32531,1,3,1371,0,16,43,163496.23,149719,223,49,0,1
32645,1,4,1365,0,16,43,163497.27,149719,223,49,0,1
32760,1,3,1304,0,24,43,163497.27,149719,223,49,0,1
32833,1,3,1282,0,30,43,163497.27,149719,223,49,0,1
32984,1,3,1224,0,30,43,163497.27,149719,223,49,0,1
33081,1,3,1190,0,30,43,163497.27,149719,223,49,0,1
33207,1,3,1135,0,28,43,163497.27,149719,223,49,0,1
33321,1,3,1102,0,22,43,163497.27,149719,223,49,0,1
33457,1,2,1102,0,8,43,163497.27,149719,223,49,0,1
33571,1,2,1067,0,6,43,163497.27,149719,223,49,0,1
33681,1,0,1034,0,0,43,163497.27,149719,223,49,0,1
33781,1,0,998,0,0,43,163497.27,149719,223,49,0,1
33781,1,0,998,0,0,43,163497.27,149719,223,49,0,1
34031,1,2,959,0,0,43,163497.27,149719,223,50,0,1
34145,1,2,923,0,0,43,163497.27,149719,223,50,0,1
34255,1,2,925,0,0,43,163497.27,149719,223,50,0,1
34295,1,2,910,0,0,43,163497.27,149719,223,50,0,1
34481,1,3,865,0,0,43,163497.27,149719,223,50,0,1
34598,1,3,920,0,0,43,163498.30,149719,223,50,0,1
34707,1,3,916,0,0,43,163498.30,149719,223,50,0,1
34798,1,3,912,0,0,43,163498.30,149719,223,50,0,1
34939,1,3,912,0,0,43,163498.30,149719,223,50,0,1
35055,1,4,936,0,0,43,163498.30,149719,223,50,0,1
35155,1,4,995,0,0,43,163498.30,149719,223,50,0,1
35280,1,4,1017,0,0,43,163498.30,149719,223,50,0,1
35298,1,4,965,0,0,43,163498.30,149719,223,50,0,1
35503,1,4,933,0,8,43,163498.30,149719,223,50,0,1
35598,1,4,975,0,12,43,163498.30,149719,223,50,0,1
35730,1,4,979,0,18,43,163498.30,149719,223,50,0,1
35780,1,4,979,0,22,43,163498.30,149719,223,50,0,1
35954,1,4,987,0,22,43,163498.30,149719,223,50,0,1
36070,1,3,988,0,4,43,163498.30,149719,223,50,0,1
36180,1,3,989,0,6,43,163498.30,149719,223,50,0,1
36295,1,3,986,0,8,43,163498.30,149719,223,51,0,1
36342,1,3,986,0,8,43,163498.30,149719,223,51,0,1
36530,1,3,986,0,16,43,163498.30,149719,223,51,0,1
36645,1,3,980,0,16,43,163499.31,149719,223,51,0,1
36755,1,2,979,0,48,43,163499.31,149719,223,51,0,1
36780,1,2,979,0,60,43,163499.31,149719,223,51,0,1
37098,1,2,977,0,48,43,163499.31,149719,223,51,0,0
37230,1,0,977,0,10,43,163499.31,149719,223,51,0,0
37347,1,0,976,0,2,43,163499.31,149719,223,51,0,0
37459,1,0,976,0,2,43,163499.31,149719,223,51,0,0
37580,1,0,942,0,0,43,163499.31,149719,223,51,0,0
37680,1,0,941,0,0,43,163499.31,149719,223,51,0,0
37798,1,0,977,0,0,43,163499.31,149719,223,51,0,0
37937,1,0,977,0,0,43,163499.31,149719,223,51,0,0
38048,1,0,978,0,0,43,163499.31,149719,223,51,0,0
38155,1,0,947,0,0,43,163499.31,149719,223,51,0,0
38259,1,0,915,0,0,43,163499.31,149719,223,51,0,0
38298,1,0,915,0,0,43,163499.31,149719,223,51,0,0
38501,1,0,915,0,0,43,163499.31,149719,223,51,0,0
38598,1,0,918,3,0,43,163499.31,149719,223,51,0,0
38707,1,0,906,3,0,43,163499.31,149719,223,51,0,0
38798,1,0,930,4,0,43,163499.31,149719,223,51,0,0
38948,1,0,971,5,0,43,163499.31,149719,223,51,0,0
39055,1,0,1040,9,0,43,163500.33,149719,223,51,0,0
39180,1,0,1083,13,0,43,163500.33,149719,223,51,0,0
39280,1,0,1088,17,0,43,163500.33,149719,223,51,0,0
39424,1,0,1093,18,0,43,163500.33,149719,223,51,0,0
39530,1,2,1099,19,0,43,163500.33,149719,223,51,0,0
39649,1,3,1067,19,0,43,163500.33,149719,223,51,0,0
39760,1,3,1078,19,0,43,163500.33,149719,223,51,0,0
39782,1,3,1078,19,0,43,163500.33,149719,223,51,0,0
39980,1,4,1116,19,0,43,163500.33,149719,223,51,0,0
40098,1,5,1119,23,0,43,163500.33,149719,223,51,0,0
40206,1,5,1116,23,0,43,163501.33,149719,223,51,0,0
40298,1,5,1117,24,0,43,163501.33,149719,223,51,0,0
40449,1,5,1117,28,0,43,163501.33,149719,223,51,0,0
40555,1,6,1113,29,0,43,163501.33,149719,223,51,0,0
40656,1,7,1113,30,0,43,163501.33,149719,223,51,0,0
40780,1,7,1111,30,0,43,163501.33,149719,223,51,0,0
40854,1,7,1107,30,0,43,163501.33,149719,223,52,0,0
41004,1,8,1205,30,0,43,163501.33,149719,223,52,0,0
41098,1,8,1209,31,0,42,163501.33,149719,223,52,0,0
41230,1,8,1239,31,0,42,163501.33,149719,223,52,0,0
41320,1,8,1269,31,0,42,163502.33,149719,223,52,0,0
41459,1,9,1301,31,0,42,163502.33,149719,223,52,0,0
41580,1,9,1334,34,0,42,163502.33,149719,223,52,0,0
41680,1,9,1365,39,0,42,163502.33,149719,223,52,0,0
41798,1,9,1407,40,0,42,163502.33,149719,223,52,0,0
41855,1,9,1439,42,0,42,163502.33,149719,223,52,0,0
42030,1,10,1455,49,0,42,163502.33,149719,223,52,0,0
42148,1,10,1494,53,0,42,163502.33,149719,223,52,0,0
42259,1,10,1511,53,0,42,163502.33,149719,223,52,0,0
42345,1,10,1556,53,0,42,163502.33,149719,223,52,0,0
42460,1,11,1556,53,0,42,163502.33,149719,223,52,0,0
42598,1,11,1663,53,0,42,163503.39,149719,223,52,0,0
42706,1,12,1706,53,0,42,163503.39,149719,223,52,0,0
42820,1,12,1780,52,0,42,163503.39,149719,223,52,0,0
42960,1,12,1818,52,0,42,163503.39,149719,223,52,0,0
43070,1,13,1881,52,0,42,163503.39,149719,223,52,0,0
43180,1,13,1910,52,0,42,163503.39,149719,223,53,0,0
43298,1,13,1981,49,0,42,163504.47,149719,223,53,0,0
43298,1,13,1981,49,0,42,163504.47,149719,223,53,0,0
43498,1,14,2046,42,0,42,163504.47,149719,223,53,0,0
43636,1,14,2022,0,0,42,163504.47,149719,223,53,0,0
43748,1,14,1980,0,0,42,163504.47,149719,223,53,0,0
43798,1,14,1895,0,0,42,163504.47,149719,223,53,0,0
43959,1,14,1863,0,0,42,163504.47,149719,223,53,0,0
44098,1,14,1725,0,0,42,163504.47,149719,223,53,0,0
44207,1,14,1632,0,0,42,163504.47,149719,223,53,0,0
44298,1,14,1601,0,0,42,163504.47,149719,223,53,0,0
44448,1,14,1566,0,0,42,163504.47,149719,223,53,0,0
44555,1,14,1532,0,0,42,163504.47,149719,223,53,0,0
44656,1,14,1495,0,0,42,163504.47,149719,223,53,0,0
44780,1,14,1428,0,0,42,163505.48,149719,223,53,0,0
44849,1,14,1390,0,0,42,163505.48,149719,223,53,0,0
45002,1,14,1325,0,0,42,163505.48,149719,223,53,0,0
45098,1,14,1261,0,0,42,163505.48,149719,223,53,0,0
45230,1,14,1169,0,0,42,163505.48,149719,223,53,0,0
45298,1,14,1138,0,0,42,163505.48,149719,223,53,0,0
45459,1,14,1141,0,0,42,163505.48,149719,223,54,0,0
45580,1,14,1147,0,0,42,163505.48,149719,223,54,0,0
45707,1,14,1120,0,0,42,163505.48,149719,223,54,0,0
45820,1,14,1149,0,0,42,163505.48,149719,223,54,0,0
45853,1,14,1149,0,0,42,163505.48,149719,223,54,0,0
46070,1,15,1148,0,0,42,163505.48,149719,223,54,0,0
46180,1,14,1149,0,0,42,163505.48,149719,223,54,0,0
46280,1,14,1091,0,0,42,163505.48,149719,223,54,0,0
46330,1,14,1093,0,0,42,163505.48,149719,223,54,0,0
46522,1,14,1098,0,0,42,163505.48,149719,223,54,0,0
46636,1,14,1106,0,0,42,163505.48,149719,223,54,0,0
46748,1,14,1109,0,0,42,163505.48,149719,223,54,0,0
46798,1,14,1110,0,0,42,163505.48,149719,223,54,0,0
46957,1,14,1110,0,0,42,163505.48,149719,223,54,0,0
47098,1,14,1082,2,0,42,163505.48,149719,223,54,0,0
47206,1,14,1083,3,0,42,163505.48,149719,223,54,0,0
47330,1,14,1081,3,0,42,163506.50,149719,223,54,0,0
47330,1,14,1081,3,0,42,163506.50,149719,223,54,0,0
47570,1,14,1083,6,0,42,163506.50,149719,223,54,0,0
47680,1,14,1085,10,0,42,163506.50,149719,223,54,0,0
47798,1,14,1088,10,0,42,163506.50,149719,223,54,0,0
47830,1,14,1088,11,0,42,163506.50,149719,223,54,0,0
48030,1,14,1058,12,0,42,163506.50,149719,223,54,0,0
48136,1,14,1074,12,0,42,163506.50,149719,223,54,0,0
48248,1,14,1085,12,0,42,163506.50,149719,223,54,0,0
48330,1,14,1085,12,0,42,163506.50,149719,223,54,0,0
48481,1,14,1085,12,0,42,163506.50,149719,223,54,0,0
48598,1,14,1056,12,0,42,163506.50,149719,223,54,0,0
48706,1,14,1056,8,0,42,163506.50,149719,223,54,0,0
48830,1,14,1084,0,0,42,163506.50,149719,223,54,0,0
48856,1,14,1084,0,0,42,163506.50,149719,223,54,0,0
49080,1,14,1082,0,0,42,163507.50,149719,223,54,0,0
49180,1,14,1064,0,0,42,163507.50,149719,223,54,0,0
49298,1,14,1057,0,0,42,163507.50,149719,223,54,0,0
49330,1,14,1057,0,0,42,163507.50,149719,223,54,0,0
49530,1,14,1076,0,0,42,163507.50,149719,223,54,0,0
49648,1,14,1075,0,0,42,163507.50,149719,223,54,0,0
49759,1,14,1066,0,0,42,163507.50,149719,223,54,0,0
49802,1,14,1066,0,0,42,163507.50,149719,223,54,0,0
49956,1,14,1066,0,0,42,163507.50,149719,223,54,0,0
50098,1,13,1038,0,0,42,163507.50,149719,223,54,0,0
50206,1,13,1034,0,0,42,163507.50,149719,223,54,0,0
50330,1,13,1034,0,0,42,163507.50,149719,223,54,0,0
50353,1,13,1034,0,0,42,163507.50,149719,223,54,0,0
50580,1,13,1001,0,28,42,163507.50,149719,223,54,0,0
50680,1,13,998,0,14,42,163507.50,149719,223,54,0,0
50798,1,13,997,0,18,42,163507.50,149719,223,54,0,0
50819,1,13,997,0,18,42,163507.50,149719,223,54,0,0
51030,1,13,962,0,28,42,163507.50,149719,223,54,0,0
51155,1,12,963,0,28,42,163507.50,149719,223,54,0,0
51259,1,12,963,0,38,42,163507.50,149719,223,54,0,0
51330,1,12,963,0,52,42,163507.50,149719,223,54,0,0
51481,1,12,963,0,84,42,163508.52,149719,223,54,0,0
51598,1,11,988,0,92,42,163508.52,149719,223,54,0,0
51730,1,11,988,0,90,42,163508.52,149719,223,54,0,0
51820,1,10,961,0,90,42,163508.52,149719,223,55,0,0
51956,1,9,961,0,90,42,163508.52,149719,223,55,0,0
52080,1,9,929,0,58,42,163508.52,149719,223,55,0,0
52180,1,8,960,0,48,42,163508.52,149719,223,55,0,0
52297,1,8,962,0,38,42,163508.52,149719,223,55,0,0
52330,1,8,962,0,38,42,163508.52,149719,223,55,0,0
52530,1,8,962,0,2,42,163508.52,149719,223,55,0,0
52648,1,7,962,0,0,42,163508.52,149719,223,55,0,0
52758,1,7,962,0,0,42,163508.52,149719,223,55,0,0
52798,1,7,964,0,0,42,163508.52,149719,223,55,0,0
52956,1,7,964,0,0,42,163508.52,149719,223,55,0,0
53098,1,7,967,0,0,42,163508.52,149719,223,55,0,0
53206,1,7,965,0,0,42,163508.52,149719,223,55,0,0
53330,1,7,965,2,0,42,163508.52,149719,223,55,0,0
