timestamp,ignition,speed,rpm,throttle,brake,fuel_level,fuel_cons,distance,range,oil_temp,esp,rear_gear
107141,1,0,843,0,134,42,163649.55,149720,209,78,0,0
107260,1,0,845,0,134,42,163649.55,149720,209,78,0,0
107360,1,0,844,0,134,42,163649.55,149720,209,78,0,0
107464,1,0,839,0,134,42,163649.55,149720,209,78,0,0
107593,1,0,837,0,134,42,163649.55,149720,209,78,0,0
107705,1,0,838,0,134,42,163649.55,149720,209,78,0,0
107843,1,0,838,0,134,42,163649.55,149720,209,78,0,0
107865,1,0,838,0,134,42,163649.55,149720,209,78,0,0
108075,1,0,840,0,134,42,163650.56,149720,209,78,0,0
108194,1,0,837,0,134,42,163650.56,149720,209,78,0,0
108293,1,0,837,0,132,42,163650.56,149720,209,78,0,0
108360,1,0,837,0,132,42,163650.56,149720,209,78,0,0
108543,1,0,837,0,132,42,163650.56,149720,209,78,0,0
108660,1,0,839,0,132,42,163650.56,149720,209,78,0,0
108760,1,0,840,0,132,42,163650.56,149720,209,78,0,0
108893,1,0,840,0,132,42,163650.56,149720,209,78,0,0
108995,1,0,840,0,132,42,163650.56,149720,209,78,0,0
109144,1,0,840,0,132,42,163650.56,149720,209,78,0,0
109260,1,0,840,0,132,42,163650.56,149720,209,78,0,0
109360,1,0,840,0,132,42,163650.56,149720,209,78,0,0
109493,1,0,840,0,132,42,163650.56,149720,209,78,0,0
109594,1,0,840,0,130,42,163650.56,149720,209,78,0,0
109744,1,0,840,0,132,42,163650.56,149720,209,78,0,0
109860,1,0,840,0,130,42,163650.56,149720,209,78,0,0
109985,1,0,840,0,130,42,163650.56,149720,209,78,0,0
110094,1,0,837,0,130,42,163650.56,149720,209,78,0,0
110205,1,0,837,0,130,42,163650.56,149720,209,78,0,0
110344,1,0,837,0,130,42,163650.56,149720,209,78,0,0
110370,1,0,837,0,130,42,163650.56,149720,209,78,0,0
110585,1,0,836,0,130,42,163650.56,149720,209,78,0,0
110694,1,0,836,0,130,42,163650.56,149720,209,78,0,0
110794,1,0,837,0,130,42,163650.56,149720,209,78,0,0
110868,1,0,837,0,130,42,163650.56,149720,209,78,0,0
111044,1,0,837,0,130,42,163650.56,149720,209,78,0,0
111160,1,0,837,0,130,42,163650.56,149720,209,78,0,0
111285,1,0,837,0,130,42,163650.56,149720,209,78,0,0
111344,1,0,837,0,130,42,163651.58,149720,209,78,0,0
111493,1,0,837,0,130,42,163651.58,149720,209,78,0,0
111641,1,0,837,0,130,42,163651.58,149720,209,78,0,0
111744,1,0,837,0,130,42,163651.58,149720,209,78,0,0
111860,1,0,837,0,128,42,163651.58,149720,209,78,0,0
111889,1,0,837,0,130,42,163651.58,149720,209,78,0,0
112094,1,0,836,0,128,42,163651.58,149720,209,78,0,0
112205,1,0,836,0,128,42,163651.58,149720,209,78,0,0
112335,1,0,835,0,128,42,163651.58,149720,209,78,0,0
112360,1,0,835,0,128,42,163651.58,149720,209,78,0,0
112560,1,0,835,0,128,42,163651.58,149720,209,78,0,0
112687,1,0,835,0,128,42,163651.58,149720,209,78,0,0
112794,1,0,836,0,128,42,163651.58,149720,209,78,0,0
112860,1,0,836,0,128,42,163651.58,149720,209,78,0,0
113035,1,0,836,0,128,42,163651.58,149720,209,78,0,0
113147,1,0,837,0,128,42,163651.58,149720,209,78,0,0
113260,1,0,837,0,128,42,163651.58,149720,209,78,0,0
113360,1,0,837,0,128,42,163651.58,149720,209,78,0,0
113493,1,0,837,0,128,42,163651.58,149720,209,78,0,0
113594,1,0,837,0,128,42,163651.58,149720,209,78,0,0
113735,1,0,837,0,128,42,163651.58,149720,209,78,0,0
113844,1,0,837,0,128,42,163651.58,149720,209,78,0,0
113865,1,0,837,0,128,42,163651.58,149720,209,78,0,0
114085,1,0,836,0,128,42,163651.58,149720,209,78,0,0
114205,1,0,835,0,128,42,163651.58,149720,209,78,0,0
114294,1,0,835,0,128,42,163651.58,149720,209,78,0,0
114394,1,0,835,0,128,42,163651.58,149720,209,78,0,0
114560,1,0,834,0,128,42,163651.58,149720,209,78,0,0
114660,1,0,834,0,128,42,163651.58,149720,209,78,0,0
114785,1,0,834,0,128,42,163652.58,149720,209,78,0,0
114860,1,0,834,0,128,42,163652.58,149720,209,78,0,0
114994,1,0,836,0,128,42,163652.58,149720,209,78,0,0
115144,1,0,836,0,128,42,163652.58,149720,209,78,0,0
115260,1,0,836,0,128,42,163652.58,149720,209,78,0,0
115360,1,0,836,0,128,42,163652.58,149720,209,78,0,0
115493,1,0,835,0,128,42,163652.58,149720,209,78,0,0
115594,1,0,835,0,128,42,163652.58,149720,209,78,0,0
115744,1,0,836,0,126,42,163652.58,149720,209,78,0,0
115860,1,0,835,0,128,42,163652.58,149720,209,78,0,0
115894,1,0,835,0,126,42,163652.58,149720,209,78,0,0
116085,1,0,835,0,126,42,163652.58,149720,209,78,0,0
116205,1,0,834,0,126,42,163652.58,149720,209,78,0,0
116325,1,0,833,0,126,42,163652.58,149720,209,78,0,0
116395,1,0,834,0,126,42,163652.58,149720,209,78,0,0
116560,1,0,834,0,124,42,163652.58,149720,209,78,0,0
116660,1,0,833,0,124,42,163652.58,149720,209,78,0,0
116794,1,0,833,0,124,42,163652.58,149720,209,78,0,0
116860,1,0,833,0,124,42,163652.58,149720,209,78,0,0
116994,1,0,834,0,122,42,163652.58,149720,209,78,0,0
117144,1,0,835,0,122,42,163652.58,149720,209,78,0,0
117260,1,0,835,0,124,42,163652.58,149720,209,78,0,0
117360,1,0,835,0,122,42,163652.58,149720,209,78,0,0
117503,1,0,835,0,122,42,163652.58,149720,209,78,0,0
117594,1,0,835,0,122,42,163652.58,149720,209,78,0,0
117744,1,0,836,0,122,42,163652.58,149720,209,78,0,0
117862,1,0,836,0,122,42,163652.58,149720,209,78,0,0
117862,1,0,836,0,122,42,163652.58,149720,209,78,0,0
118094,1,0,835,0,122,42,163652.58,149720,209,78,0,0
118205,1,0,833,0,122,42,163652.58,149720,209,78,0,0
118325,1,0,833,0,122,42,163653.59,149720,209,78,0,0
118388,1,0,833,0,122,42,163653.59,149720,209,78,0,0
118560,1,0,832,0,122,42,163653.59,149720,209,78,0,0
118660,1,0,832,0,122,42,163653.59,149720,209,78,0,0
118794,1,0,863,0,122,42,163653.59,149720,209,78,0,0
118905,1,0,863,0,122,42,163653.59,149720,209,78,0,0
119035,1,0,863,0,122,42,163653.59,149720,209,78,0,0
119144,1,0,833,0,122,42,163653.59,149720,209,78,0,0
119260,1,0,833,0,122,42,163653.59,149720,209,78,0,0
119360,1,0,834,0,122,42,163653.59,149720,209,78,0,0
119485,1,0,834,0,122,42,163653.59,149720,209,78,0,0
119594,1,0,835,0,122,42,163653.59,149720,209,78,0,0
119744,1,0,835,0,122,42,163653.59,149720,209,78,0,0
119860,1,0,835,0,122,42,163653.59,149720,209,78,0,0
119860,1,0,835,0,122,42,163653.59,149720,209,78,0,0
120094,1,0,835,0,122,42,163653.59,149720,209,78,0,0
120205,1,0,835,0,120,42,163653.59,149720,209,78,0,0
120325,1,0,835,0,120,42,163653.59,149720,209,78,0,0
120360,1,0,835,0,120,42,163653.59,149720,209,78,0,0
120560,1,0,833,0,120,42,163653.59,149720,209,78,0,0
120660,1,0,833,0,120,42,163653.59,149720,209,78,0,0
120794,1,0,833,0,120,42,163653.59,149720,209,78,0,0
120860,1,0,833,0,120,42,163653.59,149720,209,78,0,0
120994,1,0,833,0,120,42,163653.59,149720,209,78,0,0
121141,1,0,832,0,120,42,163653.59,149720,209,78,0,0
121261,1,0,832,0,120,42,163653.59,149720,209,78,0,0
121360,1,0,832,0,120,42,163653.59,149720,209,78,0,0
121395,1,0,832,0,120,42,163653.59,149720,209,78,0,0
121594,1,0,833,0,120,42,163653.59,149720,209,78,0,0
121705,1,0,834,0,120,42,163653.59,149720,209,78,0,0
121835,1,0,833,0,120,42,163653.59,149720,209,78,0,0
121861,1,0,833,0,120,42,163654.61,149720,209,78,0,0
122075,1,0,834,0,120,42,163654.61,149720,209,78,0,0
122194,1,0,834,0,120,42,163654.61,149720,209,78,0,0
122294,1,0,834,0,120,42,163654.61,149720,209,78,0,0
122394,1,0,834,0,120,42,163654.61,149720,209,78,0,0
122544,1,0,834,0,120,42,163654.61,149720,209,78,0,0
122660,1,0,834,0,120,42,163654.61,149720,209,78,0,0
122760,1,0,833,0,120,42,163654.61,149720,209,78,0,0
122888,1,0,833,0,120,42,163654.61,149720,209,78,0,0
122994,1,0,832,0,120,42,163654.61,149720,209,78,0,0
123094,1,0,832,0,120,42,163654.61,149720,209,78,0,0
123244,1,0,832,0,120,42,163654.61,149720,209,78,0,0
123360,1,0,832,0,120,42,163654.61,149720,209,78,0,0
123394,1,0,863,0,120,42,163654.61,149720,209,78,0,0
123594,1,0,833,0,120,42,163654.61,149720,209,78,0,0
123705,1,0,833,0,120,42,163654.61,149720,209,78,0,0
123835,1,0,833,0,120,42,163654.61,149720,209,78,0,0
123860,1,0,833,0,120,42,163654.61,149720,209,78,0,0
124060,1,0,834,0,120,42,163654.61,149720,209,78,0,0
124185,1,0,834,0,120,42,163654.61,149720,209,78,0,0
124294,1,0,834,0,120,42,163654.61,149720,209,78,0,0
124397,1,0,834,0,120,42,163654.61,149720,209,78,0,0
124499,1,0,834,0,120,42,163654.61,149720,209,78,0,0
124644,1,0,834,0,120,42,163654.61,149720,209,78,0,0
124760,1,0,834,0,120,42,163654.61,149720,209,78,0,0
124860,1,0,833,0,120,42,163654.61,149720,209,78,0,0
124994,1,0,832,0,120,42,163654.61,149720,209,78,0,0
125094,1,0,832,0,120,42,163654.61,149720,209,78,0,0
125245,1,0,832,0,120,42,163654.61,149720,209,78,0,0
125360,1,0,863,0,120,42,163654.61,149720,209,78,0,0
125394,1,0,832,0,120,42,163654.61,149720,209,78,0,0
125594,1,0,863,0,120,42,163655.62,149720,209,78,0,0
125705,1,0,833,0,120,42,163655.62,149720,209,78,0,0
125835,1,0,833,0,120,42,163655.62,149720,209,79,0,0
125894,1,0,833,0,120,42,163655.62,149720,209,79,0,0
126060,1,0,833,0,120,42,163655.62,149720,209,79,0,0
126185,1,0,833,0,120,42,163655.62,149720,209,79,0,0
126294,1,0,833,0,120,42,163655.62,149720,209,79,0,0
126388,1,0,833,0,120,42,163655.62,149720,209,79,0,0
126498,1,0,833,0,120,42,163655.62,149720,209,79,0,0
126660,1,0,832,0,120,42,163655.62,149720,209,79,0,0
126760,1,0,833,0,120,42,163655.62,149720,209,79,0,0
126860,1,0,833,0,120,42,163655.62,149720,209,79,0,0
126997,1,0,863,0,120,42,163655.62,149720,209,79,0,0
127094,1,0,863,0,120,42,163655.62,149720,209,79,0,0
127245,1,0,863,0,120,42,163655.62,149720,209,79,0,0
127360,1,0,863,0,120,42,163655.62,149720,209,79,0,0
127395,1,0,863,0,120,42,163655.62,149720,209,79,0,0
127594,1,0,863,0,120,42,163655.62,149720,209,79,0,0
127735,1,0,863,0,120,42,163655.62,149720,209,79,0,0
127855,1,0,832,0,120,42,163655.62,149720,209,79,0,0
127860,1,0,832,0,120,42,163655.62,149720,209,79,0,0
128085,1,0,833,0,120,42,163655.62,149720,209,79,0,0
128205,1,0,833,0,120,42,163655.62,149720,209,79,0,0
128294,1,0,833,0,120,42,163655.62,149720,209,79,0,0
128394,1,0,833,0,120,42,163655.62,149720,209,79,0,0
128547,1,0,833,0,120,42,163655.62,149720,209,79,0,0
128660,1,0,833,0,120,42,163655.62,149720,209,79,0,0
128785,1,0,833,0,120,42,163655.62,149720,209,79,0,0
128894,1,0,832,0,120,42,163655.62,149720,209,79,0,0
129009,1,0,832,0,120,42,163655.62,149720,209,79,0,0
129144,1,0,863,0,120,42,163655.62,149720,209,79,0,0
129260,1,0,862,0,120,42,163655.62,149720,209,79,0,0
129388,1,0,862,0,120,42,163656.64,149720,209,79,0,0
129496,1,0,863,0,120,42,163656.64,149720,209,79,0,0
129644,1,0,862,0,120,42,163656.64,149720,209,79,0,0
129760,1,0,862,0,120,42,163656.64,149720,209,79,0,0
129860,1,0,863,0,120,42,163656.64,149720,209,79,0,0
129896,1,0,863,0,120,42,163656.64,149720,209,79,0,0
130095,1,0,832,0,120,42,163656.64,149720,209,79,0,0
130205,1,0,832,0,120,42,163656.64,149720,209,79,0,0
130335,1,0,833,0,122,42,163656.64,149720,209,79,0,0
130360,1,0,833,0,122,42,163656.64,149720,209,79,0,0
130575,1,0,833,0,120,42,163656.64,149720,209,79,0,0
130685,1,0,833,0,120,42,163656.64,149720,209,79,0,0
130795,1,0,833,0,120,42,163656.64,149720,209,79,0,0
130898,1,0,832,0,120,42,163656.64,149720,209,79,0,0
131045,1,0,863,0,120,42,163656.64,149720,209,79,0,0
131160,1,0,862,0,122,42,163656.64,149720,209,79,0,0
131260,1,0,862,0,120,42,163656.64,149720,209,79,0,0
131360,1,0,861,0,120,42,163656.64,149720,209,79,0,0
131495,1,0,861,0,122,42,163656.64,149720,209,79,0,0
131597,1,0,861,0,120,42,163656.64,149720,209,79,0,0
131745,1,0,861,0,120,42,163656.64,149720,209,79,0,0
131860,1,0,861,0,120,42,163656.64,149720,209,79,0,0
131995,1,0,863,0,120,42,163656.64,149720,209,79,0,0
132095,1,0,863,0,120,42,163656.64,149720,209,79,0,0
132235,1,0,863,0,122,42,163656.64,149720,209,79,0,0
132345,1,0,863,0,122,42,163656.64,149720,209,79,0,0
132395,1,0,863,0,122,42,163656.64,149720,209,79,0,0
132595,1,0,832,0,120,42,163656.64,149720,209,79,0,0
132705,1,0,863,0,122,42,163656.64,149720,209,79,0,0
132825,1,0,832,0,122,42,163656.64,149720,209,79,0,0
132897,1,0,863,0,122,42,163656.64,149720,209,79,0,0
133060,1,0,832,0,122,42,163656.64,149720,209,79,0,0
133160,1,0,863,0,122,42,163657.66,149720,209,79,0,0
133295,1,0,862,0,122,42,163657.66,149720,209,79,0,0
133360,1,0,862,0,122,42,163657.66,149720,209,79,0,0
133495,1,0,861,0,122,42,163657.66,149720,209,79,0,0
133645,1,0,861,0,122,42,163657.66,149720,209,79,0,0
133760,1,0,861,0,122,42,163657.66,149720,209,79,0,0
133860,1,0,861,0,122,42,163657.66,149720,209,79,0,0
133895,1,0,861,0,122,42,163657.66,149720,209,79,0,0
134097,1,0,863,0,122,42,163657.66,149720,209,79,0,0
134235,1,0,863,0,122,42,163657.66,149720,209,79,0,0
134347,1,0,863,0,122,42,163657.66,149720,209,79,0,0
134387,1,0,863,0,122,42,163657.66,149720,209,79,0,0
134584,1,0,863,0,122,42,163657.66,149720,209,79,0,0
134697,1,0,863,0,122,42,163657.66,149720,209,79,0,0
134797,1,0,863,0,122,42,163657.66,149720,209,79,0,0
134894,1,0,863,0,122,42,163657.66,149720,209,79,0,0
135047,1,0,832,0,122,42,163657.66,149720,209,79,0,0
135159,1,0,832,0,122,42,163657.66,149720,209,79,0,0
135284,1,0,832,0,122,42,163657.66,149720,209,79,0,0
135387,1,0,863,0,122,42,163657.66,149720,209,79,0,0
135497,1,0,862,0,122,42,163657.66,149720,209,79,0,0
135640,1,0,861,0,122,42,163657.66,149720,209,79,0,0
135759,1,0,861,0,122,42,163657.66,149720,209,79,0,0
135859,1,0,861,0,122,42,163657.66,149720,209,79,0,0
135984,1,0,861,0,122,42,163657.66,149720,209,79,0,0
136097,1,0,861,0,122,42,163657.66,149720,209,79,0,0
136234,1,0,862,0,122,42,163657.66,149720,209,79,0,0
136347,1,0,863,0,122,42,163657.66,149720,209,79,0,0
136415,1,0,863,0,122,42,163657.66,149720,209,79,0,0
136584,1,0,831,0,122,42,163657.66,149720,209,79,0,0
136706,1,0,831,0,106,42,163657.66,149720,209,79,0,0
136824,1,0,801,0,38,42,163657.66,149720,209,79,0,0
136897,1,0,769,0,0,42,163658.67,149720,209,79,0,0
137059,1,0,804,0,0,42,163658.67,149720,209,79,0,0
137184,1,0,987,0,0,42,163658.67,149720,209,79,0,0
137297,1,0,1241,0,0,42,163658.67,149720,209,79,0,0
137409,1,0,1249,0,0,42,163658.67,149720,209,79,0,0
137497,1,0,1240,0,0,42,163658.67,149720,209,79,0,0
137647,1,0,1184,20,0,42,163658.67,149720,209,79,0,0
137759,1,0,1304,28,0,42,163658.67,149720,209,79,0,0
137859,1,0,1473,41,0,42,163658.67,149720,209,79,0,0
137984,1,0,1586,41,0,42,163658.67,149720,209,79,0,0
138097,1,0,1856,59,0,42,163658.67,149720,209,79,0,0
138247,1,0,1900,63,0,42,163659.75,149720,209,79,0,0
138361,1,0,1836,63,0,42,163659.75,149720,209,79,0,0
138397,1,0,1850,63,0,42,163659.75,149720,209,79,0,0
138597,1,4,1791,64,0,42,163659.75,149720,209,79,0,0
138705,1,5,1749,67,0,42,163659.75,149720,209,79,0,0
138824,1,5,1771,72,0,42,163660.81,149720,209,79,0,0
138887,1,6,1771,80,0,42,163660.81,149720,209,79,0,0
139059,1,8,1803,82,0,42,163660.81,149720,209,79,0,0
139184,1,9,1809,82,0,42,163660.81,149720,209,79,0,0
139297,1,10,1813,82,0,42,163660.81,149720,209,79,0,0
139388,1,11,1813,82,0,42,163660.81,149720,209,79,0,0
139540,1,11,1807,82,0,42,163661.88,149720,209,79,0,0
139647,1,13,1899,86,0,42,163661.88,149720,209,79,0,0
139759,1,14,1997,90,0,42,163661.88,149720,209,79,0,0
139887,1,14,2119,90,0,42,163661.88,149720,209,79,0,0
140002,1,14,2172,90,0,42,163661.88,149720,209,79,0,0
140097,1,16,2312,90,0,42,163662.97,149720,209,79,0,0
140234,1,16,2381,91,0,42,163662.97,149720,209,79,0,0
140347,1,17,2550,91,0,42,163662.97,149720,209,79,0,0
140387,1,17,2550,91,0,42,163662.97,149720,209,79,0,0
140584,1,19,2697,93,0,42,163662.97,149720,209,79,0,0
140705,1,19,2837,95,0,42,163664.08,149720,209,79,0,0
140824,1,20,2934,96,0,42,163664.08,149720,209,79,0,0
140897,1,21,2978,96,0,42,163664.08,149720,209,79,0,0
141059,1,22,3117,97,0,42,163664.08,149720,209,79,0,0
141159,1,22,3222,98,0,42,163665.20,149720,209,79,0,0
141284,1,23,3277,98,0,42,163665.20,149720,209,79,0,0
141387,1,23,3366,98,0,42,163665.20,149720,209,79,0,0
141514,1,23,3420,98,0,42,163665.20,149720,209,79,0,0
141647,1,25,3607,86,0,42,163666.34,149720,209,79,0,0
141759,1,26,3644,80,0,42,163666.34,149720,209,79,0,0
141887,1,26,3699,74,0,42,163666.34,149720,209,79,0,0
142000,1,26,3680,57,0,42,163666.34,149720,209,79,0,0
142147,1,27,3578,0,0,42,163667.42,149720,209,79,0,0
142259,1,26,3406,0,0,42,163667.42,149720,209,79,0,0
142360,1,26,3229,0,0,42,163667.42,149720,209,79,0,0
142497,1,26,2976,0,0,42,163667.42,149720,209,79,0,0
142597,1,26,2852,0,0,42,163667.42,149720,209,79,0,0
142747,1,26,2674,0,0,42,163667.42,149720,209,79,0,0
142859,1,26,2554,9,0,42,163667.42,149720,209,79,0,0
142897,1,26,2492,9,0,42,163667.42,149720,209,79,0,0
143097,1,26,2154,39,0,42,163667.42,149720,209,79,0,0
143205,1,26,2089,60,0,42,163667.42,149720,209,79,0,0
143334,1,26,2032,77,0,42,163667.42,149720,209,79,0,0
143397,1,26,2023,77,0,42,163667.42,149720,209,78,0,0
143564,1,27,2102,109,0,42,163667.42,149720,209,78,0,0
143684,1,27,2117,117,0,42,163668.48,149720,209,78,0,0
143797,1,28,2149,117,0,42,163668.48,149720,209,78,0,0
143897,1,28,2187,117,0,42,163668.48,149720,209,78,0,0
143999,1,28,2187,117,0,42,163668.48,149720,209,78,0,0
144147,1,29,2297,103,0,42,163669.62,149720,209,78,0,0
144259,1,30,2318,96,0,42,163669.62,149720,209,78,0,0
144387,1,31,2365,92,0,42,163669.62,149720,209,78,0,0
144396,1,31,2370,92,0,42,163669.62,149720,209,78,0,0
144597,1,32,2449,86,0,42,163669.62,149720,209,78,0,0
144734,1,32,2437,84,0,42,163670.73,149720,209,78,0,0
144847,1,32,2503,81,0,42,163670.73,149720,209,78,0,0
144897,1,33,2517,81,0,42,163670.73,149720,209,78,0,0
145084,1,33,2506,78,0,42,163670.73,149720,209,78,0,0
145205,1,33,2581,77,0,42,163671.73,149720,209,78,0,0
145324,1,34,2577,73,0,42,163671.73,149720,209,78,0,0
145360,1,34,2577,67,0,42,163671.73,149720,209,78,0,0
145559,1,34,2620,60,0,42,163671.73,149720,209,78,0,0
145684,1,34,2621,54,0,42,163671.73,149720,209,78,0,0
145797,1,34,2619,47,0,42,163671.73,149720,209,78,0,0
145887,1,34,2619,36,0,42,163671.73,149720,209,78,0,0
146046,1,34,2563,0,0,42,163672.77,149720,209,78,0,0
146147,1,34,2534,0,0,42,163672.77,149720,209,78,0,0
146284,1,34,2579,0,0,42,163672.77,149720,209,78,0,0
146396,1,34,2590,0,0,42,163672.77,149720,209,78,0,0
146511,1,34,2590,0,0,42,163672.77,149720,209,78,0,0
146662,1,33,2525,0,0,42,163672.77,149720,209,78,0,0
146759,1,33,2511,0,0,42,163672.77,149720,209,78,0,0
146887,1,33,2487,0,0,42,163672.77,149720,209,78,0,0
146997,1,33,2478,0,0,42,163672.77,149720,209,78,0,0
147146,1,32,2461,0,0,42,163672.77,149720,209,78,0,0
147259,1,32,2430,2,0,42,163672.77,149720,209,78,0,0
147360,1,32,2426,8,0,42,163672.77,149720,209,78,0,0
147497,1,32,2413,8,0,42,163672.77,149720,209,78,0,0
147640,1,31,2411,20,0,42,163672.77,149720,209,78,0,0
147759,1,31,2420,23,0,42,163672.77,149720,209,78,0,0
147869,1,31,2370,23,0,42,163672.77,149720,209,78,0,0
147997,1,31,2375,23,0,42,163672.77,149720,209,78,0,0
148147,1,31,2385,23,0,42,163673.80,149720,209,78,0,0
148259,1,31,2384,23,0,42,163673.80,149720,209,78,0,0
148387,1,31,2383,23,0,42,163673.80,149720,209,78,0,0
148509,1,31,2381,23,0,42,163673.80,149720,209,78,0,0
148640,1,31,2384,13,0,42,163673.80,149720,209,78,0,0
148759,1,31,2351,5,0,42,163673.80,149720,209,78,0,0
148859,1,31,2340,0,0,42,163673.80,149720,209,78,0,0
148997,1,31,2342,0,0,42,163673.80,149720,209,78,0,0
149097,1,31,2308,0,0,42,163673.80,149720,209,78,0,0
149246,1,31,2339,0,0,42,163673.80,149720,209,78,0,0
149360,1,31,2340,0,0,42,163673.80,149720,209,78,0,0
149393,1,31,2340,0,0,42,163673.80,149720,209,78,0,0
149597,1,31,2312,0,0,42,163673.80,149720,209,78,0,0
149705,1,30,2325,0,0,42,163673.80,149720,209,78,0,0
149834,1,30,2297,0,0,42,163674.80,149720,209,78,0,0
149867,1,30,2297,0,0,42,163674.80,149720,209,78,0,0
150074,1,30,2268,0,0,42,163674.80,149720,209,78,0,0
150197,1,30,2236,0,0,42,163674.80,149720,209,78,0,0
150297,1,29,2208,0,0,42,163674.80,149720,209,78,0,0
150387,1,29,2208,0,0,42,163674.80,149720,209,78,0,0
150508,1,29,2236,0,0,42,163674.80,149720,209,78,0,0
150661,1,29,2171,0,0,42,163674.80,149720,209,78,0,0
150784,1,28,2144,0,0,42,163674.80,149720,209,78,0,0
150896,1,28,2112,0,0,42,163674.80,149720,209,78,0,0
151020,1,28,2112,0,0,42,163674.80,149720,209,78,0,0
151159,1,28,2080,0,0,42,163674.80,149720,209,78,0,0
151259,1,27,2048,0,0,42,163674.80,149720,209,78,0,0
151387,1,27,2080,0,0,42,163674.80,149720,209,78,0,0
151401,1,27,2048,0,0,42,163674.80,149720,209,78,0,0
151597,1,27,2016,0,0,42,163674.80,149720,209,78,0,0
151734,1,27,2016,0,0,42,163674.80,149720,209,78,0,0
151859,1,26,1952,0,0,42,163674.80,149720,209,78,0,0
151897,1,26,1984,0,0,42,163674.80,149720,209,78,0,0
152096,1,26,1920,0,0,42,163674.80,149720,209,78,0,0
152205,1,25,1952,0,0,42,163674.80,149720,209,78,0,0
152334,1,25,1888,0,0,42,163674.80,149720,209,78,0,0
152396,1,25,1888,0,0,42,163674.80,149720,209,78,0,0
152546,1,25,1888,0,0,42,163674.80,149720,209,78,0,0
152687,1,25,1856,0,0,42,163674.80,149720,209,78,0,0
152797,1,24,1856,0,0,42,163674.80,149720,209,78,0,0
152896,1,24,1824,0,0,42,163674.80,149720,209,78,0,0
153034,1,24,1824,0,0,42,163674.80,149720,209,78,0,0
153159,1,24,1792,0,0,42,163674.80,149720,209,78,0,0
153284,1,24,1792,0,0,42,163674.80,149720,209,78,0,0
153396,1,23,1760,0,0,42,163674.80,149720,209,78,0,0
153396,1,23,1760,0,0,42,163674.80,149720,209,78,0,0
153661,1,23,1728,0,0,42,163674.80,149720,209,78,0,0
153784,1,23,1728,0,24,42,163674.80,149720,209,78,0,0
153897,1,23,1696,0,28,42,163674.80,149720,209,78,0,0
154034,1,23,1696,0,28,42,163674.80,149720,209,78,0,0
154159,1,22,1632,0,48,42,163674.80,149720,209,78,0,0
154284,1,21,1600,0,46,42,163674.80,149720,209,78,0,0
154397,1,21,1568,0,30,42,163674.80,149720,209,78,0,0
154444,1,21,1568,0,30,42,163674.80,149720,209,78,0,0
154640,1,20,1536,0,14,42,163674.80,149720,209,78,0,0
154759,1,20,1504,0,2,42,163674.80,149720,209,78,0,0
154859,1,19,1472,0,0,42,163674.80,149720,209,78,0,0
154896,1,19,1472,0,0,42,163674.80,149720,209,78,0,0
155096,1,19,1408,0,0,42,163674.80,149720,209,78,0,0
155205,1,19,1376,0,0,42,163674.80,149720,209,78,0,0
155346,1,18,1376,20,0,42,163674.80,149720,209,78,0,0
155396,1,18,1391,20,0,42,163674.80,149720,209,78,0,0
155584,1,18,1348,27,0,42,163674.80,149720,209,78,0,0
155696,1,18,1318,29,0,42,163674.80,149720,209,78,0,0
155796,1,17,1367,27,0,42,163674.80,149720,209,78,0,0
155935,1,17,1345,0,0,42,163674.80,149720,209,78,0,0
156017,1,17,1313,0,0,42,163674.80,149720,209,78,0,0
156159,1,17,1256,0,0,42,163674.80,149720,209,78,0,0
156284,1,17,1251,0,6,42,163674.80,149720,209,78,0,0
156397,1,17,1220,0,10,42,163674.80,149720,209,78,0,0
156534,1,17,1220,0,10,42,163674.80,149720,209,78,0,0
156661,1,16,1192,0,12,42,163674.80,149720,209,78,0,0
156759,1,16,1192,0,16,42,163674.80,149720,209,78,0,0
156887,1,16,1194,0,30,42,163674.80,149720,209,78,0,0
156934,1,16,1162,0,30,42,163674.80,149720,209,78,0,0
157097,1,16,1163,0,50,42,163674.80,149720,209,78,0,0
157247,1,15,1132,0,50,42,163674.80,149720,209,78,0,0
157359,1,15,1131,0,50,42,163674.80,149720,209,78,0,0
157397,1,15,1132,0,50,42,163674.80,149720,209,78,0,0
157597,1,14,1165,0,56,42,163674.80,149720,209,78,0,0
157705,1,13,1164,0,60,42,163674.80,149720,209,78,0,0
157834,1,13,1154,0,62,42,163674.80,149720,209,78,0,0
157896,1,12,1183,0,64,42,163674.80,149720,209,78,0,0
158074,1,12,1182,0,64,42,163674.80,149720,209,78,0,0
158184,1,10,1147,0,68,42,163675.81,149720,209,78,0,0
158297,1,10,1114,0,70,42,163675.81,149720,209,78,0,0
158397,1,9,1084,0,68,42,163675.81,149720,209,78,0,0
158534,1,9,1084,0,68,42,163675.81,149720,211,78,0,0
158684,1,8,1059,0,64,42,163675.81,149720,211,78,0,0
158796,1,8,1067,0,64,42,163675.81,149720,211,78,0,0
158896,1,7,1065,0,64,42,163675.81,149720,211,78,0,0
159015,1,7,1065,0,64,42,163675.81,149720,211,78,0,0
159159,1,6,1064,0,62,42,163675.81,149720,211,78,0,0
159284,1,6,1064,0,64,42,163675.81,149720,211,78,0,0
159396,1,5,1032,0,62,42,163675.81,149720,211,78,0,0
159445,1,5,1032,0,62,42,163675.81,149720,211,78,0,0
