timestamp,ignition,speed,rpm,throttle,brake,fuel_level,fuel_cons,distance,range,oil_temp,esp,rear_gear
1183494,1,29,2252,86,0,38,168900.70,149797,311,90,0,0
1183631,1,30,2284,86,0,38,168900.70,149797,311,90,0,0
1183744,1,30,2304,83,0,38,168901.78,149797,311,90,0,0
1183847,1,31,2360,78,0,38,168901.78,149797,311,90,0,0
1183982,1,31,2364,61,0,38,168901.78,149797,311,90,0,0
1184119,1,31,2364,33,0,38,168901.78,149797,311,90,0,0
1184235,1,31,2397,0,0,38,168901.78,149797,311,90,0,0
1184347,1,31,2372,0,0,38,168901.78,149797,311,90,0,0
1184445,1,31,2397,0,0,38,168901.78,149797,311,90,0,0
1184482,1,31,2393,0,0,38,168901.78,149797,311,90,0,0
1184719,1,31,2390,0,0,38,168901.78,149797,311,90,0,0
1184847,1,31,2360,0,0,38,168902.80,149797,311,90,0,0
1184944,1,31,2297,0,0,38,168902.80,149797,311,90,0,0
1184944,1,31,2297,0,0,38,168902.80,149797,311,90,0,0
1185194,1,31,2360,0,0,38,168902.80,149797,311,90,0,0
1185319,1,31,2367,0,0,38,168902.80,149797,311,90,0,0
1185433,1,30,2331,0,0,38,168902.80,149797,311,90,0,0
1185494,1,30,2331,0,0,38,168902.80,149797,311,90,0,0
1185644,1,30,2299,0,0,38,168902.80,149797,311,90,0,0
1185794,1,30,2282,10,0,38,168902.80,149797,311,90,0,0
1185914,1,30,2277,17,0,38,168902.80,149797,311,90,0,0
1185944,1,30,2309,17,0,38,168902.80,149797,311,90,0,0
1186132,1,30,2247,20,0,38,168902.80,149797,311,90,0,0
1186244,1,30,2263,26,0,38,168902.80,149797,311,90,0,0
1186385,1,30,2258,31,0,38,168902.80,149797,311,90,0,0
1186498,1,30,2297,38,0,38,168902.80,149797,311,90,0,0
1186619,1,30,2297,38,0,38,168902.80,149797,311,90,0,0
1186744,1,30,2290,43,0,38,168902.80,149797,311,90,0,0
1186847,1,30,2301,45,0,38,168902.80,149797,311,90,0,0
1186982,1,30,2314,46,0,38,168903.81,149797,311,90,0,0
1187119,1,30,2282,49,0,38,168903.81,149797,311,90,0,0
1187244,1,30,2326,57,0,38,168903.81,149797,311,90,0,0
1187347,1,31,2366,58,0,38,168903.81,149797,311,90,0,0
1187445,1,31,2357,58,0,38,168903.81,149797,311,90,0,0
1187629,1,31,2366,60,0,38,168903.81,149797,311,90,0,0
1187744,1,31,2405,63,0,38,168903.81,149797,311,90,0,0
1187847,1,32,2413,63,0,38,168904.86,149797,311,90,0,0
1187944,1,32,2453,63,0,38,168904.86,149797,311,90,0,0
1187999,1,32,2458,63,0,38,168904.86,149797,311,90,0,0
1188219,1,32,2494,63,0,38,168904.86,149797,311,90,0,0
1188332,1,33,2495,63,0,38,168904.86,149797,311,90,0,0
1188444,1,33,2527,63,0,38,168904.86,149797,311,90,0,0
1188444,1,33,2527,63,0,38,168904.86,149797,311,90,0,0
1188694,1,33,2529,63,0,38,168905.86,149797,311,90,0,0
1188794,1,33,2531,63,0,38,168905.86,149797,311,90,0,0
1188932,1,34,2564,63,0,38,168905.86,149797,311,90,0,0
1188984,1,34,2594,63,0,38,168905.86,149797,311,90,0,0
1189164,1,34,2613,63,0,38,168905.86,149797,311,90,0,0
1189290,1,34,2648,63,0,38,168905.86,149797,311,90,0,0
1189395,1,35,2647,63,0,38,168905.86,149797,311,90,0,0
1189494,1,35,2675,51,0,38,168906.86,149797,311,90,0,0
1189644,1,35,2673,51,0,38,168906.86,149797,311,90,0,0
1189744,1,35,2659,42,0,38,168906.86,149797,311,90,0,0
1189884,1,35,2698,41,0,38,168906.86,149797,311,90,0,0
1189944,1,35,2666,1,0,38,168906.86,149797,311,90,0,0
1190119,1,35,2674,0,0,38,168906.86,149797,311,90,0,0
1190244,1,35,2675,0,0,38,168906.86,149797,311,90,0,0
1190347,1,35,2662,0,0,38,168906.86,149797,311,90,0,0
1190444,1,35,2652,0,0,38,168906.86,149797,311,90,0,0
1190601,1,35,2650,0,0,38,168906.86,149797,311,90,0,0
1190732,1,35,2640,0,0,38,168906.86,149797,311,90,0,0
1190847,1,35,2624,0,0,38,168907.86,149797,311,90,0,0
1190960,1,35,2596,0,0,38,168907.86,149797,311,90,0,0
1191019,1,34,2600,0,0,38,168907.86,149797,311,90,0,0
1191194,1,34,2587,0,0,38,168907.86,149797,311,90,0,0
1191332,1,34,2587,0,0,38,168907.86,149797,311,90,0,0
1191445,1,34,2590,0,0,38,168907.86,149797,311,90,0,0
1191484,1,34,2536,0,0,38,168907.86,149797,311,90,0,0
1191684,1,34,2496,0,0,38,168907.86,149797,311,90,0,0
1191794,1,33,2496,0,0,38,168907.86,149797,311,90,0,0
1191919,1,33,2464,0,0,38,168907.86,149797,311,90,0,0
1191994,1,33,2464,0,0,38,168907.86,149797,311,90,0,0
1192144,1,32,2432,0,0,38,168907.86,149797,311,90,0,0
1192284,1,32,2400,0,0,38,168907.86,149797,311,90,0,0
1192394,1,32,2400,10,0,38,168907.86,149797,311,90,0,0
1192524,1,32,2438,14,0,38,168907.86,149797,311,90,0,0
1192651,1,32,2438,14,0,38,168907.86,149797,311,90,0,0
1192744,1,32,2428,24,0,38,168907.86,149797,311,90,0,0
1192884,1,32,2400,30,0,38,168907.86,149797,311,90,0,0
1192984,1,32,2456,41,0,38,168907.86,149797,311,90,0,0
1192984,1,32,2456,41,0,38,168907.86,149797,311,90,0,0
1193244,1,32,2514,105,0,38,168907.86,149797,311,90,0,0
1193347,1,33,2545,128,0,38,168907.86,149797,311,90,0,0
1193484,1,33,2588,147,0,38,168908.89,149797,311,90,0,0
1193625,1,34,2620,174,0,38,168908.89,149797,311,90,0,0
1193744,1,35,2718,201,0,38,168908.89,149797,311,90,0,0
1193847,1,36,2756,201,0,38,168910.08,149797,311,90,0,0
1193985,1,37,2895,145,0,38,168910.08,149797,311,90,0,0
1194030,1,38,2895,96,0,38,168910.08,149797,311,90,0,0
1194219,1,39,2882,60,0,38,168911.22,149797,311,91,0,0
1194332,1,39,2928,60,0,38,168911.22,149797,311,91,0,0
1194445,1,39,2984,58,0,38,168911.22,149797,311,91,0,0
1194494,1,39,2966,53,0,38,168911.22,149797,311,91,0,0
1194664,1,39,2966,53,0,38,168911.22,149797,311,91,0,0
1194794,1,39,2994,26,0,38,168911.22,149797,311,91,0,0
1194932,1,39,2999,17,0,38,168912.25,149797,311,91,0,0
1194994,1,39,2977,0,0,38,168912.25,149797,311,91,0,0
1195144,1,39,2977,0,0,38,168912.25,149797,311,91,0,0
1195294,1,39,2946,0,0,38,168912.25,149797,311,91,0,0
1195394,1,39,2950,0,0,38,168912.25,149797,311,91,0,0
1195496,1,39,2951,0,0,38,168912.25,149797,311,91,0,0
1195632,1,39,2920,0,0,38,168912.25,149797,311,91,0,0
1195744,1,39,2939,0,0,38,168912.25,149797,311,91,0,0
1195894,1,39,2921,0,0,38,168912.25,149797,311,91,0,0
1196010,1,38,2888,0,0,38,168912.25,149797,311,91,0,0
1196019,1,38,2888,0,0,38,168912.25,149797,311,91,0,0
1196244,1,38,2858,0,0,38,168912.25,149797,311,91,0,0
1196384,1,38,2875,0,0,38,168912.25,149797,311,91,0,0
1196494,1,38,2830,0,0,38,168912.25,149797,311,91,0,0
1196633,1,37,2816,0,0,38,168912.25,149797,311,91,0,0
1196744,1,37,2784,0,0,38,168912.25,149797,311,91,0,0
1196847,1,37,2784,0,0,38,168912.25,149797,311,91,0,0
1196994,1,37,2752,0,0,38,168912.25,149797,311,91,0,0
1197135,1,36,2752,0,0,38,168912.25,149797,311,91,0,0
1197244,1,36,2720,0,0,38,168912.25,149797,311,91,0,0
1197347,1,36,2720,0,0,38,168912.25,149797,311,91,0,0
1197494,1,36,2688,0,0,38,168912.25,149797,311,91,0,0
1197525,1,36,2688,0,0,38,168912.25,149797,311,91,0,0
1197744,1,35,2656,0,0,38,168912.25,149797,311,91,0,0
1197847,1,35,2624,0,0,38,168912.25,149797,311,91,0,0
1197944,1,35,2624,0,0,38,168912.25,149797,311,91,0,0
1198001,1,35,2624,0,0,38,168912.25,149797,311,91,0,0
1198219,1,34,2592,0,0,38,168912.25,149797,311,91,0,0
1198294,1,34,2592,0,0,38,168912.25,149797,311,91,0,0
1198445,1,34,2560,0,0,38,168912.25,149797,311,91,0,0
1198519,1,34,2528,0,0,38,168912.25,149797,311,91,0,0
1198664,1,34,2528,0,0,38,168912.25,149797,311,91,0,0
1198794,1,33,2496,0,0,38,168912.25,149797,311,91,0,0
1198919,1,33,2496,0,0,38,168912.25,149797,311,91,0,0
1198994,1,33,2464,0,0,38,168912.25,149797,311,91,0,0
1199144,1,33,2464,0,0,38,168912.25,149797,311,91,0,0
1199284,1,32,2432,0,0,38,168912.25,149797,311,91,0,0
1199394,1,32,2432,0,0,38,168912.25,149797,311,91,0,0
1199494,1,32,2432,0,0,38,168912.25,149797,311,91,0,0
1199632,1,32,2400,0,0,38,168912.25,149797,311,91,0,0
1199744,1,32,2368,0,0,38,168912.25,149797,311,91,0,0
1199884,1,32,2368,0,0,38,168912.25,149797,311,90,0,0
1199994,1,31,2368,0,0,38,168912.25,149797,311,90,0,0
1200134,1,31,2336,0,0,38,168912.25,149797,311,90,0,0
1200244,1,31,2304,0,0,38,168912.25,149797,311,90,0,0
1200347,1,31,2304,0,0,38,168912.25,149797,311,90,0,0
1200484,1,30,2272,0,0,38,168912.25,149797,311,90,0,0
1200494,1,30,2272,0,0,38,168912.25,149797,311,90,0,0
1200719,1,30,2272,18,0,38,168912.25,149797,311,90,0,0
1200847,1,30,2321,24,0,38,168912.25,149797,311,90,0,0
1200944,1,30,2307,25,0,38,168912.25,149797,311,90,0,0
1201019,1,30,2319,26,0,38,168912.25,149797,311,90,0,0
1201202,1,30,2280,26,0,38,168912.25,149797,311,90,0,0
1201319,1,30,2283,26,0,38,168912.25,149797,311,90,0,0
1201435,1,30,2282,27,0,38,168913.27,149797,311,90,0,0
1201494,1,30,2280,27,0,38,168913.27,149797,311,90,0,0
1201646,1,30,2280,27,0,38,168913.27,149797,311,90,0,0
1201794,1,30,2284,27,0,38,168913.27,149797,311,90,0,0
1201914,1,30,2319,27,0,38,168913.27,149797,311,90,0,0
1201994,1,30,2320,27,0,38,168913.27,149797,311,90,0,0
1202144,1,30,2320,27,0,38,168913.27,149797,311,90,0,0
1202244,1,30,2320,29,0,38,168913.27,149797,311,90,0,0
1202394,1,30,2321,29,0,38,168913.27,149797,311,90,0,0
1202494,1,30,2324,29,0,38,168913.27,149797,311,90,0,0
1202525,1,30,2324,29,0,38,168913.27,149797,311,90,0,0
1202744,1,31,2360,30,0,38,168913.27,149797,311,90,0,0
1202847,1,31,2360,30,0,38,168914.30,149797,311,90,0,0
1202994,1,31,2356,30,0,38,168914.30,149797,311,90,0,0
1203134,1,31,2352,30,0,38,168914.30,149797,311,90,0,0
1203244,1,31,2352,30,0,38,168914.30,149797,311,90,0,0
1203347,1,31,2351,0,0,38,168914.30,149797,311,90,0,0
1203494,1,31,2361,0,0,38,168914.30,149797,311,90,0,0
1203494,1,31,2361,0,0,38,168914.30,149797,311,90,0,0
1203794,1,31,2363,0,0,38,168914.30,149797,311,90,0,0
1203932,1,31,2328,0,0,38,168914.30,149797,311,90,0,0
1203994,1,31,2326,0,0,38,168914.30,149797,311,90,0,0
1204174,1,31,2342,0,0,38,168914.30,149797,311,90,0,0
1204294,1,31,2310,0,0,38,168914.30,149797,311,90,0,0
1204394,1,30,2328,0,0,38,168914.30,149797,311,90,0,0
1204494,1,30,2272,0,0,38,168914.30,149797,311,90,0,0
1204644,1,30,2272,0,0,38,168914.30,149797,311,90,0,0
1204744,1,30,2268,0,0,38,168914.30,149797,311,90,0,0
1204885,1,30,2267,0,0,38,168914.30,149797,311,90,0,0
1204994,1,29,2240,0,0,38,168915.30,149797,311,90,0,0
1205133,1,29,2235,0,0,38,168915.30,149797,311,90,0,0
1205244,1,29,2207,0,0,38,168915.30,149797,311,90,0,0
1205385,1,29,2176,0,0,38,168915.30,149797,311,90,0,0
1205484,1,29,2144,0,0,38,168915.30,149797,311,90,0,0
1205632,1,28,2144,0,0,38,168915.30,149797,311,90,0,0
1205744,1,28,2112,0,0,38,168915.30,149797,311,90,0,0
1205849,1,28,2112,0,0,38,168915.30,149797,311,90,0,0
1205984,1,28,2080,0,0,38,168915.30,149797,311,90,0,0
1206130,1,28,2080,0,0,38,168915.30,149797,311,90,0,0
1206244,1,27,2048,0,0,38,168915.30,149797,311,90,0,0
1206347,1,27,2048,0,0,38,168915.30,149797,311,90,0,0
1206484,1,27,2016,0,0,38,168915.30,149797,311,90,0,0
1206493,1,27,2016,0,0,38,168915.30,149797,311,90,0,0
1206734,1,26,1984,0,0,38,168915.30,149797,311,90,0,0
1206848,1,26,1984,0,0,38,168915.30,149797,311,90,0,0
1206944,1,26,1952,0,0,38,168915.30,149797,311,90,0,0
1207045,1,26,1952,0,0,38,168915.30,149797,311,90,0,0
1207198,1,26,1920,0,0,38,168915.30,149797,311,90,0,0
1207319,1,25,1920,0,0,38,168915.30,149797,311,90,0,0
1207435,1,25,1888,0,0,38,168915.30,149797,311,90,0,0
1207494,1,25,1888,0,0,38,168915.30,149797,311,90,0,0
1207693,1,25,1856,0,0,38,168915.30,149797,311,90,0,0
1207794,1,25,1856,0,0,38,168915.30,149797,311,90,0,0
1207933,1,24,1824,0,0,38,168915.30,149797,311,90,0,0
1208045,1,24,1824,0,14,38,168915.30,149797,311,90,0,0
1208164,1,24,1824,0,14,38,168915.30,149797,311,90,0,0
1208294,1,24,1792,0,24,38,168915.30,149797,311,90,0,0
1208418,1,23,1760,0,48,38,168915.30,149797,311,90,0,0
1208494,1,23,1696,0,66,38,168915.30,149797,311,90,0,0
1208643,1,23,1664,0,70,38,168915.30,149797,311,90,0,0
1208794,1,22,1492,0,72,38,168915.30,149797,311,90,0,0
1208914,1,21,1484,0,72,38,168915.30,149797,311,90,0,0
1209000,1,21,1466,0,84,38,168915.30,149797,311,90,0,0
1209154,1,20,1434,0,104,38,168915.30,149797,311,90,0,0
1209244,1,19,1386,0,116,38,168915.30,149797,311,90,0,0
1209393,1,18,1354,0,118,38,168915.30,149797,311,90,0,0
1209493,1,17,1324,0,120,38,168915.30,149797,311,90,0,0
1209643,1,17,1324,0,132,38,168915.30,149797,311,90,0,0
1209743,1,15,1290,0,128,38,168915.30,149797,311,90,0,0
1209884,1,14,1256,0,114,38,168915.30,149797,311,90,0,0
1209999,1,13,1224,0,54,38,168915.30,149797,311,90,0,0
1210045,1,13,1224,0,0,38,168915.30,149797,311,90,0,0
1210243,1,13,1192,0,0,38,168915.30,149797,311,90,0,0
1210346,1,13,1195,0,0,38,168915.30,149797,311,90,0,0
1210493,1,13,1193,4,0,38,168915.30,149797,303,90,0,0
1210519,1,12,1193,4,0,38,168915.30,149797,303,90,0,0
1210734,1,12,1323,30,0,38,168915.30,149797,303,90,0,0
1210847,1,12,1566,34,0,38,168915.30,149797,303,90,0,0
1210943,1,12,1781,36,0,38,168915.30,149797,303,90,0,0
1211051,1,12,1868,36,0,38,168915.30,149797,303,90,0,0
1211194,1,12,1811,36,0,38,168915.30,149797,303,90,0,0
1211318,1,12,1753,36,0,38,168915.30,149797,303,90,0,0
1211444,1,12,1762,36,0,38,168916.31,149797,303,90,0,0
1211518,1,12,1796,36,0,38,168916.31,149797,303,90,0,0
1211643,1,12,1796,36,0,38,168916.31,149797,303,90,0,0
1211793,1,13,1855,56,0,38,168916.31,149797,303,90,0,0
1211919,1,13,1867,64,0,38,168916.31,149797,303,90,0,0
1212019,1,13,1943,68,0,38,168916.31,149797,303,90,0,0
1212163,1,13,1980,68,0,38,168916.31,149797,303,90,0,0
1212284,1,14,2030,72,0,38,168916.31,149797,303,90,0,0
1212393,1,14,2105,72,0,38,168916.31,149797,303,90,0,0
1212493,1,15,2146,67,0,38,168917.34,149797,303,90,0,0
1212643,1,15,2146,67,0,38,168917.34,149797,303,90,0,0
1212743,1,16,2220,61,0,38,168917.34,149797,303,90,0,0
1212893,1,16,2312,59,0,38,168917.34,149797,303,90,0,0
1212993,1,16,2337,57,0,38,168917.34,149797,303,90,0,0
1213151,1,16,2368,57,0,38,168917.34,149797,303,90,0,0
1213243,1,17,2436,50,0,38,168917.34,149797,303,90,0,0
1213386,1,17,2451,44,0,38,168917.34,149797,303,90,0,0
1213493,1,17,2465,25,0,38,168918.38,149797,303,90,0,0
1213545,1,17,2465,25,0,38,168918.38,149797,303,90,0,0
1213743,1,18,2489,17,0,38,168918.38,149797,303,90,0,0
1213846,1,18,2503,17,0,38,168918.38,149797,303,90,0,0
1213993,1,18,2534,17,0,38,168918.38,149797,303,90,0,0
1214019,1,18,2534,17,0,38,168918.38,149797,303,90,0,0
1214218,1,18,2514,9,0,38,168918.38,149797,303,90,0,0
1214346,1,18,2515,3,0,38,168918.38,149797,303,90,0,0
1214444,1,18,2508,0,0,38,168918.38,149797,303,90,0,0
1214536,1,18,2502,0,0,38,168918.38,149797,303,90,0,0
1214663,1,18,2468,0,0,38,168918.38,149797,303,90,0,0
1214818,1,17,2435,0,0,38,168918.38,149797,303,90,0,0
1214943,1,17,2370,0,0,38,168918.38,149797,303,90,0,0
1215018,1,17,2370,0,0,38,168918.38,149797,303,90,0,0
1215163,1,17,2338,0,0,38,168918.38,149797,303,90,0,0
1215293,1,17,2395,0,0,38,168919.39,149797,303,90,0,0
1215418,1,16,2330,0,0,38,168919.39,149797,303,90,0,0
1215493,1,16,2300,0,0,38,168919.39,149797,303,90,0,0
1215643,1,16,2300,0,0,38,168919.39,149797,303,90,0,0
1215784,1,16,2204,0,0,38,168919.39,149797,303,90,0,0
1215893,1,15,2159,0,0,38,168919.39,149797,303,90,0,0
1216018,1,15,2143,0,0,38,168919.39,149797,303,90,0,0
1216149,1,15,2139,0,0,38,168919.39,149797,303,90,0,0
1216244,1,14,2046,0,0,38,168919.39,149797,303,90,0,0
1216393,1,14,1984,0,0,38,168919.39,149797,303,90,0,0
1216518,1,14,1952,0,0,38,168919.39,149797,303,90,0,0
1216643,1,14,1920,0,0,38,168919.39,149797,303,90,0,0
1216744,1,13,1856,0,0,38,168919.39,149797,303,90,0,0
1216893,1,13,1894,16,0,38,168919.39,149797,303,90,0,0
1216995,1,13,1891,21,0,38,168919.39,149797,303,90,0,0
1217018,1,13,1891,21,0,38,168919.39,149797,303,90,0,0
1217245,1,13,1833,30,0,38,168919.39,149797,303,90,0,0
1217346,1,13,1900,34,0,38,168919.39,149797,303,90,0,0
1217493,1,13,1921,40,0,38,168919.39,149797,303,90,0,0
1217522,1,13,1921,40,0,38,168919.39,149797,303,90,0,0
1217736,1,14,1996,47,0,38,168919.39,149797,303,90,0,0
1217846,1,14,2016,48,0,38,168919.39,149797,303,90,0,0
1217943,1,14,2062,49,0,38,168919.39,149797,303,90,0,0
1218043,1,15,2102,49,0,38,168919.39,149797,303,90,0,0
1218186,1,15,2145,49,0,38,168920.41,149797,303,90,0,0
1218318,1,16,2216,57,0,38,168920.41,149797,303,90,0,0
1218444,1,16,2322,61,0,38,168920.41,149797,303,90,0,0
1218518,1,16,2304,64,0,38,168920.41,149797,303,90,0,0
1218663,1,16,2336,64,0,38,168920.41,149797,303,90,0,0
1218793,1,17,2499,70,0,38,168920.41,149797,303,90,0,0
1218918,1,18,2531,72,0,38,168920.41,149797,303,90,0,0
1219043,1,18,2637,72,0,38,168921.45,149797,303,90,0,0
1219173,1,18,2660,72,0,38,168921.45,149797,303,90,0,0
1219293,1,19,2786,68,0,38,168921.45,149797,303,90,0,0
1219418,1,20,2861,63,0,38,168921.45,149797,303,90,0,0
1219536,1,21,2849,39,0,38,168921.45,149797,303,90,0,0
1219663,1,21,2867,39,0,38,168921.45,149797,303,90,0,0
1219793,1,21,2824,0,0,38,168922.47,149797,303,90,0,0
1219918,1,20,2738,0,0,38,168922.47,149797,303,90,0,0
1220036,1,21,2555,0,0,38,168922.47,149797,303,90,0,0
1220172,1,21,2464,0,0,38,168922.47,149797,303,90,0,0
1220293,1,21,2338,0,0,38,168922.47,149797,303,90,0,0
1220393,1,21,2285,0,0,38,168922.47,149797,303,90,0,0
1220493,1,21,2265,0,0,38,168922.47,149797,303,90,0,0
1220643,1,21,2196,0,0,38,168922.47,149797,303,90,0,0
1220743,1,21,2174,0,0,38,168922.47,149797,303,90,0,0
1220893,1,21,2070,5,0,38,168922.47,149797,303,90,0,0
1220993,1,21,1973,9,0,38,168922.47,149797,303,90,0,0
1221018,1,21,1973,9,0,38,168922.47,149797,303,90,0,0
1221243,1,21,1743,17,0,38,168922.47,149797,303,90,0,0
1221346,1,21,1650,20,0,38,168922.47,149797,303,90,0,0
1221493,1,21,1604,40,0,38,168922.47,149797,303,90,0,0
1221536,1,21,1636,40,0,38,168922.47,149797,303,90,0,0
1221736,1,21,1644,51,0,38,168922.47,149797,303,90,0,0
1221847,1,21,1639,61,0,38,168922.47,149797,303,90,0,0
1221943,1,22,1681,69,0,38,168923.50,149797,303,90,0,0
1222043,1,22,1726,81,0,38,168923.50,149797,303,90,0,0
1222197,1,22,1727,81,0,38,168923.50,149797,303,90,0,0
1222336,1,23,1782,97,0,38,168923.50,149797,303,90,0,0
1222444,1,23,1797,104,0,38,168923.50,149797,303,90,0,0
1222533,1,24,1849,107,0,38,168923.50,149797,303,90,0,0
1222663,1,24,1849,107,0,38,168923.50,149797,303,90,0,0
1222818,1,25,1928,108,0,38,168923.50,149797,303,90,0,0
1222936,1,26,2010,108,0,38,168924.59,149797,303,90,0,0
1222993,1,26,1991,108,0,38,168924.59,149797,303,90,0,0
1223145,1,26,2023,108,0,38,168924.59,149797,303,90,0,0
1223293,1,27,2155,118,0,38,168924.59,149797,303,90,0,0
1223418,1,29,2196,121,0,38,168924.59,149797,303,90,0,0
1223518,1,29,2208,122,0,38,168925.67,149797,303,90,0,0
1223663,1,29,2240,122,0,38,168925.67,149797,303,90,0,0
1223787,1,30,2358,122,0,38,168925.67,149797,303,90,0,0
1223893,1,31,2404,122,0,38,168925.67,149797,303,90,0,0
1223993,1,32,2448,122,0,38,168926.69,149797,303,90,0,0
1224144,1,32,2512,122,0,38,168926.69,149797,303,90,0,0
1224243,1,34,2578,122,0,38,168926.69,149797,303,90,0,0
1224393,1,34,2676,111,0,38,168927.70,149797,303,90,0,0
1224493,1,35,2715,98,0,38,168927.70,149797,303,90,0,0
1224555,1,36,2747,98,0,38,168927.70,149797,303,90,0,0
1224743,1,37,2789,93,0,38,168927.70,149797,303,90,0,0
1224844,1,37,2816,89,0,38,168928.77,149797,303,90,0,0
1224993,1,38,2888,76,0,38,168928.77,149797,303,90,0,0
1225018,1,38,2888,76,0,38,168928.77,149797,303,90,0,0
1225218,1,38,2856,18,0,38,168928.77,149797,303,90,0,0
1225349,1,38,2903,0,0,38,168928.77,149797,303,90,0,0
1225443,1,38,2757,0,0,38,168929.80,149797,303,90,0,0
1225544,1,38,2643,0,0,38,168929.80,149797,303,90,0,0
1225663,1,38,2571,0,0,38,168929.80,149797,303,90,0,0
1225818,1,38,2387,0,0,38,168929.80,149797,303,90,0,0
1225936,1,38,2293,0,0,38,168929.80,149797,303,90,0,0
1226018,1,38,2251,0,0,38,168929.80,149797,303,90,0,0
1226169,1,38,2219,0,0,38,168929.80,149797,303,90,0,0
1226293,1,38,2003,13,0,38,168929.80,149797,303,90,0,0
1226418,1,38,2031,27,0,38,168929.80,149797,303,90,0,0
1226536,1,38,2097,32,0,38,168929.80,149797,303,90,0,0
1226543,1,38,2097,32,0,38,168929.80,149797,303,90,0,0
1226786,1,38,2027,37,0,38,168929.80,149797,303,90,0,0
1226893,1,38,2031,39,0,38,168929.80,149797,303,90,0,0
1227018,1,38,2034,41,0,38,168929.80,149797,303,90,0,0
1227037,1,38,2034,41,0,38,168929.80,149797,303,90,0,0
1227243,1,38,2018,41,0,38,168929.80,149797,303,90,0,0
1227393,1,38,2026,41,0,38,168929.80,149797,303,90,0,0
1227493,1,38,2034,41,0,38,168930.83,149797,303,90,0,0
1227543,1,38,2034,41,0,38,168930.83,149797,303,90,0,0
1227743,1,39,2065,43,0,38,168930.83,149797,303,90,0,0
1227846,1,39,2061,45,0,38,168930.83,149797,303,90,0,0
1227986,1,39,2071,45,0,38,168930.83,149797,303,90,0,0
1228019,1,39,2071,45,0,38,168930.83,149797,303,90,0,0
1228218,1,39,2069,45,0,38,168930.83,149797,303,90,0,0
1228336,1,39,2062,45,0,38,168930.83,149797,303,90,0,0
1228443,1,39,2057,45,0,38,168930.83,149797,303,90,0,0
1228533,1,39,2056,45,0,38,168930.83,149797,303,90,0,0
1228693,1,39,2083,45,0,38,168931.84,149797,303,90,0,0
1228818,1,39,2049,45,0,38,168931.84,149797,303,90,0,0
1228936,1,39,2080,45,0,38,168931.84,149797,303,90,0,0
1229036,1,39,2084,45,0,38,168931.84,149797,303,90,0,0
1229167,1,39,2088,45,0,38,168931.84,149797,303,90,0,0
1229293,1,40,2123,45,0,38,168931.84,149797,303,90,0,0
1229418,1,40,2120,45,0,38,168931.84,149797,303,90,0,0
1229536,1,40,2116,45,0,38,168931.84,149797,303,90,0,0
1229685,1,40,2120,45,0,38,168931.84,149797,303,90,0,0
1229796,1,40,2122,45,0,38,168931.84,149797,303,90,0,0
1229918,1,40,2123,45,0,38,168932.86,149797,303,90,0,0
1230018,1,40,2155,45,0,38,168932.86,149797,303,90,0,0
1230166,1,40,2155,45,0,38,168932.86,149797,303,90,0,0
1230288,1,40,2154,45,0,38,168932.86,149797,303,90,0,0
1230393,1,40,2155,45,0,38,168932.86,149797,303,90,0,0
1230518,1,41,2155,45,0,38,168932.86,149797,303,90,0,0
1230543,1,41,2155,45,0,38,168932.86,149797,303,90,0,0
1230743,1,41,2155,45,0,38,168932.86,149797,303,90,0,0
1230846,1,41,2155,45,0,38,168932.86,149797,303,90,0,0
1230996,1,41,2187,45,0,38,168932.86,149797,303,90,0,0
1231020,1,41,2187,45,0,38,168932.86,149797,303,90,0,0
1231218,1,41,2183,45,0,38,168933.91,149797,303,90,0,0
1231346,1,41,2213,45,0,38,168933.91,149797,303,90,0,0
1231443,1,41,2179,45,0,38,168933.91,149797,303,90,0,0
1231519,1,41,2185,45,0,38,168933.91,149797,303,90,0,0
1231704,1,41,2220,45,0,38,168933.91,149797,303,90,0,0
1231818,1,42,2221,45,0,38,168933.91,149797,303,90,0,0
1231935,1,42,2222,45,0,38,168933.91,149797,303,91,0,0
1232057,1,42,2223,45,0,38,168933.91,149797,303,91,0,0
1232165,1,42,2223,45,0,38,168933.91,149797,303,91,0,0
1232296,1,42,2256,45,0,38,168933.91,149797,303,91,0,0
1232418,1,42,2256,45,0,38,168934.95,149797,303,91,0,0
1232519,1,42,2256,45,0,38,168934.95,149797,303,91,0,0
1232663,1,42,2256,45,0,38,168934.95,149797,303,91,0,0
1232788,1,42,2257,45,0,38,168934.95,149797,303,91,0,0
1232893,1,42,2257,45,0,38,168934.95,149797,303,91,0,0
1233019,1,43,2251,45,0,38,168934.95,149797,303,91,0,0
1233164,1,43,2282,45,0,38,168934.95,149797,303,91,0,0
1233285,1,43,2288,45,0,38,168934.95,149797,303,91,0,0
1233393,1,43,2290,45,0,38,168934.95,149797,303,91,0,0
1233519,1,43,2290,45,0,38,168935.97,149797,303,91,0,0
1233543,1,43,2290,45,0,38,168935.97,149797,303,91,0,0
1233743,1,43,2291,45,0,38,168935.97,149797,303,91,0,0
1233846,1,43,2291,45,0,38,168935.97,149797,303,91,0,0
1233988,1,43,2293,45,0,38,168935.97,149797,303,91,0,0
1234043,1,43,2293,45,0,38,168935.97,149797,303,91,0,0
1234193,1,43,2325,45,0,38,168935.97,149797,303,91,0,0
1234346,1,44,2326,45,0,38,168935.97,149797,303,91,0,0
