timestamp,ignition,speed,rpm,throttle,brake,fuel_level,fuel_cons,distance,range,oil_temp,esp,rear_gear
403986,1,0,849,0,286,24,58549.24,147019,142,60,0,0
404086,1,0,848,0,286,24,58549.24,147019,142,60,0,0
404203,1,0,849,0,286,24,58549.24,147019,142,60,0,0
404339,1,0,849,0,286,24,58550.24,147019,142,60,0,0
404441,1,0,849,0,286,24,58550.24,147019,142,60,0,0
404558,1,0,849,0,286,24,58550.24,147019,142,60,0,0
404685,1,0,849,0,286,24,58550.24,147019,142,60,0,0
404786,1,0,849,0,286,24,58550.24,147019,142,60,0,0
404889,1,0,849,0,286,24,58550.24,147019,142,60,0,0
404986,1,0,849,0,286,24,58550.24,147019,142,60,0,0
405139,1,0,849,0,286,24,58550.24,147019,142,60,0,0
405239,1,0,848,0,286,24,58550.24,147019,142,60,0,0
405358,1,0,847,0,286,24,58550.24,147019,142,60,0,0
405440,1,0,847,0,286,24,58550.24,147019,142,60,0,0
405586,1,0,847,0,286,24,58550.24,147019,142,60,0,0
405703,1,0,847,0,286,24,58550.24,147019,142,60,0,0
405823,1,0,847,0,286,24,58550.24,147019,142,60,0,0
405933,1,0,847,0,288,24,58550.24,147019,142,60,0,0
406058,1,0,847,0,288,24,58550.24,147019,142,60,0,0
406158,1,0,848,0,290,24,58550.24,147019,142,60,0,0
406286,1,0,848,0,296,24,58550.24,147019,142,60,0,0
406389,1,0,848,0,296,24,58550.24,147019,142,60,0,0
406488,1,0,849,0,298,24,58550.24,147019,142,60,0,0
406586,1,0,849,0,300,24,58550.24,147019,142,60,0,0
406739,1,0,849,0,300,24,58550.24,147019,142,60,0,0
406839,1,0,849,0,302,24,58550.24,147019,142,60,0,0
406963,1,0,849,0,302,24,58550.24,147019,142,60,0,0
407073,1,0,849,0,302,24,58550.24,147019,142,60,0,0
407186,1,0,849,0,302,24,58550.24,147019,142,60,0,0
407286,1,0,849,0,304,24,58550.24,147019,142,60,0,0
407389,1,0,849,0,304,24,58550.24,147019,142,60,0,0
407533,1,0,850,0,304,24,58550.24,147019,142,60,0,0
407646,1,0,850,0,302,24,58550.24,147019,142,60,0,0
407758,1,0,849,0,304,24,58550.24,147019,142,60,0,0
407858,1,0,849,0,304,24,58550.24,147019,142,60,0,0
407988,1,0,849,0,304,24,58550.24,147019,142,60,0,0
408086,1,0,848,0,304,24,58550.24,147019,142,60,0,0
408203,1,0,848,0,302,24,58550.24,147019,142,60,0,0
408333,1,0,848,0,298,24,58550.24,147019,142,60,0,0
408433,1,0,848,0,284,24,58550.24,147019,142,60,0,0
408558,1,0,849,0,242,24,58550.24,147019,142,60,0,0
408658,1,0,851,0,192,24,58550.24,147019,142,60,0,0
408787,1,0,851,0,0,24,58551.25,147019,142,60,0,0
408889,1,0,852,0,0,24,58551.25,147019,142,60,0,0
408987,1,0,852,0,0,24,58551.25,147019,142,60,0,0
409086,1,0,853,0,0,24,58551.25,147019,142,60,0,0
409239,1,0,923,40,0,24,58551.25,147019,142,60,0,0
409358,1,0,1142,45,0,24,58551.25,147019,142,60,0,0
409474,1,0,1360,45,0,24,58551.25,147019,142,60,0,0
409586,1,0,1620,45,0,24,58551.25,147019,142,60,0,0
409703,1,0,1718,45,0,24,58551.25,147019,142,60,0,0
409786,1,0,1742,45,0,24,58551.25,147019,142,60,0,0
409889,1,0,1700,45,0,24,58551.25,147019,142,60,0,0
410039,1,0,1648,45,0,24,58552.28,147019,142,60,0,0
410158,1,5,1617,45,0,24,58552.28,147019,142,60,0,0
410269,1,6,1587,47,0,24,58552.28,147019,142,60,0,0
410388,1,7,1519,50,0,24,58552.28,147019,142,60,0,0
410500,1,7,1509,51,0,24,58552.28,147019,142,60,0,0
410586,1,9,1500,53,0,24,58552.28,147019,142,60,0,0
410733,1,10,1495,74,0,24,58553.34,147019,142,60,0,0
410839,1,11,1666,81,0,24,58553.34,147019,142,60,0,0
410938,1,12,1780,87,0,24,58553.34,147019,142,60,0,0
411073,1,13,1862,89,0,24,58553.34,147019,142,60,0,0
411191,1,13,2031,90,0,24,58553.34,147019,142,60,0,0
411286,1,14,2084,92,0,24,58554.43,147019,142,60,0,0
411389,1,15,2182,94,0,24,58554.43,147019,142,60,0,0
411486,1,15,2276,94,0,24,58554.43,147019,142,60,0,0
411641,1,16,2427,90,0,24,58554.43,147019,142,60,0,0
411758,1,18,2493,30,0,24,58554.43,147019,142,60,0,0
411858,1,18,2394,0,0,24,58555.50,147019,142,60,0,0
411986,1,18,2218,0,0,24,58555.50,147019,142,60,0,0
412087,1,18,2069,0,0,24,58555.50,147019,142,60,0,0
412203,1,17,1928,0,0,24,58555.50,147019,142,60,0,0
412323,1,18,1773,0,0,24,58555.50,147019,142,60,0,0
412441,1,17,1816,32,0,24,58555.50,147019,142,60,0,0
412558,1,18,1722,59,0,24,58555.50,147019,142,60,0,0
412658,1,18,1621,80,0,24,58555.50,147019,142,60,0,0
412785,1,18,1433,90,0,24,58555.50,147019,142,60,0,0
412889,1,19,1449,90,0,24,58555.50,147019,142,60,0,0
412986,1,19,1521,90,0,24,58555.50,147019,142,60,0,0
413087,1,20,1523,90,0,24,58555.50,147019,142,60,0,0
413238,1,20,1541,86,0,24,58556.55,147019,142,60,0,0
413338,1,20,1574,83,0,24,58556.55,147019,142,60,0,0
413389,1,21,1606,83,0,24,58556.55,147019,142,60,0,0
413583,1,22,1653,79,0,24,58556.55,147019,142,60,0,0
413686,1,22,1665,78,0,24,58556.55,147019,142,60,0,0
413786,1,22,1711,77,0,24,58556.55,147019,142,60,0,0
413889,1,23,1731,76,0,24,58557.57,147019,142,60,0,0
414038,1,23,1785,68,0,24,58557.57,147019,142,60,0,0
414146,1,23,1812,61,0,24,58557.57,147019,142,60,0,0
414258,1,24,1823,58,0,24,58557.57,147019,142,60,0,0
414358,1,24,1804,58,0,24,58557.57,147019,142,60,0,0
414486,1,24,1854,58,0,24,58557.57,147019,142,60,0,0
414586,1,24,1887,54,0,24,58557.57,147019,142,60,0,0
414703,1,24,1891,52,0,24,58557.57,147019,142,60,0,0
414833,1,25,1866,37,0,24,58557.57,147019,142,60,0,0
414933,1,25,1897,35,0,24,58558.57,147019,142,60,0,0
415059,1,25,1899,34,0,24,58558.57,147019,142,60,0,0
415158,1,25,1931,10,0,24,58558.57,147019,142,60,0,0
415291,1,25,1870,0,0,24,58558.57,147019,142,60,0,0
415388,1,25,1862,0,0,24,58558.57,147019,142,60,0,0
415486,1,25,1844,0,0,24,58558.57,147019,142,60,0,0
415598,1,25,1872,5,0,24,58558.57,147019,142,60,0,0
415738,1,24,1909,19,0,24,58558.57,147019,142,60,0,0
415858,1,25,1926,20,0,24,58558.57,147019,142,60,0,0
415906,1,25,1926,20,0,24,58558.57,147019,142,60,0,0
416085,1,25,1818,22,0,24,58558.57,147019,142,60,0,0
416186,1,24,1850,30,0,24,58558.57,147019,142,60,0,0
416286,1,24,1915,50,0,24,58558.57,147019,142,60,0,0
416389,1,25,1896,56,0,24,58558.57,147019,142,60,0,0
416538,1,25,1948,66,0,24,58558.57,147019,142,60,0,0
416657,1,25,1947,66,0,24,58559.61,147019,142,60,0,0
416758,1,25,1946,66,0,24,58559.61,147019,142,60,0,0
416885,1,25,1942,66,0,24,58559.61,147019,142,60,0,0
416986,1,26,1970,66,0,24,58559.61,147019,142,60,0,0
417086,1,26,2000,64,0,24,58559.61,147019,142,60,0,0
417203,1,26,1998,60,0,24,58559.61,147019,142,60,0,0
417338,1,26,2040,59,0,24,58560.61,147019,142,60,0,0
417388,1,27,2040,59,0,24,58560.61,147019,142,60,0,0
417573,1,27,2049,58,0,24,58560.61,147019,142,60,0,0
417685,1,27,2081,58,0,24,58560.61,147019,142,60,0,0
417786,1,27,2080,58,0,24,58560.61,147019,142,60,0,0
417888,1,28,2110,58,0,24,58560.61,147019,142,60,0,0
417986,1,28,2107,58,0,24,58560.61,147019,142,60,0,0
418138,1,28,2118,58,0,24,58560.61,147019,142,60,0,0
418241,1,28,2123,58,0,24,58560.61,147019,142,60,0,0
418358,1,28,2160,58,0,24,58561.66,147019,142,60,0,0
418485,1,28,2162,58,0,24,58561.66,147019,142,60,0,0
418585,1,29,2197,58,0,24,58561.66,147019,142,60,0,0
418703,1,29,2198,58,0,24,58561.66,147019,142,60,0,0
418823,1,29,2195,58,0,24,58561.66,147019,142,60,0,0
418889,1,29,2223,58,0,24,58561.66,147019,142,60,0,0
419057,1,29,2197,58,0,24,58561.66,147019,142,60,0,0
419158,1,29,2230,58,0,24,58562.67,147019,142,60,0,0
419283,1,29,2234,58,0,24,58562.67,147019,142,60,0,0
419388,1,29,2264,58,0,24,58562.67,147019,142,60,0,0
419488,1,29,2260,58,0,24,58562.67,147019,142,60,0,0
419585,1,30,2263,58,0,24,58562.67,147019,142,60,0,0
419738,1,30,2301,47,0,24,58562.67,147019,142,60,0,0
419838,1,30,2256,45,0,24,58562.67,147019,142,60,0,0
419938,1,30,2286,41,0,24,58562.67,147019,142,60,0,0
420083,1,30,2273,33,0,24,58563.68,147019,142,60,0,0
420185,1,30,2260,20,0,24,58563.68,147019,142,60,0,0
420285,1,30,2246,0,0,24,58563.68,147019,142,60,0,0
420391,1,29,2241,0,0,24,58563.68,147019,142,60,0,0
420538,1,29,2213,0,0,24,58563.68,147019,142,60,0,0
420646,1,29,2215,0,0,24,58563.68,147019,142,60,0,0
420757,1,29,2217,0,0,24,58563.68,147019,142,60,0,0
420857,1,29,2221,0,0,24,58563.68,147019,142,60,0,0
420985,1,29,2189,0,0,24,58563.68,147019,142,60,0,0
421085,1,29,2177,0,0,24,58563.68,147019,142,60,0,0
421203,1,28,2164,0,0,24,58563.68,147019,142,60,0,0
421339,1,28,2136,0,0,24,58563.68,147019,142,60,0,0
421388,1,28,2136,0,0,24,58563.68,147019,142,60,0,0
421557,1,28,2107,0,0,24,58563.68,147019,142,60,0,0
421682,1,27,2075,0,0,24,58563.68,147019,142,60,0,0
421786,1,27,2061,0,0,24,58563.68,147019,142,60,0,0
421888,1,27,2042,0,0,24,58563.68,147019,142,60,0,0
422005,1,27,2046,0,0,24,58563.68,147019,142,60,0,0
422138,1,26,2010,0,0,24,58563.68,147019,142,60,0,0
422238,1,26,1977,0,0,24,58563.68,147019,142,60,0,0
422357,1,26,1966,0,0,24,58563.68,147019,142,60,0,0
422467,1,26,1931,0,0,24,58563.68,147019,145,60,0,0
422595,1,25,1888,0,0,24,58563.68,147019,145,60,0,0
422703,1,25,1888,0,0,24,58563.68,147019,145,60,0,0
422823,1,25,1856,0,0,24,58563.68,147019,145,60,0,0
422888,1,24,1824,0,0,24,58563.68,147019,145,60,0,0
423057,1,24,1792,0,0,24,58563.68,147019,145,60,0,0
423157,1,23,1792,0,0,24,58563.68,147019,145,60,0,0
423285,1,23,1760,0,0,24,58563.68,147019,145,60,0,0
423388,1,23,1728,0,0,24,58563.68,147019,145,60,0,0
423486,1,23,1728,0,0,24,58563.68,147019,145,60,0,0
423585,1,22,1696,0,0,24,58563.68,147019,145,60,0,0
423738,1,22,1664,0,0,24,58563.68,147019,145,60,0,0
423857,1,22,1632,0,0,24,58563.68,147019,145,60,0,0
423938,1,22,1632,0,0,24,58563.68,147019,145,60,0,0
424085,1,21,1600,0,0,24,58563.68,147019,145,60,0,0
424202,1,21,1568,0,0,24,58563.68,147019,145,60,0,0
424285,1,21,1568,0,0,24,58563.68,147019,145,60,0,0
424388,1,20,1536,0,0,24,58563.68,147019,145,60,0,0
424539,1,20,1504,0,0,24,58563.68,147019,145,60,0,0
424657,1,19,1472,0,2,24,58563.68,147019,145,60,0,0
424757,1,19,1472,0,2,24,58563.68,147019,145,60,0,0
424885,1,19,1440,0,4,24,58563.68,147019,145,60,0,0
424985,1,19,1408,0,8,24,58563.68,147019,145,60,0,0
425085,1,18,1376,0,10,24,58563.68,147019,145,60,0,0
425203,1,18,1376,0,14,24,58563.68,147019,145,60,0,0
425339,1,18,1344,0,12,24,58563.68,147019,145,60,0,0
425388,1,18,1344,0,12,24,58563.68,147019,145,60,0,0
425572,1,17,1314,0,12,24,58563.68,147019,145,60,0,0
425685,1,17,1255,0,20,24,58563.68,147019,145,60,0,0
425785,1,17,1286,0,24,24,58563.68,147019,145,60,0,0
425888,1,16,1220,0,24,24,58563.68,147019,145,60,0,0
425985,1,16,1186,0,28,24,58564.68,147019,145,60,0,0
426146,1,16,1135,0,32,24,58564.68,147019,145,60,0,0
426257,1,15,1143,0,38,24,58564.68,147019,145,60,0,0
426357,1,15,1153,0,46,24,58564.68,147019,145,60,0,0
426490,1,15,1162,0,60,24,58564.68,147019,145,60,0,0
426585,1,14,1159,0,66,24,58564.68,147019,145,60,0,0
426702,1,13,1123,0,66,24,58564.68,147019,145,60,0,0
426832,1,13,1122,0,72,24,58564.68,147019,145,60,0,0
426938,1,12,1121,0,72,24,58564.68,147019,145,60,0,0
427058,1,11,1121,0,74,24,58564.68,147019,145,60,0,0
427157,1,11,1090,0,72,24,58564.68,147019,145,60,0,0
427286,1,10,1091,0,70,24,58564.68,147019,145,60,0,0
427388,1,9,1092,0,70,24,58564.68,147019,145,60,0,0
427488,1,9,1093,0,70,24,58564.68,147019,145,60,0,0
427585,1,8,1093,0,68,24,58564.68,147019,145,60,0,0
427738,1,8,1093,0,66,24,58564.68,147019,145,60,0,0
427858,1,7,1092,0,64,24,58564.68,147019,145,60,0,0
427932,1,7,1060,0,54,24,58564.68,147019,145,60,0,0
428085,1,6,1061,0,38,24,58564.68,147019,145,60,0,0
428202,1,5,1060,0,38,24,58564.68,147019,145,60,0,0
428285,1,5,1060,0,38,24,58564.68,147019,145,60,0,0
428432,1,5,1060,0,38,24,58564.68,147019,145,60,0,0
428538,1,5,1029,0,38,24,58564.68,147019,145,60,0,0
428658,1,4,1028,0,38,24,58564.68,147019,145,60,0,0
428757,1,4,1028,0,38,24,58564.68,147019,145,60,0,0
428888,1,3,1028,0,38,24,58564.68,147019,145,60,0,0
428985,1,3,996,0,36,24,58564.68,147019,145,60,0,0
429085,1,3,963,0,36,24,58564.68,147019,145,60,0,0
429232,1,0,963,0,34,24,58564.68,147019,145,60,0,0
429338,1,0,929,0,32,24,58565.68,147019,145,60,0,0
429462,1,0,926,0,30,24,58565.68,147019,145,60,0,0
429572,1,0,892,0,30,24,58565.68,147019,145,60,0,0
429685,1,0,860,0,28,24,58565.68,147019,145,60,0,0
429785,1,0,857,0,28,24,58565.68,147019,145,60,0,0
429888,1,0,856,0,28,24,58565.68,147019,145,60,0,0
430032,1,0,856,0,28,24,58565.68,147019,145,60,0,0
430145,1,0,856,0,28,24,58565.68,147019,145,60,0,0
430257,1,0,855,0,28,24,58565.68,147019,145,60,0,0
430357,1,0,853,0,36,24,58565.68,147019,145,60,0,0
430487,1,0,853,0,96,24,58565.68,147019,145,60,0,0
430589,1,0,853,0,122,24,58565.68,147019,145,60,0,0
430702,1,0,853,0,134,24,58565.68,147019,145,60,0,0
430832,1,0,853,0,138,24,58565.68,147019,145,60,0,0
430938,1,0,851,0,140,24,58565.68,147019,145,60,0,0
431057,1,0,851,0,140,24,58565.68,147019,145,60,0,0
431157,1,0,851,0,140,24,58565.68,147019,145,60,0,0
431285,1,0,851,0,138,24,58565.68,147019,145,60,0,0
431388,1,0,851,0,138,24,58565.68,147019,145,60,0,0
431487,1,0,850,0,138,24,58565.68,147019,145,60,0,0
431585,1,0,850,0,138,24,58565.68,147019,145,60,0,0
431738,1,0,850,0,138,24,58565.68,147019,145,60,0,0
431857,1,0,849,0,138,24,58565.68,147019,145,60,0,0
431973,1,0,849,0,140,24,58565.68,147019,145,60,0,0
432085,1,0,849,0,140,24,58565.68,147019,145,60,0,0
432202,1,0,849,0,140,24,58565.68,147019,145,60,0,0
432285,1,0,849,0,140,24,58565.68,147019,145,60,0,0
432432,1,0,849,0,140,24,58565.68,147019,145,60,0,0
432538,1,0,816,0,140,24,58565.68,147019,145,60,0,0
432657,1,0,847,0,142,24,58565.68,147019,145,60,0,0
432767,1,0,847,0,142,24,58565.68,147019,145,60,0,0
432888,1,0,847,0,142,24,58565.68,147019,145,60,0,0
432999,1,0,847,0,142,24,58565.68,147019,145,60,0,0
433085,1,0,847,0,142,24,58565.68,147019,145,60,0,0
433232,1,0,847,0,142,24,58566.69,147019,145,60,0,0
433338,1,0,847,0,142,24,58566.69,147019,145,60,0,0
433388,1,0,815,0,142,24,58566.69,147019,145,60,0,0
433572,1,0,847,0,142,24,58566.69,147019,145,60,0,0
433690,1,0,817,0,142,24,58566.69,147019,145,60,0,0
433785,1,0,848,0,142,24,58566.69,147019,145,60,0,0
433888,1,0,848,0,140,24,58566.69,147019,145,60,0,0
434032,1,0,849,0,140,24,58566.69,147019,145,60,0,0
434145,1,0,849,0,140,24,58566.69,147019,145,60,0,0
434257,1,0,849,0,142,24,58566.69,147019,145,60,0,0
434357,1,0,849,0,136,24,58566.69,147019,145,60,0,0
434487,1,0,849,0,0,24,58566.69,147019,145,60,0,0
434585,1,0,849,0,0,24,58566.69,147019,145,60,0,0
434702,1,0,850,0,0,24,58566.69,147019,145,60,0,0
434838,1,0,850,0,0,24,58566.69,147019,145,60,0,0
434932,1,0,850,16,0,24,58566.69,147019,145,60,0,0
435057,1,0,1005,41,0,24,58566.69,147019,145,60,0,0
435182,1,0,1348,53,0,24,58566.69,147019,145,60,0,0
435285,1,0,1730,53,0,24,58566.69,147019,145,60,0,0
435388,1,0,1858,53,0,24,58566.69,147019,145,60,0,0
435487,1,0,1892,52,0,24,58567.74,147019,145,60,0,0
435638,1,0,1780,52,0,24,58567.74,147019,145,60,0,0
435738,1,0,1745,52,0,24,58567.74,147019,145,60,0,0
435857,1,3,1688,52,0,24,58567.74,147019,145,60,0,0
435986,1,3,1633,52,0,24,58567.74,147019,145,60,0,0
436085,1,5,1616,52,0,24,58568.77,147019,145,60,0,0
436202,1,6,1591,52,0,24,58568.77,147019,145,60,0,0
436322,1,7,1556,52,0,24,58568.77,147019,145,60,0,0
436432,1,8,1517,52,0,24,58568.77,147019,145,60,0,0
436557,1,10,1509,58,0,24,58568.77,147019,145,60,0,0
436657,1,11,1535,64,0,24,58568.77,147019,145,60,0,0
436785,1,11,1632,69,0,24,58569.83,147019,145,60,0,0
436888,1,12,1744,76,0,24,58569.83,147019,145,60,0,0
436995,1,12,1822,82,0,24,58569.83,147019,145,60,0,0
437085,1,13,1949,84,0,24,58569.83,147019,145,60,0,0
437239,1,14,2074,85,0,24,58569.83,147019,145,60,0,0
437357,1,15,2139,85,0,24,58570.84,147019,145,60,0,0
437486,1,15,2240,85,0,24,58570.84,147019,145,60,0,0
437585,1,16,2345,85,0,24,58570.84,147019,145,60,0,0
437738,1,17,2409,26,0,24,58570.84,147019,145,60,0,0
437841,1,17,2244,0,0,24,58571.87,147019,145,60,0,0
437888,1,17,2180,0,0,24,58571.87,147019,145,60,0,0
438082,1,17,1922,0,0,24,58571.87,147019,145,60,0,0
438185,1,17,1810,0,0,24,58571.87,147019,145,60,0,0
438285,1,17,1823,0,0,24,58571.87,147019,145,60,0,0
438388,1,17,1781,0,0,24,58571.87,147019,145,60,0,0
438538,1,17,1649,54,0,24,58571.87,147019,145,60,0,0
438646,1,17,1495,84,0,24,58571.87,147019,145,60,0,0
438757,1,17,1394,94,0,24,58571.87,147019,145,60,0,0
438857,1,18,1373,97,0,24,58571.87,147019,145,60,0,0
438933,1,18,1405,98,0,24,58571.87,147019,145,60,0,0
439085,1,18,1466,98,0,24,58571.87,147019,145,60,0,0
439202,1,19,1478,89,0,24,58572.90,147019,145,60,0,0
439332,1,19,1490,76,0,24,58572.90,147019,145,60,0,0
439438,1,20,1504,70,0,24,58572.90,147019,145,60,0,0
439557,1,20,1556,70,0,24,58572.90,147019,145,60,0,0
439657,1,21,1585,68,0,24,58572.90,147019,145,60,0,0
439785,1,21,1593,67,0,24,58572.90,147019,145,60,0,0
439888,1,21,1604,65,0,24,58572.90,147019,145,60,0,0
439993,1,21,1602,60,0,24,58572.90,147019,145,60,0,0
440085,1,21,1601,52,0,24,58573.91,147019,145,60,0,0
440237,1,21,1640,49,0,24,58573.91,147019,145,60,0,0
440357,1,21,1633,48,0,24,58573.91,147019,145,60,0,0
440437,1,21,1633,48,0,24,58573.91,147019,145,60,0,0
440585,1,22,1635,46,0,24,58573.91,147019,142,60,0,0
440703,1,22,1667,44,0,24,58573.91,147019,142,60,0,0
440822,1,22,1668,44,0,24,58573.91,147019,142,60,0,0
440888,1,22,1677,42,0,24,58573.91,147019,142,60,0,0
441038,1,22,1689,20,0,24,58573.91,147019,142,60,0,0
441157,1,22,1638,10,0,24,58573.91,147019,142,60,0,0
441281,1,22,1662,10,0,24,58573.91,147019,142,60,0,0
441388,1,22,1646,10,0,24,58573.91,147019,142,60,0,0
441485,1,22,1643,10,0,24,58574.91,147019,142,60,0,0
441585,1,21,1644,10,0,24,58574.91,147019,142,60,0,0
441737,1,21,1619,12,0,24,58574.91,147019,142,60,0,0
441838,1,21,1622,12,0,24,58574.91,147019,142,60,0,0
441937,1,21,1628,12,0,24,58574.91,147019,142,60,0,0
442082,1,21,1629,13,0,24,58574.91,147019,142,60,0,0
442188,1,21,1596,13,0,24,58574.91,147019,142,60,0,0
442285,1,21,1596,13,0,24,58574.91,147019,142,60,0,0
442388,1,21,1595,13,0,24,58574.91,147019,142,60,0,0
442537,1,21,1564,13,0,24,58574.91,147019,142,60,0,0
442645,1,20,1592,13,0,24,58574.91,147019,142,60,0,0
442757,1,20,1560,15,0,24,58574.91,147019,142,60,0,0
442857,1,20,1558,26,0,24,58574.91,147019,142,60,0,0
442986,1,20,1563,34,0,24,58574.91,147019,142,60,0,0
443085,1,20,1556,36,0,24,58574.91,147019,142,60,0,0
443202,1,20,1547,36,0,24,58574.91,147019,142,60,0,0
443337,1,20,1508,36,0,24,58574.91,147019,142,60,0,0
443437,1,20,1537,36,0,24,58574.91,147019,142,60,0,0
443557,1,20,1536,35,0,24,58574.91,147019,142,60,0,0
443682,1,20,1504,32,0,24,58575.92,147019,142,60,0,0
443785,1,20,1504,30,0,24,58575.92,147019,142,60,0,0
443888,1,20,1533,25,0,24,58575.92,147019,142,60,0,0
443985,1,20,1523,19,0,24,58575.92,147019,142,60,0,0
444137,1,20,1492,9,0,24,58575.92,147019,142,60,0,0
444237,1,20,1473,0,0,24,58575.92,147019,142,60,0,0
444357,1,19,1467,0,0,24,58575.92,147019,142,60,0,0
444479,1,19,1467,0,0,24,58575.92,147019,142,60,0,0
444585,1,19,1468,0,0,24,58575.92,147019,142,60,0,0
444703,1,19,1436,0,0,24,58575.92,147019,142,60,0,0
444822,1,18,1435,0,0,24,58575.92,147019,142,60,0,0
444887,1,18,1401,0,0,24,58575.92,147019,142,60,0,0
445056,1,18,1369,0,0,24,58575.92,147019,142,61,0,0
445157,1,18,1368,0,0,24,58575.92,147019,142,61,0,0
445281,1,17,1334,0,0,24,58575.92,147019,142,61,0,0
445387,1,17,1333,0,0,24,58575.92,147019,142,61,0,0
445503,1,17,1332,0,0,24,58575.92,147019,142,61,0,0
445585,1,17,1300,0,0,24,58575.92,147019,142,61,0,0
445737,1,17,1300,0,0,24,58575.92,147019,142,61,0,0
445837,1,17,1267,8,0,24,58575.92,147019,142,61,0,0
445965,1,16,1267,31,0,24,58575.92,147019,142,61,0,0
446072,1,16,1272,52,0,24,58575.92,147019,142,61,0,0
446187,1,16,1277,59,0,24,58575.92,147019,142,61,0,0
446285,1,16,1293,61,0,24,58575.92,147019,142,61,0,0
446400,1,16,1234,66,0,24,58575.92,147019,142,61,0,0
446537,1,16,1257,82,0,24,58576.94,147019,142,61,0,0
446656,1,16,1250,97,0,24,58576.94,147019,142,61,0,0
446757,1,17,1308,98,0,24,58576.94,147019,142,61,0,0
446887,1,17,1334,98,0,24,58576.94,147019,142,61,0,0
446985,1,17,1340,98,0,24,58576.94,147019,142,61,0,0
447085,1,17,1347,98,0,24,58576.94,147019,142,61,0,0
447231,1,18,1354,98,0,24,58576.94,147019,142,61,0,0
447337,1,18,1427,98,0,24,58577.94,147019,142,61,0,0
447437,1,18,1465,98,0,24,58577.94,147019,142,61,0,0
447572,1,19,1502,96,0,24,58577.94,147019,142,61,0,0
447687,1,20,1505,96,0,24,58577.94,147019,142,61,0,0
447785,1,20,1564,95,0,24,58577.94,147019,142,61,0,0
447887,1,20,1591,95,0,24,58577.94,147019,142,61,0,0
448031,1,21,1584,89,0,24,58577.94,147019,142,61,0,0
448145,1,21,1653,85,0,24,58577.94,147019,142,61,0,0
448257,1,22,1687,84,0,24,58578.97,147019,142,61,0,0
448357,1,22,1716,84,0,24,58578.97,147019,142,61,0,0
448487,1,22,1744,81,0,24,58578.97,147019,142,61,0,0
448585,1,23,1744,78,0,24,58578.97,147019,142,61,0,0
448702,1,23,1773,74,0,24,58578.97,147019,142,61,0,0
448832,1,23,1797,73,0,24,58578.97,147019,142,61,0,0
448887,1,24,1810,73,0,24,58578.97,147019,142,61,0,0
449057,1,24,1880,73,0,24,58580.00,147019,142,61,0,0
449159,1,24,1886,73,0,24,58580.00,147019,142,61,0,0
449286,1,25,1893,73,0,24,58580.00,147019,142,61,0,0
449387,1,25,1899,73,0,24,58580.00,147019,142,61,0,0
449500,1,25,1908,73,0,24,58580.00,147019,142,61,0,0
449636,1,25,1957,73,0,24,58580.00,147019,142,61,0,0
449737,1,26,1956,73,0,24,58580.00,147019,142,61,0,0
449857,1,26,1989,73,0,24,58581.07,147019,142,61,0,0
449937,1,26,2022,73,0,24,58581.07,147019,142,61,0,0
450085,1,27,2063,73,0,24,58581.07,147019,142,61,0,0
450203,1,27,2067,73,0,24,58581.07,147019,142,61,0,0
450322,1,27,2102,73,0,24,58581.07,147019,142,61,0,0
450437,1,28,2130,72,0,24,58581.07,147019,142,61,0,0
450537,1,28,2159,72,0,24,58581.07,147019,142,61,0,0
450658,1,28,2158,65,0,24,58582.11,147019,142,61,0,0
450782,1,29,2188,58,0,24,58582.11,147019,142,61,0,0
450887,1,29,2203,52,0,24,58582.11,147019,142,61,0,0
450985,1,29,2182,49,0,24,58582.11,147019,142,61,0,0
451085,1,29,2222,47,0,24,58582.11,147019,142,61,0,0
451237,1,29,2237,46,0,24,58582.11,147019,142,62,0,0
451337,1,29,2239,36,0,24,58582.11,147019,142,62,0,0
451387,1,29,2239,36,0,24,58582.11,147019,142,62,0,0
451586,1,29,2221,19,0,24,58583.12,147019,142,62,0,0
451687,1,29,2234,19,0,24,58583.12,147019,142,62,0,0
451785,1,29,2229,19,0,24,58583.12,147019,142,62,0,0
451887,1,29,2233,19,0,24,58583.12,147019,142,62,0,0
452037,1,29,2212,0,0,24,58583.12,147019,142,62,0,0
452157,1,29,2233,0,0,24,58583.12,147019,142,62,0,0
452256,1,29,2187,0,0,24,58583.12,147019,142,62,0,0
452384,1,29,2185,0,0,24,58583.12,147019,142,62,0,0
452486,1,29,2150,0,0,24,58583.12,147019,142,62,0,0
452586,1,29,2181,0,0,24,58583.12,147019,142,62,0,0
452702,1,28,2149,0,0,24,58583.12,147019,142,62,0,0
452837,1,28,2154,0,0,24,58583.12,147019,142,62,0,0
452887,1,28,2122,0,0,24,58583.12,147019,142,62,0,0
453071,1,27,2120,14,0,24,58583.12,147019,142,62,0,0
453181,1,28,2165,28,0,24,58583.12,147019,142,62,0,0
453285,1,29,2189,28,0,24,58583.12,147019,142,62,0,0
453387,1,28,2161,28,0,24,58583.12,147019,142,62,0,0
453437,1,28,2082,28,0,24,58583.12,147019,142,62,0,0
453637,1,27,2133,28,0,24,58584.16,147019,142,62,0,0
453737,1,28,2103,8,0,24,58584.16,147019,142,62,0,0
453856,1,28,2083,6,0,24,58584.16,147019,142,62,0,0
453986,1,28,2080,6,0,24,58584.16,147019,142,62,0,0
