timestamp,ignition,speed,rpm,throttle,brake,fuel_level,fuel_cons,distance,range,oil_temp,esp,rear_gear
54715,1,46,1480,67,0,26,21323.17,146579,183,37,0,0
54835,1,46,1446,67,0,26,21323.17,146579,183,37,0,0
54950,1,46,1449,67,0,26,21324.19,146579,183,37,0,0
55050,1,46,1487,67,0,26,21324.19,146579,183,37,0,0
55159,1,46,1454,67,0,26,21324.19,146579,183,37,0,0
55269,1,46,1486,67,0,26,21324.19,146579,183,37,0,0
55369,1,46,1481,67,0,26,21324.19,146579,183,37,0,0
55498,1,46,1480,67,0,26,21324.19,146579,183,37,0,0
55597,1,46,1456,67,0,26,21324.19,146579,183,37,0,0
55715,1,46,1489,67,0,26,21325.22,146579,183,38,0,0
55823,1,46,1489,67,0,26,21325.22,146579,183,38,0,0
55900,1,46,1489,67,0,26,21325.22,146579,183,38,0,0
56045,1,46,1480,67,0,26,21325.22,146579,183,38,0,0
56158,1,46,1472,68,0,26,21325.22,146579,183,38,0,0
56250,1,46,1505,69,0,26,21325.22,146579,183,38,0,0
56369,1,46,1476,70,0,26,21326.23,146579,183,38,0,0
56478,1,46,1485,70,0,26,21326.23,146579,183,38,0,0
56597,1,46,1486,70,0,26,21326.23,146579,183,38,0,0
56700,1,46,1491,70,0,26,21326.23,146579,183,38,0,0
56769,1,46,1494,70,0,26,21326.23,146579,183,38,0,0
56900,1,46,1495,70,0,26,21326.23,146579,183,38,0,0
56998,1,47,1497,70,0,26,21326.23,146579,183,38,0,0
57098,1,47,1498,70,0,26,21327.28,146579,183,38,0,0
57250,1,47,1487,68,0,26,21327.28,146579,183,38,0,0
57361,1,47,1518,66,0,26,21327.28,146579,183,38,0,0
57478,1,47,1512,60,0,26,21327.28,146579,183,38,0,0
57584,1,47,1476,45,0,26,21327.28,146579,183,39,0,0
57695,1,47,1523,39,0,26,21327.28,146579,183,39,0,0
57769,1,47,1473,35,0,26,21328.28,146579,183,39,0,0
57900,1,47,1476,32,0,26,21328.28,146579,183,39,0,0
57997,1,47,1504,34,0,26,21328.28,146579,183,39,0,0
58097,1,47,1472,53,0,26,21328.28,146579,183,39,0,0
58244,1,47,1491,57,0,26,21328.28,146579,183,39,0,0
58297,1,47,1511,57,0,26,21328.28,146579,183,39,0,0
58466,1,47,1506,58,0,26,21328.28,146579,183,39,0,0
58569,1,47,1473,58,0,26,21328.28,146579,183,39,0,0
58669,1,47,1504,59,0,26,21329.34,146579,183,39,0,0
58769,1,47,1534,59,0,26,21329.34,146579,183,39,0,0
58900,1,47,1500,59,0,26,21329.34,146579,183,39,0,0
58997,1,47,1493,59,0,26,21329.34,146579,183,39,0,0
59097,1,47,1519,62,0,26,21329.34,146579,183,39,0,0
59214,1,47,1512,67,0,26,21329.34,146579,183,39,0,0
59344,1,47,1532,68,0,26,21329.34,146579,183,39,0,0
59450,1,47,1505,68,0,26,21330.40,146579,183,39,0,0
59550,1,47,1481,68,0,26,21330.40,146579,183,39,0,0
59669,1,47,1488,68,0,26,21330.40,146579,183,39,0,0
59769,1,47,1521,68,0,26,21330.40,146579,183,39,0,0
59900,1,47,1523,68,0,26,21330.40,146579,183,39,0,0
59997,1,47,1523,68,0,26,21330.40,146579,183,39,0,0
60097,1,47,1491,71,0,26,21330.40,146579,183,39,0,0
60214,1,47,1521,88,0,26,21330.40,146579,183,39,0,0
60334,1,47,1518,90,0,26,21331.46,146579,183,39,0,0
60449,1,47,1514,90,0,26,21331.46,146579,183,39,0,0
60550,1,47,1524,90,0,26,21331.46,146579,183,39,0,0
60669,1,47,1506,91,0,26,21331.46,146579,183,39,0,0
60769,1,48,1513,92,0,26,21331.46,146579,183,39,0,0
60869,1,48,1551,92,0,26,21331.46,146579,183,39,0,0
60997,1,48,1527,92,0,26,21332.51,146579,183,39,0,0
61098,1,48,1565,92,0,26,21332.51,146579,183,39,0,0
61214,1,48,1567,92,0,26,21332.51,146579,183,39,0,0
61294,1,48,1539,92,0,26,21332.51,146579,183,39,0,0
61400,1,48,1541,95,0,26,21332.51,146579,183,39,0,0
61550,1,48,1538,98,0,26,21332.51,146579,183,40,0,0
61658,1,48,1564,100,0,26,21333.53,146579,183,40,0,0
61750,1,48,1557,102,0,26,21333.53,146579,183,40,0,0
61871,1,48,1557,102,0,26,21333.53,146579,183,40,0,0
61969,1,48,1554,104,0,26,21333.53,146579,183,40,0,0
62097,1,49,1554,104,0,26,21333.53,146579,183,40,0,0
62204,1,49,1587,104,0,26,21333.53,146579,183,40,0,0
62294,1,49,1587,104,0,26,21333.53,146579,183,40,0,0
62400,1,49,1558,104,0,26,21334.58,146579,183,40,0,0
62498,1,49,1591,104,0,26,21334.58,146579,183,40,0,0
62649,1,49,1594,104,0,26,21334.58,146579,183,40,0,0
62750,1,49,1569,104,0,26,21334.58,146579,183,40,0,0
62869,1,49,1571,104,0,26,21334.58,146579,183,40,0,0
62969,1,50,1599,103,0,26,21334.58,146579,183,40,0,0
63084,1,50,1597,100,0,26,21335.59,146579,183,40,0,0
63200,1,50,1628,96,0,26,21335.59,146579,183,40,0,0
63298,1,50,1593,92,0,26,21335.59,146579,183,41,0,0
63400,1,50,1616,89,0,26,21335.59,146579,183,41,0,0
63498,1,50,1605,88,0,26,21335.59,146579,183,41,0,0
63598,1,50,1614,87,0,26,21335.59,146579,183,41,0,0
63749,1,50,1622,86,0,26,21336.60,146579,183,41,0,0
63850,1,50,1618,86,0,26,21336.60,146579,183,41,0,0
63969,1,50,1618,89,0,26,21336.60,146579,183,41,0,0
64084,1,51,1618,89,0,26,21336.60,146579,183,41,0,0
64194,1,51,1622,90,0,26,21336.60,146579,183,41,0,0
64297,1,51,1624,90,0,26,21336.60,146579,183,41,0,0
64400,1,51,1632,90,0,26,21336.60,146579,183,41,0,0
64499,1,51,1641,90,0,26,21336.60,146579,183,41,0,0
64600,1,51,1613,90,0,26,21337.63,146579,183,41,0,0
64714,1,51,1616,90,0,26,21337.63,146579,183,41,0,0
64850,1,51,1654,87,0,26,21337.63,146579,183,41,0,0
64950,1,51,1656,86,0,26,21337.63,146579,183,41,0,0
65070,1,51,1658,85,0,26,21337.63,146579,183,41,0,0
65169,1,51,1652,81,0,26,21337.63,146579,183,41,0,0
65269,1,51,1648,76,0,26,21337.63,146579,183,42,0,0
65400,1,51,1629,71,0,26,21338.64,146579,183,42,0,0
65499,1,51,1641,67,0,26,21338.64,146579,183,42,0,0
65597,1,51,1650,63,0,26,21338.64,146579,183,42,0,0
65714,1,51,1620,59,0,26,21338.64,146579,183,42,0,0
65844,1,51,1645,55,0,26,21338.64,146579,183,42,0,0
65951,1,51,1655,55,0,26,21338.64,146579,183,42,0,0
66050,1,51,1656,55,0,26,21338.64,146579,183,42,0,0
66169,1,51,1658,68,0,26,21338.64,146579,183,42,0,0
66269,1,51,1661,70,0,26,21338.64,146579,183,42,0,0
66397,1,51,1661,71,0,26,21338.64,146579,183,42,0,0
66498,1,51,1640,75,0,26,21339.70,146579,183,42,0,0
66598,1,51,1642,78,0,26,21339.70,146579,183,42,0,0
66714,1,51,1656,79,0,26,21339.70,146579,183,42,0,0
66769,1,51,1637,79,0,26,21339.70,146579,183,42,0,0
66944,1,51,1639,79,0,26,21339.70,146579,183,42,0,0
67050,1,51,1639,79,0,26,21339.70,146579,183,42,0,0
67158,1,51,1639,79,0,26,21339.70,146579,183,42,0,0
67269,1,52,1640,77,0,26,21339.70,146579,183,42,0,0
67369,1,51,1640,69,0,26,21340.71,146579,183,42,0,0
67494,1,51,1639,67,0,26,21340.71,146579,177,42,0,0
67598,1,52,1643,67,0,26,21340.71,146579,177,42,0,0
67714,1,52,1657,81,0,26,21340.71,146579,177,42,0,0
67769,1,52,1674,84,0,26,21340.71,146579,177,42,0,0
67900,1,52,1667,84,0,26,21340.71,146579,177,42,0,0
67998,1,52,1673,84,0,26,21340.71,146579,177,42,0,0
68149,1,52,1691,82,0,26,21341.73,146579,177,42,0,0
68250,1,52,1692,77,0,26,21341.73,146579,177,42,0,0
68369,1,52,1693,75,0,26,21341.73,146579,177,42,0,0
68477,1,52,1682,75,0,26,21341.73,146579,177,42,0,0
68584,1,52,1671,75,0,26,21341.73,146579,177,42,0,0
68700,1,52,1686,74,0,26,21341.73,146579,177,42,0,0
68798,1,52,1679,74,0,26,21341.73,146579,177,42,0,0
68900,1,52,1676,86,0,26,21341.73,146579,177,42,0,0
68998,1,52,1712,92,0,26,21342.75,146579,177,42,0,0
69098,1,52,1680,94,0,26,21342.75,146579,177,42,0,0
69249,1,53,1673,94,0,26,21342.75,146579,177,42,0,0
69349,1,53,1675,94,0,26,21342.75,146579,177,42,0,0
69469,1,53,1678,94,0,26,21342.75,146579,177,42,0,0
69584,1,53,1704,94,0,26,21342.75,146579,177,43,0,0
69693,1,53,1700,94,0,26,21343.82,146579,177,43,0,0
69771,1,53,1702,94,0,26,21343.82,146579,177,43,0,0
69900,1,53,1706,91,0,26,21343.82,146579,177,43,0,0
69998,1,53,1706,88,0,26,21343.82,146579,177,43,0,0
70098,1,54,1705,81,0,26,21343.82,146579,177,43,0,0
70214,1,54,1710,74,0,26,21343.82,146579,177,43,0,0
70349,1,54,1704,62,0,26,21344.87,146579,177,43,0,0
70449,1,54,1704,48,0,26,21344.87,146579,177,43,0,0
70569,1,54,1711,33,0,26,21344.87,146579,177,43,0,0
70669,1,54,1704,11,0,26,21344.87,146579,177,43,0,0
70795,1,54,1718,0,0,26,21344.87,146579,177,43,0,0
70900,1,53,1665,0,0,26,21344.87,146579,177,43,0,0
70998,1,53,1697,0,0,26,21344.87,146579,177,43,0,0
71098,1,53,1723,0,0,26,21344.87,146579,177,43,0,0
71214,1,53,1727,0,0,26,21344.87,146579,177,43,0,0
71334,1,53,1699,20,0,26,21344.87,146579,177,43,0,0
71449,1,53,1717,28,0,26,21344.87,146579,177,43,0,0
71549,1,53,1706,28,0,26,21344.87,146579,177,43,0,0
71669,1,53,1688,28,0,26,21344.87,146579,177,43,0,0
71771,1,52,1691,31,0,26,21344.87,146579,177,43,0,0
71897,1,53,1691,36,0,26,21344.87,146579,177,43,0,0
71998,1,53,1691,36,0,26,21344.87,146579,177,44,0,0
72098,1,52,1668,37,0,26,21344.87,146579,177,44,0,0
72214,1,52,1678,37,0,26,21345.88,146579,177,44,0,0
72334,1,52,1679,37,0,26,21345.88,146579,177,44,0,0
72444,1,52,1679,37,0,26,21345.88,146579,177,44,0,0
72549,1,52,1676,37,0,26,21345.88,146579,177,44,0,0
72658,1,52,1675,37,0,26,21345.88,146579,177,44,0,0
72751,1,52,1674,38,0,26,21345.88,146579,177,44,0,0
72869,1,52,1674,41,0,26,21345.88,146579,177,44,0,0
72994,1,52,1674,42,0,26,21345.88,146579,177,44,0,0
73098,1,52,1683,42,0,26,21345.88,146579,177,44,0,0
73214,1,52,1692,42,0,26,21345.88,146579,177,44,0,0
73271,1,52,1692,42,0,26,21345.88,146579,177,44,0,0
73399,1,52,1693,42,0,26,21345.88,146579,177,44,0,0
73544,1,52,1693,45,0,26,21345.88,146579,177,44,0,0
73649,1,52,1693,45,0,26,21346.88,146579,177,44,0,0
73749,1,52,1695,49,0,26,21346.88,146579,177,44,0,0
73870,1,52,1669,49,0,26,21346.88,146579,177,44,0,0
73969,1,52,1679,49,0,26,21346.88,146579,177,44,0,0
74094,1,52,1686,49,0,26,21346.88,146579,177,44,0,0
74199,1,52,1686,51,0,26,21346.88,146579,177,44,0,0
74269,1,52,1685,51,0,26,21346.88,146579,177,44,0,0
74399,1,52,1684,55,0,26,21346.88,146579,177,44,0,0
74499,1,52,1685,60,0,26,21346.88,146579,177,44,0,0
74598,1,52,1669,60,0,26,21346.88,146579,177,44,0,0
74749,1,52,1693,60,0,26,21346.88,146579,177,45,0,0
74863,1,52,1693,60,0,26,21347.92,146579,177,45,0,0
74969,1,52,1683,60,0,26,21347.92,146579,177,45,0,0
75084,1,52,1683,60,0,26,21347.92,146579,177,45,0,0
75194,1,53,1683,53,0,26,21347.92,146579,177,45,0,0
75298,1,52,1683,40,0,26,21347.92,146579,177,45,0,0
75399,1,52,1688,32,0,26,21347.92,146579,177,45,0,0
75499,1,52,1671,23,0,26,21347.92,146579,177,45,0,0
75598,1,52,1669,13,0,26,21347.92,146579,177,45,0,0
75714,1,52,1687,8,0,26,21347.92,146579,177,45,0,0
75849,1,52,1639,0,0,26,21347.92,146579,177,45,0,0
75964,1,52,1670,0,0,26,21347.92,146579,177,45,0,0
76069,1,52,1639,0,0,26,21347.92,146579,177,45,0,0
76169,1,52,1640,0,0,26,21347.92,146579,177,45,0,0
76272,1,52,1640,3,0,26,21347.92,146579,177,45,0,0
76399,1,52,1640,31,0,26,21347.92,146579,177,45,0,0
76499,1,52,1641,37,0,26,21347.92,146579,177,45,0,0
76598,1,51,1684,46,0,26,21348.94,146579,177,45,0,0
76714,1,52,1636,53,0,26,21348.94,146579,177,45,0,0
76798,1,52,1654,57,0,26,21348.94,146579,177,45,0,0
76950,1,52,1661,58,0,26,21348.94,146579,177,45,0,0
77049,1,51,1647,59,0,26,21348.94,146579,177,45,0,0
77169,1,52,1637,59,0,26,21348.94,146579,177,45,0,0
77272,1,52,1633,59,0,26,21348.94,146579,177,45,0,0
77396,1,52,1664,62,0,26,21348.94,146579,177,45,0,0
77499,1,52,1668,69,0,26,21348.94,146579,177,45,0,0
77598,1,52,1674,71,0,26,21348.94,146579,177,45,0,0
77714,1,52,1675,71,0,26,21349.97,146579,177,45,0,0
77798,1,52,1670,71,0,26,21349.97,146579,177,45,0,0
77944,1,52,1665,71,0,26,21349.97,146579,177,45,0,0
78050,1,52,1695,71,0,26,21349.97,146579,177,45,0,0
78159,1,52,1695,71,0,26,21349.97,146579,177,45,0,0
78269,1,52,1664,71,0,26,21349.97,146579,177,45,0,0
78373,1,53,1664,71,0,26,21349.97,146579,177,45,0,0
78498,1,53,1664,71,0,26,21351.03,146579,177,45,0,0
78599,1,53,1691,71,0,26,21351.03,146579,177,45,0,0
78714,1,53,1684,71,0,26,21351.03,146579,177,45,0,0
78843,1,53,1683,66,0,26,21351.03,146579,177,45,0,0
78950,1,53,1686,65,0,26,21351.03,146579,177,45,0,0
79068,1,53,1712,63,0,26,21351.03,146579,177,45,0,0
79169,1,53,1704,61,0,26,21351.03,146579,177,45,0,0
79293,1,53,1727,58,0,26,21351.03,146579,177,45,0,0
79399,1,53,1715,57,0,26,21352.07,146579,177,45,0,0
79499,1,53,1724,54,0,26,21352.07,146579,177,45,0,0
79598,1,53,1716,52,0,26,21352.07,146579,177,45,0,0
79744,1,53,1719,46,0,26,21352.07,146579,177,45,0,0
79860,1,53,1697,45,0,26,21352.07,146579,177,45,0,0
79968,1,53,1721,41,0,26,21352.07,146579,177,45,0,0
80068,1,53,1720,41,0,26,21352.07,146579,177,45,0,0
80193,1,53,1718,41,0,26,21352.07,146579,177,45,0,0
80298,1,53,1712,41,0,26,21352.07,146579,177,45,0,0
80399,1,53,1716,41,0,26,21352.07,146579,177,45,0,0
80594,1,53,1720,41,0,26,21352.07,146579,177,45,0,0
80699,1,53,1720,41,0,26,21353.09,146579,177,45,0,0
80769,1,53,1720,41,0,26,21353.09,146579,177,45,0,0
80899,1,53,1720,41,0,26,21353.09,146579,177,45,0,0
81043,1,53,1719,41,0,26,21353.09,146579,177,45,0,0
81149,1,53,1719,41,0,26,21353.09,146579,177,45,0,0
81249,1,53,1721,41,0,26,21353.09,146579,177,45,0,0
81368,1,53,1724,41,0,26,21353.09,146579,177,45,0,0
81477,1,53,1725,42,0,26,21353.09,146579,177,45,0,0
81598,1,53,1696,45,0,26,21353.09,146579,177,45,0,0
81713,1,53,1697,50,0,26,21353.09,146579,177,45,0,0
81794,1,53,1702,52,0,26,21353.09,146579,177,45,0,0
81899,1,53,1698,52,0,26,21353.09,146579,177,45,0,0
82049,1,53,1700,51,0,26,21354.12,146579,177,46,0,0
82158,1,53,1696,51,0,26,21354.12,146579,177,46,0,0
82268,1,53,1725,47,0,26,21354.12,146579,177,46,0,0
82368,1,53,1721,39,0,26,21354.12,146579,177,46,0,0
82498,1,53,1711,25,0,26,21354.12,146579,177,46,0,0
82598,1,53,1704,19,0,26,21354.12,146579,177,46,0,0
82714,1,53,1699,7,0,26,21354.12,146579,177,46,0,0
82833,1,53,1690,0,0,26,21354.12,146579,177,46,0,0
82943,1,53,1683,0,0,26,21354.12,146579,177,46,0,0
83049,1,53,1707,0,0,26,21354.12,146579,177,46,0,0
83168,1,53,1705,0,0,26,21354.12,146579,177,46,0,0
83268,1,53,1674,0,0,26,21354.12,146579,177,46,0,0
83370,1,53,1706,27,0,26,21354.12,146579,177,46,0,0
83498,1,53,1675,38,0,26,21354.12,146579,177,46,0,0
83598,1,53,1757,57,0,26,21354.12,146579,177,46,0,0
83714,1,53,1666,63,0,26,21354.12,146579,177,46,0,0
83833,1,53,1695,63,0,26,21355.14,146579,177,46,0,0
83950,1,53,1674,63,0,26,21355.14,146579,177,46,0,0
84049,1,53,1723,63,0,26,21355.14,146579,177,46,0,0
84168,1,53,1683,61,0,26,21355.14,146579,177,46,0,0
84268,1,53,1679,59,0,26,21355.14,146579,177,46,0,0
84399,1,53,1674,58,0,26,21355.14,146579,177,46,0,0
84501,1,53,1722,55,0,26,21355.14,146579,177,46,0,0
84598,1,53,1706,55,0,26,21355.14,146579,177,46,0,0
84713,1,53,1698,55,0,26,21356.19,146579,177,46,0,0
84844,1,53,1720,59,0,26,21356.19,146579,177,46,0,0
84960,1,53,1725,60,0,26,21356.19,146579,177,46,0,0
85068,1,53,1722,61,0,26,21356.19,146579,177,46,0,0
85168,1,53,1698,61,0,26,21356.19,146579,177,46,0,0
85268,1,53,1697,61,0,26,21356.19,146579,177,46,0,0
85399,1,54,1697,61,0,26,21356.19,146579,177,46,0,0
85501,1,53,1723,61,0,26,21356.19,146579,177,46,0,0
85598,1,54,1721,61,0,26,21356.19,146579,177,46,0,0
85743,1,54,1719,51,0,26,21357.21,146579,177,46,0,0
85852,1,54,1722,41,0,26,21357.21,146579,177,46,0,0
85968,1,54,1716,30,0,26,21357.21,146579,177,46,0,0
86068,1,54,1699,19,0,26,21357.21,146579,177,46,0,0
86168,1,53,1704,7,0,26,21357.21,146579,177,46,0,0
86298,1,53,1684,0,0,26,21357.21,146579,177,46,0,0
86399,1,53,1673,0,0,26,21357.21,146579,177,46,0,0
86498,1,53,1705,0,0,26,21357.21,146579,177,46,0,0
86598,1,53,1704,0,0,26,21357.21,146579,177,47,0,0
86752,1,53,1672,0,0,26,21357.21,146579,177,47,0,0
86855,1,53,1674,0,0,26,21357.21,146579,177,47,0,0
86968,1,52,1674,1,0,26,21357.21,146579,177,47,0,0
87083,1,52,1675,11,0,26,21357.21,146579,177,47,0,0
87194,1,52,1674,16,0,26,21357.21,146579,177,47,0,0
87298,1,52,1677,33,0,26,21357.21,146579,177,47,0,0
87399,1,52,1692,43,0,26,21357.21,146579,177,47,0,0
87501,1,52,1638,49,0,26,21357.21,146579,177,47,0,0
87598,1,52,1682,49,0,26,21358.23,146579,177,47,0,0
87749,1,52,1633,47,0,26,21358.23,146579,177,47,0,0
87869,1,52,1656,42,0,26,21358.23,146579,177,47,0,0
87968,1,52,1647,34,0,26,21358.23,146579,177,47,0,0
88083,1,51,1646,32,0,26,21358.23,146579,177,47,0,0
88201,1,51,1655,30,0,26,21358.23,146579,177,47,0,0
88293,1,51,1651,29,0,26,21358.23,146579,177,47,0,0
88399,1,51,1655,28,0,26,21358.23,146579,177,47,0,0
88501,1,51,1657,29,0,26,21358.23,146579,177,47,0,0
88649,1,51,1659,30,0,26,21358.23,146579,177,47,0,0
88752,1,51,1600,27,0,26,21358.23,146579,177,47,0,0
88868,1,51,1603,11,0,26,21358.23,146579,177,47,0,0
88968,1,51,1628,0,0,26,21358.23,146579,177,47,0,0
89093,1,51,1630,0,0,26,21358.23,146579,177,47,0,0
89201,1,50,1580,0,0,26,21359.25,146579,177,47,0,0
89268,1,50,1605,0,0,26,21359.25,146579,177,47,0,0
89399,1,50,1604,0,0,26,21359.25,146579,177,47,0,0
89544,1,50,1572,0,0,26,21359.25,146579,177,47,0,0
89652,1,50,1571,0,0,26,21359.25,146579,177,47,0,0
89768,1,49,1571,0,0,26,21359.25,146579,177,47,0,0
89868,1,49,1570,0,0,26,21359.25,146579,177,47,0,0
89993,1,49,1557,0,0,26,21359.25,146579,177,47,0,0
90101,1,49,1557,0,0,26,21359.25,146579,177,47,0,0
90214,1,49,1557,0,0,26,21359.25,146579,177,47,0,0
90301,1,49,1543,0,0,26,21359.25,146579,177,47,0,0
90443,1,48,1537,0,0,26,21359.25,146579,177,47,0,0
90551,1,48,1563,0,0,26,21359.25,146579,177,47,0,0
90652,1,48,1516,0,0,26,21359.25,146579,177,47,0,0
90768,1,47,1516,0,0,26,21359.25,146579,177,48,0,0
90868,1,47,1516,0,0,26,21359.25,146579,177,48,0,0
90999,1,47,1498,0,0,26,21359.25,146579,177,48,0,0
91098,1,47,1516,0,0,26,21359.25,146579,177,48,0,0
91213,1,47,1516,0,0,26,21359.25,146579,177,48,0,0
91298,1,47,1493,0,0,26,21359.25,146579,177,48,0,0
91449,1,46,1477,0,10,26,21359.25,146579,177,48,0,0
91551,1,46,1487,0,10,26,21359.25,146579,177,48,0,0
91668,1,46,1413,0,8,26,21359.25,146579,177,48,0,0
91768,1,46,1381,0,12,26,21359.25,146579,177,48,0,0
91896,1,45,1315,0,20,26,21359.25,146579,177,48,0,0
91998,1,45,1286,0,48,26,21359.25,146579,177,48,0,0
92098,1,45,1289,0,84,26,21359.25,146579,177,48,0,0
92213,1,44,1257,0,104,26,21359.25,146579,177,48,0,0
92298,1,44,1225,0,108,26,21359.25,146579,177,48,0,0
92453,1,43,1224,0,100,26,21359.25,146579,177,48,0,0
92568,1,42,1192,0,76,26,21359.25,146579,177,48,0,0
92668,1,41,1192,0,76,26,21359.25,146579,177,48,0,0
92793,1,41,1192,0,20,26,21359.25,146579,177,48,0,0
92901,1,41,1160,0,6,26,21359.25,146579,177,48,0,0
92998,1,41,1161,0,4,26,21359.25,146579,177,48,0,0
93098,1,40,1129,0,4,26,21360.27,146579,177,48,0,0
93213,1,40,1129,0,6,26,21360.27,146579,177,48,0,0
93350,1,40,1129,0,8,26,21360.27,146579,177,48,0,0
93466,1,40,1161,0,8,26,21360.27,146579,177,48,0,0
93568,1,39,1161,0,12,26,21360.27,146579,177,48,0,0
93668,1,39,1157,0,10,26,21360.27,146579,177,48,0,0
93768,1,39,1214,0,12,26,21360.27,146579,177,48,0,0
93901,1,38,1278,0,14,26,21360.27,146579,177,48,0,0
94001,1,38,1369,0,16,26,21360.27,146579,177,48,0,0
94101,1,38,1529,0,18,26,21360.27,146579,177,48,0,0
94243,1,37,1754,0,22,26,21360.27,146579,177,48,0,0
94351,1,37,1989,0,24,26,21360.27,146579,177,48,0,0
94470,1,36,1891,0,26,26,21360.27,146579,177,48,0,0
94583,1,36,1920,0,30,26,21360.27,146579,177,48,0,0
94694,1,35,1856,0,74,26,21360.27,146579,177,48,0,0
94768,1,35,1856,0,74,26,21360.27,146579,177,48,0,0
94899,1,34,1792,0,108,26,21360.27,146579,177,48,0,0
95001,1,33,1664,0,106,26,21360.27,146579,177,48,0,0
95101,1,33,1472,0,108,26,21360.27,146579,177,48,0,0
95253,1,32,1483,0,108,26,21360.27,146579,177,48,0,0
95368,1,31,1452,0,106,26,21360.27,146579,177,48,0,0
95477,1,30,1439,0,106,26,21360.27,146579,177,48,0,0
95593,1,30,1388,0,114,26,21360.27,146579,177,48,0,0
95699,1,29,1352,0,112,26,21360.27,146579,177,48,0,0
95798,1,28,1321,0,120,26,21360.27,146579,177,48,0,0
95899,1,28,1321,0,120,26,21360.27,146579,177,48,0,0
96043,1,27,1292,0,118,26,21360.27,146579,177,48,0,0
96153,1,26,1261,0,122,26,21360.27,146579,177,48,0,0
96268,1,25,1261,0,124,26,21360.27,146579,177,48,0,0
96368,1,24,1229,0,130,26,21360.27,146579,177,48,0,0
96476,1,23,1230,0,128,26,21360.27,146579,177,48,0,0
96601,1,22,1230,0,130,26,21361.27,146579,177,48,0,0
96713,1,21,1201,0,128,26,21361.27,146579,177,48,0,0
96801,1,21,1201,0,124,26,21361.27,146579,177,48,0,0
96901,1,20,1170,0,118,26,21361.27,146579,177,48,0,0
97051,1,19,1170,0,104,26,21361.27,146579,177,48,0,0
97151,1,19,1202,0,94,26,21361.27,146579,177,48,0,0
97268,1,17,1202,0,84,26,21361.27,146579,177,48,0,0
97368,1,17,1202,0,80,26,21361.27,146579,177,48,0,0
97498,1,16,1174,0,68,26,21361.27,146579,180,48,0,0
97601,1,16,1174,0,64,26,21361.27,146579,180,48,0,0
97713,1,15,1174,0,34,26,21361.27,146579,180,48,0,0
97833,1,15,1173,0,16,26,21361.27,146579,180,48,0,0
97951,1,15,1173,0,2,26,21361.27,146579,180,48,0,0
98051,1,15,1173,0,0,26,21361.27,146579,180,48,0,0
98169,1,14,1142,0,0,26,21361.27,146579,180,48,0,0
98268,1,14,1111,0,0,26,21361.27,146579,180,48,0,0
98396,1,14,1113,0,0,26,21361.27,146579,180,48,0,0
98501,1,14,1084,0,0,26,21361.27,146579,180,48,0,0
98601,1,14,1133,31,0,26,21361.27,146579,180,48,0,0
98713,1,14,1149,52,0,26,21361.27,146579,180,48,0,0
98768,1,14,1128,52,0,26,21361.27,146579,180,48,0,0
98951,1,14,1142,52,0,26,21362.31,146579,180,48,0,0
99068,1,14,1092,52,0,26,21362.31,146579,180,48,0,0
99168,1,14,1120,52,0,26,21362.31,146579,180,48,0,0
99268,1,14,1139,54,0,26,21362.31,146579,180,48,0,0
99401,1,15,1120,54,0,26,21362.31,146579,180,48,0,0
99501,1,15,1137,57,0,26,21362.31,146579,180,48,0,0
99601,1,15,1130,59,0,26,21362.31,146579,180,48,0,0
99743,1,15,1160,67,0,26,21362.31,146579,180,48,0,0
99801,1,15,1156,67,0,26,21362.31,146579,180,48,0,0
99968,1,15,1145,87,0,26,21362.31,146579,180,48,0,0
100068,1,15,1167,106,0,26,21363.34,146579,180,48,0,0
100168,1,15,1167,130,0,26,21363.34,146579,180,48,0,0
100268,1,15,1200,141,0,26,21363.34,146579,180,48,0,0
100401,1,16,1225,152,0,26,21363.34,146579,180,48,0,0
100501,1,16,1273,156,0,26,21363.34,146579,180,48,0,0
100601,1,16,1255,156,0,26,21363.34,146579,180,48,0,0
100743,1,17,1292,156,0,26,21363.34,146579,180,48,0,0
100851,1,17,1339,156,0,26,21364.39,146579,180,48,0,0
100968,1,18,1352,156,0,26,21364.39,146579,180,48,0,0
101083,1,18,1400,156,0,26,21364.39,146579,180,48,0,0
101201,1,19,1446,156,0,26,21364.39,146579,180,48,0,0
101301,1,19,1495,156,0,26,21365.39,146579,180,48,0,0
101401,1,20,1518,156,0,26,21365.39,146579,180,48,0,0
101501,1,20,1543,156,0,26,21365.39,146579,180,48,0,0
101648,1,21,1568,156,0,26,21365.39,146579,180,48,0,0
101751,1,21,1671,156,0,26,21365.39,146579,180,48,0,0
101868,1,22,1758,154,0,26,21366.46,146579,180,48,0,0
101968,1,23,1785,148,0,26,21366.46,146579,180,48,0,0
102093,1,24,1793,142,0,26,21366.46,146579,180,48,0,0
102201,1,24,1865,140,0,26,21367.57,146579,180,48,0,0
102293,1,25,1900,140,0,26,21367.57,146579,180,48,0,0
102401,1,25,1962,138,0,26,21367.57,146579,180,48,0,0
102543,1,26,2024,136,0,26,21367.57,146579,180,48,0,0
102651,1,27,2084,132,0,26,21368.57,146579,180,48,0,0
102767,1,28,2118,129,0,26,21368.57,146579,180,48,0,0
102871,1,28,2167,127,0,26,21368.57,146579,180,48,0,0
102993,1,29,2231,127,0,26,21369.65,146579,180,48,0,0
