timestamp,ignition,speed,rpm,throttle,brake,fuel_level,fuel_cons,distance,range,oil_temp,esp,rear_gear
291129,1,25,1887,26,0,37,168297.53,149787,161,59,0,0
291324,1,24,1887,17,0,37,168297.53,149787,161,59,0,0
291424,1,25,1891,17,0,37,168297.53,149787,161,59,0,0
291554,1,24,1871,17,0,37,168297.53,149787,161,59,0,0
291629,1,24,1871,16,0,37,168297.53,149787,161,59,0,0
291779,1,24,1872,16,0,37,168297.53,149787,161,59,0,0
291898,1,24,1874,16,0,37,168297.53,149787,161,59,0,0
292024,1,24,1871,16,0,37,168297.53,149787,161,59,0,0
292098,1,24,1837,16,0,37,168297.53,149787,161,59,0,0
292274,1,24,1837,22,0,37,168297.53,149787,161,59,0,0
292398,1,25,1842,25,0,37,168297.53,149787,161,59,0,0
292524,1,24,1845,19,0,37,168298.53,149787,161,59,0,0
292599,1,24,1849,19,0,37,168298.53,149787,161,59,0,0
292757,1,25,1849,8,0,37,168298.53,149787,161,59,0,0
292876,1,24,1822,7,0,37,168298.53,149787,161,59,0,0
292999,1,24,1817,6,0,37,168298.53,149787,161,59,0,0
293099,1,24,1811,0,0,37,168298.53,149787,161,59,0,0
293145,1,24,1811,0,0,37,168298.53,149787,161,59,0,0
293376,1,23,1740,0,0,37,168298.53,149787,161,59,0,0
293475,1,23,1739,0,0,37,168298.53,149787,161,59,0,0
293601,1,24,1706,0,0,37,168298.53,149787,161,59,0,0
293752,1,24,1707,0,0,37,168298.53,149787,161,59,0,0
293854,1,22,1681,0,0,37,168298.53,149787,161,59,0,0
293973,1,22,1690,0,0,37,168298.53,149787,161,59,0,0
294098,1,22,1648,0,0,37,168298.53,149787,161,59,0,0
294137,1,22,1648,0,0,37,168298.53,149787,161,59,0,0
294354,1,21,1623,0,0,37,168298.53,149787,161,60,0,0
294475,1,21,1613,0,0,37,168298.53,149787,161,60,0,0
294573,1,21,1613,0,0,37,168298.53,149787,161,60,0,0
294598,1,21,1613,0,0,37,168298.53,149787,161,60,0,0
294823,1,20,1581,0,0,37,168298.53,149787,161,60,0,0
294949,1,20,1538,0,0,37,168298.53,149787,161,60,0,0
295064,1,20,1544,0,0,37,168298.53,149787,161,60,0,0
295098,1,20,1544,0,0,37,168298.53,149787,161,60,0,0
295274,1,19,1544,0,0,37,168298.53,149787,161,60,0,0
295398,1,20,1513,0,0,37,168298.53,149787,161,60,0,0
295523,1,20,1512,0,0,37,168298.53,149787,161,60,0,0
295598,1,20,1480,0,0,37,168298.53,149787,161,60,0,0
295754,1,20,1447,0,0,37,168298.53,149787,161,60,0,0
295898,1,19,1448,6,0,37,168298.53,149787,161,60,0,0
295998,1,19,1446,6,0,37,168298.53,149787,161,60,0,0
296129,1,20,1477,7,0,37,168298.53,149787,161,60,0,0
296263,1,20,1445,7,0,37,168298.53,149787,161,60,0,0
296376,1,19,1415,13,0,37,168298.53,149787,161,60,0,0
296498,1,19,1454,13,0,37,168298.53,149787,161,60,0,0
296599,1,19,1464,13,0,37,168298.53,149787,161,60,0,0
296599,1,19,1464,13,0,37,168298.53,149787,161,60,0,0
296851,1,18,1400,0,0,37,168299.55,149787,161,60,0,0
296955,1,18,1390,0,0,37,168299.55,149787,161,60,0,0
297073,1,19,1392,0,0,37,168299.55,149787,161,60,0,0
297129,1,19,1392,0,0,37,168299.55,149787,161,60,0,0
297323,1,18,1387,0,0,37,168299.55,149787,161,60,0,0
297423,1,18,1349,0,0,37,168299.55,149787,161,60,0,0
297563,1,18,1344,0,0,37,168299.55,149787,161,60,0,0
297629,1,18,1344,0,0,37,168299.55,149787,161,60,0,0
297775,1,18,1344,0,0,37,168299.55,149787,161,60,0,0
297898,1,17,1311,0,0,37,168299.55,149787,161,60,0,0
298023,1,17,1343,0,0,37,168299.55,149787,161,60,0,0
298098,1,17,1309,0,0,37,168299.55,149787,161,60,0,0
298273,1,17,1310,0,0,37,168299.55,149787,161,60,0,0
298399,1,17,1311,0,0,37,168299.55,149787,161,60,0,0
298501,1,17,1310,0,0,37,168299.55,149787,161,60,0,0
298598,1,17,1245,0,0,37,168299.55,149787,161,60,0,0
298757,1,16,1245,0,0,37,168299.55,149787,161,60,0,0
298876,1,15,1209,0,56,37,168299.55,149787,161,60,0,0
298998,1,16,1209,0,52,37,168299.55,149787,161,60,0,0
299101,1,15,1177,0,80,37,168299.55,149787,161,60,0,0
299129,1,15,1177,0,80,37,168299.55,149787,161,60,0,0
299376,1,13,1160,0,102,37,168299.55,149787,161,60,0,0
299475,1,13,1161,0,98,37,168299.55,149787,161,60,0,0
299598,1,12,1129,0,98,37,168299.55,149787,161,60,0,0
299748,1,11,1128,0,98,37,168299.55,149787,161,60,0,0
299852,1,10,1128,0,96,37,168299.55,149787,161,60,0,0
299973,1,9,1128,0,88,37,168299.55,149787,161,60,0,0
300098,1,9,1096,0,0,37,168299.55,149787,161,60,0,0
300235,1,8,1096,0,0,37,168299.55,149787,161,60,0,0
300354,1,8,1094,0,0,37,168299.55,149787,161,60,0,0
300475,1,8,1095,0,0,37,168299.55,149787,161,60,0,0
300573,1,8,1094,0,0,37,168300.55,149787,161,60,0,0
300601,1,8,1126,0,0,37,168300.55,149787,161,60,0,0
300823,1,7,1124,14,0,37,168300.55,149787,161,60,0,0
300949,1,7,1150,42,0,37,168300.55,149787,161,60,0,0
301063,1,7,1048,45,0,37,168300.55,149787,161,60,0,0
301133,1,7,1016,44,0,37,168300.55,149787,161,60,0,0
301273,1,7,1007,44,0,37,168300.55,149787,161,60,0,0
301401,1,7,1096,43,0,37,168300.55,149787,161,60,0,0
301523,1,7,1098,56,0,37,168300.55,149787,161,60,0,0
301601,1,8,1128,56,0,37,168300.55,149787,161,60,0,0
301754,1,8,1152,64,0,37,168300.55,149787,161,60,0,0
301901,1,8,1224,66,0,37,168300.55,149787,161,60,0,0
302001,1,8,1263,66,0,37,168300.55,149787,161,60,0,0
302129,1,8,1265,66,0,37,168300.55,149787,161,60,0,0
302273,1,8,1231,66,0,37,168300.55,149787,161,60,0,0
302376,1,9,1189,65,0,37,168300.55,149787,161,60,0,0
302501,1,9,1355,65,0,37,168301.58,149787,161,60,0,0
302601,1,9,1397,66,0,37,168301.58,149787,161,60,0,0
302754,1,9,1329,66,0,37,168301.58,149787,161,60,0,0
302876,1,9,1394,82,0,37,168301.58,149787,161,60,0,0
302973,1,10,1442,89,0,37,168301.58,149787,161,60,0,0
303101,1,10,1515,96,0,37,168301.58,149787,161,60,0,0
303128,1,10,1515,99,0,37,168301.58,149787,161,60,0,0
303351,1,11,1644,100,0,37,168301.58,149787,161,60,0,0
303473,1,12,1725,101,0,37,168301.58,149787,161,60,0,0
303573,1,12,1773,101,0,37,168302.61,149787,161,60,0,0
303629,1,12,1837,101,0,37,168302.61,149787,161,60,0,0
303823,1,13,1983,101,0,37,168302.61,149787,161,60,0,0
303952,1,15,2103,100,0,37,168302.61,149787,161,60,0,0
304073,1,15,2189,97,0,37,168302.61,149787,161,60,0,0
304151,1,16,2269,90,0,37,168302.61,149787,161,60,0,0
304284,1,16,2301,90,0,37,168303.61,149787,161,60,0,0
304423,1,17,2413,90,0,37,168303.61,149787,161,60,0,0
304552,1,18,2506,90,0,37,168303.61,149787,161,60,0,0
304629,1,18,2538,90,0,37,168303.61,149787,161,60,0,0
304773,1,18,2537,90,0,37,168303.61,149787,161,60,0,0
304902,1,19,2702,90,0,37,168304.69,149787,161,60,0,0
305023,1,19,2754,90,0,37,168304.69,149787,161,60,0,0
305129,1,20,2836,88,0,37,168304.69,149787,161,60,0,0
305129,1,20,2836,88,0,37,168304.69,149787,161,60,0,0
305376,1,21,2957,83,0,37,168304.69,149787,161,60,0,0
305501,1,21,2949,77,0,37,168305.73,149787,161,60,0,0
305629,1,21,3004,65,0,37,168305.73,149787,161,60,0,0
305773,1,21,3029,65,0,37,168305.73,149787,161,60,0,0
305876,1,21,2962,40,0,37,168305.73,149787,161,60,0,0
306001,1,21,2956,31,0,37,168305.73,149787,161,60,0,0
306101,1,21,2952,23,0,37,168305.73,149787,161,60,0,0
306154,1,21,2915,12,0,37,168305.73,149787,161,60,0,0
306352,1,20,2827,0,0,37,168305.73,149787,161,60,0,0
306473,1,20,2828,0,0,37,168306.73,149787,161,60,0,0
306573,1,20,2767,0,0,37,168306.73,149787,161,60,0,0
306629,1,20,2767,0,0,37,168306.73,149787,161,60,0,0
306823,1,19,2663,0,0,37,168306.73,149787,161,60,0,0
306952,1,18,2563,0,0,37,168306.73,149787,161,60,0,0
307063,1,18,2497,0,0,37,168306.73,149787,161,60,0,0
307148,1,18,2465,0,0,37,168306.73,149787,161,60,0,0
307282,1,18,2460,0,48,37,168306.73,149787,161,60,0,0
307423,1,17,2343,0,42,37,168306.73,149787,161,60,0,0
307549,1,15,2237,0,44,37,168306.73,149787,161,60,0,0
307629,1,15,2172,0,46,37,168306.73,149787,161,60,0,0
307773,1,15,2127,0,48,37,168306.73,149787,161,60,0,0
307901,1,14,1902,0,46,37,168306.73,149787,161,60,0,0
308023,1,13,1801,0,34,37,168306.73,149787,161,60,0,0
308129,1,13,1761,0,18,37,168306.73,149787,161,60,0,0
308281,1,12,1742,0,10,37,168306.73,149787,161,60,0,0
308401,1,11,1632,0,0,37,168306.73,149787,161,60,0,0
308523,1,11,1595,0,0,37,168306.73,149787,161,60,0,0
308629,1,11,1561,0,0,37,168306.73,149787,161,60,0,0
308768,1,11,1527,0,0,37,168306.73,149787,161,60,0,0
308876,1,10,1463,0,0,37,168306.73,149787,161,60,0,0
309001,1,10,1431,21,0,37,168306.73,149787,161,60,0,0
309101,1,10,1406,32,0,37,168306.73,149787,161,60,0,0
309153,1,9,1387,40,0,37,168306.73,149787,161,60,0,0
309376,1,9,1350,61,0,37,168307.77,149787,161,60,0,0
309473,1,9,1351,67,0,37,168307.77,149787,161,60,0,0
309601,1,9,1349,71,0,37,168307.77,149787,161,60,0,0
309634,1,9,1349,79,0,37,168307.77,149787,161,60,0,0
309849,1,10,1427,97,0,37,168307.77,149787,161,60,0,0
309952,1,10,1491,98,0,37,168307.77,149787,161,60,0,0
310073,1,11,1540,101,0,37,168307.77,149787,161,60,0,0
310129,1,11,1572,101,0,37,168307.77,149787,161,60,0,0
310280,1,11,1574,101,0,37,168307.77,149787,161,60,0,0
310423,1,12,1754,101,0,37,168308.80,149787,161,60,0,0
310552,1,13,1870,101,0,37,168308.80,149787,161,60,0,0
310629,1,13,1902,101,0,37,168308.80,149787,161,60,0,0
310773,1,14,1944,101,0,37,168308.80,149787,161,61,0,0
310901,1,15,2128,101,0,37,168308.80,149787,161,61,0,0
311023,1,15,2212,101,0,37,168308.80,149787,161,61,0,0
311129,1,16,2323,101,0,37,168309.86,149787,161,61,0,0
311279,1,17,2338,101,0,37,168309.86,149787,161,61,0,0
311401,1,18,2594,103,0,37,168309.86,149787,161,61,0,0
311523,1,18,2712,108,0,37,168309.86,149787,161,61,0,0
311640,1,19,2777,109,0,37,168309.86,149787,161,61,0,0
311651,1,20,2787,109,0,37,168310.91,149787,161,61,0,0
311876,1,21,2977,109,0,37,168310.91,149787,161,61,0,0
312001,1,22,3163,109,0,37,168310.91,149787,161,61,0,0
312129,1,22,3219,73,0,37,168311.98,149787,161,61,0,0
312253,1,23,3235,73,0,37,168311.98,149787,161,61,0,0
312376,1,23,3144,17,0,37,168311.98,149787,161,61,0,0
312501,1,23,3027,0,0,37,168311.98,149787,161,61,0,0
312629,1,23,2870,0,0,37,168311.98,149787,161,61,0,0
312773,1,23,2718,0,0,37,168311.98,149787,161,61,0,0
312876,1,23,2514,0,0,37,168311.98,149787,161,61,0,0
313001,1,23,2355,0,0,37,168311.98,149787,161,61,0,0
313129,1,23,2239,11,0,37,168311.98,149787,161,61,0,0
313148,1,23,2239,11,0,37,168311.98,149787,161,61,0,0
313351,1,23,1685,23,0,37,168311.98,149787,161,61,0,0
313473,1,23,1752,35,0,37,168312.98,149787,161,61,0,0
313601,1,23,1767,48,0,37,168312.98,149787,161,61,0,0
313629,1,23,1767,59,0,37,168312.98,149787,161,61,0,0
313823,1,23,1808,77,0,37,168312.98,149787,161,61,0,0
313951,1,23,1765,79,0,37,168312.98,149787,161,61,0,0
314073,1,24,1809,85,0,37,168312.98,149787,161,61,0,0
314129,1,24,1841,96,0,37,168312.98,149787,161,61,0,0
314278,1,24,1832,96,0,37,168312.98,149787,161,61,0,0
314423,1,25,1901,90,0,37,168312.98,149787,161,61,0,0
314551,1,25,1925,77,0,37,168314.05,149787,162,61,0,0
314648,1,26,1925,63,0,37,168314.05,149787,162,61,0,0
314801,1,26,1941,63,0,37,168314.05,149787,162,61,0,0
314923,1,26,1980,45,0,37,168314.05,149787,162,61,0,0
315051,1,26,1961,41,0,37,168314.05,149787,162,61,0,0
315129,1,26,1961,35,0,37,168314.05,149787,162,61,0,0
315277,1,26,1961,35,0,37,168314.05,149787,162,61,0,0
315400,1,26,1979,26,0,37,168314.05,149787,162,61,0,0
315528,1,26,1975,0,0,37,168314.05,149787,162,61,0,0
315651,1,25,1933,0,0,37,168315.06,149787,162,61,0,0
315789,1,25,1933,0,0,37,168315.06,149787,162,61,0,0
315923,1,25,1916,0,0,37,168315.06,149787,162,61,0,0
316023,1,25,1946,0,0,37,168315.06,149787,162,61,0,0
316149,1,25,1916,0,0,37,168315.06,149787,162,61,0,0
316276,1,25,1883,0,0,37,168315.06,149787,162,61,0,0
316401,1,24,1881,0,0,37,168315.06,149787,162,61,0,0
316523,1,24,1798,0,0,37,168315.06,149787,162,61,0,0
316629,1,24,1834,0,0,37,168315.06,149787,162,61,0,0
316682,1,24,1802,0,0,37,168315.06,149787,162,61,0,0
316876,1,23,1787,0,0,37,168315.06,149787,162,61,0,0
316973,1,23,1743,0,0,37,168315.06,149787,162,61,0,0
317101,1,23,1754,0,0,37,168315.06,149787,162,61,0,0
317151,1,22,1708,0,0,37,168315.06,149787,162,62,0,0
317313,1,22,1708,0,0,37,168315.06,149787,162,62,0,0
317460,1,22,1678,0,0,37,168315.06,149787,162,62,0,0
317573,1,21,1656,0,0,37,168315.06,149787,162,62,0,0
317628,1,21,1656,0,0,37,168315.06,149787,162,62,0,0
317800,1,21,1591,0,0,37,168315.06,149787,162,62,0,0
317923,1,21,1568,0,0,37,168315.06,149787,162,62,0,0
318054,1,20,1536,0,0,37,168315.06,149787,162,62,0,0
318166,1,20,1504,0,0,37,168315.06,149787,162,62,0,0
318275,1,20,1504,0,0,37,168315.06,149787,162,62,0,0
318423,1,19,1472,0,0,37,168315.06,149787,162,62,0,0
318523,1,19,1440,2,0,37,168315.06,149787,162,62,0,0
318653,1,19,1440,18,0,37,168315.06,149787,162,62,0,0
318787,1,19,1472,29,0,37,168315.06,149787,162,62,0,0
318901,1,19,1459,31,0,37,168315.06,149787,162,62,0,0
319023,1,19,1466,40,0,37,168315.06,149787,162,62,0,0
319128,1,19,1503,45,0,37,168315.06,149787,162,62,0,0
319275,1,19,1489,45,0,37,168315.06,149787,162,62,0,0
319400,1,19,1469,56,0,37,168315.06,149787,162,62,0,0
319523,1,19,1488,64,0,37,168315.06,149787,162,62,0,0
319628,1,19,1478,69,0,37,168315.06,149787,162,62,0,0
319680,1,19,1487,69,0,37,168316.11,149787,162,62,0,0
319876,1,20,1548,73,0,37,168316.11,149787,162,62,0,0
320000,1,20,1556,76,0,37,168316.11,149787,162,62,0,0
320128,1,20,1594,102,0,37,168316.11,149787,162,62,0,0
320152,1,21,1611,102,0,37,168316.11,149787,162,62,0,0
320351,1,22,1654,108,0,37,168316.11,149787,162,62,0,0
320473,1,22,1694,118,0,37,168316.11,149787,162,62,0,0
320600,1,22,1729,126,0,37,168317.11,149787,162,62,0,0
320628,1,22,1729,129,0,37,168317.11,149787,162,62,0,0
320829,1,23,1834,134,0,37,168317.11,149787,162,62,0,0
320951,1,25,1911,138,0,37,168317.11,149787,162,62,0,0
321073,1,25,1947,138,0,37,168317.11,149787,162,62,0,0
321151,1,26,1962,138,0,37,168318.16,149787,162,63,0,0
321313,1,26,2068,138,0,37,168318.16,149787,162,63,0,0
321423,1,27,2118,138,0,37,168318.16,149787,162,63,0,0
321553,1,29,2196,128,0,37,168318.16,149787,162,63,0,0
321653,1,29,2217,122,0,37,168319.28,149787,162,63,0,0
321785,1,29,2217,122,0,37,168319.28,149787,162,63,0,0
321900,1,30,2318,118,0,37,168319.28,149787,162,63,0,0
322023,1,31,2375,112,0,37,168319.28,149787,162,63,0,0
322128,1,31,2403,110,0,37,168320.34,149787,162,63,0,0
322273,1,32,2434,110,0,37,168320.34,149787,162,63,0,0
322400,1,33,2553,104,0,37,168320.34,149787,162,63,0,0
322523,1,34,2574,91,0,37,168321.38,149787,162,63,0,0
322628,1,34,2607,90,0,37,168321.38,149787,162,63,0,0
322785,1,34,2646,90,0,37,168321.38,149787,162,63,0,0
322900,1,35,2663,90,0,37,168321.38,149787,162,63,0,0
323023,1,35,2701,89,0,37,168322.48,149787,162,63,0,0
323128,1,36,2703,89,0,37,168322.48,149787,162,63,0,0
323150,1,36,2733,89,0,37,168322.48,149787,162,63,0,0
323375,1,36,2772,88,0,37,168322.48,149787,162,63,0,0
323500,1,36,2806,88,0,37,168323.50,149787,162,63,0,0
323628,1,37,2803,88,0,37,168323.50,149787,162,63,0,0
323650,1,37,2803,88,0,37,168323.50,149787,162,63,0,0
323851,1,37,2819,87,0,37,168323.50,149787,162,63,0,0
323951,1,37,2850,86,0,37,168323.50,149787,162,63,0,0
324100,1,38,2857,85,0,37,168324.50,149787,162,63,0,0
324150,1,38,2861,85,0,37,168324.50,149787,162,63,0,0
324313,1,38,2889,85,0,37,168324.50,149787,162,63,0,0
324451,1,38,2889,85,0,37,168324.50,149787,162,63,0,0
324572,1,38,2925,84,0,37,168324.50,149787,162,63,0,0
324656,1,39,2927,81,0,37,168325.50,149787,162,63,0,0
324800,1,39,2927,81,0,37,168325.50,149787,162,63,0,0
324922,1,39,2919,69,0,37,168325.50,149787,162,63,0,0
325053,1,39,2940,67,0,37,168325.50,149787,162,63,0,0
325150,1,39,2913,67,0,37,168326.53,149787,162,63,0,0
325300,1,39,2944,67,0,37,168326.53,149787,162,63,0,0
325422,1,39,2947,67,0,37,168326.53,149787,162,63,0,0
325550,1,39,2960,67,0,37,168326.53,149787,162,63,0,0
325650,1,39,2960,67,0,37,168326.53,149787,162,63,0,0
325783,1,39,2965,67,0,37,168326.53,149787,162,63,0,0
325900,1,39,2967,67,0,37,168327.59,149787,162,63,0,0
326022,1,39,2959,67,0,37,168327.59,149787,162,63,0,0
326150,1,39,2918,67,0,37,168327.59,149787,162,63,0,0
326150,1,39,2918,67,0,37,168327.59,149787,162,63,0,0
326400,1,39,2947,65,0,37,168327.59,149787,162,63,0,0
326522,1,39,2921,63,0,37,168327.59,149787,162,63,0,0
326628,1,39,2916,61,0,37,168328.66,149787,162,63,0,0
326649,1,39,2916,61,0,37,168328.66,149787,162,63,0,0
326875,1,39,2920,61,0,37,168328.66,149787,162,63,0,0
327000,1,39,2940,61,0,37,168328.66,149787,162,63,0,0
327100,1,39,2931,61,0,37,168328.66,149787,162,63,0,0
327150,1,39,2927,61,0,37,168328.66,149787,162,63,0,0
327351,1,38,2935,61,0,37,168329.67,149787,162,63,0,0
327474,1,38,2939,61,0,37,168329.67,149787,162,63,0,0
327600,1,38,2909,61,0,37,168329.67,149787,162,63,0,0
327628,1,38,2909,61,0,37,168329.67,149787,162,63,0,0
327825,1,38,2941,68,0,37,168329.67,149787,162,63,0,0
327951,1,38,2913,69,0,37,168329.67,149787,162,63,0,0
328072,1,38,2913,70,0,37,168329.67,149787,162,63,0,0
328150,1,38,2925,77,0,37,168330.69,149787,162,63,0,0
328300,1,38,2941,77,0,37,168330.69,149787,162,63,0,0
328422,1,39,2918,84,0,37,168330.69,149787,162,63,0,0
328556,1,39,2956,85,0,37,168330.69,149787,162,63,0,0
328650,1,39,2956,85,0,37,168330.69,149787,162,63,0,0
328781,1,39,2971,85,0,37,168331.72,149787,162,63,0,0
328922,1,39,2979,85,0,37,168331.72,149787,162,63,0,0
329022,1,39,2977,85,0,37,168331.72,149787,162,63,0,0
329147,1,40,3037,85,0,37,168331.72,149787,162,63,0,0
329272,1,40,3024,85,0,37,168331.72,149787,162,63,0,0
329400,1,40,3035,85,0,37,168332.77,149787,162,63,0,0
329522,1,40,3040,85,0,37,168332.77,149787,162,63,0,0
329600,1,40,3045,85,0,37,168332.77,149787,162,63,0,0
329653,1,40,3045,84,0,37,168332.77,149787,162,63,0,0
329875,1,41,3081,83,0,37,168332.77,149787,162,63,0,0
330000,1,41,3079,78,0,37,168333.83,149787,162,63,0,0
330100,1,41,3097,67,0,37,168333.83,149787,162,63,0,0
330150,1,41,3099,55,0,37,168333.83,149787,162,63,0,0
330351,1,40,3030,18,0,37,168333.83,149787,162,63,0,0
330474,1,40,2957,0,0,37,168333.83,149787,162,63,0,0
330572,1,40,2869,0,0,37,168333.83,149787,162,64,0,0
330700,1,40,2606,0,0,37,168334.84,149787,162,64,0,0
330875,1,39,2381,0,0,37,168334.84,149787,162,64,0,0
331000,1,39,2235,0,0,37,168334.84,149787,162,64,0,0
331100,1,39,2138,0,0,37,168334.84,149787,162,64,0,0
331172,1,39,2099,0,0,37,168334.84,149787,162,64,0,0
331322,1,39,2035,16,0,37,168334.84,149787,162,64,0,0
331473,1,38,2099,27,0,37,168334.84,149787,162,64,0,0
331572,1,38,2022,34,0,37,168334.84,149787,162,64,0,0
331672,1,38,2048,53,0,37,168334.84,149787,162,64,0,0
331812,1,38,2016,60,0,37,168334.84,149787,162,64,0,0
331951,1,38,2043,69,0,37,168334.84,149787,162,64,0,0
332072,1,38,2047,76,0,37,168334.84,149787,162,64,0,0
332172,1,38,2031,85,0,37,168334.84,149787,162,64,0,0
332318,1,38,2031,97,0,37,168334.84,149787,162,64,0,0
332423,1,39,2049,104,0,37,168335.89,149787,162,64,0,0
332550,1,39,2085,109,0,37,168335.89,149787,162,64,0,0
332672,1,39,2104,111,0,37,168335.89,149787,162,64,0,0
332700,1,39,2104,111,0,37,168335.89,149787,162,64,0,0
332900,1,39,2118,113,0,37,168335.89,149787,162,64,0,0
333022,1,40,2134,109,0,37,168336.92,149787,162,64,0,0
333128,1,40,2146,99,0,37,168336.92,149787,162,64,0,0
333200,1,41,2145,99,0,37,168336.92,149787,162,64,0,0
333351,1,41,2184,95,0,37,168336.92,149787,162,64,0,0
333500,1,41,2190,91,0,37,168336.92,149787,162,64,0,0
333600,1,42,2177,84,0,37,168337.95,149787,162,64,0,0
333672,1,42,2227,72,0,37,168337.95,149787,162,64,0,0
333829,1,42,2227,67,0,37,168337.95,149787,162,64,0,0
333972,1,42,2234,48,0,37,168337.95,149787,162,65,0,0
334100,1,42,2184,35,0,37,168337.95,149787,162,65,0,0
334200,1,42,2176,20,0,37,168337.95,149787,162,65,0,0
334342,1,42,2176,13,0,37,168337.95,149787,162,65,0,0
334459,1,41,2154,0,0,37,168337.95,149787,162,65,0,0
334572,1,41,2146,0,0,37,168337.95,149787,162,65,0,0
334692,1,41,2180,0,0,37,168337.95,149787,162,65,0,0
334829,1,41,2180,0,0,37,168337.95,149787,162,65,0,0
334951,1,40,2154,0,0,37,168338.97,149787,162,65,0,0
335072,1,40,2155,0,0,37,168338.97,149787,162,65,0,0
335172,1,40,2125,0,0,37,168338.97,149787,162,65,0,0
335322,1,40,2125,0,0,37,168338.97,149787,162,65,0,0
335442,1,40,2088,0,0,37,168338.97,149787,162,65,0,0
335562,1,39,2107,0,0,37,168338.97,149788,162,65,0,0
335674,1,39,2107,0,0,37,168338.97,149788,162,65,0,0
335701,1,39,2075,0,0,37,168338.97,149788,162,65,0,0
335900,1,39,2076,0,0,37,168338.97,149788,162,65,0,0
336022,1,39,2075,0,0,37,168338.97,149788,162,65,0,0
336150,1,38,2031,0,0,37,168338.97,149788,162,65,0,0
336192,1,38,2031,0,0,37,168338.97,149788,162,65,0,0
336392,1,38,2043,0,0,37,168338.97,149788,162,65,0,0
336500,1,38,1997,0,0,37,168338.97,149788,162,65,0,0
336600,1,37,1984,0,0,37,168338.97,149788,162,65,0,0
336692,1,37,1984,0,0,37,168338.97,149788,162,65,0,0
336827,1,37,1984,0,0,37,168338.97,149788,162,65,0,0
336972,1,37,1952,1,0,37,168338.97,149788,162,66,0,0
337100,1,37,1952,6,0,37,168338.97,149788,162,66,0,0
337200,1,37,1959,11,0,37,168338.97,149788,162,66,0,0
337340,1,37,1959,12,0,37,168338.97,149788,162,66,0,0
337459,1,36,1983,13,0,37,168338.97,149788,162,66,0,0
337572,1,36,1979,13,0,37,168338.97,149788,162,66,0,0
337692,1,37,1977,13,0,37,168338.97,149788,162,66,0,0
337827,1,37,1945,13,0,37,168338.97,149788,162,66,0,0
337951,1,36,1981,28,0,37,168338.97,149788,162,66,0,0
338072,1,36,1934,35,0,37,168338.97,149788,162,66,0,0
338200,1,37,1955,38,0,37,168338.97,149788,162,66,0,0
338339,1,37,1955,39,0,37,168338.97,149788,162,66,0,0
338459,1,37,1977,44,0,37,168338.97,149788,162,66,0,0
338572,1,37,1952,45,0,37,168339.98,149788,162,66,0,0
338672,1,37,1962,47,0,37,168339.98,149788,162,66,0,0
338672,1,37,1962,47,0,37,168339.98,149788,162,66,0,0
338942,1,37,2005,53,0,37,168339.98,149788,162,66,0,0
339062,1,37,1990,53,0,37,168339.98,149788,162,66,0,0
339172,1,38,1995,53,0,37,168339.98,149788,162,66,0,0
339322,1,38,1995,60,0,37,168339.98,149788,162,66,0,0
339442,1,38,2018,67,0,37,168339.98,149788,162,66,0,0
339562,1,38,2070,74,0,37,168339.98,149788,162,66,0,0
339672,1,39,2072,75,0,37,168339.98,149788,162,66,0,0
339719,1,39,2072,75,0,37,168341.05,149788,162,66,0,0
339922,1,39,2077,51,0,37,168341.05,149788,162,66,0,0
340053,1,39,2082,43,0,37,168341.05,149788,162,66,0,0
340150,1,39,2089,31,0,37,168341.05,149788,162,66,0,0
340173,1,39,2089,31,0,37,168341.05,149788,162,66,0,0
340400,1,40,2092,25,0,37,168341.05,149788,162,66,0,0
340522,1,40,2082,2,0,37,168341.05,149788,162,66,0,0
340628,1,40,2098,0,0,37,168341.05,149788,162,66,0,0
340700,1,40,2118,0,0,37,168341.05,149788,162,66,0,0
340875,1,40,2116,0,0,37,168341.05,149788,162,66,0,0
340972,1,40,2117,0,0,37,168341.05,149788,162,66,0,0
341100,1,40,2116,0,0,37,168341.05,149788,162,66,0,0
341200,1,40,2117,0,0,37,168341.05,149788,162,66,0,0
341350,1,40,2117,0,0,37,168341.05,149788,162,66,0,0
341474,1,40,2132,0,0,37,168342.05,149788,162,66,0,0
341572,1,40,2122,0,0,37,168342.05,149788,162,66,0,0
341692,1,40,2105,0,0,37,168342.05,149788,162,66,0,0
341824,1,40,2105,0,0,37,168342.05,149788,162,66,0,0
341951,1,39,2094,0,0,37,168342.05,149788,162,66,0,0
342072,1,39,2108,0,0,37,168342.05,149788,162,66,0,0
342172,1,39,2108,0,0,37,168342.05,149788,162,66,0,0
342322,1,39,2108,0,0,37,168342.05,149788,162,66,0,0
342451,1,39,2108,0,0,37,168342.05,149788,162,66,0,0
342562,1,39,2108,0,0,37,168342.05,149788,162,66,0,0
342672,1,39,2080,0,0,37,168342.05,149788,162,66,0,0
342824,1,39,2080,0,0,37,168342.05,149788,162,66,0,0
342942,1,39,2080,0,0,37,168342.05,149788,162,66,0,0
343062,1,39,2080,0,0,37,168342.05,149788,162,66,0,0
343172,1,39,2080,0,0,37,168342.05,149788,162,66,0,0
343227,1,39,2080,0,0,37,168342.05,149788,162,66,0,0
343400,1,39,2080,0,8,37,168342.05,149788,162,66,0,0
343522,1,39,2080,0,10,37,168342.05,149788,162,66,0,0
