timestamp,ignition,speed,rpm,throttle,brake,fuel_level,fuel_cons,distance,range,oil_temp,esp,rear_gear
202446,1,62,1677,0,0,38,173303.36,149860,243,79,0,0
202578,1,62,1677,0,0,38,173303.36,149860,243,79,0,0
202696,1,61,2211,0,0,38,173303.36,149860,243,79,0,0
202830,1,61,2924,0,0,38,173303.36,149860,243,79,0,0
202951,1,61,3305,0,0,38,173304.38,149860,243,79,0,0
203091,1,61,3273,0,0,38,173304.38,149860,243,79,0,0
203197,1,60,3277,0,0,38,173304.38,149860,243,79,0,0
203331,1,61,3168,0,0,38,173304.38,149860,243,79,0,0
203432,1,60,3200,0,0,38,173304.38,149860,243,79,0,0
203577,1,60,3200,0,0,38,173304.38,149860,243,79,0,0
203696,1,60,3136,0,0,38,173304.38,149860,243,79,0,0
203819,1,60,3168,0,0,38,173304.38,149860,243,79,0,0
203932,1,60,3168,0,0,38,173304.38,149860,243,79,0,0
203951,1,60,3168,0,0,38,173304.38,149860,243,79,0,0
204176,1,59,3136,0,0,38,173304.38,149860,243,79,0,0
204276,1,59,3136,0,0,38,173304.38,149860,243,79,0,0
204378,1,59,3104,0,0,38,173304.38,149860,243,79,0,0
204462,1,59,3104,0,0,38,173304.38,149860,243,79,0,0
204651,1,59,3104,0,0,38,173304.38,149860,243,79,0,0
204769,1,59,3104,0,0,38,173304.38,149860,243,79,0,0
204878,1,58,3072,0,0,38,173304.38,149860,243,79,0,0
204946,1,58,3104,0,0,38,173304.38,149860,243,79,0,0
205130,1,59,2880,0,0,38,173304.38,149860,243,79,0,0
205230,1,59,2720,0,0,38,173304.38,149860,243,79,0,0
205370,1,58,2496,0,0,38,173304.38,149860,243,79,0,0
205467,1,58,2400,0,0,38,173304.38,149860,243,79,0,0
205577,1,58,2368,0,0,38,173304.38,149860,243,79,0,0
205730,1,58,2605,0,0,38,173304.38,149860,243,79,0,0
205851,1,57,2851,0,0,38,173304.38,149860,243,79,0,0
205951,1,56,3228,0,0,38,173304.38,149860,243,79,0,0
206089,1,56,3635,0,0,38,173304.38,149860,243,79,0,0
206219,1,55,4279,0,0,38,173304.38,149860,243,79,0,0
206330,1,55,4096,0,0,38,173304.38,149860,243,79,0,0
206432,1,55,4096,0,0,38,173304.38,149860,243,79,0,0
206576,1,55,4096,0,0,38,173304.38,149860,243,79,0,0
206696,1,54,4096,0,0,38,173304.38,149860,243,79,0,0
206830,1,54,4032,0,0,38,173304.38,149860,243,79,0,0
206951,1,53,4032,0,0,38,173304.38,149860,243,78,0,0
207088,1,53,4032,0,0,38,173304.38,149860,243,78,0,0
207196,1,53,4000,0,0,38,173304.38,149860,243,78,0,0
207319,1,53,3968,0,0,38,173304.38,149860,243,78,0,0
207419,1,53,3936,0,0,38,173304.38,149860,243,78,0,0
207468,1,53,3936,0,0,38,173304.38,149860,243,78,0,0
207676,1,52,3904,0,0,38,173304.38,149860,243,78,0,0
207780,1,52,3872,0,0,38,173304.38,149860,243,78,0,0
207918,1,51,3872,0,0,38,173304.38,149860,243,78,0,0
207951,1,51,3872,0,0,38,173304.38,149860,243,78,0,0
208151,1,51,3840,0,0,38,173304.38,149860,243,78,0,0
208276,1,50,3808,0,0,38,173304.38,149860,243,78,0,0
208379,1,50,3808,0,0,38,173304.38,149860,243,78,0,0
208432,1,50,3776,0,0,38,173304.38,149860,243,78,0,0
208630,1,50,3744,0,0,38,173304.38,149860,243,78,0,0
208751,1,49,3744,0,0,38,173304.38,149860,243,78,0,0
208879,1,49,3712,0,0,38,173304.38,149860,243,78,0,0
208932,1,49,3680,0,0,38,173304.38,149860,243,78,0,0
209087,1,49,3680,0,0,38,173304.38,149860,243,78,0,0
209230,1,48,3648,0,0,38,173304.38,149860,243,78,0,0
209351,1,48,3616,0,0,38,173304.38,149860,243,78,0,0
209462,1,48,3616,0,0,38,173304.38,149860,243,78,0,0
209599,1,48,3616,0,0,38,173304.38,149860,243,78,0,0
209719,1,47,3552,0,0,38,173304.38,149860,243,78,0,0
209830,1,47,3552,0,0,38,173304.38,149860,243,78,0,0
209951,1,47,3520,0,0,38,173304.38,149860,243,78,0,0
209951,1,47,3520,0,0,38,173304.38,149860,243,78,0,0
210196,1,46,3488,0,0,38,173304.38,149860,243,78,0,0
210330,1,46,3456,0,0,38,173304.38,149860,243,78,0,0
210452,1,46,3424,0,0,38,173304.38,149860,243,78,0,0
210477,1,46,3424,0,0,38,173304.38,149860,243,78,0,0
210676,1,45,3392,0,0,38,173304.38,149860,243,78,0,0
210776,1,45,3392,0,0,38,173304.38,149860,243,78,0,0
210930,1,45,3360,0,0,38,173304.38,149860,243,78,0,0
210970,1,45,3360,0,0,38,173304.38,149860,243,78,0,0
211168,1,44,3328,0,0,38,173304.38,149860,243,78,0,0
211276,1,44,3296,0,0,38,173304.38,149860,243,78,0,0
211379,1,44,3296,0,0,38,173304.38,149860,243,78,0,0
211478,1,43,3296,0,0,38,173304.38,149860,243,78,0,0
211630,1,43,3264,0,0,38,173304.38,149860,243,78,0,0
211768,1,43,3232,0,0,38,173304.38,149860,243,78,0,0
211879,1,43,3200,0,0,38,173304.38,149860,243,78,0,0
211968,1,42,3200,0,0,38,173304.38,149860,243,78,0,0
212118,1,42,3168,0,0,38,173304.38,149860,243,78,0,0
212251,1,42,3168,0,0,38,173304.38,149860,243,78,0,0
212379,1,42,3136,0,0,38,173304.38,149860,243,78,0,0
212470,1,41,3136,0,0,38,173304.38,149860,243,78,0,0
212597,1,41,3136,0,0,38,173304.38,149860,243,78,0,0
212730,1,41,3072,0,0,38,173304.38,149860,243,78,0,0
212851,1,41,3072,0,0,38,173304.38,149860,243,78,0,0
212976,1,40,3040,0,0,38,173304.38,149860,243,78,0,0
213110,1,40,3040,0,0,38,173304.38,149860,243,78,0,0
213230,1,40,3008,0,0,38,173304.38,149860,243,78,0,0
213351,1,40,2976,0,0,38,173304.38,149860,243,78,0,0
213470,1,39,2976,0,0,38,173304.38,149860,243,78,0,0
213597,1,39,2976,0,0,38,173304.38,149860,243,78,0,0
213718,1,39,2912,0,0,38,173304.38,149860,243,77,0,0
213830,1,39,2912,0,0,38,173304.38,149860,243,77,0,0
213951,1,38,2912,0,0,38,173304.38,149860,243,77,0,0
214084,1,38,2880,0,0,38,173304.38,149860,243,77,0,0
214218,1,38,2848,0,0,38,173304.38,149860,243,77,0,0
214330,1,38,2816,0,0,38,173304.38,149860,243,77,0,0
214462,1,37,2816,0,0,38,173304.38,149860,243,77,0,0
214596,1,37,2816,0,0,38,173304.38,149860,243,77,0,0
214730,1,37,2784,0,0,38,173304.38,149860,243,77,0,0
214851,1,37,2752,0,0,38,173304.38,149860,243,77,0,0
214951,1,36,2752,0,0,38,173304.38,149860,243,77,0,0
214951,1,36,2752,0,0,38,173304.38,149860,243,77,0,0
215218,1,36,2720,0,0,38,173304.38,149860,243,77,0,0
215330,1,36,2688,0,0,38,173304.38,149860,243,77,0,0
215446,1,36,2688,0,0,38,173304.38,149860,243,77,0,0
215596,1,35,2688,0,0,38,173304.38,149860,243,77,0,0
215719,1,35,2624,0,0,38,173304.38,149860,243,77,0,0
215830,1,35,2624,0,0,38,173304.38,149860,243,77,0,0
215951,1,34,2592,0,0,38,173304.38,149860,243,77,0,0
215977,1,34,2592,0,0,38,173304.38,149860,243,77,0,0
216218,1,34,2560,0,0,38,173304.38,149860,243,77,0,0
216330,1,34,2528,0,0,38,173304.38,149860,243,77,0,0
216446,1,34,2528,0,0,38,173304.38,149860,243,77,0,0
216484,1,33,2528,0,0,38,173304.38,149860,243,77,0,0
216696,1,33,2496,0,0,38,173304.38,149860,243,76,0,0
216819,1,33,2464,0,0,38,173304.38,149860,243,76,0,0
216930,1,33,2464,0,0,38,173304.38,149860,243,76,0,0
216976,1,32,2464,0,0,38,173304.38,149860,243,76,0,0
217176,1,32,2432,0,0,38,173304.38,149860,243,76,0,0
217276,1,32,2400,0,0,38,173304.38,149860,243,76,0,0
217418,1,32,2368,0,0,38,173304.38,149860,243,76,0,0
217461,1,32,2368,0,0,38,173304.38,149860,243,76,0,0
217651,1,31,2368,0,0,38,173304.38,149860,243,76,0,0
217776,1,31,2336,0,0,38,173304.38,149860,243,76,0,0
217877,1,31,2336,0,0,38,173304.38,149860,243,76,0,0
217951,1,31,2304,0,0,38,173304.38,149860,243,76,0,0
218118,1,31,2272,0,0,38,173304.38,149860,243,76,0,0
218251,1,30,2272,0,0,38,173304.38,149860,243,76,0,0
218377,1,30,2240,0,0,38,173304.38,149860,243,76,0,0
218466,1,30,2240,0,0,38,173304.38,149860,243,76,0,0
218594,1,30,2240,0,0,38,173304.38,149860,243,76,0,0
218729,1,29,2208,0,0,38,173304.38,149860,243,76,0,0
218868,1,29,2176,0,0,38,173304.38,149860,243,76,0,0
218951,1,29,2176,0,0,38,173304.38,149860,243,76,0,0
219081,1,29,2176,0,0,38,173304.38,149860,243,76,0,0
219230,1,28,2144,0,0,38,173304.38,149860,243,76,0,0
219351,1,28,2112,0,0,38,173304.38,149860,243,76,0,0
219451,1,28,2112,0,0,38,173304.38,149860,243,76,0,0
219593,1,28,2112,0,0,38,173304.38,149860,243,76,0,0
219718,1,27,2048,0,0,38,173304.38,149860,243,76,0,0
219830,1,27,2048,0,0,38,173304.38,149860,243,76,0,0
219951,1,27,2048,0,0,38,173304.38,149860,243,76,0,0
219969,1,27,2016,0,0,38,173304.38,149860,243,76,0,0
220196,1,27,2016,0,10,38,173304.38,149860,243,76,0,0
220318,1,26,1984,0,20,38,173304.38,149860,243,76,0,0
220430,1,26,1952,0,24,38,173304.38,149860,243,76,0,0
220476,1,26,1952,0,26,38,173304.38,149860,243,76,0,0
220676,1,25,1920,0,32,38,173304.38,149860,243,76,0,0
220797,1,25,1888,0,54,38,173304.38,149860,243,76,0,0
220918,1,25,1824,0,54,38,173304.38,149860,243,76,0,0
220968,1,24,1824,0,54,38,173304.38,149860,243,76,0,0
221156,1,24,1696,0,56,38,173304.38,149860,243,76,0,0
221276,1,23,1536,0,94,38,173304.38,149860,243,76,0,0
221377,1,22,1541,0,94,38,173304.38,149860,243,76,0,0
221476,1,22,1522,0,94,38,173304.38,149860,243,76,0,0
221630,1,22,1454,0,94,38,173304.38,149860,243,76,0,0
221768,1,20,1420,0,116,38,173304.38,149860,243,76,0,0
221877,1,19,1386,0,122,38,173304.38,149860,243,76,0,0
221951,1,18,1353,0,122,38,173304.38,149860,243,76,0,0
222079,1,18,1353,0,124,38,173304.38,149860,243,76,0,0
222230,1,17,1317,0,122,38,173304.38,149860,243,76,0,0
222351,1,15,1285,0,120,38,173304.38,149860,243,76,0,0
222481,1,14,1255,0,118,38,173304.38,149860,243,76,0,0
222481,1,14,1255,0,118,38,173304.38,149860,243,76,0,0
222729,1,13,1222,0,110,38,173304.38,149860,243,76,0,0
222851,1,12,1222,0,112,38,173304.38,149860,243,76,0,0
222968,1,11,1190,0,112,38,173304.38,149860,243,76,0,0
223104,1,11,1190,0,110,38,173304.38,149860,243,76,0,0
223229,1,11,1158,0,104,38,173304.38,149860,243,76,0,0
223351,1,8,1158,0,92,38,173304.38,149860,243,75,0,0
223469,1,8,1127,0,92,38,173304.38,149860,246,75,0,0
223469,1,8,1127,0,92,38,173304.38,149860,246,75,0,0
223718,1,7,1129,0,88,38,173305.39,149860,246,75,0,0
223830,1,6,1097,0,84,38,173305.39,149860,246,75,0,0
223951,1,5,1097,0,80,38,173305.39,149860,246,75,0,0
223951,1,5,1097,0,80,38,173305.39,149860,246,75,0,0
224196,1,5,1065,0,68,38,173305.39,149860,246,75,0,0
224330,1,4,1065,0,66,38,173305.39,149860,246,75,0,0
224429,1,4,1065,0,64,38,173305.39,149860,246,75,0,0
224477,1,3,1065,0,64,38,173305.39,149860,246,75,0,0
224676,1,3,1033,0,60,38,173305.39,149860,246,75,0,0
224795,1,0,1000,0,58,38,173305.39,149860,246,75,0,0
224918,1,0,933,0,60,38,173305.39,149860,246,75,0,0
224975,1,0,901,0,56,38,173305.39,149860,246,75,0,0
225154,1,0,865,0,56,38,173305.39,149860,246,75,0,0
225276,1,0,833,0,18,38,173305.39,149860,246,75,0,0
225476,1,0,832,0,18,38,173305.39,149860,246,75,0,0
225618,1,0,833,0,18,38,173305.39,149860,246,75,0,0
225730,1,0,832,0,18,38,173305.39,149860,246,75,0,0
225850,1,0,832,0,12,38,173305.39,149860,246,75,0,0
225968,1,0,800,0,2,38,173305.39,149860,246,75,0,0
226102,1,0,863,0,0,38,173305.39,149860,246,75,0,0
226230,1,0,862,0,0,38,173305.39,149860,246,75,0,0
226330,1,0,861,0,0,38,173305.39,149860,246,75,0,0
226461,1,0,861,0,0,38,173305.39,149860,246,75,0,0
226469,1,0,861,0,0,38,173305.39,149860,246,75,0,0
226718,1,0,861,0,0,38,173305.39,149860,246,75,0,0
226830,1,0,861,0,0,38,173305.39,149860,246,75,0,0
226950,1,0,861,0,0,38,173305.39,149860,246,75,0,0
226977,1,0,861,0,0,38,173305.39,149860,246,75,0,0
227178,1,0,861,0,4,38,173305.39,149860,246,75,0,0
227276,1,0,861,0,2,38,173305.39,149860,246,75,0,0
227418,1,0,860,0,4,38,173306.39,149860,246,75,0,0
227476,1,0,860,0,4,38,173306.39,149860,246,75,0,0
227630,1,0,860,0,4,38,173306.39,149860,246,75,0,0
227776,1,0,860,0,6,38,173306.39,149860,246,75,0,0
227877,1,0,860,0,8,38,173306.39,149860,246,75,0,0
227976,1,0,860,0,8,38,173306.39,149860,246,75,0,0
228129,1,0,860,0,8,38,173306.39,149860,246,75,0,0
228268,1,0,861,0,10,38,173306.39,149860,246,75,0,0
228377,1,0,861,0,12,38,173306.39,149860,246,75,0,0
228476,1,0,860,0,12,38,173306.39,149860,246,75,0,0
228618,1,0,861,0,12,38,173306.39,149860,246,75,0,0
228750,1,0,861,0,14,38,173306.39,149860,246,75,0,0
228868,1,0,861,0,14,38,173306.39,149860,246,75,0,0
228975,1,0,861,0,16,38,173306.39,149860,246,75,0,0
228975,1,0,861,0,16,38,173306.39,149860,246,75,0,0
229229,1,0,861,0,24,38,173306.39,149860,246,75,0,0
229350,1,0,861,0,26,38,173306.39,149860,246,75,0,0
229461,1,0,861,0,32,38,173306.39,149860,246,75,0,0
229461,1,0,861,0,32,38,173306.39,149860,246,75,0,0
229718,1,0,861,0,98,38,173306.39,149860,246,75,0,0
229830,1,0,861,0,150,38,173306.39,149860,246,75,0,0
229950,1,0,862,0,200,38,173306.39,149860,246,75,0,0
229975,1,0,862,0,234,38,173306.39,149860,246,75,0,0
230196,1,0,862,0,270,38,173306.39,149860,246,75,0,0
230318,1,0,863,0,276,38,173306.39,149860,246,75,0,0
230430,1,0,863,0,280,38,173306.39,149860,246,75,0,0
230476,1,0,863,0,280,38,173306.39,149860,246,75,0,0
230675,1,0,863,0,282,38,173306.39,149860,246,75,0,0
230775,1,0,863,0,282,38,173306.39,149860,246,75,0,0
230877,1,0,863,0,282,38,173306.39,149860,246,75,0,0
230950,1,0,862,0,282,38,173306.39,149860,246,76,0,0
231150,1,0,862,0,274,38,173306.39,149860,246,76,0,0
231268,1,0,862,0,240,38,173306.39,149860,246,76,0,0
231376,1,0,863,0,212,38,173307.41,149860,246,76,0,0
231477,1,0,862,0,198,38,173307.41,149860,246,76,0,0
231618,1,0,863,0,198,38,173307.41,149860,246,76,0,0
231729,1,0,863,0,178,38,173307.41,149860,246,76,0,0
231850,1,0,863,0,170,38,173307.41,149860,246,76,0,0
231968,1,0,863,0,164,38,173307.41,149860,246,76,0,0
232098,1,0,863,0,162,38,173307.41,149860,246,76,0,0
232229,1,0,863,0,156,38,173307.41,149860,246,76,0,0
232350,1,0,863,0,156,38,173307.41,149860,246,76,0,0
232468,1,0,862,0,154,38,173307.41,149860,246,76,0,0
232476,1,0,862,0,152,38,173307.41,149860,246,76,0,0
232730,1,0,862,0,152,38,173307.41,149860,246,76,0,0
232830,1,0,862,0,150,38,173307.41,149860,246,76,0,0
232950,1,0,862,0,148,38,173307.41,149860,246,76,0,0
232975,1,0,862,0,146,38,173307.41,149860,246,76,0,0
233218,1,0,862,0,142,38,173307.41,149860,246,76,0,0
233330,1,0,862,0,116,38,173307.41,149860,246,76,0,0
233450,1,0,861,0,70,38,173307.41,149860,246,76,0,0
233484,1,0,861,0,70,38,173307.41,149860,246,76,0,0
233679,1,0,863,0,2,38,173307.41,149860,246,76,0,0
233775,1,0,832,0,0,38,173307.41,149860,246,76,0,0
233929,1,0,832,0,0,38,173307.41,149860,246,76,0,0
233975,1,0,832,0,0,38,173307.41,149860,246,76,0,0
234150,1,0,833,0,0,38,173307.41,149860,246,76,0,0
234275,1,0,865,0,0,38,173307.41,149860,246,76,0,0
234376,1,0,968,0,0,38,173307.41,149860,246,76,0,0
234468,1,0,1113,0,0,38,173307.41,149860,246,76,0,0
234620,1,0,1136,0,0,38,173307.41,149860,246,76,0,0
234750,1,0,1111,0,0,38,173307.41,149860,246,76,0,0
234871,1,0,1110,0,0,38,173308.42,149860,246,76,0,0
234975,1,0,1186,0,0,38,173308.42,149860,246,76,0,0
235122,1,0,1271,0,0,38,173308.42,149860,246,76,0,0
235229,1,0,1273,0,0,38,173308.42,149860,246,76,0,0
235350,1,3,1219,1,0,38,173308.42,149860,246,76,0,0
235461,1,3,1222,1,0,38,173308.42,149860,246,76,0,0
235609,1,3,1222,1,0,38,173308.42,149860,246,76,0,0
235729,1,3,1217,2,0,38,173308.42,149860,246,76,0,0
235850,1,6,1258,4,0,38,173308.42,149860,246,76,0,0
235968,1,7,1339,6,0,38,173309.45,149860,246,76,0,0
235975,1,7,1339,6,0,38,173309.45,149860,246,76,0,0
236195,1,9,1366,11,0,38,173309.45,149860,246,76,0,0
236321,1,9,1436,13,0,38,173309.45,149860,246,76,0,0
236429,1,10,1472,27,0,38,173309.45,149860,246,76,0,0
236482,1,10,1536,27,0,38,173309.45,149860,246,76,0,0
236677,1,11,1668,27,0,38,173309.45,149860,246,76,0,0
236775,1,12,1745,49,0,38,173309.45,149860,246,76,0,0
236876,1,12,1791,55,0,38,173309.45,149860,246,76,0,0
236975,1,13,1847,59,0,38,173310.47,149860,246,76,0,0
237130,1,13,1864,66,0,38,173310.47,149860,246,77,0,0
237268,1,14,1999,69,0,38,173310.47,149860,246,77,0,0
237377,1,14,2078,74,0,38,173310.47,149860,246,77,0,0
237481,1,15,2089,75,0,38,173310.47,149860,246,77,0,0
237633,1,15,2199,76,0,38,173310.47,149860,246,77,0,0
237750,1,16,2241,77,0,38,173310.47,149860,246,77,0,0
237876,1,16,2384,77,0,38,173311.55,149860,246,77,0,0
237975,1,17,2451,78,0,38,173311.55,149860,246,77,0,0
238129,1,17,2487,78,0,38,173311.55,149860,246,77,0,0
238250,1,18,2615,75,0,38,173311.55,149860,246,77,0,0
238376,1,19,2725,67,0,38,173311.55,149860,246,77,0,0
238468,1,19,2699,38,0,38,173311.55,149860,246,77,0,0
238607,1,19,2699,38,0,38,173311.55,149860,246,77,0,0
238729,1,19,2574,0,0,38,173312.55,149860,246,77,0,0
238850,1,20,2436,0,0,38,173312.55,149860,246,77,0,0
238975,1,20,2208,0,0,38,173312.55,149860,246,77,0,0
238975,1,20,2208,0,0,38,173312.55,149860,246,77,0,0
239196,1,20,2061,0,0,38,173312.55,149860,246,77,0,0
239329,1,20,1981,0,0,38,173312.55,149860,246,77,0,0
239445,1,20,1892,0,0,38,173312.55,149860,246,77,0,0
239476,1,20,1860,0,0,38,173312.55,149860,246,77,0,0
239675,1,19,1644,0,0,38,173312.55,149860,246,77,0,0
239775,1,20,1565,10,0,38,173312.55,149860,246,77,0,0
239920,1,20,1504,19,0,38,173312.55,149860,246,77,0,0
239975,1,20,1536,32,0,38,173312.55,149860,246,77,0,0
240129,1,20,1550,56,0,38,173312.55,149860,246,77,0,0
240275,1,20,1591,75,0,38,173312.55,149860,246,77,0,0
240376,1,21,1627,90,0,38,173312.55,149860,246,77,0,0
240475,1,21,1644,95,0,38,173312.55,149860,246,77,0,0
240620,1,21,1680,95,0,38,173312.55,149860,246,77,0,0
240750,1,22,1727,99,0,38,173313.61,149860,246,77,0,0
240870,1,23,1773,99,0,38,173313.61,149860,246,77,0,0
240978,1,23,1819,99,0,38,173313.61,149860,246,77,0,0
241129,1,23,1876,99,0,38,173313.61,149860,246,77,0,0
241250,1,25,1936,99,0,38,173313.61,149860,246,77,0,0
241370,1,26,2012,99,0,38,173314.66,149860,246,77,0,0
241475,1,26,2021,99,0,38,173314.66,149860,246,77,0,0
241475,1,26,2021,99,0,38,173314.66,149860,246,77,0,0
241729,1,26,2122,99,0,38,173314.66,149860,246,77,0,0
241850,1,28,2157,99,0,38,173314.66,149860,246,77,0,0
241977,1,29,2191,100,0,38,173315.69,149860,246,77,0,0
242120,1,29,2263,100,0,38,173315.69,149860,246,77,0,0
242229,1,30,2293,100,0,38,173315.69,149860,246,77,0,0
242350,1,31,2360,88,0,38,173315.69,149860,246,77,0,0
242468,1,31,2396,79,0,38,173316.77,149860,246,77,0,0
242604,1,31,2396,79,0,38,173316.77,149860,246,77,0,0
242729,1,31,2375,1,0,38,173316.77,149860,246,77,0,0
242850,1,32,2418,0,0,38,173316.77,149860,246,77,0,0
242977,1,32,2423,0,0,38,173316.77,149860,246,77,0,0
243120,1,32,2420,0,0,38,173316.77,149860,246,77,0,0
243229,1,32,2423,0,0,38,173316.77,149860,246,77,0,0
243350,1,32,2425,0,0,38,173316.77,149860,246,77,0,0
243468,1,32,2393,0,0,38,173316.77,149860,246,77,0,0
243604,1,32,2393,0,0,38,173316.77,149860,246,77,0,0
243729,1,32,2372,0,0,38,173316.77,149860,246,77,0,0
243850,1,31,2359,0,0,38,173316.77,149860,246,77,0,0
243968,1,31,2344,0,0,38,173316.77,149860,246,77,0,0
243977,1,31,2344,0,0,38,173316.77,149860,246,77,0,0
244220,1,31,2304,0,0,38,173316.77,149860,246,77,0,0
244329,1,31,2332,0,0,38,173316.77,149860,246,77,0,0
244450,1,30,2299,0,0,38,173316.77,149860,246,77,0,0
244476,1,30,2299,0,0,38,173316.77,149860,246,77,0,0
244695,1,30,2271,0,0,38,173316.77,149860,246,77,0,0
244815,1,30,2253,0,0,38,173316.77,149860,246,77,0,0
244929,1,29,2208,0,0,38,173316.77,149860,246,77,0,0
244979,1,29,2208,0,0,38,173316.77,149860,246,77,0,0
245175,1,29,2176,0,0,38,173316.77,149860,246,77,0,0
245275,1,28,2144,0,0,38,173316.77,149860,246,77,0,0
245376,1,28,2144,0,6,38,173316.77,149860,246,77,0,0
245476,1,28,2112,0,6,38,173316.77,149860,246,77,0,0
245629,1,28,2112,0,6,38,173316.77,149860,246,77,0,0
245775,1,27,2080,0,6,38,173316.77,149860,246,77,0,0
245876,1,27,2048,0,6,38,173316.77,149860,246,77,0,0
245979,1,27,2048,0,4,38,173316.77,149860,246,77,0,0
245979,1,27,2048,0,4,38,173316.77,149860,246,77,0,0
246250,1,26,2016,0,6,38,173316.77,149860,246,77,0,0
246376,1,26,1984,0,2,38,173316.77,149860,246,77,0,0
246476,1,26,1984,0,0,38,173316.77,149860,246,77,0,0
246628,1,26,1952,0,0,38,173316.77,149860,246,77,0,0
246750,1,25,1952,0,0,38,173316.77,149860,246,78,0,0
246850,1,25,1920,0,0,38,173316.77,149860,246,78,0,0
246979,1,25,1888,0,0,38,173316.77,149860,246,78,0,0
246979,1,25,1888,0,0,38,173316.77,149860,246,78,0,0
247229,1,25,1888,0,0,38,173316.77,149860,246,78,0,0
247329,1,25,1856,0,0,38,173316.77,149860,246,78,0,0
247461,1,24,1856,0,0,38,173316.77,149860,246,78,0,0
247476,1,24,1824,0,0,38,173316.77,149860,246,78,0,0
247695,1,24,1792,0,0,38,173316.77,149860,246,78,0,0
247775,1,24,1792,0,0,38,173316.77,149860,246,78,0,0
247929,1,23,1760,0,0,38,173316.77,149860,246,78,0,0
247979,1,23,1760,0,0,38,173316.77,149860,246,78,0,0
248150,1,23,1760,0,0,38,173316.77,149860,246,78,0,0
248275,1,23,1728,0,0,38,173316.77,149860,246,78,0,0
248420,1,23,1696,0,0,38,173316.77,149860,246,78,0,0
248476,1,22,1696,0,0,38,173316.77,149860,246,78,0,0
248629,1,22,1696,0,0,38,173316.77,149860,246,78,0,0
248775,1,22,1664,0,0,38,173316.77,149860,246,78,0,0
248876,1,22,1632,0,0,38,173316.77,149860,246,78,0,0
248979,1,21,1632,0,0,38,173316.77,149860,246,78,0,0
249129,1,21,1600,0,0,38,173316.77,149860,246,78,0,0
249269,1,21,1600,0,0,38,173316.77,149860,246,78,0,0
249376,1,21,1568,0,0,38,173316.77,149860,246,78,0,0
249476,1,21,1568,0,0,38,173316.77,149860,246,78,0,0
249629,1,21,1568,0,0,38,173316.77,149860,246,78,0,0
249750,1,20,1536,0,0,38,173316.77,149860,246,78,0,0
249876,1,20,1504,0,0,38,173316.77,149860,246,78,0,0
249979,1,20,1504,0,0,38,173316.77,149860,246,78,0,0
249979,1,20,1504,0,0,38,173316.77,149860,246,78,0,0
250250,1,19,1472,0,0,38,173316.77,149860,246,78,0,0
250370,1,19,1440,0,0,38,173316.77,149860,246,78,0,0
250475,1,19,1440,0,0,38,173316.77,149860,246,78,0,0
250629,1,19,1408,0,0,38,173316.77,149860,246,78,0,0
250750,1,18,1376,0,0,38,173316.77,149860,246,78,0,0
250870,1,18,1376,0,0,38,173316.77,149860,246,78,0,0
250976,1,18,1344,8,0,38,173316.77,149860,246,78,0,0
251120,1,18,1393,16,0,38,173316.77,149860,246,78,0,0
251228,1,18,1346,28,0,38,173316.77,149860,246,78,0,0
251350,1,18,1356,36,0,38,173316.77,149860,246,78,0,0
251475,1,18,1404,45,0,38,173317.78,149861,246,78,0,0
251475,1,18,1404,45,0,38,173317.78,149861,246,78,0,0
251731,1,18,1376,73,0,38,173317.78,149861,246,78,0,0
251850,1,18,1384,84,0,38,173317.78,149861,246,78,0,0
251975,1,18,1433,89,0,38,173317.78,149861,246,78,0,0
252111,1,18,1462,89,0,38,173317.78,149861,246,78,0,0
252231,1,19,1494,96,0,38,173317.78,149861,246,78,0,0
252350,1,20,1505,96,0,38,173317.78,149861,246,78,0,0
252470,1,20,1580,97,0,38,173317.78,149861,246,78,0,0
252475,1,20,1580,97,0,38,173317.78,149861,246,78,0,0
252695,1,21,1632,97,0,38,173318.83,149861,246,78,0,0
252829,1,22,1699,122,0,38,173318.83,149861,246,78,0,0
252945,1,22,1745,122,0,38,173318.83,149861,246,78,0,0
252975,1,23,1777,122,0,38,173318.83,149861,246,78,0,0
253187,1,24,1830,122,0,38,173318.83,149861,246,78,0,0
253275,1,24,1911,117,0,38,173318.83,149861,246,78,0,0
253420,1,25,1959,114,0,38,173319.88,149861,246,78,0,0
253476,1,26,1959,110,0,38,173319.88,149861,249,78,0,0
253628,1,26,2004,105,0,38,173319.88,149861,249,78,0,0
253775,1,27,2113,93,0,38,173319.88,149861,249,78,0,0
253876,1,28,2138,89,0,38,173320.91,149861,249,78,0,0
253975,1,28,2200,85,0,38,173320.91,149861,249,78,0,0
254136,1,28,2196,81,0,38,173320.91,149861,249,78,0,0
254269,1,30,2268,77,0,38,173320.91,149861,249,78,0,0
254375,1,30,2277,77,0,38,173320.91,149861,249,78,0,0
254476,1,30,2318,77,0,38,173320.91,149861,249,78,0,0
254629,1,30,2311,74,0,38,173320.91,149861,249,78,0,0
254750,1,31,2362,74,0,38,173321.94,149861,249,78,0,0
254876,1,31,2399,71,0,38,173321.94,149861,249,78,0,0
254975,1,32,2407,64,0,38,173321.94,149861,249,78,0,0
254975,1,32,2407,64,0,38,173321.94,149861,249,78,0,0
255229,1,32,2447,41,0,38,173321.94,149861,249,78,0,0
255350,1,32,2375,24,0,38,173321.94,149861,249,78,0,0
255476,1,32,2407,10,0,38,173321.94,149861,249,78,0,0
