timestamp,ignition,speed,rpm,throttle,brake,fuel_level,fuel_cons,distance,range,oil_temp,esp,rear_gear
191479,1,35,2669,130,0,37,167649.52,149781,254,86,0,0
191577,1,35,2699,132,0,37,167649.52,149781,254,86,0,0
191727,1,35,2797,153,0,37,167649.52,149781,254,86,0,0
191827,1,36,2831,155,0,37,167649.52,149781,254,86,0,0
191965,1,38,2933,155,0,37,167650.69,149781,254,86,0,0
192077,1,38,2994,154,0,37,167650.69,149781,254,86,0,0
192077,1,38,2994,154,0,37,167650.69,149781,254,86,0,0
192321,1,40,3105,143,0,37,167651.75,149781,254,86,0,0
192427,1,41,3185,127,0,37,167652.80,149781,254,86,0,0
192552,1,42,3257,123,0,37,167652.80,149781,254,86,0,0
192577,1,42,3287,123,0,37,167652.80,149781,254,86,0,0
192789,1,44,3360,122,0,37,167653.86,149781,254,86,0,0
192880,1,45,3399,112,0,37,167653.86,149781,254,86,0,0
193027,1,45,3506,101,0,37,167654.88,149781,254,86,0,0
193123,1,46,3513,101,0,37,167654.88,149781,254,86,0,0
193265,1,46,3380,69,0,37,167655.94,149781,254,86,0,0
193380,1,46,3327,0,0,37,167655.94,149781,254,86,0,0
193479,1,46,3209,0,0,37,167655.94,149781,254,86,0,0
193577,1,46,3063,0,0,37,167655.94,149781,254,86,0,0
193738,1,46,2967,0,0,37,167655.94,149781,254,86,0,0
193865,1,47,2403,43,0,37,167655.94,149781,254,86,0,0
193977,1,46,2572,70,0,37,167655.94,149781,254,86,0,0
194077,1,46,2433,90,0,37,167655.94,149781,254,86,0,0
194227,1,46,2465,116,0,37,167655.94,149781,254,86,0,0
194352,1,47,2511,116,0,37,167656.95,149781,254,86,0,0
194479,1,47,2551,116,0,37,167656.95,149781,254,86,0,0
194577,1,48,2555,112,0,37,167656.95,149781,254,86,0,0
194577,1,48,2555,112,0,37,167656.95,149781,254,86,0,0
194827,1,48,2580,104,0,37,167658.09,149781,254,86,0,0
194965,1,49,2604,98,0,37,167658.09,149781,254,86,0,0
195077,1,49,2615,83,0,37,167658.09,149781,254,86,0,0
195077,1,49,2615,83,0,37,167658.09,149781,254,86,0,0
195321,1,50,2552,81,0,37,167659.16,149781,254,86,0,0
195429,1,50,2547,0,0,37,167659.16,149781,254,86,0,0
195552,1,49,2454,0,0,37,167659.16,149781,254,86,0,0
195626,1,49,2244,0,0,37,167659.16,149781,254,86,0,0
195787,1,50,1967,2,0,37,167659.16,149781,254,87,0,0
195880,1,49,1973,38,0,37,167659.16,149781,254,87,0,0
196029,1,49,2000,46,0,37,167659.16,149781,254,87,0,0
196095,1,49,1917,46,0,37,167659.16,149781,254,87,0,0
196265,1,49,1973,46,0,37,167659.16,149781,254,87,0,0
196380,1,49,1978,29,0,37,167659.16,149781,254,87,0,0
196515,1,49,1957,28,0,37,167659.16,149781,254,87,0,0
196615,1,49,1965,27,0,37,167659.16,149781,254,87,0,0
196615,1,49,1965,27,0,37,167659.16,149781,254,87,0,0
196865,1,49,1965,26,0,37,167659.16,149781,254,87,0,0
196977,1,49,1933,26,0,37,167660.19,149781,254,87,0,0
197077,1,49,1928,26,0,37,167660.19,149781,254,87,0,0
197252,1,49,1924,22,0,37,167660.19,149781,254,87,0,0
197366,1,49,1924,3,0,37,167660.19,149781,254,87,0,0
197479,1,49,1933,0,0,37,167660.19,149781,254,87,0,0
197577,1,48,1910,0,0,37,167660.19,149781,254,87,0,0
197616,1,48,1910,0,0,37,167660.19,149781,254,87,0,0
197852,1,48,1925,0,0,37,167660.19,149781,254,87,0,0
197977,1,48,1892,0,0,37,167660.19,149781,254,87,0,0
198077,1,48,1857,0,0,37,167660.19,149781,254,87,0,0
198121,1,48,1857,0,0,37,167660.19,149781,254,87,0,0
198327,1,47,1882,0,0,37,167660.19,149781,254,87,0,0
198462,1,47,1869,0,0,37,167660.19,149781,254,87,0,0
198577,1,47,1881,0,10,37,167660.19,149781,254,87,0,0
198577,1,47,1881,0,10,37,167660.19,149781,254,87,0,0
198821,1,47,1835,0,10,37,167660.19,149781,254,87,0,0
198927,1,46,1815,0,42,37,167660.19,149781,254,87,0,0
199052,1,45,1805,0,46,37,167660.19,149781,254,87,0,0
199138,1,45,1788,0,46,37,167660.19,149781,254,87,0,0
199290,1,45,1787,0,0,37,167660.19,149781,254,87,0,0
199380,1,45,1773,0,0,37,167660.19,149781,254,87,0,0
199527,1,44,1755,0,0,37,167660.19,149781,254,87,0,0
199649,1,44,1741,0,0,37,167660.19,149781,254,87,0,0
199765,1,44,1741,0,0,37,167660.19,149781,254,87,0,0
199880,1,43,1740,0,2,37,167660.19,149781,254,87,0,0
199977,1,43,1664,0,4,37,167660.19,149781,254,87,0,0
200119,1,43,1696,0,6,37,167660.19,149781,254,87,0,0
200252,1,43,1696,0,6,37,167660.19,149781,254,87,0,0
200365,1,42,1664,0,8,37,167660.19,149781,254,87,0,0
200479,1,42,1664,0,28,37,167660.19,149781,254,87,0,0
200577,1,42,1632,0,52,37,167660.19,149781,254,87,0,0
200733,1,41,1632,0,52,37,167660.19,149781,254,87,0,0
200865,1,40,1568,0,52,37,167660.19,149781,254,87,0,0
200977,1,40,1568,0,52,37,167660.19,149781,254,87,0,0
201077,1,39,1536,0,26,37,167660.19,149781,254,87,0,0
201245,1,39,1536,0,26,37,167660.19,149781,254,87,0,0
201365,1,38,1472,0,20,37,167660.19,149781,254,87,0,0
201479,1,38,1504,0,18,37,167660.19,149781,254,87,0,0
201577,1,38,1472,0,18,37,167660.19,149781,254,87,0,0
201577,1,38,1472,0,18,37,167660.19,149781,254,87,0,0
201852,1,37,1440,0,52,37,167660.19,149781,254,87,0,0
201965,1,36,1408,0,54,37,167660.19,149781,254,87,0,0
202077,1,36,1408,0,56,37,167660.19,149781,254,87,0,0
202077,1,36,1408,0,56,37,167660.19,149781,254,87,0,0
202327,1,35,1344,0,56,37,167660.19,149781,254,87,0,0
202447,1,34,1344,0,54,37,167660.19,149781,254,87,0,0
202565,1,33,1312,0,56,37,167660.19,149781,254,87,0,0
202615,1,33,1280,0,54,37,167660.19,149781,254,87,0,0
202765,1,33,1248,0,54,37,167660.19,149781,254,87,0,0
202915,1,32,1276,0,38,37,167661.19,149781,254,87,0,0
203027,1,31,1226,0,40,37,167661.19,149781,254,87,0,0
203077,1,31,1226,0,38,37,167661.19,149781,254,87,0,0
203252,1,30,1226,0,38,37,167661.19,149781,254,87,0,0
203380,1,30,1155,0,46,37,167661.19,149781,254,87,0,0
203515,1,29,1154,0,56,37,167661.19,149781,254,87,0,0
203615,1,29,1122,0,62,37,167661.19,149781,254,87,0,0
203765,1,29,1107,0,62,37,167661.19,149781,254,87,0,0
203880,1,27,1073,0,64,37,167661.19,149781,254,87,0,0
203977,1,27,1071,0,62,37,167661.19,149781,254,87,0,0
204116,1,26,1040,0,62,37,167661.19,149781,254,87,0,0
204252,1,25,1040,0,62,37,167661.19,149781,254,87,0,0
204365,1,25,1021,0,52,37,167661.19,149781,254,87,0,0
204478,1,24,961,0,58,37,167661.19,149781,254,87,0,0
204615,1,24,933,0,54,37,167661.19,149781,254,87,0,0
204615,1,24,933,0,54,37,167661.19,149781,254,87,0,0
204852,1,23,910,0,48,37,167661.19,149781,254,87,0,0
204968,1,22,924,0,44,37,167661.19,149781,254,87,0,0
205077,1,22,865,0,38,37,167661.19,149781,254,87,0,0
205077,1,22,865,0,38,37,167661.19,149781,254,87,0,0
205327,1,22,872,0,50,37,167661.19,149781,254,87,0,0
205447,1,21,845,0,52,37,167661.19,149781,254,87,0,0
205565,1,20,823,0,52,37,167661.19,149781,254,87,0,0
205615,1,20,823,0,58,37,167661.19,149781,254,87,0,0
205765,1,20,1107,0,58,37,167661.19,149781,254,87,0,0
205915,1,19,1069,0,60,37,167661.19,149781,254,87,0,0
206027,1,18,1107,0,56,37,167661.19,149781,254,87,0,0
206115,1,18,1101,0,42,37,167661.19,149781,254,87,0,0
206277,1,17,1101,0,38,37,167661.19,149781,254,87,0,0
206380,1,17,1102,0,42,37,167662.20,149781,254,87,0,0
206515,1,16,1105,0,42,37,167662.20,149781,254,87,0,0
206615,1,16,1105,0,38,37,167662.20,149781,254,87,0,0
206765,1,16,1106,0,38,37,167662.20,149781,254,87,0,0
206880,1,15,1106,0,76,37,167662.20,149781,254,87,0,0
206977,1,14,1106,0,76,37,167662.20,149781,254,87,0,0
207116,1,14,1106,0,0,37,167662.20,149781,254,87,0,0
207267,1,14,1106,0,0,37,167662.20,149781,254,87,0,0
207380,1,13,1107,0,0,37,167662.20,149781,254,87,0,0
207478,1,13,1107,0,0,37,167662.20,149781,254,87,0,0
207615,1,13,1075,0,0,37,167662.20,149781,254,87,0,0
207729,1,13,1075,0,0,37,167662.20,149781,254,87,0,0
207868,1,13,1012,0,0,37,167662.20,149781,254,87,0,0
207977,1,13,985,4,0,37,167662.20,149781,254,87,0,0
208077,1,13,1046,6,0,37,167662.20,149781,254,87,0,0
208241,1,13,1046,10,0,37,167662.20,149781,254,87,0,0
208365,1,13,1043,16,0,37,167662.20,149781,254,87,0,0
208479,1,13,1035,21,0,37,167662.20,149781,254,87,0,0
208577,1,13,1040,22,0,37,167662.20,149781,254,87,0,0
208645,1,13,1072,24,0,37,167662.20,149781,254,87,0,0
208827,1,13,1106,30,0,37,167663.23,149781,254,87,0,0
208952,1,14,1100,36,0,37,167663.23,149781,254,87,0,0
209077,1,14,1126,46,0,37,167663.23,149781,254,87,0,0
209159,1,14,1126,50,0,37,167663.23,149781,254,87,0,0
209315,1,14,1148,50,0,37,167663.23,149781,254,87,0,0
209415,1,15,1127,58,0,37,167663.23,149781,254,87,0,0
209552,1,15,1192,68,0,37,167663.23,149781,254,87,0,0
209577,1,15,1167,68,0,37,167663.23,149781,254,87,0,0
209779,1,15,1246,68,0,37,167663.23,149781,254,87,0,0
209880,1,16,1188,76,0,37,167663.23,149781,254,87,0,0
210027,1,16,1254,86,0,37,167664.23,149781,254,87,0,0
210132,1,16,1249,92,0,37,167664.23,149781,254,87,0,0
210252,1,17,1279,92,0,37,167664.23,149781,254,87,0,0
210380,1,17,1327,101,0,37,167664.23,149781,254,87,0,0
210478,1,17,1367,105,0,37,167664.23,149781,254,87,0,0
210615,1,18,1376,114,0,37,167664.23,149781,254,87,0,0
210753,1,18,1376,117,0,37,167664.23,149781,254,87,0,0
210880,1,19,1472,117,0,37,167664.23,149781,254,87,0,0
210977,1,19,1513,117,0,37,167664.23,149781,254,87,0,0
211115,1,20,1586,117,0,37,167665.30,149781,254,87,0,0
211269,1,20,1615,117,0,37,167665.30,149781,254,87,0,0
211379,1,21,1692,115,0,37,167665.30,149781,254,87,0,0
211479,1,22,1668,113,0,37,167665.30,149781,254,87,0,0
211577,1,22,1735,110,0,37,167665.30,149781,254,87,0,0
211577,1,22,1735,110,0,37,167665.30,149781,254,87,0,0
211865,1,24,1886,101,0,37,167666.30,149781,254,87,0,0
211977,1,24,1889,101,0,37,167666.30,149781,254,87,0,0
212077,1,25,1949,100,0,37,167666.30,149781,254,87,0,0
212239,1,25,1981,100,0,37,167666.30,149781,254,87,0,0
212352,1,26,2040,98,0,37,167666.30,149781,254,87,0,0
212478,1,27,2062,98,0,37,167667.31,149781,254,87,0,0
212577,1,27,2126,98,0,37,167667.31,149781,254,87,0,0
212636,1,27,2158,98,0,37,167667.31,149781,254,87,0,0
212828,1,28,2161,98,0,37,167667.31,149781,254,87,0,0
212952,1,28,2193,98,0,37,167667.31,149781,254,87,0,0
213067,1,29,2260,97,0,37,167667.31,149781,254,87,0,0
213132,1,29,2292,90,0,37,167668.39,149781,254,87,0,0
213277,1,30,2278,90,0,37,167668.39,149781,254,87,0,0
213427,1,30,2325,76,0,37,167668.39,149781,254,87,0,0
213527,1,30,2314,76,0,37,167668.39,149781,254,87,0,0
213577,1,31,2361,76,0,37,167668.39,149781,254,87,0,0
213767,1,31,2386,76,0,37,167668.39,149781,254,87,0,0
213879,1,31,2426,70,0,37,167669.41,149781,254,87,0,0
214027,1,32,2401,68,0,37,167669.41,149781,254,87,0,0
214132,1,32,2461,68,0,37,167669.41,149781,254,87,0,0
214276,1,32,2450,68,0,37,167669.41,149781,254,87,0,0
214380,1,32,2480,59,0,37,167669.41,149781,254,87,0,0
214515,1,33,2454,8,0,37,167669.41,149781,247,87,0,0
214615,1,33,2452,0,0,37,167670.44,149781,247,87,0,0
214752,1,33,2452,0,0,37,167670.44,149781,247,87,0,0
214879,1,32,2457,0,0,37,167670.44,149781,247,87,0,0
214977,1,32,2458,0,0,37,167670.44,149781,247,87,0,0
215077,1,32,2458,11,0,37,167670.44,149781,247,87,0,0
215252,1,32,2458,25,0,37,167670.44,149781,247,87,0,0
215368,1,32,2512,27,0,37,167670.44,149781,247,87,0,0
215478,1,32,2384,27,0,37,167670.44,149781,247,87,0,0
215577,1,32,2447,35,0,37,167670.44,149781,247,87,0,0
215749,1,32,2479,44,0,37,167670.44,149781,247,87,0,0
215867,1,32,2472,44,0,37,167670.44,149781,247,87,0,0
215976,1,32,2447,44,0,37,167670.44,149781,247,87,0,0
216077,1,32,2476,44,0,37,167670.44,149781,247,87,0,0
216126,1,32,2476,44,0,37,167671.48,149781,247,87,0,0
216326,1,32,2465,52,0,37,167671.48,149781,247,87,0,0
216454,1,32,2525,52,0,37,167671.48,149781,247,87,0,0
216576,1,33,2503,50,0,37,167671.48,149781,247,87,0,0
216632,1,33,2503,50,0,37,167671.48,149781,247,87,0,0
216776,1,33,2511,50,0,37,167671.48,149781,247,87,0,0
216927,1,33,2496,50,0,37,167671.48,149781,247,87,0,0
217026,1,33,2524,50,0,37,167671.48,149781,247,87,0,0
217115,1,33,2552,50,0,37,167672.50,149781,247,87,0,0
217276,1,33,2559,50,0,37,167672.50,149781,247,87,0,0
217379,1,33,2588,50,0,37,167672.50,149781,247,87,0,0
217526,1,34,2582,50,0,37,167672.50,149781,247,87,0,0
217632,1,34,2580,50,0,37,167672.50,149781,247,87,0,0
217776,1,34,2584,50,0,37,167672.50,149781,247,87,0,0
217879,1,34,2572,59,0,37,167672.50,149781,247,87,0,0
218015,1,34,2602,57,0,37,167672.50,149781,247,87,0,0
218115,1,35,2610,40,0,37,167673.52,149781,247,87,0,0
218267,1,34,2575,23,0,37,167673.52,149781,247,87,0,0
218379,1,34,2571,22,0,37,167673.52,149781,247,87,0,0
218515,1,34,2607,24,0,37,167673.52,149781,247,87,0,0
218632,1,33,2620,25,0,37,167673.52,149781,247,87,0,0
218632,1,33,2620,25,0,37,167673.52,149781,247,87,0,0
218879,1,34,2577,35,0,37,167673.52,149781,247,87,0,0
218976,1,34,2564,39,0,37,167673.52,149781,247,87,0,0
219115,1,34,2598,42,0,37,167673.52,149781,247,87,0,0
219260,1,34,2602,42,0,37,167673.52,149781,247,87,0,0
219379,1,34,2571,32,0,37,167674.56,149781,247,87,0,0
219478,1,34,2586,31,0,37,167674.56,149781,247,87,0,0
219615,1,34,2614,23,0,37,167674.56,149781,247,87,0,0
219751,1,34,2607,10,0,37,167674.56,149781,247,87,0,0
219879,1,34,2599,0,0,37,167674.56,149781,247,87,0,0
219976,1,34,2563,0,0,37,167674.56,149781,247,87,0,0
220115,1,34,2530,0,0,37,167674.56,149781,247,87,0,0
220153,1,34,2530,0,0,37,167674.56,149781,247,87,0,0
220367,1,33,2504,0,0,37,167674.56,149781,247,87,0,0
220478,1,33,2513,0,0,37,167674.56,149782,247,87,0,0
220576,1,33,2554,0,0,37,167674.56,149782,247,87,0,0
220632,1,33,2522,0,0,37,167674.56,149782,247,87,0,0
220826,1,33,2491,0,0,37,167674.56,149782,247,87,0,0
220951,1,32,2458,0,0,37,167674.56,149782,247,87,0,0
221077,1,32,2462,0,6,37,167674.56,149782,247,87,0,0
221077,1,32,2462,0,6,37,167674.56,149782,247,87,0,0
221315,1,32,2398,0,22,37,167674.56,149782,247,87,0,0
221426,1,32,2397,0,28,37,167674.56,149782,247,87,0,0
221552,1,31,2365,0,28,37,167674.56,149782,247,87,0,0
221615,1,31,2318,0,32,37,167674.56,149782,247,87,0,0
221776,1,31,2318,0,36,37,167674.56,149782,247,87,0,0
221879,1,30,2240,0,46,37,167674.56,149782,247,87,0,0
222026,1,29,2144,0,64,37,167674.56,149782,247,87,0,0
222076,1,28,2144,0,72,37,167674.56,149782,247,87,0,0
222268,1,28,2048,0,72,37,167674.56,149782,247,87,0,0
222379,1,27,1984,0,78,37,167674.56,149782,247,87,0,0
222515,1,26,1920,0,80,37,167674.56,149782,247,87,0,0
222615,1,26,1856,0,80,37,167674.56,149782,247,87,0,0
222751,1,24,1856,0,80,37,167674.56,149782,247,87,0,0
222879,1,23,1696,0,130,37,167674.56,149782,247,87,0,0
222976,1,23,1585,0,132,37,167674.56,149782,247,87,0,0
223116,1,22,1564,0,130,37,167674.56,149782,247,87,0,0
223257,1,21,1566,0,128,37,167675.58,149782,247,87,0,0
223379,1,19,1454,0,134,37,167675.58,149782,247,87,0,0
223478,1,18,1420,0,136,37,167675.58,149782,247,87,0,0
223615,1,17,1387,0,130,37,167675.58,149782,247,87,0,0
223662,1,16,1387,0,130,37,167675.58,149782,247,87,0,0
223851,1,15,1321,0,122,37,167675.58,149782,247,87,0,0
223968,1,14,1290,0,118,37,167675.58,149782,247,87,0,0
224076,1,13,1289,0,92,37,167675.58,149782,247,87,0,0
224076,1,13,1289,0,92,37,167675.58,149782,247,87,0,0
224321,1,13,1225,0,64,37,167675.58,149782,247,87,0,0
224436,1,11,1225,0,12,37,167675.58,149782,247,87,0,0
224551,1,11,1225,0,0,37,167675.58,149782,247,87,0,0
224661,1,11,1195,0,0,37,167675.58,149782,247,87,0,0
224776,1,11,1195,0,0,37,167675.58,149782,247,87,0,0
224917,1,10,1162,0,0,37,167675.58,149782,247,87,0,0
225026,1,10,1194,0,0,37,167675.58,149782,247,87,0,0
225115,1,10,1195,0,0,37,167675.58,149782,247,87,0,0
225267,1,9,1316,0,0,37,167675.58,149782,247,87,0,0
225379,1,9,1375,7,0,37,167675.58,149782,247,87,0,0
225516,1,9,1313,9,0,37,167675.58,149782,247,87,0,0
225632,1,9,1229,13,0,37,167675.58,149782,247,87,0,0
225769,1,8,1202,13,0,37,167675.58,149782,247,87,0,0
225879,1,8,1241,47,0,37,167675.58,149782,247,87,0,0
225976,1,8,1329,60,0,37,167675.58,149782,247,87,0,0
226076,1,8,1313,79,0,37,167675.58,149782,247,87,0,0
226145,1,8,1313,79,0,37,167675.58,149782,247,87,0,0
226351,1,10,1470,81,0,37,167676.61,149782,247,87,0,0
226478,1,10,1518,81,0,37,167676.61,149782,247,87,0,0
226576,1,11,1588,81,0,37,167676.61,149782,247,87,0,0
226632,1,11,1652,81,0,37,167676.61,149782,247,87,0,0
226826,1,11,1811,81,0,37,167676.61,149782,247,87,0,0
226951,1,13,1853,82,0,37,167676.61,149782,247,87,0,0
227067,1,13,1905,84,0,37,167676.61,149782,247,87,0,0
227132,1,13,1937,88,0,37,167676.61,149782,247,87,0,0
227280,1,13,1978,88,0,37,167676.61,149782,247,87,0,0
227417,1,14,2192,94,0,37,167677.66,149782,247,87,0,0
227526,1,15,2261,98,0,37,167677.66,149782,247,87,0,0
227660,1,16,2349,99,0,37,167677.66,149782,247,87,0,0
227776,1,16,2403,99,0,37,167677.66,149782,247,87,0,0
227879,1,17,2580,99,0,37,167677.66,149782,247,87,0,0
228026,1,18,2718,99,0,37,167678.75,149782,247,87,0,0
228116,1,19,2826,99,0,37,167678.75,149782,247,87,0,0
228168,1,19,2826,98,0,37,167678.75,149782,247,87,0,0
228379,1,21,3026,87,0,37,167678.75,149782,247,87,0,0
228478,1,21,3100,84,0,37,167678.75,149782,247,87,0,0
228616,1,22,3149,82,0,37,167679.88,149782,247,87,0,0
228651,1,22,3149,76,0,37,167679.88,149782,247,87,0,0
228851,1,23,3253,26,0,37,167679.88,149782,247,87,0,0
228976,1,23,3106,0,0,37,167679.88,149782,247,87,0,0
229076,1,23,2996,0,0,37,167679.88,149782,247,87,0,0
229132,1,23,2932,0,0,37,167679.88,149782,247,87,0,0
229326,1,23,2627,0,0,37,167679.88,149782,247,87,0,0
229446,1,23,2529,11,0,37,167679.88,149782,247,87,0,0
229567,1,23,2358,25,0,37,167679.88,149782,247,87,0,0
229651,1,23,2198,41,0,37,167679.88,149782,247,87,0,0
229792,1,23,2054,41,0,37,167679.88,149782,247,87,0,0
229926,1,24,1878,88,0,37,167680.91,149782,247,87,0,0
230073,1,24,1876,109,0,37,167680.91,149782,247,87,0,0
230151,1,24,1908,118,0,37,167680.91,149782,247,87,0,0
230279,1,24,1927,118,0,37,167680.91,149782,247,87,0,0
230426,1,25,1952,119,0,37,167680.91,149782,247,87,0,0
230551,1,26,2043,121,0,37,167680.91,149782,247,87,0,0
230776,1,27,2127,121,0,37,167682.00,149782,247,87,0,0
230967,1,28,2181,122,0,37,167682.00,149782,247,87,0,0
231076,1,29,2219,123,0,37,167682.00,149782,247,87,0,0
231196,1,29,2296,124,0,37,167683.05,149782,247,87,0,0
231276,1,30,2330,124,0,37,167683.05,149782,247,87,0,0
231419,1,30,2392,124,0,37,167683.05,149782,247,87,0,0
231567,1,32,2441,124,0,37,167683.05,149782,247,87,0,0
231676,1,32,2503,124,0,37,167684.11,149782,247,87,0,0
231776,1,33,2552,124,0,37,167684.11,149782,247,87,0,0
231919,1,33,2616,124,0,37,167684.11,149782,247,87,0,0
232026,1,34,2687,124,0,37,167685.12,149782,247,87,0,0
232151,1,35,2736,123,0,37,167685.12,149782,247,87,0,0
232276,1,36,2804,122,0,37,167686.23,149782,247,87,0,0
232276,1,36,2804,122,0,37,167686.23,149782,247,87,0,0
232482,1,37,2836,119,0,37,167686.23,149782,247,87,0,0
232632,1,38,2956,108,0,37,167686.23,149782,247,87,0,0
232751,1,39,3003,103,0,37,167687.38,149782,247,87,0,0
232776,1,39,3010,103,0,37,167687.38,149782,247,87,0,0
232976,1,40,3065,100,0,37,167687.38,149782,247,87,0,0
233076,1,41,3107,98,0,37,167687.38,149782,247,87,0,0
233218,1,41,3161,96,0,37,167688.53,149782,247,87,0,0
233276,1,42,3188,96,0,37,167688.53,149782,247,87,0,0
233446,1,42,3188,87,0,37,167688.53,149782,247,87,0,0
233576,1,42,3142,47,0,37,167688.53,149782,247,87,0,0
233696,1,42,3098,0,0,37,167688.53,149782,247,87,0,0
233770,1,42,2977,0,0,37,167689.58,149782,247,87,0,0
233926,1,42,2779,0,0,37,167689.58,149782,247,87,0,0
234051,1,42,2627,10,0,37,167689.58,149782,247,87,0,0
234176,1,42,2494,32,0,37,167689.58,149782,247,87,0,0
234276,1,42,2203,52,0,37,167689.58,149782,247,87,0,0
234430,1,42,2203,66,0,37,167689.58,149782,247,87,0,0
234551,1,42,2223,96,0,37,167689.58,149782,247,87,0,0
234676,1,42,2259,100,0,37,167689.58,149782,247,87,0,0
234776,1,43,2292,90,0,37,167689.58,149782,247,87,0,0
234776,1,43,2292,90,0,37,167689.58,149782,247,87,0,0
235026,1,43,2274,83,0,37,167690.64,149782,247,87,0,0
235151,1,43,2287,83,0,37,167690.64,149782,247,87,0,0
235276,1,43,2313,83,0,37,167690.64,149782,247,87,0,0
235327,1,43,2313,80,0,37,167690.64,149782,247,87,0,0
235480,1,44,2332,80,0,37,167690.64,149782,247,87,0,0
235618,1,44,2354,80,0,37,167690.64,149782,247,87,0,0
235726,1,44,2357,59,0,37,167691.67,149782,247,87,0,0
235770,1,44,2358,59,0,37,167691.67,149782,247,87,0,0
235976,1,44,2327,0,0,37,167691.67,149782,247,87,0,0
236076,1,44,2279,0,0,37,167691.67,149782,247,87,0,0
236218,1,44,2325,0,0,37,167691.67,149782,247,87,0,0
236276,1,43,2321,0,4,37,167691.67,149782,247,87,0,0
236429,1,43,2321,0,4,37,167691.67,149782,247,87,0,0
236576,1,43,2292,0,16,37,167691.67,149782,247,87,0,0
236696,1,43,2290,0,20,37,167691.67,149782,247,87,0,0
236770,1,43,2243,0,20,37,167691.67,149782,247,87,0,0
236926,1,43,2221,0,22,37,167691.67,149782,247,87,0,0
237051,1,42,2215,0,36,37,167691.67,149782,247,87,0,0
237176,1,42,2234,0,50,37,167691.67,149782,247,87,0,0
237276,1,41,2126,0,52,37,167691.67,149782,247,87,0,0
237428,1,41,2126,0,52,37,167691.67,149782,247,87,0,0
237567,1,39,2109,0,52,37,167691.67,149782,247,87,0,0
237676,1,39,2033,0,96,37,167691.67,149782,247,87,0,0
237776,1,38,2012,0,102,37,167691.67,149782,247,87,0,0
237926,1,38,1933,0,102,37,167691.67,149782,247,87,0,0
238051,1,36,1856,0,118,37,167691.67,149782,247,87,0,0
238170,1,35,1792,0,132,37,167691.67,149782,247,87,0,0
238276,1,34,1728,0,178,37,167691.67,149782,247,87,0,0
238428,1,34,1696,0,178,37,167691.67,149782,247,87,0,0
238551,1,30,1504,0,178,37,167691.67,149782,247,87,0,0
238670,1,28,1443,0,234,37,167691.67,149782,247,87,0,0
238776,1,27,1466,0,230,37,167691.67,149782,247,87,0,0
238918,1,27,1393,0,230,37,167691.67,149782,247,87,0,0
239026,1,24,1354,0,234,37,167692.69,149782,247,87,0,0
239151,1,21,1321,0,228,37,167692.69,149782,247,87,0,0
239276,1,20,1290,0,180,37,167692.69,149782,247,87,0,0
239276,1,20,1290,0,180,37,167692.69,149782,247,87,0,0
239526,1,18,1258,0,180,37,167692.69,149782,247,87,0,0
239651,1,17,1227,0,0,37,167692.69,149782,247,87,0,0
239751,1,17,1228,0,0,37,167692.69,149782,247,87,0,0
239794,1,17,1227,0,0,37,167692.69,149782,247,87,0,0
239982,1,17,1292,0,0,37,167692.69,149782,247,87,0,0
240119,1,17,1219,0,0,37,167692.69,149782,247,87,0,0
240226,1,16,1281,0,0,37,167692.69,149782,247,87,0,0
240276,1,17,1310,0,0,37,167692.69,149782,247,87,0,0
240477,1,16,1278,0,0,37,167692.69,149782,247,87,0,0
240576,1,16,1246,26,0,37,167692.69,149782,247,88,0,0
240696,1,16,1220,31,0,37,167692.69,149782,247,88,0,0
240787,1,15,1222,54,0,37,167692.69,149782,247,88,0,0
240951,1,15,1158,57,0,37,167692.69,149782,247,88,0,0
241076,1,15,1218,93,0,37,167692.69,149782,247,88,0,0
241176,1,16,1330,97,0,37,167692.69,149782,247,88,0,0
241276,1,16,1299,97,0,37,167692.69,149782,247,88,0,0
241426,1,16,1299,97,0,37,167692.69,149782,247,88,0,0
241551,1,17,1358,100,0,37,167692.69,149782,247,88,0,0
241669,1,17,1373,101,0,37,167693.70,149782,247,88,0,0
241776,1,17,1352,101,0,37,167693.70,149782,247,88,0,0
241776,1,17,1352,101,0,37,167693.70,149782,247,88,0,0
242026,1,18,1485,101,0,37,167693.70,149782,247,88,0,0
242150,1,19,1485,101,0,37,167693.70,149782,247,88,0,0
242276,1,20,1562,101,0,37,167693.70,149782,247,88,0,0
242399,1,20,1562,101,0,37,167693.70,149782,247,88,0,0
242526,1,21,1641,98,0,37,167693.70,149782,247,88,0,0
242651,1,22,1678,98,0,37,167694.72,149782,247,88,0,0
242770,1,22,1745,98,0,37,167694.72,149782,247,88,0,0
242776,1,22,1745,98,0,37,167694.72,149782,247,88,0,0
242976,1,23,1807,88,0,37,167694.72,149782,247,88,0,0
243118,1,23,1799,77,0,37,167694.72,149782,247,88,0,0
243226,1,24,1824,77,0,37,167694.72,149782,247,88,0,0
243276,1,24,1864,77,0,37,167694.72,149782,247,88,0,0
243476,1,25,1864,77,0,37,167694.72,149782,247,88,0,0
243576,1,25,1939,77,0,37,167695.75,149782,247,88,0,0
243718,1,25,1979,77,0,37,167695.75,149782,247,88,0,0
243829,1,26,1989,82,0,37,167695.75,149782,247,88,0,0
243951,1,26,1997,82,0,37,167695.75,149782,247,88,0,0
244076,1,26,2074,82,0,37,167695.75,149782,247,88,0,0
