timestamp,ignition,speed,rpm,throttle,brake,fuel_level,fuel_cons,distance,range,oil_temp,esp,rear_gear
698606,1,53,1952,0,96,24,51227.79,146916,216,75,0,0
698723,1,53,1824,0,98,24,51227.79,146916,216,75,0,0
698848,1,51,1696,0,100,24,51227.79,146916,216,75,0,0
698960,1,51,1618,0,102,24,51227.79,146916,216,75,0,0
699073,1,50,1578,0,114,24,51227.79,146916,216,75,0,0
699173,1,49,1508,0,118,24,51227.79,146916,216,75,0,0
699273,1,49,1488,0,116,24,51227.79,146916,216,75,0,0
699376,1,48,1451,0,124,24,51227.79,146916,216,75,0,0
699523,1,47,1381,0,128,24,51227.79,146916,216,75,0,0
699629,1,46,1347,0,122,24,51227.79,146916,216,75,0,0
699754,1,44,1281,0,130,24,51227.79,146916,216,75,0,0
699853,1,44,1311,0,134,24,51227.79,146916,216,75,0,0
699976,1,43,1278,0,140,24,51227.79,146916,216,75,0,0
700073,1,42,1244,0,140,24,51227.79,146916,216,75,0,0
700203,1,41,1212,0,144,24,51227.79,146916,216,75,0,0
700323,1,40,1212,0,150,24,51227.79,146916,216,75,0,0
700423,1,39,1212,0,150,24,51227.79,146916,216,75,0,0
700553,1,37,1179,0,154,24,51227.79,146916,216,75,0,0
700653,1,36,1179,0,152,24,51227.79,146916,216,75,0,0
700773,1,35,1179,0,156,24,51228.79,146916,216,75,0,0
700876,1,34,1178,0,168,24,51228.79,146916,216,75,0,0
701006,1,34,1146,0,172,24,51228.79,146916,216,75,0,0
701106,1,32,1146,0,184,24,51228.79,146916,216,75,0,0
701203,1,31,1147,0,184,24,51228.79,146916,216,75,0,0
701347,1,28,1147,0,182,24,51228.79,146916,216,75,0,0
701461,1,27,1147,0,184,24,51228.79,146916,216,75,0,0
701573,1,26,1115,0,156,24,51228.79,146916,216,75,0,0
701673,1,25,1115,0,134,24,51228.79,146916,216,75,0,0
701773,1,24,1115,0,116,24,51228.79,146916,216,75,0,0
701876,1,23,1116,0,102,24,51228.79,146916,216,75,0,0
702023,1,23,1118,0,86,24,51228.79,146916,216,75,0,0
702128,1,22,1119,0,0,24,51228.79,146916,216,75,0,0
702255,1,22,1119,0,0,24,51228.79,146916,216,75,0,0
702356,1,22,1119,0,0,24,51228.79,146916,216,75,0,0
702473,1,21,1088,0,0,24,51228.79,146916,216,75,0,0
702573,1,21,1088,0,0,24,51228.79,146916,216,75,0,0
702706,1,21,1121,0,0,24,51228.79,146916,216,75,0,0
702813,1,21,1281,9,0,24,51228.79,146916,216,75,0,0
702932,1,20,1514,43,0,24,51228.79,146916,216,75,0,0
703047,1,20,1697,51,0,24,51228.79,146916,216,75,0,0
703157,1,20,1483,56,0,24,51228.79,146916,216,75,0,0
703273,1,20,1588,88,0,24,51228.79,146916,216,75,0,0
703356,1,20,1614,102,0,24,51228.79,146916,216,75,0,0
703475,1,21,1609,111,0,24,51229.82,146916,215,75,0,0
703605,1,21,1642,126,0,24,51229.82,146916,215,75,0,0
703723,1,21,1695,132,0,24,51229.82,146916,215,75,0,0
703823,1,22,1723,133,0,24,51229.82,146916,215,75,0,0
703955,1,23,1734,133,0,24,51229.82,146916,215,76,0,0
704063,1,23,1799,135,0,24,51230.88,146916,215,76,0,0
704173,1,24,1827,135,0,24,51230.88,146916,215,76,0,0
704273,1,24,1887,135,0,24,51230.88,146916,215,76,0,0
704376,1,25,1942,136,0,24,51230.88,146916,215,76,0,0
704523,1,25,2003,136,0,24,51232.01,146916,215,76,0,0
704628,1,26,2018,136,0,24,51232.01,146916,215,76,0,0
704747,1,27,2097,136,0,24,51232.01,146916,215,76,0,0
704856,1,28,2175,136,0,24,51233.15,146916,215,76,0,0
704972,1,29,2224,133,0,24,51233.15,146916,215,76,0,0
705073,1,29,2302,129,0,24,51233.15,146916,215,76,0,0
705193,1,30,2319,125,0,24,51233.15,146916,215,76,0,0
705313,1,31,2373,120,0,24,51234.25,146916,215,76,0,0
705376,1,31,2437,116,0,24,51234.25,146916,215,76,0,0
705523,1,32,2492,107,0,24,51234.25,146916,215,76,0,0
705657,1,33,2547,85,0,24,51235.38,146916,215,76,0,0
705755,1,34,2509,0,0,24,51235.38,146916,215,76,0,0
705876,1,34,2470,0,0,24,51235.38,146916,215,76,0,0
705981,1,34,2444,0,0,24,51235.38,146916,215,76,0,0
706105,1,34,2227,0,0,24,51236.39,146916,215,76,0,0
706222,1,34,2080,0,0,24,51236.39,146916,215,76,0,0
706323,1,34,1996,13,0,24,51236.39,146916,215,76,0,0
706449,1,34,1824,45,0,24,51236.39,146916,215,76,0,0
706563,1,34,1844,84,0,24,51236.39,146916,215,76,0,0
706672,1,34,1848,108,0,24,51236.39,146916,215,76,0,0
706773,1,34,1843,115,0,24,51236.39,146916,215,76,0,0
706876,1,34,1850,122,0,24,51236.39,146916,215,76,0,0
707005,1,34,1903,135,0,24,51236.39,146916,215,76,0,0
707128,1,35,1905,136,0,24,51236.39,146916,215,76,0,0
707223,1,36,1935,142,0,24,51237.42,146916,215,76,0,0
707355,1,37,1975,145,0,24,51237.42,146916,215,76,0,0
707461,1,37,1999,146,0,24,51237.42,146916,215,76,0,0
707573,1,38,2041,148,0,24,51238.54,146916,215,76,0,0
707693,1,38,2037,149,0,24,51238.54,146916,215,76,0,0
707806,1,38,2084,149,0,24,51238.54,146916,215,76,0,0
707875,1,39,2084,149,0,24,51238.54,146916,215,76,0,0
708023,1,40,2129,149,0,24,51239.55,146916,215,76,0,0
708148,1,41,2174,149,0,24,51239.55,146916,215,76,0,0
708255,1,41,2219,149,0,24,51240.71,146916,215,76,0,0
708356,1,42,2255,149,0,24,51240.71,146916,215,76,0,0
708474,1,42,2290,149,0,24,51240.71,146916,215,76,0,0
708605,1,43,2344,147,0,24,51241.77,146916,215,76,0,0
708705,1,43,2339,144,0,24,51241.77,146916,215,76,0,0
708823,1,44,2396,142,0,24,51241.77,146916,215,76,0,0
708876,1,45,2428,142,0,24,51242.90,146916,215,76,0,0
709055,1,46,2485,134,0,24,51242.90,146916,215,76,0,0
709173,1,47,2485,127,0,24,51244.10,146916,215,76,0,0
709273,1,47,2553,121,0,24,51244.10,146916,215,76,0,0
709376,1,48,2552,119,0,24,51244.10,146916,215,76,0,0
709505,1,48,2614,119,0,24,51245.10,146916,215,76,0,0
709628,1,49,2603,118,0,24,51245.10,146916,215,76,0,0
709723,1,49,2643,118,0,24,51246.19,146916,215,76,0,0
709855,1,50,2666,116,0,24,51246.19,146916,215,76,0,0
709955,1,51,2702,114,0,24,51246.19,146916,215,76,0,0
710073,1,51,2741,111,0,24,51247.20,146916,215,76,0,0
710193,1,51,2780,104,0,24,51247.20,146916,215,76,0,0
710305,1,52,2762,88,0,24,51248.21,146916,215,76,0,0
710422,1,52,2712,0,0,24,51248.21,146916,215,76,0,0
710523,1,52,2656,0,0,24,51248.21,146916,215,76,0,0
710647,1,52,2639,0,0,24,51248.21,146916,215,76,0,0
710755,1,52,2453,0,0,24,51248.21,146916,215,76,0,0
710875,1,52,2272,0,0,24,51248.21,146916,215,76,0,0
710973,1,52,2144,0,0,24,51248.21,146916,215,76,0,0
711080,1,52,2065,0,0,24,51248.21,146916,215,76,0,0
711205,1,52,1950,0,0,24,51248.21,146916,215,76,0,0
711323,1,52,2043,40,0,24,51248.21,146916,215,76,0,0
711442,1,51,2137,61,0,24,51248.21,146916,215,76,0,0
711547,1,52,2059,77,0,24,51248.21,146916,215,76,0,0
711657,1,52,2107,96,0,24,51249.26,146916,215,76,0,0
711772,1,52,2061,105,0,24,51249.26,146916,215,76,0,0
711875,1,52,2094,115,0,24,51249.26,146916,215,76,0,0
712006,1,52,2085,119,0,24,51249.26,146916,215,76,0,0
712105,1,53,2118,122,0,24,51249.26,146916,215,76,0,0
712222,1,53,2120,125,0,24,51250.33,146916,215,76,0,0
712347,1,53,2141,125,0,24,51250.33,146916,215,76,0,0
712460,1,54,2148,126,0,24,51250.33,146916,215,76,0,0
712572,1,54,2145,127,0,24,51251.45,146916,215,76,0,0
712672,1,54,2180,127,0,24,51251.45,146916,215,76,0,0
712772,1,55,2179,127,0,24,51251.45,146916,215,76,0,0
712875,1,55,2191,127,0,24,51251.45,146916,215,76,0,0
713022,1,55,2208,127,0,24,51252.53,146916,215,76,0,0
713128,1,55,2218,127,0,24,51252.53,146916,215,76,0,0
713255,1,56,2261,127,0,24,51252.53,146916,215,76,0,0
713355,1,57,2271,127,0,24,51253.54,146916,215,76,0,0
713473,1,57,2275,127,0,24,51253.54,146916,215,76,0,0
713572,1,57,2280,127,0,24,51253.54,146916,215,76,0,0
713705,1,57,2289,127,0,24,51254.59,146916,215,76,0,0
713822,1,58,2325,127,0,24,51254.59,146916,215,76,0,0
713875,1,58,2325,127,0,24,51254.59,146916,215,76,0,0
714048,1,59,2336,127,0,24,51255.67,146916,215,76,0,0
714155,1,59,2342,126,0,24,51255.67,146916,215,76,0,0
714273,1,59,2376,125,0,24,51255.67,146916,215,76,0,0
714355,1,60,2368,124,0,24,51256.77,146916,215,76,0,0
714505,1,60,2430,124,0,24,51256.77,146916,215,76,0,0
714605,1,60,2430,123,0,24,51256.77,146916,215,76,0,0
714722,1,61,2442,114,0,24,51257.86,146916,215,76,0,0
714822,1,61,2448,97,0,24,51257.86,146916,215,76,0,0
714955,1,61,2445,71,0,24,51257.86,146916,215,76,0,0
715072,1,62,2434,64,0,24,51258.96,146916,215,76,0,0
715172,1,62,2415,30,0,24,51258.96,146916,215,76,0,0
715272,1,62,2441,0,0,24,51258.96,146916,215,76,0,0
715375,1,62,2435,0,0,24,51258.96,146916,215,76,0,0
715523,1,62,2341,0,0,24,51258.96,146916,215,76,0,0
715628,1,61,2275,0,0,24,51258.96,146916,215,76,0,0
715748,1,61,2144,0,0,24,51258.96,146916,215,76,0,0
715855,1,61,1952,0,0,24,51258.96,146916,215,76,0,0
715972,1,61,1874,0,0,24,51258.96,146916,215,76,0,0
716072,1,61,1817,0,0,24,51258.96,146916,215,76,0,0
716205,1,61,1695,0,0,24,51258.96,146916,215,76,0,0
716312,1,61,1631,0,0,24,51258.96,146916,215,76,0,0
716375,1,61,1599,0,0,24,51258.96,146916,215,76,0,0
716522,1,61,1528,0,0,24,51258.96,146916,215,76,0,0
716657,1,60,1965,20,0,24,51258.96,146916,215,76,0,0
716772,1,61,1995,41,0,24,51258.96,146916,215,76,0,0
716875,1,61,1922,53,0,24,51258.96,146916,215,76,0,0
716972,1,60,1938,64,0,24,51258.96,146916,215,76,0,0
717105,1,60,1945,67,0,24,51259.98,146916,215,76,0,0
717222,1,60,1949,70,0,24,51259.98,146916,215,76,0,0
717442,1,61,1925,71,0,24,51259.98,146916,215,76,0,0
717555,1,61,1929,78,0,24,51259.98,146916,215,76,0,0
717672,1,61,1967,86,0,24,51259.98,146916,215,76,0,0
717772,1,61,1982,89,0,24,51260.99,146916,215,77,0,0
717855,1,61,1952,91,0,24,51260.99,146916,215,77,0,0
718005,1,61,1978,91,0,24,51260.99,146916,215,77,0,0
718105,1,61,1957,99,0,24,51260.99,146916,215,77,0,0
718222,1,62,1959,101,0,24,51260.99,146916,215,77,0,0
718347,1,62,2002,101,0,24,51262.00,146916,215,77,0,0
718461,1,62,2008,101,0,24,51262.00,146916,215,77,0,0
718573,1,62,2013,101,0,24,51262.00,146916,215,77,0,0
718692,1,62,2011,101,0,24,51262.00,146916,215,77,0,0
718805,1,63,2009,100,0,24,51263.00,146916,215,77,0,0
718875,1,63,2041,94,0,24,51263.00,146916,215,77,0,0
719022,1,63,2036,63,0,24,51263.00,146916,215,77,0,0
719128,1,63,2012,0,0,24,51263.00,146916,215,77,0,0
719255,1,63,1943,0,0,24,51263.00,146916,215,77,0,0
719355,1,63,1873,0,0,24,51263.00,146916,215,77,0,0
719473,1,63,1815,0,0,24,51263.00,146916,215,77,0,0
719572,1,63,1650,0,0,24,51263.00,146916,215,77,0,0
719705,1,63,1585,0,0,24,51263.00,146916,215,77,0,0
719822,1,63,1547,40,0,24,51263.00,146916,215,77,0,0
719922,1,63,1736,68,0,24,51263.00,146916,215,77,0,0
720050,1,63,1773,84,0,24,51264.02,146916,215,77,0,0
720155,1,63,1745,95,0,24,51264.02,146916,215,77,0,0
720272,1,63,1752,97,0,24,51264.02,146916,215,77,0,0
720356,1,63,1727,99,0,24,51264.02,146916,215,77,0,0
720505,1,63,1752,99,0,24,51264.02,146916,215,77,0,0
720605,1,63,1731,99,0,24,51264.02,146916,215,77,0,0
720722,1,63,1734,99,0,24,51265.05,146916,215,77,0,0
720847,1,63,1737,99,0,24,51265.05,146916,215,77,0,0
720955,1,64,1743,99,0,24,51265.05,146916,215,77,0,0
721072,1,64,1745,99,0,24,51265.05,146916,215,77,0,0
721172,1,64,1772,99,0,24,51265.05,146916,215,77,0,0
721272,1,64,1734,99,0,24,51265.05,146916,215,77,0,0
721355,1,64,1791,99,0,24,51266.12,146916,215,77,0,0
721522,1,64,1774,99,0,24,51266.12,146916,215,77,0,0
721628,1,65,1771,99,0,24,51266.12,146916,215,77,0,0
721748,1,65,1777,98,0,24,51266.12,146916,215,77,0,0
721855,1,65,1780,96,0,24,51266.12,146916,215,77,0,0
721972,1,65,1784,96,0,24,51267.20,146916,215,77,0,0
722072,1,65,1786,96,0,24,51267.20,146916,215,77,0,0
722205,1,65,1820,95,0,24,51267.20,146916,215,77,0,0
722312,1,66,1820,92,0,24,51267.20,146916,215,77,0,0
722433,1,66,1816,92,0,24,51267.20,146916,215,77,0,0
722546,1,66,1814,92,0,24,51267.20,146916,215,77,0,0
722657,1,66,1812,92,0,24,51268.21,146916,215,77,0,0
722772,1,66,1810,92,0,24,51268.21,146916,215,77,0,0
722875,1,66,1809,92,0,24,51268.21,146916,215,77,0,0
722972,1,66,1809,90,0,24,51268.21,146916,215,77,0,0
723105,1,66,1810,79,0,24,51268.21,146916,215,77,0,0
723223,1,67,1850,79,0,24,51269.28,146916,215,77,0,0
723322,1,67,1800,79,0,24,51269.28,146916,215,77,0,0
723375,1,67,1832,79,0,24,51269.28,146916,215,77,0,0
723562,1,67,1846,79,0,24,51269.28,146916,215,77,0,0
723673,1,67,1849,79,0,24,51269.28,146916,215,78,0,0
723772,1,67,1854,79,0,24,51269.28,146916,215,78,0,0
723875,1,67,1825,79,0,24,51269.28,146916,215,78,0,0
724005,1,67,1830,79,0,24,51270.34,146916,215,78,0,0
724128,1,67,1833,79,0,24,51270.34,146916,215,78,0,0
724246,1,67,1833,79,0,24,51270.34,146916,215,78,0,0
724355,1,67,1833,79,0,24,51270.34,146916,215,78,0,0
724472,1,67,1835,79,0,24,51270.34,146916,215,78,0,0
724572,1,68,1836,79,0,24,51270.34,146916,215,78,0,0
724692,1,68,1869,79,0,24,51270.34,146916,215,78,0,0
724805,1,68,1838,79,0,24,51271.36,146916,215,78,0,0
724922,1,68,1870,89,0,24,51271.36,146916,215,78,0,0
725022,1,68,1871,97,0,24,51271.36,146916,215,78,0,0
725147,1,68,1882,104,0,24,51271.36,146916,215,78,0,0
725255,1,68,1857,108,0,24,51271.36,146916,215,78,0,0
725375,1,68,1880,111,0,24,51272.38,146916,215,78,0,0
725474,1,69,1867,115,0,24,51272.38,146917,215,78,0,0
725604,1,69,1858,115,0,24,51272.38,146917,215,78,0,0
725705,1,69,1873,116,0,24,51272.38,146917,215,78,0,0
725822,1,69,1908,116,0,24,51272.38,146917,215,78,0,0
725875,1,69,1908,116,0,24,51273.40,146917,215,78,0,0
726055,1,70,1919,116,0,24,51273.40,146917,215,78,0,0
726155,1,70,1892,116,0,24,51273.40,146917,215,78,0,0
726272,1,70,1929,116,0,24,51273.40,146917,215,78,0,0
726375,1,70,1933,116,0,24,51274.51,146917,215,78,0,0
726507,1,70,1943,116,0,24,51274.51,146917,215,78,0,0
726605,1,70,1945,116,0,24,51274.51,146917,215,78,0,0
726722,1,71,1947,116,0,24,51274.51,146917,215,78,0,0
726847,1,71,1947,116,0,24,51274.51,146917,215,78,0,0
726955,1,71,1949,116,0,24,51275.55,146917,215,78,0,0
727073,1,71,1981,116,0,24,51275.55,146917,215,78,0,0
727172,1,71,1981,116,0,24,51275.55,146917,215,78,0,0
727304,1,71,1953,116,0,24,51276.60,146917,215,78,0,0
727375,1,72,1953,114,0,24,51276.60,146917,215,78,0,0
727522,1,72,1954,114,0,24,51276.60,146917,215,78,0,0
727646,1,72,1954,114,0,24,51276.60,146917,215,78,0,0
727754,1,72,1976,114,0,24,51277.65,146917,215,78,0,0
727855,1,72,2006,114,0,24,51277.65,146917,215,78,0,0
727972,1,73,1971,114,0,24,51277.65,146917,215,78,0,0
728072,1,73,2010,114,0,24,51277.65,146917,215,78,0,0
728207,1,73,2014,114,0,24,51278.69,146917,215,78,0,0
728322,1,73,1984,110,0,24,51278.69,146917,215,78,0,0
728375,1,73,1984,110,0,24,51278.69,146917,215,78,0,0
728547,1,73,2014,108,0,24,51278.69,146917,215,78,0,0
728655,1,74,2012,105,0,24,51279.74,146917,215,78,0,0
728772,1,74,2041,98,0,24,51279.74,146917,215,78,0,0
728875,1,74,2035,92,0,24,51279.74,146917,215,78,0,0
729004,1,74,2042,90,0,24,51279.74,146917,215,78,0,0
729105,1,74,2028,89,0,24,51279.74,146917,215,78,0,0
729222,1,74,2020,88,0,24,51280.81,146917,215,78,0,0
729346,1,75,2040,87,0,24,51280.81,146917,215,78,0,0
729456,1,75,2025,86,0,24,51280.81,146917,215,78,0,0
729572,1,75,2017,85,0,24,51280.81,146917,215,78,0,0
729672,1,75,2040,84,0,24,51280.81,146917,215,78,0,0
729772,1,75,2058,83,0,24,51281.86,146917,215,78,0,0
729875,1,75,2021,82,0,24,51281.86,146917,215,78,0,0
730022,1,75,2017,78,0,24,51281.86,146917,215,78,0,0
730128,1,75,2070,78,0,24,51281.86,146917,215,78,0,0
730247,1,75,2029,78,0,24,51281.86,146917,215,78,0,0
730355,1,75,2054,78,0,24,51281.86,146917,215,78,0,0
730473,1,75,2053,78,0,24,51282.93,146917,215,78,0,0
730581,1,75,2050,78,0,24,51282.93,146917,215,78,0,0
730692,1,75,2050,78,0,24,51282.93,146917,215,78,0,0
730812,1,75,2054,78,0,24,51282.93,146917,215,78,0,0
730922,1,75,2055,78,0,24,51282.93,146917,215,78,0,0
731022,1,75,2056,78,0,24,51282.93,146917,215,78,0,0
731155,1,75,2057,78,0,24,51283.93,146917,215,78,0,0
731272,1,75,2057,78,0,24,51283.93,146917,215,78,0,0
731375,1,75,2058,78,0,24,51283.93,146917,215,78,0,0
731478,1,75,2056,78,0,24,51283.93,146917,215,78,0,0
731606,1,75,2053,78,0,24,51283.93,146917,215,78,0,0
731722,1,75,2052,77,0,24,51283.93,146917,215,78,0,0
731822,1,76,2050,75,0,24,51283.93,146917,215,78,0,0
731955,1,76,2049,75,0,24,51284.94,146917,215,78,0,0
732072,1,76,2048,75,0,24,51284.94,146917,215,78,0,0
732172,1,76,2053,75,0,24,51284.94,146917,215,78,0,0
732275,1,76,2055,74,0,24,51284.94,146917,215,78,0,0
732375,1,76,2078,74,0,24,51284.94,146917,215,78,0,0
732522,1,76,2078,74,0,24,51284.94,146917,215,78,0,0
732628,1,76,2049,73,0,24,51286.00,146917,215,78,0,0
732754,1,76,2049,72,0,24,51286.00,146917,215,78,0,0
732855,1,76,2074,71,0,24,51286.00,146917,215,78,0,0
732972,1,76,2070,71,0,24,51286.00,146917,215,78,0,0
733072,1,76,2070,71,0,24,51286.00,146917,215,78,0,0
733204,1,76,2069,71,0,24,51286.00,146917,215,78,0,0
733323,1,76,2060,70,0,24,51286.00,146917,215,78,0,0
733425,1,76,2058,70,0,24,51287.02,146917,215,78,0,0
733554,1,76,2065,71,0,24,51287.02,146917,215,78,0,0
733658,1,76,2099,74,0,24,51287.02,146917,215,78,0,0
733755,1,76,2068,75,0,24,51287.02,146917,215,78,0,0
733875,1,76,2100,75,0,24,51287.02,146917,215,78,0,0
734005,1,76,2084,75,0,24,51287.02,146917,215,78,0,0
734105,1,76,2058,75,0,24,51288.04,146917,215,78,0,0
734222,1,76,2094,75,0,24,51288.04,146917,215,78,0,0
734347,1,76,2096,75,0,24,51288.04,146917,215,78,0,0
734460,1,76,2092,75,0,24,51288.04,146917,208,78,0,0
734572,1,76,2086,75,0,24,51288.04,146917,208,78,0,0
734672,1,76,2089,75,0,24,51288.04,146917,208,78,0,0
734772,1,76,2093,75,0,24,51288.04,146917,208,78,0,0
734875,1,76,2095,75,0,24,51289.07,146917,208,78,0,0
735022,1,76,2098,75,0,24,51289.07,146917,208,78,0,0
735127,1,76,2089,75,0,24,51289.07,146917,208,78,0,0
735247,1,76,2086,75,0,24,51289.07,146917,208,78,0,0
735355,1,76,2091,75,0,24,51289.07,146917,208,78,0,0
735473,1,76,2094,75,0,24,51289.07,146917,208,78,0,0
735572,1,76,2097,75,0,24,51290.10,146917,208,78,0,0
735692,1,77,2096,75,0,24,51290.10,146917,208,78,0,0
735812,1,77,2086,75,0,24,51290.10,146917,208,78,0,0
735875,1,77,2086,75,0,24,51290.10,146917,208,78,0,0
736022,1,77,2096,78,0,24,51290.10,146917,208,78,0,0
736154,1,77,2099,79,0,24,51290.10,146917,208,78,0,0
736255,1,77,2101,79,0,24,51291.14,146917,208,78,0,0
736376,1,77,2109,79,0,24,51291.14,146917,208,78,0,0
736473,1,77,2105,79,0,24,51291.14,146917,208,78,0,0
736604,1,77,2106,79,0,24,51291.14,146917,208,78,0,0
736722,1,77,2080,80,0,24,51291.14,146917,208,78,0,0
736822,1,77,2115,80,0,24,51291.14,146917,208,78,0,0
736946,1,77,2086,80,0,24,51292.14,146917,208,78,0,0
737062,1,77,2086,80,0,24,51292.14,146917,208,78,0,0
737172,1,77,2113,80,0,24,51292.14,146917,208,78,0,0
737273,1,77,2142,80,0,24,51292.14,146917,208,78,0,0
737375,1,77,2116,80,0,24,51292.14,146917,208,78,0,0
737504,1,77,2122,80,0,24,51292.14,146917,208,78,0,0
737627,1,77,2122,80,0,24,51293.18,146917,208,78,0,0
737722,1,77,2122,80,0,24,51293.18,146917,208,78,0,0
737854,1,78,2115,80,0,24,51293.18,146917,208,78,0,0
737961,1,78,2143,80,0,24,51293.18,146917,208,78,0,0
738072,1,78,2118,80,0,24,51293.18,146917,208,78,0,0
738192,1,78,2120,79,0,24,51293.18,146917,208,78,0,0
738304,1,78,2120,79,0,24,51294.21,146917,208,78,0,0
738375,1,78,2120,79,0,24,51294.21,146917,208,78,0,0
738522,1,78,2143,79,0,24,51294.21,146917,208,78,0,0
738647,1,78,2143,79,0,24,51294.21,146917,208,78,0,0
738754,1,78,2117,78,0,24,51294.21,146917,208,78,0,0
738875,1,78,2118,74,0,24,51294.21,146917,208,78,0,0
738972,1,78,2119,68,0,24,51295.24,146917,208,78,0,0
739072,1,78,2118,64,0,24,51295.24,146917,208,78,0,0
739204,1,78,2118,63,0,24,51295.24,146917,208,78,0,0
739322,1,78,2138,62,0,24,51295.24,146917,208,78,0,0
739422,1,78,2133,62,0,24,51295.24,146917,208,78,0,0
739554,1,78,2134,62,0,24,51295.24,146917,208,78,0,0
739654,1,78,2136,62,0,24,51295.24,146917,208,78,0,0
739772,1,78,2143,62,0,24,51296.30,146917,208,78,0,0
739874,1,78,2117,62,0,24,51296.30,146917,208,78,0,0
740005,1,78,2112,62,0,24,51296.30,146917,208,78,0,0
740113,1,78,2141,62,0,24,51296.30,146917,208,78,0,0
740222,1,78,2139,63,0,24,51296.30,146917,208,78,0,0
740346,1,78,2140,64,0,24,51296.30,146917,208,78,0,0
740460,1,78,2116,64,0,24,51296.30,146917,208,78,0,0
740572,1,78,2123,64,0,24,51297.31,146917,208,78,0,0
740672,1,78,2129,64,0,24,51297.31,146917,208,78,0,0
740772,1,78,2127,64,0,24,51297.31,146917,208,78,0,0
740874,1,78,2119,64,0,24,51297.31,146917,208,78,0,0
741021,1,78,2114,64,0,24,51297.31,146917,208,78,0,0
741127,1,78,2119,64,0,24,51297.31,146917,208,78,0,0
741254,1,78,2121,63,0,24,51297.31,146917,208,78,0,0
741354,1,78,2123,51,0,24,51298.34,146917,208,78,0,0
741473,1,78,2121,44,0,24,51298.34,146917,208,78,0,0
741572,1,78,2114,38,0,24,51298.34,146917,208,78,0,0
741704,1,78,2115,31,0,24,51298.34,146917,208,78,0,0
741812,1,78,2136,20,0,24,51298.34,146917,208,78,0,0
741933,1,78,2118,0,0,24,51298.34,146917,208,78,0,0
742046,1,78,2086,0,0,24,51298.34,146917,208,78,0,0
742155,1,77,2140,0,0,24,51298.34,146917,208,78,0,0
742272,1,77,2141,0,0,24,51298.34,146917,208,78,0,0
742355,1,77,2080,0,0,24,51298.34,146917,208,78,0,0
742472,1,77,2081,0,0,24,51298.34,146917,208,78,0,0
742604,1,77,2083,0,0,24,51298.34,146917,208,78,0,0
742722,1,77,2084,0,0,24,51298.34,146917,208,78,0,0
742822,1,77,2084,0,0,24,51298.34,146917,208,78,0,0
742948,1,77,2084,0,0,24,51299.35,146917,208,78,0,0
743062,1,76,2101,0,0,24,51299.35,146917,208,78,0,0
743172,1,76,2052,0,0,24,51299.35,146917,208,78,0,0
743271,1,76,2052,0,0,24,51299.35,146917,208,78,0,0
743374,1,76,2056,0,0,24,51299.35,146917,208,78,0,0
743505,1,76,2075,0,14,24,51299.35,146917,208,78,0,0
743627,1,76,2075,0,16,24,51299.35,146917,208,78,0,0
743726,1,75,2061,0,20,24,51299.35,146917,208,78,0,0
743854,1,75,2075,0,16,24,51299.35,146917,208,78,0,0
743957,1,75,2048,0,16,24,51299.35,146917,208,78,0,0
744071,1,75,2029,0,18,24,51299.35,146917,208,78,0,0
744192,1,75,2075,0,20,24,51299.35,146917,208,78,0,0
744311,1,74,2043,0,28,24,51299.35,146917,208,78,0,0
744374,1,74,2043,0,30,24,51299.35,146917,208,78,0,0
744521,1,74,1984,0,30,24,51299.35,146917,208,78,0,0
744650,1,73,1984,0,30,24,51299.35,146917,208,78,0,0
744755,1,73,1984,0,30,24,51299.35,146917,208,78,0,0
744874,1,73,1984,0,30,24,51299.35,146917,208,78,0,0
744971,1,73,1952,0,30,24,51299.35,146917,208,78,0,0
745071,1,72,1984,0,32,24,51299.35,146917,208,78,0,0
745205,1,72,1952,0,34,24,51299.35,146917,208,78,0,0
745321,1,72,1952,0,36,24,51299.35,146917,208,78,0,0
745441,1,72,1920,0,38,24,51299.35,146917,208,78,0,0
745554,1,71,1920,0,36,24,51299.35,146917,208,78,0,0
745654,1,71,1920,0,36,24,51299.35,146917,208,78,0,0
745771,1,70,1888,0,0,24,51299.35,146917,208,78,0,0
745874,1,70,1888,0,0,24,51299.35,146917,208,78,0,0
746005,1,70,1888,0,0,24,51299.35,146917,208,78,0,0
746105,1,70,1888,0,0,24,51299.35,146917,208,78,0,0
746204,1,70,1888,0,0,24,51299.35,146917,208,78,0,0
746346,1,69,1888,12,0,24,51299.35,146917,208,78,0,0
746455,1,69,1920,36,0,24,51299.35,146917,208,78,0,0
746571,1,69,1945,56,0,24,51299.35,146917,208,78,0,0
746671,1,69,1895,69,0,24,51299.35,146917,208,78,0,0
746771,1,69,1891,81,0,24,51299.35,146917,208,78,0,0
746874,1,69,1911,88,0,24,51299.35,146917,208,78,0,0
747022,1,69,1881,101,0,24,51299.35,146917,208,78,0,0
747127,1,69,1909,102,0,24,51300.35,146917,208,78,0,0
747246,1,69,1901,102,0,24,51300.35,146917,208,78,0,0
747355,1,69,1919,102,0,24,51300.35,146917,208,78,0,0
747471,1,69,1893,103,0,24,51300.35,146917,208,78,0,0
747572,1,70,1898,104,0,24,51300.35,146917,208,78,0,0
747691,1,70,1899,104,0,24,51301.35,146917,208,78,0,0
747811,1,70,1908,104,0,24,51301.35,146917,208,78,0,0
747930,1,70,1945,104,0,24,51301.35,146917,208,78,0,0
