timestamp,ignition,speed,rpm,throttle,brake,fuel_level,fuel_cons,distance,range,oil_temp,esp,rear_gear
966869,1,119,3249,78,0,25,45713.28,146830,172,82,0,0
966963,1,119,3249,78,0,25,45713.28,146830,172,82,0,0
967066,1,119,3249,78,0,25,45714.36,146830,172,82,0,0
967219,1,119,3235,78,0,25,45714.36,146830,172,82,0,0
967319,1,119,3236,78,0,25,45714.36,146830,172,82,0,0
967439,1,119,3245,78,0,25,45714.36,146830,172,82,0,0
967556,1,119,3245,78,0,25,45714.36,146830,172,82,0,0
967669,1,119,3250,78,0,25,45715.44,146830,172,82,0,0
967766,1,119,3253,78,0,25,45715.44,146830,172,82,0,0
967869,1,119,3246,78,0,25,45715.44,146830,172,82,0,0
968014,1,119,3239,78,0,25,45715.44,146830,172,82,0,0
968126,1,119,3246,78,0,25,45716.53,146830,172,82,0,0
968241,1,118,3246,78,0,25,45716.53,146830,172,82,0,0
968339,1,118,3244,78,0,25,45716.53,146830,172,82,0,0
968441,1,119,3234,78,0,25,45716.53,146830,172,82,0,0
968566,1,119,3200,78,0,25,45717.61,146830,172,82,0,0
968683,1,118,3239,78,0,25,45717.61,146830,172,82,0,0
968813,1,118,3244,78,0,25,45717.61,146830,172,82,0,0
968920,1,118,3248,78,0,25,45717.61,146830,172,82,0,0
969038,1,118,3217,78,0,25,45718.68,146830,172,82,0,0
969138,1,118,3240,78,0,25,45718.68,146830,172,82,0,0
969266,1,118,3234,78,0,25,45718.68,146830,172,82,0,0
969369,1,118,3208,78,0,25,45718.68,146830,172,82,0,0
969464,1,118,3245,78,0,25,45719.76,146830,172,82,0,0
969566,1,118,3217,78,0,25,45719.76,146830,172,82,0,0
969719,1,118,3216,78,0,25,45719.76,146830,172,82,0,0
969819,1,118,3206,77,0,25,45719.76,146830,172,82,0,0
969939,1,118,3202,77,0,25,45720.84,146830,172,82,0,0
970063,1,118,3210,77,0,25,45720.84,146830,172,82,0,0
970166,1,118,3209,77,0,25,45720.84,146830,172,82,0,0
970266,1,118,3208,77,0,25,45720.84,146830,172,82,0,0
970369,1,118,3206,76,0,25,45721.91,146830,172,82,0,0
970466,1,118,3202,76,0,25,45721.91,146830,172,82,0,0
970625,1,118,3219,76,0,25,45721.91,146830,172,82,0,0
970740,1,118,3222,76,0,25,45721.91,146830,172,82,0,0
970839,1,118,3225,76,0,25,45721.91,146830,172,82,0,0
970938,1,118,3226,76,0,25,45722.95,146830,172,82,0,0
971066,1,118,3224,76,0,25,45722.95,146830,172,82,0,0
971183,1,118,3213,76,0,25,45722.95,146830,172,82,0,0
971304,1,118,3212,76,0,25,45722.95,146830,172,82,0,0
971419,1,118,3223,76,0,25,45723.98,146830,172,82,0,0
971518,1,118,3223,76,0,25,45723.98,146831,172,82,0,0
971638,1,117,3225,76,0,25,45723.98,146831,172,82,0,0
971762,1,117,3226,76,0,25,45723.98,146831,172,82,0,0
971869,1,118,3225,76,0,25,45725.02,146831,172,82,0,0
971938,1,117,3216,76,0,25,45725.02,146831,172,82,0,0
972066,1,117,3213,76,0,25,45725.02,146831,172,82,0,0
972213,1,117,3221,76,0,25,45725.02,146831,172,82,0,0
972318,1,117,3226,76,0,25,45726.05,146831,172,82,0,0
972418,1,117,3225,76,0,25,45726.05,146831,172,82,0,0
972553,1,117,3223,76,0,25,45726.05,146831,172,82,0,0
972669,1,117,3213,76,0,25,45726.05,146831,172,82,0,0
972766,1,117,3182,76,0,25,45727.08,146831,172,82,0,0
972869,1,117,3190,76,0,25,45727.08,146831,172,82,0,0
972993,1,117,3225,76,0,25,45727.08,146831,172,82,0,0
973124,1,117,3226,76,0,25,45727.08,146831,172,82,0,0
973218,1,117,3189,76,0,25,45728.12,146831,172,82,0,0
973338,1,117,3181,76,0,25,45728.12,146831,172,82,0,0
973464,1,117,3181,76,0,25,45728.12,146831,172,82,0,0
973566,1,117,3189,76,0,25,45728.12,146831,172,82,0,0
973683,1,117,3193,76,0,25,45729.14,146831,172,82,0,0
973803,1,117,3193,76,0,25,45729.14,146831,172,82,0,0
973918,1,117,3188,76,0,25,45729.14,146831,172,82,0,0
974018,1,117,3179,76,0,25,45729.14,146831,172,82,0,0
974139,1,117,3184,76,0,25,45730.17,146831,172,82,0,0
974241,1,117,3190,76,0,25,45730.17,146831,172,82,0,0
974368,1,117,3194,76,0,25,45730.17,146831,172,82,0,0
974441,1,117,3195,76,0,25,45730.17,146831,172,82,0,0
974566,1,117,3195,76,0,25,45730.17,146831,172,82,0,0
974713,1,117,3195,76,0,25,45731.21,146831,172,82,0,0
974818,1,117,3181,76,0,25,45731.21,146831,172,82,0,0
974933,1,117,3185,76,0,25,45731.21,146831,172,82,0,0
975038,1,117,3185,76,0,25,45731.21,146831,172,82,0,0
975163,1,116,3189,76,0,25,45732.23,146831,172,82,0,0
975266,1,116,3189,76,0,25,45732.23,146831,172,82,0,0
975369,1,116,3182,76,0,25,45732.23,146831,172,82,0,0
975465,1,116,3173,76,0,25,45732.23,146831,172,82,0,0
975566,1,116,3183,76,0,25,45733.25,146831,172,82,0,0
975718,1,117,3190,76,0,25,45733.25,146831,172,82,0,0
975839,1,116,3191,76,0,25,45733.25,146831,172,82,0,0
975938,1,116,3191,76,0,25,45733.25,146831,172,82,0,0
976067,1,116,3188,76,0,25,45734.28,146831,172,82,0,0
976183,1,116,3180,76,0,25,45734.28,146831,172,82,0,0
976266,1,116,3182,75,0,25,45734.28,146831,172,82,0,0
976369,1,116,3188,75,0,25,45734.28,146831,172,82,0,0
976521,1,116,3189,75,0,25,45735.30,146831,172,82,0,0
976638,1,116,3187,75,0,25,45735.30,146831,172,82,0,0
976740,1,116,3170,75,0,25,45735.30,146831,172,82,0,0
976912,1,116,3195,75,0,25,45735.30,146831,172,82,0,0
977019,1,116,3175,75,0,25,45736.31,146831,172,82,0,0
977138,1,116,3180,75,0,25,45736.31,146831,172,82,0,0
977240,1,116,3150,75,0,25,45736.31,146831,172,82,0,0
977338,1,116,3151,75,0,25,45736.31,146831,172,82,0,0
977463,1,116,3174,75,0,25,45737.32,146831,172,82,0,0
977566,1,116,3168,75,0,25,45737.32,146831,172,82,0,0
977683,1,116,3177,75,0,25,45737.32,146831,172,82,0,0
977818,1,116,3185,75,0,25,45737.32,146831,172,82,0,0
977918,1,116,3155,75,0,25,45738.32,146831,172,82,0,0
978038,1,116,3153,75,0,25,45738.32,146831,172,82,0,0
978138,1,116,3174,75,0,25,45738.32,146831,172,82,0,0
978267,1,116,3139,75,0,25,45738.32,146831,172,82,0,0
978368,1,116,3181,75,0,25,45739.34,146831,172,82,0,0
978468,1,116,3152,75,0,25,45739.34,146831,172,82,0,0
978566,1,116,3152,75,0,25,45739.34,146831,172,82,0,0
978718,1,116,3141,75,0,25,45739.34,146831,172,82,0,0
978838,1,116,3166,75,0,25,45740.34,146831,172,82,0,0
978940,1,116,3140,75,0,25,45740.34,146831,172,82,0,0
979063,1,116,3146,75,0,25,45740.34,146831,172,82,0,0
979168,1,116,3151,75,0,25,45740.34,146831,172,82,0,0
979266,1,116,3151,75,0,25,45741.35,146831,172,82,0,0
979368,1,116,3149,75,0,25,45741.35,146831,172,82,0,0
979518,1,116,3166,75,0,25,45741.35,146831,172,82,0,0
979624,1,116,3145,75,0,25,45741.35,146831,172,82,0,0
979740,1,115,3148,75,0,25,45741.35,146831,172,82,0,0
979838,1,116,3151,75,0,25,45742.46,146831,172,82,0,0
979966,1,116,3151,75,0,25,45742.46,146831,172,82,0,0
980066,1,116,3148,75,0,25,45742.46,146831,172,82,0,0
980183,1,116,3139,75,0,25,45742.46,146831,172,82,0,0
980266,1,115,3138,75,0,25,45743.47,146831,172,82,0,0
980418,1,115,3149,75,0,25,45743.47,146831,172,82,0,0
980538,1,115,3150,75,0,25,45743.47,146831,172,82,0,0
980638,1,115,3151,75,0,25,45743.47,146831,172,82,0,0
980766,1,115,3140,75,0,25,45744.48,146831,172,82,0,0
980868,1,115,3167,75,0,25,45744.48,146831,172,82,0,0
980940,1,115,3136,73,0,25,45744.48,146831,172,82,0,0
981066,1,115,3145,73,0,25,45744.48,146831,172,82,0,0
981218,1,115,3145,73,0,25,45745.59,146831,172,82,0,0
981318,1,115,3143,73,0,25,45745.59,146831,172,82,0,0
981440,1,115,3160,73,0,25,45745.59,146831,172,82,0,0
981562,1,115,3157,73,0,25,45745.59,146831,172,82,0,0
981668,1,115,3166,73,0,25,45746.68,146831,172,82,0,0
981766,1,115,3136,73,0,25,45746.68,146831,172,82,0,0
981868,1,115,3139,73,0,25,45746.68,146831,172,82,0,0
981966,1,115,3139,73,0,25,45746.68,146831,172,82,0,0
982124,1,115,3158,73,0,25,45746.68,146831,172,82,0,0
982218,1,115,3127,73,0,25,45747.77,146831,172,82,0,0
982338,1,115,3135,73,0,25,45747.77,146831,172,82,0,0
982449,1,115,3107,73,0,25,45747.77,146831,172,82,0,0
982566,1,115,3108,73,0,25,45747.77,146831,172,82,0,0
982683,1,115,3108,73,0,25,45748.87,146831,172,82,0,0
982804,1,115,3131,73,0,25,45748.87,146831,172,82,0,0
982918,1,115,3128,73,0,25,45748.87,146831,172,82,0,0
983018,1,115,3166,72,0,25,45748.87,146831,172,82,0,0
983138,1,115,3106,70,0,25,45748.87,146831,172,82,0,0
983240,1,115,3135,69,0,25,45749.95,146831,172,82,0,0
983369,1,115,3124,67,0,25,45749.95,146831,172,82,0,0
983467,1,114,3105,67,0,25,45749.95,146831,172,82,0,0
983566,1,114,3117,67,0,25,45749.95,146831,172,82,0,0
983718,1,114,3110,62,0,25,45750.96,146831,172,82,0,0
983818,1,114,3112,62,0,25,45750.96,146831,172,82,0,0
983944,1,115,3132,62,0,25,45750.96,146831,172,82,0,0
984053,1,114,3120,62,0,25,45750.96,146831,172,82,0,0
984168,1,114,3107,62,0,25,45750.96,146831,172,82,0,0
984267,1,114,3134,62,0,25,45750.96,146831,172,82,0,0
984368,1,114,3108,62,0,25,45752.05,146831,172,82,0,0
984499,1,114,3117,62,0,25,45752.05,146831,172,82,0,0
984624,1,114,3119,64,0,25,45752.05,146831,172,82,0,0
984740,1,114,3078,66,0,25,45752.05,146831,172,82,0,0
984838,1,114,3116,67,0,25,45752.05,146831,172,82,0,0
984962,1,114,3108,68,0,25,45753.12,146831,172,82,0,0
985067,1,114,3119,70,0,25,45753.12,146831,172,82,0,0
985183,1,114,3130,72,0,25,45753.12,146831,172,82,0,0
985302,1,114,3113,72,0,25,45753.12,146831,172,82,0,0
985412,1,114,3117,77,0,25,45753.12,146831,172,82,0,0
985518,1,114,3131,83,0,25,45754.14,146831,172,82,0,0
985638,1,114,3120,86,0,25,45754.14,146831,172,82,0,0
985740,1,114,3113,88,0,25,45754.14,146831,172,82,0,0
985868,1,114,3107,88,0,25,45755.21,146831,172,82,0,0
985966,1,114,3121,88,0,25,45755.21,146831,172,82,0,0
986066,1,114,3100,88,0,25,45755.21,146831,172,82,0,0
986183,1,114,3121,88,0,25,45755.21,146831,172,82,0,0
986319,1,114,3110,88,0,25,45756.30,146831,172,82,0,0
986435,1,114,3105,88,0,25,45756.30,146831,172,82,0,0
986538,1,114,3131,88,0,25,45756.30,146831,172,82,0,0
986662,1,114,3126,88,0,25,45756.30,146831,172,82,0,0
986766,1,114,3127,88,0,25,45757.36,146831,172,82,0,0
986868,1,114,3134,88,0,25,45757.36,146831,172,82,0,0
986966,1,114,3105,88,0,25,45757.36,146831,172,82,0,0
987118,1,114,3131,88,0,25,45758.42,146831,172,82,0,0
987218,1,114,3122,88,0,25,45758.42,146831,172,82,0,0
987339,1,114,3126,88,0,25,45758.42,146831,172,82,0,0
987449,1,114,3131,88,0,25,45758.42,146831,172,82,0,0
987566,1,114,3135,88,0,25,45759.46,146831,172,82,0,0
987682,1,114,3135,88,0,25,45759.46,146831,172,82,0,0
987767,1,114,3135,88,0,25,45759.46,146831,172,82,0,0
987913,1,114,3124,88,0,25,45759.46,146831,172,82,0,0
988018,1,114,3132,88,0,25,45760.52,146831,172,82,0,0
988137,1,114,3106,88,0,25,45760.52,146831,172,82,0,0
988240,1,114,3107,88,0,25,45760.52,146831,172,82,0,0
988338,1,114,3107,88,0,25,45760.52,146831,172,82,0,0
988449,1,114,3104,88,0,25,45761.58,146831,172,82,0,0
988566,1,115,3126,88,0,25,45761.58,146831,172,82,0,0
988682,1,115,3104,88,0,25,45761.58,146831,172,82,0,0
988818,1,115,3112,88,0,25,45762.64,146831,172,82,0,0
988932,1,115,3112,88,0,25,45762.64,146831,172,82,0,0
989038,1,115,3140,88,0,25,45762.64,146831,172,82,0,0
989162,1,115,3129,88,0,25,45762.64,146831,172,82,0,0
989266,1,115,3166,88,0,25,45763.71,146831,172,82,0,0
989368,1,115,3141,88,0,25,45763.71,146831,172,82,0,0
989496,1,115,3113,88,0,25,45763.71,146831,172,82,0,0
989566,1,115,3113,89,0,25,45764.79,146831,172,82,0,0
989718,1,115,3134,89,0,25,45764.79,146831,172,82,0,0
989838,1,115,3134,89,0,25,45764.79,146831,172,82,0,0
989940,1,115,3147,89,0,25,45764.79,146831,172,82,0,0
990067,1,115,3122,89,0,25,45765.86,146831,172,82,0,0
990182,1,115,3156,89,0,25,45765.86,146831,172,82,0,0
990266,1,115,3125,89,0,25,45765.86,146831,172,82,0,0
990412,1,115,3116,89,0,25,45766.96,146831,172,82,0,0
990518,1,115,3149,90,0,25,45766.96,146831,172,82,0,0
990638,1,115,3155,90,0,25,45766.96,146831,172,82,0,0
990740,1,115,3125,90,0,25,45766.96,146831,172,82,0,0
990839,1,115,3159,90,0,25,45768.05,146831,172,82,0,0
990967,1,115,3156,90,0,25,45768.05,146831,172,82,0,0
991066,1,115,3152,90,0,25,45768.05,146831,172,82,0,0
991182,1,115,3163,90,0,25,45769.15,146831,172,82,0,0
991318,1,115,3140,90,0,25,45769.15,146831,172,81,0,0
991435,1,115,3140,90,0,25,45769.15,146831,172,81,0,0
991546,1,115,3141,90,0,25,45769.15,146831,172,81,0,0
991638,1,115,3164,90,0,25,45770.29,146831,172,81,0,0
991767,1,115,3155,90,0,25,45770.29,146831,172,81,0,0
991868,1,115,3164,90,0,25,45770.29,146831,172,81,0,0
991967,1,115,3137,90,0,25,45771.40,146831,172,81,0,0
992066,1,115,3138,90,0,25,45771.40,146831,172,81,0,0
992218,1,115,3138,90,0,25,45771.40,146831,172,81,0,0
992339,1,115,3161,90,0,25,45771.40,146831,172,81,0,0
992450,1,115,3155,90,0,25,45772.53,146831,172,81,0,0
992567,1,115,3151,90,0,25,45772.53,146831,172,81,0,0
992668,1,115,3161,90,0,25,45772.53,146831,172,81,0,0
992767,1,115,3136,90,0,25,45772.53,146831,172,81,0,0
992868,1,115,3137,90,0,25,45773.64,146831,172,81,0,0
992967,1,115,3137,90,0,25,45773.64,146831,172,81,0,0
993123,1,116,3155,94,0,25,45773.64,146831,172,81,0,0
993240,1,116,3155,96,0,25,45774.75,146831,172,81,0,0
993365,1,116,3142,97,0,25,45774.75,146831,172,81,0,0
993467,1,116,3163,97,0,25,45774.75,146831,172,81,0,0
993567,1,116,3151,97,0,25,45775.77,146831,172,81,0,0
993682,1,116,3163,97,0,25,45775.77,146831,172,81,0,0
993819,1,116,3143,97,0,25,45775.77,146831,172,81,0,0
993932,1,116,3147,97,0,25,45776.87,146831,172,81,0,0
994038,1,116,3179,99,0,25,45776.87,146831,172,81,0,0
994162,1,116,3147,100,0,25,45776.87,146831,172,81,0,0
994267,1,116,3181,102,0,25,45777.98,146831,172,81,0,0
994368,1,116,3193,108,0,25,45777.98,146831,172,81,0,0
994468,1,116,3177,113,0,25,45777.98,146831,175,81,0,0
994618,1,116,3187,114,0,25,45779.00,146831,175,81,0,0
994718,1,116,3175,115,0,25,45779.00,146831,175,81,0,0
994838,1,117,3189,115,0,25,45779.00,146831,175,81,0,0
994938,1,117,3197,115,0,25,45780.15,146831,175,81,0,0
995067,1,117,3172,116,0,25,45780.15,146831,175,81,0,0
995183,1,117,3178,116,0,25,45780.15,146831,175,81,0,0
995267,1,117,3217,116,0,25,45781.33,146831,175,81,0,0
995413,1,117,3191,116,0,25,45781.33,146831,175,81,0,0
995518,1,117,3225,116,0,25,45782.34,146831,175,81,0,0
995637,1,117,3212,116,0,25,45782.34,146831,175,81,0,0
995740,1,118,3207,116,0,25,45782.34,146831,175,81,0,0
995868,1,118,3204,116,0,25,45783.52,146831,175,81,0,0
995967,1,118,3205,116,0,25,45783.52,146831,175,81,0,0
996066,1,118,3218,116,0,25,45783.52,146831,175,81,0,0
996182,1,118,3223,116,0,25,45784.71,146831,175,81,0,0
996317,1,118,3227,116,0,25,45784.71,146831,175,81,0,0
996433,1,118,3228,117,0,25,45785.72,146831,175,81,0,0
996537,1,118,3261,118,0,25,45785.72,146831,175,81,0,0
996662,1,118,3200,118,0,25,45786.73,146831,175,81,0,0
996767,1,118,3202,119,0,25,45786.73,146831,175,81,0,0
996868,1,119,3262,119,0,25,45787.75,146831,175,81,0,0
996966,1,119,3255,119,0,25,45787.75,146831,175,81,0,0
997067,1,119,3239,119,0,25,45787.75,146831,175,81,0,0
997218,1,119,3257,119,0,25,45788.77,146831,175,81,0,0
997338,1,119,3263,119,0,25,45788.77,146831,175,81,0,0
997448,1,119,3263,120,0,25,45789.82,146831,175,81,0,0
997562,1,119,3232,122,0,25,45789.82,146831,175,81,0,0
997668,1,119,3235,124,0,25,45790.88,146831,175,81,0,0
997767,1,120,3238,124,0,25,45790.88,146831,175,81,0,0
997868,1,120,3276,124,0,25,45790.88,146831,175,81,0,0
998017,1,120,3277,124,0,25,45791.95,146831,175,81,0,0
998123,1,120,3280,124,0,25,45791.95,146831,175,81,0,0
998240,1,120,3280,124,0,25,45793.02,146831,175,81,0,0
998338,1,120,3292,124,0,25,45793.02,146831,175,81,0,0
998468,1,120,3270,124,0,25,45794.11,146831,175,81,0,0
998567,1,120,3276,124,0,25,45794.11,146831,175,81,0,0
998682,1,121,3311,124,0,25,45795.21,146831,175,81,0,0
998767,1,121,3283,124,0,25,45795.21,146831,175,81,0,0
998921,1,121,3325,124,0,25,45796.34,146831,175,81,0,0
999023,1,121,3327,124,0,25,45796.34,146831,175,81,0,0
999137,1,121,3299,124,0,25,45796.34,146831,175,81,0,0
999240,1,121,3301,124,0,25,45797.47,146831,175,81,0,0
999368,1,122,3327,124,0,25,45797.47,146831,175,81,0,0
999449,1,122,3320,124,0,25,45798.60,146831,175,81,0,0
999567,1,122,3324,124,0,25,45798.60,146831,175,81,0,0
999682,1,122,3302,124,0,25,45798.60,146831,175,81,0,0
999818,1,122,3341,124,0,25,45799.74,146831,175,81,0,0
999938,1,122,3343,124,0,25,45799.74,146831,175,81,0,0
1000037,1,122,3312,124,0,25,45800.89,146831,175,81,0,0
1000162,1,122,3346,124,0,25,45800.89,146831,175,82,0,0
1000267,1,123,3347,124,0,25,45802.04,146831,175,82,0,0
1000371,1,123,3346,124,0,25,45802.04,146831,175,82,0,0
1000470,1,123,3349,124,0,25,45803.20,146831,175,82,0,0
1000570,1,123,3350,123,0,25,45803.20,146831,175,82,0,0
1000720,1,123,3331,120,0,25,45804.34,146831,175,82,0,0
1000838,1,123,3330,119,0,25,45804.34,146831,175,82,0,0
1000938,1,123,3371,118,0,25,45804.34,146831,175,82,0,0
1001071,1,123,3369,117,0,25,45805.48,146831,175,82,0,0
1001182,1,123,3366,117,0,25,45805.48,146831,175,82,0,0
1001267,1,123,3363,117,0,25,45806.62,146831,175,82,0,0
1001412,1,124,3389,117,0,25,45806.62,146831,175,82,0,0
1001470,1,124,3381,117,0,25,45807.75,146832,175,82,0,0
1001620,1,124,3371,116,0,25,45807.75,146832,175,82,0,0
1001740,1,124,3369,116,0,25,45808.86,146832,175,82,0,0
1001838,1,124,3389,115,0,25,45808.86,146832,175,82,0,0
1001938,1,124,3407,115,0,25,45808.86,146832,175,82,0,0
1002070,1,124,3396,115,0,25,45809.95,146832,175,82,0,0
1002182,1,124,3419,115,0,25,45809.95,146832,175,82,0,0
1002312,1,124,3393,114,0,25,45811.00,146832,175,82,0,0
1002422,1,124,3393,113,0,25,45811.00,146832,175,82,0,0
1002464,1,125,3393,113,0,25,45811.00,146832,175,82,0,0
1002637,1,124,3416,113,0,25,45812.06,146832,175,82,0,0
1002762,1,125,3408,110,0,25,45812.06,146832,175,82,0,0
1002871,1,125,3402,106,0,25,45813.11,146832,175,82,0,0
1002938,1,125,3420,106,0,25,45813.11,146832,175,82,0,0
1003070,1,125,3413,106,0,25,45814.11,146832,175,82,0,0
1003213,1,125,3395,104,0,25,45814.11,146832,175,82,0,0
1003318,1,125,3396,104,0,25,45815.25,146832,175,82,0,0
1003438,1,125,3418,104,0,25,45815.25,146832,175,82,0,0
1003552,1,125,3418,104,0,25,45815.25,146832,175,82,0,0
1003670,1,125,3409,104,0,25,45816.36,146832,175,82,0,0
1003770,1,125,3440,104,0,25,45816.36,146832,175,82,0,0
1003870,1,125,3439,104,0,25,45816.36,146832,175,82,0,0
1004000,1,126,3407,104,0,25,45817.46,146832,175,82,0,0
1004121,1,126,3441,104,0,25,45817.46,146832,175,82,0,0
1004220,1,125,3439,103,0,25,45817.46,146832,175,82,0,0
1004338,1,126,3406,102,0,25,45818.57,146832,175,82,0,0
1004448,1,126,3437,101,0,25,45818.57,146832,175,82,0,0
1004570,1,126,3430,101,0,25,45819.66,146832,175,82,0,0
1004682,1,126,3453,92,0,25,45819.66,146832,175,82,0,0
1004769,1,126,3433,91,0,25,45819.66,146832,175,82,0,0
1004870,1,126,3429,91,0,25,45820.70,146832,175,82,0,0
1005021,1,126,3447,88,0,25,45820.70,146832,175,82,0,0
1005137,1,126,3436,87,0,25,45820.70,146832,175,82,0,0
1005239,1,126,3433,87,0,25,45821.78,146832,175,82,0,0
1005364,1,126,3393,86,0,25,45821.78,146832,175,82,0,0
1005470,1,126,3445,85,0,25,45821.78,146832,175,82,0,0
1005569,1,126,3436,85,0,25,45821.78,146832,175,82,0,0
1005682,1,126,3429,85,0,25,45822.80,146832,175,82,0,0
1005812,1,126,3424,85,0,25,45822.80,146832,175,82,0,0
1005921,1,126,3445,85,0,25,45822.80,146832,175,82,0,0
1006036,1,126,3449,85,0,25,45823.92,146832,175,82,0,0
1006137,1,126,3454,85,0,25,45823.92,146832,175,82,0,0
1006269,1,125,3424,85,0,25,45823.92,146832,175,82,0,0
1006369,1,125,3392,85,0,25,45823.92,146832,175,82,0,0
1006469,1,126,3392,84,0,25,45825.04,146832,175,82,0,0
1006570,1,126,3455,84,0,25,45825.04,146832,175,82,0,0
1006720,1,125,3415,84,0,25,45825.04,146832,175,82,0,0
1006819,1,125,3408,84,0,25,45826.15,146832,175,82,0,0
1006937,1,125,3428,84,0,25,45826.15,146832,175,82,0,0
1007052,1,125,3396,84,0,25,45826.15,146832,175,82,0,0
1007162,1,125,3409,84,0,25,45826.15,146832,175,82,0,0
1007269,1,125,3449,84,0,25,45827.25,146832,175,82,0,0
1007370,1,125,3422,84,0,25,45827.25,146832,175,82,0,0
1007470,1,125,3392,84,0,25,45827.25,146832,175,82,0,0
1007620,1,125,3455,84,0,25,45827.25,146832,175,82,0,0
1007720,1,125,3420,84,0,25,45828.37,146832,175,82,0,0
1007837,1,125,3419,84,0,25,45828.37,146832,175,82,0,0
1007962,1,125,3418,84,0,25,45828.37,146832,175,82,0,0
1008069,1,125,3410,84,0,25,45828.37,146832,175,82,0,0
1008183,1,125,3402,84,0,25,45829.47,146832,175,82,0,0
1008302,1,125,3412,84,0,25,45829.47,146832,175,82,0,0
1008412,1,125,3418,84,0,25,45829.47,146832,175,82,0,0
1008469,1,125,3420,84,0,25,45829.47,146832,175,82,0,0
1008637,1,125,3419,84,0,25,45830.58,146832,175,82,0,0
1008740,1,125,3407,84,0,25,45830.58,146832,175,82,0,0
1008864,1,125,3401,84,0,25,45830.58,146832,175,82,0,0
1008962,1,125,3412,84,0,25,45831.68,146832,175,82,0,0
1009070,1,125,3415,84,0,25,45831.68,146832,175,82,0,0
1009182,1,125,3417,84,0,25,45831.68,146832,175,82,0,0
1009313,1,125,3417,84,0,25,45831.68,146832,175,82,0,0
1009432,1,125,3403,84,0,25,45832.79,146832,175,82,0,0
1009537,1,125,3405,84,0,25,45832.79,146832,175,82,0,0
1009637,1,125,3413,84,0,25,45832.79,146832,175,82,0,0
1009769,1,125,3417,84,0,25,45833.89,146832,175,82,0,0
1009869,1,125,3416,84,0,25,45833.89,146832,175,82,0,0
1009970,1,125,3416,84,0,25,45833.89,146832,175,82,0,0
1010069,1,125,3409,84,0,25,45833.89,146832,175,82,0,0
1010220,1,125,3410,84,0,25,45834.98,146832,175,82,0,0
1010320,1,124,3414,84,0,25,45834.98,146832,175,82,0,0
1010438,1,125,3415,84,0,25,45834.98,146832,175,82,0,0
1010562,1,124,3381,84,0,25,45834.98,146832,175,82,0,0
1010670,1,124,3413,83,0,25,45836.09,146832,175,82,0,0
1010769,1,124,3372,82,0,25,45836.09,146832,175,82,0,0
1010869,1,124,3363,82,0,25,45836.09,146832,175,82,0,0
1010969,1,124,3396,82,0,25,45837.17,146832,175,82,0,0
1011120,1,124,3391,81,0,25,45837.17,146832,175,82,0,0
1011220,1,124,3423,81,0,25,45837.17,146832,175,82,0,0
1011337,1,124,3386,81,0,25,45837.17,146832,175,82,0,0
1011463,1,124,3373,80,0,25,45838.23,146832,175,82,0,0
1011569,1,124,3412,75,0,25,45838.23,146832,175,82,0,0
1011682,1,124,3379,73,0,25,45838.23,146832,175,82,0,0
1011802,1,124,3381,73,0,25,45839.25,146832,175,82,0,0
1011913,1,124,3364,73,0,25,45839.25,146832,175,82,0,0
1012020,1,124,3376,73,0,25,45839.25,146832,175,82,0,0
1012137,1,124,3377,73,0,25,45839.25,146832,175,82,0,0
1012239,1,124,3387,73,0,25,45840.29,146832,175,82,0,0
1012365,1,124,3360,72,0,25,45840.29,146832,175,82,0,0
1012469,1,124,3363,72,0,25,45840.29,146832,175,82,0,0
1012569,1,123,3361,72,0,25,45840.29,146832,175,82,0,0
1012711,1,124,3387,72,0,25,45840.29,146832,175,82,0,0
1012820,1,124,3369,72,0,25,45841.34,146832,175,82,0,0
1012937,1,123,3380,72,0,25,45841.34,146832,175,82,0,0
1013040,1,123,3384,72,0,25,45841.34,146832,175,82,0,0
1013161,1,123,3387,71,0,25,45841.34,146832,175,82,0,0
1013269,1,123,3387,70,0,25,45842.36,146832,175,82,0,0
1013369,1,123,3380,69,0,25,45842.36,146832,175,82,0,0
1013469,1,123,3333,66,0,25,45842.36,146832,175,82,0,0
1013571,1,123,3375,65,0,25,45842.36,146832,175,82,0,0
1013720,1,123,3352,65,0,25,45843.46,146832,175,82,0,0
1013837,1,123,3346,65,0,25,45843.46,146832,175,82,0,0
1013937,1,123,3350,65,0,25,45843.46,146832,175,82,0,0
1014063,1,123,3359,65,0,25,45843.46,146832,175,82,0,0
1014169,1,123,3335,65,0,25,45843.46,146832,175,82,0,0
1014269,1,122,3337,65,0,25,45844.46,146832,175,82,0,0
1014369,1,122,3338,65,0,25,45844.46,146832,175,82,0,0
1014513,1,122,3351,65,0,25,45844.46,146832,175,82,0,0
1014620,1,122,3346,65,0,25,45844.46,146832,175,82,0,0
1014739,1,122,3354,66,0,25,45844.46,146832,175,82,0,0
1014837,1,122,3328,66,0,25,45845.47,146832,175,82,0,0
1014969,1,122,3331,67,0,25,45845.47,146832,175,82,0,0
1015069,1,122,3334,68,0,25,45845.47,146832,175,82,0,0
1015182,1,122,3300,68,0,25,45845.47,146832,175,82,0,0
1015302,1,122,3300,68,0,25,45846.50,146832,175,82,0,0
1015421,1,122,3347,68,0,25,45846.50,146832,175,82,0,0
1015519,1,122,3352,68,0,25,45846.50,146832,175,82,0,0
1015637,1,122,3320,69,0,25,45846.50,146832,175,82,0,0
